"","latitude","longitude","stateroute","optional"
"108",38.8387837,-107.6025079,17216,TRUE
"109",38.7474207,-106.4305419,17217,TRUE
"110",38.0452637,-104.4505009,17219,TRUE
"111",37.7801857,-108.0888449,17222,TRUE
"112",37.2329382,-107.183624,17223,TRUE
"113",37.0593545,-106.1915747,17224,TRUE
"114",37.1141597,-104.6052929,17226,TRUE
"115",37.940923,-107.15889,17253,TRUE
"116",40.2777657,-108.5596319,17301,TRUE
"117",39.4433277,-108.9548949,17308,TRUE
"118",39.0799673,-107.3678337,17309,TRUE
"119",39.1529607,-106.4087149,17310,TRUE
"120",39.4106807,-105.9687199,17311,TRUE
"121",38.0687767,-108.4608309,17315,TRUE
"122",38.4648048,-107.2632899,17316,TRUE
"123",37.8399527,-108.7610769,17322,TRUE
"124",37.2370827,-107.8701319,17323,TRUE
"125",37.0987057,-105.5208509,17325,TRUE
"126",40.2044442,-108.7539818,17351,TRUE
"127",40.0522652,-107.8736167,17352,TRUE
"128",39.8228687,-108.1651539,17358,TRUE
"129",39.7578337,-107.6922689,17359,TRUE
"130",38.2700861,-108.5366804,17365,TRUE
"131",38.1738367,-107.7416909,17366,TRUE
"132",38.0540197,-106.8645557,17367,TRUE
"133",37.4432477,-108.4743579,17372,TRUE
"134",37.9427007,-107.8223959,17373,TRUE
"135",37.3389499,-104.5848671,17376,TRUE
"136",39.871749,-108.284991,17377,TRUE
"137",39.1305537,-106.1788927,17410,TRUE
"138",38.0641056,-104.4189177,17419,TRUE
"139",37.5166544,-108.46451,17422,TRUE
"140",37.2314334,-107.8695551,17423,TRUE
"141",37.0988956,-105.5210119,17425,TRUE
"142",37.2704067,-108.4824304,17903,TRUE
"143",42.8131415,-116.6394012,33023,TRUE
"144",42.6439302,-116.9936762,33223,TRUE
"145",42.2100017,-113.8402099,33226,TRUE
"146",42.0021387,-111.9538098,33228,TRUE
"147",41.4882487,-119.8303989,55001,TRUE
"148",41.3171877,-118.9004059,55002,TRUE
"149",41.8823377,-117.1034859,55003,TRUE
"150",41.2263817,-116.5900339,55004,TRUE
"151",41.0704517,-115.9007665,55005,TRUE
"152",41.9460977,-114.0728079,55006,TRUE
"153",40.2636938,-119.7796496,55007,TRUE
"154",40.4792817,-118.3329159,55008,TRUE
"155",40.1686217,-117.1872779,55009,TRUE
"156",40.0802831,-116.5858881,55010,TRUE
"157",40.0935212,-115.6324132,55011,TRUE
"158",40.328679,-114.8020439,55012,TRUE
"159",39.7695387,-119.5489579,55013,TRUE
"160",39.2738067,-118.3101189,55014,TRUE
"161",39.0044442,-117.4662536,55015,TRUE
"162",39.5518146,-116.3870941,55016,TRUE
"163",39.3621311,-115.2707624,55017,TRUE
"164",39.2075029,-114.4976522,55018,TRUE
"165",39.0037402,-119.8462197,55019,TRUE
"166",38.5501977,-118.4721449,55020,TRUE
"167",38.8057797,-117.1041949,55021,TRUE
"168",38.8779597,-116.4033739,55022,TRUE
"169",38.1481212,-115.612409,55023,TRUE
"170",38.7946177,-114.5604399,55024,TRUE
"171",37.7555048,-117.6339503,55025,TRUE
"172",37.6075607,-115.0336839,55027,TRUE
"173",37.6959387,-114.7461089,55028,TRUE
"174",41.9347177,-115.4191359,55037,TRUE
"175",40.3534367,-115.6277619,55043,TRUE
"176",39.9432554,-119.3834746,55045,TRUE
"177",41.833551,-119.6696108,55101,TRUE
"178",41.4177434,-117.4503139,55103,TRUE
"179",40.4669574,-118.3127891,55108,TRUE
"180",39.4020097,-118.7255249,55114,TRUE
"181",39.0037402,-119.84621,55119,TRUE
"182",38.6442617,-118.7546769,55120,TRUE
"183",38.8931842,-117.19377,55121,TRUE
"184",37.7555048,-117.63395,55125,TRUE
"185",40.1798727,-115.4929227,55143,TRUE
"186",40.653659,-118.00395,55208,TRUE
"187",39.1598606,-114.8025242,55901,TRUE
"188",41.7889927,-115.9521789,55902,TRUE
"189",41.5905187,-119.3053669,55903,TRUE
"190",39.3028567,-119.2548979,55904,TRUE
"191",39.2077202,-117.0926751,55905,TRUE
"192",41.7723066,-119.1199346,55907,TRUE
"193",37.6097121,-114.5220782,55908,TRUE
"194",39.3,-119.26666,55909,TRUE
"195",36.7711947,-108.1106179,60001,TRUE
"196",36.1676097,-107.7013619,60002,TRUE
"197",36.5200127,-106.3360529,60003,TRUE
"198",36.0797837,-105.7975849,60004,TRUE
"199",36.5885417,-104.1164099,60005,TRUE
"200",35.7834627,-108.0570609,60007,TRUE
"201",35.7840111,-107.2646486,60008,TRUE
"202",35.5233697,-106.0592719,60009,TRUE
"203",35.5743487,-105.6755989,60010,TRUE
"204",35.7833333,-104.5666667,60011,TRUE
"205",34.6383511,-108.4498979,60013,TRUE
"206",34.8555917,-107.3866879,60014,TRUE
"207",34.7961467,-106.6750109,60015,TRUE
"208",34.0560923,-105.8578143,60016,TRUE
"209",33.9262784,-108.1876061,60019,TRUE
"210",33.749487,-107.3217132,60020,TRUE
"211",33.8231137,-106.6542819,60021,TRUE
"212",33.6891907,-105.8493706,60022,TRUE
"213",36.6069631,-108.9214683,60051,TRUE
"214",36.4327042,-107.4794163,60052,TRUE
"215",36.6172567,-106.9010999,60053,TRUE
"216",36.429871,-105.29927,60054,TRUE
"217",36.3201947,-104.4212339,60055,TRUE
"218",35.2921949,-108.9107183,60057,TRUE
"219",35.4463117,-107.4433369,60058,TRUE
"220",35.7466305,-106.779464,60059,TRUE
"221",35.6605096,-105.3361242,60060,TRUE
"222",34.4625537,-108.7731399,60063,TRUE
"223",34.0384437,-107.7693099,60064,TRUE
"224",34.5074572,-106.1909023,60065,TRUE
"225",34.7803261,-104.9434186,60067,TRUE
"226",33.5104187,-107.2197419,60070,TRUE
"227",33.7152917,-106.9502237,60071,TRUE
"228",36.7454597,-108.1474769,60101,TRUE
"229",35.2666767,-108.1239789,60107,TRUE
"230",34.8699738,-107.2466969,60114,TRUE
"231",34.1107524,-106.8715622,60115,TRUE
"232",34.05,-105.8166667,60116,TRUE
"233",33.1827307,-106.9863819,60121,TRUE
"234",36.6191539,-106.9003714,60153,TRUE
"235",36.3350337,-105.29169,60154,TRUE
"236",36.6066007,-104.7260509,60155,TRUE
"237",35.4463117,-107.443336,60158,TRUE
"238",34.5445357,-108.7904439,60163,TRUE
"239",34.17281,-107.3003133,60164,TRUE
"240",36.8338846,-108.010155,60201,TRUE
"241",33.1786297,-107.0297999,60221,TRUE
"242",34.341296,-108.523606,60263,TRUE
"243",36.8338846,-108.010155,60301,TRUE
"244",45.4462537,-120.7024989,69004,TRUE
"245",45.2238277,-118.9095229,69006,TRUE
"246",44.1598087,-121.2737049,69011,TRUE
"247",44.4990167,-120.4448399,69012,TRUE
"248",44.2168556,-119.2408498,69013,TRUE
"249",44.1328667,-118.5877689,69014,TRUE
"250",44.5020757,-117.9704899,69015,TRUE
"251",43.5640747,-121.6686709,69020,TRUE
"252",43.1649665,-120.6637819,69021,TRUE
"253",43.3390029,-119.696796,69022,TRUE
"254",43.6934896,-118.5355243,69023,TRUE
"255",43.2877676,-117.8137424,69024,TRUE
"256",42.373981,-121.8048799,69028,TRUE
"257",42.6688651,-120.793358,69029,TRUE
"258",42.9546357,-119.0157629,69030,TRUE
"259",42.34767,-118.6488892,69031,TRUE
"260",42.4372177,-117.6769719,69032,TRUE
"261",44.1791537,-120.6251759,69036,TRUE
"262",42.1561397,-120.9364169,69039,TRUE
"263",45.0713783,-119.8749011,69045,TRUE
"264",44.4171957,-119.1134189,69048,TRUE
"265",44.9134489,-118.4006221,69049,TRUE
"266",43.8392471,-120.1979127,69053,TRUE
"267",43.7011047,-119.6283029,69054,TRUE
"268",43.2474327,-118.5823739,69055,TRUE
"269",43.6715697,-117.0835649,69056,TRUE
"270",42.4414407,-121.0171359,69060,TRUE
"271",42.0147517,-119.4780049,69061,TRUE
"272",42.9576667,-118.8677979,69062,TRUE
"273",42.2115047,-117.7711409,69063,TRUE
"274",42.3630417,-117.0811619,69064,TRUE
"275",44.4990597,-120.4448769,69112,TRUE
"276",42.954209,-119.01495,69130,TRUE
"277",44.3417036,-120.5617158,69136,TRUE
"278",42.1429531,-120.9225538,69139,TRUE
"279",43.2474197,-118.5824279,69155,TRUE
"280",42.38999,-121.01745,69160,TRUE
"281",42.8376357,-117.6322709,69164,TRUE
"282",45.4001548,-120.0255662,69204,TRUE
"283",44.6282948,-121.0586193,69211,TRUE
"284",44.4616613,-120.1210669,69212,TRUE
"285",44.5221367,-119.9279329,69213,TRUE
"286",44.4808587,-118.2260359,69214,TRUE
"287",43.1653387,-121.2664489,69220,TRUE
"288",43.3071526,-120.6402588,69221,TRUE
"289",43.2106357,-119.0159679,69222,TRUE
"290",43.5866262,-118.5897464,69223,TRUE
"291",43.6944402,-117.3936057,69224,TRUE
"292",42.2676287,-121.4868428,69228,TRUE
"293",42.3450345,-120.7495196,69229,TRUE
"294",42.6188696,-119.6736929,69230,TRUE
"295",42.6557897,-118.9886249,69231,TRUE
"296",42.4371897,-117.6768949,69232,TRUE
"297",44.3919161,-121.5215586,69238,TRUE
"298",44.5976467,-120.2151395,69239,TRUE
"299",44.8230607,-119.4272309,69240,TRUE
"300",44.9779678,-118.9090759,69241,TRUE
"301",44.0630833,-117.7840812,69242,TRUE
"302",43.9679287,-120.1643219,69246,TRUE
"303",43.8507711,-119.5307076,69247,TRUE
"304",44.0017724,-118.8492195,69248,TRUE
"305",43.3301972,-117.08403,69249,TRUE
"306",42.8675627,-121.8315359,69252,TRUE
"307",42.0624827,-120.1599889,69253,TRUE
"308",42.5779778,-119.5878481,69254,TRUE
"309",42.0023607,-118.6336519,69255,TRUE
"310",42.5261832,-117.1751241,69256,TRUE
"311",44.669185,-120.12219,69339,TRUE
"312",41.4379387,-113.1087879,85001,TRUE
"313",41.2587657,-112.4954989,85002,TRUE
"314",41.6272677,-111.8036659,85003,TRUE
"315",40.4591417,-114.0286489,85004,TRUE
"316",40.7463847,-112.6528009,85005,TRUE
"317",40.0466577,-111.2812269,85006,TRUE
"318",40.4806637,-110.3986589,85007,TRUE
"319",40.7234797,-109.4702139,85008,TRUE
"320",39.1269117,-113.5196779,85009,TRUE
"321",39.3549717,-112.2278059,85010,TRUE
"322",39.9004437,-111.9543769,85011,TRUE
"323",39.5972957,-110.5606389,85012,TRUE
"324",39.9739037,-109.6520609,85013,TRUE
"325",38.4788417,-113.4325409,85014,TRUE
"326",38.2041397,-112.6462479,85015,TRUE
"327",38.4740357,-111.3539579,85016,TRUE
"328",38.3728587,-110.7118149,85017,TRUE
"329",38.5833333,-109.3333333,85018,TRUE
"330",37.7942977,-113.4586179,85019,TRUE
"331",37.4140427,-112.7998329,85020,TRUE
"332",37.9276397,-111.1870049,85021,TRUE
"333",37.8867207,-110.3674399,85022,TRUE
"334",37.2108797,-109.1727749,85023,TRUE
"335",41.9667767,-113.6309279,85024,TRUE
"336",41.7045727,-113.8906629,85025,TRUE
"337",39.5919247,-111.2646329,85034,TRUE
"338",41.4379387,-113.10878,85101,TRUE
"339",41.8929957,-112.2057119,85102,TRUE
"340",41.5760447,-111.5635369,85103,TRUE
"341",40.0358487,-113.9835809,85104,TRUE
"342",40.0721647,-112.0953299,85105,TRUE
"343",40.2788117,-111.2188649,85106,TRUE
"344",40.8753817,-110.8317029,85107,TRUE
"345",40.3698817,-109.3309479,85108,TRUE
"346",39.6107407,-113.4837109,85109,TRUE
"347",39.3743227,-112.5768129,85110,TRUE
"348",39.0822697,-110.6649019,85112,TRUE
"349",40.0155117,-109.1712729,85113,TRUE
"350",38.8114907,-113.6930469,85114,TRUE
"351",38.4908847,-112.0016859,85115,TRUE
"352",38.2836597,-111.1290969,85116,TRUE
"353",38.4728807,-110.2806089,85117,TRUE
"354",38.7364137,-109.8799969,85118,TRUE
"355",37.8962567,-113.6579899,85119,TRUE
"356",37.0000397,-112.8619309,85120,TRUE
"357",37.8217747,-111.8435129,85121,TRUE
"358",37.5756917,-110.7124489,85122,TRUE
"359",37.6748957,-109.4037019,85123,TRUE
"360",41.7465447,-113.1104429,85151,TRUE
"361",41.5821437,-112.0839389,85152,TRUE
"362",41.7238327,-111.3388129,85153,TRUE
"363",40.0122597,-112.4592049,85155,TRUE
"364",40.5815707,-111.0483399,85156,TRUE
"365",40.5509217,-110.7313849,85157,TRUE
"366",40.8583267,-109.2579279,85158,TRUE
"367",39.8792347,-113.2671429,85159,TRUE
"368",39.4991847,-112.2689739,85160,TRUE
"369",39.2398577,-111.8590009,85161,TRUE
"370",39.2209137,-110.9978409,85162,TRUE
"371",39.5487857,-109.7414019,85163,TRUE
"372",38.5286637,-113.6722029,85164,TRUE
"373",38.7780147,-112.1083139,85165,TRUE
"374",38.9147857,-111.7413629,85166,TRUE
"375",38.6307937,-110.5667119,85167,TRUE
"376",38.4470777,-109.3860549,85168,TRUE
"377",37.4597237,-112.3240509,85170,TRUE
"378",37.0775177,-111.6624229,85171,TRUE
"379",37.4656037,-110.7089089,85172,TRUE
"380",37.3927137,-109.2255249,85173,TRUE
"381",40.0466577,-111.28122,85174,TRUE
"382",41.6247767,-111.7942819,85203,TRUE
"383",40.2440617,-111.1566919,85206,TRUE
"384",38.6821807,-109.4773259,85218,TRUE
"385",41.6548957,-113.1803129,85251,TRUE
"386",40.5507558,-110.7307569,85257,TRUE
"387",39.234033,-109.20575,85263,TRUE
"388",38.6304603,-110.5665511,85267,TRUE
"389",38.45,-109.38333,85268,TRUE
"390",41.8445587,-113.7944189,85301,TRUE
"391",41.8927397,-112.7760009,85302,TRUE
"392",41.3419447,-111.6707159,85303,TRUE
"393",40.7651227,-113.1008299,85304,TRUE
"394",40.5999027,-112.4806369,85305,TRUE
"395",40.6360057,-111.3142929,85306,TRUE
"396",40.4606587,-110.8925939,85307,TRUE
"397",40.5888487,-109.0548549,85308,TRUE
"398",39.2237627,-114.0008239,85309,TRUE
"399",39.6604917,-112.0639489,85310,TRUE
"400",39.3222457,-111.4426679,85311,TRUE
"401",39.6723067,-110.6278609,85312,TRUE
"402",39.0819137,-109.1242599,85313,TRUE
"403",39.0134257,-113.3740539,85314,TRUE
"404",38.5160977,-112.6055759,85315,TRUE
"405",38.3096747,-111.5181729,85316,TRUE
"406",38.9815407,-110.1670069,85317,TRUE
"407",38.1882837,-109.4157869,85318,TRUE
"408",37.6616527,-113.5482669,85319,TRUE
"409",37.3250947,-112.4560459,85320,TRUE
"410",37.7695327,-111.6654509,85321,TRUE
"411",37.5206767,-110.7254249,85322,TRUE
"412",37.9027647,-109.5097889,85323,TRUE
"413",38.447119,-109.38558,85368,TRUE
"414",39.6723067,-110.62786,85412,TRUE
"415",39.6723067,-110.62786,85512,TRUE
"416",41.2755777,-111.2019889,85901,TRUE
"417",41.3279017,-111.3275829,85902,TRUE
"418",41.2613107,-111.1787939,85903,TRUE
"419",41.8244667,-111.2935569,85904,TRUE
"420",38.6166597,-109.6170729,85905,TRUE
"421",41.8017747,-111.5600429,85906,TRUE
"422",41.6398477,-111.3184129,85907,TRUE
"423",37.6581737,-112.0935439,85908,TRUE
"424",41.5241614,-111.1629964,85909,TRUE
"425",41.6908333,-111.0752778,85910,TRUE
"426",38.5446357,-109.7640689,85912,TRUE
"427",48.3550687,-120.2118449,89005,TRUE
"428",48.0542177,-118.5401529,89007,TRUE
"429",48.5091787,-120.1732639,89029,TRUE
"430",48.2295047,-118.7024229,89031,TRUE
"431",47.2274587,-121.0136489,89035,TRUE
"432",47.5534987,-120.6802069,89036,TRUE
"433",48.7556407,-119.6633299,89050,TRUE
"434",47.2433867,-120.6971899,89055,TRUE
"435",46.5509107,-120.8208239,89062,TRUE
"436",48.5322757,-120.3033679,89068,TRUE
"437",48.2241597,-119.0483859,89069,TRUE
"438",47.7443867,-120.6677929,89074,TRUE
"439",43.2867827,-106.8194119,92012,TRUE
"440",42.0737597,-110.1608579,92015,TRUE
"441",42.1794577,-108.6225589,92017,TRUE
"442",42.8775297,-107.4436569,92018,TRUE
"443",42.8691687,-106.1200029,92019,TRUE
"444",42.7833333,-105.85,92020,TRUE
"445",41.2728697,-110.7646789,92022,TRUE
"446",41.15,-109.8166667,92023,TRUE
"447",41.7025687,-108.4298239,92024,TRUE
"448",43.1052467,-107.0216849,92059,TRUE
"449",42.0970487,-109.4769749,92076,TRUE
"450",42.6373937,-108.1937259,92078,TRUE
"451",42.3149627,-108.2040709,92079,TRUE
"452",42.8728707,-107.5244369,92080,TRUE
"453",42.2318677,-107.6910709,92081,TRUE
"454",42.1622097,-107.4353169,92082,TRUE
"455",42.5664457,-106.9904259,92083,TRUE
"456",42.2489347,-106.5688169,92084,TRUE
"457",42.2409977,-106.4130859,92085,TRUE
"458",42.4363077,-105.8889389,92086,TRUE
"459",41.7723627,-110.5391999,92092,TRUE
"460",41.2656687,-110.2636939,92093,TRUE
"461",41.6551307,-109.6586379,92095,TRUE
"462",41.6573027,-109.2247539,92096,TRUE
"463",41.5697327,-109.1835779,92097,TRUE
"464",41.8899757,-108.8401949,92098,TRUE
"465",41.6704617,-107.9708859,92101,TRUE
"466",41.7349647,-107.2656409,92102,TRUE
"467",41.1288187,-107.6483229,92103,TRUE
"468",42.8372527,-105.8112249,92120,TRUE
"469",41.3426037,-109.5838619,92123,TRUE
"470",41.7025687,-108.42982,92124,TRUE
"471",42.808569,-107.62286,92180,TRUE
"472",41.5877197,-110.5805959,92192,TRUE
"473",41.7809847,-109.7624669,92195,TRUE
"474",41.8899757,-108.84019,92198,TRUE
"475",41.741707,-107.264317,92202,TRUE
"476",43.3735217,-106.8654249,92212,TRUE
"477",41.7025687,-108.42982,92224,TRUE
"478",41.7025687,-108.42982,92324,TRUE
"479",41.7025687,-108.42982,92424,TRUE
"480",41.7025687,-108.42982,92524,TRUE
"481",42.2416351,-106.5844869,92902,TRUE
