"","latitude","longitude","stateroute","optional"
"600",44.9103489,-116.9510621,69208,TRUE
"601",44.2953092,-122.2887574,69210,TRUE
"602",44.6282948,-121.0586193,69211,TRUE
"603",44.4616613,-120.1210669,69212,TRUE
"604",44.5221367,-119.9279329,69213,TRUE
"605",44.4808587,-118.2260359,69214,TRUE
"606",44.7983921,-117.1876246,69215,TRUE
"607",43.1276525,-123.2923081,69218,TRUE
"608",43.6397927,-122.3059389,69219,TRUE
"609",43.1653387,-121.2664489,69220,TRUE
"610",43.3071526,-120.6402588,69221,TRUE
"611",43.2106357,-119.0159679,69222,TRUE
"612",43.5866262,-118.5897464,69223,TRUE
"613",43.6944402,-117.3936057,69224,TRUE
"614",42.2219917,-123.0636979,69226,TRUE
"615",42.4934857,-122.4215469,69227,TRUE
"616",42.2676287,-121.4868428,69228,TRUE
"617",42.3450345,-120.7495196,69229,TRUE
"618",42.6188696,-119.6736929,69230,TRUE
"619",42.6557897,-118.9886249,69231,TRUE
"620",45.0082537,-123.4029079,69233,TRUE
"621",45.6869957,-118.2487869,69234,TRUE
"622",45.080723,-117.3125024,69235,TRUE
"623",44.9709099,-122.9589506,69237,TRUE
"624",44.3919161,-121.5215586,69238,TRUE
"625",44.5976467,-120.2151395,69239,TRUE
"626",44.8230607,-119.4272309,69240,TRUE
"627",44.9779678,-118.9090759,69241,TRUE
"628",44.0630833,-117.7840812,69242,TRUE
"629",43.8371705,-123.2383928,69243,TRUE
"630",43.239379,-122.672937,69244,TRUE
"631",43.2756335,-121.7738733,69245,TRUE
"632",43.9679287,-120.1643219,69246,TRUE
"633",43.8507711,-119.5307076,69247,TRUE
"634",44.0017724,-118.8492195,69248,TRUE
"635",42.2791706,-123.6060868,69250,TRUE
"636",42.7381828,-122.5754307,69251,TRUE
"637",42.8675627,-121.8315359,69252,TRUE
"638",42.0624827,-120.1599889,69253,TRUE
"639",42.5779778,-119.5878481,69254,TRUE
"640",42.0023607,-118.6336519,69255,TRUE
"641",44.5127163,-123.633609,69309,TRUE
"642",45.2096219,-118.50063,69334,TRUE
"643",44.669185,-120.12219,69339,TRUE
"644",44.5127163,-123.6336,69409,TRUE
"645",45.4970053,-122.2868317,69900,TRUE
"646",45.0467199,-122.4900399,69901,TRUE
"647",44.6045407,-122.4550929,69903,TRUE
"648",45.7909747,-122.8698811,69904,TRUE
"649",45.4307257,-117.1153789,69905,TRUE
"650",45.4256434,-122.2238378,69906,TRUE
"651",41.4379387,-113.1087879,85001,TRUE
"652",41.2587657,-112.4954989,85002,TRUE
"653",41.6272677,-111.8036659,85003,TRUE
"654",40.4591417,-114.0286489,85004,TRUE
"655",40.7463847,-112.6528009,85005,TRUE
"656",40.0466577,-111.2812269,85006,TRUE
"657",40.4806637,-110.3986589,85007,TRUE
"658",40.7234797,-109.4702139,85008,TRUE
"659",39.1269117,-113.5196779,85009,TRUE
"660",39.3549717,-112.2278059,85010,TRUE
"661",39.9004437,-111.9543769,85011,TRUE
"662",39.5972957,-110.5606389,85012,TRUE
"663",39.9739037,-109.6520609,85013,TRUE
"664",38.4788417,-113.4325409,85014,TRUE
"665",38.2041397,-112.6462479,85015,TRUE
"666",38.4740357,-111.3539579,85016,TRUE
"667",38.3728587,-110.7118149,85017,TRUE
"668",38.5833333,-109.3333333,85018,TRUE
"669",37.7942977,-113.4586179,85019,TRUE
"670",37.4140427,-112.7998329,85020,TRUE
"671",37.9276397,-111.1870049,85021,TRUE
"672",37.8867207,-110.3674399,85022,TRUE
"673",37.2108797,-109.1727749,85023,TRUE
"674",41.9667767,-113.6309279,85024,TRUE
"675",41.7045727,-113.8906629,85025,TRUE
"676",39.5919247,-111.2646329,85034,TRUE
"677",41.4379387,-113.10878,85101,TRUE
"678",41.8929957,-112.2057119,85102,TRUE
"679",41.5760447,-111.5635369,85103,TRUE
"680",40.0358487,-113.9835809,85104,TRUE
"681",40.0721647,-112.0953299,85105,TRUE
"682",40.2788117,-111.2188649,85106,TRUE
"683",40.8753817,-110.8317029,85107,TRUE
"684",40.3698817,-109.3309479,85108,TRUE
"685",39.6107407,-113.4837109,85109,TRUE
"686",39.3743227,-112.5768129,85110,TRUE
"687",39.0822697,-110.6649019,85112,TRUE
"688",40.0155117,-109.1712729,85113,TRUE
"689",38.8114907,-113.6930469,85114,TRUE
"690",38.4908847,-112.0016859,85115,TRUE
"691",38.2836597,-111.1290969,85116,TRUE
"692",38.4728807,-110.2806089,85117,TRUE
"693",38.7364137,-109.8799969,85118,TRUE
"694",37.8962567,-113.6579899,85119,TRUE
"695",37.8217747,-111.8435129,85121,TRUE
"696",37.5756917,-110.7124489,85122,TRUE
"697",37.6748957,-109.4037019,85123,TRUE
"698",41.7465447,-113.1104429,85151,TRUE
"699",41.5821437,-112.0839389,85152,TRUE
"700",41.7238327,-111.3388129,85153,TRUE
"701",40.0122597,-112.4592049,85155,TRUE
"702",40.5815707,-111.0483399,85156,TRUE
"703",40.5509217,-110.7313849,85157,TRUE
"704",40.8583267,-109.2579279,85158,TRUE
"705",39.8792347,-113.2671429,85159,TRUE
"706",39.4991847,-112.2689739,85160,TRUE
"707",39.2398577,-111.8590009,85161,TRUE
"708",39.2209137,-110.9978409,85162,TRUE
"709",39.5487857,-109.7414019,85163,TRUE
"710",38.5286637,-113.6722029,85164,TRUE
"711",38.7780147,-112.1083139,85165,TRUE
"712",38.9147857,-111.7413629,85166,TRUE
"713",38.6307937,-110.5667119,85167,TRUE
"714",38.4470777,-109.3860549,85168,TRUE
"715",37.4597237,-112.3240509,85170,TRUE
"716",37.4656037,-110.7089089,85172,TRUE
"717",37.3927137,-109.2255249,85173,TRUE
"718",40.0466577,-111.28122,85174,TRUE
"719",41.6247767,-111.7942819,85203,TRUE
"720",40.2440617,-111.1566919,85206,TRUE
"721",38.6821807,-109.4773259,85218,TRUE
"722",41.6548957,-113.1803129,85251,TRUE
"723",40.5507558,-110.7307569,85257,TRUE
"724",39.234033,-109.20575,85263,TRUE
"725",38.6304603,-110.5665511,85267,TRUE
"726",38.45,-109.38333,85268,TRUE
"727",41.8445587,-113.7944189,85301,TRUE
"728",41.8927397,-112.7760009,85302,TRUE
"729",41.3419447,-111.6707159,85303,TRUE
"730",40.7651227,-113.1008299,85304,TRUE
"731",40.5999027,-112.4806369,85305,TRUE
"732",40.6360057,-111.3142929,85306,TRUE
"733",40.4606587,-110.8925939,85307,TRUE
"734",40.5888487,-109.0548549,85308,TRUE
"735",39.2237627,-114.0008239,85309,TRUE
"736",39.6604917,-112.0639489,85310,TRUE
"737",39.3222457,-111.4426679,85311,TRUE
"738",39.6723067,-110.6278609,85312,TRUE
"739",39.0819137,-109.1242599,85313,TRUE
"740",39.0134257,-113.3740539,85314,TRUE
"741",38.5160977,-112.6055759,85315,TRUE
"742",38.3096747,-111.5181729,85316,TRUE
"743",38.9815407,-110.1670069,85317,TRUE
"744",38.1882837,-109.4157869,85318,TRUE
"745",37.6616527,-113.5482669,85319,TRUE
"746",37.7695327,-111.6654509,85321,TRUE
"747",37.5206767,-110.7254249,85322,TRUE
"748",37.9027647,-109.5097889,85323,TRUE
"749",38.447119,-109.38558,85368,TRUE
"750",39.6723067,-110.62786,85412,TRUE
"751",39.6723067,-110.62786,85512,TRUE
"752",41.2755777,-111.2019889,85901,TRUE
"753",41.3279017,-111.3275829,85902,TRUE
"754",41.2613107,-111.1787939,85903,TRUE
"755",41.8244667,-111.2935569,85904,TRUE
"756",38.6166597,-109.6170729,85905,TRUE
"757",41.8017747,-111.5600429,85906,TRUE
"758",41.6398477,-111.3184129,85907,TRUE
"759",37.6581737,-112.0935439,85908,TRUE
"760",41.5241614,-111.1629964,85909,TRUE
"761",41.6908333,-111.0752778,85910,TRUE
"762",38.5446357,-109.7640689,85912,TRUE
"763",48.2533397,-124.2718359,89001,TRUE
"764",48.1631507,-122.3354259,89003,TRUE
"765",48.7004247,-121.2122809,89004,TRUE
"766",48.3550687,-120.2118449,89005,TRUE
"767",48.0936267,-119.8061899,89006,TRUE
"768",48.0542177,-118.5401529,89007,TRUE
"769",48.2905657,-117.7774499,89008,TRUE
"770",47.1305417,-123.0994489,89010,TRUE
"771",47.6639387,-122.0213549,89011,TRUE
"772",47.8578067,-121.4987559,89012,TRUE
"773",47.7506157,-120.3552169,89013,TRUE
"774",47.0871717,-119.2576519,89014,TRUE
"775",47.3399077,-118.1453169,89015,TRUE
"776",47.7305767,-117.9280779,89016,TRUE
"777",46.2603987,-123.1780619,89017,TRUE
"778",46.0083647,-122.3448409,89018,TRUE
"779",46.6387037,-121.3902819,89019,TRUE
"780",46.3900437,-120.4601369,89020,TRUE
"781",46.0599687,-119.9901579,89021,TRUE
"782",46.4294877,-118.8255839,89022,TRUE
"783",46.3417127,-117.0559849,89023,TRUE
"784",45.6867957,-122.4449539,89024,TRUE
"785",45.8331357,-121.3533019,89025,TRUE
"786",45.9666667,-120.25,89026,TRUE
"787",48.9733887,-122.1426999,89027,TRUE
"788",48.8336397,-121.9026259,89028,TRUE
"789",48.5091787,-120.1732639,89029,TRUE
"790",48.7230457,-119.2720569,89030,TRUE
"791",48.2295047,-118.7024229,89031,TRUE
"792",48.3856347,-117.2723999,89032,TRUE
"793",47.4027787,-123.8883969,89033,TRUE
"794",47.9781527,-122.1737439,89034,TRUE
"795",47.2274587,-121.0136489,89035,TRUE
"796",47.5534987,-120.6802069,89036,TRUE
"797",47.3151767,-119.8794779,89037,TRUE
"798",47.7717347,-118.8944699,89038,TRUE
"799",47.0760577,-117.7335889,89039,TRUE
"800",46.9561757,-123.4427949,89041,TRUE
"801",46.7201597,-122.7944339,89042,TRUE
"802",46.4024557,-121.5554509,89043,TRUE
"803",46.9554377,-120.5699539,89044,TRUE
"804",46.9124767,-119.3686529,89045,TRUE
"805",46.2373387,-118.3682399,89046,TRUE
"806",46.3340817,-117.6770249,89047,TRUE
"807",48.1711937,-121.4705739,89048,TRUE
"808",48.2516757,-120.1583639,89049,TRUE
"809",48.7556407,-119.6633299,89050,TRUE
"810",48.8499507,-118.9670179,89051,TRUE
"811",48.8484137,-117.1878589,89052,TRUE
"812",47.9693587,-123.4988999,89053,TRUE
"813",47.4551907,-121.7570189,89054,TRUE
"814",47.2433867,-120.6971899,89055,TRUE
"815",47.8444617,-119.0176089,89056,TRUE
"816",47.1349527,-118.1635439,89057,TRUE
"817",47.1741037,-117.3798749,89058,TRUE
"818",46.2535997,-121.9808499,89060,TRUE
"819",46.7412427,-121.9182969,89061,TRUE
"820",46.5509107,-120.8208239,89062,TRUE
"821",46.9700517,-119.3451239,89063,TRUE
"822",46.8220087,-118.8059009,89064,TRUE
"823",46.4670167,-117.5889669,89065,TRUE
"824",48.5374977,-122.4719929,89066,TRUE
"825",48.2356347,-121.1791839,89067,TRUE
"826",48.5322757,-120.3033679,89068,TRUE
"827",48.2241597,-119.0483859,89069,TRUE
"828",48.6756907,-118.1161269,89070,TRUE
"829",48.8504757,-117.8829919,89071,TRUE
"830",47.9220717,-122.3002169,89072,TRUE
"831",47.9344497,-121.2468639,89073,TRUE
"832",47.7443867,-120.6677929,89074,TRUE
"833",47.6640047,-119.6308899,89075,TRUE
"834",47.1305337,-118.6865769,89076,TRUE
"835",47.8873847,-117.9899749,89077,TRUE
"836",46.5431147,-123.4697269,89078,TRUE
"837",46.8066477,-122.4157869,89079,TRUE
"838",46.0844837,-121.8129269,89080,TRUE
"839",46.6647347,-120.4879609,89081,TRUE
"840",46.7665517,-119.0762459,89082,TRUE
"841",46.2884577,-118.4872669,89083,TRUE
"842",46.2738807,-117.2930749,89084,TRUE
"843",48.534,-121.847,89085,TRUE
"844",47.164403,-121.750437,89086,TRUE
"845",47.7443857,-121.9848029,89111,TRUE
"846",47.7506767,-120.3554229,89113,TRUE
"847",47.0095927,-123.6504059,89133,TRUE
"848",46.726114,-122.86911,89142,TRUE
"849",46.9125327,-119.3681329,89145,TRUE
"850",46.2470997,-117.7605439,89147,TRUE
"851",48.8474137,-117.1882249,89152,TRUE
"852",46.7886997,-120.6361239,89162,TRUE
"853",46.8232937,-118.6507939,89164,TRUE
"854",47.665073,-121.288281,89173,TRUE
"855",46.7665517,-119.04624,89182,TRUE
"856",46.2645367,-118.1448599,89183,TRUE
"857",46.726114,-122.86911,89242,TRUE
"858",46.9123947,-120.5676569,89262,TRUE
"859",46.6870637,-119.5076139,89900,TRUE
"860",46.3684517,-119.4477159,89901,TRUE
"861",48.5203337,-121.4376529,89902,TRUE
"862",48.7003347,-121.2051539,89903,TRUE
"863",48.1158367,-121.9094689,89904,TRUE
"864",48.4960717,-122.6255719,89905,TRUE
"865",47.4050627,-117.5205149,89906,TRUE
"866",47.3451457,-122.4583439,89907,TRUE
"867",48.4552107,-117.5551299,89908,TRUE
"868",46.0495247,-121.5015249,89909,TRUE
"869",47.1863247,-122.5188139,89910,TRUE
"870",46.3715872,-119.4460264,89950,TRUE
"871",46.3915681,-119.4109939,89951,TRUE
"872",44.9160067,-110.4156649,92001,TRUE
"873",43.9952427,-110.6728979,92008,TRUE
"874",43.4174237,-109.4431149,92009,TRUE
"875",43.2006597,-108.4018859,92010,TRUE
"876",42.0737597,-110.1608579,92015,TRUE
"877",42.4268457,-109.2682039,92016,TRUE
"878",42.1794577,-108.6225589,92017,TRUE
"879",42.8775297,-107.4436569,92018,TRUE
"880",41.2728697,-110.7646789,92022,TRUE
"881",41.15,-109.8166667,92023,TRUE
"882",41.7025687,-108.4298239,92024,TRUE
"883",41.0037197,-107.3612059,92025,TRUE
"884",41.2001097,-106.6531979,92026,TRUE
"885",41.1911807,-105.2957379,92027,TRUE
"886",44.7477657,-110.7137839,92029,TRUE
"887",44.8808077,-110.7342539,92030,TRUE
"888",44.3166667,-110.6166667,92031,TRUE
"889",43.6524547,-110.7110669,92036,TRUE
"890",44.09196,-108.700013,92038,TRUE
"891",43.1751987,-111.0315169,92051,TRUE
"892",43.5440727,-110.8569409,92052,TRUE
"893",43.5337167,-109.6336139,92053,TRUE
"894",43.2704237,-109.0314339,92055,TRUE
"895",43.0251777,-108.7742309,92056,TRUE
"896",43.7078607,-108.7150189,92057,TRUE
"897",43.2696147,-107.6895359,92060,TRUE
"898",42.7688427,-110.4963149,92071,TRUE
"899",42.4891207,-110.8371659,92072,TRUE
"900",42.8832047,-110.0009079,92073,TRUE
"901",42.8336867,-109.6728209,92074,TRUE
"902",42.6916837,-109.5205689,92075,TRUE
"903",42.0970487,-109.4769749,92076,TRUE
"904",42.7370707,-108.8392939,92077,TRUE
"905",42.6373937,-108.1937259,92078,TRUE
"906",42.3149627,-108.2040709,92079,TRUE
"907",42.8728707,-107.5244369,92080,TRUE
"908",42.2318677,-107.6910709,92081,TRUE
"909",42.1622097,-107.4353169,92082,TRUE
"910",42.5664457,-106.9904259,92083,TRUE
"911",42.2489347,-106.5688169,92084,TRUE
"912",42.2409977,-106.4130859,92085,TRUE
"913",41.7723627,-110.5391999,92092,TRUE
"914",41.2656687,-110.2636939,92093,TRUE
"915",41.6551307,-109.6586379,92095,TRUE
"916",41.6573027,-109.2247539,92096,TRUE
"917",41.5697327,-109.1835779,92097,TRUE
"918",41.8899757,-108.8401949,92098,TRUE
"919",41.6704617,-107.9708859,92101,TRUE
"920",41.7349647,-107.2656409,92102,TRUE
"921",41.1288187,-107.6483229,92103,TRUE
"922",41.6851957,-106.3898999,92104,TRUE
"923",41.0612707,-106.1463019,92105,TRUE
"924",41.3238637,-106.5043939,92106,TRUE
"925",41.1540867,-105.9513469,92109,TRUE
"926",41.3426037,-109.5838619,92123,TRUE
"927",41.7025687,-108.42982,92124,TRUE
"928",42.8302007,-110.4214479,92173,TRUE
"929",42.808569,-107.62286,92180,TRUE
"930",41.5877197,-110.5805959,92192,TRUE
"931",41.7809847,-109.7624669,92195,TRUE
"932",41.8899757,-108.84019,92198,TRUE
"933",41.741707,-107.264317,92202,TRUE
"934",43.9867047,-110.6663889,92208,TRUE
"935",41.7025687,-108.42982,92224,TRUE
"936",41.7025687,-108.42982,92324,TRUE
"937",41.7025687,-108.42982,92424,TRUE
"938",41.7025687,-108.42982,92524,TRUE
"939",44.6666667,-110.6666667,92900,TRUE
"940",44.7718717,-110.4577709,92901,TRUE
"941",42.2416351,-106.5844869,92902,TRUE
"942",60.08661,-130.40608,93007,TRUE
"943",60.23361,-132.91063,93009,TRUE
"944",60.33969,-133.985,93010,TRUE
"945",60.59946,-134.87791,93011,TRUE
"946",60.64546,-135.01078,93012,TRUE
"947",60.57344,-136.14394,93013,TRUE
"948",60.34001,-137.16876,93014,TRUE
"949",60.93067,-137.94984,93015,TRUE
"950",61.20437,-133.04003,93024,TRUE
"951",61.10043,-135.29369,93026,TRUE
"952",61.19712,-136.98192,93027,TRUE
"953",61.60211,-137.5096,93028,TRUE
"954",61.0129482,-138.52184,93029,TRUE
"955",61.43374,-139.22398,93030,TRUE
"956",61.98752,-140.55337,93031,TRUE
"957",62.18423,-135.08786,93038,TRUE
"958",62.39856,-136.55511,93039,TRUE
"959",61.98868,-140.56152,93043,TRUE
"960",63.94314,-139.3365,93055,TRUE
"961",63.99044,-138.751,93064,TRUE
"962",64.0725,-139.43887,93065,TRUE
"963",64.08852,-140.95789,93066,TRUE
"964",60.20363,-129.55386,93107,TRUE
"965",60.48948,-133.29451,93110,TRUE
"966",60.586,-134.73569,93111,TRUE
"967",60.70657,-135.26615,93112,TRUE
"968",60.92204,-137.88259,93115,TRUE
"969",61.43374,-139.22398,93130,TRUE
"970",62.36456,-136.45048,93139,TRUE
"971",60.81054,-137.33296,93201,TRUE
"972",60.3721,-137.05841,93214,TRUE
"973",62.10131,-136.31707,93239,TRUE
"974",60.3721,-137.05841,93314,TRUE
"975",61.00657,-138.51751,93929,TRUE
