"","latitude","longitude","stateroute","optional"
"136",32.903954,-116.23272,14051,TRUE
"137",36.6315997,-119.3047559,14054,TRUE
"138",36.3180973,-117.6717296,14056,TRUE
"139",34.8508216,-117.1469807,14060,TRUE
"140",35.0263717,-116.9615329,14061,TRUE
"141",35.1091439,-116.1438409,14065,TRUE
"142",34.3333857,-116.8289569,14066,TRUE
"143",41.6796987,-120.7128219,14073,TRUE
"144",41.2017931,-123.8016231,14074,TRUE
"145",40.5280727,-124.1636509,14075,TRUE
"146",40.7999549,-120.3646258,14076,TRUE
"147",40.8737513,-122.2919583,14077,TRUE
"148",39.7846537,-120.6326679,14078,TRUE
"149",39.1612277,-123.5822599,14081,TRUE
"150",38.7754607,-119.8237379,14082,TRUE
"151",37.8002217,-118.5296169,14084,TRUE
"152",34.4584537,-116.9455029,14085,TRUE
"153",33.6738577,-115.8016279,14088,TRUE
"154",34.9995167,-116.9363639,14094,TRUE
"155",38.5562592,-120.2906994,14095,TRUE
"156",38.1752167,-119.1943049,14096,TRUE
"157",40.5164906,-122.3819302,14097,TRUE
"158",33.6681143,-116.6706725,14107,TRUE
"159",34.0813937,-116.8928069,14113,TRUE
"160",36.5074727,-118.0989909,14116,TRUE
"161",36.6992615,-119.5118359,14127,TRUE
"162",35.5494581,-118.2071003,14128,TRUE
"163",34.2452557,-117.0639579,14130,TRUE
"164",34.0138414,-116.1626236,14131,TRUE
"165",36.8189424,-118.9088976,14132,TRUE
"166",35.2233697,-118.8782429,14147,TRUE
"167",41.2351468,-120.3368295,14151,TRUE
"168",38.7687607,-120.9253159,14153,TRUE
"169",37.6375765,-118.6550657,14154,TRUE
"170",37.7472667,-119.8035199,14156,TRUE
"171",38.3755147,-120.6668929,14157,TRUE
"172",39.6153759,-120.4258218,14158,TRUE
"173",39.5664857,-123.3982919,14160,TRUE
"174",40.3357087,-121.9157259,14161,TRUE
"175",40.4932903,-120.1080006,14162,TRUE
"176",40.6724857,-122.3224869,14163,TRUE
"177",40.6589377,-123.0337989,14164,TRUE
"178",41.7332787,-120.3753129,14165,TRUE
"179",41.9998861,-121.8916067,14166,TRUE
"180",41.3028427,-123.5376359,14167,TRUE
"181",41.8224004,-122.0111142,14168,TRUE
"182",41.2323207,-122.1355519,14169,TRUE
"183",38.2592757,-119.2218859,14170,TRUE
"184",41.3813232,-123.4877394,14174,TRUE
"185",41.4000979,-122.0499734,14175,TRUE
"186",41.8190067,-121.0692617,14176,TRUE
"187",41.5295757,-120.1718519,14177,TRUE
"188",40.1732694,-123.6037721,14178,TRUE
"189",40.0279597,-122.6387259,14179,TRUE
"190",40.1173377,-121.5755009,14180,TRUE
"191",40.2017613,-120.623502,14181,TRUE
"192",39.6878368,-123.484892,14182,TRUE
"193",39.1844218,-122.7090796,14183,TRUE
"194",39.0686937,-121.0099559,14184,TRUE
"195",39.5602197,-120.8280109,14185,TRUE
"196",38.5498734,-122.719303,14186,TRUE
"197",38.7694117,-120.4473869,14188,TRUE
"198",37.1201217,-119.7013699,14191,TRUE
"199",37.4158007,-118.0043109,14192,TRUE
"200",38.3407717,-123.0480649,14193,TRUE
"201",41.7401687,-122.6334149,14198,TRUE
"202",41.2528113,-121.8238479,14199,TRUE
"203",40.9701495,-123.8400894,14200,TRUE
"204",40.8188497,-121.5700369,14201,TRUE
"205",37.2556212,-119.1614638,14205,TRUE
"206",39.1634647,-123.2270969,14210,TRUE
"207",39.0226767,-120.8100579,14213,TRUE
"208",34.0138414,-116.16262,14231,TRUE
"209",34.971073,-118.148742,14240,TRUE
"210",34.836431,-117.16759,14260,TRUE
"211",41.309013,-123.53229,14267,TRUE
"212",40.4976057,-121.4282989,14308,TRUE
"213",34.0809816,-116.8865694,14313,TRUE
"214",38.3539344,-120.6797897,14357,TRUE
"215",34.2881427,-116.7674109,14366,TRUE
"216",41.8020549,-124.0540137,14401,TRUE
"217",41.3035057,-123.5321729,14402,TRUE
"218",41.0054247,-122.6175379,14403,TRUE
"219",41.1491686,-122.3173197,14404,TRUE
"220",41.6091794,-121.050248,14405,TRUE
"221",41.6708967,-121.2574609,14406,TRUE
"222",41.8699632,-120.5011538,14407,TRUE
"223",41.0534621,-120.4745547,14408,TRUE
"224",40.8031297,-123.4827189,14409,TRUE
"225",40.7168927,-122.6362459,14410,TRUE
"226",40.1803227,-122.8597869,14411,TRUE
"227",40.9620837,-121.5788419,14412,TRUE
"228",40.3052152,-121.143089,14413,TRUE
"229",40.4392679,-120.8358171,14414,TRUE
"230",40.0402279,-120.9961818,14415,TRUE
"231",39.9493657,-121.0380629,14416,TRUE
"232",39.5112797,-120.1772919,14417,TRUE
"233",39.0192397,-120.8263239,14418,TRUE
"234",38.7396833,-120.5734077,14419,TRUE
"235",38.7995807,-120.7242129,14420,TRUE
"236",37.7104224,-120.1968622,14421,TRUE
"237",37.4618753,-119.7938035,14422,TRUE
"238",37.77678,-119.0168752,14426,TRUE
"239",41.7045577,-123.8982699,14428,TRUE
"240",41.0822737,-123.0816729,14429,TRUE
"241",41.534114,-121.58434,14430,TRUE
"242",40.4903837,-123.0732879,14431,TRUE
"243",39.1628167,-122.6130599,14432,TRUE
"244",39.7978141,-120.139403,14433,TRUE
"245",38.1700196,-120.0376959,14434,TRUE
"246",40.8879703,-123.6046832,14435,TRUE
"247",40.1541637,-120.5453404,14436,TRUE
"248",39.382586,-122.551903,14437,TRUE
"249",39.06961,-120.56761,14518,TRUE
"250",40.1538157,-120.5457839,14536,TRUE
"251",41.9024247,-122.5631179,14900,TRUE
"252",41.5209207,-122.5202179,14901,TRUE
"253",41.8824344,-123.8192961,14902,TRUE
"254",40.6229877,-123.6395269,14903,TRUE
"255",40.7015167,-123.7020419,14905,TRUE
"256",33.9250177,-115.9269019,14907,TRUE
"257",41.2623507,-124.0971118,14908,TRUE
"258",41.46619,-124.0398,14918,TRUE
"259",40.6229877,-123.6395269,14953,TRUE
"260",41.4882487,-119.8303989,55001,TRUE
"261",40.2636938,-119.7796496,55007,TRUE
"262",39.7695387,-119.5489579,55013,TRUE
"263",39.0037402,-119.8462197,55019,TRUE
"264",38.5501977,-118.4721449,55020,TRUE
"265",39.9432554,-119.3834746,55045,TRUE
"266",39.0037402,-119.84621,55119,TRUE
"267",38.6442617,-118.7546769,55120,TRUE
"268",39.3028567,-119.2548979,55904,TRUE
"269",39.3,-119.26666,55909,TRUE
"270",45.76385,-123.3149615,69001,TRUE
"271",45.3836599,-122.7875574,69002,TRUE
"272",44.5508867,-123.8027616,69009,TRUE
"273",43.5182617,-124.1974179,69017,TRUE
"274",43.3663377,-123.5037309,69018,TRUE
"275",43.9074737,-122.5593339,69019,TRUE
"276",43.5640747,-121.6686709,69020,TRUE
"277",42.5870357,-124.3279364,69025,TRUE
"278",42.9708857,-123.2140269,69026,TRUE
"279",42.5805007,-122.7083359,69027,TRUE
"280",42.373981,-121.8048799,69028,TRUE
"281",42.6688651,-120.793358,69029,TRUE
"282",44.7201827,-123.2611839,69033,TRUE
"283",44.7117487,-122.7713389,69034,TRUE
"284",42.1561397,-120.9364169,69039,TRUE
"285",45.2250267,-123.0213309,69040,TRUE
"286",46.0495547,-123.5837249,69042,TRUE
"287",43.6488244,-123.5888313,69050,TRUE
"288",43.2980868,-122.3456805,69051,TRUE
"289",42.2539829,-124.2474371,69057,TRUE
"290",42.4225447,-123.6893159,69058,TRUE
"291",42.1116017,-122.5365979,69059,TRUE
"292",42.4414407,-121.0171359,69060,TRUE
"293",43.5201617,-124.1984709,69117,TRUE
"294",43.5937764,-121.8331858,69120,TRUE
"295",42.5330796,-122.7954061,69127,TRUE
"296",42.1429531,-120.9225538,69139,TRUE
"297",46.0240767,-123.368287,69142,TRUE
"298",42.1116865,-122.5366725,69159,TRUE
"299",42.38999,-121.01745,69160,TRUE
"300",45.3325047,-123.6071629,69201,TRUE
"301",45.2946161,-122.7018488,69202,TRUE
"302",44.4276127,-123.8561939,69209,TRUE
"303",44.2953092,-122.2887574,69210,TRUE
"304",43.2152987,-124.0771559,69217,TRUE
"305",43.1276525,-123.2923081,69218,TRUE
"306",43.6397927,-122.3059389,69219,TRUE
"307",43.1653387,-121.2664489,69220,TRUE
"308",42.7851549,-124.0250629,69225,TRUE
"309",42.2219917,-123.0636979,69226,TRUE
"310",42.4934857,-122.4215469,69227,TRUE
"311",42.2676287,-121.4868428,69228,TRUE
"312",42.3450345,-120.7495196,69229,TRUE
"313",45.0082537,-123.4029079,69233,TRUE
"314",44.2358827,-123.9401549,69236,TRUE
"315",44.9709099,-122.9589506,69237,TRUE
"316",43.8371705,-123.2383928,69243,TRUE
"317",43.239379,-122.672937,69244,TRUE
"318",43.2756335,-121.7738733,69245,TRUE
"319",42.2791706,-123.6060868,69250,TRUE
"320",42.7381828,-122.5754307,69251,TRUE
"321",42.8675627,-121.8315359,69252,TRUE
"322",42.0624827,-120.1599889,69253,TRUE
"323",44.5127163,-123.633609,69309,TRUE
"324",44.2325785,-123.9028309,69336,TRUE
"325",44.5127163,-123.6336,69409,TRUE
"326",44.2325785,-123.90283,69436,TRUE
"327",45.0467199,-122.4900399,69901,TRUE
"328",44.9614977,-123.6964573,69902,TRUE
"329",44.6045407,-122.4550929,69903,TRUE
"330",45.7909747,-122.8698811,69904,TRUE
"331",48.2533397,-124.2718359,89001,TRUE
"332",48.1631507,-122.3354259,89003,TRUE
"333",47.3475467,-124.2942279,89009,TRUE
"334",47.1305417,-123.0994489,89010,TRUE
"335",47.6639387,-122.0213549,89011,TRUE
"336",46.2603987,-123.1780619,89017,TRUE
"337",45.6867957,-122.4449539,89024,TRUE
"338",48.9733887,-122.1426999,89027,TRUE
"339",48.8336397,-121.9026259,89028,TRUE
"340",47.4027787,-123.8883969,89033,TRUE
"341",47.9781527,-122.1737439,89034,TRUE
"342",46.2694477,-124.0782779,89040,TRUE
"343",46.9561757,-123.4427949,89041,TRUE
"344",46.7201597,-122.7944339,89042,TRUE
"345",47.9693587,-123.4988999,89053,TRUE
"346",46.6155187,-123.9133219,89059,TRUE
"347",48.5374977,-122.4719929,89066,TRUE
"348",47.9220717,-122.3002169,89072,TRUE
"349",46.5431147,-123.4697269,89078,TRUE
"350",46.8066477,-122.4157869,89079,TRUE
"351",48.534,-121.847,89085,TRUE
"352",47.7443857,-121.9848029,89111,TRUE
"353",47.0095927,-123.6504059,89133,TRUE
"354",46.726114,-122.86911,89142,TRUE
"355",46.726114,-122.86911,89242,TRUE
"356",48.1158367,-121.9094689,89904,TRUE
"357",48.4960717,-122.6255719,89905,TRUE
"358",47.3451457,-122.4583439,89907,TRUE
"359",47.1863247,-122.5188139,89910,TRUE
