"","latitude","longitude","stateroute","optional"
"625",47.74664,-81.66778,68278,TRUE
"626",49.05735,-84.09994,68279,TRUE
"627",50.16618,-93.97738,68280,TRUE
"628",50.1338,-93.20644,68281,TRUE
"629",50.63737,-93.23289,68282,TRUE
"630",50.79138,-93.76558,68283,TRUE
"631",50.22283,-90.69727,68284,TRUE
"632",50.0685,-89.15741,68285,TRUE
"633",50.49552,-88.58442,68286,TRUE
"634",50.40678,-87.13772,68287,TRUE
"635",50.13923,-86.54783,68288,TRUE
"636",51.47852,-90.16285,68289,TRUE
"637",51.64789,-89.8909,68290,TRUE
"638",48.59799,-89.89654,68291,TRUE
"639",47.53904,-82.39014,68292,TRUE
"640",46.01461,-79.66226,68294,TRUE
"641",46.97588,-79.79732,68295,TRUE
"642",45.40365,-75.2704,68304,TRUE
"643",44.7436,-78.75868,68316,TRUE
"644",45.15846,-74.71319,68323,TRUE
"645",45.23886,-75.92689,68324,TRUE
"646",45.35502,-76.64427,68325,TRUE
"647",45.37971,-77.02318,68326,TRUE
"648",45.07239,-78.09241,68327,TRUE
"649",45.45507,-79.5929,68328,TRUE
"650",49.77933,-92.42226,68330,TRUE
"651",48.92331,-88.86997,68336,TRUE
"652",45.38073,-80.042,68338,TRUE
"653",47.18054,-80.0513,68348,TRUE
"654",45.07518,-77.20374,68350,TRUE
"655",45.85071,-79.41855,68352,TRUE
"656",50.056484,-94.813928,68354,TRUE
"657",48.97377,-87.10387,68357,TRUE
"658",48.71397,-85.22946,68358,TRUE
"659",47.93958,-84.48124,68362,TRUE
"660",48.29338,-82.28504,68373,TRUE
"661",47.518863,-83.692331,68375,TRUE
"662",50.011554,-89.111142,68385,TRUE
"663",46.97588,-79.79732,68395,TRUE
"664",45.23886,-75.92689,68424,TRUE
"665",50.03689,-92.63687,68430,TRUE
"666",45.728,-79.43699,68452,TRUE
"667",48.449911,-82.162302,68473,TRUE
"668",44.61972,-78.04638,68901,TRUE
"669",45.55411,-76.11098,76001,TRUE
"670",45.70991,-75.54197,76002,TRUE
"671",46.26955,-76.29326,76003,TRUE
"672",45.08068,-73.33089,76004,TRUE
"673",45.72505,-73.40518,76005,TRUE
"674",45.78486,-74.09216,76006,TRUE
"675",45.42771,-74.1781,76007,TRUE
"676",45.94331,-72.56856,76008,TRUE
"677",45.24805,-72.86899,76009,TRUE
"678",45.72328,-71.47994,76010,TRUE
"679",45.03664,-71.91528,76011,TRUE
"680",46.36548,-76.02778,76012,TRUE
"681",46.60121,-75.12872,76013,TRUE
"682",46.03146,-75.57423,76014,TRUE
"683",46.60195,-74.21666,76015,TRUE
"684",46.63097,-74.74944,76016,TRUE
"685",46.70181,-73.77079,76017,TRUE
"686",46.03683,-73.89569,76018,TRUE
"687",46.16008,-72.39422,76019,TRUE
"688",46.59193,-72.32691,76020,TRUE
"689",46.6642,-71.56199,76021,TRUE
"690",46.04703,-71.07816,76022,TRUE
"691",46.51041,-70.93779,76023,TRUE
"692",46.26389,-70.52316,76024,TRUE
"693",47.01839,-79.27693,76025,TRUE
"694",47.34002,-78.55442,76026,TRUE
"695",46.22962,-77.75979,76027,TRUE
"696",47.57203,-77.16145,76028,TRUE
"697",47.22031,-76.73982,76029,TRUE
"698",46.6418,-78.58469,76030,TRUE
"699",47.88775,-77.2919,76031,TRUE
"700",47.19667,-75.55718,76033,TRUE
"701",47.54898,-74.19245,76034,TRUE
"702",47.16771,-73.58099,76035,TRUE
"703",47.94812,-72.2643,76036,TRUE
"704",47.91063,-71.37214,76037,TRUE
"705",47.10777,-71.34345,76038,TRUE
"706",47.6483,-70.62082,76039,TRUE
"707",47.33844,-70.08943,76040,TRUE
"708",47.71398,-69.31115,76041,TRUE
"709",47.77933,-69.59863,76042,TRUE
"710",48.19958,-79.02284,76043,TRUE
"711",48.2232,-78.98626,76044,TRUE
"712",48.19348,-78.338,76045,TRUE
"713",47.98709,-77.84036,76047,TRUE
"714",48.06894,-77.00942,76048,TRUE
"715",48.08672,-71.52251,76056,TRUE
"716",48.14724,-70.02851,76057,TRUE
"717",48.42993,-70.419,76058,TRUE
"718",48.54875,-68.22258,76059,TRUE
"719",47.94668,-68.91577,76060,TRUE
"720",48.56846,-67.6717,76061,TRUE
"721",48.26225,-66.26753,76063,TRUE
"722",48.02857,-66.7894,76064,TRUE
"723",48.73749,-64.94927,76065,TRUE
"724",49.04768,-65.27707,76066,TRUE
"725",48.91328,-64.61679,76067,TRUE
"726",48.33798,-68.05156,76069,TRUE
"727",48.27977,-69.48086,76081,TRUE
"728",48.8409,-69.36874,76082,TRUE
"729",49.31967,-68.35735,76083,TRUE
"730",49.29551,-67.97112,76084,TRUE
"731",50.201313,-66.618192,76086,TRUE
"732",50.29002,-64.02133,76087,TRUE
"733",50.26536,-63.50254,76088,TRUE
"734",45.38563,-70.86378,76090,TRUE
"735",50.21951,-61.99508,76100,TRUE
"736",45.21202,-73.22948,76104,TRUE
"737",45.782235,-74.143335,76106,TRUE
"738",45.3488075,-74.0276096,76107,TRUE
"739",45.76216,-72.30266,76109,TRUE
"740",45.52159,-71.23036,76110,TRUE
"741",46.36184,-76.48713,76112,TRUE
"742",46.55385,-75.36313,76113,TRUE
"743",46.31874,-74.12518,76115,TRUE
"744",46.30549,-74.20275,76116,TRUE
"745",46.31353,-73.09578,76117,TRUE
"746",46.98283,-74.30355,76118,TRUE
"747",46.37695,-72.27544,76120,TRUE
"748",46.27008,-70.53163,76124,TRUE
"749",47.20056,-79.36739,76125,TRUE
"750",46.62575,-77.27371,76126,TRUE
"751",46.23362,-77.70043,76127,TRUE
"752",47.63918,-77.79687,76128,TRUE
"753",47.49712,-76.73352,76129,TRUE
"754",47.63854,-78.85035,76132,TRUE
"755",47.86018,-75.78711,76133,TRUE
"756",47.23773,-74.65557,76134,TRUE
"757",47.06762,-73.38709,76135,TRUE
"758",47.4504,-72.82739,76136,TRUE
"759",47.29942,-71.19418,76137,TRUE
"760",47.3072,-71.18154,76138,TRUE
"761",47.60592,-70.9881,76139,TRUE
"762",47.1705,-70.75269,76140,TRUE
"763",48.30442,-79.46154,76143,TRUE
"764",48.36006,-78.90723,76144,TRUE
"765",48.54726,-77.95155,76147,TRUE
"766",48.36503,-76.9521,76148,TRUE
"767",48.09664,-71.78683,76156,TRUE
"768",48.20147,-70.63801,76157,TRUE
"769",48.56712,-68.31719,76159,TRUE
"770",48.65025,-67.27152,76161,TRUE
"771",48.81139,-67.36379,76162,TRUE
"772",48.34623,-66.64566,76163,TRUE
"773",48.99578,-66.38021,76164,TRUE
"774",48.82567,-65.01765,76166,TRUE
"775",48.4466,-69.60276,76181,TRUE
"776",49.29763,-69.5602,76182,TRUE
"777",49.72416,-67.48246,76183,TRUE
"778",50.23975,-67.38531,76184,TRUE
"779",50.27591,-65.55716,76186,TRUE
"780",45.32095,-70.90047,76190,TRUE
"781",45.58996,-76.65324,76201,TRUE
"782",45.13867,-73.18241,76204,TRUE
"783",46.38707,-76.92294,76212,TRUE
"784",46.57821,-75.18816,76213,TRUE
"785",46.39086,-75.00038,76216,TRUE
"786",46.32389,-71.80553,76221,TRUE
"787",47.22267,-69.58603,76225,TRUE
"788",46.6391,-78.99318,76226,TRUE
"789",46.94445,-77.53441,76227,TRUE
"790",47.278318,-75.318976,76233,TRUE
"791",47.81612,-71.51713,76237,TRUE
"792",47.09702,-71.08281,76238,TRUE
"793",48.19964,-79.01686,76243,TRUE
"794",48.35733,-77.99408,76247,TRUE
"795",48.03332,-70.58414,76257,TRUE
"796",47.63058,-68.52433,76261,TRUE
"797",48.7771,-67.70186,76262,TRUE
"798",48.99578,-66.38016,76264,TRUE
"799",48.34962,-64.67746,76265,TRUE
"800",48.0112969,-65.3380145,76266,TRUE
"801",49.32928,-67.62379,76284,TRUE
"802",50.63438,-66.79284,76286,TRUE
"803",45.52493,-75.85907,76302,TRUE
"804",45.36767,-73.71038,76304,TRUE
"805",45.79067,-74.68304,76306,TRUE
"806",45.30282,-72.38092,76309,TRUE
"807",45.45069,-71.86081,76310,TRUE
"808",46.38083,-75.91864,76314,TRUE
"809",46.55837,-73.81483,76317,TRUE
"810",46.32684,-73.42698,76318,TRUE
"811",46.60491,-72.81298,76320,TRUE
"812",46.57783,-71.62516,76321,TRUE
"813",46.73835,-70.02229,76324,TRUE
"814",47.70833,-72.74508,76336,TRUE
"815",47.47136,-71.23653,76337,TRUE
"816",47.77803,-70.73965,76339,TRUE
"817",47.54839,-69.42401,76341,TRUE
"818",48.10758,-79.25852,76343,TRUE
"819",48.23315,-78.4346,76345,TRUE
"820",48.70494,-77.94251,76346,TRUE
"821",48.15759,-70.5538,76357,TRUE
"822",48.67628,-67.0092,76361,TRUE
"823",48.66746,-67.83768,76362,TRUE
"824",48.22419,-66.25886,76363,TRUE
"825",48.04603,-66.8244,76364,TRUE
"826",48.33461,-64.7748,76365,TRUE
"827",49.01203,-65.28136,76366,TRUE
"828",49.3148,-67.7104333,76384,TRUE
"829",45.95934,-70.65916,76390,TRUE
"830",46.55837,-73.81483,76417,TRUE
"831",46.55175,-71.72239,76421,TRUE
"832",47.326,-72.79273,76436,TRUE
"833",47.83678,-71.36612,76437,TRUE
"834",47.64208,-70.61501,76439,TRUE
"835",48.74886,-79.47855,76443,TRUE
"836",48.5166646,-78.3613876,76445,TRUE
"837",47.605299,-68.564696,76461,TRUE
"838",49.02261,-66.39849,76464,TRUE
"839",48.69599,-65.04828,76465,TRUE
"840",48.07795,-65.59797,76466,TRUE
"841",46.32389,-71.80553,76521,TRUE
"842",47.34389,-71.04081,76537,TRUE
"843",48.21422,-79.09817,76543,TRUE
"844",48.33461,-64.7748,76565,TRUE
"845",46.32397,-71.80576,76621,TRUE
"846",48.1075801,-79.2585254,76643,TRUE
"847",48.33461,-64.7748,76665,TRUE
"848",49.17711,-101.84405,79001,TRUE
"849",49.61003,-102.59344,79002,TRUE
"850",50.85889,-101.81151,79010,TRUE
"851",50.85566,-102.23845,79011,TRUE
"852",50.25122,-103.15186,79012,TRUE
"853",51.15315,-101.82016,79019,TRUE
"854",51.41628,-102.97359,79020,TRUE
"855",51.18068,-103.66788,79021,TRUE
"856",51.99818,-104.84993,79022,TRUE
"857",51.4165,-106.12166,79024,TRUE
"858",51.6997,-107.13764,79025,TRUE
"859",51.88169,-109.08625,79027,TRUE
"860",52.82443,-102.37131,79028,TRUE
"861",52.10051,-103.64858,79029,TRUE
"862",52.14025,-104.57752,79030,TRUE
"863",52.72568,-105.70425,79031,TRUE
"864",52.95846,-106.73266,79032,TRUE
"865",52.23764,-107.97894,79033,TRUE
"866",52.40572,-108.59419,79034,TRUE
"867",52.74033,-109.60813,79035,TRUE
"868",53.62575,-102.08455,79036,TRUE
"869",53.13289,-103.31901,79037,TRUE
"870",53.46955,-104.14297,79038,TRUE
"871",53.10264,-105.85985,79039,TRUE
"872",53.71513,-106.7304,79040,TRUE
"873",53.4825,-107.43122,79041,TRUE
"874",53.51154,-108.63524,79042,TRUE
"875",53.38795,-109.0284,79043,TRUE
"876",54.996519,-102.779115,79044,TRUE
"877",54.496229,-103.8327,79045,TRUE
"878",54.18584,-104.92176,79046,TRUE
"879",54.96947,-105.35449,79047,TRUE
"880",54.382662,-106.268051,79048,TRUE
"881",54.70829,-107.23426,79049,TRUE
"882",54.07823,-108.27759,79050,TRUE
"883",54.477497,-109.331251,79051,TRUE
"884",55.52226,-102.310177,79052,TRUE
"885",55.645244,-104.73487,79054,TRUE
"886",55.052243,-105.337817,79055,TRUE
"887",55.234514,-106.790184,79056,TRUE
"888",55.217542,-107.356858,79057,TRUE
"889",55.548271,-108.095707,79058,TRUE
"890",55.574506,-109.015053,79059,TRUE
"891",56.544871,-103.577485,79061,TRUE
"892",56.931907,-106.112591,79064,TRUE
"893",56.473951,-108.694374,79066,TRUE
"894",56.311121,-109.960931,79067,TRUE
"895",57.218143,-105.662401,79071,TRUE
"896",57.881279,-109.371733,79075,TRUE
"897",58.521967,-109.503063,79083,TRUE
"898",49.83464,-102.27756,79102,TRUE
"899",50.65199,-102.84135,79111,TRUE
"900",50.80496,-109.95185,79118,TRUE
"901",51.09238,-102.75534,79120,TRUE
"902",51.03356,-103.62083,79121,TRUE
"903",51.27037,-104.47251,79122,TRUE
"904",51.41636,-105.82708,79123,TRUE
"905",51.56189,-106.63717,79124,TRUE
"906",51.3145,-107.19899,79125,TRUE
"907",51.99696,-108.35856,79126,TRUE
"908",51.50394,-109.16821,79127,TRUE
"909",52.66601,-102.37429,79128,TRUE
"910",52.4348,-103.61462,79129,TRUE
"911",52.66722,-104.23693,79130,TRUE
"912",52.98742,-105.34151,79131,TRUE
"913",52.0567,-106.21899,79132,TRUE
"914",52.23109,-107.40788,79133,TRUE
"915",52.25997,-108.69316,79134,TRUE
"916",52.72584,-109.89984,79135,TRUE
"917",53.86222,-102.93291,79136,TRUE
"918",53.68953,-103.33449,79137,TRUE
"919",53.65633,-104.09389,79138,TRUE
"920",53.29236,-105.53702,79139,TRUE
"921",53.58357,-106.17492,79140,TRUE
"922",53.01718,-107.58536,79141,TRUE
"923",53.27804,-108.62506,79142,TRUE
"924",53.60021,-109.49417,79143,TRUE
"925",54.841714,-102.055511,79144,TRUE
"926",54.485995,-104.236871,79146,TRUE
"927",54.195059,-105.639722,79147,TRUE
"928",54.50647,-107.86749,79149,TRUE
"929",54.42174,-108.62772,79150,TRUE
"930",50.90415,-101.57869,79210,TRUE
"931",50.85594,-102.30819,79211,TRUE
"932",51.18081,-103.66744,79221,TRUE
"933",51.99818,-104.84993,79222,TRUE
"934",51.6997,-107.13764,79225,TRUE
"935",51.8525,-109.07564,79227,TRUE
"936",52.08582,-103.60089,79229,TRUE
"937",52.14025,-104.57738,79230,TRUE
"938",53.45252,-103.84744,79237,TRUE
"939",53.64274,-109.71679,79243,TRUE
"940",54.07823,-108.27759,79250,TRUE
"941",43.8966381,-72.2608612,87007,TRUE
"942",44.4324199,-71.9519914,87011,TRUE
"943",44.6832207,-71.8536769,87012,TRUE
"944",44.1638277,-72.6813129,87013,TRUE
"945",44.3174883,-72.6267127,87014,TRUE
"946",44.3378666,-72.4028527,87015,TRUE
"947",44.1203267,-72.1451859,87016,TRUE
"948",44.5503853,-72.3791513,87017,TRUE
"949",44.563679,-72.3458975,87018,TRUE
"950",44.6655427,-72.8904029,87019,TRUE
"951",44.7283887,-72.7821029,87020,TRUE
"952",44.3272147,-73.0540719,87021,TRUE
"953",44.5286856,-73.1718258,87022,TRUE
"954",44.7616696,-73.2760665,87023,TRUE
"955",44.1202726,-72.1450781,87116,TRUE
"956",44.534142,-72.673169,87120,TRUE
"957",44.3448659,-73.0782931,87121,TRUE
