"","latitude","longitude","stateroute","optional"
"108",49.47441,-123.24195,11412,TRUE
"109",49.19418,-124.09906,11413,TRUE
"110",49.60569,-125.25462,11414,TRUE
"111",50.43183,-122.25638,11423,TRUE
"112",50.02276,-125.16041,11426,TRUE
"113",51.71637,-117.52988,11430,TRUE
"114",49.928775,-122.400526,11511,TRUE
"115",49.51926,-124.146943,11513,TRUE
"116",49.57778,-125.20263,11514,TRUE
"117",49.129994,-122.029039,11611,TRUE
"118",49.25092,-124.35721,11613,TRUE
"119",49.64242,-125.09807,11614,TRUE
"120",49.066456,-122.990948,11711,TRUE
"121",41.8223332,-123.0047055,14001,TRUE
"122",41.1419727,-122.5264669,14002,TRUE
"123",41.6955943,-124.1417935,14004,TRUE
"124",40.2431947,-124.1233439,14005,TRUE
"125",40.4150917,-123.9615249,14006,TRUE
"126",40.3520163,-122.3059647,14007,TRUE
"127",39.2648927,-123.2246019,14010,TRUE
"128",39.5232837,-122.9409709,14011,TRUE
"129",39.2754327,-121.7340849,14012,TRUE
"130",39.1239687,-120.7596199,14013,TRUE
"131",38.8035918,-123.5854569,14014,TRUE
"132",38.9787297,-122.2402499,14015,TRUE
"133",38.0878897,-121.7519384,14016,TRUE
"134",38.3563447,-120.2121659,14017,TRUE
"135",38.3432387,-119.8362579,14018,TRUE
"136",37.6849387,-122.4709619,14019,TRUE
"137",37.9248767,-121.1660539,14020,TRUE
"138",37.3670857,-119.6302109,14022,TRUE
"139",36.7623647,-121.1750259,14025,TRUE
"140",35.8086777,-120.5305939,14032,TRUE
"141",36.8242987,-121.2813029,14052,TRUE
"142",35.2565319,-120.8880009,14057,TRUE
"143",38.0453507,-122.8668979,14071,TRUE
"144",38.8992737,-121.0703359,14072,TRUE
"145",41.2017931,-123.8016231,14074,TRUE
"146",40.5280727,-124.1636509,14075,TRUE
"147",40.8737513,-122.2919583,14077,TRUE
"148",39.9935292,-121.704424,14079,TRUE
"149",39.7633427,-122.2390059,14080,TRUE
"150",39.1612277,-123.5822599,14081,TRUE
"151",37.9851247,-122.5909499,14083,TRUE
"152",38.5562592,-120.2906994,14095,TRUE
"153",40.5164906,-122.3819302,14097,TRUE
"154",38.7202247,-121.0356899,14098,TRUE
"155",36.4530827,-121.6956939,14108,TRUE
"156",34.7375727,-120.2354279,14114,TRUE
"157",35.6378262,-120.8547697,14123,TRUE
"158",34.6739607,-119.6685329,14136,TRUE
"159",35.3183817,-120.5084609,14138,TRUE
"160",39.5508277,-122.0649918,14148,TRUE
"161",38.7687607,-120.9253159,14153,TRUE
"162",37.5141365,-121.1597352,14155,TRUE
"163",37.7472667,-119.8035199,14156,TRUE
"164",38.3755147,-120.6668929,14157,TRUE
"165",39.4978958,-121.6093062,14159,TRUE
"166",39.5664857,-123.3982919,14160,TRUE
"167",40.3357087,-121.9157259,14161,TRUE
"168",40.6724857,-122.3224869,14163,TRUE
"169",40.6589377,-123.0337989,14164,TRUE
"170",41.3028427,-123.5376359,14167,TRUE
"171",41.8224004,-122.0111142,14168,TRUE
"172",41.2323207,-122.1355519,14169,TRUE
"173",37.8183531,-122.1464708,14172,TRUE
"174",35.9222607,-121.0644229,14173,TRUE
"175",41.3813232,-123.4877394,14174,TRUE
"176",41.4000979,-122.0499734,14175,TRUE
"177",40.1732694,-123.6037721,14178,TRUE
"178",40.0279597,-122.6387259,14179,TRUE
"179",40.1173377,-121.5755009,14180,TRUE
"180",39.6878368,-123.484892,14182,TRUE
"181",39.1844218,-122.7090796,14183,TRUE
"182",39.0686937,-121.0099559,14184,TRUE
"183",38.5498734,-122.719303,14186,TRUE
"184",38.7694117,-120.4473869,14188,TRUE
"185",37.2521703,-121.6774341,14189,TRUE
"186",37.9834939,-120.6452578,14190,TRUE
"187",38.3407717,-123.0480649,14193,TRUE
"188",37.2115267,-122.1565019,14194,TRUE
"189",36.257393,-121.4234494,14195,TRUE
"190",41.7401687,-122.6334149,14198,TRUE
"191",40.9701495,-123.8400894,14200,TRUE
"192",38.3795127,-122.5143889,14202,TRUE
"193",37.6650327,-121.7328649,14203,TRUE
"194",37.2556212,-119.1614638,14205,TRUE
"195",39.1634647,-123.2270969,14210,TRUE
"196",39.0226767,-120.8100579,14213,TRUE
"197",36.7497605,-121.1582986,14225,TRUE
"198",36.8242987,-121.2813,14252,TRUE
"199",41.309013,-123.53229,14267,TRUE
"200",38.3796305,-122.5109615,14302,TRUE
"201",37.6649984,-121.7329536,14303,TRUE
"202",37.1650627,-122.2276839,14319,TRUE
"203",37.9333136,-121.1662987,14320,TRUE
"204",38.1231944,-121.525076,14352,TRUE
"205",38.3539344,-120.6797897,14357,TRUE
"206",41.8020549,-124.0540137,14401,TRUE
"207",41.3035057,-123.5321729,14402,TRUE
"208",41.0054247,-122.6175379,14403,TRUE
"209",41.1491686,-122.3173197,14404,TRUE
"210",40.8031297,-123.4827189,14409,TRUE
"211",40.7168927,-122.6362459,14410,TRUE
"212",40.1803227,-122.8597869,14411,TRUE
"213",39.0192397,-120.8263239,14418,TRUE
"214",38.7396833,-120.5734077,14419,TRUE
"215",38.7995807,-120.7242129,14420,TRUE
"216",37.7104224,-120.1968622,14421,TRUE
"217",37.4618753,-119.7938035,14422,TRUE
"218",34.7072417,-119.6177289,14427,TRUE
"219",41.7045577,-123.8982699,14428,TRUE
"220",41.0822737,-123.0816729,14429,TRUE
"221",40.4903837,-123.0732879,14431,TRUE
"222",39.1628167,-122.6130599,14432,TRUE
"223",38.1700196,-120.0376959,14434,TRUE
"224",40.8879703,-123.6046832,14435,TRUE
"225",37.665124,-121.73284,14503,TRUE
"226",39.06961,-120.56761,14518,TRUE
"227",41.9024247,-122.5631179,14900,TRUE
"228",41.5209207,-122.5202179,14901,TRUE
"229",41.8824344,-123.8192961,14902,TRUE
"230",40.6229877,-123.6395269,14903,TRUE
"231",40.7015167,-123.7020419,14905,TRUE
"232",41.2623507,-124.0971118,14908,TRUE
"233",36.3579209,-120.7791086,14909,TRUE
"234",41.46619,-124.0398,14918,TRUE
"235",40.6229877,-123.6395269,14953,TRUE
"236",48.5817917,-116.3974909,33001,TRUE
"237",47.7825805,-116.6672685,33002,TRUE
"238",47.2505272,-115.8109268,33003,TRUE
"239",46.0761181,-115.4122168,33005,TRUE
"240",46.639823,-114.5424783,33006,TRUE
"241",45.8813157,-116.1124649,33007,TRUE
"242",45.8118141,-115.681061,33008,TRUE
"243",45.7,-114.6333333,33009,TRUE
"244",44.5814347,-116.0405729,33011,TRUE
"245",48.4797897,-116.8492509,33029,TRUE
"246",45.816285,-115.472606,33030,TRUE
"247",45.825742,-115.4359342,33109,TRUE
"248",47.250284,-116.0228279,33202,TRUE
"249",46.4724742,-115.7969686,33205,TRUE
"250",45.3898886,-116.034299,33207,TRUE
"251",45.3420792,-115.9475939,33208,TRUE
"252",44.9600847,-115.4933479,33212,TRUE
"253",47.8844941,-116.1318742,33906,TRUE
"254",47.5466971,-116.3312759,33907,TRUE
"255",48.3571764,-115.0332204,53001,TRUE
"256",48.1080187,-114.4619289,53002,TRUE
"257",48.8084087,-113.4130179,53003,TRUE
"258",47.2997227,-115.1044549,53013,TRUE
"259",47.7185447,-114.2006069,53014,TRUE
"260",47.1824757,-113.9489899,53015,TRUE
"261",46.9175377,-114.4626919,53025,TRUE
"262",46.7236933,-113.6681583,53026,TRUE
"263",47.6497425,-115.17429,53063,TRUE
"264",47.0312302,-114.3938692,53064,TRUE
"265",47.6601727,-114.1345589,53074,TRUE
"266",46.9078696,-114.8109307,53075,TRUE
"267",45.7461729,-114.4473183,53086,TRUE
"268",47.8265037,-115.5453879,53101,TRUE
"269",48.808387,-113.41292,53103,TRUE
"270",48.995331,-115.05678,53300,TRUE
"271",48.492404,-114.429102,53301,TRUE
"272",47.988936,-113.924161,53312,TRUE
"273",48.6986692,-114.1929772,53800,TRUE
"274",48.6915527,-113.5308299,53900,TRUE
"275",46.3310791,-114.1724926,53901,TRUE
"276",46.5749907,-113.831439,53902,TRUE
"277",46.7256818,-113.589985,53903,TRUE
"278",45.76385,-123.3149615,69001,TRUE
"279",45.3836599,-122.7875574,69002,TRUE
"280",45.6547347,-117.2752449,69007,TRUE
"281",45.72192,-116.7795945,69008,TRUE
"282",44.5508867,-123.8027616,69009,TRUE
"283",44.4740348,-122.2280527,69010,TRUE
"284",43.5182617,-124.1974179,69017,TRUE
"285",43.3663377,-123.5037309,69018,TRUE
"286",43.9074737,-122.5593339,69019,TRUE
"287",42.5870357,-124.3279364,69025,TRUE
"288",42.9708857,-123.2140269,69026,TRUE
"289",42.5805007,-122.7083359,69027,TRUE
"290",44.7201827,-123.2611839,69033,TRUE
"291",44.7117487,-122.7713389,69034,TRUE
"292",45.2809207,-117.2062679,69035,TRUE
"293",45.2250267,-123.0213309,69040,TRUE
"294",45.2552468,-122.2563686,69041,TRUE
"295",46.0495547,-123.5837249,69042,TRUE
"296",43.6488244,-123.5888313,69050,TRUE
"297",43.2980868,-122.3456805,69051,TRUE
"298",42.2539829,-124.2474371,69057,TRUE
"299",42.4225447,-123.6893159,69058,TRUE
"300",42.1116017,-122.5365979,69059,TRUE
"301",43.5201617,-124.1984709,69117,TRUE
"302",42.5330796,-122.7954061,69127,TRUE
"303",46.0240767,-123.368287,69142,TRUE
"304",42.1116865,-122.5366725,69159,TRUE
"305",45.3325047,-123.6071629,69201,TRUE
"306",45.2946161,-122.7018488,69202,TRUE
"307",45.9459607,-117.4514159,69207,TRUE
"308",44.9103489,-116.9510621,69208,TRUE
"309",44.4276127,-123.8561939,69209,TRUE
"310",44.2953092,-122.2887574,69210,TRUE
"311",44.7983921,-117.1876246,69215,TRUE
"312",43.2152987,-124.0771559,69217,TRUE
"313",43.1276525,-123.2923081,69218,TRUE
"314",43.6397927,-122.3059389,69219,TRUE
"315",42.7851549,-124.0250629,69225,TRUE
"316",42.2219917,-123.0636979,69226,TRUE
"317",42.4934857,-122.4215469,69227,TRUE
"318",45.0082537,-123.4029079,69233,TRUE
"319",45.080723,-117.3125024,69235,TRUE
"320",44.2358827,-123.9401549,69236,TRUE
"321",44.9709099,-122.9589506,69237,TRUE
"322",43.8371705,-123.2383928,69243,TRUE
"323",43.239379,-122.672937,69244,TRUE
"324",42.2791706,-123.6060868,69250,TRUE
"325",42.7381828,-122.5754307,69251,TRUE
"326",44.5127163,-123.633609,69309,TRUE
"327",44.2325785,-123.9028309,69336,TRUE
"328",44.5127163,-123.6336,69409,TRUE
"329",44.2325785,-123.90283,69436,TRUE
"330",45.4970053,-122.2868317,69900,TRUE
"331",45.0467199,-122.4900399,69901,TRUE
"332",44.9614977,-123.6964573,69902,TRUE
"333",44.6045407,-122.4550929,69903,TRUE
"334",45.7909747,-122.8698811,69904,TRUE
"335",45.4307257,-117.1153789,69905,TRUE
"336",45.4256434,-122.2238378,69906,TRUE
"337",48.2533397,-124.2718359,89001,TRUE
"338",48.1631507,-122.3354259,89003,TRUE
"339",48.7004247,-121.2122809,89004,TRUE
"340",48.3550687,-120.2118449,89005,TRUE
"341",48.0936267,-119.8061899,89006,TRUE
"342",48.0542177,-118.5401529,89007,TRUE
"343",48.2905657,-117.7774499,89008,TRUE
"344",47.3475467,-124.2942279,89009,TRUE
"345",47.1305417,-123.0994489,89010,TRUE
"346",47.6639387,-122.0213549,89011,TRUE
"347",47.8578067,-121.4987559,89012,TRUE
"348",47.7506157,-120.3552169,89013,TRUE
"349",47.3399077,-118.1453169,89015,TRUE
"350",47.7305767,-117.9280779,89016,TRUE
"351",46.2603987,-123.1780619,89017,TRUE
"352",46.0083647,-122.3448409,89018,TRUE
"353",46.6387037,-121.3902819,89019,TRUE
"354",45.6867957,-122.4449539,89024,TRUE
"355",48.9733887,-122.1426999,89027,TRUE
"356",48.8336397,-121.9026259,89028,TRUE
"357",48.5091787,-120.1732639,89029,TRUE
"358",48.7230457,-119.2720569,89030,TRUE
"359",48.2295047,-118.7024229,89031,TRUE
"360",48.3856347,-117.2723999,89032,TRUE
"361",47.4027787,-123.8883969,89033,TRUE
"362",47.9781527,-122.1737439,89034,TRUE
"363",47.2274587,-121.0136489,89035,TRUE
"364",47.5534987,-120.6802069,89036,TRUE
"365",47.3151767,-119.8794779,89037,TRUE
"366",47.7717347,-118.8944699,89038,TRUE
"367",46.2694477,-124.0782779,89040,TRUE
"368",46.9561757,-123.4427949,89041,TRUE
"369",46.7201597,-122.7944339,89042,TRUE
"370",46.4024557,-121.5554509,89043,TRUE
"371",46.9554377,-120.5699539,89044,TRUE
"372",48.1711937,-121.4705739,89048,TRUE
"373",48.2516757,-120.1583639,89049,TRUE
"374",48.7556407,-119.6633299,89050,TRUE
"375",48.8499507,-118.9670179,89051,TRUE
"376",48.8484137,-117.1878589,89052,TRUE
"377",47.9693587,-123.4988999,89053,TRUE
"378",47.4551907,-121.7570189,89054,TRUE
"379",47.2433867,-120.6971899,89055,TRUE
"380",47.8444617,-119.0176089,89056,TRUE
"381",46.6155187,-123.9133219,89059,TRUE
"382",46.2535997,-121.9808499,89060,TRUE
"383",46.7412427,-121.9182969,89061,TRUE
"384",48.5374977,-122.4719929,89066,TRUE
"385",48.2356347,-121.1791839,89067,TRUE
"386",48.5322757,-120.3033679,89068,TRUE
"387",48.2241597,-119.0483859,89069,TRUE
"388",48.6756907,-118.1161269,89070,TRUE
"389",48.8504757,-117.8829919,89071,TRUE
"390",47.9220717,-122.3002169,89072,TRUE
"391",47.9344497,-121.2468639,89073,TRUE
"392",47.7443867,-120.6677929,89074,TRUE
"393",47.6640047,-119.6308899,89075,TRUE
"394",47.8873847,-117.9899749,89077,TRUE
"395",46.5431147,-123.4697269,89078,TRUE
"396",46.8066477,-122.4157869,89079,TRUE
"397",46.0844837,-121.8129269,89080,TRUE
"398",48.534,-121.847,89085,TRUE
"399",47.164403,-121.750437,89086,TRUE
"400",47.7443857,-121.9848029,89111,TRUE
"401",47.7506767,-120.3554229,89113,TRUE
"402",47.0095927,-123.6504059,89133,TRUE
"403",46.726114,-122.86911,89142,TRUE
"404",48.8474137,-117.1882249,89152,TRUE
"405",46.7886997,-120.6361239,89162,TRUE
"406",47.665073,-121.288281,89173,TRUE
"407",46.726114,-122.86911,89242,TRUE
"408",46.9123947,-120.5676569,89262,TRUE
"409",48.5203337,-121.4376529,89902,TRUE
"410",48.7003347,-121.2051539,89903,TRUE
"411",48.1158367,-121.9094689,89904,TRUE
"412",48.4960717,-122.6255719,89905,TRUE
"413",47.4050627,-117.5205149,89906,TRUE
"414",47.3451457,-122.4583439,89907,TRUE
"415",48.4552107,-117.5551299,89908,TRUE
"416",47.1863247,-122.5188139,89910,TRUE
