"","latitude","longitude","stateroute","optional"
"600",40.0935212,-115.6324132,55011,TRUE
"601",40.328679,-114.8020439,55012,TRUE
"602",39.7695387,-119.5489579,55013,TRUE
"603",39.2738067,-118.3101189,55014,TRUE
"604",39.3621311,-115.2707624,55017,TRUE
"605",39.2075029,-114.4976522,55018,TRUE
"606",39.0037402,-119.8462197,55019,TRUE
"607",38.5501977,-118.4721449,55020,TRUE
"608",38.1481212,-115.612409,55023,TRUE
"609",38.7946177,-114.5604399,55024,TRUE
"610",37.7555048,-117.6339503,55025,TRUE
"611",37.6075607,-115.0336839,55027,TRUE
"612",37.6959387,-114.7461089,55028,TRUE
"613",36.9884637,-115.2569349,55030,TRUE
"614",36.5012519,-114.7610923,55031,TRUE
"615",41.9347177,-115.4191359,55037,TRUE
"616",40.3534367,-115.6277619,55043,TRUE
"617",39.4020097,-118.7255249,55114,TRUE
"618",39.0037402,-119.84621,55119,TRUE
"619",38.6442617,-118.7546769,55120,TRUE
"620",37.7555048,-117.63395,55125,TRUE
"621",36.9477957,-115.2763589,55130,TRUE
"622",40.1798727,-115.4929227,55143,TRUE
"623",39.1598606,-114.8025242,55901,TRUE
"624",41.7889927,-115.9521789,55902,TRUE
"625",39.3028567,-119.2548979,55904,TRUE
"626",37.6097121,-114.5220782,55908,TRUE
"627",39.3,-119.26666,55909,TRUE
"628",36.7711947,-108.1106179,60001,TRUE
"629",36.1676097,-107.7013619,60002,TRUE
"630",36.5200127,-106.3360529,60003,TRUE
"631",36.0797837,-105.7975849,60004,TRUE
"632",35.7834627,-108.0570609,60007,TRUE
"633",35.7840111,-107.2646486,60008,TRUE
"634",35.5233697,-106.0592719,60009,TRUE
"635",35.5743487,-105.6755989,60010,TRUE
"636",34.6383511,-108.4498979,60013,TRUE
"637",34.8555917,-107.3866879,60014,TRUE
"638",34.7961467,-106.6750109,60015,TRUE
"639",34.0560923,-105.8578143,60016,TRUE
"640",33.9262784,-108.1876061,60019,TRUE
"641",33.749487,-107.3217132,60020,TRUE
"642",33.8231137,-106.6542819,60021,TRUE
"643",33.6891907,-105.8493706,60022,TRUE
"644",32.3245289,-108.1067589,60025,TRUE
"645",32.3333333,-107.8333333,60026,TRUE
"646",32.9576087,-105.7457016,60028,TRUE
"647",31.9280116,-108.9941583,60031,TRUE
"648",36.6069631,-108.9214683,60051,TRUE
"649",36.4327042,-107.4794163,60052,TRUE
"650",36.6172567,-106.9010999,60053,TRUE
"651",36.429871,-105.29927,60054,TRUE
"652",35.2921949,-108.9107183,60057,TRUE
"653",35.4463117,-107.4433369,60058,TRUE
"654",35.7466305,-106.779464,60059,TRUE
"655",35.6605096,-105.3361242,60060,TRUE
"656",34.4625537,-108.7731399,60063,TRUE
"657",34.0384437,-107.7693099,60064,TRUE
"658",34.5074572,-106.1909023,60065,TRUE
"659",34.0197597,-105.1501699,60066,TRUE
"660",33.644134,-108.7910908,60069,TRUE
"661",33.5104187,-107.2197419,60070,TRUE
"662",33.7152917,-106.9502237,60071,TRUE
"663",33.6810096,-105.0706138,60072,TRUE
"664",32.3972197,-108.7266319,60075,TRUE
"665",32.9200137,-107.6265249,60076,TRUE
"666",32.5687748,-105.5729156,60078,TRUE
"667",31.9176187,-108.3188559,60081,TRUE
"668",31.8359947,-107.5695189,60082,TRUE
"669",36.7454597,-108.1474769,60101,TRUE
"670",35.2666767,-108.1239789,60107,TRUE
"671",34.8699738,-107.2466969,60114,TRUE
"672",34.1107524,-106.8715622,60115,TRUE
"673",34.05,-105.8166667,60116,TRUE
"674",33.1827307,-106.9863819,60121,TRUE
"675",32.5335077,-107.4876559,60126,TRUE
"676",36.6191539,-106.9003714,60153,TRUE
"677",36.3350337,-105.29169,60154,TRUE
"678",36.6066007,-104.7260509,60155,TRUE
"679",35.4463117,-107.443336,60158,TRUE
"680",34.5445357,-108.7904439,60163,TRUE
"681",34.17281,-107.3003133,60164,TRUE
"682",33.9958055,-105.1106501,60166,TRUE
"683",36.8338846,-108.010155,60201,TRUE
"684",33.1786297,-107.0297999,60221,TRUE
"685",34.341296,-108.523606,60263,TRUE
"686",36.8338846,-108.010155,60301,TRUE
"687",45.76385,-123.3149615,69001,TRUE
"688",45.3836599,-122.7875574,69002,TRUE
"689",45.0787281,-121.9218136,69003,TRUE
"690",45.6547347,-117.2752449,69007,TRUE
"691",45.72192,-116.7795945,69008,TRUE
"692",44.5508867,-123.8027616,69009,TRUE
"693",44.4740348,-122.2280527,69010,TRUE
"694",44.1598087,-121.2737049,69011,TRUE
"695",44.4990167,-120.4448399,69012,TRUE
"696",44.2168556,-119.2408498,69013,TRUE
"697",44.1328667,-118.5877689,69014,TRUE
"698",44.5020757,-117.9704899,69015,TRUE
"699",43.5182617,-124.1974179,69017,TRUE
"700",43.3663377,-123.5037309,69018,TRUE
"701",43.9074737,-122.5593339,69019,TRUE
"702",43.5640747,-121.6686709,69020,TRUE
"703",43.1649665,-120.6637819,69021,TRUE
"704",43.6934896,-118.5355243,69023,TRUE
"705",42.5870357,-124.3279364,69025,TRUE
"706",42.9708857,-123.2140269,69026,TRUE
"707",42.5805007,-122.7083359,69027,TRUE
"708",42.373981,-121.8048799,69028,TRUE
"709",44.7201827,-123.2611839,69033,TRUE
"710",44.7117487,-122.7713389,69034,TRUE
"711",45.2809207,-117.2062679,69035,TRUE
"712",44.1791537,-120.6251759,69036,TRUE
"713",44.8296527,-117.5242079,69038,TRUE
"714",42.1561397,-120.9364169,69039,TRUE
"715",45.2250267,-123.0213309,69040,TRUE
"716",45.2552468,-122.2563686,69041,TRUE
"717",46.0495547,-123.5837249,69042,TRUE
"718",44.4969527,-121.7813879,69047,TRUE
"719",44.4171957,-119.1134189,69048,TRUE
"720",44.9134489,-118.4006221,69049,TRUE
"721",43.6488244,-123.5888313,69050,TRUE
"722",43.2980868,-122.3456805,69051,TRUE
"723",43.9851247,-121.8048399,69052,TRUE
"724",43.8392471,-120.1979127,69053,TRUE
"725",43.7011047,-119.6283029,69054,TRUE
"726",42.2539829,-124.2474371,69057,TRUE
"727",42.4225447,-123.6893159,69058,TRUE
"728",42.1116017,-122.5365979,69059,TRUE
"729",42.4414407,-121.0171359,69060,TRUE
"730",44.4990597,-120.4448769,69112,TRUE
"731",43.5201617,-124.1984709,69117,TRUE
"732",43.5937764,-121.8331858,69120,TRUE
"733",42.5330796,-122.7954061,69127,TRUE
"734",44.3417036,-120.5617158,69136,TRUE
"735",42.1429531,-120.9225538,69139,TRUE
"736",46.0240767,-123.368287,69142,TRUE
"737",44.4919169,-121.7938709,69147,TRUE
"738",42.1116865,-122.5366725,69159,TRUE
"739",42.38999,-121.01745,69160,TRUE
"740",45.3325047,-123.6071629,69201,TRUE
"741",45.2946161,-122.7018488,69202,TRUE
"742",45.1631965,-118.2155811,69206,TRUE
"743",45.9459607,-117.4514159,69207,TRUE
"744",44.9103489,-116.9510621,69208,TRUE
"745",44.4276127,-123.8561939,69209,TRUE
"746",44.2953092,-122.2887574,69210,TRUE
"747",44.4616613,-120.1210669,69212,TRUE
"748",44.5221367,-119.9279329,69213,TRUE
"749",44.4808587,-118.2260359,69214,TRUE
"750",44.7983921,-117.1876246,69215,TRUE
"751",43.2152987,-124.0771559,69217,TRUE
"752",43.1276525,-123.2923081,69218,TRUE
"753",43.6397927,-122.3059389,69219,TRUE
"754",43.1653387,-121.2664489,69220,TRUE
"755",43.3071526,-120.6402588,69221,TRUE
"756",43.5866262,-118.5897464,69223,TRUE
"757",42.7851549,-124.0250629,69225,TRUE
"758",42.2219917,-123.0636979,69226,TRUE
"759",42.4934857,-122.4215469,69227,TRUE
"760",42.2676287,-121.4868428,69228,TRUE
"761",42.3450345,-120.7495196,69229,TRUE
"762",45.0082537,-123.4029079,69233,TRUE
"763",45.6869957,-118.2487869,69234,TRUE
"764",45.080723,-117.3125024,69235,TRUE
"765",44.2358827,-123.9401549,69236,TRUE
"766",44.9709099,-122.9589506,69237,TRUE
"767",44.3919161,-121.5215586,69238,TRUE
"768",44.5976467,-120.2151395,69239,TRUE
"769",44.8230607,-119.4272309,69240,TRUE
"770",44.9779678,-118.9090759,69241,TRUE
"771",44.0630833,-117.7840812,69242,TRUE
"772",43.8371705,-123.2383928,69243,TRUE
"773",43.239379,-122.672937,69244,TRUE
"774",43.2756335,-121.7738733,69245,TRUE
"775",43.9679287,-120.1643219,69246,TRUE
"776",43.8507711,-119.5307076,69247,TRUE
"777",44.0017724,-118.8492195,69248,TRUE
"778",42.2791706,-123.6060868,69250,TRUE
"779",42.7381828,-122.5754307,69251,TRUE
"780",42.8675627,-121.8315359,69252,TRUE
"781",44.5127163,-123.633609,69309,TRUE
"782",45.2096219,-118.50063,69334,TRUE
"783",44.2325785,-123.9028309,69336,TRUE
"784",44.669185,-120.12219,69339,TRUE
"785",44.5127163,-123.6336,69409,TRUE
"786",44.2325785,-123.90283,69436,TRUE
"787",45.4970053,-122.2868317,69900,TRUE
"788",45.0467199,-122.4900399,69901,TRUE
"789",44.9614977,-123.6964573,69902,TRUE
"790",44.6045407,-122.4550929,69903,TRUE
"791",45.7909747,-122.8698811,69904,TRUE
"792",45.4307257,-117.1153789,69905,TRUE
"793",45.4256434,-122.2238378,69906,TRUE
"794",29.9668217,-104.2291029,83084,TRUE
"795",30.8931957,-104.2386249,83089,TRUE
"796",31.7612467,-105.3687429,83091,TRUE
"797",30.0400667,-104.0259486,83184,TRUE
"798",30.93882,-104.15497,83189,TRUE
"799",31.7554957,-104.9764329,83344,TRUE
"800",31.2076027,-105.3339159,83345,TRUE
"801",30.0746005,-104.4532389,83391,TRUE
"802",30.561739,-103.9171669,83392,TRUE
"803",41.4379387,-113.1087879,85001,TRUE
"804",41.2587657,-112.4954989,85002,TRUE
"805",41.6272677,-111.8036659,85003,TRUE
"806",40.4591417,-114.0286489,85004,TRUE
"807",40.7463847,-112.6528009,85005,TRUE
"808",40.0466577,-111.2812269,85006,TRUE
"809",40.4806637,-110.3986589,85007,TRUE
"810",40.7234797,-109.4702139,85008,TRUE
"811",39.1269117,-113.5196779,85009,TRUE
"812",39.3549717,-112.2278059,85010,TRUE
"813",39.9004437,-111.9543769,85011,TRUE
"814",39.5972957,-110.5606389,85012,TRUE
"815",39.9739037,-109.6520609,85013,TRUE
"816",38.4788417,-113.4325409,85014,TRUE
"817",38.2041397,-112.6462479,85015,TRUE
"818",38.4740357,-111.3539579,85016,TRUE
"819",38.3728587,-110.7118149,85017,TRUE
"820",38.5833333,-109.3333333,85018,TRUE
"821",37.7942977,-113.4586179,85019,TRUE
"822",37.4140427,-112.7998329,85020,TRUE
"823",37.9276397,-111.1870049,85021,TRUE
"824",37.8867207,-110.3674399,85022,TRUE
"825",37.2108797,-109.1727749,85023,TRUE
"826",41.9667767,-113.6309279,85024,TRUE
"827",41.7045727,-113.8906629,85025,TRUE
"828",39.5919247,-111.2646329,85034,TRUE
"829",41.4379387,-113.10878,85101,TRUE
"830",41.8929957,-112.2057119,85102,TRUE
"831",41.5760447,-111.5635369,85103,TRUE
"832",40.0358487,-113.9835809,85104,TRUE
"833",40.0721647,-112.0953299,85105,TRUE
"834",40.2788117,-111.2188649,85106,TRUE
"835",40.8753817,-110.8317029,85107,TRUE
"836",40.3698817,-109.3309479,85108,TRUE
"837",39.6107407,-113.4837109,85109,TRUE
"838",39.3743227,-112.5768129,85110,TRUE
"839",39.0822697,-110.6649019,85112,TRUE
"840",40.0155117,-109.1712729,85113,TRUE
"841",38.8114907,-113.6930469,85114,TRUE
"842",38.4908847,-112.0016859,85115,TRUE
"843",38.2836597,-111.1290969,85116,TRUE
"844",38.4728807,-110.2806089,85117,TRUE
"845",38.7364137,-109.8799969,85118,TRUE
"846",37.8962567,-113.6579899,85119,TRUE
"847",37.0000397,-112.8619309,85120,TRUE
"848",37.8217747,-111.8435129,85121,TRUE
"849",37.5756917,-110.7124489,85122,TRUE
"850",37.6748957,-109.4037019,85123,TRUE
"851",41.7465447,-113.1104429,85151,TRUE
"852",41.5821437,-112.0839389,85152,TRUE
"853",41.7238327,-111.3388129,85153,TRUE
"854",40.0122597,-112.4592049,85155,TRUE
"855",40.5815707,-111.0483399,85156,TRUE
"856",40.5509217,-110.7313849,85157,TRUE
"857",40.8583267,-109.2579279,85158,TRUE
"858",39.8792347,-113.2671429,85159,TRUE
"859",39.4991847,-112.2689739,85160,TRUE
"860",39.2398577,-111.8590009,85161,TRUE
"861",39.2209137,-110.9978409,85162,TRUE
"862",39.5487857,-109.7414019,85163,TRUE
"863",38.5286637,-113.6722029,85164,TRUE
"864",38.7780147,-112.1083139,85165,TRUE
"865",38.9147857,-111.7413629,85166,TRUE
"866",38.6307937,-110.5667119,85167,TRUE
"867",38.4470777,-109.3860549,85168,TRUE
"868",37.0690767,-113.7700499,85169,TRUE
"869",37.4597237,-112.3240509,85170,TRUE
"870",37.0775177,-111.6624229,85171,TRUE
"871",37.4656037,-110.7089089,85172,TRUE
"872",37.3927137,-109.2255249,85173,TRUE
"873",40.0466577,-111.28122,85174,TRUE
"874",41.6247767,-111.7942819,85203,TRUE
"875",40.2440617,-111.1566919,85206,TRUE
"876",38.6821807,-109.4773259,85218,TRUE
"877",41.6548957,-113.1803129,85251,TRUE
"878",40.5507558,-110.7307569,85257,TRUE
"879",39.234033,-109.20575,85263,TRUE
"880",38.6304603,-110.5665511,85267,TRUE
"881",38.45,-109.38333,85268,TRUE
"882",41.8445587,-113.7944189,85301,TRUE
"883",41.8927397,-112.7760009,85302,TRUE
"884",41.3419447,-111.6707159,85303,TRUE
"885",40.7651227,-113.1008299,85304,TRUE
"886",40.5999027,-112.4806369,85305,TRUE
"887",40.6360057,-111.3142929,85306,TRUE
"888",40.4606587,-110.8925939,85307,TRUE
"889",40.5888487,-109.0548549,85308,TRUE
"890",39.2237627,-114.0008239,85309,TRUE
"891",39.6604917,-112.0639489,85310,TRUE
"892",39.3222457,-111.4426679,85311,TRUE
"893",39.6723067,-110.6278609,85312,TRUE
"894",39.0819137,-109.1242599,85313,TRUE
"895",39.0134257,-113.3740539,85314,TRUE
"896",38.5160977,-112.6055759,85315,TRUE
"897",38.3096747,-111.5181729,85316,TRUE
"898",38.9815407,-110.1670069,85317,TRUE
"899",38.1882837,-109.4157869,85318,TRUE
"900",37.6616527,-113.5482669,85319,TRUE
"901",37.3250947,-112.4560459,85320,TRUE
"902",37.7695327,-111.6654509,85321,TRUE
"903",37.5206767,-110.7254249,85322,TRUE
"904",37.9027647,-109.5097889,85323,TRUE
"905",38.447119,-109.38558,85368,TRUE
"906",39.6723067,-110.62786,85412,TRUE
"907",39.6723067,-110.62786,85512,TRUE
"908",41.2755777,-111.2019889,85901,TRUE
"909",41.3279017,-111.3275829,85902,TRUE
"910",41.2613107,-111.1787939,85903,TRUE
"911",41.8244667,-111.2935569,85904,TRUE
"912",38.6166597,-109.6170729,85905,TRUE
"913",41.8017747,-111.5600429,85906,TRUE
"914",41.6398477,-111.3184129,85907,TRUE
"915",37.6581737,-112.0935439,85908,TRUE
"916",41.5241614,-111.1629964,85909,TRUE
"917",41.6908333,-111.0752778,85910,TRUE
"918",38.5446357,-109.7640689,85912,TRUE
"919",48.2533397,-124.2718359,89001,TRUE
"920",48.1631507,-122.3354259,89003,TRUE
"921",48.7004247,-121.2122809,89004,TRUE
"922",48.3550687,-120.2118449,89005,TRUE
"923",48.0936267,-119.8061899,89006,TRUE
"924",48.0542177,-118.5401529,89007,TRUE
"925",48.2905657,-117.7774499,89008,TRUE
"926",47.3475467,-124.2942279,89009,TRUE
"927",47.1305417,-123.0994489,89010,TRUE
"928",47.6639387,-122.0213549,89011,TRUE
"929",47.8578067,-121.4987559,89012,TRUE
"930",47.7506157,-120.3552169,89013,TRUE
"931",47.7305767,-117.9280779,89016,TRUE
"932",46.2603987,-123.1780619,89017,TRUE
"933",46.0083647,-122.3448409,89018,TRUE
"934",46.6387037,-121.3902819,89019,TRUE
"935",46.3417127,-117.0559849,89023,TRUE
"936",45.6867957,-122.4449539,89024,TRUE
"937",48.9733887,-122.1426999,89027,TRUE
"938",48.8336397,-121.9026259,89028,TRUE
"939",48.5091787,-120.1732639,89029,TRUE
"940",48.7230457,-119.2720569,89030,TRUE
"941",48.2295047,-118.7024229,89031,TRUE
"942",48.3856347,-117.2723999,89032,TRUE
"943",47.4027787,-123.8883969,89033,TRUE
"944",47.9781527,-122.1737439,89034,TRUE
"945",47.2274587,-121.0136489,89035,TRUE
"946",47.5534987,-120.6802069,89036,TRUE
"947",47.7717347,-118.8944699,89038,TRUE
"948",47.0760577,-117.7335889,89039,TRUE
"949",46.2694477,-124.0782779,89040,TRUE
"950",46.9561757,-123.4427949,89041,TRUE
"951",46.7201597,-122.7944339,89042,TRUE
"952",46.4024557,-121.5554509,89043,TRUE
"953",46.9554377,-120.5699539,89044,TRUE
"954",46.3340817,-117.6770249,89047,TRUE
"955",48.1711937,-121.4705739,89048,TRUE
"956",48.2516757,-120.1583639,89049,TRUE
"957",48.7556407,-119.6633299,89050,TRUE
"958",48.8499507,-118.9670179,89051,TRUE
"959",48.8484137,-117.1878589,89052,TRUE
"960",47.9693587,-123.4988999,89053,TRUE
"961",47.4551907,-121.7570189,89054,TRUE
"962",47.2433867,-120.6971899,89055,TRUE
"963",47.8444617,-119.0176089,89056,TRUE
"964",47.1741037,-117.3798749,89058,TRUE
"965",46.6155187,-123.9133219,89059,TRUE
"966",46.2535997,-121.9808499,89060,TRUE
"967",46.7412427,-121.9182969,89061,TRUE
"968",46.4670167,-117.5889669,89065,TRUE
"969",48.5374977,-122.4719929,89066,TRUE
"970",48.2356347,-121.1791839,89067,TRUE
"971",48.5322757,-120.3033679,89068,TRUE
"972",48.2241597,-119.0483859,89069,TRUE
"973",48.6756907,-118.1161269,89070,TRUE
"974",48.8504757,-117.8829919,89071,TRUE
"975",47.9220717,-122.3002169,89072,TRUE
"976",47.9344497,-121.2468639,89073,TRUE
"977",47.7443867,-120.6677929,89074,TRUE
"978",47.6640047,-119.6308899,89075,TRUE
"979",47.8873847,-117.9899749,89077,TRUE
"980",46.5431147,-123.4697269,89078,TRUE
"981",46.8066477,-122.4157869,89079,TRUE
"982",46.0844837,-121.8129269,89080,TRUE
"983",46.2738807,-117.2930749,89084,TRUE
"984",48.534,-121.847,89085,TRUE
"985",47.164403,-121.750437,89086,TRUE
"986",47.7443857,-121.9848029,89111,TRUE
"987",47.7506767,-120.3554229,89113,TRUE
"988",47.0095927,-123.6504059,89133,TRUE
"989",46.726114,-122.86911,89142,TRUE
"990",46.2470997,-117.7605439,89147,TRUE
"991",48.8474137,-117.1882249,89152,TRUE
"992",47.665073,-121.288281,89173,TRUE
"993",46.726114,-122.86911,89242,TRUE
"994",48.5203337,-121.4376529,89902,TRUE
"995",48.7003347,-121.2051539,89903,TRUE
"996",48.1158367,-121.9094689,89904,TRUE
"997",47.4050627,-117.5205149,89906,TRUE
"998",47.3451457,-122.4583439,89907,TRUE
"999",48.4552107,-117.5551299,89908,TRUE
"1000",46.0495247,-121.5015249,89909,TRUE
"1001",47.1863247,-122.5188139,89910,TRUE
"1002",44.9160067,-110.4156649,92001,TRUE
"1003",44.4668237,-109.1344079,92002,TRUE
"1004",43.9952427,-110.6728979,92008,TRUE
"1005",43.4174237,-109.4431149,92009,TRUE
"1006",43.2006597,-108.4018859,92010,TRUE
"1007",42.0737597,-110.1608579,92015,TRUE
"1008",42.4268457,-109.2682039,92016,TRUE
"1009",42.1794577,-108.6225589,92017,TRUE
"1010",41.2728697,-110.7646789,92022,TRUE
"1011",41.15,-109.8166667,92023,TRUE
"1012",41.7025687,-108.4298239,92024,TRUE
"1013",41.0037197,-107.3612059,92025,TRUE
"1014",41.2001097,-106.6531979,92026,TRUE
"1015",41.1911807,-105.2957379,92027,TRUE
"1016",44.7477657,-110.7137839,92029,TRUE
"1017",44.8808077,-110.7342539,92030,TRUE
"1018",44.3166667,-110.6166667,92031,TRUE
"1019",44.9304357,-109.7260819,92032,TRUE
"1020",44.8424287,-109.1482929,92033,TRUE
"1021",43.6524547,-110.7110669,92036,TRUE
"1022",43.1751987,-111.0315169,92051,TRUE
"1023",43.5440727,-110.8569409,92052,TRUE
"1024",43.5337167,-109.6336139,92053,TRUE
"1025",43.2704237,-109.0314339,92055,TRUE
"1026",43.0251777,-108.7742309,92056,TRUE
"1027",42.7688427,-110.4963149,92071,TRUE
"1028",42.4891207,-110.8371659,92072,TRUE
"1029",42.8832047,-110.0009079,92073,TRUE
"1030",42.8336867,-109.6728209,92074,TRUE
"1031",42.6916837,-109.5205689,92075,TRUE
"1032",42.0970487,-109.4769749,92076,TRUE
"1033",42.7370707,-108.8392939,92077,TRUE
"1034",42.6373937,-108.1937259,92078,TRUE
"1035",42.3149627,-108.2040709,92079,TRUE
"1036",42.8728707,-107.5244369,92080,TRUE
"1037",42.2318677,-107.6910709,92081,TRUE
"1038",42.1622097,-107.4353169,92082,TRUE
"1039",42.5664457,-106.9904259,92083,TRUE
"1040",42.2489347,-106.5688169,92084,TRUE
"1041",42.2409977,-106.4130859,92085,TRUE
"1042",41.7723627,-110.5391999,92092,TRUE
"1043",41.2656687,-110.2636939,92093,TRUE
"1044",41.6551307,-109.6586379,92095,TRUE
"1045",41.6573027,-109.2247539,92096,TRUE
"1046",41.5697327,-109.1835779,92097,TRUE
"1047",41.8899757,-108.8401949,92098,TRUE
"1048",41.6704617,-107.9708859,92101,TRUE
"1049",41.7349647,-107.2656409,92102,TRUE
"1050",41.1288187,-107.6483229,92103,TRUE
"1051",41.6851957,-106.3898999,92104,TRUE
"1052",41.0612707,-106.1463019,92105,TRUE
"1053",41.3238637,-106.5043939,92106,TRUE
"1054",41.1540867,-105.9513469,92109,TRUE
"1055",41.3426037,-109.5838619,92123,TRUE
"1056",41.7025687,-108.42982,92124,TRUE
"1057",42.8302007,-110.4214479,92173,TRUE
"1058",42.808569,-107.62286,92180,TRUE
"1059",41.5877197,-110.5805959,92192,TRUE
"1060",41.7809847,-109.7624669,92195,TRUE
"1061",41.8899757,-108.84019,92198,TRUE
"1062",41.741707,-107.264317,92202,TRUE
"1063",43.9867047,-110.6663889,92208,TRUE
"1064",41.7025687,-108.42982,92224,TRUE
"1065",41.7025687,-108.42982,92324,TRUE
"1066",41.7025687,-108.42982,92424,TRUE
"1067",41.7025687,-108.42982,92524,TRUE
"1068",44.6666667,-110.6666667,92900,TRUE
"1069",44.7718717,-110.4577709,92901,TRUE
"1070",42.2416351,-106.5844869,92902,TRUE
