"","latitude","longitude","stateroute","optional"
"592",39.9526337,-88.6689458,34314,TRUE
"593",39.4014967,-87.706176,34315,TRUE
"594",38.8433817,-89.3901378,34316,TRUE
"595",38.4982149,-88.8800235,34317,TRUE
"596",37.8620527,-89.0775209,34318,TRUE
"597",37.2950124,-88.9472487,34319,TRUE
"598",39.9548261,-89.7510457,34900,TRUE
"599",41.3297597,-87.2001879,35002,TRUE
"600",41.7272707,-86.2170269,35003,TRUE
"601",41.2735266,-86.6205339,35004,TRUE
"602",41.0254887,-86.2808379,35005,TRUE
"603",41.7259077,-85.6760109,35006,TRUE
"604",41.0188097,-85.4900279,35007,TRUE
"605",41.1015477,-85.8354799,35008,TRUE
"606",41.6024567,-84.9394079,35009,TRUE
"607",40.6790779,-87.3633993,35010,TRUE
"608",40.4076491,-87.0361216,35011,TRUE
"609",40.7078507,-86.8139639,35012,TRUE
"610",40.5842651,-86.1842198,35013,TRUE
"611",40.1495187,-86.6959256,35014,TRUE
"612",40.2183267,-86.0561139,35015,TRUE
"613",40.0330447,-85.5449749,35016,TRUE
"614",40.1346197,-85.3574209,35017,TRUE
"615",40.5079491,-85.84451,35018,TRUE
"616",40.8532797,-85.9044039,35019,TRUE
"617",40.7030618,-84.8534885,35020,TRUE
"618",39.3319867,-87.3743359,35021,TRUE
"619",39.5330205,-87.1438756,35022,TRUE
"620",39.0791429,-86.3429849,35023,TRUE
"621",39.6400767,-86.2882699,35024,TRUE
"622",39.9080857,-86.5765829,35025,TRUE
"623",39.2638847,-86.7031329,35026,TRUE
"624",39.0836543,-85.9287299,35027,TRUE
"625",39.6847217,-85.4688349,35028,TRUE
"626",39.4677041,-85.4421615,35029,TRUE
"627",39.5621707,-85.7760939,35030,TRUE
"628",39.493804,-84.9764184,35031,TRUE
"629",38.6841567,-87.1287007,35032,TRUE
"630",38.5758877,-87.1850279,35033,TRUE
"631",38.0976637,-87.3919892,35034,TRUE
"632",38.7744667,-86.7647789,35035,TRUE
"633",38.4150437,-86.8202889,35036,TRUE
"634",38.9190517,-86.1929939,35037,TRUE
"635",38.6631267,-85.9410399,35038,TRUE
"636",38.2672943,-86.1463592,35039,TRUE
"637",38.7795826,-85.0940693,35040,TRUE
"638",38.6347156,-85.7471699,35041,TRUE
"639",37.9911389,-87.4410458,35042,TRUE
"640",41.6368887,-86.3655159,35103,TRUE
"641",41.1013504,-85.8354611,35108,TRUE
"642",40.2178547,-86.0560979,35115,TRUE
"643",40.1346467,-85.3574289,35117,TRUE
"644",41.750602,-85.4765733,35303,TRUE
"645",41.0798684,-84.9237731,35304,TRUE
"646",40.9699502,-87.0748779,35305,TRUE
"647",40.1985767,-86.4502189,35306,TRUE
"648",40.4066967,-85.2388079,35307,TRUE
"649",40.8100197,-84.9562309,35308,TRUE
"650",39.9820787,-87.3561447,35309,TRUE
"651",39.9455667,-86.3794639,35310,TRUE
"652",39.9464269,-85.0906911,35311,TRUE
"653",39.6830387,-84.8521349,35312,TRUE
"654",39.125475,-87.0543672,35313,TRUE
"655",38.7671667,-86.5484989,35314,TRUE
"656",38.9509067,-85.1623379,35315,TRUE
"657",37.9142237,-87.6297459,35316,TRUE
"658",39.9443431,-86.4873841,35410,TRUE
"659",39.0147985,-86.4011865,35900,TRUE
"660",41.0474227,-87.4511851,35903,TRUE
"661",40.7698922,-91.6797963,36001,TRUE
"662",40.6527332,-92.8864804,36002,TRUE
"663",40.8887105,-93.1717427,36003,TRUE
"664",40.5712567,-94.6426839,36004,TRUE
"665",40.6203037,-95.1210189,36005,TRUE
"666",41.9751747,-90.2964159,36006,TRUE
"667",41.5687389,-91.2703838,36007,TRUE
"668",41.7290747,-91.2514429,36008,TRUE
"669",41.8190707,-92.3572989,36009,TRUE
"670",41.6735997,-92.2602299,36010,TRUE
"671",41.4022592,-93.103781,36011,TRUE
"672",41.6803757,-93.6007149,36012,TRUE
"673",41.6586017,-94.1444549,36013,TRUE
"674",41.7176327,-94.0861889,36014,TRUE
"675",41.4483667,-95.7265309,36015,TRUE
"676",41.1311292,-95.3466186,36016,TRUE
"677",42.0435847,-90.6070319,36017,TRUE
"678",42.2103447,-91.6954359,36018,TRUE
"679",42.1986127,-91.4172439,36019,TRUE
"680",42.4283168,-92.4757027,36020,TRUE
"681",42.2393377,-92.5335079,36021,TRUE
"682",42.9663334,-93.8524963,36022,TRUE
"683",42.1521897,-93.3290179,36023,TRUE
"684",42.0345317,-94.5711599,36024,TRUE
"685",42.6019638,-94.295246,36025,TRUE
"686",42.5326167,-95.8791569,36026,TRUE
"687",42.6484757,-95.7210459,36027,TRUE
"688",42.4902437,-96.3743819,36028,TRUE
"689",40.6242636,-95.1259581,36105,TRUE
"690",41.7287592,-91.251362,36108,TRUE
"691",42.2119974,-91.6956394,36118,TRUE
"692",42.1663807,-93.3469609,36123,TRUE
"693",37.0321381,-94.9950424,38001,TRUE
"694",37.5148587,-95.3249979,38002,TRUE
"695",37.8493327,-95.5008159,38003,TRUE
"696",37.9847547,-96.3936159,38004,TRUE
"697",38.0573017,-96.2857509,38005,TRUE
"698",37.3190352,-97.349158,38006,TRUE
"699",37.2322087,-97.2582029,38007,TRUE
"700",37.9271847,-98.8303289,38008,TRUE
"701",37.5142707,-98.8298029,38009,TRUE
"702",37.1645227,-99.2722929,38010,TRUE
"703",37.1334087,-99.7413179,38011,TRUE
"704",37.9589257,-101.4316489,38012,TRUE
"705",38.8545319,-94.8714265,38013,TRUE
"706",38.9715017,-95.9097289,38014,TRUE
"707",38.5354618,-95.8576087,38015,TRUE
"708",38.9939527,-96.9002609,38016,TRUE
"709",38.3623234,-96.5605733,38017,TRUE
"710",38.9447217,-97.2984479,38018,TRUE
"711",39.0607981,-97.1112208,38019,TRUE
"712",38.4636553,-98.9776363,38020,TRUE
"713",38.5515107,-98.0351929,38021,TRUE
"714",38.2040337,-99.6617889,38022,TRUE
"715",38.8417547,-99.4663929,38023,TRUE
"716",38.7278307,-101.6508259,38024,TRUE
"717",39.5831024,-100.3295925,38025,TRUE
"718",39.0805438,-95.5671042,38026,TRUE
"719",39.251508,-95.5347369,38027,TRUE
"720",39.9000807,-96.8711409,38028,TRUE
"721",39.7690906,-96.0269519,38029,TRUE
"722",39.9367553,-97.0124144,38030,TRUE
"723",39.1902871,-97.6123773,38031,TRUE
"724",39.3447742,-98.7508415,38032,TRUE
"725",39.7262207,-98.1009369,38033,TRUE
"726",39.7702227,-99.2540059,38034,TRUE
"727",39.7266067,-99.6464549,38035,TRUE
"728",38.9009177,-100.2439639,38036,TRUE
"729",37.3143937,-100.4350879,38037,TRUE
"730",39.1767667,-101.9689869,38038,TRUE
"731",37.3003447,-96.1012279,38105,TRUE
"732",38.9147327,-97.3687519,38118,TRUE
"733",39.7262207,-98.100936,38133,TRUE
"734",37.3099157,-94.7416989,38301,TRUE
"735",37.3690207,-95.4488589,38302,TRUE
"736",37.7958024,-96.4347911,38303,TRUE
"737",37.7959759,-97.4634159,38304,TRUE
"738",37.8545464,-98.8762205,38305,TRUE
"739",37.8256648,-99.3855484,38306,TRUE
"740",37.8296057,-100.8706786,38307,TRUE
"741",37.3880114,-101.2492122,38308,TRUE
"742",38.215197,-94.6125164,38309,TRUE
"743",38.680958,-95.1212223,38310,TRUE
"744",38.5224225,-96.9117521,38311,TRUE
"745",38.2039494,-97.2078887,38312,TRUE
"746",38.6813229,-98.7751403,38313,TRUE
"747",38.3193226,-99.2348417,38314,TRUE
"748",38.4682058,-100.7232236,38315,TRUE
"749",38.1914654,-101.3590971,38316,TRUE
"750",39.7839097,-95.2272709,38317,TRUE
"751",39.6529209,-96.5297375,38318,TRUE
"752",39.5668011,-97.8192021,38319,TRUE
"753",39.5666667,-98.169444,38320,TRUE
"754",39.3355726,-99.269502,38321,TRUE
"755",39.4951963,-100.6458939,38322,TRUE
"756",39.1195241,-101.727883,38323,TRUE
"757",39.5671077,-98.1535799,38420,TRUE
"758",36.9068375,-88.8622638,39002,TRUE
"759",36.6896267,-88.1808759,39003,TRUE
"760",36.792622,-87.9605863,39004,TRUE
"761",36.664255,-87.0088713,39005,TRUE
"762",36.9907469,-86.6314152,39006,TRUE
"763",36.9336087,-86.2041469,39007,TRUE
"764",36.8194377,-85.7169959,39008,TRUE
"765",36.8458967,-89.0589229,39012,TRUE
"766",37.9849668,-84.8137054,39023,TRUE
"767",37.5833107,-85.7375639,39024,TRUE
"768",37.9353872,-85.0956126,39026,TRUE
"769",37.7896507,-85.9128109,39027,TRUE
"770",37.2573275,-86.1387677,39028,TRUE
"771",37.8199855,-86.8961593,39029,TRUE
"772",37.5961302,-86.2962376,39030,TRUE
"773",37.6179677,-86.0179129,39031,TRUE
"774",37.2448427,-87.0823369,39032,TRUE
"775",37.5933277,-87.6776119,39033,TRUE
"776",37.1865197,-87.5068449,39034,TRUE
"777",37.7163597,-87.6947489,39035,TRUE
"778",37.3299427,-88.3261579,39036,TRUE
"779",38.2768507,-85.2054969,39037,TRUE
"780",38.4108577,-85.5587469,39038,TRUE
"781",38.7213307,-84.8237459,39039,TRUE
"782",38.4344957,-84.1633637,39040,TRUE
"783",38.3791569,-84.5727271,39041,TRUE
"784",38.1661827,-84.0681929,39043,TRUE
"785",38.2051493,-83.9295763,39044,TRUE
"786",38.4189637,-83.0920869,39045,TRUE
"787",38.4666117,-83.0511849,39046,TRUE
"788",36.9261037,-86.3369279,39107,TRUE
"789",36.8621049,-89.0413978,39112,TRUE
"790",37.2448,-87.3322,39120,TRUE
"791",37.5839876,-85.7373309,39124,TRUE
"792",37.8249387,-85.7117159,39127,TRUE
"793",37.2446037,-87.331989,39132,TRUE
"794",37.592793,-87.6771392,39133,TRUE
"795",37.1070839,-87.3525878,39134,TRUE
"796",38.2698117,-85.2042619,39137,TRUE
"797",38.4235754,-83.0919895,39145,TRUE
"798",38.4390546,-82.9964384,39146,TRUE
"799",37.2174545,-86.0487853,39900,TRUE
"800",37.25567,-86.06173,39901,TRUE
"801",31.9792958,-91.4440435,42018,TRUE
"802",31.5639297,-92.963258,42019,TRUE
"803",31.5890857,-93.0409919,42021,TRUE
"804",32.7618191,-91.7299813,42023,TRUE
"805",32.3944346,-91.6538661,42024,TRUE
"806",32.2555287,-92.3123249,42025,TRUE
"807",32.4602687,-92.6215889,42026,TRUE
"808",32.0735964,-93.9744951,42027,TRUE
"809",32.5629047,-93.5151899,42028,TRUE
"810",31.8183596,-92.0510279,42036,TRUE
"811",31.6692857,-93.5736839,42037,TRUE
"812",32.4856776,-91.4269719,42038,TRUE
"813",32.9513707,-92.2805719,42039,TRUE
"814",32.7507567,-93.5492639,42040,TRUE
"815",31.7369095,-91.5965299,42057,TRUE
"816",32.0001519,-92.3835537,42058,TRUE
"817",31.4575093,-93.6603126,42059,TRUE
"818",32.8550727,-91.2622069,42060,TRUE
"819",32.9745407,-92.5649569,42061,TRUE
"820",32.1111307,-93.2537839,42062,TRUE
"821",31.5639297,-92.963258,42119,TRUE
"822",31.5880367,-93.0419379,42121,TRUE
"823",31.0660928,-93.4958419,42122,TRUE
"824",32.551556,-91.627441,42123,TRUE
"825",32.385442,-91.65069,42124,TRUE
"826",32.3059287,-92.3460469,42125,TRUE
"827",32.5540378,-93.482775,42128,TRUE
"828",31.6696396,-93.5734938,42137,TRUE
"829",32.9487841,-92.2696438,42139,TRUE
"830",32.7507357,-93.5489809,42140,TRUE
"831",31.4823534,-93.1474655,42221,TRUE
"832",32.7507357,-93.5489809,42240,TRUE
"833",32.5862893,-93.4321508,42301,TRUE
"834",32.0511467,-92.1260979,42302,TRUE
"835",32.9737057,-91.5183169,42303,TRUE
"836",31.9877557,-93.4428329,42304,TRUE
"837",31.9552681,-92.8142323,42305,TRUE
"838",31.9003707,-91.9109869,42306,TRUE
"839",31.9552681,-92.814232,42405,TRUE
"840",32.3123624,-91.366531,42904,TRUE
"841",49.77591,-101.34963,45011,TRUE
"842",49.28134,-101.30176,45111,TRUE
"843",49.50274,-100.70386,45209,TRUE
"844",49.41432,-100.98697,45211,TRUE
"845",49.04514,-97.183639,45303,TRUE
"846",41.7653686,-85.7505398,49039,TRUE
"847",43.8139858,-91.6904455,50001,TRUE
"848",44.2229204,-92.2705246,50007,TRUE
"849",46.9200866,-96.6109471,50029,TRUE
"850",46.0800609,-96.4727186,50030,TRUE
"851",47.5136293,-96.6336288,50043,TRUE
"852",44.5207119,-92.3452484,50058,TRUE
"853",47.4408422,-96.5804582,50077,TRUE
"854",44.0565767,-91.9895539,50903,TRUE
"855",34.5002597,-90.4577249,51003,TRUE
"856",34.8108067,-90.4443729,51004,TRUE
"857",33.2231312,-90.0971252,51005,TRUE
"858",32.8000347,-90.1935199,51006,TRUE
"859",33.2124607,-90.6941829,51007,TRUE
"860",34.9619827,-89.8251049,51011,TRUE
"861",34.8019937,-89.8113619,51012,TRUE
"862",33.6560067,-89.3630129,51013,TRUE
"863",33.6380917,-89.7223899,51014,TRUE
"864",34.9746087,-88.5438689,51021,TRUE
"865",34.2998857,-88.5977339,51022,TRUE
"866",33.8691757,-88.6571809,51025,TRUE
"867",33.6053333,-91.11808,51034,TRUE
"868",32.4505861,-90.8809066,51036,TRUE
"869",33.1294539,-89.1031668,51038,TRUE
"870",34.1629417,-89.6794343,51039,TRUE
"871",33.9667056,-90.7664328,51040,TRUE
"872",34.3507798,-89.1849649,51041,TRUE
"873",34.6420194,-88.1386101,51042,TRUE
"874",34.4218377,-90.4983459,51104,TRUE
"875",33.2231312,-90.097125,51105,TRUE
"876",34.9641831,-89.6888585,51111,TRUE
"877",33.5589457,-89.3902589,51113,TRUE
"878",33.2231312,-90.097125,51205,TRUE
"879",32.6458127,-90.721818,51903,TRUE
"880",33.7693377,-90.1416549,51904,TRUE
"881",33.9855857,-90.1939619,51905,TRUE
"882",33.7956097,-89.6124889,51906,TRUE
"883",32.92994,-89.61418,51910,TRUE
"884",33.56245,-89.13321,51911,TRUE
"885",34.08999,-88.86494,51912,TRUE
"886",34.15009,-88.81929,51913,TRUE
"887",32.38947,-90.6744,51914,TRUE
"888",32.282286,-90.89045,51915,TRUE
"889",32.34472,-90.84771,51916,TRUE
"890",32.7304133,-90.589471,51917,TRUE
"891",33.6867588,-90.901184,51918,TRUE
"892",33.09059,-90.998086,51919,TRUE
"893",36.8252566,-89.2477946,52001,TRUE
"894",36.5936897,-90.7479869,52002,TRUE
"895",36.8637267,-91.6865341,52003,TRUE
"896",36.857026,-92.5003493,52004,TRUE
"897",36.6608617,-93.9101019,52005,TRUE
"898",36.5642282,-94.2388636,52006,TRUE
"899",37.3066269,-89.526555,52007,TRUE
"900",37.2598585,-90.3074923,52008,TRUE
"901",37.6502657,-90.6780689,52009,TRUE
"902",37.3759607,-91.5529269,52010,TRUE
"903",37.9039787,-91.4239279,52011,TRUE
"904",37.7511032,-92.0354011,52012,TRUE
"905",37.5143127,-92.9258039,52013,TRUE
"906",37.4542087,-93.513291,52014,TRUE
"907",37.7705887,-93.8518459,52015,TRUE
"908",37.1404034,-94.1191991,52016,TRUE
"909",38.5176867,-90.9840159,52017,TRUE
"910",38.0833137,-91.9847259,52018,TRUE
"911",38.9160367,-91.6100939,52019,TRUE
"912",38.2794376,-92.900614,52020,TRUE
"913",38.5860411,-92.434843,52021,TRUE
"914",38.4465267,-93.2213989,52022,TRUE
"915",38.1949807,-93.8401499,52023,TRUE
"916",38.9606177,-94.1129899,52024,TRUE
"917",39.6396973,-91.556756,52025,TRUE
"918",39.7354717,-91.6029119,52026,TRUE
"919",39.4571477,-92.1893609,52027,TRUE
"920",39.4294496,-92.5567869,52028,TRUE
"921",39.3300772,-93.8041794,52029,TRUE
"922",39.4087287,-93.7397839,52030,TRUE
"923",39.7275367,-94.0632469,52031,TRUE
"924",39.6539807,-94.6654829,52032,TRUE
"925",40.4712817,-91.7164609,52033,TRUE
"926",40.0661717,-92.4966959,52034,TRUE
"927",40.0903817,-93.5563439,52035,TRUE
"928",40.0768697,-94.8528289,52036,TRUE
"929",40.4658297,-95.2344749,52037,TRUE
"930",36.9623781,-90.5490559,52052,TRUE
"931",36.7289917,-90.9894119,52053,TRUE
"932",36.6429207,-92.9744729,52054,TRUE
"933",36.8802807,-93.3981849,52055,TRUE
"934",37.2408609,-89.8075467,52056,TRUE
"935",37.6791707,-90.0763459,52057,TRUE
"936",37.5165109,-91.0309594,52058,TRUE
"937",37.3383177,-92.8345789,52059,TRUE
"938",38.3512407,-91.8060379,52061,TRUE
"939",38.1619747,-92.5999229,52062,TRUE
"940",39.1033113,-91.1438533,52064,TRUE
"941",39.7948327,-93.1267409,52066,TRUE
"942",39.3970207,-94.5010299,52067,TRUE
"943",40.1681387,-92.5154419,52068,TRUE
"944",40.1002567,-94.1422189,52070,TRUE
"945",40.025462,-95.0331182,52071,TRUE
"946",37.6701567,-90.6467484,52109,TRUE
"947",37.751103,-92.035401,52112,TRUE
"948",38.4847567,-90.9431139,52117,TRUE
"949",38.4464167,-93.2211229,52122,TRUE
"950",38.6698532,-94.1050404,52124,TRUE
"951",39.5296983,-91.2159803,52126,TRUE
"952",39.4087287,-93.7397839,52130,TRUE
"953",39.7131417,-94.0662299,52131,TRUE
"954",40.4712811,-91.7164602,52133,TRUE
"955",40.0840684,-94.8524242,52136,TRUE
"956",40.4657727,-95.2344499,52137,TRUE
"957",40.510921,-95.488087,52138,TRUE
"958",40.172626,-94.201898,52139,TRUE
"959",40.466853,-93.338346,52140,TRUE
"960",40.402616,-92.554325,52141,TRUE
"961",40.583201,-91.823103,52142,TRUE
"962",39.439109,-94.944187,52143,TRUE
"963",39.195858,-93.665217,52144,TRUE
"964",39.026638,-92.547115,52145,TRUE
"965",39.832371,-91.815904,52146,TRUE
"966",39.225067,-90.890831,52147,TRUE
"967",38.645253,-94.282506,52148,TRUE
"968",38.372932,-93.469628,52149,TRUE
"969",38.322228,-92.36526,52150,TRUE
"970",38.454195,-91.253776,52151,TRUE
"971",38.408802,-90.569852,52152,TRUE
"972",37.537148,-94.040652,52153,TRUE
"973",37.396993,-93.726898,52154,TRUE
"974",37.937149,-92.441823,52155,TRUE
"975",37.967583,-91.271917,52156,TRUE
"976",37.671966,-90.558115,52157,TRUE
"977",37.039352,-89.528728,52158,TRUE
"978",36.995397,-94.350659,52159,TRUE
"979",36.536803,-93.105827,52160,TRUE
"980",36.584782,-92.831149,52161,TRUE
"981",36.56879,-91.824506,52162,TRUE
"982",36.119345,-90.248525,52163,TRUE
"983",36.125139,-89.663654,52164,TRUE
"984",37.618747,-92.154503,52212,TRUE
"985",38.4856457,-90.9431079,52217,TRUE
"986",38.4847647,-90.9431159,52317,TRUE
"987",48.3571764,-115.0332204,53001,TRUE
"988",48.1080187,-114.4619289,53002,TRUE
"989",48.9576837,-112.3253929,53004,TRUE
"990",48.8711551,-111.622297,53005,TRUE
"991",48.0610003,-110.3321782,53006,TRUE
"992",48.2967897,-109.0648339,53007,TRUE
"993",48.3824357,-108.7144099,53008,TRUE
"994",48.2200197,-107.868382,53009,TRUE
"995",48.2045751,-106.5334326,53010,TRUE
"996",48.0596931,-105.9946591,53011,TRUE
"997",48.8382207,-104.8419949,53012,TRUE
"998",47.7185447,-114.2006069,53014,TRUE
"999",47.1824757,-113.9489899,53015,TRUE
"1000",47.3060617,-112.4118119,53016,TRUE
"1001",47.4941887,-111.2628629,53017,TRUE
"1002",47.5054097,-110.8958659,53018,TRUE
"1003",47.7874097,-109.4150839,53019,TRUE
"1004",47.2705926,-108.8010122,53020,TRUE
"1005",47.498806,-107.3129313,53021,TRUE
"1006",47.6042107,-106.9035649,53022,TRUE
"1007",47.548833,-105.812316,53023,TRUE
"1008",47.4695697,-104.1527019,53024,TRUE
"1009",46.9175377,-114.4626919,53025,TRUE
"1010",46.7236933,-113.6681583,53026,TRUE
"1011",46.6205137,-112.4949499,53027,TRUE
"1012",46.1235467,-111.9188609,53028,TRUE
"1013",46.3295907,-110.0515279,53029,TRUE
"1014",46.1032917,-109.6664819,53030,TRUE
"1015",46.9022197,-108.3468089,53031,TRUE
"1016",46.5835337,-107.0640799,53032,TRUE
"1017",46.2579454,-106.6939401,53033,TRUE
"1018",46.4973888,-105.0895338,53034,TRUE
"1019",46.1128407,-104.4950949,53035,TRUE
"1020",45.3055747,-112.5643159,53037,TRUE
"1021",45.9146442,-111.7636564,53038,TRUE
"1022",45.5761407,-110.7878949,53039,TRUE
"1023",45.7251707,-109.5466543,53040,TRUE
"1024",45.5642095,-108.7802397,53041,TRUE
"1025",45.4319207,-107.7207419,53042,TRUE
"1026",45.8279275,-106.4290921,53043,TRUE
"1027",45.9440787,-105.4130672,53044,TRUE
"1028",45.3107762,-104.4650383,53045,TRUE
"1029",44.5869032,-112.025803,53046,TRUE
"1030",44.5987327,-111.5237969,53047,TRUE
"1031",47.0312302,-114.3938692,53064,TRUE
"1032",47.6601727,-114.1345589,53074,TRUE
"1033",46.0502147,-113.8339539,53076,TRUE
"1034",45.5347235,-113.0794573,53087,TRUE
"1035",44.5611413,-112.710893,53097,TRUE
"1036",48.682302,-111.46974,53105,TRUE
"1037",46.9022197,-108.3468,53131,TRUE
"1038",45.3790727,-112.6419759,53137,TRUE
"1039",45.9146442,-111.763656,53138,TRUE
"1040",46.0090781,-113.8492175,53176,TRUE
"1041",46.8267,-108.1998,53231,TRUE
"1042",48.492404,-114.429102,53301,TRUE
"1043",48.441349,-113.218436,53302,TRUE
"1044",48.212234,-112.63605,53303,TRUE
"1045",48.566383,-111.579335,53304,TRUE
"1046",48.563091,-110.302392,53305,TRUE
"1047",48.515398,-109.212106,53306,TRUE
"1048",48.086536,-108.170308,53307,TRUE
"1049",48.756557,-107.118909,53308,TRUE
"1050",48.968499,-106.194522,53309,TRUE
"1051",48.073802,-105.538952,53310,TRUE
"1052",48.968104,-104.189488,53311,TRUE
"1053",47.988936,-113.924161,53312,TRUE
"1054",47.027033,-112.050625,53313,TRUE
"1055",47.542278,-111.703118,53314,TRUE
"1056",47.045102,-110.819357,53315,TRUE
"1057",47.561464,-109.375238,53316,TRUE
"1058",47.074995,-108.123743,53317,TRUE
"1059",47.190675,-107.222999,53318,TRUE
"1060",47.325598,-106.170658,53319,TRUE
"1061",47.225122,-105.166186,53320,TRUE
"1062",47.867572,-104.508263,53321,TRUE
"1063",46.083917,-113.506882,53322,TRUE
"1064",46.481362,-112.006589,53323,TRUE
"1065",46.881956,-111.358627,53324,TRUE
"1066",46.885687,-110.25342,53325,TRUE
"1067",46.828793,-109.269751,53326,TRUE
"1068",46.727405,-108.934038,53327,TRUE
"1069",46.019353,-107.555504,53328,TRUE
"1070",46.990433,-106.268572,53329,TRUE
"1071",46.245982,-105.262831,53330,TRUE
"1072",46.785153,-104.613693,53331,TRUE
"1073",45.12883,-112.172905,53332,TRUE
"1074",45.072042,-111.19883,53333,TRUE
"1075",45.873837,-110.724565,53334,TRUE
"1076",45.916148,-109.059699,53335,TRUE
"1077",45.375107,-108.058769,53336,TRUE
"1078",45.086184,-107.461601,53337,TRUE
"1079",45.623333,-106.666411,53338,TRUE
"1080",45.540958,-105.826051,53339,TRUE
"1081",45.75894,-104.942069,53340,TRUE
"1082",44.852621,-111.062776,53341,TRUE
"1083",46.3310791,-114.1724926,53901,TRUE
"1084",46.5749907,-113.831439,53902,TRUE
"1085",46.7256818,-113.589985,53903,TRUE
"1086",46.7003077,-113.2233429,53904,TRUE
"1087",47.0305267,-113.2368619,53905,TRUE
"1088",46.8935108,-113.3867024,53906,TRUE
"1089",45.20504,-108.7538747,53907,TRUE
"1090",46.1988347,-108.4511499,53908,TRUE
"1091",47.0307201,-113.2372617,53955,TRUE
"1092",47.0307201,-113.237261,53956,TRUE
"1093",40.5520447,-95.7947529,54001,TRUE
"1094",40.4650912,-96.0668798,54002,TRUE
"1095",40.0734217,-96.4070669,54003,TRUE
"1096",40.2199177,-97.5577459,54004,TRUE
"1097",40.8872417,-97.1583399,54005,TRUE
"1098",40.6184587,-98.6673129,54006,TRUE
"1099",40.6406757,-98.8760679,54007,TRUE
"1100",40.9376453,-99.5023032,54008,TRUE
"1101",40.3070527,-99.9683619,54009,TRUE
"1102",40.1757846,-100.2510124,54010,TRUE
"1103",40.0025497,-101.2298429,54011,TRUE
"1104",41.1764063,-96.1391528,54012,TRUE
"1105",41.34351,-96.08125,54013,TRUE
"1106",41.1630727,-97.3498079,54014,TRUE
"1107",41.4820177,-97.1945039,54015,TRUE
"1108",41.9187247,-98.6840139,54016,TRUE
"1109",41.8865107,-98.0363319,54017,TRUE
"1110",41.8425077,-99.6487049,54018,TRUE
"1111",41.1189127,-99.7141019,54019,TRUE
"1112",41.1634457,-101.2702409,54020,TRUE
"1113",41.3523266,-102.9730078,54021,TRUE
"1114",42.1915702,-96.7354923,54022,TRUE
"1115",42.6988061,-97.9539527,54023,TRUE
"1116",42.1849007,-97.1347279,54024,TRUE
"1117",42.7695353,-98.5988124,54025,TRUE
"1118",42.6534207,-98.6769859,54026,TRUE
"1119",42.021567,-99.4624293,54027,TRUE
"1120",42.5928366,-99.9988861,54028,TRUE
"1121",42.2796649,-101.7208618,54029,TRUE
"1122",42.2503717,-103.7829219,54030,TRUE
"1123",42.6521647,-100.5366606,54031,TRUE
"1124",41.1770247,-100.0548479,54032,TRUE
"1125",41.2483521,-103.6630552,54033,TRUE
"1126",42.7324127,-102.2045289,54034,TRUE
"1127",40.9946407,-100.4720309,54035,TRUE
"1128",40.0572037,-101.5499949,54036,TRUE
"1129",41.7218051,-100.7705095,54037,TRUE
"1130",41.4342597,-101.7086419,54038,TRUE
"1131",41.7858723,-102.4579398,54039,TRUE
"1132",41.6980247,-103.9868089,54040,TRUE
"1133",42.2888847,-100.5364229,54041,TRUE
"1134",42.0059106,-101.0465689,54042,TRUE
"1135",42.1806217,-102.7815019,54043,TRUE
"1136",42.607185,-103.5836566,54044,TRUE
"1137",40.0735636,-96.4074068,54103,TRUE
"1138",41.9425827,-98.7032699,54116,TRUE
"1139",41.1258697,-99.4989389,54119,TRUE
"1140",42.1847772,-97.134886,54124,TRUE
"1141",42.2789651,-103.6599064,54130,TRUE
"1142",40.088258,-96.388121,54203,TRUE
"1143",41.15686,-99.4724,54219,TRUE
"1144",42.9298442,-103.875342,54900,TRUE
"1145",42.7519425,-102.9147494,54901,TRUE
"1146",41.4882487,-119.8303989,55001,TRUE
"1147",41.3171877,-118.9004059,55002,TRUE
"1148",41.8823377,-117.1034859,55003,TRUE
"1149",41.2263817,-116.5900339,55004,TRUE
"1150",41.0704517,-115.9007665,55005,TRUE
"1151",41.9460977,-114.0728079,55006,TRUE
"1152",40.2636938,-119.7796496,55007,TRUE
"1153",40.4792817,-118.3329159,55008,TRUE
"1154",40.1686217,-117.1872779,55009,TRUE
"1155",40.0802831,-116.5858881,55010,TRUE
"1156",40.0935212,-115.6324132,55011,TRUE
"1157",40.328679,-114.8020439,55012,TRUE
"1158",39.7695387,-119.5489579,55013,TRUE
"1159",39.2738067,-118.3101189,55014,TRUE
"1160",39.0044442,-117.4662536,55015,TRUE
"1161",39.5518146,-116.3870941,55016,TRUE
"1162",39.3621311,-115.2707624,55017,TRUE
"1163",39.2075029,-114.4976522,55018,TRUE
"1164",38.8057797,-117.1041949,55021,TRUE
"1165",38.8779597,-116.4033739,55022,TRUE
"1166",38.1481212,-115.612409,55023,TRUE
"1167",38.7946177,-114.5604399,55024,TRUE
"1168",37.6075607,-115.0336839,55027,TRUE
"1169",37.6959387,-114.7461089,55028,TRUE
"1170",41.9347177,-115.4191359,55037,TRUE
"1171",40.3534367,-115.6277619,55043,TRUE
"1172",39.9432554,-119.3834746,55045,TRUE
"1173",41.833551,-119.6696108,55101,TRUE
"1174",41.4177434,-117.4503139,55103,TRUE
"1175",40.4669574,-118.3127891,55108,TRUE
"1176",39.4020097,-118.7255249,55114,TRUE
