"","latitude","longitude","stateroute","optional"
"108",38.7202247,-121.0356899,14098,TRUE
"109",34.5675322,-118.55729,14103,TRUE
"110",34.2581397,-118.1049598,14104,TRUE
"111",33.6408199,-117.579092,14105,TRUE
"112",33.1990869,-116.7862853,14106,TRUE
"113",33.6681143,-116.6706725,14107,TRUE
"114",36.4530827,-121.6956939,14108,TRUE
"115",35.7786557,-118.5699849,14110,TRUE
"116",34.3863889,-117.69055,14111,TRUE
"117",34.5208799,-117.9406162,14112,TRUE
"118",34.0813937,-116.8928069,14113,TRUE
"119",34.7375727,-120.2354279,14114,TRUE
"120",36.4664267,-118.6547779,14117,TRUE
"121",34.7383427,-119.0450209,14118,TRUE
"122",33.6484217,-117.4101409,14119,TRUE
"123",33.2380367,-117.3928679,14120,TRUE
"124",32.8906327,-116.4718019,14121,TRUE
"125",32.9845324,-116.6771527,14122,TRUE
"126",35.6378262,-120.8547697,14123,TRUE
"127",35.0586291,-119.3492988,14125,TRUE
"128",33.5004607,-116.7989429,14126,TRUE
"129",36.6992615,-119.5118359,14127,TRUE
"130",35.5494581,-118.2071003,14128,TRUE
"131",34.1748887,-117.6766129,14129,TRUE
"132",34.2452557,-117.0639579,14130,TRUE
"133",36.8189424,-118.9088976,14132,TRUE
"134",34.6685951,-118.3953543,14133,TRUE
"135",34.8187907,-119.5569949,14134,TRUE
"136",34.6739607,-119.6685329,14136,TRUE
"137",32.6119997,-116.2002339,14137,TRUE
"138",35.3183817,-120.5084609,14138,TRUE
"139",35.0931687,-119.7298739,14140,TRUE
"140",35.8163067,-118.8450999,14141,TRUE
"141",34.8339402,-119.3299456,14142,TRUE
"142",35.4417537,-119.2871779,14145,TRUE
"143",35.2233697,-118.8782429,14147,TRUE
"144",39.5508277,-122.0649918,14148,TRUE
"145",37.2442817,-120.6701509,14149,TRUE
"146",41.2351468,-120.3368295,14151,TRUE
"147",38.4960307,-121.4588469,14152,TRUE
"148",38.7687607,-120.9253159,14153,TRUE
"149",37.6375765,-118.6550657,14154,TRUE
"150",37.5141365,-121.1597352,14155,TRUE
"151",37.7472667,-119.8035199,14156,TRUE
"152",38.3755147,-120.6668929,14157,TRUE
"153",39.6153759,-120.4258218,14158,TRUE
"154",39.4978958,-121.6093062,14159,TRUE
"155",39.5664857,-123.3982919,14160,TRUE
"156",40.3357087,-121.9157259,14161,TRUE
"157",40.4932903,-120.1080006,14162,TRUE
"158",40.6724857,-122.3224869,14163,TRUE
"159",40.6589377,-123.0337989,14164,TRUE
"160",41.7332787,-120.3753129,14165,TRUE
"161",41.9998861,-121.8916067,14166,TRUE
"162",41.3028427,-123.5376359,14167,TRUE
"163",41.8224004,-122.0111142,14168,TRUE
"164",41.2323207,-122.1355519,14169,TRUE
"165",38.2592757,-119.2218859,14170,TRUE
"166",36.6541134,-120.2610649,14171,TRUE
"167",37.8183531,-122.1464708,14172,TRUE
"168",35.9222607,-121.0644229,14173,TRUE
"169",41.3813232,-123.4877394,14174,TRUE
"170",41.4000979,-122.0499734,14175,TRUE
"171",41.8190067,-121.0692617,14176,TRUE
"172",41.5295757,-120.1718519,14177,TRUE
"173",40.1732694,-123.6037721,14178,TRUE
"174",40.0279597,-122.6387259,14179,TRUE
"175",40.1173377,-121.5755009,14180,TRUE
"176",40.2017613,-120.623502,14181,TRUE
"177",39.6878368,-123.484892,14182,TRUE
"178",39.1844218,-122.7090796,14183,TRUE
"179",39.0686937,-121.0099559,14184,TRUE
"180",39.5602197,-120.8280109,14185,TRUE
"181",38.5498734,-122.719303,14186,TRUE
"182",38.7939347,-121.8400349,14187,TRUE
"183",38.7694117,-120.4473869,14188,TRUE
"184",37.2521703,-121.6774341,14189,TRUE
"185",37.9834939,-120.6452578,14190,TRUE
"186",37.1201217,-119.7013699,14191,TRUE
"187",37.4158007,-118.0043109,14192,TRUE
"188",38.3407717,-123.0480649,14193,TRUE
"189",37.2115267,-122.1565019,14194,TRUE
"190",36.257393,-121.4234494,14195,TRUE
"191",36.8794687,-120.7850119,14196,TRUE
"192",36.0799797,-119.3040849,14197,TRUE
"193",41.7401687,-122.6334149,14198,TRUE
"194",41.2528113,-121.8238479,14199,TRUE
"195",40.9701495,-123.8400894,14200,TRUE
"196",40.8188497,-121.5700369,14201,TRUE
"197",38.3795127,-122.5143889,14202,TRUE
"198",37.6650327,-121.7328649,14203,TRUE
"199",37.1416897,-120.4009629,14204,TRUE
"200",37.2556212,-119.1614638,14205,TRUE
"201",39.1634647,-123.2270969,14210,TRUE
"202",39.0226767,-120.8100579,14213,TRUE
"203",33.3068648,-117.342142,14220,TRUE
"204",32.92408,-116.48047,14221,TRUE
"205",36.7497605,-121.1582986,14225,TRUE
"206",33.5014318,-116.7979649,14226,TRUE
"207",34.971073,-118.148742,14240,TRUE
"208",35.4779437,-119.2962109,14245,TRUE
"209",36.8242987,-121.2813,14252,TRUE
"210",41.309013,-123.53229,14267,TRUE
"211",38.3796305,-122.5109615,14302,TRUE
"212",37.6649984,-121.7329536,14303,TRUE
"213",40.4976057,-121.4282989,14308,TRUE
"214",34.0809816,-116.8865694,14313,TRUE
"215",37.1650627,-122.2276839,14319,TRUE
"216",37.9333136,-121.1662987,14320,TRUE
"217",35.89089,-118.85004,14341,TRUE
"218",33.7909207,-118.2918,14345,TRUE
"219",38.1231944,-121.525076,14352,TRUE
"220",38.3539344,-120.6797897,14357,TRUE
"221",41.8020549,-124.0540137,14401,TRUE
"222",41.3035057,-123.5321729,14402,TRUE
"223",41.0054247,-122.6175379,14403,TRUE
"224",41.1491686,-122.3173197,14404,TRUE
"225",41.6091794,-121.050248,14405,TRUE
"226",41.6708967,-121.2574609,14406,TRUE
"227",41.8699632,-120.5011538,14407,TRUE
"228",41.0534621,-120.4745547,14408,TRUE
"229",40.8031297,-123.4827189,14409,TRUE
"230",40.7168927,-122.6362459,14410,TRUE
"231",40.1803227,-122.8597869,14411,TRUE
"232",40.9620837,-121.5788419,14412,TRUE
"233",40.3052152,-121.143089,14413,TRUE
"234",40.4392679,-120.8358171,14414,TRUE
"235",40.0402279,-120.9961818,14415,TRUE
"236",39.9493657,-121.0380629,14416,TRUE
"237",39.5112797,-120.1772919,14417,TRUE
"238",39.0192397,-120.8263239,14418,TRUE
"239",38.7396833,-120.5734077,14419,TRUE
"240",38.7995807,-120.7242129,14420,TRUE
"241",37.7104224,-120.1968622,14421,TRUE
"242",37.4618753,-119.7938035,14422,TRUE
"243",36.0105997,-118.1213609,14423,TRUE
"244",35.7945597,-118.4486699,14424,TRUE
"245",35.6923897,-118.2905419,14425,TRUE
"246",37.77678,-119.0168752,14426,TRUE
"247",34.7072417,-119.6177289,14427,TRUE
"248",41.7045577,-123.8982699,14428,TRUE
"249",41.0822737,-123.0816729,14429,TRUE
"250",41.534114,-121.58434,14430,TRUE
"251",40.4903837,-123.0732879,14431,TRUE
"252",39.1628167,-122.6130599,14432,TRUE
"253",39.7978141,-120.139403,14433,TRUE
"254",38.1700196,-120.0376959,14434,TRUE
"255",40.8879703,-123.6046832,14435,TRUE
"256",40.1541637,-120.5453404,14436,TRUE
"257",39.382586,-122.551903,14437,TRUE
"258",37.665124,-121.73284,14503,TRUE
"259",39.06961,-120.56761,14518,TRUE
"260",40.1538157,-120.5457839,14536,TRUE
"261",41.9024247,-122.5631179,14900,TRUE
"262",41.5209207,-122.5202179,14901,TRUE
"263",41.8824344,-123.8192961,14902,TRUE
"264",40.6229877,-123.6395269,14903,TRUE
"265",40.7015167,-123.7020419,14905,TRUE
"266",41.2623507,-124.0971118,14908,TRUE
"267",36.3579209,-120.7791086,14909,TRUE
"268",41.46619,-124.0398,14918,TRUE
"269",40.6229877,-123.6395269,14953,TRUE
"270",40.7402199,-108.0883263,17001,TRUE
"271",40.1531859,-106.874918,17003,TRUE
"272",39.4003427,-108.8123629,17008,TRUE
"273",39.9658907,-107.6483229,17009,TRUE
"274",39.2438073,-106.7610657,17010,TRUE
"275",39.2209796,-105.2791994,17011,TRUE
"276",39.3798417,-104.3691567,17012,TRUE
"277",38.694789,-108.1390507,17015,TRUE
"278",38.3057846,-107.9633117,17016,TRUE
"279",38.5137277,-106.7550729,17017,TRUE
"280",38.025678,-105.8127155,17018,TRUE
"281",38.8398807,-104.0920409,17019,TRUE
"282",37.5181967,-108.5355759,17022,TRUE
"283",37.2149507,-107.7918089,17023,TRUE
"284",37.2877307,-106.8369449,17024,TRUE
"285",37.2873497,-105.5524979,17025,TRUE
"286",37.6204777,-104.3145749,17026,TRUE
"287",37.9979687,-103.1977919,17027,TRUE
"288",40.0653006,-108.4153871,17031,TRUE
"289",40.1380256,-107.9697719,17032,TRUE
"290",39.1643935,-108.7012441,17038,TRUE
"291",39.6640362,-107.1232134,17039,TRUE
"292",39.5442667,-106.2206124,17040,TRUE
"293",39.0800627,-105.4160009,17041,TRUE
"294",38.7397289,-108.623622,17045,TRUE
"295",38.5920517,-106.9174979,17046,TRUE
"296",38.5112521,-106.5542061,17047,TRUE
"297",38.982811,-105.5746738,17048,TRUE
"298",38.6945177,-104.0715939,17049,TRUE
"299",38.1746667,-103.9489359,17050,TRUE
"300",37.7907487,-108.0204389,17052,TRUE
"301",37.9857447,-107.2239599,17053,TRUE
"302",37.4798557,-106.4522789,17054,TRUE
"303",37.1810849,-105.7459646,17055,TRUE
"304",37.0446817,-104.0585169,17056,TRUE
"305",37.2182707,-103.5204699,17057,TRUE
"306",37.1052137,-102.5796589,17058,TRUE
"307",38.3057846,-107.963311,17116,TRUE
"308",37.5166544,-108.4645163,17122,TRUE
"309",37.2881745,-106.8377022,17124,TRUE
"310",37.2872957,-105.5525819,17125,TRUE
"311",37.6256667,-104.3100659,17126,TRUE
"312",39.0521056,-108.5755774,17138,TRUE
"313",37.7792747,-107.0036239,17153,TRUE
"314",37.6329865,-106.4250933,17154,TRUE
"315",40.6165527,-108.6736679,17201,TRUE
"316",40.2101727,-107.0331404,17202,TRUE
"317",40.1331937,-106.4907839,17203,TRUE
"318",39.5130367,-108.4622799,17208,TRUE
"319",39.6468148,-107.6169662,17209,TRUE
"320",39.3789927,-106.8135989,17210,TRUE
"321",39.6666667,-105.85,17211,TRUE
"322",38.2657408,-108.3489798,17215,TRUE
"323",38.8387837,-107.6025079,17216,TRUE
"324",38.7474207,-106.4305419,17217,TRUE
"325",38.3674037,-105.2290729,17218,TRUE
"326",38.0452637,-104.4505009,17219,TRUE
"327",38.1719747,-103.2345199,17220,TRUE
"328",37.7801857,-108.0888449,17222,TRUE
"329",37.2329382,-107.183624,17223,TRUE
"330",37.0593545,-106.1915747,17224,TRUE
"331",37.6909727,-105.927905,17225,TRUE
"332",37.1141597,-104.6052929,17226,TRUE
"333",37.5201847,-103.1112899,17227,TRUE
"334",37.1640087,-102.2766499,17228,TRUE
"335",37.940923,-107.15889,17253,TRUE
"336",40.2777657,-108.5596319,17301,TRUE
"337",40.6681037,-107.8616029,17302,TRUE
"338",39.4433277,-108.9548949,17308,TRUE
"339",39.0799673,-107.3678337,17309,TRUE
"340",39.1529607,-106.4087149,17310,TRUE
"341",39.4106807,-105.9687199,17311,TRUE
"342",38.0687767,-108.4608309,17315,TRUE
"343",38.4648048,-107.2632899,17316,TRUE
"344",38.4480577,-106.1069649,17317,TRUE
"345",38.6441327,-105.7794649,17318,TRUE
"346",38.5495769,-104.4588733,17319,TRUE
"347",37.8399527,-108.7610769,17322,TRUE
"348",37.2370827,-107.8701319,17323,TRUE
"349",37.6490053,-106.6533167,17324,TRUE
"350",37.0987057,-105.5208509,17325,TRUE
"351",37.6176717,-104.7749029,17326,TRUE
"352",37.95117,-103.8764488,17327,TRUE
"353",37.2067937,-102.8682559,17328,TRUE
"354",40.2044442,-108.7539818,17351,TRUE
"355",40.0522652,-107.8736167,17352,TRUE
"356",40.3126093,-105.9787229,17353,TRUE
"357",40.0205912,-105.2961672,17354,TRUE
"358",39.8228687,-108.1651539,17358,TRUE
"359",39.7578337,-107.6922689,17359,TRUE
"360",39.9539677,-106.5583499,17360,TRUE
"361",39.8235192,-105.5238079,17361,TRUE
"362",38.9999639,-104.7380455,17362,TRUE
"363",38.2700861,-108.5366804,17365,TRUE
"364",38.1738367,-107.7416909,17366,TRUE
"365",38.0540197,-106.8645557,17367,TRUE
"366",38.1502227,-105.5137559,17368,TRUE
"367",37.4432477,-108.4743579,17372,TRUE
"368",37.9427007,-107.8223959,17373,TRUE
"369",37.8392179,-106.2560823,17374,TRUE
"370",37.9410936,-105.232388,17375,TRUE
"371",37.3389499,-104.5848671,17376,TRUE
"372",39.871749,-108.284991,17377,TRUE
"373",39.87767,-106.464022,17378,TRUE
"374",39.1305537,-106.1788927,17410,TRUE
"375",38.0641056,-104.4189177,17419,TRUE
"376",37.5166544,-108.46451,17422,TRUE
"377",37.2314334,-107.8695551,17423,TRUE
"378",37.0988956,-105.5210119,17425,TRUE
"379",40.179928,-106.00812,17453,TRUE
"380",39.8130827,-104.7986289,17900,TRUE
"381",39.6848088,-105.3722224,17902,TRUE
"382",37.2704067,-108.4824304,17903,TRUE
"383",43.4619319,-113.5630006,33020,TRUE
"384",43.1104288,-112.7317982,33021,TRUE
"385",43.5343116,-111.7010272,33022,TRUE
"386",42.9094597,-115.1851959,33024,TRUE
"387",42.3311564,-114.2794532,33025,TRUE
"388",42.6770234,-113.5890998,33026,TRUE
"389",42.8548166,-112.519388,33027,TRUE
"390",42.9309637,-111.5524589,33028,TRUE
"391",42.953922,-115.2124573,33124,TRUE
"392",42.9613154,-111.7185508,33128,TRUE
"393",43.4007821,-114.252264,33219,TRUE
"394",43.3387265,-113.8743621,33220,TRUE
"395",42.431685,-114.0888322,33225,TRUE
"396",42.2100017,-113.8402099,33226,TRUE
"397",42.4988307,-112.3918149,33227,TRUE
"398",42.0021387,-111.9538098,33228,TRUE
"399",43.521597,-112.65036,33901,TRUE
"400",43.5493493,-113.0094549,33902,TRUE
"401",43.743192,-112.8423869,33903,TRUE
"402",43.5602019,-112.8721588,33904,TRUE
"403",43.5492585,-112.63692,33905,TRUE
"404",38.2040337,-99.6617889,38022,TRUE
"405",41.4882487,-119.8303989,55001,TRUE
"406",41.3171877,-118.9004059,55002,TRUE
"407",41.8823377,-117.1034859,55003,TRUE
"408",41.2263817,-116.5900339,55004,TRUE
"409",41.0704517,-115.9007665,55005,TRUE
"410",41.9460977,-114.0728079,55006,TRUE
"411",40.2636938,-119.7796496,55007,TRUE
"412",40.4792817,-118.3329159,55008,TRUE
"413",40.1686217,-117.1872779,55009,TRUE
"414",40.0802831,-116.5858881,55010,TRUE
"415",40.0935212,-115.6324132,55011,TRUE
"416",40.328679,-114.8020439,55012,TRUE
"417",39.7695387,-119.5489579,55013,TRUE
"418",39.2738067,-118.3101189,55014,TRUE
"419",39.0044442,-117.4662536,55015,TRUE
"420",39.5518146,-116.3870941,55016,TRUE
"421",39.3621311,-115.2707624,55017,TRUE
"422",39.2075029,-114.4976522,55018,TRUE
"423",39.0037402,-119.8462197,55019,TRUE
"424",38.5501977,-118.4721449,55020,TRUE
"425",38.8057797,-117.1041949,55021,TRUE
"426",38.8779597,-116.4033739,55022,TRUE
"427",38.1481212,-115.612409,55023,TRUE
"428",38.7946177,-114.5604399,55024,TRUE
"429",37.7555048,-117.6339503,55025,TRUE
"430",37.6075607,-115.0336839,55027,TRUE
"431",37.6959387,-114.7461089,55028,TRUE
"432",41.9347177,-115.4191359,55037,TRUE
"433",40.3534367,-115.6277619,55043,TRUE
"434",39.9432554,-119.3834746,55045,TRUE
"435",41.833551,-119.6696108,55101,TRUE
"436",41.4177434,-117.4503139,55103,TRUE
"437",40.4669574,-118.3127891,55108,TRUE
"438",39.4020097,-118.7255249,55114,TRUE
"439",39.0037402,-119.84621,55119,TRUE
"440",38.6442617,-118.7546769,55120,TRUE
"441",38.8931842,-117.19377,55121,TRUE
"442",37.7555048,-117.63395,55125,TRUE
"443",40.1798727,-115.4929227,55143,TRUE
"444",40.653659,-118.00395,55208,TRUE
"445",39.1598606,-114.8025242,55901,TRUE
"446",41.7889927,-115.9521789,55902,TRUE
"447",41.5905187,-119.3053669,55903,TRUE
"448",39.3028567,-119.2548979,55904,TRUE
"449",39.2077202,-117.0926751,55905,TRUE
"450",41.7723066,-119.1199346,55907,TRUE
"451",37.6097121,-114.5220782,55908,TRUE
"452",39.3,-119.26666,55909,TRUE
"453",36.7711947,-108.1106179,60001,TRUE
"454",36.1676097,-107.7013619,60002,TRUE
"455",36.5200127,-106.3360529,60003,TRUE
"456",36.0797837,-105.7975849,60004,TRUE
"457",36.5885417,-104.1164099,60005,TRUE
"458",36.7278337,-103.5750419,60006,TRUE
"459",35.7834627,-108.0570609,60007,TRUE
"460",35.7840111,-107.2646486,60008,TRUE
"461",35.5233697,-106.0592719,60009,TRUE
"462",35.5743487,-105.6755989,60010,TRUE
"463",35.7833333,-104.5666667,60011,TRUE
"464",34.6383511,-108.4498979,60013,TRUE
"465",34.8555917,-107.3866879,60014,TRUE
"466",34.7961467,-106.6750109,60015,TRUE
"467",34.0560923,-105.8578143,60016,TRUE
"468",33.9262784,-108.1876061,60019,TRUE
"469",33.749487,-107.3217132,60020,TRUE
"470",33.8231137,-106.6542819,60021,TRUE
"471",33.6891907,-105.8493706,60022,TRUE
"472",33.0896297,-104.8270959,60023,TRUE
"473",32.3245289,-108.1067589,60025,TRUE
"474",32.3333333,-107.8333333,60026,TRUE
"475",32.3802337,-106.7294539,60027,TRUE
"476",32.9576087,-105.7457016,60028,TRUE
"477",31.9280116,-108.9941583,60031,TRUE
"478",36.6069631,-108.9214683,60051,TRUE
"479",36.4327042,-107.4794163,60052,TRUE
"480",36.6172567,-106.9010999,60053,TRUE
"481",36.429871,-105.29927,60054,TRUE
"482",36.3201947,-104.4212339,60055,TRUE
"483",35.2921949,-108.9107183,60057,TRUE
"484",35.4463117,-107.4433369,60058,TRUE
"485",35.7466305,-106.779464,60059,TRUE
"486",35.6605096,-105.3361242,60060,TRUE
"487",34.4625537,-108.7731399,60063,TRUE
"488",34.0384437,-107.7693099,60064,TRUE
"489",34.5074572,-106.1909023,60065,TRUE
"490",34.0197597,-105.1501699,60066,TRUE
"491",34.7803261,-104.9434186,60067,TRUE
"492",33.644134,-108.7910908,60069,TRUE
"493",33.5104187,-107.2197419,60070,TRUE
"494",33.7152917,-106.9502237,60071,TRUE
"495",33.6810096,-105.0706138,60072,TRUE
"496",32.3972197,-108.7266319,60075,TRUE
"497",32.9200137,-107.6265249,60076,TRUE
"498",32.2282717,-106.7975929,60077,TRUE
"499",32.5687748,-105.5729156,60078,TRUE
"500",32.245658,-104.6971728,60079,TRUE
"501",31.9176187,-108.3188559,60081,TRUE
"502",31.8359947,-107.5695189,60082,TRUE
"503",36.7454597,-108.1474769,60101,TRUE
"504",35.2666767,-108.1239789,60107,TRUE
"505",34.8699738,-107.2466969,60114,TRUE
"506",34.1107524,-106.8715622,60115,TRUE
"507",34.05,-105.8166667,60116,TRUE
"508",33.1827307,-106.9863819,60121,TRUE
"509",32.5335077,-107.4876559,60126,TRUE
"510",36.6191539,-106.9003714,60153,TRUE
"511",36.3350337,-105.29169,60154,TRUE
"512",36.6066007,-104.7260509,60155,TRUE
"513",35.4463117,-107.443336,60158,TRUE
"514",34.5445357,-108.7904439,60163,TRUE
"515",34.17281,-107.3003133,60164,TRUE
"516",33.9958055,-105.1106501,60166,TRUE
"517",36.8338846,-108.010155,60201,TRUE
"518",33.1786297,-107.0297999,60221,TRUE
"519",34.341296,-108.523606,60263,TRUE
"520",36.8338846,-108.010155,60301,TRUE
"521",36.7831377,-103.9720689,60900,TRUE
"522",36.5876204,-102.7866028,67034,TRUE
"523",36.7771067,-102.2655719,67071,TRUE
"524",44.1598087,-121.2737049,69011,TRUE
"525",43.5640747,-121.6686709,69020,TRUE
"526",43.1649665,-120.6637819,69021,TRUE
"527",43.3390029,-119.696796,69022,TRUE
"528",42.5805007,-122.7083359,69027,TRUE
"529",42.373981,-121.8048799,69028,TRUE
"530",42.6688651,-120.793358,69029,TRUE
"531",42.9546357,-119.0157629,69030,TRUE
"532",42.34767,-118.6488892,69031,TRUE
"533",42.1561397,-120.9364169,69039,TRUE
"534",45.5378447,-121.4834369,69043,TRUE
"535",44.4969527,-121.7813879,69047,TRUE
"536",43.2980868,-122.3456805,69051,TRUE
"537",43.9851247,-121.8048399,69052,TRUE
"538",43.8392471,-120.1979127,69053,TRUE
"539",43.7011047,-119.6283029,69054,TRUE
"540",43.2474327,-118.5823739,69055,TRUE
"541",42.1116017,-122.5365979,69059,TRUE
"542",42.4414407,-121.0171359,69060,TRUE
"543",42.0147517,-119.4780049,69061,TRUE
"544",42.9576667,-118.8677979,69062,TRUE
"545",42.2115047,-117.7711409,69063,TRUE
"546",43.5937764,-121.8331858,69120,TRUE
"547",42.5330796,-122.7954061,69127,TRUE
"548",42.954209,-119.01495,69130,TRUE
"549",42.1429531,-120.9225538,69139,TRUE
"550",44.4919169,-121.7938709,69147,TRUE
"551",43.2474197,-118.5824279,69155,TRUE
"552",42.1116865,-122.5366725,69159,TRUE
"553",42.38999,-121.01745,69160,TRUE
"554",45.2220066,-121.3798835,69203,TRUE
"555",43.6397927,-122.3059389,69219,TRUE
"556",43.1653387,-121.2664489,69220,TRUE
"557",43.3071526,-120.6402588,69221,TRUE
"558",43.2106357,-119.0159679,69222,TRUE
"559",42.2219917,-123.0636979,69226,TRUE
"560",42.4934857,-122.4215469,69227,TRUE
"561",42.2676287,-121.4868428,69228,TRUE
"562",42.3450345,-120.7495196,69229,TRUE
"563",42.6188696,-119.6736929,69230,TRUE
"564",42.6557897,-118.9886249,69231,TRUE
"565",44.3919161,-121.5215586,69238,TRUE
"566",43.239379,-122.672937,69244,TRUE
"567",43.2756335,-121.7738733,69245,TRUE
"568",43.9679287,-120.1643219,69246,TRUE
"569",43.8507711,-119.5307076,69247,TRUE
"570",42.2791706,-123.6060868,69250,TRUE
"571",42.7381828,-122.5754307,69251,TRUE
"572",42.8675627,-121.8315359,69252,TRUE
"573",42.0624827,-120.1599889,69253,TRUE
"574",42.5779778,-119.5878481,69254,TRUE
"575",42.0023607,-118.6336519,69255,TRUE
"576",30.3551169,-99.1490406,83042,TRUE
"577",30.9858627,-99.4476549,83043,TRUE
"578",31.1844187,-100.9172129,83085,TRUE
"579",31.2059844,-101.9691922,83086,TRUE
"580",30.8931957,-104.2386249,83089,TRUE
"581",31.840983,-104.199257,83090,TRUE
"582",31.7612467,-105.3687429,83091,TRUE
"583",32.6620464,-101.9652575,83093,TRUE
"584",34.9337877,-100.8301009,83095,TRUE
"585",31.5280023,-106.1128934,83099,TRUE
"586",35.7506355,-102.249269,83100,TRUE
