"","latitude","longitude","stateroute","optional"
"602",41.735842,-77.4328267,72909,TRUE
"603",41.1112092,-77.9795623,72910,TRUE
"604",41.2665946,-77.604186,72911,TRUE
"605",46.22164,-63.52906,75009,TRUE
"606",46.36766,-63.1498,75013,TRUE
"607",45.55411,-76.11098,76001,TRUE
"608",45.70991,-75.54197,76002,TRUE
"609",46.26955,-76.29326,76003,TRUE
"610",45.08068,-73.33089,76004,TRUE
"611",45.72505,-73.40518,76005,TRUE
"612",45.78486,-74.09216,76006,TRUE
"613",45.42771,-74.1781,76007,TRUE
"614",45.94331,-72.56856,76008,TRUE
"615",45.24805,-72.86899,76009,TRUE
"616",45.72328,-71.47994,76010,TRUE
"617",45.03664,-71.91528,76011,TRUE
"618",46.36548,-76.02778,76012,TRUE
"619",46.60121,-75.12872,76013,TRUE
"620",46.03146,-75.57423,76014,TRUE
"621",46.60195,-74.21666,76015,TRUE
"622",46.63097,-74.74944,76016,TRUE
"623",46.70181,-73.77079,76017,TRUE
"624",46.03683,-73.89569,76018,TRUE
"625",46.16008,-72.39422,76019,TRUE
"626",46.59193,-72.32691,76020,TRUE
"627",46.6642,-71.56199,76021,TRUE
"628",46.04703,-71.07816,76022,TRUE
"629",46.51041,-70.93779,76023,TRUE
"630",46.26389,-70.52316,76024,TRUE
"631",47.01839,-79.27693,76025,TRUE
"632",47.34002,-78.55442,76026,TRUE
"633",46.22962,-77.75979,76027,TRUE
"634",47.57203,-77.16145,76028,TRUE
"635",47.22031,-76.73982,76029,TRUE
"636",46.6418,-78.58469,76030,TRUE
"637",47.88775,-77.2919,76031,TRUE
"638",47.19667,-75.55718,76033,TRUE
"639",47.54898,-74.19245,76034,TRUE
"640",47.16771,-73.58099,76035,TRUE
"641",47.94812,-72.2643,76036,TRUE
"642",47.91063,-71.37214,76037,TRUE
"643",47.10777,-71.34345,76038,TRUE
"644",47.6483,-70.62082,76039,TRUE
"645",47.33844,-70.08943,76040,TRUE
"646",47.71398,-69.31115,76041,TRUE
"647",47.77933,-69.59863,76042,TRUE
"648",47.98709,-77.84036,76047,TRUE
"649",48.06894,-77.00942,76048,TRUE
"650",48.14126,-73.71702,76052,TRUE
"651",48.08672,-71.52251,76056,TRUE
"652",48.14724,-70.02851,76057,TRUE
"653",47.94668,-68.91577,76060,TRUE
"654",48.56846,-67.6717,76061,TRUE
"655",48.26225,-66.26753,76063,TRUE
"656",48.02857,-66.7894,76064,TRUE
"657",48.33798,-68.05156,76069,TRUE
"658",48.27977,-69.48086,76081,TRUE
"659",45.38563,-70.86378,76090,TRUE
"660",45.21202,-73.22948,76104,TRUE
"661",45.782235,-74.143335,76106,TRUE
"662",45.3488075,-74.0276096,76107,TRUE
"663",45.76216,-72.30266,76109,TRUE
"664",45.52159,-71.23036,76110,TRUE
"665",46.36184,-76.48713,76112,TRUE
"666",46.55385,-75.36313,76113,TRUE
"667",46.31874,-74.12518,76115,TRUE
"668",46.30549,-74.20275,76116,TRUE
"669",46.31353,-73.09578,76117,TRUE
"670",46.98283,-74.30355,76118,TRUE
"671",46.37695,-72.27544,76120,TRUE
"672",46.88938,-71.07196,76121,TRUE
"673",46.27008,-70.53163,76124,TRUE
"674",47.20056,-79.36739,76125,TRUE
"675",46.62575,-77.27371,76126,TRUE
"676",46.23362,-77.70043,76127,TRUE
"677",47.63918,-77.79687,76128,TRUE
"678",47.49712,-76.73352,76129,TRUE
"679",47.63854,-78.85035,76132,TRUE
"680",47.86018,-75.78711,76133,TRUE
"681",47.23773,-74.65557,76134,TRUE
"682",47.06762,-73.38709,76135,TRUE
"683",47.4504,-72.82739,76136,TRUE
"684",47.29942,-71.19418,76137,TRUE
"685",47.3072,-71.18154,76138,TRUE
"686",47.60592,-70.9881,76139,TRUE
"687",47.1705,-70.75269,76140,TRUE
"688",48.09664,-71.78683,76156,TRUE
"689",48.20147,-70.63801,76157,TRUE
"690",48.65025,-67.27152,76161,TRUE
"691",48.34623,-66.64566,76163,TRUE
"692",45.32095,-70.90047,76190,TRUE
"693",45.58996,-76.65324,76201,TRUE
"694",45.13867,-73.18241,76204,TRUE
"695",46.38707,-76.92294,76212,TRUE
"696",46.57821,-75.18816,76213,TRUE
"697",46.39086,-75.00038,76216,TRUE
"698",46.32389,-71.80553,76221,TRUE
"699",47.22267,-69.58603,76225,TRUE
"700",46.6391,-78.99318,76226,TRUE
"701",46.94445,-77.53441,76227,TRUE
"702",47.278318,-75.318976,76233,TRUE
"703",47.81612,-71.51713,76237,TRUE
"704",47.09702,-71.08281,76238,TRUE
"705",48.03332,-70.58414,76257,TRUE
"706",47.63058,-68.52433,76261,TRUE
"707",48.0112969,-65.3380145,76266,TRUE
"708",45.52493,-75.85907,76302,TRUE
"709",45.36767,-73.71038,76304,TRUE
"710",45.79067,-74.68304,76306,TRUE
"711",45.30282,-72.38092,76309,TRUE
"712",45.45069,-71.86081,76310,TRUE
"713",46.38083,-75.91864,76314,TRUE
"714",46.55837,-73.81483,76317,TRUE
"715",46.32684,-73.42698,76318,TRUE
"716",46.60491,-72.81298,76320,TRUE
"717",46.57783,-71.62516,76321,TRUE
"718",46.73835,-70.02229,76324,TRUE
"719",47.70833,-72.74508,76336,TRUE
"720",47.47136,-71.23653,76337,TRUE
"721",47.77803,-70.73965,76339,TRUE
"722",47.54839,-69.42401,76341,TRUE
"723",48.10758,-79.25852,76343,TRUE
"724",48.15759,-70.5538,76357,TRUE
"725",48.67628,-67.0092,76361,TRUE
"726",48.22419,-66.25886,76363,TRUE
"727",48.04603,-66.8244,76364,TRUE
"728",45.95934,-70.65916,76390,TRUE
"729",46.55837,-73.81483,76417,TRUE
"730",46.55175,-71.72239,76421,TRUE
"731",47.326,-72.79273,76436,TRUE
"732",47.83678,-71.36612,76437,TRUE
"733",47.64208,-70.61501,76439,TRUE
"734",47.605299,-68.564696,76461,TRUE
"735",48.69599,-65.04828,76465,TRUE
"736",48.07795,-65.59797,76466,TRUE
"737",46.32389,-71.80553,76521,TRUE
"738",47.34389,-71.04081,76537,TRUE
"739",46.32397,-71.80576,76621,TRUE
"740",48.1075801,-79.2585254,76643,TRUE
"741",35.1334457,-85.2816399,82028,TRUE
"742",35.2998357,-85.1467589,82030,TRUE
"743",36.2936637,-84.3613059,82032,TRUE
"744",35.9135129,-84.1514213,82033,TRUE
"745",36.0487507,-84.3482669,82034,TRUE
"746",35.1735497,-84.3834619,82035,TRUE
"747",35.171428,-84.783248,82036,TRUE
"748",36.1388087,-83.7710499,82037,TRUE
"749",36.1754317,-83.5013209,82038,TRUE
"750",35.7304657,-83.8099149,82039,TRUE
"751",35.9074137,-83.9205469,82040,TRUE
"752",36.0465477,-82.9128272,82041,TRUE
"753",36.3180044,-82.077152,82042,TRUE
"754",35.3018852,-85.1666632,82130,TRUE
"755",35.1013137,-84.3982929,82135,TRUE
"756",36.1754317,-83.50132,82138,TRUE
"757",35.7304657,-83.8099149,82139,TRUE
"758",35.0073537,-84.6889719,82900,TRUE
"759",35.3452907,-84.3965529,82901,TRUE
"760",35.3429377,-84.2305069,82902,TRUE
"761",35.6843537,-83.5358349,82903,TRUE
"762",35.6068456,-83.7864779,82904,TRUE
"763",42.8198757,-72.6842749,87001,TRUE
"764",42.8089741,-73.2805777,87002,TRUE
"765",43.0451274,-72.9535464,87003,TRUE
"766",43.2885447,-72.8507919,87004,TRUE
"767",43.4717157,-72.5853589,87005,TRUE
"768",43.7503293,-72.7210716,87006,TRUE
"769",43.8966381,-72.2608612,87007,TRUE
"770",43.0090337,-73.1953659,87008,TRUE
"771",43.4057997,-73.0190299,87009,TRUE
"772",43.6132776,-73.0950522,87010,TRUE
"773",44.4324199,-71.9519914,87011,TRUE
"774",44.6832207,-71.8536769,87012,TRUE
"775",44.1638277,-72.6813129,87013,TRUE
"776",44.3174883,-72.6267127,87014,TRUE
"777",44.3378666,-72.4028527,87015,TRUE
"778",44.1203267,-72.1451859,87016,TRUE
"779",44.5503853,-72.3791513,87017,TRUE
"780",44.563679,-72.3458975,87018,TRUE
"781",44.6655427,-72.8904029,87019,TRUE
"782",44.7283887,-72.7821029,87020,TRUE
"783",44.3272147,-73.0540719,87021,TRUE
"784",44.5286856,-73.1718258,87022,TRUE
"785",44.7616696,-73.2760665,87023,TRUE
"786",44.1202726,-72.1450781,87116,TRUE
"787",44.534142,-72.673169,87120,TRUE
"788",44.3448659,-73.0782931,87121,TRUE
"789",37.2138017,-82.4750989,88013,TRUE
"790",37.0178877,-81.9476239,88014,TRUE
"791",36.7355997,-82.8809119,88033,TRUE
"792",36.6848357,-82.8230979,88034,TRUE
"793",36.9058557,-81.6174379,88035,TRUE
"794",36.8831551,-81.9508764,88036,TRUE
"795",36.8381177,-80.9639369,88038,TRUE
"796",36.7041642,-83.1113505,88133,TRUE
"797",36.7021737,-82.7480769,88134,TRUE
"798",36.9167687,-81.2729709,88135,TRUE
"799",36.6124067,-81.5836929,88920,TRUE
"800",37.2214017,-82.4477379,88924,TRUE
"801",36.6124067,-81.583692,88925,TRUE
"802",36.6124067,-81.583692,88926,TRUE
"803",37.7296134,-80.8195996,90001,TRUE
"804",37.9457139,-80.7326693,90002,TRUE
"805",37.813102,-81.9349163,90004,TRUE
"806",37.3039582,-81.1552555,90005,TRUE
"807",37.6168997,-81.1148229,90006,TRUE
"808",37.5320007,-81.7666849,90007,TRUE
"809",37.7983327,-81.2321019,90008,TRUE
"810",37.4410297,-81.5917809,90009,TRUE
"811",37.8519437,-82.4001619,90010,TRUE
"812",38.793062,-81.4097591,90014,TRUE
"813",38.5212381,-81.3609134,90015,TRUE
"814",38.7133034,-81.0222682,90016,TRUE
"815",38.0007227,-81.0413429,90017,TRUE
"816",38.5848407,-81.7998809,90019,TRUE
"817",38.2174027,-81.9661949,90020,TRUE
"818",38.2356237,-81.7243649,90021,TRUE
"819",38.7369447,-80.3044289,90022,TRUE
"820",38.3420287,-80.3742359,90024,TRUE
"821",38.7115697,-80.4944239,90025,TRUE
"822",38.8296121,-80.7951792,90026,TRUE
"823",38.566293,-80.8973158,90028,TRUE
"824",38.2958347,-80.5232839,90029,TRUE
"825",39.0495129,-81.5532319,90034,TRUE
"826",39.0742387,-81.5530999,90035,TRUE
"827",39.0904426,-81.0341349,90036,TRUE
"828",39.4199317,-80.2029429,90038,TRUE
"829",39.0491547,-80.5250999,90039,TRUE
"830",39.1833333,-80.0833333,90040,TRUE
"831",39.652653,-80.7730165,90041,TRUE
"832",39.3782737,-80.8687829,90042,TRUE
"833",39.5044097,-80.5872959,90043,TRUE
"834",39.5730496,-79.8489868,90044,TRUE
"835",39.0940821,-79.935752,90046,TRUE
"836",39.7005717,-79.7308869,90053,TRUE
"837",39.1928067,-80.0991062,90140,TRUE
"838",46.5232187,-91.4282439,91002,TRUE
"839",46.3087137,-91.0900569,91004,TRUE
"840",46.7999037,-90.9468609,91005,TRUE
"841",46.3414537,-90.1542219,91007,TRUE
"842",46.1709797,-89.6003879,91008,TRUE
"843",46.6330277,-91.9549099,91301,TRUE
"844",46.3269267,-90.9078369,91302,TRUE
"845",46.0476047,-89.2588499,91303,TRUE
