"","latitude","longitude","stateroute","optional"
"594",42.8691687,-106.1200029,92019,TRUE
"595",42.7833333,-105.85,92020,TRUE
"596",41.2728697,-110.7646789,92022,TRUE
"597",41.15,-109.8166667,92023,TRUE
"598",41.7025687,-108.4298239,92024,TRUE
"599",41.0037197,-107.3612059,92025,TRUE
"600",41.2001097,-106.6531979,92026,TRUE
"601",41.1911807,-105.2957379,92027,TRUE
"602",44.7477657,-110.7137839,92029,TRUE
"603",44.8808077,-110.7342539,92030,TRUE
"604",44.3166667,-110.6166667,92031,TRUE
"605",44.9304357,-109.7260819,92032,TRUE
"606",44.8424287,-109.1482929,92033,TRUE
"607",44.9692707,-108.6212999,92035,TRUE
"608",43.6524547,-110.7110669,92036,TRUE
"609",44.8406227,-108.3517149,92037,TRUE
"610",44.09196,-108.700013,92038,TRUE
"611",44.0342197,-107.4513399,92039,TRUE
"612",44.7990837,-107.9620429,92041,TRUE
"613",43.1751987,-111.0315169,92051,TRUE
"614",43.5440727,-110.8569409,92052,TRUE
"615",43.5337167,-109.6336139,92053,TRUE
"616",43.2704237,-109.0314339,92055,TRUE
"617",43.0251777,-108.7742309,92056,TRUE
"618",43.7078607,-108.7150189,92057,TRUE
"619",43.7997187,-108.2157059,92058,TRUE
"620",43.1052467,-107.0216849,92059,TRUE
"621",43.2696147,-107.6895359,92060,TRUE
"622",43.9788367,-107.9682469,92061,TRUE
"623",43.8837877,-106.8707959,92063,TRUE
"624",42.7688427,-110.4963149,92071,TRUE
"625",42.4891207,-110.8371659,92072,TRUE
"626",42.8832047,-110.0009079,92073,TRUE
"627",42.8336867,-109.6728209,92074,TRUE
"628",42.6916837,-109.5205689,92075,TRUE
"629",42.0970487,-109.4769749,92076,TRUE
"630",42.7370707,-108.8392939,92077,TRUE
"631",42.6373937,-108.1937259,92078,TRUE
"632",42.3149627,-108.2040709,92079,TRUE
"633",42.8728707,-107.5244369,92080,TRUE
"634",42.2318677,-107.6910709,92081,TRUE
"635",42.1622097,-107.4353169,92082,TRUE
"636",42.5664457,-106.9904259,92083,TRUE
"637",42.2489347,-106.5688169,92084,TRUE
"638",42.2409977,-106.4130859,92085,TRUE
"639",42.4363077,-105.8889389,92086,TRUE
"640",42.2169227,-105.2973399,92087,TRUE
"641",41.7723627,-110.5391999,92092,TRUE
"642",41.2656687,-110.2636939,92093,TRUE
"643",41.6551307,-109.6586379,92095,TRUE
"644",41.6573027,-109.2247539,92096,TRUE
"645",41.5697327,-109.1835779,92097,TRUE
"646",41.8899757,-108.8401949,92098,TRUE
"647",41.6704617,-107.9708859,92101,TRUE
"648",41.7349647,-107.2656409,92102,TRUE
"649",41.1288187,-107.6483229,92103,TRUE
"650",41.6851957,-106.3898999,92104,TRUE
"651",41.0612707,-106.1463019,92105,TRUE
"652",41.3238637,-106.5043939,92106,TRUE
"653",41.7782627,-105.3417969,92107,TRUE
"654",41.9956527,-105.5510869,92108,TRUE
"655",41.1540867,-105.9513469,92109,TRUE
"656",42.8372527,-105.8112249,92120,TRUE
"657",41.3426037,-109.5838619,92123,TRUE
"658",41.7025687,-108.42982,92124,TRUE
"659",42.8302007,-110.4214479,92173,TRUE
"660",42.808569,-107.62286,92180,TRUE
"661",41.5877197,-110.5805959,92192,TRUE
"662",41.7809847,-109.7624669,92195,TRUE
"663",41.8899757,-108.84019,92198,TRUE
"664",41.741707,-107.264317,92202,TRUE
"665",44.4079997,-107.98899,92204,TRUE
"666",43.9867047,-110.6663889,92208,TRUE
"667",43.3735217,-106.8654249,92212,TRUE
"668",41.7025687,-108.42982,92224,TRUE
"669",41.7025687,-108.42982,92324,TRUE
"670",41.7025687,-108.42982,92424,TRUE
"671",41.7025687,-108.42982,92524,TRUE
"672",44.6666667,-110.6666667,92900,TRUE
"673",44.7718717,-110.4577709,92901,TRUE
"674",42.2416351,-106.5844869,92902,TRUE
