"","latitude","longitude","stateroute","optional"
"100",55.81052,-118.12955,4354,TRUE
"101",55.2579,-119.97593,4355,TRUE
"102",53.11978,-113.1229,4429,TRUE
"103",53.01772,-114.17258,4430,TRUE
"104",54.91816,-112.01798,4438,TRUE
"105",54.23922,-114.05202,4440,TRUE
"106",55.11255,-116.79778,4452,TRUE
"107",54.48029,-114.15326,4540,TRUE
"108",53.71625,-112.81534,4928,TRUE
"109",54.968859,-120.110868,11063,TRUE
"110",55.45441,-120.15842,11074,TRUE
"111",61.39831,-117.44669,43008,TRUE
"112",60.04818,-112.77347,43009,TRUE
"113",61.83258,-121.32462,43016,TRUE
"114",62.15234,-122.52741,43017,TRUE
"115",61.091205,-118.719338,43018,TRUE
"116",61.144834,-119.846225,43020,TRUE
"117",60.558,-116.140967,43021,TRUE
"118",61.931814,-116.496382,43022,TRUE
"119",62.483805,-116.485071,43023,TRUE
"120",61.218189,-117.504651,43108,TRUE
"121",44.9258167,-70.9579919,44006,TRUE
"122",44.6261727,-70.9614079,44007,TRUE
"123",44.3180457,-70.6509909,44009,TRUE
"124",44.8937287,-70.4462749,44010,TRUE
"125",44.7523767,-70.8427189,44011,TRUE
"126",44.9876199,-69.4360208,44019,TRUE
"127",44.8325017,-68.9653549,44022,TRUE
"128",44.6528838,-68.2155718,44023,TRUE
"129",44.5388577,-68.3278119,44024,TRUE
"130",44.8325837,-68.2555749,44026,TRUE
"131",44.9940547,-67.4026869,44027,TRUE
"132",44.7196649,-67.948462,44028,TRUE
"133",44.8150721,-67.5684352,44029,TRUE
"134",45.7752824,-70.3366096,44030,TRUE
"135",45.233007,-70.190779,44031,TRUE
"136",45.0776834,-70.2128823,44032,TRUE
"137",45.0524467,-69.0300449,44033,TRUE
"138",45.9035867,-69.0375039,44034,TRUE
"139",45.8641277,-69.9283749,44035,TRUE
"140",45.4006104,-69.5938347,44036,TRUE
"141",45.0210757,-69.4418239,44037,TRUE
"142",45.4493167,-68.3382089,44038,TRUE
"143",45.6408892,-68.0765701,44039,TRUE
"144",45.8165007,-68.4164439,44040,TRUE
"145",45.6133217,-68.5330449,44041,TRUE
"146",45.0214735,-68.9142989,44042,TRUE
"147",45.2262561,-67.6794181,44043,TRUE
"148",45.5724217,-67.7278259,44044,TRUE
"149",45.5726168,-67.7273933,44045,TRUE
"150",46.600227,-69.5096093,44046,TRUE
"151",46.3095757,-69.2147299,44047,TRUE
"152",46.1524544,-68.0411592,44048,TRUE
"153",46.7536067,-68.2336538,44049,TRUE
"154",46.1086984,-68.9008541,44050,TRUE
"155",46.5228437,-68.3580069,44051,TRUE
"156",46.4662437,-67.8046179,44052,TRUE
"157",46.7743885,-67.831967,44053,TRUE
"158",47.3393607,-68.2314969,44054,TRUE
"159",47.2593135,-69.3742611,44055,TRUE
"160",46.5514025,-68.7805811,44056,TRUE
"161",46.1244497,-69.2124176,44057,TRUE
"162",46.7135253,-69.1934195,44058,TRUE
"163",46.2895057,-69.9316329,44059,TRUE
"164",47.3177807,-69.1455809,44060,TRUE
"165",44.8150721,-67.568435,44129,TRUE
"166",45.9036347,-69.0378239,44134,TRUE
"167",45.3408447,-67.6955009,44144,TRUE
"168",46.619,-69.381667,44146,TRUE
"169",46.4922497,-69.2876059,44147,TRUE
"170",47.2593135,-69.374261,44155,TRUE
"171",46.289506,-69.931633,44159,TRUE
"172",46.4717284,-69.8725532,44301,TRUE
"173",46.7780197,-68.7350293,44302,TRUE
"174",46.1446791,-67.8087039,44303,TRUE
"175",45.4140603,-69.8804671,44304,TRUE
"176",45.802425,-68.7066038,44305,TRUE
"177",44.6251205,-70.6298834,44306,TRUE
"178",44.9036271,-69.69907,44307,TRUE
"179",44.4731549,-67.9699061,44309,TRUE
"180",49.87065,-95.97518,45001,TRUE
"181",49.72673,-96.72108,45002,TRUE
"182",50.41315,-95.68431,45012,TRUE
"183",50.07638,-96.60014,45013,TRUE
"184",50.01089,-97.0518,45014,TRUE
"185",50.72751,-98.21579,45016,TRUE
"186",51.50284,-99.26317,45022,TRUE
"187",51.50735,-100.55731,45024,TRUE
"188",51.40373,-101.22415,45026,TRUE
"189",53.69829,-94.44809,45027,TRUE
"190",52.11445,-101.41828,45030,TRUE
"191",53.59239,-101.48958,45032,TRUE
"192",54.58304,-101.3872,45033,TRUE
"193",54.59581,-100.79991,45037,TRUE
"194",51.00909,-95.42771,45040,TRUE
"195",51.09698,-96.96796,45041,TRUE
"196",51.62432,-97.42874,45042,TRUE
"197",51.0672,-98.11854,45043,TRUE
"198",52.54543,-98.8854,45047,TRUE
"199",52.82173,-99.00618,45048,TRUE
"200",52.37626,-100.92107,45049,TRUE
"201",53.11946,-99.44926,45054,TRUE
"202",53.01433,-100.01828,45055,TRUE
"203",54.19563,-99.17346,45061,TRUE
"204",55.81254,-97.91785,45065,TRUE
"205",55.88595,-98.20392,45066,TRUE
"206",55.88773,-99.02307,45067,TRUE
"207",56.47315,-100.00507,45075,TRUE
"208",56.12879,-100.03745,45076,TRUE
"209",56.97363,-101.31534,45077,TRUE
"210",49.44727,-95.40772,45101,TRUE
"211",49.56482,-96.88941,45102,TRUE
"212",49.97542,-97.5052,45103,TRUE
"213",50.50584,-95.46974,45112,TRUE
"214",50.66556,-96.5319,45113,TRUE
"215",50.74626,-97.31403,45114,TRUE
"216",50.17603,-98.31412,45116,TRUE
"217",50.6981,-99.46174,45118,TRUE
"218",50.9393,-100.26061,45120,TRUE
"219",51.50735,-100.55731,45124,TRUE
"220",51.61477,-96.82603,45141,TRUE
"221",51.0826,-97.5039,45142,TRUE
"222",49.23455,-95.4268,45201,TRUE
"223",49.62194,-96.18481,45202,TRUE
"224",50.08359,-95.39231,45212,TRUE
"225",50.44475,-96.55677,45213,TRUE
"226",50.71275,-97.83294,45214,TRUE
"227",50.12885,-98.58808,45216,TRUE
"228",50.58765,-99.44659,45218,TRUE
"229",49.22144,-96.30644,45302,TRUE
"230",50.14935,-96.17788,45313,TRUE
"231",50.01043,-97.05179,45314,TRUE
"232",49.66204,-96.09178,45402,TRUE
"233",50.27061,-97.48267,45414,TRUE
"234",50.74645,-97.31883,45514,TRUE
"235",46.8708967,-89.3135462,49001,TRUE
"236",46.6630819,-89.5588862,49002,TRUE
"237",46.4189747,-89.6936659,49003,TRUE
"238",47.1191407,-88.3459559,49004,TRUE
"239",46.1592602,-88.3744415,49005,TRUE
"240",46.6434788,-88.3398026,49006,TRUE
"241",46.0873471,-88.159086,49007,TRUE
"242",46.2388167,-88.7363589,49008,TRUE
"243",46.3041157,-87.1371679,49009,TRUE
"244",46.3252627,-87.7825469,49010,TRUE
"245",46.5791318,-87.8440118,49011,TRUE
"246",45.6475737,-87.4492339,49012,TRUE
"247",45.8394617,-87.6147779,49013,TRUE
"248",46.3573017,-86.3861779,49014,TRUE
"249",46.3459485,-86.2594019,49015,TRUE
"250",45.9415397,-86.7090609,49016,TRUE
"251",46.6107147,-85.2062669,49024,TRUE
"252",46.1439425,-85.3837115,49025,TRUE
"253",45.0543537,-85.1711649,49026,TRUE
"254",44.8226403,-85.3516521,49029,TRUE
"255",46.3398246,-84.7918605,49040,TRUE
"256",46.2155937,-84.3634339,49041,TRUE
"257",45.6460027,-84.5908579,49042,TRUE
"258",45.2641777,-84.9830619,49043,TRUE
"259",45.1017647,-84.0062419,49044,TRUE
"260",44.7521407,-84.8663789,49046,TRUE
"261",44.8411714,-84.2523673,49047,TRUE
"262",45.1623677,-83.4954069,49059,TRUE
"263",44.9223577,-83.7543039,49060,TRUE
"264",44.8592887,-83.6079249,49062,TRUE
"265",45.9415397,-86.70906,49116,TRUE
"266",44.9421489,-85.1220656,49126,TRUE
"267",45.2643001,-84.9831944,49143,TRUE
"268",44.8194449,-84.9695693,49146,TRUE
"269",44.8590077,-83.6078119,49162,TRUE
"270",46.1975227,-89.0722649,49901,TRUE
"271",46.2449441,-84.7221109,49902,TRUE
"272",46.4808218,-85.0629852,49903,TRUE
"273",46.3310416,-84.8063279,49904,TRUE
"274",46.3159077,-86.0117659,49906,TRUE
"275",46.5066027,-88.7300039,49908,TRUE
"276",46.376829,-86.7691831,49911,TRUE
"277",46.327449,-86.8324562,49912,TRUE
"278",46.153578,-86.8315043,49913,TRUE
"279",46.2484302,-86.605539,49914,TRUE
"280",46.0094706,-86.455237,49915,TRUE
"281",46.704186,-92.6394206,50022,TRUE
"282",47.9338065,-89.9767373,50031,TRUE
"283",47.7313654,-90.703063,50032,TRUE
"284",47.7051868,-91.5398453,50033,TRUE
"285",47.0678994,-91.8050812,50034,TRUE
"286",47.0684835,-92.9862729,50035,TRUE
"287",47.5952985,-92.9913092,50036,TRUE
"288",47.3400313,-93.6189603,50037,TRUE
"289",47.6168332,-93.1946352,50038,TRUE
"290",47.3145457,-94.3015209,50039,TRUE
"291",47.5989877,-94.8854299,50040,TRUE
"292",47.7910956,-95.118355,50042,TRUE
"293",48.2729265,-92.4914447,50045,TRUE
"294",48.2863627,-93.5511929,50046,TRUE
"295",48.9594807,-94.9927589,50047,TRUE
"296",48.2658023,-94.5534156,50048,TRUE
"297",48.3032362,-95.5729652,50050,TRUE
"298",48.7823598,-96.0733136,50051,TRUE
"299",46.5918377,-92.7409299,50067,TRUE
"300",47.7885297,-90.8706119,50071,TRUE
"301",47.5532344,-91.342574,50072,TRUE
"302",47.7622203,-92.0002907,50073,TRUE
"303",47.7963921,-93.9058145,50074,TRUE
"304",47.5569137,-94.0772169,50075,TRUE
"305",48.30338,-92.5689762,50078,TRUE
"306",48.1329177,-93.3426069,50079,TRUE
"307",48.4244641,-94.950061,50080,TRUE
"308",48.7854856,-95.3086167,50081,TRUE
"309",47.2878002,-94.4892239,50139,TRUE
"310",47.5992113,-94.885001,50140,TRUE
"311",48.1329177,-93.3426069,50179,TRUE
"312",47.57378,-68.26669,56001,TRUE
"313",47.26541,-68.71072,56002,TRUE
"314",47.46469,-68.51393,56003,TRUE
"315",47.07088,-67.53488,56005,TRUE
"316",47.84996,-67.00915,56006,TRUE
"317",47.75451,-67.67612,56007,TRUE
"318",47.17676,-67.20293,56008,TRUE
"319",47.40475,-66.51451,56009,TRUE
"320",47.91594,-66.21001,56010,TRUE
"321",46.99828,-64.83911,56013,TRUE
"322",47.26688,-65.29641,56015,TRUE
"323",47.61835,-64.81201,56016,TRUE
"324",46.91322,-67.18408,56017,TRUE
"325",46.35704,-67.5403,56018,TRUE
"326",46.40997,-66.9302,56021,TRUE
"327",46.01228,-66.18177,56022,TRUE
"328",46.74246,-66.01595,56023,TRUE
"329",46.52591,-66.50546,56024,TRUE
"330",46.5308,-65.85627,56025,TRUE
"331",46.95989,-65.79167,56026,TRUE
"332",46.73222,-64.96499,56029,TRUE
"333",46.88718,-64.95069,56030,TRUE
"334",45.86972,-64.29218,56031,TRUE
"335",45.72228,-64.91758,56032,TRUE
"336",45.33027,-67.42583,56033,TRUE
"337",45.57721,-67.34539,56034,TRUE
"338",44.60036,-66.90482,56036,TRUE
"339",45.86385,-66.10086,56037,TRUE
"340",45.08596,-66.65618,56038,TRUE
"341",45.27959,-66.09898,56039,TRUE
"342",45.18486,-66.77426,56040,TRUE
"343",45.63438,-65.79995,56041,TRUE
"344",45.76289,-65.04924,56042,TRUE
"345",45.71386,-65.94536,56044,TRUE
"346",47.57713,-68.2773,56101,TRUE
"347",47.08097,-67.54301,56105,TRUE
"348",47.91594,-66.21001,56110,TRUE
"349",47.61835,-64.81201,56116,TRUE
"350",46.83645,-67.14385,56117,TRUE
"351",46.06756,-65.20786,56125,TRUE
"352",45.90808,-66.25363,56137,TRUE
"353",45.71386,-65.94536,56144,TRUE
"354",46.7431901,-67.2937383,56217,TRUE
"355",44.3571867,-71.3885019,58017,TRUE
"356",44.6075764,-71.3190129,58019,TRUE
"357",44.6832807,-71.5868762,58020,TRUE
"358",44.8672811,-71.3006396,58021,TRUE
"359",44.9972951,-71.3746691,58022,TRUE
"360",46.12688,-61.33859,65001,TRUE
"361",47.01885,-60.52314,65002,TRUE
"362",46.7198,-60.9298,65003,TRUE
"363",45.58382,-60.73225,65005,TRUE
"364",45.79803,-60.63001,65006,TRUE
"365",46.15386,-60.33924,65007,TRUE
"366",45.38832,-61.82158,65009,TRUE
"367",45.2679,-62.21257,65013,TRUE
"368",45.68557,-62.11729,65014,TRUE
"369",45.193689,-62.00449,65015,TRUE
"370",45.29564,-63.44884,65017,TRUE
"371",45.71858,-63.55918,65018,TRUE
"372",45.42752,-63.70125,65019,TRUE
"373",45.65198,-63.9122,65020,TRUE
"374",45.10326,-64.68647,65021,TRUE
"375",45.98404,-64.04303,65022,TRUE
"376",45.82071,-64.23027,65023,TRUE
"377",44.50176,-63.73526,65025,TRUE
"378",44.69807,-63.69892,65026,TRUE
"379",44.9369,-62.5792,65027,TRUE
"380",44.85273,-63.54984,65028,TRUE
"381",44.73024,-64.61365,65029,TRUE
"382",44.72977,-64.45683,65030,TRUE
"383",44.52484,-64.46916,65031,TRUE
"384",45.29564,-63.44884,65117,TRUE
"385",44.73714,-64.4497,65130,TRUE
"386",44.932077,-63.238844,65228,TRUE
"387",49.69784,-92.93138,68030,TRUE
"388",49.85182,-93.09186,68031,TRUE
"389",48.70389,-91.47084,68032,TRUE
"390",48.30531,-80.15643,68033,TRUE
"391",48.23844,-89.9916,68034,TRUE
"392",48.10345,-89.60811,68035,TRUE
"393",48.33813,-88.80387,68036,TRUE
"394",49.46057,-83.86899,68043,TRUE
"395",48.282,-79.87304,68044,TRUE
"396",49.30887,-88.31655,68046,TRUE
"397",47.47971,-79.71763,68047,TRUE
"398",47.53101,-80.64434,68048,TRUE
"399",48.84596,-93.63376,68053,TRUE
"400",49.72531,-94.24841,68054,TRUE
"401",50.75942,-94.34563,68055,TRUE
"402",49.4053,-91.63402,68056,TRUE
"403",46.74974,-84.36007,68059,TRUE
"404",49.93055,-86.48751,68060,TRUE
"405",49.15011,-85.79199,68061,TRUE
"406",48.08636,-84.55784,68062,TRUE
"407",47.2833333,-84.45,68063,TRUE
"408",49.48807,-81.49504,68064,TRUE
"409",48.72237,-92.89039,68065,TRUE
"410",48.67914,-94.16309,68066,TRUE
"411",49.42947,-82.49749,68067,TRUE
"412",49.20893,-84.85718,68068,TRUE
"413",49.6692,-87.66641,68069,TRUE
"414",48.9964132,-83.0283217,68071,TRUE
"415",48.71426,-85.75901,68072,TRUE
"416",48.24119,-82.35347,68073,TRUE
"417",48.59423,-81.62911,68074,TRUE
"418",47.84508,-83.40872,68075,TRUE
"419",47.59042,-82.76081,68076,TRUE
"420",47.47247,-81.84715,68077,TRUE
"421",48.76324,-86.52915,68078,TRUE
"422",50.03702,-92.65855,68079,TRUE
"423",49.05874,-80.86188,68080,TRUE
"424",50.779,-91.434,68081,TRUE
"425",49.01445,-79.86102,68082,TRUE
"426",48.357377,-83.992961,68084,TRUE
"427",52.621934,-91.505532,68090,TRUE
"428",52.06166,-90.04333,68091,TRUE
"429",51.67225,-93.73515,68092,TRUE
"430",49.61092,-92.44316,68130,TRUE
"431",49.85182,-93.09186,68131,TRUE
"432",48.76078,-91.58855,68132,TRUE
"433",46.89434,-83.41263,68143,TRUE
"434",48.007845,-84.717631,68162,TRUE
"435",49.400169,-82.368443,68167,TRUE
"436",48.00984,-82.4583,68173,TRUE
"437",48.817,-81.69566,68174,TRUE
"438",47.6037,-83.94054,68175,TRUE
"439",49.463521,-80.419331,68180,TRUE
"440",48.260661,-83.081725,68184,TRUE
"441",52.308427,-90.569433,68191,TRUE
"442",49.67308,-92.66358,68230,TRUE
"443",49.69388,-92.92583,68231,TRUE
"444",48.75364,-91.21092,68232,TRUE
"445",48.58061,-81.0119,68233,TRUE
"446",48.62877,-90.07761,68234,TRUE
"447",48.29369,-89.70012,68235,TRUE
"448",48.92331,-88.86997,68236,TRUE
"449",48.38307,-90.07091,68237,TRUE
"450",46.79556,-81.60643,68241,TRUE
"451",49.4278,-88.95537,68246,TRUE
"452",47.98789,-79.77074,68247,TRUE
"453",47.95967,-80.69264,68248,TRUE
"454",48.69062,-93.22021,68253,TRUE
"455",49.97444,-94.71417,68254,TRUE
"456",48.86142,-89.12747,68255,TRUE
"457",49.95209,-91.60148,68256,TRUE
"458",48.97377,-87.10387,68257,TRUE
"459",48.59287,-85.27316,68258,TRUE
"460",48.28129,-84.88534,68259,TRUE
"461",49.7346,-86.94987,68260,TRUE
"462",49.73529,-85.90732,68261,TRUE
"463",47.23984,-84.58353,68262,TRUE
"464",49.83848,-93.79176,68263,TRUE
"465",49.97623,-92.4053,68264,TRUE
"466",49.09412,-90.43318,68265,TRUE
"467",49.52239,-90.76619,68266,TRUE
"468",49.87251,-90.17939,68267,TRUE
"469",49.95695,-84.14751,68268,TRUE
"470",49.69825,-87.30345,68269,TRUE
"471",49.67662,-89.9296,68270,TRUE
"472",49.16465,-89.35359,68271,TRUE
"473",49.83774,-89.16376,68272,TRUE
"474",49.6798,-87.00694,68273,TRUE
"475",48.23833,-81.84851,68274,TRUE
"476",49.43124,-86.17162,68275,TRUE
"477",49.48613,-85.80488,68276,TRUE
"478",47.63472,-81.18437,68277,TRUE
"479",47.74664,-81.66778,68278,TRUE
"480",49.05735,-84.09994,68279,TRUE
"481",50.16618,-93.97738,68280,TRUE
"482",50.1338,-93.20644,68281,TRUE
"483",50.63737,-93.23289,68282,TRUE
"484",50.79138,-93.76558,68283,TRUE
"485",50.22283,-90.69727,68284,TRUE
"486",50.0685,-89.15741,68285,TRUE
"487",50.49552,-88.58442,68286,TRUE
"488",50.40678,-87.13772,68287,TRUE
"489",50.13923,-86.54783,68288,TRUE
"490",51.47852,-90.16285,68289,TRUE
"491",51.64789,-89.8909,68290,TRUE
"492",48.59799,-89.89654,68291,TRUE
"493",47.53904,-82.39014,68292,TRUE
"494",46.97588,-79.79732,68295,TRUE
"495",49.77933,-92.42226,68330,TRUE
"496",48.92331,-88.86997,68336,TRUE
"497",47.18054,-80.0513,68348,TRUE
"498",50.056484,-94.813928,68354,TRUE
"499",48.97377,-87.10387,68357,TRUE
"500",48.71397,-85.22946,68358,TRUE
"501",47.93958,-84.48124,68362,TRUE
"502",48.29338,-82.28504,68373,TRUE
"503",47.518863,-83.692331,68375,TRUE
"504",50.011554,-89.111142,68385,TRUE
"505",46.97588,-79.79732,68395,TRUE
"506",50.03689,-92.63687,68430,TRUE
"507",48.449911,-82.162302,68473,TRUE
"508",46.22164,-63.52906,75009,TRUE
"509",46.36766,-63.1498,75013,TRUE
"510",45.72328,-71.47994,76010,TRUE
"511",46.04703,-71.07816,76022,TRUE
"512",46.51041,-70.93779,76023,TRUE
"513",46.26389,-70.52316,76024,TRUE
"514",47.01839,-79.27693,76025,TRUE
"515",47.34002,-78.55442,76026,TRUE
"516",47.57203,-77.16145,76028,TRUE
"517",47.22031,-76.73982,76029,TRUE
"518",47.88775,-77.2919,76031,TRUE
"519",47.19667,-75.55718,76033,TRUE
"520",47.54898,-74.19245,76034,TRUE
"521",47.16771,-73.58099,76035,TRUE
"522",47.94812,-72.2643,76036,TRUE
"523",47.91063,-71.37214,76037,TRUE
"524",47.10777,-71.34345,76038,TRUE
"525",47.6483,-70.62082,76039,TRUE
"526",47.33844,-70.08943,76040,TRUE
"527",47.71398,-69.31115,76041,TRUE
"528",47.77933,-69.59863,76042,TRUE
"529",48.19958,-79.02284,76043,TRUE
"530",48.2232,-78.98626,76044,TRUE
"531",48.19348,-78.338,76045,TRUE
"532",48.58548,-77.12707,76046,TRUE
"533",47.98709,-77.84036,76047,TRUE
"534",48.06894,-77.00942,76048,TRUE
"535",48.41527,-75.47044,76049,TRUE
"536",49.03846,-79.1466,76051,TRUE
"537",48.14126,-73.71702,76052,TRUE
"538",48.08672,-71.52251,76056,TRUE
"539",48.14724,-70.02851,76057,TRUE
"540",48.42993,-70.419,76058,TRUE
"541",48.54875,-68.22258,76059,TRUE
"542",47.94668,-68.91577,76060,TRUE
"543",48.56846,-67.6717,76061,TRUE
"544",48.26225,-66.26753,76063,TRUE
"545",48.02857,-66.7894,76064,TRUE
"546",48.73749,-64.94927,76065,TRUE
"547",49.04768,-65.27707,76066,TRUE
"548",48.91328,-64.61679,76067,TRUE
"549",48.33798,-68.05156,76069,TRUE
"550",47.39233,-61.90239,76070,TRUE
"551",49.56024,-78.11081,76072,TRUE
"552",49.76296,-77.64675,76073,TRUE
"553",48.27977,-69.48086,76081,TRUE
"554",48.8409,-69.36874,76082,TRUE
"555",49.31967,-68.35735,76083,TRUE
"556",49.29551,-67.97112,76084,TRUE
"557",50.201313,-66.618192,76086,TRUE
"558",50.29002,-64.02133,76087,TRUE
"559",50.26536,-63.50254,76088,TRUE
"560",45.38563,-70.86378,76090,TRUE
"561",45.52159,-71.23036,76110,TRUE
"562",46.98283,-74.30355,76118,TRUE
"563",46.88938,-71.07196,76121,TRUE
"564",46.27008,-70.53163,76124,TRUE
"565",47.20056,-79.36739,76125,TRUE
"566",47.63918,-77.79687,76128,TRUE
"567",47.49712,-76.73352,76129,TRUE
"568",47.63854,-78.85035,76132,TRUE
"569",47.86018,-75.78711,76133,TRUE
"570",47.23773,-74.65557,76134,TRUE
"571",47.06762,-73.38709,76135,TRUE
"572",47.4504,-72.82739,76136,TRUE
"573",47.29942,-71.19418,76137,TRUE
"574",47.3072,-71.18154,76138,TRUE
"575",47.60592,-70.9881,76139,TRUE
"576",47.1705,-70.75269,76140,TRUE
"577",48.30442,-79.46154,76143,TRUE
"578",48.36006,-78.90723,76144,TRUE
"579",48.54726,-77.95155,76147,TRUE
"580",48.36503,-76.9521,76148,TRUE
"581",48.20147,-70.63801,76157,TRUE
"582",48.56712,-68.31719,76159,TRUE
"583",48.65025,-67.27152,76161,TRUE
"584",48.81139,-67.36379,76162,TRUE
"585",48.34623,-66.64566,76163,TRUE
"586",48.99578,-66.38021,76164,TRUE
"587",48.82567,-65.01765,76166,TRUE
"588",49.56024,-78.11081,76172,TRUE
"589",48.4466,-69.60276,76181,TRUE
"590",49.29763,-69.5602,76182,TRUE
"591",49.72416,-67.48246,76183,TRUE
"592",50.23975,-67.38531,76184,TRUE
"593",50.27591,-65.55716,76186,TRUE
"594",45.32095,-70.90047,76190,TRUE
"595",47.22267,-69.58603,76225,TRUE
"596",46.94445,-77.53441,76227,TRUE
"597",47.278318,-75.318976,76233,TRUE
"598",47.81612,-71.51713,76237,TRUE
"599",47.09702,-71.08281,76238,TRUE
"600",48.19964,-79.01686,76243,TRUE
"601",48.35733,-77.99408,76247,TRUE
"602",48.03332,-70.58414,76257,TRUE
"603",47.63058,-68.52433,76261,TRUE
"604",48.7771,-67.70186,76262,TRUE
"605",48.99578,-66.38016,76264,TRUE
"606",48.34962,-64.67746,76265,TRUE
"607",48.0112969,-65.3380145,76266,TRUE
"608",49.32928,-67.62379,76284,TRUE
"609",50.63438,-66.79284,76286,TRUE
"610",46.73835,-70.02229,76324,TRUE
"611",47.70833,-72.74508,76336,TRUE
"612",47.47136,-71.23653,76337,TRUE
"613",47.77803,-70.73965,76339,TRUE
"614",47.54839,-69.42401,76341,TRUE
"615",48.10758,-79.25852,76343,TRUE
"616",48.23315,-78.4346,76345,TRUE
"617",48.70494,-77.94251,76346,TRUE
"618",48.15759,-70.5538,76357,TRUE
"619",48.67628,-67.0092,76361,TRUE
"620",48.66746,-67.83768,76362,TRUE
"621",48.22419,-66.25886,76363,TRUE
"622",48.04603,-66.8244,76364,TRUE
"623",48.33461,-64.7748,76365,TRUE
