"","latitude","longitude","stateroute","optional"
"66",51.18085,-117.76182,11230,TRUE
"67",51.41576,-119.43477,11232,TRUE
"68",51.31666,-120.14999,11233,TRUE
"69",51.97885,-121.46523,11234,TRUE
"70",51.95592,-122.40933,11235,TRUE
"71",51.79483,-123.07011,11236,TRUE
"72",52.47331,-121.38518,11244,TRUE
"73",52.12432,-122.34963,11245,TRUE
"74",53.73398,-121.74297,11254,TRUE
"75",53.9421,-122.8157,11255,TRUE
"76",53.65356,-122.96084,11256,TRUE
"77",49.72421,-115.79342,11304,TRUE
"78",49.03906,-120.38993,11309,TRUE
"79",49.00246,-121.06323,11310,TRUE
"80",51.581696,-122.254931,11335,TRUE
"81",49.70977,-118.77692,11407,TRUE
"82",49.10741,-119.27952,11408,TRUE
"83",49.77692,-120.8548,11409,TRUE
"84",49.02589,-121.38798,11410,TRUE
"85",50.21164,-118.77176,11419,TRUE
"86",50.81583,-119.08629,11420,TRUE
"87",50.78927,-121.61208,11422,TRUE
"88",51.71637,-117.52988,11430,TRUE
"89",53.73398,-121.74297,11454,TRUE
"90",49.8336317,-121.571998,11510,TRUE
"91",49.25746,-119.5261,11608,TRUE
"92",49.40133,-120.22432,11609,TRUE
"93",50.57455,-120.08938,11621,TRUE
"94",50.24223,-121.5819,11622,TRUE
"95",49.72025,-120.14918,11709,TRUE
"96",50.13425,-120.9503,11721,TRUE
"97",49.37134,-117.94334,11900,TRUE
"98",41.8223332,-123.0047055,14001,TRUE
"99",41.1419727,-122.5264669,14002,TRUE
"100",41.1014068,-121.2571315,14003,TRUE
"101",40.4150917,-123.9615249,14006,TRUE
"102",40.3520163,-122.3059647,14007,TRUE
"103",40.4941127,-121.4255289,14008,TRUE
"104",40.5758997,-120.6982799,14009,TRUE
"105",39.1239687,-120.7596199,14013,TRUE
"106",38.3563447,-120.2121659,14017,TRUE
"107",38.3432387,-119.8362579,14018,TRUE
"108",37.3670857,-119.6302109,14022,TRUE
"109",37.1720925,-118.0220022,14023,TRUE
"110",36.7126677,-117.5737919,14029,TRUE
"111",36.5381747,-117.2138369,14031,TRUE
"112",36.3180973,-117.6717296,14056,TRUE
"113",37.2267497,-117.7611699,14058,TRUE
"114",38.8992737,-121.0703359,14072,TRUE
"115",41.6796987,-120.7128219,14073,TRUE
"116",40.7999549,-120.3646258,14076,TRUE
"117",40.8737513,-122.2919583,14077,TRUE
"118",39.7846537,-120.6326679,14078,TRUE
"119",39.9935292,-121.704424,14079,TRUE
"120",38.7754607,-119.8237379,14082,TRUE
"121",37.8002217,-118.5296169,14084,TRUE
"122",38.5562592,-120.2906994,14095,TRUE
"123",38.1752167,-119.1943049,14096,TRUE
"124",40.5164906,-122.3819302,14097,TRUE
"125",38.7202247,-121.0356899,14098,TRUE
"126",34.5675322,-118.55729,14103,TRUE
"127",34.2581397,-118.1049598,14104,TRUE
"128",33.6681143,-116.6706725,14107,TRUE
"129",34.3863889,-117.69055,14111,TRUE
"130",34.0813937,-116.8928069,14113,TRUE
"131",36.5074727,-118.0989909,14116,TRUE
"132",34.1748887,-117.6766129,14129,TRUE
"133",36.8189424,-118.9088976,14132,TRUE
"134",41.2351468,-120.3368295,14151,TRUE
"135",38.7687607,-120.9253159,14153,TRUE
"136",37.6375765,-118.6550657,14154,TRUE
"137",37.7472667,-119.8035199,14156,TRUE
"138",38.3755147,-120.6668929,14157,TRUE
"139",39.6153759,-120.4258218,14158,TRUE
"140",39.4978958,-121.6093062,14159,TRUE
"141",40.3357087,-121.9157259,14161,TRUE
"142",40.4932903,-120.1080006,14162,TRUE
"143",40.6724857,-122.3224869,14163,TRUE
"144",40.6589377,-123.0337989,14164,TRUE
"145",41.7332787,-120.3753129,14165,TRUE
"146",41.9998861,-121.8916067,14166,TRUE
"147",41.8224004,-122.0111142,14168,TRUE
"148",41.2323207,-122.1355519,14169,TRUE
"149",38.2592757,-119.2218859,14170,TRUE
"150",41.4000979,-122.0499734,14175,TRUE
"151",41.8190067,-121.0692617,14176,TRUE
"152",41.5295757,-120.1718519,14177,TRUE
"153",40.1732694,-123.6037721,14178,TRUE
"154",40.1173377,-121.5755009,14180,TRUE
"155",40.2017613,-120.623502,14181,TRUE
"156",39.0686937,-121.0099559,14184,TRUE
"157",39.5602197,-120.8280109,14185,TRUE
"158",38.7694117,-120.4473869,14188,TRUE
"159",37.4158007,-118.0043109,14192,TRUE
"160",41.7401687,-122.6334149,14198,TRUE
"161",41.2528113,-121.8238479,14199,TRUE
"162",40.8188497,-121.5700369,14201,TRUE
"163",37.2556212,-119.1614638,14205,TRUE
"164",39.0226767,-120.8100579,14213,TRUE
"165",40.4976057,-121.4282989,14308,TRUE
"166",34.0809816,-116.8865694,14313,TRUE
"167",38.3539344,-120.6797897,14357,TRUE
"168",41.0054247,-122.6175379,14403,TRUE
"169",41.1491686,-122.3173197,14404,TRUE
"170",41.6091794,-121.050248,14405,TRUE
"171",41.6708967,-121.2574609,14406,TRUE
"172",41.8699632,-120.5011538,14407,TRUE
"173",41.0534621,-120.4745547,14408,TRUE
"174",40.8031297,-123.4827189,14409,TRUE
"175",40.7168927,-122.6362459,14410,TRUE
"176",40.1803227,-122.8597869,14411,TRUE
"177",40.9620837,-121.5788419,14412,TRUE
"178",40.3052152,-121.143089,14413,TRUE
"179",40.4392679,-120.8358171,14414,TRUE
"180",40.0402279,-120.9961818,14415,TRUE
"181",39.9493657,-121.0380629,14416,TRUE
"182",39.5112797,-120.1772919,14417,TRUE
"183",39.0192397,-120.8263239,14418,TRUE
"184",38.7396833,-120.5734077,14419,TRUE
"185",38.7995807,-120.7242129,14420,TRUE
"186",37.4618753,-119.7938035,14422,TRUE
"187",37.77678,-119.0168752,14426,TRUE
"188",41.0822737,-123.0816729,14429,TRUE
"189",41.534114,-121.58434,14430,TRUE
"190",40.4903837,-123.0732879,14431,TRUE
"191",39.7978141,-120.139403,14433,TRUE
"192",38.1700196,-120.0376959,14434,TRUE
"193",40.8879703,-123.6046832,14435,TRUE
"194",40.1541637,-120.5453404,14436,TRUE
"195",39.06961,-120.56761,14518,TRUE
"196",40.1538157,-120.5457839,14536,TRUE
"197",41.9024247,-122.5631179,14900,TRUE
"198",41.5209207,-122.5202179,14901,TRUE
"199",40.6229877,-123.6395269,14903,TRUE
"200",40.7015167,-123.7020419,14905,TRUE
"201",40.6229877,-123.6395269,14953,TRUE
"202",48.5817917,-116.3974909,33001,TRUE
"203",47.7825805,-116.6672685,33002,TRUE
"204",46.4532553,-116.5560346,33004,TRUE
"205",46.0761181,-115.4122168,33005,TRUE
"206",46.639823,-114.5424783,33006,TRUE
"207",45.8813157,-116.1124649,33007,TRUE
"208",45.8118141,-115.681061,33008,TRUE
"209",45.7,-114.6333333,33009,TRUE
"210",45.0341095,-113.5624829,33010,TRUE
"211",44.5814347,-116.0405729,33011,TRUE
"212",44.4572034,-115.0979702,33012,TRUE
"213",44.6127281,-114.1743245,33013,TRUE
"214",44.722359,-113.5203605,33014,TRUE
"215",44.0271337,-111.2586979,33016,TRUE
"216",43.7258179,-115.951094,33018,TRUE
"217",43.8977317,-114.9073789,33019,TRUE
"218",43.4619319,-113.5630006,33020,TRUE
"219",43.5343116,-111.7010272,33022,TRUE
"220",48.4797897,-116.8492509,33029,TRUE
"221",45.816285,-115.472606,33030,TRUE
"222",45.825742,-115.4359342,33109,TRUE
"223",44.4138961,-116.0315611,33111,TRUE
"224",43.9110934,-114.8761118,33119,TRUE
"225",47.250284,-116.0228279,33202,TRUE
"226",46.4470219,-116.8391482,33204,TRUE
"227",46.4724742,-115.7969686,33205,TRUE
"228",45.3898886,-116.034299,33207,TRUE
"229",45.3420792,-115.9475939,33208,TRUE
"230",45.0778394,-114.0119991,33209,TRUE
"231",44.1957002,-116.5087254,33211,TRUE
"232",44.9600847,-115.4933479,33212,TRUE
"233",44.2711977,-114.7338639,33213,TRUE
"234",43.4135132,-115.3610245,33218,TRUE
"235",43.4007821,-114.252264,33219,TRUE
"236",43.3387265,-113.8743621,33220,TRUE
"237",43.8248162,-111.2006106,33222,TRUE
"238",42.4988307,-112.3918149,33227,TRUE
"239",42.0021387,-111.9538098,33228,TRUE
"240",43.9110934,-114.876111,33319,TRUE
"241",47.8844941,-116.1318742,33906,TRUE
"242",47.5466971,-116.3312759,33907,TRUE
"243",48.3571764,-115.0332204,53001,TRUE
"244",48.1080187,-114.4619289,53002,TRUE
"245",48.8084087,-113.4130179,53003,TRUE
"246",47.7185447,-114.2006069,53014,TRUE
"247",47.1824757,-113.9489899,53015,TRUE
"248",47.3060617,-112.4118119,53016,TRUE
"249",46.9175377,-114.4626919,53025,TRUE
"250",46.7236933,-113.6681583,53026,TRUE
"251",46.6205137,-112.4949499,53027,TRUE
"252",46.1235467,-111.9188609,53028,TRUE
"253",46.3295907,-110.0515279,53029,TRUE
"254",46.1032917,-109.6664819,53030,TRUE
"255",45.8507057,-113.9522469,53036,TRUE
"256",45.3055747,-112.5643159,53037,TRUE
"257",45.9146442,-111.7636564,53038,TRUE
"258",45.5761407,-110.7878949,53039,TRUE
"259",45.7251707,-109.5466543,53040,TRUE
"260",45.5642095,-108.7802397,53041,TRUE
"261",44.5869032,-112.025803,53046,TRUE
"262",44.5987327,-111.5237969,53047,TRUE
"263",47.6497425,-115.17429,53063,TRUE
"264",47.0312302,-114.3938692,53064,TRUE
"265",47.6601727,-114.1345589,53074,TRUE
"266",46.0502147,-113.8339539,53076,TRUE
"267",45.7461729,-114.4473183,53086,TRUE
"268",45.5347235,-113.0794573,53087,TRUE
"269",47.8265037,-115.5453879,53101,TRUE
"270",48.808387,-113.41292,53103,TRUE
"271",45.3790727,-112.6419759,53137,TRUE
"272",45.9146442,-111.763656,53138,TRUE
"273",46.0090781,-113.8492175,53176,TRUE
"274",48.995331,-115.05678,53300,TRUE
"275",48.492404,-114.429102,53301,TRUE
"276",48.441349,-113.218436,53302,TRUE
"277",48.212234,-112.63605,53303,TRUE
"278",47.988936,-113.924161,53312,TRUE
"279",47.027033,-112.050625,53313,TRUE
"280",46.083917,-113.506882,53322,TRUE
"281",46.481362,-112.006589,53323,TRUE
"282",46.881956,-111.358627,53324,TRUE
"283",45.12883,-112.172905,53332,TRUE
"284",45.072042,-111.19883,53333,TRUE
"285",45.873837,-110.724565,53334,TRUE
"286",45.375107,-108.058769,53336,TRUE
"287",44.852621,-111.062776,53341,TRUE
"288",48.6986692,-114.1929772,53800,TRUE
"289",48.6915527,-113.5308299,53900,TRUE
"290",46.3310791,-114.1724926,53901,TRUE
"291",46.5749907,-113.831439,53902,TRUE
"292",46.7256818,-113.589985,53903,TRUE
"293",46.7003077,-113.2233429,53904,TRUE
"294",47.0305267,-113.2368619,53905,TRUE
"295",46.8935108,-113.3867024,53906,TRUE
"296",45.20504,-108.7538747,53907,TRUE
"297",47.0307201,-113.2372617,53955,TRUE
"298",47.0307201,-113.237261,53956,TRUE
"299",41.4882487,-119.8303989,55001,TRUE
"300",41.3171877,-118.9004059,55002,TRUE
"301",41.2263817,-116.5900339,55004,TRUE
"302",41.0704517,-115.9007665,55005,TRUE
"303",40.2636938,-119.7796496,55007,TRUE
"304",40.4792817,-118.3329159,55008,TRUE
"305",40.1686217,-117.1872779,55009,TRUE
"306",40.0802831,-116.5858881,55010,TRUE
"307",40.0935212,-115.6324132,55011,TRUE
"308",39.7695387,-119.5489579,55013,TRUE
"309",39.2738067,-118.3101189,55014,TRUE
"310",39.0044442,-117.4662536,55015,TRUE
"311",39.5518146,-116.3870941,55016,TRUE
"312",39.3621311,-115.2707624,55017,TRUE
"313",39.2075029,-114.4976522,55018,TRUE
"314",39.0037402,-119.8462197,55019,TRUE
"315",38.5501977,-118.4721449,55020,TRUE
"316",38.8057797,-117.1041949,55021,TRUE
"317",38.8779597,-116.4033739,55022,TRUE
"318",40.3534367,-115.6277619,55043,TRUE
"319",39.9432554,-119.3834746,55045,TRUE
"320",41.833551,-119.6696108,55101,TRUE
"321",41.4177434,-117.4503139,55103,TRUE
"322",40.4669574,-118.3127891,55108,TRUE
"323",39.4020097,-118.7255249,55114,TRUE
"324",39.0037402,-119.84621,55119,TRUE
"325",38.6442617,-118.7546769,55120,TRUE
"326",38.8931842,-117.19377,55121,TRUE
"327",40.1798727,-115.4929227,55143,TRUE
"328",40.653659,-118.00395,55208,TRUE
"329",39.1598606,-114.8025242,55901,TRUE
"330",41.5905187,-119.3053669,55903,TRUE
"331",39.3028567,-119.2548979,55904,TRUE
"332",39.2077202,-117.0926751,55905,TRUE
"333",41.7723066,-119.1199346,55907,TRUE
"334",39.3,-119.26666,55909,TRUE
"335",45.0787281,-121.9218136,69003,TRUE
"336",45.4462537,-120.7024989,69004,TRUE
"337",45.6547347,-117.2752449,69007,TRUE
"338",45.72192,-116.7795945,69008,TRUE
"339",44.4740348,-122.2280527,69010,TRUE
"340",44.1598087,-121.2737049,69011,TRUE
"341",44.4990167,-120.4448399,69012,TRUE
"342",43.9074737,-122.5593339,69019,TRUE
"343",43.5640747,-121.6686709,69020,TRUE
"344",43.1649665,-120.6637819,69021,TRUE
"345",42.5805007,-122.7083359,69027,TRUE
"346",42.373981,-121.8048799,69028,TRUE
"347",42.6688651,-120.793358,69029,TRUE
"348",44.7117487,-122.7713389,69034,TRUE
"349",45.2809207,-117.2062679,69035,TRUE
"350",44.1791537,-120.6251759,69036,TRUE
"351",44.8296527,-117.5242079,69038,TRUE
"352",42.1561397,-120.9364169,69039,TRUE
"353",45.2552468,-122.2563686,69041,TRUE
"354",45.5378447,-121.4834369,69043,TRUE
"355",45.6457597,-120.0826419,69044,TRUE
"356",45.0713783,-119.8749011,69045,TRUE
"357",44.4969527,-121.7813879,69047,TRUE
"358",43.2980868,-122.3456805,69051,TRUE
"359",43.9851247,-121.8048399,69052,TRUE
"360",43.8392471,-120.1979127,69053,TRUE
"361",42.1116017,-122.5365979,69059,TRUE
"362",42.4414407,-121.0171359,69060,TRUE
"363",44.4990597,-120.4448769,69112,TRUE
"364",43.5937764,-121.8331858,69120,TRUE
"365",42.5330796,-122.7954061,69127,TRUE
"366",44.3417036,-120.5617158,69136,TRUE
"367",42.1429531,-120.9225538,69139,TRUE
"368",44.4919169,-121.7938709,69147,TRUE
"369",42.1116865,-122.5366725,69159,TRUE
"370",42.38999,-121.01745,69160,TRUE
"371",45.2220066,-121.3798835,69203,TRUE
"372",45.4001548,-120.0255662,69204,TRUE
"373",45.6178436,-119.9560706,69205,TRUE
"374",45.9459607,-117.4514159,69207,TRUE
"375",44.9103489,-116.9510621,69208,TRUE
"376",44.2953092,-122.2887574,69210,TRUE
"377",44.6282948,-121.0586193,69211,TRUE
"378",44.4616613,-120.1210669,69212,TRUE
"379",44.5221367,-119.9279329,69213,TRUE
"380",44.7983921,-117.1876246,69215,TRUE
"381",43.6397927,-122.3059389,69219,TRUE
"382",43.1653387,-121.2664489,69220,TRUE
"383",43.3071526,-120.6402588,69221,TRUE
"384",42.4934857,-122.4215469,69227,TRUE
"385",42.2676287,-121.4868428,69228,TRUE
"386",42.3450345,-120.7495196,69229,TRUE
"387",45.080723,-117.3125024,69235,TRUE
"388",44.3919161,-121.5215586,69238,TRUE
"389",44.5976467,-120.2151395,69239,TRUE
"390",43.239379,-122.672937,69244,TRUE
"391",43.2756335,-121.7738733,69245,TRUE
"392",43.9679287,-120.1643219,69246,TRUE
"393",42.7381828,-122.5754307,69251,TRUE
"394",42.8675627,-121.8315359,69252,TRUE
"395",42.0624827,-120.1599889,69253,TRUE
"396",44.669185,-120.12219,69339,TRUE
"397",45.4970053,-122.2868317,69900,TRUE
"398",45.0467199,-122.4900399,69901,TRUE
"399",44.6045407,-122.4550929,69903,TRUE
"400",45.4307257,-117.1153789,69905,TRUE
"401",45.4256434,-122.2238378,69906,TRUE
"402",41.2587657,-112.4954989,85002,TRUE
"403",41.6272677,-111.8036659,85003,TRUE
"404",40.0466577,-111.2812269,85006,TRUE
"405",39.3549717,-112.2278059,85010,TRUE
"406",39.9004437,-111.9543769,85011,TRUE
"407",38.4740357,-111.3539579,85016,TRUE
"408",37.9276397,-111.1870049,85021,TRUE
"409",37.8867207,-110.3674399,85022,TRUE
"410",39.5919247,-111.2646329,85034,TRUE
"411",41.8929957,-112.2057119,85102,TRUE
"412",41.5760447,-111.5635369,85103,TRUE
"413",40.0721647,-112.0953299,85105,TRUE
"414",40.2788117,-111.2188649,85106,TRUE
"415",38.4908847,-112.0016859,85115,TRUE
"416",38.2836597,-111.1290969,85116,TRUE
"417",37.8217747,-111.8435129,85121,TRUE
"418",37.5756917,-110.7124489,85122,TRUE
"419",41.5821437,-112.0839389,85152,TRUE
"420",41.7238327,-111.3388129,85153,TRUE
"421",39.4991847,-112.2689739,85160,TRUE
"422",39.2398577,-111.8590009,85161,TRUE
"423",38.7780147,-112.1083139,85165,TRUE
"424",38.9147857,-111.7413629,85166,TRUE
"425",37.4597237,-112.3240509,85170,TRUE
"426",37.4656037,-110.7089089,85172,TRUE
"427",40.0466577,-111.28122,85174,TRUE
"428",41.6247767,-111.7942819,85203,TRUE
"429",41.3419447,-111.6707159,85303,TRUE
"430",40.6360057,-111.3142929,85306,TRUE
"431",39.6604917,-112.0639489,85310,TRUE
"432",39.3222457,-111.4426679,85311,TRUE
"433",38.3096747,-111.5181729,85316,TRUE
"434",37.7695327,-111.6654509,85321,TRUE
"435",37.5206767,-110.7254249,85322,TRUE
"436",41.2755777,-111.2019889,85901,TRUE
"437",41.3279017,-111.3275829,85902,TRUE
"438",41.2613107,-111.1787939,85903,TRUE
"439",41.8244667,-111.2935569,85904,TRUE
"440",41.8017747,-111.5600429,85906,TRUE
"441",41.6398477,-111.3184129,85907,TRUE
"442",37.6581737,-112.0935439,85908,TRUE
"443",48.7004247,-121.2122809,89004,TRUE
"444",48.3550687,-120.2118449,89005,TRUE
"445",48.0936267,-119.8061899,89006,TRUE
"446",47.8578067,-121.4987559,89012,TRUE
"447",47.7506157,-120.3552169,89013,TRUE
"448",46.6387037,-121.3902819,89019,TRUE
"449",46.3900437,-120.4601369,89020,TRUE
"450",46.0599687,-119.9901579,89021,TRUE
"451",46.3417127,-117.0559849,89023,TRUE
"452",45.8331357,-121.3533019,89025,TRUE
"453",45.9666667,-120.25,89026,TRUE
"454",48.5091787,-120.1732639,89029,TRUE
"455",48.7230457,-119.2720569,89030,TRUE
"456",48.3856347,-117.2723999,89032,TRUE
"457",47.2274587,-121.0136489,89035,TRUE
"458",47.5534987,-120.6802069,89036,TRUE
"459",47.3151767,-119.8794779,89037,TRUE
"460",47.0760577,-117.7335889,89039,TRUE
"461",46.4024557,-121.5554509,89043,TRUE
"462",46.9554377,-120.5699539,89044,TRUE
"463",46.3340817,-117.6770249,89047,TRUE
"464",48.1711937,-121.4705739,89048,TRUE
"465",48.2516757,-120.1583639,89049,TRUE
"466",48.7556407,-119.6633299,89050,TRUE
"467",48.8499507,-118.9670179,89051,TRUE
"468",48.8484137,-117.1878589,89052,TRUE
"469",47.4551907,-121.7570189,89054,TRUE
"470",47.2433867,-120.6971899,89055,TRUE
"471",47.1741037,-117.3798749,89058,TRUE
"472",46.2535997,-121.9808499,89060,TRUE
"473",46.7412427,-121.9182969,89061,TRUE
"474",46.5509107,-120.8208239,89062,TRUE
"475",46.4670167,-117.5889669,89065,TRUE
"476",48.2356347,-121.1791839,89067,TRUE
"477",48.5322757,-120.3033679,89068,TRUE
"478",48.6756907,-118.1161269,89070,TRUE
"479",48.8504757,-117.8829919,89071,TRUE
"480",47.9344497,-121.2468639,89073,TRUE
"481",47.7443867,-120.6677929,89074,TRUE
"482",47.6640047,-119.6308899,89075,TRUE
"483",46.0844837,-121.8129269,89080,TRUE
"484",46.6647347,-120.4879609,89081,TRUE
"485",46.2738807,-117.2930749,89084,TRUE
"486",47.164403,-121.750437,89086,TRUE
"487",47.7506767,-120.3554229,89113,TRUE
"488",46.2470997,-117.7605439,89147,TRUE
"489",48.8474137,-117.1882249,89152,TRUE
"490",46.7886997,-120.6361239,89162,TRUE
"491",47.665073,-121.288281,89173,TRUE
"492",46.9123947,-120.5676569,89262,TRUE
"493",48.5203337,-121.4376529,89902,TRUE
"494",48.7003347,-121.2051539,89903,TRUE
"495",47.4050627,-117.5205149,89906,TRUE
"496",48.4552107,-117.5551299,89908,TRUE
"497",46.0495247,-121.5015249,89909,TRUE
"498",44.9160067,-110.4156649,92001,TRUE
"499",44.4668237,-109.1344079,92002,TRUE
"500",44.3749577,-108.1427379,92003,TRUE
"501",44.4079997,-107.98899,92004,TRUE
"502",43.9952427,-110.6728979,92008,TRUE
"503",43.4174237,-109.4431149,92009,TRUE
"504",42.4268457,-109.2682039,92016,TRUE
"505",44.7477657,-110.7137839,92029,TRUE
"506",44.8808077,-110.7342539,92030,TRUE
"507",44.3166667,-110.6166667,92031,TRUE
"508",44.8424287,-109.1482929,92033,TRUE
"509",44.9692707,-108.6212999,92035,TRUE
"510",44.8406227,-108.3517149,92037,TRUE
"511",44.09196,-108.700013,92038,TRUE
"512",44.7990837,-107.9620429,92041,TRUE
"513",43.5337167,-109.6336139,92053,TRUE
"514",43.2704237,-109.0314339,92055,TRUE
"515",41.6573027,-109.2247539,92096,TRUE
"516",41.5697327,-109.1835779,92097,TRUE
"517",41.8899757,-108.8401949,92098,TRUE
"518",41.8899757,-108.84019,92198,TRUE
"519",44.4079997,-107.98899,92204,TRUE
"520",43.9867047,-110.6663889,92208,TRUE
"521",44.6666667,-110.6666667,92900,TRUE
"522",44.7718717,-110.4577709,92901,TRUE
