"","latitude","longitude","stateroute","optional"
"620",50.75942,-94.34563,68055,TRUE
"621",49.4053,-91.63402,68056,TRUE
"622",46.74974,-84.36007,68059,TRUE
"623",49.93055,-86.48751,68060,TRUE
"624",49.15011,-85.79199,68061,TRUE
"625",48.08636,-84.55784,68062,TRUE
"626",47.2833333,-84.45,68063,TRUE
"627",49.48807,-81.49504,68064,TRUE
"628",48.72237,-92.89039,68065,TRUE
"629",48.67914,-94.16309,68066,TRUE
"630",49.42947,-82.49749,68067,TRUE
"631",49.20893,-84.85718,68068,TRUE
"632",49.6692,-87.66641,68069,TRUE
"633",48.9964132,-83.0283217,68071,TRUE
"634",48.71426,-85.75901,68072,TRUE
"635",48.24119,-82.35347,68073,TRUE
"636",48.59423,-81.62911,68074,TRUE
"637",47.84508,-83.40872,68075,TRUE
"638",47.59042,-82.76081,68076,TRUE
"639",47.47247,-81.84715,68077,TRUE
"640",48.76324,-86.52915,68078,TRUE
"641",50.03702,-92.65855,68079,TRUE
"642",49.05874,-80.86188,68080,TRUE
"643",50.779,-91.434,68081,TRUE
"644",49.01445,-79.86102,68082,TRUE
"645",45.47674,-76.62126,68083,TRUE
"646",48.357377,-83.992961,68084,TRUE
"647",52.621934,-91.505532,68090,TRUE
"648",52.06166,-90.04333,68091,TRUE
"649",51.67225,-93.73515,68092,TRUE
"650",45.32436,-78.99547,68127,TRUE
"651",49.61092,-92.44316,68130,TRUE
"652",49.85182,-93.09186,68131,TRUE
"653",48.76078,-91.58855,68132,TRUE
"654",46.6854,-81.00911,68141,TRUE
"655",46.29842,-83.55051,68142,TRUE
"656",46.89434,-83.41263,68143,TRUE
"657",46.28335,-83.22585,68144,TRUE
"658",48.007845,-84.717631,68162,TRUE
"659",49.400169,-82.368443,68167,TRUE
"660",48.00984,-82.4583,68173,TRUE
"661",48.817,-81.69566,68174,TRUE
"662",47.6037,-83.94054,68175,TRUE
"663",49.463521,-80.419331,68180,TRUE
"664",48.260661,-83.081725,68184,TRUE
"665",52.308427,-90.569433,68191,TRUE
"666",45.4745,-76.11583,68225,TRUE
"667",45.99484,-77.41658,68226,TRUE
"668",45.96753,-78.32305,68227,TRUE
"669",45.70066,-79.39401,68228,TRUE
"670",49.67308,-92.66358,68230,TRUE
"671",49.69388,-92.92583,68231,TRUE
"672",48.75364,-91.21092,68232,TRUE
"673",48.58061,-81.0119,68233,TRUE
"674",48.62877,-90.07761,68234,TRUE
"675",48.29369,-89.70012,68235,TRUE
"676",48.92331,-88.86997,68236,TRUE
"677",48.38307,-90.07091,68237,TRUE
"678",45.52651,-80.2726,68238,TRUE
"679",46.63321,-79.12274,68239,TRUE
"680",46.65418,-80.7571,68240,TRUE
"681",46.79556,-81.60643,68241,TRUE
"682",46.2839,-81.35751,68242,TRUE
"683",46.28602,-81.75322,68243,TRUE
"684",46.73137,-80.30557,68244,TRUE
"685",46.36231,-80.41601,68245,TRUE
"686",49.4278,-88.95537,68246,TRUE
"687",47.98789,-79.77074,68247,TRUE
"688",47.95967,-80.69264,68248,TRUE
"689",46.40433,-82.66762,68249,TRUE
"690",45.21232,-79.03329,68252,TRUE
"691",48.69062,-93.22021,68253,TRUE
"692",49.97444,-94.71417,68254,TRUE
"693",48.86142,-89.12747,68255,TRUE
"694",49.95209,-91.60148,68256,TRUE
"695",48.97377,-87.10387,68257,TRUE
"696",48.59287,-85.27316,68258,TRUE
"697",48.28129,-84.88534,68259,TRUE
"698",49.7346,-86.94987,68260,TRUE
"699",49.73529,-85.90732,68261,TRUE
"700",47.23984,-84.58353,68262,TRUE
"701",49.83848,-93.79176,68263,TRUE
"702",49.97623,-92.4053,68264,TRUE
"703",49.09412,-90.43318,68265,TRUE
"704",49.52239,-90.76619,68266,TRUE
"705",49.87251,-90.17939,68267,TRUE
"706",49.95695,-84.14751,68268,TRUE
"707",49.69825,-87.30345,68269,TRUE
"708",49.67662,-89.9296,68270,TRUE
"709",49.16465,-89.35359,68271,TRUE
"710",49.83774,-89.16376,68272,TRUE
"711",49.6798,-87.00694,68273,TRUE
"712",48.23833,-81.84851,68274,TRUE
"713",49.43124,-86.17162,68275,TRUE
"714",49.48613,-85.80488,68276,TRUE
"715",47.63472,-81.18437,68277,TRUE
"716",47.74664,-81.66778,68278,TRUE
"717",49.05735,-84.09994,68279,TRUE
"718",50.16618,-93.97738,68280,TRUE
"719",50.1338,-93.20644,68281,TRUE
"720",50.63737,-93.23289,68282,TRUE
"721",50.79138,-93.76558,68283,TRUE
"722",50.22283,-90.69727,68284,TRUE
"723",50.0685,-89.15741,68285,TRUE
"724",50.49552,-88.58442,68286,TRUE
"725",50.40678,-87.13772,68287,TRUE
"726",50.13923,-86.54783,68288,TRUE
"727",51.47852,-90.16285,68289,TRUE
"728",51.64789,-89.8909,68290,TRUE
"729",48.59799,-89.89654,68291,TRUE
"730",47.53904,-82.39014,68292,TRUE
"731",46.01461,-79.66226,68294,TRUE
"732",46.97588,-79.79732,68295,TRUE
"733",45.35502,-76.64427,68325,TRUE
"734",45.37971,-77.02318,68326,TRUE
"735",45.45507,-79.5929,68328,TRUE
"736",49.77933,-92.42226,68330,TRUE
"737",48.92331,-88.86997,68336,TRUE
"738",45.38073,-80.042,68338,TRUE
"739",47.18054,-80.0513,68348,TRUE
"740",45.85071,-79.41855,68352,TRUE
"741",50.056484,-94.813928,68354,TRUE
"742",48.97377,-87.10387,68357,TRUE
"743",48.71397,-85.22946,68358,TRUE
"744",47.93958,-84.48124,68362,TRUE
"745",48.29338,-82.28504,68373,TRUE
"746",47.518863,-83.692331,68375,TRUE
"747",50.011554,-89.111142,68385,TRUE
"748",46.97588,-79.79732,68395,TRUE
"749",50.03689,-92.63687,68430,TRUE
"750",45.728,-79.43699,68452,TRUE
"751",48.449911,-82.162302,68473,TRUE
"752",46.22164,-63.52906,75009,TRUE
"753",46.36766,-63.1498,75013,TRUE
"754",45.55411,-76.11098,76001,TRUE
"755",45.70991,-75.54197,76002,TRUE
"756",46.26955,-76.29326,76003,TRUE
"757",45.72328,-71.47994,76010,TRUE
"758",46.36548,-76.02778,76012,TRUE
"759",46.60121,-75.12872,76013,TRUE
"760",46.03146,-75.57423,76014,TRUE
"761",46.60195,-74.21666,76015,TRUE
"762",46.63097,-74.74944,76016,TRUE
"763",46.70181,-73.77079,76017,TRUE
"764",46.6642,-71.56199,76021,TRUE
"765",46.04703,-71.07816,76022,TRUE
"766",46.26389,-70.52316,76024,TRUE
"767",47.01839,-79.27693,76025,TRUE
"768",47.34002,-78.55442,76026,TRUE
"769",46.22962,-77.75979,76027,TRUE
"770",47.57203,-77.16145,76028,TRUE
"771",47.22031,-76.73982,76029,TRUE
"772",46.6418,-78.58469,76030,TRUE
"773",47.88775,-77.2919,76031,TRUE
"774",47.19667,-75.55718,76033,TRUE
"775",47.54898,-74.19245,76034,TRUE
"776",47.16771,-73.58099,76035,TRUE
"777",47.94812,-72.2643,76036,TRUE
"778",47.91063,-71.37214,76037,TRUE
"779",47.10777,-71.34345,76038,TRUE
"780",47.6483,-70.62082,76039,TRUE
"781",47.71398,-69.31115,76041,TRUE
"782",47.77933,-69.59863,76042,TRUE
"783",48.19958,-79.02284,76043,TRUE
"784",48.2232,-78.98626,76044,TRUE
"785",48.19348,-78.338,76045,TRUE
"786",48.58548,-77.12707,76046,TRUE
"787",47.98709,-77.84036,76047,TRUE
"788",48.06894,-77.00942,76048,TRUE
"789",48.41527,-75.47044,76049,TRUE
"790",48.62191,-74.00647,76050,TRUE
"791",49.03846,-79.1466,76051,TRUE
"792",48.14126,-73.71702,76052,TRUE
"793",48.58036,-72.43237,76053,TRUE
"794",48.42804,-72.84758,76054,TRUE
"795",48.84299,-71.45458,76055,TRUE
"796",48.08672,-71.52251,76056,TRUE
"797",48.14724,-70.02851,76057,TRUE
"798",48.42993,-70.419,76058,TRUE
"799",48.54875,-68.22258,76059,TRUE
"800",47.94668,-68.91577,76060,TRUE
"801",48.56846,-67.6717,76061,TRUE
"802",48.26225,-66.26753,76063,TRUE
"803",48.02857,-66.7894,76064,TRUE
"804",48.73749,-64.94927,76065,TRUE
"805",49.04768,-65.27707,76066,TRUE
"806",48.91328,-64.61679,76067,TRUE
"807",48.33798,-68.05156,76069,TRUE
"808",47.39233,-61.90239,76070,TRUE
"809",50.13922,-77.08658,76071,TRUE
"810",49.56024,-78.11081,76072,TRUE
"811",49.76296,-77.64675,76073,TRUE
"812",49.51747,-76.17444,76074,TRUE
"813",49.81832,-75.02445,76075,TRUE
"814",49.81526,-74.96151,76076,TRUE
"815",49.66996,-73.07352,76077,TRUE
"816",49.41206,-72.67382,76078,TRUE
"817",49.94058,-71.94115,76079,TRUE
"818",49.69865,-70.88246,76080,TRUE
"819",48.27977,-69.48086,76081,TRUE
"820",48.8409,-69.36874,76082,TRUE
"821",49.31967,-68.35735,76083,TRUE
"822",49.29551,-67.97112,76084,TRUE
"823",51.390362,-78.531852,76085,TRUE
"824",50.201313,-66.618192,76086,TRUE
"825",50.29002,-64.02133,76087,TRUE
"826",50.26536,-63.50254,76088,TRUE
"827",51.034851,-77.58064,76089,TRUE
"828",45.38563,-70.86378,76090,TRUE
"829",53.855,-73.46601,76091,TRUE
"830",52.22883,-77.0639,76092,TRUE
"831",52.2219,-77.06945,76093,TRUE
"832",50.4371,-73.63845,76094,TRUE
"833",50.03543,-74.23159,76095,TRUE
"834",51.611682,-76.305818,76096,TRUE
"835",51.688049,-75.892118,76097,TRUE
"836",50.80844,-68.6295,76098,TRUE
"837",51.32791,-68.1248,76099,TRUE
"838",50.21951,-61.99508,76100,TRUE
"839",52.791211,-67.380412,76101,TRUE
"840",45.52159,-71.23036,76110,TRUE
"841",46.36184,-76.48713,76112,TRUE
"842",46.55385,-75.36313,76113,TRUE
"843",46.31874,-74.12518,76115,TRUE
"844",46.30549,-74.20275,76116,TRUE
"845",46.98283,-74.30355,76118,TRUE
"846",46.88938,-71.07196,76121,TRUE
"847",46.27008,-70.53163,76124,TRUE
"848",47.20056,-79.36739,76125,TRUE
"849",46.62575,-77.27371,76126,TRUE
"850",46.23362,-77.70043,76127,TRUE
"851",47.63918,-77.79687,76128,TRUE
"852",47.49712,-76.73352,76129,TRUE
"853",47.63854,-78.85035,76132,TRUE
"854",47.86018,-75.78711,76133,TRUE
"855",47.23773,-74.65557,76134,TRUE
"856",47.06762,-73.38709,76135,TRUE
"857",47.4504,-72.82739,76136,TRUE
"858",47.29942,-71.19418,76137,TRUE
"859",47.3072,-71.18154,76138,TRUE
"860",47.60592,-70.9881,76139,TRUE
"861",48.30442,-79.46154,76143,TRUE
"862",48.36006,-78.90723,76144,TRUE
"863",48.54726,-77.95155,76147,TRUE
"864",48.36503,-76.9521,76148,TRUE
"865",48.74489,-73.5621,76151,TRUE
"866",48.40472,-71.8811,76155,TRUE
"867",48.09664,-71.78683,76156,TRUE
"868",48.20147,-70.63801,76157,TRUE
"869",48.56712,-68.31719,76159,TRUE
"870",48.65025,-67.27152,76161,TRUE
"871",48.81139,-67.36379,76162,TRUE
"872",48.34623,-66.64566,76163,TRUE
"873",48.99578,-66.38021,76164,TRUE
"874",48.82567,-65.01765,76166,TRUE
"875",49.76309,-64.22383,76170,TRUE
"876",49.56024,-78.11081,76172,TRUE
"877",49.98016,-74.94446,76176,TRUE
"878",48.4466,-69.60276,76181,TRUE
"879",49.29763,-69.5602,76182,TRUE
"880",49.72416,-67.48246,76183,TRUE
"881",50.23975,-67.38531,76184,TRUE
"882",50.27591,-65.55716,76186,TRUE
"883",45.32095,-70.90047,76190,TRUE
"884",45.58996,-76.65324,76201,TRUE
"885",46.38707,-76.92294,76212,TRUE
"886",46.57821,-75.18816,76213,TRUE
"887",46.39086,-75.00038,76216,TRUE
"888",46.6391,-78.99318,76226,TRUE
"889",46.94445,-77.53441,76227,TRUE
"890",47.278318,-75.318976,76233,TRUE
"891",48.76247,-72.7042,76236,TRUE
"892",47.81612,-71.51713,76237,TRUE
"893",47.09702,-71.08281,76238,TRUE
"894",48.19964,-79.01686,76243,TRUE
"895",48.35733,-77.99408,76247,TRUE
"896",48.03332,-70.58414,76257,TRUE
"897",47.63058,-68.52433,76261,TRUE
"898",48.7771,-67.70186,76262,TRUE
"899",48.99578,-66.38016,76264,TRUE
"900",48.34962,-64.67746,76265,TRUE
"901",48.0112969,-65.3380145,76266,TRUE
"902",49.32928,-67.62379,76284,TRUE
"903",50.63438,-66.79284,76286,TRUE
"904",46.38083,-75.91864,76314,TRUE
"905",46.55837,-73.81483,76317,TRUE
"906",46.60491,-72.81298,76320,TRUE
"907",46.57783,-71.62516,76321,TRUE
"908",47.70833,-72.74508,76336,TRUE
"909",47.47136,-71.23653,76337,TRUE
"910",47.77803,-70.73965,76339,TRUE
"911",47.54839,-69.42401,76341,TRUE
"912",48.10758,-79.25852,76343,TRUE
"913",48.23315,-78.4346,76345,TRUE
"914",48.70494,-77.94251,76346,TRUE
"915",48.66535,-71.82302,76355,TRUE
"916",48.15759,-70.5538,76357,TRUE
"917",48.67628,-67.0092,76361,TRUE
"918",48.66746,-67.83768,76362,TRUE
"919",48.22419,-66.25886,76363,TRUE
"920",48.04603,-66.8244,76364,TRUE
"921",48.33461,-64.7748,76365,TRUE
"922",49.01203,-65.28136,76366,TRUE
"923",49.3148,-67.7104333,76384,TRUE
"924",45.95934,-70.65916,76390,TRUE
"925",46.55837,-73.81483,76417,TRUE
"926",47.326,-72.79273,76436,TRUE
"927",47.83678,-71.36612,76437,TRUE
"928",47.64208,-70.61501,76439,TRUE
"929",48.74886,-79.47855,76443,TRUE
"930",48.5166646,-78.3613876,76445,TRUE
"931",47.605299,-68.564696,76461,TRUE
"932",49.02261,-66.39849,76464,TRUE
"933",48.69599,-65.04828,76465,TRUE
"934",48.07795,-65.59797,76466,TRUE
"935",47.34389,-71.04081,76537,TRUE
"936",48.21422,-79.09817,76543,TRUE
"937",48.33461,-64.7748,76565,TRUE
"938",48.1075801,-79.2585254,76643,TRUE
"939",48.33461,-64.7748,76665,TRUE
"940",53.62575,-102.08455,79036,TRUE
"941",54.996519,-102.779115,79044,TRUE
"942",54.496229,-103.8327,79045,TRUE
"943",54.18584,-104.92176,79046,TRUE
"944",54.96947,-105.35449,79047,TRUE
"945",54.382662,-106.268051,79048,TRUE
"946",54.70829,-107.23426,79049,TRUE
"947",54.07823,-108.27759,79050,TRUE
"948",54.477497,-109.331251,79051,TRUE
"949",55.52226,-102.310177,79052,TRUE
"950",55.645244,-104.73487,79054,TRUE
"951",55.052243,-105.337817,79055,TRUE
"952",55.234514,-106.790184,79056,TRUE
"953",55.217542,-107.356858,79057,TRUE
"954",55.548271,-108.095707,79058,TRUE
"955",55.574506,-109.015053,79059,TRUE
"956",56.544871,-103.577485,79061,TRUE
"957",56.931907,-106.112591,79064,TRUE
"958",56.473951,-108.694374,79066,TRUE
"959",56.311121,-109.960931,79067,TRUE
"960",57.892401,-103.841919,79069,TRUE
"961",57.218143,-105.662401,79071,TRUE
"962",57.881279,-109.371733,79075,TRUE
"963",58.275827,-103.998374,79077,TRUE
"964",58.50217,-104.498077,79078,TRUE
"965",58.882224,-105.80202,79079,TRUE
"966",58.521967,-109.503063,79083,TRUE
"967",59.25772,-105.827341,79087,TRUE
"968",53.86222,-102.93291,79136,TRUE
"969",54.841714,-102.055511,79144,TRUE
"970",54.485995,-104.236871,79146,TRUE
"971",54.195059,-105.639722,79147,TRUE
"972",54.50647,-107.86749,79149,TRUE
"973",54.42174,-108.62772,79150,TRUE
"974",54.07823,-108.27759,79250,TRUE
"975",44.4324199,-71.9519914,87011,TRUE
"976",44.6832207,-71.8536769,87012,TRUE
"977",44.1638277,-72.6813129,87013,TRUE
"978",44.3174883,-72.6267127,87014,TRUE
"979",44.3378666,-72.4028527,87015,TRUE
"980",44.1203267,-72.1451859,87016,TRUE
"981",44.5503853,-72.3791513,87017,TRUE
"982",44.563679,-72.3458975,87018,TRUE
"983",44.6655427,-72.8904029,87019,TRUE
"984",44.7283887,-72.7821029,87020,TRUE
"985",44.3272147,-73.0540719,87021,TRUE
"986",44.5286856,-73.1718258,87022,TRUE
"987",44.7616696,-73.2760665,87023,TRUE
"988",44.1202726,-72.1450781,87116,TRUE
"989",44.534142,-72.673169,87120,TRUE
"990",44.3448659,-73.0782931,87121,TRUE
"991",48.2905657,-117.7774499,89008,TRUE
"992",48.7230457,-119.2720569,89030,TRUE
"993",48.2295047,-118.7024229,89031,TRUE
"994",48.3856347,-117.2723999,89032,TRUE
"995",48.7556407,-119.6633299,89050,TRUE
"996",48.8499507,-118.9670179,89051,TRUE
"997",48.8484137,-117.1878589,89052,TRUE
"998",48.6756907,-118.1161269,89070,TRUE
"999",48.8504757,-117.8829919,89071,TRUE
"1000",48.8474137,-117.1882249,89152,TRUE
"1001",48.4552107,-117.5551299,89908,TRUE
"1002",46.5232187,-91.4282439,91002,TRUE
"1003",46.3087137,-91.0900569,91004,TRUE
"1004",46.7999037,-90.9468609,91005,TRUE
"1005",46.1105637,-90.7900389,91006,TRUE
"1006",46.3414537,-90.1542219,91007,TRUE
"1007",46.1709797,-89.6003879,91008,TRUE
"1008",45.6572627,-90.1872869,91019,TRUE
"1009",45.2325217,-89.2840419,91021,TRUE
"1010",45.7693237,-89.5094999,91023,TRUE
"1011",45.9284757,-89.1549899,91024,TRUE
"1012",45.8427157,-88.8778549,91025,TRUE
"1013",45.4638297,-88.7750249,91026,TRUE
"1014",45.3745537,-88.6286329,91027,TRUE
"1015",45.5054967,-88.0179749,91028,TRUE
"1016",45.4469757,-87.8743129,91029,TRUE
"1017",46.6330277,-91.9549099,91301,TRUE
"1018",46.3269267,-90.9078369,91302,TRUE
"1019",46.0476047,-89.2588499,91303,TRUE
"1020",45.8427177,-90.6226889,91306,TRUE
"1021",45.6998027,-89.1251229,91307,TRUE
"1022",45.6577778,-88.8205556,91308,TRUE
"1023",60.90264,-129.23343,93006,TRUE
"1024",60.08661,-130.40608,93007,TRUE
"1025",60.23361,-132.91063,93009,TRUE
"1026",60.33969,-133.985,93010,TRUE
"1027",60.59946,-134.87791,93011,TRUE
"1028",60.64546,-135.01078,93012,TRUE
"1029",60.57344,-136.14394,93013,TRUE
"1030",60.34001,-137.16876,93014,TRUE
"1031",60.93067,-137.94984,93015,TRUE
"1032",61.98,-128.49337,93019,TRUE
"1033",61.70872,-130.82151,93021,TRUE
"1034",61.92595,-132.4994,93023,TRUE
"1035",61.20437,-133.04003,93024,TRUE
"1036",61.10043,-135.29369,93026,TRUE
"1037",61.19712,-136.98192,93027,TRUE
"1038",61.60211,-137.5096,93028,TRUE
"1039",61.0129482,-138.52184,93029,TRUE
"1040",61.43374,-139.22398,93030,TRUE
"1041",61.98752,-140.55337,93031,TRUE
"1042",62.96,-130.45153,93033,TRUE
"1043",62.62506,-131.27418,93034,TRUE
"1044",62.28177,-133.26564,93036,TRUE
"1045",62.17152,-133.95708,93037,TRUE
"1046",62.18423,-135.08786,93038,TRUE
"1047",62.39856,-136.55511,93039,TRUE
"1048",61.98868,-140.56152,93043,TRUE
"1049",63.2447,-130.032,93046,TRUE
"1050",63.59103,-135.89342,93051,TRUE
"1051",63.39463,-136.61448,93052,TRUE
"1052",63.55793,-137.41411,93053,TRUE
"1053",63.87285,-138.1282,93054,TRUE
"1054",63.94314,-139.3365,93055,TRUE
"1055",63.99044,-138.751,93064,TRUE
"1056",64.0725,-139.43887,93065,TRUE
"1057",64.08852,-140.95789,93066,TRUE
"1058",66.44292,-136.71056,93078,TRUE
"1059",66.44367,-136.71019,93079,TRUE
"1060",60.20363,-129.55386,93107,TRUE
"1061",60.48948,-133.29451,93110,TRUE
"1062",60.586,-134.73569,93111,TRUE
"1063",60.70657,-135.26615,93112,TRUE
"1064",60.92204,-137.88259,93115,TRUE
"1065",61.43374,-139.22398,93130,TRUE
"1066",62.36456,-136.45048,93139,TRUE
"1067",64.73316,-138.363,93164,TRUE
"1068",60.81054,-137.33296,93201,TRUE
"1069",60.3721,-137.05841,93214,TRUE
"1070",62.10131,-136.31707,93239,TRUE
"1071",60.3721,-137.05841,93314,TRUE
"1072",61.00657,-138.51751,93929,TRUE
