"","latitude","longitude","stateroute","optional"
"590",45.3836599,-122.7875574,69002,TRUE
"591",45.0787281,-121.9218136,69003,TRUE
"592",45.4462537,-120.7024989,69004,TRUE
"593",45.7988157,-119.4143299,69005,TRUE
"594",44.5508867,-123.8027616,69009,TRUE
"595",44.4740348,-122.2280527,69010,TRUE
"596",43.5182617,-124.1974179,69017,TRUE
"597",43.3663377,-123.5037309,69018,TRUE
"598",42.5870357,-124.3279364,69025,TRUE
"599",44.7201827,-123.2611839,69033,TRUE
"600",45.2250267,-123.0213309,69040,TRUE
"601",45.2552468,-122.2563686,69041,TRUE
"602",46.0495547,-123.5837249,69042,TRUE
"603",45.5378447,-121.4834369,69043,TRUE
"604",45.6457597,-120.0826419,69044,TRUE
"605",43.6488244,-123.5888313,69050,TRUE
"606",42.2539829,-124.2474371,69057,TRUE
"607",42.4225447,-123.6893159,69058,TRUE
"608",42.1116017,-122.5365979,69059,TRUE
"609",42.0147517,-119.4780049,69061,TRUE
"610",45.9162387,-119.5588989,69105,TRUE
"611",43.5201617,-124.1984709,69117,TRUE
"612",46.0240767,-123.368287,69142,TRUE
"613",42.1116865,-122.5366725,69159,TRUE
"614",45.3325047,-123.6071629,69201,TRUE
"615",45.2946161,-122.7018488,69202,TRUE
"616",45.2220066,-121.3798835,69203,TRUE
"617",45.6178436,-119.9560706,69205,TRUE
"618",44.4276127,-123.8561939,69209,TRUE
"619",43.2152987,-124.0771559,69217,TRUE
"620",42.7851549,-124.0250629,69225,TRUE
"621",42.6188696,-119.6736929,69230,TRUE
"622",45.0082537,-123.4029079,69233,TRUE
"623",44.2358827,-123.9401549,69236,TRUE
"624",42.2791706,-123.6060868,69250,TRUE
"625",42.0624827,-120.1599889,69253,TRUE
"626",42.5779778,-119.5878481,69254,TRUE
"627",44.5127163,-123.633609,69309,TRUE
"628",44.2325785,-123.9028309,69336,TRUE
"629",44.5127163,-123.6336,69409,TRUE
"630",44.2325785,-123.90283,69436,TRUE
"631",45.4970053,-122.2868317,69900,TRUE
"632",44.9614977,-123.6964573,69902,TRUE
"633",45.7909747,-122.8698811,69904,TRUE
"634",45.4256434,-122.2238378,69906,TRUE
"635",26.1912547,-97.3519969,83001,TRUE
"636",26.8901748,-98.135998,83002,TRUE
"637",26.9019917,-98.6026759,83003,TRUE
"638",26.9073677,-99.2716219,83004,TRUE
"639",27.5323198,-97.9466526,83005,TRUE
"640",27.6881977,-97.4706489,83006,TRUE
"641",27.0738442,-98.8220264,83007,TRUE
"642",27.3221067,-98.9698489,83008,TRUE
"643",27.9766671,-99.2664374,83009,TRUE
"644",27.1762967,-99.1983419,83010,TRUE
"645",28.9083337,-95.6139832,83011,TRUE
"646",28.7791687,-96.6048649,83012,TRUE
"647",28.7836187,-97.2207629,83014,TRUE
"648",28.9215455,-97.9666688,83015,TRUE
"649",28.2807187,-98.3175579,83016,TRUE
"650",28.6737143,-98.38854,83017,TRUE
"651",28.1788677,-99.7785729,83018,TRUE
"652",28.9477668,-99.8539016,83019,TRUE
"653",29.7863554,-95.831598,83023,TRUE
"654",29.0185167,-96.9354075,83024,TRUE
"655",29.5342447,-96.5090789,83025,TRUE
"656",29.7858555,-97.0259942,83026,TRUE
"657",29.8219637,-97.7494969,83027,TRUE
"658",29.8739777,-98.6494589,83028,TRUE
"659",29.2751357,-97.9801349,83029,TRUE
"660",29.3597192,-99.1420313,83030,TRUE
"661",29.5611028,-99.5393332,83031,TRUE
"662",30.5338929,-95.5021369,83034,TRUE
"663",30.7866757,-95.8024839,83035,TRUE
"664",30.7620487,-96.7199849,83036,TRUE
"665",30.5287897,-96.1971439,83037,TRUE
"666",30.6641337,-97.6927799,83038,TRUE
"667",30.6618397,-97.6537479,83039,TRUE
"668",30.2692557,-98.1279509,83040,TRUE
"669",30.9594551,-98.7351553,83041,TRUE
"670",30.3551169,-99.1490406,83042,TRUE
"671",30.9858627,-99.4476549,83043,TRUE
"672",31.8055475,-95.8749629,83046,TRUE
"673",31.5525947,-95.8497329,83047,TRUE
"674",31.3143036,-96.6110675,83048,TRUE
"675",31.4304618,-96.5963949,83049,TRUE
"676",31.4977259,-97.5983327,83050,TRUE
"677",31.1829158,-97.9068817,83051,TRUE
"678",31.1320902,-98.0448208,83052,TRUE
"679",31.4345362,-98.1724883,83053,TRUE
"680",31.2869724,-99.5652708,83054,TRUE
"681",31.5020577,-99.1642919,83055,TRUE
"682",32.6077902,-94.701781,83056,TRUE
"683",32.1808084,-95.7430805,83058,TRUE
"684",32.2334897,-95.5170809,83059,TRUE
"685",32.5698812,-96.1349747,83060,TRUE
"686",32.7295462,-96.8055652,83061,TRUE
"687",32.2930094,-97.8146904,83062,TRUE
"688",32.6900934,-97.7298261,83063,TRUE
"689",32.1649434,-98.0495578,83064,TRUE
"690",32.9898499,-98.389974,83065,TRUE
"691",32.2195028,-99.2729117,83066,TRUE
"692",32.8297577,-99.1330879,83067,TRUE
"693",33.3601066,-94.7471681,83068,TRUE
"694",33.5678857,-94.5044339,83069,TRUE
"695",33.0520824,-95.8107075,83070,TRUE
"696",33.2195339,-95.4858724,83071,TRUE
"697",33.6818377,-96.7585531,83072,TRUE
"698",33.3662147,-96.0667719,83073,TRUE
"699",33.0581596,-97.460791,83074,TRUE
"700",33.5610847,-97.2713009,83075,TRUE
"701",33.3624717,-98.9245219,83076,TRUE
"702",33.6772857,-98.2913439,83077,TRUE
"703",33.9054886,-99.1899265,83078,TRUE
"704",33.3930667,-99.6677319,83079,TRUE
"705",28.4898387,-100.0861959,83080,TRUE
"706",29.9214837,-101.2407759,83081,TRUE
"707",29.1904253,-103.0065204,83082,TRUE
"708",29.4492397,-102.8239829,83083,TRUE
"709",29.9668217,-104.2291029,83084,TRUE
"710",31.1844187,-100.9172129,83085,TRUE
"711",31.2059844,-101.9691922,83086,TRUE
"712",30.1465918,-102.4086864,83087,TRUE
"713",30.2861238,-103.4483656,83088,TRUE
"714",30.8931957,-104.2386249,83089,TRUE
"715",31.840983,-104.199257,83090,TRUE
"716",31.7612467,-105.3687429,83091,TRUE
"717",33.1811653,-101.5601204,83092,TRUE
"718",32.6620464,-101.9652575,83093,TRUE
"719",33.3441307,-102.9569019,83094,TRUE
"720",34.9337877,-100.8301009,83095,TRUE
"721",34.4180504,-100.1916929,83096,TRUE
"722",34.2015977,-102.2361909,83097,TRUE
"723",26.5333227,-97.7044919,83098,TRUE
"724",31.5280023,-106.1128934,83099,TRUE
"725",35.7506355,-102.249269,83100,TRUE
"726",35.2063557,-101.5785679,83101,TRUE
"727",36.3795334,-103.0224928,83102,TRUE
"728",36.2853161,-101.0402636,83103,TRUE
"729",36.4631119,-100.4408384,83104,TRUE
"730",35.7036488,-100.9324384,83105,TRUE
"731",34.0502491,-101.3253641,83106,TRUE
"732",33.9321437,-100.0782169,83107,TRUE
"733",32.1286341,-102.8346237,83108,TRUE
"734",32.8875543,-100.6269467,83109,TRUE
"735",31.6654617,-103.0187229,83110,TRUE
"736",31.0629737,-102.3888389,83111,TRUE
"737",30.8738668,-101.6559194,83112,TRUE
"738",30.7062893,-100.8487982,83113,TRUE
"739",29.6237867,-100.4213549,83114,TRUE
"740",26.5738227,-98.8715669,83115,TRUE
"741",28.1788677,-99.778572,83118,TRUE
"742",30.7848996,-95.8000355,83135,TRUE
"743",30.7618885,-96.7200416,83136,TRUE
"744",30.5287857,-96.1971449,83137,TRUE
"745",30.6915827,-97.5857079,83139,TRUE
"746",30.2495701,-98.0582098,83140,TRUE
"747",30.341063,-97.557639,83141,TRUE
"748",31.8546877,-95.9711149,83147,TRUE
"749",31.4304618,-96.5963949,83149,TRUE
"750",32.2333023,-95.5174446,83159,TRUE
"751",33.3645608,-99.6563415,83179,TRUE
"752",30.0400667,-104.0259486,83184,TRUE
"753",30.93882,-104.15497,83189,TRUE
"754",26.780834,-99.1225297,83204,TRUE
"755",27.9766671,-99.266437,83209,TRUE
"756",31.6980699,-103.1789988,83210,TRUE
"757",28.781686,-97.2202749,83214,TRUE
"758",30.5287787,-96.1971289,83237,TRUE
"759",30.5177317,-97.8400639,83238,TRUE
"760",31.4304618,-96.5963949,83249,TRUE
"761",33.3677874,-96.0651288,83273,TRUE
"762",26.1561647,-97.9422829,83301,TRUE
"763",27.3477527,-97.695112,83302,TRUE
"764",27.2961057,-98.5051649,83303,TRUE
"765",27.7100642,-99.72838,83304,TRUE
"766",28.7496887,-95.7686619,83305,TRUE
"767",27.9864697,-97.2305209,83307,TRUE
"768",28.5116467,-98.1198269,83308,TRUE
"769",28.5902637,-99.2911529,83309,TRUE
"770",28.4334876,-100.30929,83310,TRUE
"771",29.1806007,-95.6187829,83312,TRUE
"772",29.7269807,-96.0804439,83313,TRUE
"773",29.2133329,-97.1483412,83314,TRUE
"774",29.0939087,-98.6416779,83315,TRUE
"775",29.7514591,-99.7634879,83316,TRUE
"776",29.5379301,-100.0117796,83317,TRUE
"777",29.8177107,-101.5662539,83318,TRUE
"778",29.1679858,-103.6103013,83319,TRUE
"779",29.5704974,-104.3750526,83320,TRUE
"780",30.6060845,-95.6260432,83322,TRUE
"781",30.2009897,-96.6532289,83323,TRUE
"782",30.0926544,-97.7817189,83324,TRUE
"783",30.5504297,-98.8827669,83325,TRUE
"784",30.3038597,-99.7103499,83326,TRUE
"785",30.0156927,-100.2140109,83327,TRUE
"786",30.142815,-101.322565,83328,TRUE
"787",30.5964387,-102.6068259,83329,TRUE
"788",30.6112157,-103.3672874,83330,TRUE
"789",30.8111277,-103.9442869,83331,TRUE
"790",31.0025107,-105.55087,83332,TRUE
"791",31.5634237,-95.3001789,83335,TRUE
"792",31.8611947,-96.2228399,83336,TRUE
"793",31.3255877,-97.2409279,83337,TRUE
"794",31.6159517,-98.6520699,83338,TRUE
"795",31.5931937,-99.4248809,83339,TRUE
"796",31.3901587,-100.2958909,83340,TRUE
"797",31.5830183,-101.7186781,83341,TRUE
"798",31.2220727,-102.2774499,83342,TRUE
"799",31.7050087,-103.5995099,83343,TRUE
"800",31.7554957,-104.9764329,83344,TRUE
"801",31.2076027,-105.3339159,83345,TRUE
"802",31.846782,-106.6131975,83346,TRUE
"803",32.0682917,-95.2839819,83349,TRUE
"804",32.7789408,-96.0240475,83350,TRUE
"805",32.3141319,-97.4981958,83351,TRUE
"806",32.6265908,-98.3699292,83352,TRUE
"807",32.5914336,-99.8104549,83353,TRUE
"808",32.0702794,-100.6472268,83354,TRUE
"809",32.5696495,-101.9072519,83355,TRUE
"810",32.0722749,-101.9269126,83356,TRUE
"811",33.6972087,-95.7027429,83358,TRUE
"812",33.1368767,-96.1615219,83359,TRUE
"813",33.2866481,-97.5540547,83360,TRUE
"814",33.3828607,-98.7516259,83361,TRUE
"815",33.8940928,-98.9734152,83362,TRUE
"816",33.3563297,-100.6989509,83363,TRUE
"817",33.9192767,-101.0640709,83364,TRUE
"818",33.2702077,-102.7840429,83365,TRUE
"819",34.0984847,-98.3157739,83366,TRUE
"820",34.5047657,-99.8933569,83367,TRUE
"821",34.6030047,-100.7371219,83368,TRUE
"822",34.3754727,-101.5755389,83369,TRUE
"823",34.6989797,-102.7778479,83370,TRUE
"824",35.3720817,-100.9735949,83371,TRUE
"825",35.7361327,-101.1865919,83372,TRUE
"826",35.9930757,-102.5674219,83373,TRUE
"827",36.4347007,-100.7308439,83374,TRUE
"828",36.2689387,-101.3528969,83375,TRUE
"829",36.0258637,-102.1049879,83376,TRUE
"830",29.6816647,-102.6991049,83377,TRUE
"831",26.9305414,-97.65234,83378,TRUE
"832",26.161672,-97.877868,83379,TRUE
"833",30.2378528,-103.3781816,83390,TRUE
"834",30.0746005,-104.4532389,83391,TRUE
"835",30.561739,-103.9171669,83392,TRUE
"836",30.070998,-97.228214,83393,TRUE
"837",27.3477527,-97.695112,83402,TRUE
"838",27.9864697,-97.23052,83407,TRUE
"839",28.536864,-99.297439,83409,TRUE
"840",27.0420753,-99.4368652,83410,TRUE
"841",29.1806007,-95.618782,83412,TRUE
"842",29.9439794,-101.7373875,83418,TRUE
"843",31.0025107,-105.55087,83432,TRUE
"844",31.6159727,-98.6520979,83438,TRUE
"845",31.5930797,-99.4248794,83439,TRUE
"846",28.03785,-97.160194,83507,TRUE
"847",31.696603,-103.18383,83510,TRUE
"848",29.2682987,-103.3030169,83900,TRUE
"849",26.2449087,-97.3490589,83901,TRUE
"850",28.5204581,-97.0481342,83902,TRUE
"851",28.5408937,-96.9822745,83903,TRUE
"852",27.5253305,-97.261458,83907,TRUE
"853",40.0466577,-111.2812269,85006,TRUE
"854",40.4806637,-110.3986589,85007,TRUE
"855",40.7234797,-109.4702139,85008,TRUE
"856",39.3549717,-112.2278059,85010,TRUE
"857",39.9004437,-111.9543769,85011,TRUE
"858",39.5972957,-110.5606389,85012,TRUE
"859",39.9739037,-109.6520609,85013,TRUE
"860",38.4788417,-113.4325409,85014,TRUE
"861",38.2041397,-112.6462479,85015,TRUE
"862",38.4740357,-111.3539579,85016,TRUE
"863",38.3728587,-110.7118149,85017,TRUE
"864",38.5833333,-109.3333333,85018,TRUE
"865",37.7942977,-113.4586179,85019,TRUE
"866",37.4140427,-112.7998329,85020,TRUE
"867",37.9276397,-111.1870049,85021,TRUE
"868",37.8867207,-110.3674399,85022,TRUE
"869",37.2108797,-109.1727749,85023,TRUE
"870",39.5919247,-111.2646329,85034,TRUE
"871",40.0721647,-112.0953299,85105,TRUE
"872",40.2788117,-111.2188649,85106,TRUE
"873",40.8753817,-110.8317029,85107,TRUE
"874",40.3698817,-109.3309479,85108,TRUE
"875",39.3743227,-112.5768129,85110,TRUE
"876",39.0822697,-110.6649019,85112,TRUE
"877",40.0155117,-109.1712729,85113,TRUE
"878",38.4908847,-112.0016859,85115,TRUE
"879",38.2836597,-111.1290969,85116,TRUE
"880",38.4728807,-110.2806089,85117,TRUE
"881",38.7364137,-109.8799969,85118,TRUE
"882",37.8962567,-113.6579899,85119,TRUE
"883",37.0000397,-112.8619309,85120,TRUE
"884",37.8217747,-111.8435129,85121,TRUE
"885",37.5756917,-110.7124489,85122,TRUE
"886",37.6748957,-109.4037019,85123,TRUE
"887",40.0122597,-112.4592049,85155,TRUE
"888",40.5815707,-111.0483399,85156,TRUE
"889",40.5509217,-110.7313849,85157,TRUE
"890",40.8583267,-109.2579279,85158,TRUE
"891",39.8792347,-113.2671429,85159,TRUE
"892",39.4991847,-112.2689739,85160,TRUE
"893",39.2398577,-111.8590009,85161,TRUE
"894",39.2209137,-110.9978409,85162,TRUE
"895",39.5487857,-109.7414019,85163,TRUE
"896",38.5286637,-113.6722029,85164,TRUE
"897",38.7780147,-112.1083139,85165,TRUE
"898",38.9147857,-111.7413629,85166,TRUE
"899",38.6307937,-110.5667119,85167,TRUE
"900",38.4470777,-109.3860549,85168,TRUE
"901",37.0690767,-113.7700499,85169,TRUE
"902",37.4597237,-112.3240509,85170,TRUE
"903",37.0775177,-111.6624229,85171,TRUE
"904",37.4656037,-110.7089089,85172,TRUE
"905",37.3927137,-109.2255249,85173,TRUE
"906",40.0466577,-111.28122,85174,TRUE
"907",40.2440617,-111.1566919,85206,TRUE
"908",38.6821807,-109.4773259,85218,TRUE
"909",40.5507558,-110.7307569,85257,TRUE
"910",39.234033,-109.20575,85263,TRUE
"911",38.6304603,-110.5665511,85267,TRUE
"912",38.45,-109.38333,85268,TRUE
"913",40.5999027,-112.4806369,85305,TRUE
"914",40.6360057,-111.3142929,85306,TRUE
"915",40.4606587,-110.8925939,85307,TRUE
"916",40.5888487,-109.0548549,85308,TRUE
"917",39.6604917,-112.0639489,85310,TRUE
"918",39.3222457,-111.4426679,85311,TRUE
"919",39.6723067,-110.6278609,85312,TRUE
"920",39.0819137,-109.1242599,85313,TRUE
"921",39.0134257,-113.3740539,85314,TRUE
"922",38.5160977,-112.6055759,85315,TRUE
"923",38.3096747,-111.5181729,85316,TRUE
"924",38.9815407,-110.1670069,85317,TRUE
"925",38.1882837,-109.4157869,85318,TRUE
"926",37.6616527,-113.5482669,85319,TRUE
"927",37.3250947,-112.4560459,85320,TRUE
"928",37.7695327,-111.6654509,85321,TRUE
"929",37.5206767,-110.7254249,85322,TRUE
"930",37.9027647,-109.5097889,85323,TRUE
"931",38.447119,-109.38558,85368,TRUE
"932",39.6723067,-110.62786,85412,TRUE
"933",39.6723067,-110.62786,85512,TRUE
"934",38.6166597,-109.6170729,85905,TRUE
"935",37.6581737,-112.0935439,85908,TRUE
"936",38.5446357,-109.7640689,85912,TRUE
"937",38.2891547,-79.4594489,88003,TRUE
"938",48.2533397,-124.2718359,89001,TRUE
"939",48.1631507,-122.3354259,89003,TRUE
"940",48.7004247,-121.2122809,89004,TRUE
"941",48.3550687,-120.2118449,89005,TRUE
"942",47.3475467,-124.2942279,89009,TRUE
"943",47.1305417,-123.0994489,89010,TRUE
"944",47.6639387,-122.0213549,89011,TRUE
"945",47.8578067,-121.4987559,89012,TRUE
"946",47.7506157,-120.3552169,89013,TRUE
"947",46.2603987,-123.1780619,89017,TRUE
"948",46.0083647,-122.3448409,89018,TRUE
"949",46.6387037,-121.3902819,89019,TRUE
"950",46.3900437,-120.4601369,89020,TRUE
"951",46.0599687,-119.9901579,89021,TRUE
"952",45.6867957,-122.4449539,89024,TRUE
"953",45.8331357,-121.3533019,89025,TRUE
"954",45.9666667,-120.25,89026,TRUE
"955",48.9733887,-122.1426999,89027,TRUE
"956",48.8336397,-121.9026259,89028,TRUE
"957",48.5091787,-120.1732639,89029,TRUE
"958",47.4027787,-123.8883969,89033,TRUE
"959",47.9781527,-122.1737439,89034,TRUE
"960",47.2274587,-121.0136489,89035,TRUE
"961",47.5534987,-120.6802069,89036,TRUE
"962",46.2694477,-124.0782779,89040,TRUE
"963",46.9561757,-123.4427949,89041,TRUE
"964",46.7201597,-122.7944339,89042,TRUE
"965",46.4024557,-121.5554509,89043,TRUE
"966",46.9554377,-120.5699539,89044,TRUE
"967",48.1711937,-121.4705739,89048,TRUE
"968",48.2516757,-120.1583639,89049,TRUE
"969",48.7556407,-119.6633299,89050,TRUE
"970",47.9693587,-123.4988999,89053,TRUE
"971",47.4551907,-121.7570189,89054,TRUE
"972",47.2433867,-120.6971899,89055,TRUE
"973",46.6155187,-123.9133219,89059,TRUE
"974",46.2535997,-121.9808499,89060,TRUE
"975",46.7412427,-121.9182969,89061,TRUE
"976",46.5509107,-120.8208239,89062,TRUE
"977",48.5374977,-122.4719929,89066,TRUE
"978",48.2356347,-121.1791839,89067,TRUE
"979",48.5322757,-120.3033679,89068,TRUE
"980",47.9220717,-122.3002169,89072,TRUE
"981",47.9344497,-121.2468639,89073,TRUE
"982",47.7443867,-120.6677929,89074,TRUE
"983",46.5431147,-123.4697269,89078,TRUE
"984",46.8066477,-122.4157869,89079,TRUE
"985",46.0844837,-121.8129269,89080,TRUE
"986",46.6647347,-120.4879609,89081,TRUE
"987",48.534,-121.847,89085,TRUE
"988",47.164403,-121.750437,89086,TRUE
"989",47.7443857,-121.9848029,89111,TRUE
"990",47.7506767,-120.3554229,89113,TRUE
"991",47.0095927,-123.6504059,89133,TRUE
"992",46.726114,-122.86911,89142,TRUE
"993",46.7886997,-120.6361239,89162,TRUE
"994",47.665073,-121.288281,89173,TRUE
"995",46.726114,-122.86911,89242,TRUE
"996",46.9123947,-120.5676569,89262,TRUE
"997",46.6870637,-119.5076139,89900,TRUE
"998",46.3684517,-119.4477159,89901,TRUE
"999",48.5203337,-121.4376529,89902,TRUE
"1000",48.7003347,-121.2051539,89903,TRUE
"1001",48.1158367,-121.9094689,89904,TRUE
"1002",47.3451457,-122.4583439,89907,TRUE
"1003",46.0495247,-121.5015249,89909,TRUE
"1004",47.1863247,-122.5188139,89910,TRUE
"1005",46.3715872,-119.4460264,89950,TRUE
"1006",46.3915681,-119.4109939,89951,TRUE
"1007",38.3707667,-79.8181159,90030,TRUE
"1008",41.15,-109.8166667,92023,TRUE
"1009",41.0037197,-107.3612059,92025,TRUE
"1010",41.2001097,-106.6531979,92026,TRUE
"1011",41.2656687,-110.2636939,92093,TRUE
"1012",41.5697327,-109.1835779,92097,TRUE
"1013",41.1288187,-107.6483229,92103,TRUE
"1014",41.0612707,-106.1463019,92105,TRUE
"1015",41.3238637,-106.5043939,92106,TRUE
"1016",41.1540867,-105.9513469,92109,TRUE
"1017",41.3426037,-109.5838619,92123,TRUE
