"","latitude","longitude","stateroute","optional"
"90",35.678979,-109.2046208,6011,TRUE
"91",34.6437087,-112.4327389,6014,TRUE
"92",34.8492047,-111.4342499,6015,TRUE
"93",34.6673667,-110.3230139,6016,TRUE
"94",34.4781336,-109.6046705,6017,TRUE
"95",33.8114477,-110.9051519,6022,TRUE
"96",33.6100527,-109.1067429,6023,TRUE
"97",36.2863797,-113.0649869,6051,TRUE
"98",36.3131479,-112.0319722,6052,TRUE
"99",36.9132282,-111.4526999,6053,TRUE
"100",36.3915637,-110.8794319,6054,TRUE
"101",36.3599237,-109.6437909,6055,TRUE
"102",35.4272901,-113.8087941,6057,TRUE
"103",35.0556327,-112.2188339,6058,TRUE
"104",35.1634107,-111.9475859,6059,TRUE
"105",35.2779817,-110.3798989,6060,TRUE
"106",35.5302347,-109.8516089,6061,TRUE
"107",34.7733727,-112.6192267,6064,TRUE
"108",34.3566847,-111.1008299,6065,TRUE
"109",34.7,-110.7666667,6066,TRUE
"110",34.1153987,-109.9154509,6067,TRUE
"111",33.8177037,-111.6398389,6071,TRUE
"112",33.8668667,-109.1657669,6073,TRUE
"113",36.6901017,-113.4587859,6101,TRUE
"114",36.6095467,-111.0768659,6103,TRUE
"115",36.3019687,-109.1965869,6105,TRUE
"116",35.8663787,-114.6619869,6106,TRUE
"117",35.5541565,-113.3760172,6107,TRUE
"118",35.2307957,-112.5859679,6108,TRUE
"119",34.8379964,-111.4382855,6115,TRUE
"120",34.6116178,-110.3781682,6116,TRUE
"121",33.5656117,-110.9464649,6122,TRUE
"122",33.6103817,-109.1063079,6123,TRUE
"123",35.5413048,-109.3232177,6161,TRUE
"124",33.178809,-110.215069,6172,TRUE
"125",35.8663187,-114.6620259,6206,TRUE
"126",49.29379,-114.73244,11003,TRUE
"127",49.46161,-115.51624,11004,TRUE
"128",49.2998,-116.66111,11005,TRUE
"129",49.14681,-117.25726,11006,TRUE
"130",49.77716,-118.14029,11007,TRUE
"131",49.44594,-119.07822,11008,TRUE
"132",49.15319,-120.59727,11009,TRUE
"133",50.2456,-114.9578,11015,TRUE
"134",50.23927,-115.87449,11016,TRUE
"135",50.92435,-116.47839,11017,TRUE
"136",50.03801,-117.20573,11018,TRUE
"137",50.44063,-118.74332,11019,TRUE
"138",50.67375,-119.32095,11020,TRUE
"139",51.32189,-116.98707,11029,TRUE
"140",51.50424,-117.41691,11030,TRUE
"141",51.67589,-118.63605,11031,TRUE
"142",51.03674,-119.39066,11032,TRUE
"143",52.52649,-119.11384,11042,TRUE
"144",53.27895,-120.0785,11053,TRUE
"145",53.08394,-119.67144,11058,TRUE
"146",50.63278,-116.05594,11116,TRUE
"147",51.249,-116.67451,11118,TRUE
"148",51.67589,-118.63605,11131,TRUE
"149",49.64847,-115.64972,11204,TRUE
"150",49.07317,-116.52268,11205,TRUE
"151",49.50856,-117.61742,11206,TRUE
"152",49.04169,-118.47504,11207,TRUE
"153",49.59762,-119.72963,11208,TRUE
"154",49.1322,-120.29275,11209,TRUE
"155",50.6492,-115.84356,11216,TRUE
"156",50.33732,-116.99999,11218,TRUE
"157",50.26615,-119.08702,11220,TRUE
"158",50.22497,-120.61948,11221,TRUE
"159",51.41655,-117.00095,11229,TRUE
"160",51.18085,-117.76182,11230,TRUE
"161",51.41576,-119.43477,11232,TRUE
"162",51.31666,-120.14999,11233,TRUE
"163",49.72421,-115.79342,11304,TRUE
"164",49.03906,-120.38993,11309,TRUE
"165",49.00246,-121.06323,11310,TRUE
"166",49.70977,-118.77692,11407,TRUE
"167",49.10741,-119.27952,11408,TRUE
"168",49.77692,-120.8548,11409,TRUE
"169",50.21164,-118.77176,11419,TRUE
"170",50.81583,-119.08629,11420,TRUE
"171",51.71637,-117.52988,11430,TRUE
"172",49.25746,-119.5261,11608,TRUE
"173",49.40133,-120.22432,11609,TRUE
"174",50.57455,-120.08938,11621,TRUE
"175",49.72025,-120.14918,11709,TRUE
"176",49.37134,-117.94334,11900,TRUE
"177",37.1720925,-118.0220022,14023,TRUE
"178",36.7126677,-117.5737919,14029,TRUE
"179",36.5381747,-117.2138369,14031,TRUE
"180",37.2267497,-117.7611699,14058,TRUE
"181",41.6796987,-120.7128219,14073,TRUE
"182",40.7999549,-120.3646258,14076,TRUE
"183",36.5074727,-118.0989909,14116,TRUE
"184",36.4373087,-116.8511739,14124,TRUE
"185",41.2351468,-120.3368295,14151,TRUE
"186",40.4932903,-120.1080006,14162,TRUE
"187",41.7332787,-120.3753129,14165,TRUE
"188",41.5295757,-120.1718519,14177,TRUE
"189",37.4158007,-118.0043109,14192,TRUE
"190",41.8699632,-120.5011538,14407,TRUE
"191",41.0534621,-120.4745547,14408,TRUE
"192",40.7402199,-108.0883263,17001,TRUE
"193",40.8403233,-107.6901017,17002,TRUE
"194",40.1531859,-106.874918,17003,TRUE
"195",40.5090827,-105.0392299,17004,TRUE
"196",39.4003427,-108.8123629,17008,TRUE
"197",39.9658907,-107.6483229,17009,TRUE
"198",39.2438073,-106.7610657,17010,TRUE
"199",39.2209796,-105.2791994,17011,TRUE
"200",39.3798417,-104.3691567,17012,TRUE
"201",38.694789,-108.1390507,17015,TRUE
"202",38.3057846,-107.9633117,17016,TRUE
"203",38.5137277,-106.7550729,17017,TRUE
"204",38.025678,-105.8127155,17018,TRUE
"205",37.5181967,-108.5355759,17022,TRUE
"206",37.2149507,-107.7918089,17023,TRUE
"207",37.2877307,-106.8369449,17024,TRUE
"208",37.2873497,-105.5524979,17025,TRUE
"209",37.6204777,-104.3145749,17026,TRUE
"210",40.0653006,-108.4153871,17031,TRUE
"211",40.1380256,-107.9697719,17032,TRUE
"212",40.8796847,-106.4591899,17033,TRUE
"213",40.8716166,-105.9079302,17034,TRUE
"214",40.3052417,-104.6963429,17035,TRUE
"215",39.1643935,-108.7012441,17038,TRUE
"216",39.6640362,-107.1232134,17039,TRUE
"217",39.5442667,-106.2206124,17040,TRUE
"218",39.0800627,-105.4160009,17041,TRUE
"219",38.7397289,-108.623622,17045,TRUE
"220",38.5920517,-106.9174979,17046,TRUE
"221",38.5112521,-106.5542061,17047,TRUE
"222",38.982811,-105.5746738,17048,TRUE
"223",37.7907487,-108.0204389,17052,TRUE
"224",37.9857447,-107.2239599,17053,TRUE
"225",37.4798557,-106.4522789,17054,TRUE
"226",37.1810849,-105.7459646,17055,TRUE
"227",37.0446817,-104.0585169,17056,TRUE
"228",38.3057846,-107.963311,17116,TRUE
"229",37.5166544,-108.4645163,17122,TRUE
"230",37.2881745,-106.8377022,17124,TRUE
"231",37.2872957,-105.5525819,17125,TRUE
"232",37.6256667,-104.3100659,17126,TRUE
"233",39.0521056,-108.5755774,17138,TRUE
"234",37.7792747,-107.0036239,17153,TRUE
"235",37.6329865,-106.4250933,17154,TRUE
"236",40.6165527,-108.6736679,17201,TRUE
"237",40.2101727,-107.0331404,17202,TRUE
"238",40.1331937,-106.4907839,17203,TRUE
"239",40.7597487,-105.4722069,17204,TRUE
"240",39.5130367,-108.4622799,17208,TRUE
"241",39.6468148,-107.6169662,17209,TRUE
"242",39.3789927,-106.8135989,17210,TRUE
"243",39.6666667,-105.85,17211,TRUE
"244",39.9859827,-104.5104139,17212,TRUE
"245",38.2657408,-108.3489798,17215,TRUE
"246",38.8387837,-107.6025079,17216,TRUE
"247",38.7474207,-106.4305419,17217,TRUE
"248",38.3674037,-105.2290729,17218,TRUE
"249",38.0452637,-104.4505009,17219,TRUE
"250",37.7801857,-108.0888449,17222,TRUE
"251",37.2329382,-107.183624,17223,TRUE
"252",37.0593545,-106.1915747,17224,TRUE
"253",37.6909727,-105.927905,17225,TRUE
"254",37.1141597,-104.6052929,17226,TRUE
"255",37.940923,-107.15889,17253,TRUE
"256",40.2777657,-108.5596319,17301,TRUE
"257",40.6681037,-107.8616029,17302,TRUE
"258",40.6746076,-106.9331855,17303,TRUE
"259",40.5692247,-105.4284449,17304,TRUE
"260",39.4433277,-108.9548949,17308,TRUE
"261",39.0799673,-107.3678337,17309,TRUE
"262",39.1529607,-106.4087149,17310,TRUE
"263",39.4106807,-105.9687199,17311,TRUE
"264",39.7238537,-104.3773535,17312,TRUE
"265",38.0687767,-108.4608309,17315,TRUE
"266",38.4648048,-107.2632899,17316,TRUE
"267",38.4480577,-106.1069649,17317,TRUE
"268",38.6441327,-105.7794649,17318,TRUE
"269",38.5495769,-104.4588733,17319,TRUE
"270",37.8399527,-108.7610769,17322,TRUE
"271",37.2370827,-107.8701319,17323,TRUE
"272",37.6490053,-106.6533167,17324,TRUE
"273",37.0987057,-105.5208509,17325,TRUE
"274",37.6176717,-104.7749029,17326,TRUE
"275",40.2044442,-108.7539818,17351,TRUE
"276",40.0522652,-107.8736167,17352,TRUE
"277",40.3126093,-105.9787229,17353,TRUE
"278",40.0205912,-105.2961672,17354,TRUE
"279",39.8228687,-108.1651539,17358,TRUE
"280",39.7578337,-107.6922689,17359,TRUE
"281",39.9539677,-106.5583499,17360,TRUE
"282",39.8235192,-105.5238079,17361,TRUE
"283",38.9999639,-104.7380455,17362,TRUE
"284",38.2700861,-108.5366804,17365,TRUE
"285",38.1738367,-107.7416909,17366,TRUE
"286",38.0540197,-106.8645557,17367,TRUE
"287",38.1502227,-105.5137559,17368,TRUE
"288",37.4432477,-108.4743579,17372,TRUE
"289",37.9427007,-107.8223959,17373,TRUE
"290",37.8392179,-106.2560823,17374,TRUE
"291",37.9410936,-105.232388,17375,TRUE
"292",37.3389499,-104.5848671,17376,TRUE
"293",39.871749,-108.284991,17377,TRUE
"294",39.87767,-106.464022,17378,TRUE
"295",39.1305537,-106.1788927,17410,TRUE
"296",39.9848652,-104.5086695,17412,TRUE
"297",38.0641056,-104.4189177,17419,TRUE
"298",37.5166544,-108.46451,17422,TRUE
"299",37.2314334,-107.8695551,17423,TRUE
"300",37.0988956,-105.5210119,17425,TRUE
"301",40.179928,-106.00812,17453,TRUE
"302",39.8130827,-104.7986289,17900,TRUE
"303",39.6848088,-105.3722224,17902,TRUE
"304",37.2704067,-108.4824304,17903,TRUE
"305",40.4319964,-105.7630014,17904,TRUE
"306",48.5817917,-116.3974909,33001,TRUE
"307",47.7825805,-116.6672685,33002,TRUE
"308",47.2505272,-115.8109268,33003,TRUE
"309",46.4532553,-116.5560346,33004,TRUE
"310",46.0761181,-115.4122168,33005,TRUE
"311",46.639823,-114.5424783,33006,TRUE
"312",45.8813157,-116.1124649,33007,TRUE
"313",45.8118141,-115.681061,33008,TRUE
"314",45.7,-114.6333333,33009,TRUE
"315",45.0341095,-113.5624829,33010,TRUE
"316",44.5814347,-116.0405729,33011,TRUE
"317",44.4572034,-115.0979702,33012,TRUE
"318",44.6127281,-114.1743245,33013,TRUE
"319",44.722359,-113.5203605,33014,TRUE
"320",44.2384571,-112.2561867,33015,TRUE
"321",44.0271337,-111.2586979,33016,TRUE
"322",43.8977317,-114.9073789,33019,TRUE
"323",43.4619319,-113.5630006,33020,TRUE
"324",43.1104288,-112.7317982,33021,TRUE
"325",43.5343116,-111.7010272,33022,TRUE
"326",42.8548166,-112.519388,33027,TRUE
"327",42.9309637,-111.5524589,33028,TRUE
"328",48.4797897,-116.8492509,33029,TRUE
"329",45.816285,-115.472606,33030,TRUE
"330",45.825742,-115.4359342,33109,TRUE
"331",44.4138961,-116.0315611,33111,TRUE
"332",43.9110934,-114.8761118,33119,TRUE
"333",42.9613154,-111.7185508,33128,TRUE
"334",47.250284,-116.0228279,33202,TRUE
"335",46.4470219,-116.8391482,33204,TRUE
"336",46.4724742,-115.7969686,33205,TRUE
"337",45.3898886,-116.034299,33207,TRUE
"338",45.3420792,-115.9475939,33208,TRUE
"339",45.0778394,-114.0119991,33209,TRUE
"340",44.9600847,-115.4933479,33212,TRUE
"341",44.2711977,-114.7338639,33213,TRUE
"342",44.2330004,-113.3704824,33214,TRUE
"343",43.8124267,-112.3960119,33221,TRUE
"344",43.8248162,-111.2006106,33222,TRUE
"345",42.2100017,-113.8402099,33226,TRUE
"346",42.4988307,-112.3918149,33227,TRUE
"347",42.0021387,-111.9538098,33228,TRUE
"348",43.9110934,-114.876111,33319,TRUE
"349",43.521597,-112.65036,33901,TRUE
"350",43.5493493,-113.0094549,33902,TRUE
"351",43.743192,-112.8423869,33903,TRUE
"352",43.5602019,-112.8721588,33904,TRUE
"353",43.5492585,-112.63692,33905,TRUE
"354",47.8844941,-116.1318742,33906,TRUE
"355",47.5466971,-116.3312759,33907,TRUE
"356",48.3571764,-115.0332204,53001,TRUE
"357",48.1080187,-114.4619289,53002,TRUE
"358",48.8084087,-113.4130179,53003,TRUE
"359",48.9576837,-112.3253929,53004,TRUE
"360",48.8711551,-111.622297,53005,TRUE
"361",48.0610003,-110.3321782,53006,TRUE
"362",48.2967897,-109.0648339,53007,TRUE
"363",47.2997227,-115.1044549,53013,TRUE
"364",47.7185447,-114.2006069,53014,TRUE
"365",47.1824757,-113.9489899,53015,TRUE
"366",47.3060617,-112.4118119,53016,TRUE
"367",47.4941887,-111.2628629,53017,TRUE
"368",47.5054097,-110.8958659,53018,TRUE
"369",47.7874097,-109.4150839,53019,TRUE
"370",46.9175377,-114.4626919,53025,TRUE
"371",46.7236933,-113.6681583,53026,TRUE
"372",46.6205137,-112.4949499,53027,TRUE
"373",46.1235467,-111.9188609,53028,TRUE
"374",46.3295907,-110.0515279,53029,TRUE
"375",46.1032917,-109.6664819,53030,TRUE
"376",45.8507057,-113.9522469,53036,TRUE
"377",45.3055747,-112.5643159,53037,TRUE
"378",45.9146442,-111.7636564,53038,TRUE
"379",45.5761407,-110.7878949,53039,TRUE
"380",45.7251707,-109.5466543,53040,TRUE
"381",45.5642095,-108.7802397,53041,TRUE
"382",45.4319207,-107.7207419,53042,TRUE
"383",44.5869032,-112.025803,53046,TRUE
"384",44.5987327,-111.5237969,53047,TRUE
"385",47.6497425,-115.17429,53063,TRUE
"386",47.0312302,-114.3938692,53064,TRUE
"387",47.6601727,-114.1345589,53074,TRUE
"388",46.9078696,-114.8109307,53075,TRUE
"389",46.0502147,-113.8339539,53076,TRUE
"390",45.7461729,-114.4473183,53086,TRUE
"391",45.5347235,-113.0794573,53087,TRUE
"392",44.5611413,-112.710893,53097,TRUE
"393",47.8265037,-115.5453879,53101,TRUE
"394",48.808387,-113.41292,53103,TRUE
"395",48.682302,-111.46974,53105,TRUE
"396",45.3790727,-112.6419759,53137,TRUE
"397",45.9146442,-111.763656,53138,TRUE
"398",46.0090781,-113.8492175,53176,TRUE
"399",48.995331,-115.05678,53300,TRUE
"400",48.492404,-114.429102,53301,TRUE
"401",48.441349,-113.218436,53302,TRUE
"402",48.212234,-112.63605,53303,TRUE
"403",48.566383,-111.579335,53304,TRUE
"404",48.563091,-110.302392,53305,TRUE
"405",48.515398,-109.212106,53306,TRUE
"406",47.988936,-113.924161,53312,TRUE
"407",47.027033,-112.050625,53313,TRUE
"408",47.542278,-111.703118,53314,TRUE
"409",47.045102,-110.819357,53315,TRUE
"410",47.561464,-109.375238,53316,TRUE
"411",46.083917,-113.506882,53322,TRUE
"412",46.481362,-112.006589,53323,TRUE
"413",46.881956,-111.358627,53324,TRUE
"414",46.885687,-110.25342,53325,TRUE
"415",46.019353,-107.555504,53328,TRUE
"416",45.12883,-112.172905,53332,TRUE
"417",45.072042,-111.19883,53333,TRUE
"418",45.873837,-110.724565,53334,TRUE
"419",45.916148,-109.059699,53335,TRUE
"420",45.375107,-108.058769,53336,TRUE
"421",45.086184,-107.461601,53337,TRUE
"422",44.852621,-111.062776,53341,TRUE
"423",48.6986692,-114.1929772,53800,TRUE
"424",48.6915527,-113.5308299,53900,TRUE
"425",46.3310791,-114.1724926,53901,TRUE
"426",46.5749907,-113.831439,53902,TRUE
"427",46.7256818,-113.589985,53903,TRUE
"428",46.7003077,-113.2233429,53904,TRUE
"429",47.0305267,-113.2368619,53905,TRUE
"430",46.8935108,-113.3867024,53906,TRUE
"431",45.20504,-108.7538747,53907,TRUE
"432",46.1988347,-108.4511499,53908,TRUE
"433",47.0307201,-113.2372617,53955,TRUE
"434",47.0307201,-113.237261,53956,TRUE
"435",41.4882487,-119.8303989,55001,TRUE
"436",41.3171877,-118.9004059,55002,TRUE
"437",41.8823377,-117.1034859,55003,TRUE
"438",41.2263817,-116.5900339,55004,TRUE
"439",41.0704517,-115.9007665,55005,TRUE
"440",41.9460977,-114.0728079,55006,TRUE
"441",40.2636938,-119.7796496,55007,TRUE
"442",40.4792817,-118.3329159,55008,TRUE
"443",40.1686217,-117.1872779,55009,TRUE
"444",40.0802831,-116.5858881,55010,TRUE
"445",40.0935212,-115.6324132,55011,TRUE
"446",40.328679,-114.8020439,55012,TRUE
"447",39.7695387,-119.5489579,55013,TRUE
"448",39.2738067,-118.3101189,55014,TRUE
"449",39.0044442,-117.4662536,55015,TRUE
"450",39.5518146,-116.3870941,55016,TRUE
"451",39.3621311,-115.2707624,55017,TRUE
"452",39.2075029,-114.4976522,55018,TRUE
"453",38.5501977,-118.4721449,55020,TRUE
"454",38.8057797,-117.1041949,55021,TRUE
"455",38.8779597,-116.4033739,55022,TRUE
"456",38.1481212,-115.612409,55023,TRUE
"457",38.7946177,-114.5604399,55024,TRUE
"458",37.7555048,-117.6339503,55025,TRUE
"459",37.6075607,-115.0336839,55027,TRUE
"460",37.6959387,-114.7461089,55028,TRUE
"461",36.9072027,-116.7617883,55029,TRUE
"462",36.9884637,-115.2569349,55030,TRUE
"463",36.5012519,-114.7610923,55031,TRUE
"464",41.9347177,-115.4191359,55037,TRUE
"465",40.3534367,-115.6277619,55043,TRUE
"466",39.9432554,-119.3834746,55045,TRUE
"467",41.833551,-119.6696108,55101,TRUE
"468",41.4177434,-117.4503139,55103,TRUE
"469",40.4669574,-118.3127891,55108,TRUE
"470",39.4020097,-118.7255249,55114,TRUE
"471",38.8931842,-117.19377,55121,TRUE
"472",37.7555048,-117.63395,55125,TRUE
"473",36.9477957,-115.2763589,55130,TRUE
"474",40.1798727,-115.4929227,55143,TRUE
"475",40.653659,-118.00395,55208,TRUE
"476",39.1598606,-114.8025242,55901,TRUE
"477",41.7889927,-115.9521789,55902,TRUE
"478",41.5905187,-119.3053669,55903,TRUE
"479",39.2077202,-117.0926751,55905,TRUE
"480",36.4907307,-116.3432079,55906,TRUE
"481",41.7723066,-119.1199346,55907,TRUE
"482",37.6097121,-114.5220782,55908,TRUE
"483",36.7711947,-108.1106179,60001,TRUE
"484",36.1676097,-107.7013619,60002,TRUE
"485",36.5200127,-106.3360529,60003,TRUE
"486",36.0797837,-105.7975849,60004,TRUE
"487",36.5885417,-104.1164099,60005,TRUE
"488",35.7834627,-108.0570609,60007,TRUE
"489",35.7840111,-107.2646486,60008,TRUE
"490",35.5233697,-106.0592719,60009,TRUE
"491",35.5743487,-105.6755989,60010,TRUE
"492",35.7833333,-104.5666667,60011,TRUE
"493",34.6383511,-108.4498979,60013,TRUE
"494",34.8555917,-107.3866879,60014,TRUE
"495",34.7961467,-106.6750109,60015,TRUE
"496",34.0560923,-105.8578143,60016,TRUE
"497",33.9262784,-108.1876061,60019,TRUE
"498",33.749487,-107.3217132,60020,TRUE
"499",33.8231137,-106.6542819,60021,TRUE
"500",33.6891907,-105.8493706,60022,TRUE
"501",36.6069631,-108.9214683,60051,TRUE
"502",36.4327042,-107.4794163,60052,TRUE
"503",36.6172567,-106.9010999,60053,TRUE
"504",36.429871,-105.29927,60054,TRUE
"505",36.3201947,-104.4212339,60055,TRUE
"506",35.2921949,-108.9107183,60057,TRUE
"507",35.4463117,-107.4433369,60058,TRUE
"508",35.7466305,-106.779464,60059,TRUE
"509",35.6605096,-105.3361242,60060,TRUE
"510",35.3881137,-104.4610059,60061,TRUE
"511",34.4625537,-108.7731399,60063,TRUE
"512",34.0384437,-107.7693099,60064,TRUE
"513",34.5074572,-106.1909023,60065,TRUE
"514",34.0197597,-105.1501699,60066,TRUE
"515",34.7803261,-104.9434186,60067,TRUE
"516",33.644134,-108.7910908,60069,TRUE
"517",33.5104187,-107.2197419,60070,TRUE
"518",33.7152917,-106.9502237,60071,TRUE
"519",36.7454597,-108.1474769,60101,TRUE
"520",35.2666767,-108.1239789,60107,TRUE
"521",35.6552916,-104.3751645,60111,TRUE
"522",34.8699738,-107.2466969,60114,TRUE
"523",34.1107524,-106.8715622,60115,TRUE
"524",34.05,-105.8166667,60116,TRUE
"525",36.6191539,-106.9003714,60153,TRUE
"526",36.3350337,-105.29169,60154,TRUE
"527",36.6066007,-104.7260509,60155,TRUE
"528",35.4463117,-107.443336,60158,TRUE
"529",34.5445357,-108.7904439,60163,TRUE
"530",34.17281,-107.3003133,60164,TRUE
"531",33.9958055,-105.1106501,60166,TRUE
"532",36.8338846,-108.010155,60201,TRUE
"533",34.341296,-108.523606,60263,TRUE
"534",36.8338846,-108.010155,60301,TRUE
"535",36.7831377,-103.9720689,60900,TRUE
"536",45.7988157,-119.4143299,69005,TRUE
"537",45.2238277,-118.9095229,69006,TRUE
"538",45.6547347,-117.2752449,69007,TRUE
"539",45.72192,-116.7795945,69008,TRUE
"540",44.2168556,-119.2408498,69013,TRUE
"541",44.1328667,-118.5877689,69014,TRUE
"542",44.5020757,-117.9704899,69015,TRUE
"543",42.34767,-118.6488892,69031,TRUE
"544",42.4372177,-117.6769719,69032,TRUE
"545",45.2809207,-117.2062679,69035,TRUE
"546",44.8296527,-117.5242079,69038,TRUE
"547",45.0713783,-119.8749011,69045,TRUE
"548",45.6793737,-118.7501219,69046,TRUE
"549",44.4171957,-119.1134189,69048,TRUE
"550",44.9134489,-118.4006221,69049,TRUE
"551",42.0147517,-119.4780049,69061,TRUE
"552",42.2115047,-117.7711409,69063,TRUE
"553",42.3630417,-117.0811619,69064,TRUE
"554",45.1631965,-118.2155811,69206,TRUE
"555",45.9459607,-117.4514159,69207,TRUE
"556",44.9103489,-116.9510621,69208,TRUE
"557",44.5221367,-119.9279329,69213,TRUE
"558",44.4808587,-118.2260359,69214,TRUE
"559",44.7983921,-117.1876246,69215,TRUE
"560",42.4371897,-117.6768949,69232,TRUE
"561",45.6869957,-118.2487869,69234,TRUE
"562",45.080723,-117.3125024,69235,TRUE
"563",44.8230607,-119.4272309,69240,TRUE
"564",44.9779678,-118.9090759,69241,TRUE
"565",44.0630833,-117.7840812,69242,TRUE
"566",43.8507711,-119.5307076,69247,TRUE
"567",44.0017724,-118.8492195,69248,TRUE
"568",42.0624827,-120.1599889,69253,TRUE
"569",42.0023607,-118.6336519,69255,TRUE
"570",45.2096219,-118.50063,69334,TRUE
"571",45.4307257,-117.1153789,69905,TRUE
"572",49.93823,-109.53094,79009,TRUE
"573",49.55277,-108.30864,79108,TRUE
"574",49.66796,-109.74971,79109,TRUE
"575",49.96046,-109.5316,79209,TRUE
"576",49.96045,-109.53173,79309,TRUE
"577",49.59567,-109.77067,79404,TRUE
"578",49.10171,-109.12272,79405,TRUE
"579",49.30547,-108.42765,79406,TRUE
"580",41.4379387,-113.1087879,85001,TRUE
"581",41.2587657,-112.4954989,85002,TRUE
"582",41.6272677,-111.8036659,85003,TRUE
"583",40.4591417,-114.0286489,85004,TRUE
"584",40.7463847,-112.6528009,85005,TRUE
"585",40.0466577,-111.2812269,85006,TRUE
"586",40.4806637,-110.3986589,85007,TRUE
"587",40.7234797,-109.4702139,85008,TRUE
"588",39.1269117,-113.5196779,85009,TRUE
"589",39.3549717,-112.2278059,85010,TRUE
"590",39.9004437,-111.9543769,85011,TRUE
"591",39.5972957,-110.5606389,85012,TRUE
"592",39.9739037,-109.6520609,85013,TRUE
"593",38.4788417,-113.4325409,85014,TRUE
"594",38.2041397,-112.6462479,85015,TRUE
"595",38.4740357,-111.3539579,85016,TRUE
"596",38.3728587,-110.7118149,85017,TRUE
"597",38.5833333,-109.3333333,85018,TRUE
"598",37.7942977,-113.4586179,85019,TRUE
