"","latitude","longitude","stateroute","optional"
"269",49.78313,-124.17869,11213,TRUE
"270",49.04273,-125.69448,11214,TRUE
"271",50.6492,-115.84356,11216,TRUE
"272",50.33732,-116.99999,11218,TRUE
"273",50.26615,-119.08702,11220,TRUE
"274",50.22497,-120.61948,11221,TRUE
"275",50.88093,-121.82873,11222,TRUE
"276",50.14379,-122.95793,11223,TRUE
"277",50.18259,-125.49475,11226,TRUE
"278",50.28543,-127.34662,11228,TRUE
"279",51.41655,-117.00095,11229,TRUE
"280",51.18085,-117.76182,11230,TRUE
"281",51.41576,-119.43477,11232,TRUE
"282",51.31666,-120.14999,11233,TRUE
"283",51.97885,-121.46523,11234,TRUE
"284",51.95592,-122.40933,11235,TRUE
"285",51.79483,-123.07011,11236,TRUE
"286",51.98254,-124.36813,11237,TRUE
"287",52.47331,-121.38518,11244,TRUE
"288",52.12432,-122.34963,11245,TRUE
"289",52.25749,-125.08943,11248,TRUE
"290",53.73398,-121.74297,11254,TRUE
"291",53.9421,-122.8157,11255,TRUE
"292",53.65356,-122.96084,11256,TRUE
"293",54.34294,-122.6524,11265,TRUE
"294",54.521077,-124.102046,11267,TRUE
"295",55.00224,-127.31883,11270,TRUE
"296",54.82941,-128.84598,11271,TRUE
"297",55.68545,-128.7456,11282,TRUE
"298",53.686199,-132.180269,11299,TRUE
"299",53.20804,-131.79334,11300,TRUE
"300",49.72421,-115.79342,11304,TRUE
"301",49.00246,-121.06323,11310,TRUE
"302",49.24412,-122.68952,11311,TRUE
"303",49.78313,-124.17869,11313,TRUE
"304",50.680643,-127.980411,11328,TRUE
"305",51.581696,-122.254931,11335,TRUE
"306",59.78907,-136.59568,11339,TRUE
"307",54.001414,-128.700779,11371,TRUE
"308",48.74932,-123.54811,11401,TRUE
"309",48.82305,-124.05783,11402,TRUE
"310",49.70977,-118.77692,11407,TRUE
"311",49.10741,-119.27952,11408,TRUE
"312",49.02589,-121.38798,11410,TRUE
"313",49.18402,-122.53478,11411,TRUE
"314",49.47441,-123.24195,11412,TRUE
"315",49.19418,-124.09906,11413,TRUE
"316",49.60569,-125.25462,11414,TRUE
"317",50.21164,-118.77176,11419,TRUE
"318",50.81583,-119.08629,11420,TRUE
"319",50.78927,-121.61208,11422,TRUE
"320",50.43183,-122.25638,11423,TRUE
"321",50.02276,-125.16041,11426,TRUE
"322",51.71637,-117.52988,11430,TRUE
"323",53.73398,-121.74297,11454,TRUE
"324",49.8336317,-121.571998,11510,TRUE
"325",49.928775,-122.400526,11511,TRUE
"326",49.51926,-124.146943,11513,TRUE
"327",49.57778,-125.20263,11514,TRUE
"328",49.25746,-119.5261,11608,TRUE
"329",49.129994,-122.029039,11611,TRUE
"330",49.25092,-124.35721,11613,TRUE
"331",49.64242,-125.09807,11614,TRUE
"332",50.57455,-120.08938,11621,TRUE
"333",50.24223,-121.5819,11622,TRUE
"334",49.066456,-122.990948,11711,TRUE
"335",50.13425,-120.9503,11721,TRUE
"336",49.37134,-117.94334,11900,TRUE
"337",41.8223332,-123.0047055,14001,TRUE
"338",41.1419727,-122.5264669,14002,TRUE
"339",41.1014068,-121.2571315,14003,TRUE
"340",41.6955943,-124.1417935,14004,TRUE
"341",40.2431947,-124.1233439,14005,TRUE
"342",40.4150917,-123.9615249,14006,TRUE
"343",40.4941127,-121.4255289,14008,TRUE
"344",40.5758997,-120.6982799,14009,TRUE
"345",39.2648927,-123.2246019,14010,TRUE
"346",39.5232837,-122.9409709,14011,TRUE
"347",39.1239687,-120.7596199,14013,TRUE
"348",38.8035918,-123.5854569,14014,TRUE
"349",38.9787297,-122.2402499,14015,TRUE
"350",38.0878897,-121.7519384,14016,TRUE
"351",38.3563447,-120.2121659,14017,TRUE
"352",38.3432387,-119.8362579,14018,TRUE
"353",37.6849387,-122.4709619,14019,TRUE
"354",37.1720925,-118.0220022,14023,TRUE
"355",36.7623647,-121.1750259,14025,TRUE
"356",36.7126677,-117.5737919,14029,TRUE
"357",36.5381747,-117.2138369,14031,TRUE
"358",35.8086777,-120.5305939,14032,TRUE
"359",35.1800607,-119.1639019,14033,TRUE
"360",35.0877907,-117.9172289,14035,TRUE
"361",34.8404587,-118.5635609,14040,TRUE
"362",34.6236297,-117.0048749,14041,TRUE
"363",34.8339497,-119.3320309,14042,TRUE
"364",33.9285177,-117.1214679,14046,TRUE
"365",33.3988807,-116.8011859,14047,TRUE
"366",36.8242987,-121.2813029,14052,TRUE
"367",36.2251687,-120.5194684,14053,TRUE
"368",36.3180973,-117.6717296,14056,TRUE
"369",35.2565319,-120.8880009,14057,TRUE
"370",37.2267497,-117.7611699,14058,TRUE
"371",34.8508216,-117.1469807,14060,TRUE
"372",34.3333857,-116.8289569,14066,TRUE
"373",38.0453507,-122.8668979,14071,TRUE
"374",41.6796987,-120.7128219,14073,TRUE
"375",41.2017931,-123.8016231,14074,TRUE
"376",40.5280727,-124.1636509,14075,TRUE
"377",40.7999549,-120.3646258,14076,TRUE
"378",40.8737513,-122.2919583,14077,TRUE
"379",39.7846537,-120.6326679,14078,TRUE
"380",39.9935292,-121.704424,14079,TRUE
"381",39.1612277,-123.5822599,14081,TRUE
"382",38.7754607,-119.8237379,14082,TRUE
"383",37.9851247,-122.5909499,14083,TRUE
"384",37.8002217,-118.5296169,14084,TRUE
"385",34.4584537,-116.9455029,14085,TRUE
"386",38.5562592,-120.2906994,14095,TRUE
"387",38.1752167,-119.1943049,14096,TRUE
"388",34.5675322,-118.55729,14103,TRUE
"389",34.2581397,-118.1049598,14104,TRUE
"390",33.1990869,-116.7862853,14106,TRUE
"391",33.6681143,-116.6706725,14107,TRUE
"392",36.4530827,-121.6956939,14108,TRUE
"393",34.3863889,-117.69055,14111,TRUE
"394",34.5208799,-117.9406162,14112,TRUE
"395",34.0813937,-116.8928069,14113,TRUE
"396",34.7375727,-120.2354279,14114,TRUE
"397",36.5074727,-118.0989909,14116,TRUE
"398",34.7383427,-119.0450209,14118,TRUE
"399",33.6484217,-117.4101409,14119,TRUE
"400",35.6378262,-120.8547697,14123,TRUE
"401",36.4373087,-116.8511739,14124,TRUE
"402",35.0586291,-119.3492988,14125,TRUE
"403",33.5004607,-116.7989429,14126,TRUE
"404",34.1748887,-117.6766129,14129,TRUE
"405",34.2452557,-117.0639579,14130,TRUE
"406",34.0138414,-116.1626236,14131,TRUE
"407",34.6685951,-118.3953543,14133,TRUE
"408",34.8187907,-119.5569949,14134,TRUE
"409",34.6739607,-119.6685329,14136,TRUE
"410",32.6119997,-116.2002339,14137,TRUE
"411",35.3183817,-120.5084609,14138,TRUE
"412",35.0931687,-119.7298739,14140,TRUE
"413",34.8339402,-119.3299456,14142,TRUE
"414",35.4417537,-119.2871779,14145,TRUE
"415",35.2233697,-118.8782429,14147,TRUE
"416",41.2351468,-120.3368295,14151,TRUE
"417",37.6375765,-118.6550657,14154,TRUE
"418",39.6153759,-120.4258218,14158,TRUE
"419",39.5664857,-123.3982919,14160,TRUE
"420",40.3357087,-121.9157259,14161,TRUE
"421",40.6724857,-122.3224869,14163,TRUE
"422",40.6589377,-123.0337989,14164,TRUE
"423",41.7332787,-120.3753129,14165,TRUE
"424",41.9998861,-121.8916067,14166,TRUE
"425",41.3028427,-123.5376359,14167,TRUE
"426",41.8224004,-122.0111142,14168,TRUE
"427",41.2323207,-122.1355519,14169,TRUE
"428",38.2592757,-119.2218859,14170,TRUE
"429",37.8183531,-122.1464708,14172,TRUE
"430",35.9222607,-121.0644229,14173,TRUE
"431",41.3813232,-123.4877394,14174,TRUE
"432",41.4000979,-122.0499734,14175,TRUE
"433",41.8190067,-121.0692617,14176,TRUE
"434",41.5295757,-120.1718519,14177,TRUE
"435",40.1732694,-123.6037721,14178,TRUE
"436",40.0279597,-122.6387259,14179,TRUE
"437",40.1173377,-121.5755009,14180,TRUE
"438",40.2017613,-120.623502,14181,TRUE
"439",39.6878368,-123.484892,14182,TRUE
"440",39.1844218,-122.7090796,14183,TRUE
"441",39.5602197,-120.8280109,14185,TRUE
"442",38.5498734,-122.719303,14186,TRUE
"443",38.7694117,-120.4473869,14188,TRUE
"444",37.2521703,-121.6774341,14189,TRUE
"445",37.4158007,-118.0043109,14192,TRUE
"446",38.3407717,-123.0480649,14193,TRUE
"447",37.2115267,-122.1565019,14194,TRUE
"448",36.257393,-121.4234494,14195,TRUE
"449",41.7401687,-122.6334149,14198,TRUE
"450",41.2528113,-121.8238479,14199,TRUE
"451",40.9701495,-123.8400894,14200,TRUE
"452",40.8188497,-121.5700369,14201,TRUE
"453",38.3795127,-122.5143889,14202,TRUE
"454",37.6650327,-121.7328649,14203,TRUE
"455",37.2556212,-119.1614638,14205,TRUE
"456",39.1634647,-123.2270969,14210,TRUE
"457",39.0226767,-120.8100579,14213,TRUE
"458",36.7497605,-121.1582986,14225,TRUE
"459",33.5014318,-116.7979649,14226,TRUE
"460",34.0138414,-116.16262,14231,TRUE
"461",34.971073,-118.148742,14240,TRUE
"462",35.4779437,-119.2962109,14245,TRUE
"463",36.8242987,-121.2813,14252,TRUE
"464",34.836431,-117.16759,14260,TRUE
"465",41.309013,-123.53229,14267,TRUE
"466",38.3796305,-122.5109615,14302,TRUE
"467",37.6649984,-121.7329536,14303,TRUE
"468",40.4976057,-121.4282989,14308,TRUE
"469",34.0809816,-116.8865694,14313,TRUE
"470",37.1650627,-122.2276839,14319,TRUE
"471",34.2881427,-116.7674109,14366,TRUE
"472",41.8020549,-124.0540137,14401,TRUE
"473",41.3035057,-123.5321729,14402,TRUE
"474",41.0054247,-122.6175379,14403,TRUE
"475",41.1491686,-122.3173197,14404,TRUE
"476",41.6091794,-121.050248,14405,TRUE
"477",41.6708967,-121.2574609,14406,TRUE
"478",41.8699632,-120.5011538,14407,TRUE
"479",41.0534621,-120.4745547,14408,TRUE
"480",40.8031297,-123.4827189,14409,TRUE
"481",40.1803227,-122.8597869,14411,TRUE
"482",40.9620837,-121.5788419,14412,TRUE
"483",40.3052152,-121.143089,14413,TRUE
"484",40.4392679,-120.8358171,14414,TRUE
"485",40.0402279,-120.9961818,14415,TRUE
"486",39.9493657,-121.0380629,14416,TRUE
"487",39.5112797,-120.1772919,14417,TRUE
"488",39.0192397,-120.8263239,14418,TRUE
"489",38.7396833,-120.5734077,14419,TRUE
"490",37.77678,-119.0168752,14426,TRUE
"491",34.7072417,-119.6177289,14427,TRUE
"492",41.7045577,-123.8982699,14428,TRUE
"493",41.0822737,-123.0816729,14429,TRUE
"494",41.534114,-121.58434,14430,TRUE
"495",40.4903837,-123.0732879,14431,TRUE
"496",39.1628167,-122.6130599,14432,TRUE
"497",39.7978141,-120.139403,14433,TRUE
"498",38.1700196,-120.0376959,14434,TRUE
"499",40.8879703,-123.6046832,14435,TRUE
"500",40.1541637,-120.5453404,14436,TRUE
"501",39.382586,-122.551903,14437,TRUE
"502",37.665124,-121.73284,14503,TRUE
"503",39.06961,-120.56761,14518,TRUE
"504",40.1538157,-120.5457839,14536,TRUE
"505",41.9024247,-122.5631179,14900,TRUE
"506",41.5209207,-122.5202179,14901,TRUE
"507",41.8824344,-123.8192961,14902,TRUE
"508",40.6229877,-123.6395269,14903,TRUE
"509",40.7015167,-123.7020419,14905,TRUE
"510",41.2623507,-124.0971118,14908,TRUE
"511",36.3579209,-120.7791086,14909,TRUE
"512",41.46619,-124.0398,14918,TRUE
"513",40.6229877,-123.6395269,14953,TRUE
"514",40.7402199,-108.0883263,17001,TRUE
"515",40.8403233,-107.6901017,17002,TRUE
"516",40.1531859,-106.874918,17003,TRUE
"517",40.5090827,-105.0392299,17004,TRUE
"518",39.4003427,-108.8123629,17008,TRUE
"519",39.9658907,-107.6483229,17009,TRUE
"520",39.2438073,-106.7610657,17010,TRUE
"521",39.2209796,-105.2791994,17011,TRUE
"522",39.3798417,-104.3691567,17012,TRUE
"523",38.694789,-108.1390507,17015,TRUE
"524",38.3057846,-107.9633117,17016,TRUE
"525",38.5137277,-106.7550729,17017,TRUE
"526",38.025678,-105.8127155,17018,TRUE
"527",38.8398807,-104.0920409,17019,TRUE
"528",37.5181967,-108.5355759,17022,TRUE
"529",37.2149507,-107.7918089,17023,TRUE
"530",37.2877307,-106.8369449,17024,TRUE
"531",37.2873497,-105.5524979,17025,TRUE
"532",37.6204777,-104.3145749,17026,TRUE
"533",40.0653006,-108.4153871,17031,TRUE
"534",40.1380256,-107.9697719,17032,TRUE
"535",40.8796847,-106.4591899,17033,TRUE
"536",40.8716166,-105.9079302,17034,TRUE
"537",40.3052417,-104.6963429,17035,TRUE
"538",39.1643935,-108.7012441,17038,TRUE
"539",39.6640362,-107.1232134,17039,TRUE
"540",39.5442667,-106.2206124,17040,TRUE
"541",39.0800627,-105.4160009,17041,TRUE
"542",39.8407587,-104.1886679,17042,TRUE
"543",38.7397289,-108.623622,17045,TRUE
"544",38.5920517,-106.9174979,17046,TRUE
"545",38.5112521,-106.5542061,17047,TRUE
"546",38.982811,-105.5746738,17048,TRUE
"547",38.6945177,-104.0715939,17049,TRUE
"548",38.1746667,-103.9489359,17050,TRUE
"549",37.7907487,-108.0204389,17052,TRUE
"550",37.9857447,-107.2239599,17053,TRUE
"551",37.4798557,-106.4522789,17054,TRUE
"552",37.1810849,-105.7459646,17055,TRUE
"553",37.0446817,-104.0585169,17056,TRUE
"554",38.3057846,-107.963311,17116,TRUE
"555",37.5166544,-108.4645163,17122,TRUE
"556",37.2881745,-106.8377022,17124,TRUE
"557",37.2872957,-105.5525819,17125,TRUE
"558",37.6256667,-104.3100659,17126,TRUE
"559",39.0521056,-108.5755774,17138,TRUE
"560",37.7792747,-107.0036239,17153,TRUE
"561",37.6329865,-106.4250933,17154,TRUE
"562",40.6165527,-108.6736679,17201,TRUE
"563",40.2101727,-107.0331404,17202,TRUE
"564",40.1331937,-106.4907839,17203,TRUE
"565",40.7597487,-105.4722069,17204,TRUE
"566",39.5130367,-108.4622799,17208,TRUE
"567",39.6468148,-107.6169662,17209,TRUE
"568",39.3789927,-106.8135989,17210,TRUE
"569",39.6666667,-105.85,17211,TRUE
"570",39.9859827,-104.5104139,17212,TRUE
"571",38.2657408,-108.3489798,17215,TRUE
"572",38.8387837,-107.6025079,17216,TRUE
"573",38.7474207,-106.4305419,17217,TRUE
"574",38.3674037,-105.2290729,17218,TRUE
"575",38.0452637,-104.4505009,17219,TRUE
"576",37.7801857,-108.0888449,17222,TRUE
"577",37.2329382,-107.183624,17223,TRUE
"578",37.0593545,-106.1915747,17224,TRUE
"579",37.6909727,-105.927905,17225,TRUE
"580",37.1141597,-104.6052929,17226,TRUE
"581",37.940923,-107.15889,17253,TRUE
"582",40.2777657,-108.5596319,17301,TRUE
"583",40.6681037,-107.8616029,17302,TRUE
"584",40.6746076,-106.9331855,17303,TRUE
"585",40.5692247,-105.4284449,17304,TRUE
"586",40.8627005,-104.6390073,17305,TRUE
"587",39.4433277,-108.9548949,17308,TRUE
"588",39.0799673,-107.3678337,17309,TRUE
"589",39.1529607,-106.4087149,17310,TRUE
"590",39.4106807,-105.9687199,17311,TRUE
"591",39.7238537,-104.3773535,17312,TRUE
"592",38.0687767,-108.4608309,17315,TRUE
"593",38.4648048,-107.2632899,17316,TRUE
"594",38.4480577,-106.1069649,17317,TRUE
"595",38.6441327,-105.7794649,17318,TRUE
"596",38.5495769,-104.4588733,17319,TRUE
"597",37.8399527,-108.7610769,17322,TRUE
"598",37.2370827,-107.8701319,17323,TRUE
"599",37.6490053,-106.6533167,17324,TRUE
"600",37.0987057,-105.5208509,17325,TRUE
"601",37.6176717,-104.7749029,17326,TRUE
"602",37.95117,-103.8764488,17327,TRUE
"603",40.2044442,-108.7539818,17351,TRUE
"604",40.0522652,-107.8736167,17352,TRUE
