"","latitude","longitude","stateroute","optional"
"597",48.995331,-115.05678,53300,TRUE
"598",48.492404,-114.429102,53301,TRUE
"599",48.441349,-113.218436,53302,TRUE
"600",48.212234,-112.63605,53303,TRUE
"601",48.563091,-110.302392,53305,TRUE
"602",48.515398,-109.212106,53306,TRUE
"603",48.086536,-108.170308,53307,TRUE
"604",47.988936,-113.924161,53312,TRUE
"605",47.027033,-112.050625,53313,TRUE
"606",47.542278,-111.703118,53314,TRUE
"607",47.045102,-110.819357,53315,TRUE
"608",47.561464,-109.375238,53316,TRUE
"609",47.074995,-108.123743,53317,TRUE
"610",47.190675,-107.222999,53318,TRUE
"611",46.083917,-113.506882,53322,TRUE
"612",46.481362,-112.006589,53323,TRUE
"613",46.881956,-111.358627,53324,TRUE
"614",46.885687,-110.25342,53325,TRUE
"615",46.828793,-109.269751,53326,TRUE
"616",46.727405,-108.934038,53327,TRUE
"617",46.019353,-107.555504,53328,TRUE
"618",46.990433,-106.268572,53329,TRUE
"619",45.12883,-112.172905,53332,TRUE
"620",45.072042,-111.19883,53333,TRUE
"621",45.873837,-110.724565,53334,TRUE
"622",45.916148,-109.059699,53335,TRUE
"623",45.375107,-108.058769,53336,TRUE
"624",45.086184,-107.461601,53337,TRUE
"625",45.623333,-106.666411,53338,TRUE
"626",45.540958,-105.826051,53339,TRUE
"627",44.852621,-111.062776,53341,TRUE
"628",48.6986692,-114.1929772,53800,TRUE
"629",48.6915527,-113.5308299,53900,TRUE
"630",46.3310791,-114.1724926,53901,TRUE
"631",46.5749907,-113.831439,53902,TRUE
"632",46.7256818,-113.589985,53903,TRUE
"633",46.7003077,-113.2233429,53904,TRUE
"634",47.0305267,-113.2368619,53905,TRUE
"635",46.8935108,-113.3867024,53906,TRUE
"636",45.20504,-108.7538747,53907,TRUE
"637",46.1988347,-108.4511499,53908,TRUE
"638",47.0307201,-113.2372617,53955,TRUE
"639",47.0307201,-113.237261,53956,TRUE
"640",41.8823377,-117.1034859,55003,TRUE
"641",41.2263817,-116.5900339,55004,TRUE
"642",41.0704517,-115.9007665,55005,TRUE
"643",41.9460977,-114.0728079,55006,TRUE
"644",40.1686217,-117.1872779,55009,TRUE
"645",40.0802831,-116.5858881,55010,TRUE
"646",40.0935212,-115.6324132,55011,TRUE
"647",40.328679,-114.8020439,55012,TRUE
"648",39.5518146,-116.3870941,55016,TRUE
"649",39.3621311,-115.2707624,55017,TRUE
"650",39.2075029,-114.4976522,55018,TRUE
"651",39.0037402,-119.8462197,55019,TRUE
"652",38.8779597,-116.4033739,55022,TRUE
"653",38.1481212,-115.612409,55023,TRUE
"654",38.7946177,-114.5604399,55024,TRUE
"655",37.6075607,-115.0336839,55027,TRUE
"656",37.6959387,-114.7461089,55028,TRUE
"657",36.9072027,-116.7617883,55029,TRUE
"658",41.9347177,-115.4191359,55037,TRUE
"659",40.3534367,-115.6277619,55043,TRUE
"660",41.4177434,-117.4503139,55103,TRUE
"661",39.0037402,-119.84621,55119,TRUE
"662",40.1798727,-115.4929227,55143,TRUE
"663",40.653659,-118.00395,55208,TRUE
"664",39.1598606,-114.8025242,55901,TRUE
"665",41.7889927,-115.9521789,55902,TRUE
"666",39.2077202,-117.0926751,55905,TRUE
"667",36.4907307,-116.3432079,55906,TRUE
"668",37.6097121,-114.5220782,55908,TRUE
"669",36.7711947,-108.1106179,60001,TRUE
"670",36.1676097,-107.7013619,60002,TRUE
"671",36.5200127,-106.3360529,60003,TRUE
"672",36.0797837,-105.7975849,60004,TRUE
"673",36.5885417,-104.1164099,60005,TRUE
"674",35.7834627,-108.0570609,60007,TRUE
"675",35.7840111,-107.2646486,60008,TRUE
"676",35.5233697,-106.0592719,60009,TRUE
"677",35.5743487,-105.6755989,60010,TRUE
"678",35.7833333,-104.5666667,60011,TRUE
"679",34.6383511,-108.4498979,60013,TRUE
"680",34.8555917,-107.3866879,60014,TRUE
"681",34.7961467,-106.6750109,60015,TRUE
"682",33.9262784,-108.1876061,60019,TRUE
"683",36.6069631,-108.9214683,60051,TRUE
"684",36.4327042,-107.4794163,60052,TRUE
"685",36.6172567,-106.9010999,60053,TRUE
"686",36.429871,-105.29927,60054,TRUE
"687",36.3201947,-104.4212339,60055,TRUE
"688",35.9792717,-103.6855999,60056,TRUE
"689",35.2921949,-108.9107183,60057,TRUE
"690",35.4463117,-107.4433369,60058,TRUE
"691",35.7466305,-106.779464,60059,TRUE
"692",35.6605096,-105.3361242,60060,TRUE
"693",34.4625537,-108.7731399,60063,TRUE
"694",34.0384437,-107.7693099,60064,TRUE
"695",33.644134,-108.7910908,60069,TRUE
"696",36.7454597,-108.1474769,60101,TRUE
"697",35.2666767,-108.1239789,60107,TRUE
"698",34.8699738,-107.2466969,60114,TRUE
"699",36.6191539,-106.9003714,60153,TRUE
"700",36.3350337,-105.29169,60154,TRUE
"701",36.6066007,-104.7260509,60155,TRUE
"702",35.4463117,-107.443336,60158,TRUE
"703",34.5445357,-108.7904439,60163,TRUE
"704",34.17281,-107.3003133,60164,TRUE
"705",36.8338846,-108.010155,60201,TRUE
"706",34.341296,-108.523606,60263,TRUE
"707",36.8338846,-108.010155,60301,TRUE
"708",36.7831377,-103.9720689,60900,TRUE
"709",45.3836599,-122.7875574,69002,TRUE
"710",45.0787281,-121.9218136,69003,TRUE
"711",45.4462537,-120.7024989,69004,TRUE
"712",45.7988157,-119.4143299,69005,TRUE
"713",45.2238277,-118.9095229,69006,TRUE
"714",45.6547347,-117.2752449,69007,TRUE
"715",45.72192,-116.7795945,69008,TRUE
"716",44.4740348,-122.2280527,69010,TRUE
"717",44.1598087,-121.2737049,69011,TRUE
"718",44.4990167,-120.4448399,69012,TRUE
"719",44.2168556,-119.2408498,69013,TRUE
"720",44.1328667,-118.5877689,69014,TRUE
"721",44.5020757,-117.9704899,69015,TRUE
"722",43.9074737,-122.5593339,69019,TRUE
"723",43.5640747,-121.6686709,69020,TRUE
"724",43.1649665,-120.6637819,69021,TRUE
"725",43.3390029,-119.696796,69022,TRUE
"726",43.6934896,-118.5355243,69023,TRUE
"727",43.2877676,-117.8137424,69024,TRUE
"728",42.5805007,-122.7083359,69027,TRUE
"729",42.373981,-121.8048799,69028,TRUE
"730",42.6688651,-120.793358,69029,TRUE
"731",42.9546357,-119.0157629,69030,TRUE
"732",42.34767,-118.6488892,69031,TRUE
"733",42.4372177,-117.6769719,69032,TRUE
"734",44.7117487,-122.7713389,69034,TRUE
"735",45.2809207,-117.2062679,69035,TRUE
"736",44.1791537,-120.6251759,69036,TRUE
"737",44.8296527,-117.5242079,69038,TRUE
"738",42.1561397,-120.9364169,69039,TRUE
"739",45.2250267,-123.0213309,69040,TRUE
"740",45.2552468,-122.2563686,69041,TRUE
"741",45.5378447,-121.4834369,69043,TRUE
"742",45.6457597,-120.0826419,69044,TRUE
"743",45.0713783,-119.8749011,69045,TRUE
"744",45.6793737,-118.7501219,69046,TRUE
"745",44.4969527,-121.7813879,69047,TRUE
"746",44.4171957,-119.1134189,69048,TRUE
"747",44.9134489,-118.4006221,69049,TRUE
"748",43.2980868,-122.3456805,69051,TRUE
"749",43.9851247,-121.8048399,69052,TRUE
"750",43.8392471,-120.1979127,69053,TRUE
"751",43.7011047,-119.6283029,69054,TRUE
"752",43.2474327,-118.5823739,69055,TRUE
"753",43.6715697,-117.0835649,69056,TRUE
"754",42.1116017,-122.5365979,69059,TRUE
"755",42.4414407,-121.0171359,69060,TRUE
"756",42.0147517,-119.4780049,69061,TRUE
"757",42.9576667,-118.8677979,69062,TRUE
"758",42.2115047,-117.7711409,69063,TRUE
"759",42.3630417,-117.0811619,69064,TRUE
"760",45.9162387,-119.5588989,69105,TRUE
"761",44.4990597,-120.4448769,69112,TRUE
"762",43.5937764,-121.8331858,69120,TRUE
"763",42.5330796,-122.7954061,69127,TRUE
"764",42.954209,-119.01495,69130,TRUE
"765",44.3417036,-120.5617158,69136,TRUE
"766",42.1429531,-120.9225538,69139,TRUE
"767",44.4919169,-121.7938709,69147,TRUE
"768",43.2474197,-118.5824279,69155,TRUE
"769",42.1116865,-122.5366725,69159,TRUE
"770",42.38999,-121.01745,69160,TRUE
"771",42.8376357,-117.6322709,69164,TRUE
"772",45.2946161,-122.7018488,69202,TRUE
"773",45.2220066,-121.3798835,69203,TRUE
"774",45.4001548,-120.0255662,69204,TRUE
"775",45.6178436,-119.9560706,69205,TRUE
"776",45.1631965,-118.2155811,69206,TRUE
"777",45.9459607,-117.4514159,69207,TRUE
"778",44.9103489,-116.9510621,69208,TRUE
"779",44.2953092,-122.2887574,69210,TRUE
"780",44.6282948,-121.0586193,69211,TRUE
"781",44.4616613,-120.1210669,69212,TRUE
"782",44.5221367,-119.9279329,69213,TRUE
"783",44.4808587,-118.2260359,69214,TRUE
"784",44.7983921,-117.1876246,69215,TRUE
"785",43.6397927,-122.3059389,69219,TRUE
"786",43.1653387,-121.2664489,69220,TRUE
"787",43.3071526,-120.6402588,69221,TRUE
"788",43.2106357,-119.0159679,69222,TRUE
"789",43.5866262,-118.5897464,69223,TRUE
"790",43.6944402,-117.3936057,69224,TRUE
"791",42.2219917,-123.0636979,69226,TRUE
"792",42.4934857,-122.4215469,69227,TRUE
"793",42.2676287,-121.4868428,69228,TRUE
"794",42.3450345,-120.7495196,69229,TRUE
"795",42.6188696,-119.6736929,69230,TRUE
"796",42.6557897,-118.9886249,69231,TRUE
"797",42.4371897,-117.6768949,69232,TRUE
"798",45.6869957,-118.2487869,69234,TRUE
"799",45.080723,-117.3125024,69235,TRUE
"800",44.9709099,-122.9589506,69237,TRUE
"801",44.3919161,-121.5215586,69238,TRUE
"802",44.5976467,-120.2151395,69239,TRUE
"803",44.8230607,-119.4272309,69240,TRUE
"804",44.9779678,-118.9090759,69241,TRUE
"805",44.0630833,-117.7840812,69242,TRUE
"806",43.239379,-122.672937,69244,TRUE
"807",43.2756335,-121.7738733,69245,TRUE
"808",43.9679287,-120.1643219,69246,TRUE
"809",43.8507711,-119.5307076,69247,TRUE
"810",44.0017724,-118.8492195,69248,TRUE
"811",43.3301972,-117.08403,69249,TRUE
"812",42.2791706,-123.6060868,69250,TRUE
"813",42.7381828,-122.5754307,69251,TRUE
"814",42.8675627,-121.8315359,69252,TRUE
"815",42.0624827,-120.1599889,69253,TRUE
"816",42.5779778,-119.5878481,69254,TRUE
"817",42.0023607,-118.6336519,69255,TRUE
"818",42.5261832,-117.1751241,69256,TRUE
"819",45.2096219,-118.50063,69334,TRUE
"820",44.669185,-120.12219,69339,TRUE
"821",45.4970053,-122.2868317,69900,TRUE
"822",45.0467199,-122.4900399,69901,TRUE
"823",44.6045407,-122.4550929,69903,TRUE
"824",45.4307257,-117.1153789,69905,TRUE
"825",45.4256434,-122.2238378,69906,TRUE
"826",49.59567,-109.77067,79404,TRUE
"827",49.10171,-109.12272,79405,TRUE
"828",44.5118757,-103.1333309,81028,TRUE
"829",45.2341239,-103.7823662,81031,TRUE
"830",41.4379387,-113.1087879,85001,TRUE
"831",41.2587657,-112.4954989,85002,TRUE
"832",41.6272677,-111.8036659,85003,TRUE
"833",40.4591417,-114.0286489,85004,TRUE
"834",40.7463847,-112.6528009,85005,TRUE
"835",40.0466577,-111.2812269,85006,TRUE
"836",40.4806637,-110.3986589,85007,TRUE
"837",40.7234797,-109.4702139,85008,TRUE
"838",39.1269117,-113.5196779,85009,TRUE
"839",39.3549717,-112.2278059,85010,TRUE
"840",39.9004437,-111.9543769,85011,TRUE
"841",39.5972957,-110.5606389,85012,TRUE
"842",39.9739037,-109.6520609,85013,TRUE
"843",38.4788417,-113.4325409,85014,TRUE
"844",38.2041397,-112.6462479,85015,TRUE
"845",38.4740357,-111.3539579,85016,TRUE
"846",38.3728587,-110.7118149,85017,TRUE
"847",38.5833333,-109.3333333,85018,TRUE
"848",37.7942977,-113.4586179,85019,TRUE
"849",37.4140427,-112.7998329,85020,TRUE
"850",37.9276397,-111.1870049,85021,TRUE
"851",37.8867207,-110.3674399,85022,TRUE
"852",37.2108797,-109.1727749,85023,TRUE
"853",41.9667767,-113.6309279,85024,TRUE
"854",41.7045727,-113.8906629,85025,TRUE
"855",39.5919247,-111.2646329,85034,TRUE
"856",41.4379387,-113.10878,85101,TRUE
"857",41.8929957,-112.2057119,85102,TRUE
"858",41.5760447,-111.5635369,85103,TRUE
"859",40.0358487,-113.9835809,85104,TRUE
"860",40.0721647,-112.0953299,85105,TRUE
"861",40.2788117,-111.2188649,85106,TRUE
"862",40.8753817,-110.8317029,85107,TRUE
"863",40.3698817,-109.3309479,85108,TRUE
"864",39.6107407,-113.4837109,85109,TRUE
"865",39.3743227,-112.5768129,85110,TRUE
"866",39.0822697,-110.6649019,85112,TRUE
"867",40.0155117,-109.1712729,85113,TRUE
"868",38.8114907,-113.6930469,85114,TRUE
"869",38.4908847,-112.0016859,85115,TRUE
"870",38.2836597,-111.1290969,85116,TRUE
"871",38.4728807,-110.2806089,85117,TRUE
"872",38.7364137,-109.8799969,85118,TRUE
"873",37.8962567,-113.6579899,85119,TRUE
"874",37.0000397,-112.8619309,85120,TRUE
"875",37.8217747,-111.8435129,85121,TRUE
"876",37.5756917,-110.7124489,85122,TRUE
"877",37.6748957,-109.4037019,85123,TRUE
"878",41.7465447,-113.1104429,85151,TRUE
"879",41.5821437,-112.0839389,85152,TRUE
"880",41.7238327,-111.3388129,85153,TRUE
"881",40.0122597,-112.4592049,85155,TRUE
"882",40.5815707,-111.0483399,85156,TRUE
"883",40.5509217,-110.7313849,85157,TRUE
"884",40.8583267,-109.2579279,85158,TRUE
"885",39.8792347,-113.2671429,85159,TRUE
"886",39.4991847,-112.2689739,85160,TRUE
"887",39.2398577,-111.8590009,85161,TRUE
"888",39.2209137,-110.9978409,85162,TRUE
"889",39.5487857,-109.7414019,85163,TRUE
"890",38.5286637,-113.6722029,85164,TRUE
"891",38.7780147,-112.1083139,85165,TRUE
"892",38.9147857,-111.7413629,85166,TRUE
"893",38.6307937,-110.5667119,85167,TRUE
"894",38.4470777,-109.3860549,85168,TRUE
"895",37.0690767,-113.7700499,85169,TRUE
"896",37.4597237,-112.3240509,85170,TRUE
"897",37.0775177,-111.6624229,85171,TRUE
"898",37.4656037,-110.7089089,85172,TRUE
"899",37.3927137,-109.2255249,85173,TRUE
"900",40.0466577,-111.28122,85174,TRUE
"901",41.6247767,-111.7942819,85203,TRUE
"902",40.2440617,-111.1566919,85206,TRUE
"903",38.6821807,-109.4773259,85218,TRUE
"904",41.6548957,-113.1803129,85251,TRUE
"905",40.5507558,-110.7307569,85257,TRUE
"906",39.234033,-109.20575,85263,TRUE
"907",38.6304603,-110.5665511,85267,TRUE
"908",38.45,-109.38333,85268,TRUE
"909",41.8445587,-113.7944189,85301,TRUE
"910",41.8927397,-112.7760009,85302,TRUE
"911",41.3419447,-111.6707159,85303,TRUE
"912",40.7651227,-113.1008299,85304,TRUE
"913",40.5999027,-112.4806369,85305,TRUE
"914",40.6360057,-111.3142929,85306,TRUE
"915",40.4606587,-110.8925939,85307,TRUE
"916",40.5888487,-109.0548549,85308,TRUE
"917",39.2237627,-114.0008239,85309,TRUE
"918",39.6604917,-112.0639489,85310,TRUE
"919",39.3222457,-111.4426679,85311,TRUE
"920",39.6723067,-110.6278609,85312,TRUE
"921",39.0819137,-109.1242599,85313,TRUE
"922",39.0134257,-113.3740539,85314,TRUE
"923",38.5160977,-112.6055759,85315,TRUE
"924",38.3096747,-111.5181729,85316,TRUE
"925",38.9815407,-110.1670069,85317,TRUE
"926",38.1882837,-109.4157869,85318,TRUE
"927",37.6616527,-113.5482669,85319,TRUE
"928",37.3250947,-112.4560459,85320,TRUE
"929",37.7695327,-111.6654509,85321,TRUE
"930",37.5206767,-110.7254249,85322,TRUE
"931",37.9027647,-109.5097889,85323,TRUE
"932",38.447119,-109.38558,85368,TRUE
"933",39.6723067,-110.62786,85412,TRUE
"934",39.6723067,-110.62786,85512,TRUE
"935",41.2755777,-111.2019889,85901,TRUE
"936",41.3279017,-111.3275829,85902,TRUE
"937",41.2613107,-111.1787939,85903,TRUE
"938",41.8244667,-111.2935569,85904,TRUE
"939",38.6166597,-109.6170729,85905,TRUE
"940",41.8017747,-111.5600429,85906,TRUE
"941",41.6398477,-111.3184129,85907,TRUE
"942",37.6581737,-112.0935439,85908,TRUE
"943",41.5241614,-111.1629964,85909,TRUE
"944",41.6908333,-111.0752778,85910,TRUE
"945",38.5446357,-109.7640689,85912,TRUE
"946",48.7004247,-121.2122809,89004,TRUE
"947",48.3550687,-120.2118449,89005,TRUE
"948",48.0936267,-119.8061899,89006,TRUE
"949",48.0542177,-118.5401529,89007,TRUE
"950",48.2905657,-117.7774499,89008,TRUE
"951",47.8578067,-121.4987559,89012,TRUE
"952",47.7506157,-120.3552169,89013,TRUE
"953",47.0871717,-119.2576519,89014,TRUE
"954",47.3399077,-118.1453169,89015,TRUE
"955",47.7305767,-117.9280779,89016,TRUE
"956",46.0083647,-122.3448409,89018,TRUE
"957",46.6387037,-121.3902819,89019,TRUE
"958",46.3900437,-120.4601369,89020,TRUE
"959",46.0599687,-119.9901579,89021,TRUE
"960",46.4294877,-118.8255839,89022,TRUE
"961",46.3417127,-117.0559849,89023,TRUE
"962",45.6867957,-122.4449539,89024,TRUE
"963",45.8331357,-121.3533019,89025,TRUE
"964",45.9666667,-120.25,89026,TRUE
"965",48.8336397,-121.9026259,89028,TRUE
"966",48.5091787,-120.1732639,89029,TRUE
"967",48.7230457,-119.2720569,89030,TRUE
"968",48.2295047,-118.7024229,89031,TRUE
"969",48.3856347,-117.2723999,89032,TRUE
"970",47.2274587,-121.0136489,89035,TRUE
"971",47.5534987,-120.6802069,89036,TRUE
"972",47.3151767,-119.8794779,89037,TRUE
"973",47.7717347,-118.8944699,89038,TRUE
"974",47.0760577,-117.7335889,89039,TRUE
"975",46.4024557,-121.5554509,89043,TRUE
"976",46.9554377,-120.5699539,89044,TRUE
"977",46.9124767,-119.3686529,89045,TRUE
"978",46.2373387,-118.3682399,89046,TRUE
"979",46.3340817,-117.6770249,89047,TRUE
"980",48.1711937,-121.4705739,89048,TRUE
"981",48.2516757,-120.1583639,89049,TRUE
"982",48.7556407,-119.6633299,89050,TRUE
"983",48.8499507,-118.9670179,89051,TRUE
"984",48.8484137,-117.1878589,89052,TRUE
"985",47.2433867,-120.6971899,89055,TRUE
"986",47.8444617,-119.0176089,89056,TRUE
"987",47.1349527,-118.1635439,89057,TRUE
"988",47.1741037,-117.3798749,89058,TRUE
"989",46.2535997,-121.9808499,89060,TRUE
"990",46.5509107,-120.8208239,89062,TRUE
"991",46.9700517,-119.3451239,89063,TRUE
"992",46.8220087,-118.8059009,89064,TRUE
"993",46.4670167,-117.5889669,89065,TRUE
"994",48.2356347,-121.1791839,89067,TRUE
"995",48.5322757,-120.3033679,89068,TRUE
"996",48.2241597,-119.0483859,89069,TRUE
"997",48.6756907,-118.1161269,89070,TRUE
"998",48.8504757,-117.8829919,89071,TRUE
"999",47.9344497,-121.2468639,89073,TRUE
"1000",47.7443867,-120.6677929,89074,TRUE
"1001",47.6640047,-119.6308899,89075,TRUE
"1002",47.1305337,-118.6865769,89076,TRUE
"1003",47.8873847,-117.9899749,89077,TRUE
"1004",46.0844837,-121.8129269,89080,TRUE
"1005",46.6647347,-120.4879609,89081,TRUE
"1006",46.7665517,-119.0762459,89082,TRUE
"1007",46.2884577,-118.4872669,89083,TRUE
"1008",46.2738807,-117.2930749,89084,TRUE
"1009",47.7506767,-120.3554229,89113,TRUE
"1010",46.9125327,-119.3681329,89145,TRUE
"1011",46.2470997,-117.7605439,89147,TRUE
"1012",48.8474137,-117.1882249,89152,TRUE
"1013",46.7886997,-120.6361239,89162,TRUE
"1014",46.8232937,-118.6507939,89164,TRUE
"1015",47.665073,-121.288281,89173,TRUE
"1016",46.7665517,-119.04624,89182,TRUE
"1017",46.2645367,-118.1448599,89183,TRUE
"1018",46.9123947,-120.5676569,89262,TRUE
"1019",46.6870637,-119.5076139,89900,TRUE
"1020",46.3684517,-119.4477159,89901,TRUE
"1021",48.5203337,-121.4376529,89902,TRUE
"1022",48.7003347,-121.2051539,89903,TRUE
"1023",47.4050627,-117.5205149,89906,TRUE
"1024",48.4552107,-117.5551299,89908,TRUE
"1025",46.0495247,-121.5015249,89909,TRUE
"1026",46.3715872,-119.4460264,89950,TRUE
"1027",46.3915681,-119.4109939,89951,TRUE
"1028",44.9160067,-110.4156649,92001,TRUE
"1029",44.4668237,-109.1344079,92002,TRUE
"1030",44.7890327,-106.7184519,92005,TRUE
"1031",43.9952427,-110.6728979,92008,TRUE
"1032",43.4174237,-109.4431149,92009,TRUE
"1033",43.2006597,-108.4018859,92010,TRUE
"1034",42.0737597,-110.1608579,92015,TRUE
"1035",42.4268457,-109.2682039,92016,TRUE
"1036",42.1794577,-108.6225589,92017,TRUE
"1037",42.8775297,-107.4436569,92018,TRUE
"1038",42.8691687,-106.1200029,92019,TRUE
"1039",41.2728697,-110.7646789,92022,TRUE
"1040",41.15,-109.8166667,92023,TRUE
"1041",41.7025687,-108.4298239,92024,TRUE
"1042",41.0037197,-107.3612059,92025,TRUE
"1043",41.2001097,-106.6531979,92026,TRUE
"1044",41.1911807,-105.2957379,92027,TRUE
"1045",44.7477657,-110.7137839,92029,TRUE
"1046",44.8808077,-110.7342539,92030,TRUE
"1047",44.3166667,-110.6166667,92031,TRUE
"1048",44.9304357,-109.7260819,92032,TRUE
"1049",44.8424287,-109.1482929,92033,TRUE
"1050",44.9692707,-108.6212999,92035,TRUE
"1051",43.6524547,-110.7110669,92036,TRUE
"1052",44.8406227,-108.3517149,92037,TRUE
"1053",44.9582907,-107.2723989,92040,TRUE
"1054",44.7990837,-107.9620429,92041,TRUE
"1055",44.7921157,-104.6191789,92048,TRUE
"1056",43.1751987,-111.0315169,92051,TRUE
"1057",43.5440727,-110.8569409,92052,TRUE
"1058",43.5337167,-109.6336139,92053,TRUE
"1059",43.2704237,-109.0314339,92055,TRUE
"1060",43.0251777,-108.7742309,92056,TRUE
"1061",43.1052467,-107.0216849,92059,TRUE
"1062",42.7688427,-110.4963149,92071,TRUE
"1063",42.4891207,-110.8371659,92072,TRUE
"1064",42.8832047,-110.0009079,92073,TRUE
"1065",42.8336867,-109.6728209,92074,TRUE
"1066",42.6916837,-109.5205689,92075,TRUE
"1067",42.0970487,-109.4769749,92076,TRUE
"1068",42.7370707,-108.8392939,92077,TRUE
"1069",42.6373937,-108.1937259,92078,TRUE
"1070",42.3149627,-108.2040709,92079,TRUE
"1071",42.8728707,-107.5244369,92080,TRUE
"1072",42.2318677,-107.6910709,92081,TRUE
"1073",42.1622097,-107.4353169,92082,TRUE
"1074",42.5664457,-106.9904259,92083,TRUE
"1075",42.2489347,-106.5688169,92084,TRUE
"1076",42.2409977,-106.4130859,92085,TRUE
"1077",42.4363077,-105.8889389,92086,TRUE
"1078",41.7723627,-110.5391999,92092,TRUE
"1079",41.2656687,-110.2636939,92093,TRUE
"1080",41.6551307,-109.6586379,92095,TRUE
"1081",41.6573027,-109.2247539,92096,TRUE
"1082",41.5697327,-109.1835779,92097,TRUE
"1083",41.8899757,-108.8401949,92098,TRUE
"1084",41.6704617,-107.9708859,92101,TRUE
"1085",41.7349647,-107.2656409,92102,TRUE
"1086",41.1288187,-107.6483229,92103,TRUE
"1087",41.6851957,-106.3898999,92104,TRUE
"1088",41.0612707,-106.1463019,92105,TRUE
"1089",41.3238637,-106.5043939,92106,TRUE
"1090",41.7782627,-105.3417969,92107,TRUE
"1091",41.9956527,-105.5510869,92108,TRUE
"1092",41.1540867,-105.9513469,92109,TRUE
"1093",41.3426037,-109.5838619,92123,TRUE
"1094",41.7025687,-108.42982,92124,TRUE
"1095",44.9683375,-104.3682667,92148,TRUE
"1096",44.5140157,-104.2504959,92150,TRUE
"1097",42.8302007,-110.4214479,92173,TRUE
"1098",42.808569,-107.62286,92180,TRUE
"1099",41.5877197,-110.5805959,92192,TRUE
"1100",41.7809847,-109.7624669,92195,TRUE
"1101",41.8899757,-108.84019,92198,TRUE
"1102",41.741707,-107.264317,92202,TRUE
"1103",43.9867047,-110.6663889,92208,TRUE
"1104",41.7025687,-108.42982,92224,TRUE
"1105",41.7025687,-108.42982,92324,TRUE
"1106",41.7025687,-108.42982,92424,TRUE
"1107",41.7025687,-108.42982,92524,TRUE
"1108",44.6666667,-110.6666667,92900,TRUE
"1109",44.7718717,-110.4577709,92901,TRUE
"1110",42.2416351,-106.5844869,92902,TRUE
"1111",60.57344,-136.14394,93013,TRUE
