"","latitude","longitude","stateroute","optional"
"230",42.954209,-119.01495,69130,TRUE
"231",43.2474197,-118.5824279,69155,TRUE
"232",42.8376357,-117.6322709,69164,TRUE
"233",44.5221367,-119.9279329,69213,TRUE
"234",44.4808587,-118.2260359,69214,TRUE
"235",43.2106357,-119.0159679,69222,TRUE
"236",43.5866262,-118.5897464,69223,TRUE
"237",43.6944402,-117.3936057,69224,TRUE
"238",42.6188696,-119.6736929,69230,TRUE
"239",42.6557897,-118.9886249,69231,TRUE
"240",42.4371897,-117.6768949,69232,TRUE
"241",44.8230607,-119.4272309,69240,TRUE
"242",44.9779678,-118.9090759,69241,TRUE
"243",44.0630833,-117.7840812,69242,TRUE
"244",43.8507711,-119.5307076,69247,TRUE
"245",44.0017724,-118.8492195,69248,TRUE
"246",43.3301972,-117.08403,69249,TRUE
"247",42.0624827,-120.1599889,69253,TRUE
"248",42.5779778,-119.5878481,69254,TRUE
"249",42.0023607,-118.6336519,69255,TRUE
"250",42.5261832,-117.1751241,69256,TRUE
"251",41.4379387,-113.1087879,85001,TRUE
"252",41.6272677,-111.8036659,85003,TRUE
"253",40.4591417,-114.0286489,85004,TRUE
"254",40.7463847,-112.6528009,85005,TRUE
"255",40.0466577,-111.2812269,85006,TRUE
"256",40.4806637,-110.3986589,85007,TRUE
"257",40.7234797,-109.4702139,85008,TRUE
"258",39.1269117,-113.5196779,85009,TRUE
"259",39.3549717,-112.2278059,85010,TRUE
"260",39.9004437,-111.9543769,85011,TRUE
"261",39.5972957,-110.5606389,85012,TRUE
"262",39.9739037,-109.6520609,85013,TRUE
"263",38.4788417,-113.4325409,85014,TRUE
"264",38.2041397,-112.6462479,85015,TRUE
"265",38.4740357,-111.3539579,85016,TRUE
"266",38.3728587,-110.7118149,85017,TRUE
"267",38.5833333,-109.3333333,85018,TRUE
"268",37.7942977,-113.4586179,85019,TRUE
"269",37.4140427,-112.7998329,85020,TRUE
"270",37.9276397,-111.1870049,85021,TRUE
"271",37.8867207,-110.3674399,85022,TRUE
"272",37.2108797,-109.1727749,85023,TRUE
"273",41.9667767,-113.6309279,85024,TRUE
"274",41.7045727,-113.8906629,85025,TRUE
"275",39.5919247,-111.2646329,85034,TRUE
"276",41.4379387,-113.10878,85101,TRUE
"277",41.8929957,-112.2057119,85102,TRUE
"278",41.5760447,-111.5635369,85103,TRUE
"279",40.0358487,-113.9835809,85104,TRUE
"280",40.0721647,-112.0953299,85105,TRUE
"281",40.2788117,-111.2188649,85106,TRUE
"282",40.8753817,-110.8317029,85107,TRUE
"283",40.3698817,-109.3309479,85108,TRUE
"284",39.6107407,-113.4837109,85109,TRUE
"285",39.3743227,-112.5768129,85110,TRUE
"286",39.0822697,-110.6649019,85112,TRUE
"287",40.0155117,-109.1712729,85113,TRUE
"288",38.8114907,-113.6930469,85114,TRUE
"289",38.4908847,-112.0016859,85115,TRUE
"290",38.2836597,-111.1290969,85116,TRUE
"291",38.4728807,-110.2806089,85117,TRUE
"292",38.7364137,-109.8799969,85118,TRUE
"293",37.8962567,-113.6579899,85119,TRUE
"294",37.0000397,-112.8619309,85120,TRUE
"295",37.8217747,-111.8435129,85121,TRUE
"296",37.5756917,-110.7124489,85122,TRUE
"297",37.6748957,-109.4037019,85123,TRUE
"298",41.7465447,-113.1104429,85151,TRUE
"299",41.5821437,-112.0839389,85152,TRUE
"300",41.7238327,-111.3388129,85153,TRUE
"301",40.0122597,-112.4592049,85155,TRUE
"302",40.5815707,-111.0483399,85156,TRUE
"303",40.5509217,-110.7313849,85157,TRUE
"304",40.8583267,-109.2579279,85158,TRUE
"305",39.8792347,-113.2671429,85159,TRUE
"306",39.4991847,-112.2689739,85160,TRUE
"307",39.2398577,-111.8590009,85161,TRUE
"308",39.2209137,-110.9978409,85162,TRUE
"309",39.5487857,-109.7414019,85163,TRUE
"310",38.5286637,-113.6722029,85164,TRUE
"311",38.7780147,-112.1083139,85165,TRUE
"312",38.9147857,-111.7413629,85166,TRUE
"313",38.6307937,-110.5667119,85167,TRUE
"314",38.4470777,-109.3860549,85168,TRUE
"315",37.0690767,-113.7700499,85169,TRUE
"316",37.4597237,-112.3240509,85170,TRUE
"317",37.0775177,-111.6624229,85171,TRUE
"318",37.4656037,-110.7089089,85172,TRUE
"319",37.3927137,-109.2255249,85173,TRUE
"320",40.0466577,-111.28122,85174,TRUE
"321",41.6247767,-111.7942819,85203,TRUE
"322",40.2440617,-111.1566919,85206,TRUE
"323",38.6821807,-109.4773259,85218,TRUE
"324",41.6548957,-113.1803129,85251,TRUE
"325",40.5507558,-110.7307569,85257,TRUE
"326",39.234033,-109.20575,85263,TRUE
"327",38.6304603,-110.5665511,85267,TRUE
"328",38.45,-109.38333,85268,TRUE
"329",41.8445587,-113.7944189,85301,TRUE
"330",41.8927397,-112.7760009,85302,TRUE
"331",41.3419447,-111.6707159,85303,TRUE
"332",40.7651227,-113.1008299,85304,TRUE
"333",40.5999027,-112.4806369,85305,TRUE
"334",40.6360057,-111.3142929,85306,TRUE
"335",40.4606587,-110.8925939,85307,TRUE
"336",40.5888487,-109.0548549,85308,TRUE
"337",39.2237627,-114.0008239,85309,TRUE
"338",39.6604917,-112.0639489,85310,TRUE
"339",39.3222457,-111.4426679,85311,TRUE
"340",39.6723067,-110.6278609,85312,TRUE
"341",39.0819137,-109.1242599,85313,TRUE
"342",39.0134257,-113.3740539,85314,TRUE
"343",38.5160977,-112.6055759,85315,TRUE
"344",38.3096747,-111.5181729,85316,TRUE
"345",38.9815407,-110.1670069,85317,TRUE
"346",38.1882837,-109.4157869,85318,TRUE
"347",37.6616527,-113.5482669,85319,TRUE
"348",37.3250947,-112.4560459,85320,TRUE
"349",37.7695327,-111.6654509,85321,TRUE
"350",37.5206767,-110.7254249,85322,TRUE
"351",37.9027647,-109.5097889,85323,TRUE
"352",38.447119,-109.38558,85368,TRUE
"353",39.6723067,-110.62786,85412,TRUE
"354",39.6723067,-110.62786,85512,TRUE
"355",41.2755777,-111.2019889,85901,TRUE
"356",41.3279017,-111.3275829,85902,TRUE
"357",41.2613107,-111.1787939,85903,TRUE
"358",41.8244667,-111.2935569,85904,TRUE
"359",38.6166597,-109.6170729,85905,TRUE
"360",41.8017747,-111.5600429,85906,TRUE
"361",41.6398477,-111.3184129,85907,TRUE
"362",37.6581737,-112.0935439,85908,TRUE
"363",41.5241614,-111.1629964,85909,TRUE
"364",41.6908333,-111.0752778,85910,TRUE
"365",38.5446357,-109.7640689,85912,TRUE
"366",48.0936267,-119.8061899,89006,TRUE
"367",47.0871717,-119.2576519,89014,TRUE
"368",46.3900437,-120.4601369,89020,TRUE
"369",46.0599687,-119.9901579,89021,TRUE
"370",45.9666667,-120.25,89026,TRUE
"371",47.3151767,-119.8794779,89037,TRUE
"372",47.7717347,-118.8944699,89038,TRUE
"373",46.9124767,-119.3686529,89045,TRUE
"374",47.8444617,-119.0176089,89056,TRUE
"375",46.9700517,-119.3451239,89063,TRUE
"376",47.6640047,-119.6308899,89075,TRUE
"377",47.1305337,-118.6865769,89076,TRUE
"378",46.6647347,-120.4879609,89081,TRUE
"379",46.7665517,-119.0762459,89082,TRUE
"380",46.9125327,-119.3681329,89145,TRUE
"381",46.7665517,-119.04624,89182,TRUE
"382",46.6870637,-119.5076139,89900,TRUE
"383",44.3749577,-108.1427379,92003,TRUE
"384",44.4079997,-107.98899,92004,TRUE
"385",43.4174237,-109.4431149,92009,TRUE
"386",43.2006597,-108.4018859,92010,TRUE
"387",43.5968807,-107.4300839,92011,TRUE
"388",43.2867827,-106.8194119,92012,TRUE
"389",43.3370757,-104.4599459,92014,TRUE
"390",42.0737597,-110.1608579,92015,TRUE
"391",42.4268457,-109.2682039,92016,TRUE
"392",42.1794577,-108.6225589,92017,TRUE
"393",42.8775297,-107.4436569,92018,TRUE
"394",41.2728697,-110.7646789,92022,TRUE
"395",41.15,-109.8166667,92023,TRUE
"396",41.7025687,-108.4298239,92024,TRUE
"397",41.0037197,-107.3612059,92025,TRUE
"398",41.2001097,-106.6531979,92026,TRUE
"399",44.09196,-108.700013,92038,TRUE
"400",44.0342197,-107.4513399,92039,TRUE
"401",43.2704237,-109.0314339,92055,TRUE
"402",43.0251777,-108.7742309,92056,TRUE
"403",43.7078607,-108.7150189,92057,TRUE
"404",43.7997187,-108.2157059,92058,TRUE
"405",43.1052467,-107.0216849,92059,TRUE
"406",43.2696147,-107.6895359,92060,TRUE
"407",43.9788367,-107.9682469,92061,TRUE
"408",42.7688427,-110.4963149,92071,TRUE
"409",42.4891207,-110.8371659,92072,TRUE
"410",42.8832047,-110.0009079,92073,TRUE
"411",42.8336867,-109.6728209,92074,TRUE
"412",42.6916837,-109.5205689,92075,TRUE
"413",42.0970487,-109.4769749,92076,TRUE
"414",42.7370707,-108.8392939,92077,TRUE
"415",42.6373937,-108.1937259,92078,TRUE
"416",42.3149627,-108.2040709,92079,TRUE
"417",42.8728707,-107.5244369,92080,TRUE
"418",42.2318677,-107.6910709,92081,TRUE
"419",42.1622097,-107.4353169,92082,TRUE
"420",42.5664457,-106.9904259,92083,TRUE
"421",42.2489347,-106.5688169,92084,TRUE
"422",42.2409977,-106.4130859,92085,TRUE
"423",41.7723627,-110.5391999,92092,TRUE
"424",41.2656687,-110.2636939,92093,TRUE
"425",41.6551307,-109.6586379,92095,TRUE
"426",41.6573027,-109.2247539,92096,TRUE
"427",41.5697327,-109.1835779,92097,TRUE
"428",41.8899757,-108.8401949,92098,TRUE
"429",41.6704617,-107.9708859,92101,TRUE
"430",41.7349647,-107.2656409,92102,TRUE
"431",41.1288187,-107.6483229,92103,TRUE
"432",41.6851957,-106.3898999,92104,TRUE
"433",41.3426037,-109.5838619,92123,TRUE
"434",41.7025687,-108.42982,92124,TRUE
"435",43.386764,-105.11005,92167,TRUE
"436",42.8302007,-110.4214479,92173,TRUE
"437",42.808569,-107.62286,92180,TRUE
"438",41.5877197,-110.5805959,92192,TRUE
"439",41.7809847,-109.7624669,92195,TRUE
"440",41.8899757,-108.84019,92198,TRUE
"441",41.741707,-107.264317,92202,TRUE
"442",44.4079997,-107.98899,92204,TRUE
"443",43.3735217,-106.8654249,92212,TRUE
"444",41.7025687,-108.42982,92224,TRUE
"445",41.7025687,-108.42982,92324,TRUE
"446",41.7025687,-108.42982,92424,TRUE
"447",41.7025687,-108.42982,92524,TRUE
"448",42.2416351,-106.5844869,92902,TRUE
