"","latitude","longitude","stateroute","optional"
"74",53.81254,-118.48345,4034,TRUE
"75",54.0577,-110.8863,4036,TRUE
"76",54.26763,-111.2782,4037,TRUE
"77",54.49999,-112.97986,4038,TRUE
"78",54.83513,-113.15816,4039,TRUE
"79",54.12038,-114.71491,4040,TRUE
"80",54.76026,-115.53764,4041,TRUE
"81",54.13311,-116.21592,4042,TRUE
"82",54.76609,-117.24782,4043,TRUE
"83",54.75011,-118.22621,4044,TRUE
"84",54.93788,-119.19583,4045,TRUE
"85",55.55421,-110.90708,4046,TRUE
"86",55.00613,-111.73195,4047,TRUE
"87",55.38705,-112.45371,4048,TRUE
"88",55.486,-113.44,4049,TRUE
"89",55.49903,-114.91416,4050,TRUE
"90",55.25797,-115.38534,4051,TRUE
"91",55.5528,-116.78184,4052,TRUE
"92",55.78143,-117.82555,4053,TRUE
"93",55.84027,-118.45722,4054,TRUE
"94",55.1415,-119.21774,4055,TRUE
"95",56.23349,-111.67212,4057,TRUE
"96",56.28424,-115.36416,4061,TRUE
"97",56.3628,-117.00335,4062,TRUE
"98",56.27611,-117.82119,4063,TRUE
"99",56.50842,-118.73912,4064,TRUE
"100",56.19496,-119.8199,4065,TRUE
"101",57.06812,-117.61089,4073,TRUE
"102",59.98857,-111.83849,4077,TRUE
"103",59.31102,-112.48716,4078,TRUE
"104",59.86175,-111.61484,4079,TRUE
"105",50.98545,-115.07526,4096,TRUE
"106",49.90214,-113.09867,4104,TRUE
"107",49.0201,-114.04528,4105,TRUE
"108",50.42635,-113.82728,4109,TRUE
"109",50.54263,-114.09345,4110,TRUE
"110",51.56148,-113.89621,4114,TRUE
"111",51.54794,-114.21268,4115,TRUE
"112",51.66166,-115.40694,4116,TRUE
"113",52.93074,-110.58437,4118,TRUE
"114",52.90149,-111.89042,4119,TRUE
"115",52.63801,-111.99628,4120,TRUE
"116",52.61069,-113.98702,4121,TRUE
"117",52.5814,-114.40959,4122,TRUE
"118",52.20935,-115.96781,4123,TRUE
"119",52.48771,-117.51832,4125,TRUE
"120",53.29003,-110.54172,4126,TRUE
"121",53.10329,-111.76012,4127,TRUE
"122",53.10505,-112.14825,4128,TRUE
"123",53.11978,-113.1229,4129,TRUE
"124",53.54122,-114.78685,4130,TRUE
"125",53.77362,-115.61189,4131,TRUE
"126",54.18052,-110.30494,4136,TRUE
"127",54.75735,-111.97184,4137,TRUE
"128",54.43414,-112.8288,4138,TRUE
"129",54.05083,-113.91555,4139,TRUE
"130",54.74231,-115.78253,4141,TRUE
"131",54.36335,-117.03659,4143,TRUE
"132",55.66923,-111.10694,4147,TRUE
"133",55.90366,-113.69851,4149,TRUE
"134",55.59954,-116.61371,4152,TRUE
"135",55.08341,-117.357,4153,TRUE
"136",55.69463,-118.38853,4154,TRUE
"137",55.31601,-119.66554,4155,TRUE
"138",56.1651,-110.85584,4157,TRUE
"139",56.74097,-117.45825,4163,TRUE
"140",56.24743,-118.07956,4164,TRUE
"141",56.36365,-119.0307,4165,TRUE
"142",50.6917,-115.13917,4196,TRUE
"143",49.53812,-110.27546,4201,TRUE
"144",49.38423,-112.65106,4203,TRUE
"145",49.26174,-113.65683,4204,TRUE
"146",49.63589,-114.48967,4205,TRUE
"147",50.48464,-113.39021,4209,TRUE
"148",50.51364,-114.2469,4210,TRUE
"149",51.18333,-112.33055,4213,TRUE
"150",51.4154,-113.7321,4214,TRUE
"151",51.21046,-114.7631,4215,TRUE
"152",52.28851,-110.19538,4218,TRUE
"153",52.66775,-111.10859,4219,TRUE
"154",52.52175,-112.85969,4220,TRUE
"155",52.55125,-113.93962,4221,TRUE
"156",52.65721,-114.19363,4222,TRUE
"157",52.79593,-115.52037,4223,TRUE
"158",52.98463,-117.34166,4225,TRUE
"159",53.26353,-110.15187,4226,TRUE
"160",53.77624,-111.24257,4227,TRUE
"161",53.93434,-112.70335,4228,TRUE
"162",53.3377,-113.85339,4229,TRUE
"163",53.48311,-114.78773,4230,TRUE
"164",53.72457,-115.71055,4231,TRUE
"165",54.3556,-110.35393,4236,TRUE
"166",54.4716,-111.37939,4237,TRUE
"167",54.23924,-112.22591,4238,TRUE
"168",54.03624,-113.32135,4239,TRUE
"169",54.47181,-114.0776,4240,TRUE
"170",54.03515,-115.11754,4241,TRUE
"171",54.999,-115.25994,4251,TRUE
"172",55.43233,-116.4117,4252,TRUE
"173",55.43279,-117.17992,4253,TRUE
"174",55.34589,-118.35911,4254,TRUE
"175",55.46148,-119.0514,4255,TRUE
"176",49.46501,-112.42692,4303,TRUE
"177",49.74948,-113.78431,4304,TRUE
"178",50.93578,-111.86568,4307,TRUE
"179",50.60144,-112.99408,4308,TRUE
"180",50.01932,-113.39054,4309,TRUE
"181",50.27017,-114.20751,4310,TRUE
"182",51.35786,-113.16917,4314,TRUE
"183",51.32922,-114.25969,4315,TRUE
"184",52.01191,-110.74296,4318,TRUE
"185",51.99756,-111.81444,4319,TRUE
"186",52.81435,-112.03574,4320,TRUE
"187",52.72674,-113.22096,4321,TRUE
"188",52.40635,-114.40958,4322,TRUE
"189",52.52326,-115.95438,4323,TRUE
"190",53.99143,-110.94575,4326,TRUE
"191",53.45383,-111.13402,4327,TRUE
"192",53.30862,-112.78189,4328,TRUE
"193",53.1343,-113.19621,4329,TRUE
"194",53.62844,-114.3987,4330,TRUE
"195",53.61388,-115.45111,4331,TRUE
"196",54.63619,-110.76131,4336,TRUE
"197",54.26769,-111.2532,4337,TRUE
"198",54.67334,-112.37493,4338,TRUE
"199",54.61755,-113.43309,4339,TRUE
"200",54.34059,-114.48941,4340,TRUE
"201",55.43277,-116.30623,4352,TRUE
"202",56.00454,-117.18531,4353,TRUE
"203",55.81052,-118.12955,4354,TRUE
"204",55.2579,-119.97593,4355,TRUE
"205",49.875772,-114.079114,4404,TRUE
"206",50.56388,-111.84916,4407,TRUE
"207",50.92147,-112.17449,4408,TRUE
"208",49.34834,-112.26998,4413,TRUE
"209",51.67828,-113.666157,4414,TRUE
"210",52.20114,-113.21913,4421,TRUE
"211",53.11978,-113.1229,4429,TRUE
"212",53.01772,-114.17258,4430,TRUE
"213",54.91816,-112.01798,4438,TRUE
"214",54.23922,-114.05202,4440,TRUE
"215",55.11255,-116.79778,4452,TRUE
"216",49.98083,-113.908,4504,TRUE
"217",50.83397,-112.45127,4508,TRUE
"218",54.48029,-114.15326,4540,TRUE
"219",50.60144,-112.99408,4608,TRUE
"220",53.71625,-112.81534,4928,TRUE
"221",48.78529,-123.59913,11001,TRUE
"222",48.4223,-124.05527,11002,TRUE
"223",49.29379,-114.73244,11003,TRUE
"224",49.46161,-115.51624,11004,TRUE
"225",49.2998,-116.66111,11005,TRUE
"226",49.14681,-117.25726,11006,TRUE
"227",49.77716,-118.14029,11007,TRUE
"228",49.44594,-119.07822,11008,TRUE
"229",49.15319,-120.59727,11009,TRUE
"230",49.29488,-121.68847,11010,TRUE
"231",49.18402,-122.53478,11011,TRUE
"232",49.40682,-123.51336,11012,TRUE
"233",49.26155,-124.83643,11013,TRUE
"234",49.47547,-125.18799,11014,TRUE
"235",50.2456,-114.9578,11015,TRUE
"236",50.23927,-115.87449,11016,TRUE
"237",50.92435,-116.47839,11017,TRUE
"238",50.03801,-117.20573,11018,TRUE
"239",50.44063,-118.74332,11019,TRUE
"240",50.67375,-119.32095,11020,TRUE
"241",50.28285,-120.69166,11021,TRUE
"242",50.02257,-121.09934,11022,TRUE
"243",50.7898,-122.22407,11023,TRUE
"244",50.02638,-125.24111,11026,TRUE
"245",50.35,-126.15643,11027,TRUE
"246",50.70394,-127.87685,11028,TRUE
"247",51.32189,-116.98707,11029,TRUE
"248",51.50424,-117.41691,11030,TRUE
"249",51.67589,-118.63605,11031,TRUE
"250",51.03674,-119.39066,11032,TRUE
"251",51.38704,-120.71029,11033,TRUE
"252",51.41319,-121.97944,11034,TRUE
"253",51.56289,-123.69749,11036,TRUE
"254",51.48959,-124.39194,11037,TRUE
"255",52.52649,-119.11384,11042,TRUE
"256",52.09082,-120.79386,11043,TRUE
"257",52.89753,-121.33773,11044,TRUE
"258",52.14952,-122.06768,11045,TRUE
"259",52.2551,-123.52471,11046,TRUE
"260",52.51026,-125.40723,11048,TRUE
"261",52.38755,-126.52696,11049,TRUE
"262",53.27895,-120.0785,11053,TRUE
"263",53.03893,-121.98128,11054,TRUE
"264",53.97137,-122.46127,11055,TRUE
"265",53.59811,-124.90146,11057,TRUE
"266",53.08394,-119.67144,11058,TRUE
"267",54.968859,-120.110868,11063,TRUE
"268",54.98797,-123.0335,11065,TRUE
"269",54.08715,-124.83168,11067,TRUE
"270",54.41321,-125.41909,11068,TRUE
"271",54.36058,-126.79256,11069,TRUE
"272",55.00224,-127.31883,11070,TRUE
"273",54.37166,-128.58215,11071,TRUE
"274",54.33308,-129.29622,11072,TRUE
"275",55.45441,-120.15842,11074,TRUE
"276",55.45083,-123.20833,11075,TRUE
"277",55.7995,-124.73047,11078,TRUE
"278",55.60208,-125.17355,11079,TRUE
"279",55.15831,-127.8863,11081,TRUE
"280",55.77153,-128.84994,11082,TRUE
"281",55.208608,-129.134639,11083,TRUE
"282",56.363,-120.39971,11084,TRUE
"283",56.03028,-121.90827,11085,TRUE
"284",56.10483,-129.28439,11093,TRUE
"285",48.582066,-124.394624,11102,TRUE
"286",57.50214,-130.22035,11106,TRUE
"287",58.84236,-122.91585,11110,TRUE
"288",58.66046,-123.85158,11111,TRUE
"289",58.66678,-123.95445,11112,TRUE
"290",49.513493,-125.125803,11114,TRUE
"291",50.63278,-116.05594,11116,TRUE
"292",58.1,-129.86339,11117,TRUE
"293",51.249,-116.67451,11118,TRUE
"294",59.98089,-122.92073,11125,TRUE
"295",50.02638,-125.24111,11126,TRUE
"296",51.67589,-118.63605,11131,TRUE
"297",59.22053,-129.7417,11132,TRUE
"298",51.38704,-120.71029,11133,TRUE
"299",59.94131,-131.97479,11134,TRUE
"300",60.00029,-133.79492,11136,TRUE
"301",60.00179,-134.66026,11137,TRUE
"302",54.08715,-124.83168,11167,TRUE
"303",55.925337,-120.992768,11175,TRUE
"304",55.196991,-127.74637,11181,TRUE
"305",55.57768,-121.5912,11185,TRUE
"306",54.03085,-132.05651,11198,TRUE
"307",53.25051,-132.11712,11199,TRUE
"308",48.40459,-123.34957,11201,TRUE
"309",48.87213,-124.81477,11202,TRUE
"310",49.64847,-115.64972,11204,TRUE
"311",49.07317,-116.52268,11205,TRUE
"312",49.50856,-117.61742,11206,TRUE
"313",49.04169,-118.47504,11207,TRUE
"314",49.59762,-119.72963,11208,TRUE
"315",49.1322,-120.29275,11209,TRUE
"316",49.04834,-121.97367,11210,TRUE
"317",49.23117,-122.68951,11211,TRUE
"318",49.26269,-123.25848,11212,TRUE
"319",49.78313,-124.17869,11213,TRUE
"320",49.04273,-125.69448,11214,TRUE
"321",50.6492,-115.84356,11216,TRUE
"322",50.33732,-116.99999,11218,TRUE
"323",50.26615,-119.08702,11220,TRUE
"324",50.22497,-120.61948,11221,TRUE
"325",50.88093,-121.82873,11222,TRUE
"326",50.14379,-122.95793,11223,TRUE
"327",50.18259,-125.49475,11226,TRUE
"328",50.28543,-127.34662,11228,TRUE
"329",51.41655,-117.00095,11229,TRUE
"330",51.18085,-117.76182,11230,TRUE
"331",51.41576,-119.43477,11232,TRUE
"332",51.31666,-120.14999,11233,TRUE
"333",51.97885,-121.46523,11234,TRUE
"334",51.95592,-122.40933,11235,TRUE
"335",51.79483,-123.07011,11236,TRUE
"336",51.98254,-124.36813,11237,TRUE
"337",52.47331,-121.38518,11244,TRUE
"338",52.12432,-122.34963,11245,TRUE
"339",52.25749,-125.08943,11248,TRUE
"340",53.73398,-121.74297,11254,TRUE
"341",53.9421,-122.8157,11255,TRUE
"342",53.65356,-122.96084,11256,TRUE
"343",54.34294,-122.6524,11265,TRUE
"344",54.521077,-124.102046,11267,TRUE
"345",55.00224,-127.31883,11270,TRUE
"346",54.82941,-128.84598,11271,TRUE
"347",55.68545,-128.7456,11282,TRUE
"348",56.586734,-120.635607,11284,TRUE
"349",53.686199,-132.180269,11299,TRUE
"350",53.20804,-131.79334,11300,TRUE
"351",49.72421,-115.79342,11304,TRUE
"352",49.03906,-120.38993,11309,TRUE
"353",49.00246,-121.06323,11310,TRUE
"354",49.24412,-122.68952,11311,TRUE
"355",49.78313,-124.17869,11313,TRUE
"356",59.23336,-123.25239,11326,TRUE
"357",50.680643,-127.980411,11328,TRUE
"358",59.96444,-129.06944,11332,TRUE
"359",51.581696,-122.254931,11335,TRUE
"360",54.001414,-128.700779,11371,TRUE
"361",48.74932,-123.54811,11401,TRUE
"362",48.82305,-124.05783,11402,TRUE
"363",49.70977,-118.77692,11407,TRUE
"364",49.10741,-119.27952,11408,TRUE
"365",49.77692,-120.8548,11409,TRUE
"366",49.02589,-121.38798,11410,TRUE
"367",49.18402,-122.53478,11411,TRUE
"368",49.47441,-123.24195,11412,TRUE
"369",49.19418,-124.09906,11413,TRUE
"370",49.60569,-125.25462,11414,TRUE
"371",50.21164,-118.77176,11419,TRUE
"372",50.81583,-119.08629,11420,TRUE
"373",50.78927,-121.61208,11422,TRUE
"374",50.43183,-122.25638,11423,TRUE
"375",50.02276,-125.16041,11426,TRUE
"376",51.71637,-117.52988,11430,TRUE
"377",53.73398,-121.74297,11454,TRUE
"378",49.8336317,-121.571998,11510,TRUE
"379",49.928775,-122.400526,11511,TRUE
"380",49.51926,-124.146943,11513,TRUE
"381",49.57778,-125.20263,11514,TRUE
"382",49.25746,-119.5261,11608,TRUE
"383",49.40133,-120.22432,11609,TRUE
"384",49.129994,-122.029039,11611,TRUE
"385",49.25092,-124.35721,11613,TRUE
"386",49.64242,-125.09807,11614,TRUE
"387",50.57455,-120.08938,11621,TRUE
"388",50.24223,-121.5819,11622,TRUE
"389",49.72025,-120.14918,11709,TRUE
"390",49.066456,-122.990948,11711,TRUE
"391",50.13425,-120.9503,11721,TRUE
"392",49.37134,-117.94334,11900,TRUE
"393",41.8223332,-123.0047055,14001,TRUE
"394",41.6955943,-124.1417935,14004,TRUE
"395",40.2431947,-124.1233439,14005,TRUE
"396",40.4150917,-123.9615249,14006,TRUE
"397",41.2017931,-123.8016231,14074,TRUE
"398",40.5280727,-124.1636509,14075,TRUE
"399",41.3028427,-123.5376359,14167,TRUE
"400",41.3813232,-123.4877394,14174,TRUE
"401",40.1732694,-123.6037721,14178,TRUE
"402",39.6878368,-123.484892,14182,TRUE
"403",40.9701495,-123.8400894,14200,TRUE
"404",41.309013,-123.53229,14267,TRUE
"405",41.8020549,-124.0540137,14401,TRUE
"406",41.3035057,-123.5321729,14402,TRUE
"407",40.8031297,-123.4827189,14409,TRUE
"408",41.7045577,-123.8982699,14428,TRUE
"409",40.8879703,-123.6046832,14435,TRUE
"410",41.8824344,-123.8192961,14902,TRUE
"411",40.6229877,-123.6395269,14903,TRUE
"412",40.7015167,-123.7020419,14905,TRUE
"413",41.2623507,-124.0971118,14908,TRUE
"414",41.46619,-124.0398,14918,TRUE
"415",40.6229877,-123.6395269,14953,TRUE
"416",41.6976407,-72.9096309,18002,TRUE
"417",41.7026037,-72.5159969,18003,TRUE
"418",41.417728,-72.1530946,18004,TRUE
"419",41.9407577,-72.1389149,18005,TRUE
"420",41.2710807,-72.4984279,18006,TRUE
"421",41.7771877,-72.1354049,18007,TRUE
"422",41.5493443,-73.2167392,18008,TRUE
"423",41.5387127,-73.5009399,18009,TRUE
"424",41.0517897,-73.6169339,18010,TRUE
"425",41.3362789,-73.5313225,18011,TRUE
"426",41.7487967,-73.3502269,18012,TRUE
"427",41.2521947,-73.2470699,18013,TRUE
"428",41.5651229,-72.5906625,18014,TRUE
"429",41.5832977,-72.8512329,18015,TRUE
"430",41.8784917,-72.9574329,18016,TRUE
"431",41.7378788,-72.9270422,18102,TRUE
"432",41.9407577,-72.1389149,18105,TRUE
"433",41.7487967,-73.350226,18112,TRUE
"434",41.8805267,-72.9557559,18116,TRUE
"435",39.7518831,-75.5873207,21002,TRUE
"436",34.0324127,-83.3156813,27024,TRUE
"437",34.566415,-84.7282157,27026,TRUE
"438",34.4948364,-83.5415723,27030,TRUE
"439",34.3863104,-85.0490155,27039,TRUE
"440",34.7642707,-84.0687099,27040,TRUE
"441",34.9172777,-83.4074789,27041,TRUE
"442",34.1391517,-84.4635319,27042,TRUE
"443",34.2229334,-84.6178662,27142,TRUE
"444",34.1726911,-83.8381378,27331,TRUE
"445",34.1982791,-82.7559864,27332,TRUE
"446",34.3932407,-83.1032176,27333,TRUE
"447",34.0921282,-84.6150591,27334,TRUE
"448",34.906261,-84.5124264,27335,TRUE
"449",48.5817917,-116.3974909,33001,TRUE
"450",47.7825805,-116.6672685,33002,TRUE
"451",47.2505272,-115.8109268,33003,TRUE
"452",46.4532553,-116.5560346,33004,TRUE
"453",46.0761181,-115.4122168,33005,TRUE
"454",46.639823,-114.5424783,33006,TRUE
"455",45.8813157,-116.1124649,33007,TRUE
"456",45.8118141,-115.681061,33008,TRUE
"457",45.7,-114.6333333,33009,TRUE
"458",45.0341095,-113.5624829,33010,TRUE
"459",44.5814347,-116.0405729,33011,TRUE
"460",44.4572034,-115.0979702,33012,TRUE
"461",44.6127281,-114.1743245,33013,TRUE
"462",44.722359,-113.5203605,33014,TRUE
"463",44.2384571,-112.2561867,33015,TRUE
"464",44.0271337,-111.2586979,33016,TRUE
"465",43.5343116,-111.7010272,33022,TRUE
"466",42.8548166,-112.519388,33027,TRUE
"467",42.9309637,-111.5524589,33028,TRUE
"468",48.4797897,-116.8492509,33029,TRUE
"469",45.816285,-115.472606,33030,TRUE
"470",45.825742,-115.4359342,33109,TRUE
"471",44.4138961,-116.0315611,33111,TRUE
"472",42.9613154,-111.7185508,33128,TRUE
"473",47.250284,-116.0228279,33202,TRUE
"474",46.4470219,-116.8391482,33204,TRUE
"475",46.4724742,-115.7969686,33205,TRUE
"476",45.3898886,-116.034299,33207,TRUE
"477",45.3420792,-115.9475939,33208,TRUE
"478",45.0778394,-114.0119991,33209,TRUE
"479",44.9600847,-115.4933479,33212,TRUE
"480",44.2711977,-114.7338639,33213,TRUE
"481",44.2330004,-113.3704824,33214,TRUE
"482",43.8124267,-112.3960119,33221,TRUE
"483",43.8248162,-111.2006106,33222,TRUE
"484",42.4988307,-112.3918149,33227,TRUE
"485",42.0021387,-111.9538098,33228,TRUE
"486",43.521597,-112.65036,33901,TRUE
"487",43.5493493,-113.0094549,33902,TRUE
"488",43.743192,-112.8423869,33903,TRUE
"489",43.5602019,-112.8721588,33904,TRUE
"490",43.5492585,-112.63692,33905,TRUE
"491",47.8844941,-116.1318742,33906,TRUE
"492",47.5466971,-116.3312759,33907,TRUE
"493",42.2101956,-90.0603721,34001,TRUE
"494",42.1593177,-89.3321502,34002,TRUE
"495",42.1401616,-89.7648861,34065,TRUE
"496",42.3972257,-90.2808839,34301,TRUE
"497",42.4617907,-89.3817229,34302,TRUE
"498",41.7272707,-86.2170269,35003,TRUE
"499",41.7259077,-85.6760109,35006,TRUE
"500",41.6024567,-84.9394079,35009,TRUE
"501",39.0791429,-86.3429849,35023,TRUE
"502",39.2638847,-86.7031329,35026,TRUE
"503",38.5758877,-87.1850279,35033,TRUE
"504",38.0976637,-87.3919892,35034,TRUE
"505",38.7744667,-86.7647789,35035,TRUE
"506",38.4150437,-86.8202889,35036,TRUE
"507",38.9190517,-86.1929939,35037,TRUE
"508",38.6631267,-85.9410399,35038,TRUE
"509",38.2672943,-86.1463592,35039,TRUE
"510",37.9911389,-87.4410458,35042,TRUE
"511",41.6368887,-86.3655159,35103,TRUE
"512",41.6367797,-86.8508149,35302,TRUE
"513",41.750602,-85.4765733,35303,TRUE
"514",38.7671667,-86.5484989,35314,TRUE
"515",37.9142237,-87.6297459,35316,TRUE
"516",39.0147985,-86.4011865,35900,TRUE
"517",41.9751747,-90.2964159,36006,TRUE
"518",42.0435847,-90.6070319,36017,TRUE
"519",42.2103447,-91.6954359,36018,TRUE
"520",42.1986127,-91.4172439,36019,TRUE
"521",43.0864727,-91.8768028,36029,TRUE
"522",43.3492727,-92.2585749,36030,TRUE
"523",42.2119974,-91.6956394,36118,TRUE
"524",36.6082857,-83.7017979,39001,TRUE
"525",37.4455887,-82.2017749,39013,TRUE
"526",37.8092597,-82.7330699,39014,TRUE
"527",37.3539197,-82.8572619,39015,TRUE
"528",37.4310467,-83.9929579,39016,TRUE
"529",37.7613187,-83.6101219,39017,TRUE
"530",37.5931367,-83.7306599,39018,TRUE
"531",37.9925897,-83.9410399,39019,TRUE
"532",37.8823347,-84.5585649,39020,TRUE
"533",37.390468,-84.6612332,39021,TRUE
"534",37.470864,-84.8112865,39022,TRUE
"535",37.9849668,-84.8137054,39023,TRUE
"536",37.4126457,-85.1284099,39025,TRUE
"537",37.8199855,-86.8961593,39029,TRUE
"538",37.7163597,-87.6947489,39035,TRUE
"539",38.4344957,-84.1633637,39040,TRUE
"540",38.0304392,-84.027055,39042,TRUE
"541",38.1661827,-84.0681929,39043,TRUE
"542",38.2051493,-83.9295763,39044,TRUE
"543",38.4189637,-83.0920869,39045,TRUE
"544",38.4666117,-83.0511849,39046,TRUE
"545",37.4455887,-82.201774,39113,TRUE
"546",37.731563,-82.8436466,39114,TRUE
"547",37.7389457,-83.5630719,39117,TRUE
"548",37.6333333,-83.8,39118,TRUE
"549",37.9925553,-83.9410257,39119,TRUE
"550",38.4235754,-83.0919895,39145,TRUE
"551",38.4390546,-82.9964384,39146,TRUE
"552",37.8092597,-82.733069,39214,TRUE
"553",67.18229,-135.80258,43001,TRUE
"554",62.56088,-115.08778,43006,TRUE
"555",62.52539,-114.18089,43007,TRUE
"556",61.39831,-117.44669,43008,TRUE
"557",60.04818,-112.77347,43009,TRUE
"558",61.44489,-121.23765,43010,TRUE
"559",60.30449,-123.3158,43011,TRUE
"560",61.83258,-121.32462,43016,TRUE
"561",62.15234,-122.52741,43017,TRUE
"562",61.091205,-118.719338,43018,TRUE
"563",63.37122,-123.56614,43019,TRUE
"564",61.144834,-119.846225,43020,TRUE
"565",60.558,-116.140967,43021,TRUE
"566",61.931814,-116.496382,43022,TRUE
"567",62.483805,-116.485071,43023,TRUE
"568",62.53776,-114.97411,43106,TRUE
"569",61.218189,-117.504651,43108,TRUE
"570",43.2540347,-70.6441649,44001,TRUE
"571",43.6886091,-70.3607588,44002,TRUE
"572",43.4994247,-70.5150099,44003,TRUE
"573",43.0811777,-70.7139509,44004,TRUE
"574",43.9954934,-69.5672329,44005,TRUE
"575",44.9258167,-70.9579919,44006,TRUE
"576",44.6261727,-70.9614079,44007,TRUE
"577",44.2435971,-70.2385185,44008,TRUE
"578",44.3180457,-70.6509909,44009,TRUE
"579",44.8937287,-70.4462749,44010,TRUE
"580",44.7523767,-70.8427189,44011,TRUE
"581",44.1485557,-70.5624489,44012,TRUE
"582",44.3340297,-70.2908259,44013,TRUE
"583",44.0133537,-69.9697909,44014,TRUE
"584",44.3246967,-69.8599649,44015,TRUE
"585",44.6821857,-69.2114429,44016,TRUE
"586",44.1600057,-69.2435129,44017,TRUE
"587",44.4996857,-69.2750259,44018,TRUE
"588",44.9876199,-69.4360208,44019,TRUE
"589",44.5994187,-69.5427879,44020,TRUE
"590",44.5892047,-69.1551509,44021,TRUE
"591",44.8325017,-68.9653549,44022,TRUE
"592",44.6528838,-68.2155718,44023,TRUE
"593",44.5388577,-68.3278119,44024,TRUE
"594",44.4079994,-68.7864764,44025,TRUE
"595",44.8325837,-68.2555749,44026,TRUE
"596",44.9940547,-67.4026869,44027,TRUE
"597",44.7196649,-67.948462,44028,TRUE
"598",44.8150721,-67.5684352,44029,TRUE
"599",45.7752824,-70.3366096,44030,TRUE
"600",45.233007,-70.190779,44031,TRUE
"601",45.0776834,-70.2128823,44032,TRUE
"602",45.0524467,-69.0300449,44033,TRUE
"603",45.9035867,-69.0375039,44034,TRUE
"604",45.8641277,-69.9283749,44035,TRUE
"605",45.4006104,-69.5938347,44036,TRUE
"606",45.0210757,-69.4418239,44037,TRUE
"607",45.4493167,-68.3382089,44038,TRUE
"608",45.6408892,-68.0765701,44039,TRUE
"609",45.8165007,-68.4164439,44040,TRUE
"610",45.6133217,-68.5330449,44041,TRUE
"611",45.0214735,-68.9142989,44042,TRUE
"612",45.2262561,-67.6794181,44043,TRUE
"613",45.5724217,-67.7278259,44044,TRUE
"614",45.5726168,-67.7273933,44045,TRUE
