"","latitude","longitude","stateroute","optional"
"606",36.8794687,-120.7850119,14196,TRUE
"607",36.0799797,-119.3040849,14197,TRUE
"608",41.7401687,-122.6334149,14198,TRUE
"609",41.2528113,-121.8238479,14199,TRUE
"610",40.9701495,-123.8400894,14200,TRUE
"611",40.8188497,-121.5700369,14201,TRUE
"612",38.3795127,-122.5143889,14202,TRUE
"613",37.6650327,-121.7328649,14203,TRUE
"614",37.1416897,-120.4009629,14204,TRUE
"615",37.2556212,-119.1614638,14205,TRUE
"616",39.1634647,-123.2270969,14210,TRUE
"617",39.0226767,-120.8100579,14213,TRUE
"618",33.3068648,-117.342142,14220,TRUE
"619",32.92408,-116.48047,14221,TRUE
"620",36.7497605,-121.1582986,14225,TRUE
"621",33.5014318,-116.7979649,14226,TRUE
"622",34.0138414,-116.16262,14231,TRUE
"623",34,-119.68333,14235,TRUE
"624",34.971073,-118.148742,14240,TRUE
"625",35.4779437,-119.2962109,14245,TRUE
"626",36.8242987,-121.2813,14252,TRUE
"627",34.836431,-117.16759,14260,TRUE
"628",41.309013,-123.53229,14267,TRUE
"629",38.3796305,-122.5109615,14302,TRUE
"630",37.6649984,-121.7329536,14303,TRUE
"631",40.4976057,-121.4282989,14308,TRUE
"632",34.0809816,-116.8865694,14313,TRUE
"633",37.1650627,-122.2276839,14319,TRUE
"634",37.9333136,-121.1662987,14320,TRUE
"635",35.89089,-118.85004,14341,TRUE
"636",33.7909207,-118.2918,14345,TRUE
"637",38.1231944,-121.525076,14352,TRUE
"638",38.3539344,-120.6797897,14357,TRUE
"639",34.2881427,-116.7674109,14366,TRUE
"640",41.8020549,-124.0540137,14401,TRUE
"641",41.3035057,-123.5321729,14402,TRUE
"642",41.0054247,-122.6175379,14403,TRUE
"643",41.1491686,-122.3173197,14404,TRUE
"644",41.6091794,-121.050248,14405,TRUE
"645",41.6708967,-121.2574609,14406,TRUE
"646",41.8699632,-120.5011538,14407,TRUE
"647",41.0534621,-120.4745547,14408,TRUE
"648",40.8031297,-123.4827189,14409,TRUE
"649",40.7168927,-122.6362459,14410,TRUE
"650",40.1803227,-122.8597869,14411,TRUE
"651",40.9620837,-121.5788419,14412,TRUE
"652",40.3052152,-121.143089,14413,TRUE
"653",40.4392679,-120.8358171,14414,TRUE
"654",40.0402279,-120.9961818,14415,TRUE
"655",39.9493657,-121.0380629,14416,TRUE
"656",39.5112797,-120.1772919,14417,TRUE
"657",39.0192397,-120.8263239,14418,TRUE
"658",38.7396833,-120.5734077,14419,TRUE
"659",38.7995807,-120.7242129,14420,TRUE
"660",37.7104224,-120.1968622,14421,TRUE
"661",37.4618753,-119.7938035,14422,TRUE
"662",36.0105997,-118.1213609,14423,TRUE
"663",35.7945597,-118.4486699,14424,TRUE
"664",35.6923897,-118.2905419,14425,TRUE
"665",37.77678,-119.0168752,14426,TRUE
"666",34.7072417,-119.6177289,14427,TRUE
"667",41.7045577,-123.8982699,14428,TRUE
"668",41.0822737,-123.0816729,14429,TRUE
"669",41.534114,-121.58434,14430,TRUE
"670",40.4903837,-123.0732879,14431,TRUE
"671",39.1628167,-122.6130599,14432,TRUE
"672",39.7978141,-120.139403,14433,TRUE
"673",38.1700196,-120.0376959,14434,TRUE
"674",40.8879703,-123.6046832,14435,TRUE
"675",40.1541637,-120.5453404,14436,TRUE
"676",39.382586,-122.551903,14437,TRUE
"677",37.665124,-121.73284,14503,TRUE
"678",39.06961,-120.56761,14518,TRUE
"679",40.1538157,-120.5457839,14536,TRUE
"680",41.9024247,-122.5631179,14900,TRUE
"681",41.5209207,-122.5202179,14901,TRUE
"682",41.8824344,-123.8192961,14902,TRUE
"683",40.6229877,-123.6395269,14903,TRUE
"684",40.7015167,-123.7020419,14905,TRUE
"685",33.9250177,-115.9269019,14907,TRUE
"686",41.2623507,-124.0971118,14908,TRUE
"687",36.3579209,-120.7791086,14909,TRUE
"688",41.46619,-124.0398,14918,TRUE
"689",40.6229877,-123.6395269,14953,TRUE
"690",40.7402199,-108.0883263,17001,TRUE
"691",40.8403233,-107.6901017,17002,TRUE
"692",40.1531859,-106.874918,17003,TRUE
"693",40.5090827,-105.0392299,17004,TRUE
"694",40.5963537,-104.2027819,17005,TRUE
"695",40.2096396,-103.440258,17006,TRUE
"696",39.4003427,-108.8123629,17008,TRUE
"697",39.9658907,-107.6483229,17009,TRUE
"698",39.2438073,-106.7610657,17010,TRUE
"699",39.2209796,-105.2791994,17011,TRUE
"700",39.3798417,-104.3691567,17012,TRUE
"701",39.8568857,-103.6493769,17013,TRUE
"702",38.694789,-108.1390507,17015,TRUE
"703",38.3057846,-107.9633117,17016,TRUE
"704",38.5137277,-106.7550729,17017,TRUE
"705",38.025678,-105.8127155,17018,TRUE
"706",38.8398807,-104.0920409,17019,TRUE
"707",38.6410567,-103.2279359,17020,TRUE
"708",37.5181967,-108.5355759,17022,TRUE
"709",37.2149507,-107.7918089,17023,TRUE
"710",37.2877307,-106.8369449,17024,TRUE
"711",37.2873497,-105.5524979,17025,TRUE
"712",37.6204777,-104.3145749,17026,TRUE
"713",40.0653006,-108.4153871,17031,TRUE
"714",40.1380256,-107.9697719,17032,TRUE
"715",40.8796847,-106.4591899,17033,TRUE
"716",40.8716166,-105.9079302,17034,TRUE
"717",40.3052417,-104.6963429,17035,TRUE
"718",40.8478437,-103.3439259,17036,TRUE
"719",39.1643935,-108.7012441,17038,TRUE
"720",39.6640362,-107.1232134,17039,TRUE
"721",39.5442667,-106.2206124,17040,TRUE
"722",39.0800627,-105.4160009,17041,TRUE
"723",39.8407587,-104.1886679,17042,TRUE
"724",38.7397289,-108.623622,17045,TRUE
"725",38.5920517,-106.9174979,17046,TRUE
"726",38.5112521,-106.5542061,17047,TRUE
"727",38.982811,-105.5746738,17048,TRUE
"728",38.6945177,-104.0715939,17049,TRUE
"729",38.1746667,-103.9489359,17050,TRUE
"730",37.7907487,-108.0204389,17052,TRUE
"731",37.9857447,-107.2239599,17053,TRUE
"732",37.4798557,-106.4522789,17054,TRUE
"733",37.1810849,-105.7459646,17055,TRUE
"734",37.0446817,-104.0585169,17056,TRUE
"735",37.2182707,-103.5204699,17057,TRUE
"736",38.3057846,-107.963311,17116,TRUE
"737",37.5166544,-108.4645163,17122,TRUE
"738",37.2881745,-106.8377022,17124,TRUE
"739",37.2872957,-105.5525819,17125,TRUE
"740",37.6256667,-104.3100659,17126,TRUE
"741",39.0521056,-108.5755774,17138,TRUE
"742",37.7792747,-107.0036239,17153,TRUE
"743",37.6329865,-106.4250933,17154,TRUE
"744",40.6165527,-108.6736679,17201,TRUE
"745",40.2101727,-107.0331404,17202,TRUE
"746",40.1331937,-106.4907839,17203,TRUE
"747",40.7597487,-105.4722069,17204,TRUE
"748",40.8566157,-104.5420149,17205,TRUE
"749",40.5807997,-103.6580889,17206,TRUE
"750",39.5130367,-108.4622799,17208,TRUE
"751",39.6468148,-107.6169662,17209,TRUE
"752",39.3789927,-106.8135989,17210,TRUE
"753",39.6666667,-105.85,17211,TRUE
"754",39.9859827,-104.5104139,17212,TRUE
"755",39.373985,-103.7867237,17213,TRUE
"756",38.2657408,-108.3489798,17215,TRUE
"757",38.8387837,-107.6025079,17216,TRUE
"758",38.7474207,-106.4305419,17217,TRUE
"759",38.3674037,-105.2290729,17218,TRUE
"760",38.0452637,-104.4505009,17219,TRUE
"761",37.7801857,-108.0888449,17222,TRUE
"762",37.2329382,-107.183624,17223,TRUE
"763",37.0593545,-106.1915747,17224,TRUE
"764",37.6909727,-105.927905,17225,TRUE
"765",37.1141597,-104.6052929,17226,TRUE
"766",37.940923,-107.15889,17253,TRUE
"767",40.2777657,-108.5596319,17301,TRUE
"768",40.6681037,-107.8616029,17302,TRUE
"769",40.6746076,-106.9331855,17303,TRUE
"770",40.5692247,-105.4284449,17304,TRUE
"771",40.8627005,-104.6390073,17305,TRUE
"772",40.3492697,-103.7997669,17306,TRUE
"773",39.4433277,-108.9548949,17308,TRUE
"774",39.0799673,-107.3678337,17309,TRUE
"775",39.1529607,-106.4087149,17310,TRUE
"776",39.4106807,-105.9687199,17311,TRUE
"777",39.7238537,-104.3773535,17312,TRUE
"778",38.0687767,-108.4608309,17315,TRUE
"779",38.4648048,-107.2632899,17316,TRUE
"780",38.4480577,-106.1069649,17317,TRUE
"781",38.6441327,-105.7794649,17318,TRUE
"782",38.5495769,-104.4588733,17319,TRUE
"783",38.7624107,-103.3489149,17320,TRUE
"784",37.8399527,-108.7610769,17322,TRUE
"785",37.2370827,-107.8701319,17323,TRUE
"786",37.6490053,-106.6533167,17324,TRUE
"787",37.0987057,-105.5208509,17325,TRUE
"788",37.6176717,-104.7749029,17326,TRUE
"789",37.95117,-103.8764488,17327,TRUE
"790",40.2044442,-108.7539818,17351,TRUE
"791",40.0522652,-107.8736167,17352,TRUE
"792",40.3126093,-105.9787229,17353,TRUE
"793",40.0205912,-105.2961672,17354,TRUE
"794",39.8228687,-108.1651539,17358,TRUE
"795",39.7578337,-107.6922689,17359,TRUE
"796",39.9539677,-106.5583499,17360,TRUE
"797",39.8235192,-105.5238079,17361,TRUE
"798",38.9999639,-104.7380455,17362,TRUE
"799",38.2700861,-108.5366804,17365,TRUE
"800",38.1738367,-107.7416909,17366,TRUE
"801",38.0540197,-106.8645557,17367,TRUE
"802",38.1502227,-105.5137559,17368,TRUE
"803",37.4432477,-108.4743579,17372,TRUE
"804",37.9427007,-107.8223959,17373,TRUE
"805",37.8392179,-106.2560823,17374,TRUE
"806",37.9410936,-105.232388,17375,TRUE
"807",37.3389499,-104.5848671,17376,TRUE
"808",39.871749,-108.284991,17377,TRUE
"809",39.87767,-106.464022,17378,TRUE
"810",39.1305537,-106.1788927,17410,TRUE
"811",39.9848652,-104.5086695,17412,TRUE
"812",38.0641056,-104.4189177,17419,TRUE
"813",37.5166544,-108.46451,17422,TRUE
"814",37.2314334,-107.8695551,17423,TRUE
"815",37.0988956,-105.5210119,17425,TRUE
"816",40.179928,-106.00812,17453,TRUE
"817",39.8130827,-104.7986289,17900,TRUE
"818",40.8120627,-104.7912219,17901,TRUE
"819",39.6848088,-105.3722224,17902,TRUE
"820",37.2704067,-108.4824304,17903,TRUE
"821",40.4319964,-105.7630014,17904,TRUE
"822",48.5817917,-116.3974909,33001,TRUE
"823",47.7825805,-116.6672685,33002,TRUE
"824",47.2505272,-115.8109268,33003,TRUE
"825",46.4532553,-116.5560346,33004,TRUE
"826",46.0761181,-115.4122168,33005,TRUE
"827",46.639823,-114.5424783,33006,TRUE
"828",45.8813157,-116.1124649,33007,TRUE
"829",45.8118141,-115.681061,33008,TRUE
"830",45.7,-114.6333333,33009,TRUE
"831",45.0341095,-113.5624829,33010,TRUE
"832",44.5814347,-116.0405729,33011,TRUE
"833",44.4572034,-115.0979702,33012,TRUE
"834",44.6127281,-114.1743245,33013,TRUE
"835",44.722359,-113.5203605,33014,TRUE
"836",44.2384571,-112.2561867,33015,TRUE
"837",44.0271337,-111.2586979,33016,TRUE
"838",43.455341,-116.0962005,33017,TRUE
"839",43.7258179,-115.951094,33018,TRUE
"840",43.8977317,-114.9073789,33019,TRUE
"841",43.4619319,-113.5630006,33020,TRUE
"842",43.1104288,-112.7317982,33021,TRUE
"843",43.5343116,-111.7010272,33022,TRUE
"844",42.8131415,-116.6394012,33023,TRUE
"845",42.9094597,-115.1851959,33024,TRUE
"846",42.3311564,-114.2794532,33025,TRUE
"847",42.6770234,-113.5890998,33026,TRUE
"848",42.8548166,-112.519388,33027,TRUE
"849",42.9309637,-111.5524589,33028,TRUE
"850",48.4797897,-116.8492509,33029,TRUE
"851",45.816285,-115.472606,33030,TRUE
"852",45.825742,-115.4359342,33109,TRUE
"853",44.4138961,-116.0315611,33111,TRUE
"854",43.9110934,-114.8761118,33119,TRUE
"855",42.953922,-115.2124573,33124,TRUE
"856",42.9613154,-111.7185508,33128,TRUE
"857",47.250284,-116.0228279,33202,TRUE
"858",46.4470219,-116.8391482,33204,TRUE
"859",46.4724742,-115.7969686,33205,TRUE
"860",45.3898886,-116.034299,33207,TRUE
"861",45.3420792,-115.9475939,33208,TRUE
"862",45.0778394,-114.0119991,33209,TRUE
"863",44.1957002,-116.5087254,33211,TRUE
"864",44.9600847,-115.4933479,33212,TRUE
"865",44.2711977,-114.7338639,33213,TRUE
"866",44.2330004,-113.3704824,33214,TRUE
"867",43.1584349,-116.5088281,33217,TRUE
"868",43.4135132,-115.3610245,33218,TRUE
"869",43.4007821,-114.252264,33219,TRUE
"870",43.3387265,-113.8743621,33220,TRUE
"871",43.8124267,-112.3960119,33221,TRUE
"872",43.8248162,-111.2006106,33222,TRUE
"873",42.6439302,-116.9936762,33223,TRUE
"874",42.7918728,-115.7179519,33224,TRUE
"875",42.431685,-114.0888322,33225,TRUE
"876",42.2100017,-113.8402099,33226,TRUE
"877",42.4988307,-112.3918149,33227,TRUE
"878",42.0021387,-111.9538098,33228,TRUE
"879",43.9110934,-114.876111,33319,TRUE
"880",43.521597,-112.65036,33901,TRUE
"881",43.5493493,-113.0094549,33902,TRUE
"882",43.743192,-112.8423869,33903,TRUE
"883",43.5602019,-112.8721588,33904,TRUE
"884",43.5492585,-112.63692,33905,TRUE
"885",47.8844941,-116.1318742,33906,TRUE
"886",47.5466971,-116.3312759,33907,TRUE
"887",48.3571764,-115.0332204,53001,TRUE
"888",48.1080187,-114.4619289,53002,TRUE
"889",48.8084087,-113.4130179,53003,TRUE
"890",48.9576837,-112.3253929,53004,TRUE
"891",48.8711551,-111.622297,53005,TRUE
"892",48.0610003,-110.3321782,53006,TRUE
"893",48.2967897,-109.0648339,53007,TRUE
"894",48.3824357,-108.7144099,53008,TRUE
"895",48.2200197,-107.868382,53009,TRUE
"896",48.2045751,-106.5334326,53010,TRUE
"897",48.0596931,-105.9946591,53011,TRUE
"898",47.2997227,-115.1044549,53013,TRUE
"899",47.7185447,-114.2006069,53014,TRUE
"900",47.1824757,-113.9489899,53015,TRUE
"901",47.3060617,-112.4118119,53016,TRUE
"902",47.4941887,-111.2628629,53017,TRUE
"903",47.5054097,-110.8958659,53018,TRUE
"904",47.7874097,-109.4150839,53019,TRUE
"905",47.2705926,-108.8010122,53020,TRUE
"906",47.498806,-107.3129313,53021,TRUE
"907",47.6042107,-106.9035649,53022,TRUE
"908",47.548833,-105.812316,53023,TRUE
"909",47.4695697,-104.1527019,53024,TRUE
"910",46.9175377,-114.4626919,53025,TRUE
"911",46.7236933,-113.6681583,53026,TRUE
"912",46.6205137,-112.4949499,53027,TRUE
"913",46.1235467,-111.9188609,53028,TRUE
"914",46.3295907,-110.0515279,53029,TRUE
"915",46.1032917,-109.6664819,53030,TRUE
"916",46.9022197,-108.3468089,53031,TRUE
"917",46.5835337,-107.0640799,53032,TRUE
"918",46.2579454,-106.6939401,53033,TRUE
"919",46.4973888,-105.0895338,53034,TRUE
"920",46.1128407,-104.4950949,53035,TRUE
"921",45.8507057,-113.9522469,53036,TRUE
"922",45.3055747,-112.5643159,53037,TRUE
"923",45.9146442,-111.7636564,53038,TRUE
"924",45.5761407,-110.7878949,53039,TRUE
"925",45.7251707,-109.5466543,53040,TRUE
"926",45.5642095,-108.7802397,53041,TRUE
"927",45.4319207,-107.7207419,53042,TRUE
"928",45.8279275,-106.4290921,53043,TRUE
"929",45.9440787,-105.4130672,53044,TRUE
"930",44.5869032,-112.025803,53046,TRUE
"931",44.5987327,-111.5237969,53047,TRUE
"932",47.6497425,-115.17429,53063,TRUE
"933",47.0312302,-114.3938692,53064,TRUE
"934",47.6601727,-114.1345589,53074,TRUE
"935",46.9078696,-114.8109307,53075,TRUE
"936",46.0502147,-113.8339539,53076,TRUE
"937",45.7461729,-114.4473183,53086,TRUE
"938",45.5347235,-113.0794573,53087,TRUE
"939",44.5611413,-112.710893,53097,TRUE
"940",47.8265037,-115.5453879,53101,TRUE
"941",48.808387,-113.41292,53103,TRUE
"942",48.682302,-111.46974,53105,TRUE
"943",46.9022197,-108.3468,53131,TRUE
"944",45.3790727,-112.6419759,53137,TRUE
"945",45.9146442,-111.763656,53138,TRUE
"946",46.0090781,-113.8492175,53176,TRUE
"947",46.8267,-108.1998,53231,TRUE
"948",48.995331,-115.05678,53300,TRUE
"949",48.492404,-114.429102,53301,TRUE
"950",48.441349,-113.218436,53302,TRUE
"951",48.212234,-112.63605,53303,TRUE
"952",48.566383,-111.579335,53304,TRUE
"953",48.563091,-110.302392,53305,TRUE
"954",48.515398,-109.212106,53306,TRUE
"955",48.086536,-108.170308,53307,TRUE
"956",48.756557,-107.118909,53308,TRUE
"957",48.968499,-106.194522,53309,TRUE
"958",48.073802,-105.538952,53310,TRUE
"959",47.988936,-113.924161,53312,TRUE
"960",47.027033,-112.050625,53313,TRUE
"961",47.542278,-111.703118,53314,TRUE
"962",47.045102,-110.819357,53315,TRUE
"963",47.561464,-109.375238,53316,TRUE
"964",47.074995,-108.123743,53317,TRUE
"965",47.190675,-107.222999,53318,TRUE
"966",47.325598,-106.170658,53319,TRUE
"967",47.225122,-105.166186,53320,TRUE
"968",47.867572,-104.508263,53321,TRUE
"969",46.083917,-113.506882,53322,TRUE
"970",46.481362,-112.006589,53323,TRUE
"971",46.881956,-111.358627,53324,TRUE
"972",46.885687,-110.25342,53325,TRUE
"973",46.828793,-109.269751,53326,TRUE
"974",46.727405,-108.934038,53327,TRUE
"975",46.019353,-107.555504,53328,TRUE
"976",46.990433,-106.268572,53329,TRUE
"977",46.245982,-105.262831,53330,TRUE
"978",46.785153,-104.613693,53331,TRUE
"979",45.12883,-112.172905,53332,TRUE
"980",45.072042,-111.19883,53333,TRUE
"981",45.873837,-110.724565,53334,TRUE
"982",45.916148,-109.059699,53335,TRUE
"983",45.375107,-108.058769,53336,TRUE
"984",45.086184,-107.461601,53337,TRUE
"985",45.623333,-106.666411,53338,TRUE
"986",45.540958,-105.826051,53339,TRUE
"987",45.75894,-104.942069,53340,TRUE
"988",44.852621,-111.062776,53341,TRUE
"989",48.6986692,-114.1929772,53800,TRUE
"990",48.6915527,-113.5308299,53900,TRUE
"991",46.3310791,-114.1724926,53901,TRUE
"992",46.5749907,-113.831439,53902,TRUE
"993",46.7256818,-113.589985,53903,TRUE
"994",46.7003077,-113.2233429,53904,TRUE
"995",47.0305267,-113.2368619,53905,TRUE
"996",46.8935108,-113.3867024,53906,TRUE
"997",45.20504,-108.7538747,53907,TRUE
"998",46.1988347,-108.4511499,53908,TRUE
"999",47.0307201,-113.2372617,53955,TRUE
"1000",47.0307201,-113.237261,53956,TRUE
"1001",42.2503717,-103.7829219,54030,TRUE
"1002",41.2483521,-103.6630552,54033,TRUE
"1003",41.6980247,-103.9868089,54040,TRUE
"1004",42.2789651,-103.6599064,54130,TRUE
"1005",41.4882487,-119.8303989,55001,TRUE
"1006",41.3171877,-118.9004059,55002,TRUE
"1007",41.8823377,-117.1034859,55003,TRUE
"1008",41.2263817,-116.5900339,55004,TRUE
"1009",41.0704517,-115.9007665,55005,TRUE
"1010",41.9460977,-114.0728079,55006,TRUE
"1011",40.2636938,-119.7796496,55007,TRUE
"1012",40.4792817,-118.3329159,55008,TRUE
"1013",40.1686217,-117.1872779,55009,TRUE
"1014",40.0802831,-116.5858881,55010,TRUE
"1015",40.0935212,-115.6324132,55011,TRUE
"1016",40.328679,-114.8020439,55012,TRUE
"1017",39.7695387,-119.5489579,55013,TRUE
"1018",39.2738067,-118.3101189,55014,TRUE
"1019",39.0044442,-117.4662536,55015,TRUE
"1020",39.5518146,-116.3870941,55016,TRUE
"1021",39.3621311,-115.2707624,55017,TRUE
"1022",39.2075029,-114.4976522,55018,TRUE
"1023",39.0037402,-119.8462197,55019,TRUE
"1024",38.5501977,-118.4721449,55020,TRUE
"1025",38.8057797,-117.1041949,55021,TRUE
"1026",38.8779597,-116.4033739,55022,TRUE
"1027",38.1481212,-115.612409,55023,TRUE
"1028",38.7946177,-114.5604399,55024,TRUE
"1029",37.7555048,-117.6339503,55025,TRUE
"1030",37.6075607,-115.0336839,55027,TRUE
"1031",37.6959387,-114.7461089,55028,TRUE
"1032",36.9072027,-116.7617883,55029,TRUE
"1033",36.9884637,-115.2569349,55030,TRUE
"1034",36.5012519,-114.7610923,55031,TRUE
"1035",35.7204427,-115.2094039,55032,TRUE
"1036",35.7087118,-114.7110604,55033,TRUE
"1037",41.9347177,-115.4191359,55037,TRUE
"1038",40.3534367,-115.6277619,55043,TRUE
"1039",39.9432554,-119.3834746,55045,TRUE
"1040",41.833551,-119.6696108,55101,TRUE
"1041",41.4177434,-117.4503139,55103,TRUE
"1042",40.4669574,-118.3127891,55108,TRUE
"1043",39.4020097,-118.7255249,55114,TRUE
"1044",39.0037402,-119.84621,55119,TRUE
"1045",38.6442617,-118.7546769,55120,TRUE
"1046",38.8931842,-117.19377,55121,TRUE
"1047",37.7555048,-117.63395,55125,TRUE
"1048",36.9477957,-115.2763589,55130,TRUE
"1049",40.1798727,-115.4929227,55143,TRUE
"1050",40.653659,-118.00395,55208,TRUE
"1051",39.1598606,-114.8025242,55901,TRUE
"1052",41.7889927,-115.9521789,55902,TRUE
"1053",41.5905187,-119.3053669,55903,TRUE
"1054",39.3028567,-119.2548979,55904,TRUE
"1055",39.2077202,-117.0926751,55905,TRUE
"1056",36.4907307,-116.3432079,55906,TRUE
"1057",41.7723066,-119.1199346,55907,TRUE
"1058",37.6097121,-114.5220782,55908,TRUE
"1059",39.3,-119.26666,55909,TRUE
"1060",36.7711947,-108.1106179,60001,TRUE
"1061",36.1676097,-107.7013619,60002,TRUE
"1062",36.5200127,-106.3360529,60003,TRUE
"1063",36.0797837,-105.7975849,60004,TRUE
"1064",36.5885417,-104.1164099,60005,TRUE
"1065",35.7834627,-108.0570609,60007,TRUE
"1066",35.7840111,-107.2646486,60008,TRUE
"1067",35.5233697,-106.0592719,60009,TRUE
"1068",35.5743487,-105.6755989,60010,TRUE
"1069",35.7833333,-104.5666667,60011,TRUE
"1070",34.6383511,-108.4498979,60013,TRUE
"1071",34.8555917,-107.3866879,60014,TRUE
"1072",34.7961467,-106.6750109,60015,TRUE
"1073",34.0560923,-105.8578143,60016,TRUE
"1074",34.1098564,-104.2297055,60017,TRUE
"1075",33.9262784,-108.1876061,60019,TRUE
"1076",33.749487,-107.3217132,60020,TRUE
"1077",33.8231137,-106.6542819,60021,TRUE
"1078",33.6891907,-105.8493706,60022,TRUE
"1079",33.0896297,-104.8270959,60023,TRUE
"1080",32.3245289,-108.1067589,60025,TRUE
"1081",32.3333333,-107.8333333,60026,TRUE
"1082",32.3802337,-106.7294539,60027,TRUE
"1083",32.9576087,-105.7457016,60028,TRUE
"1084",32.6557967,-104.3957139,60029,TRUE
"1085",31.9280116,-108.9941583,60031,TRUE
"1086",36.6069631,-108.9214683,60051,TRUE
"1087",36.4327042,-107.4794163,60052,TRUE
"1088",36.6172567,-106.9010999,60053,TRUE
"1089",36.429871,-105.29927,60054,TRUE
"1090",36.3201947,-104.4212339,60055,TRUE
"1091",35.2921949,-108.9107183,60057,TRUE
"1092",35.4463117,-107.4433369,60058,TRUE
"1093",35.7466305,-106.779464,60059,TRUE
"1094",35.6605096,-105.3361242,60060,TRUE
"1095",35.3881137,-104.4610059,60061,TRUE
"1096",34.4625537,-108.7731399,60063,TRUE
"1097",34.0384437,-107.7693099,60064,TRUE
"1098",34.5074572,-106.1909023,60065,TRUE
"1099",34.0197597,-105.1501699,60066,TRUE
"1100",34.7803261,-104.9434186,60067,TRUE
"1101",33.644134,-108.7910908,60069,TRUE
"1102",33.5104187,-107.2197419,60070,TRUE
"1103",33.7152917,-106.9502237,60071,TRUE
"1104",33.6810096,-105.0706138,60072,TRUE
"1105",33.5037118,-104.475157,60073,TRUE
"1106",32.3972197,-108.7266319,60075,TRUE
"1107",32.9200137,-107.6265249,60076,TRUE
"1108",32.2282717,-106.7975929,60077,TRUE
"1109",32.5687748,-105.5729156,60078,TRUE
"1110",32.245658,-104.6971728,60079,TRUE
"1111",31.9176187,-108.3188559,60081,TRUE
"1112",31.8359947,-107.5695189,60082,TRUE
"1113",36.7454597,-108.1474769,60101,TRUE
"1114",35.2666767,-108.1239789,60107,TRUE
"1115",35.6552916,-104.3751645,60111,TRUE
"1116",34.8699738,-107.2466969,60114,TRUE
"1117",34.1107524,-106.8715622,60115,TRUE
"1118",34.05,-105.8166667,60116,TRUE
"1119",33.1827307,-106.9863819,60121,TRUE
"1120",32.5335077,-107.4876559,60126,TRUE
"1121",36.6191539,-106.9003714,60153,TRUE
"1122",36.3350337,-105.29169,60154,TRUE
"1123",36.6066007,-104.7260509,60155,TRUE
"1124",35.4463117,-107.443336,60158,TRUE
"1125",34.5445357,-108.7904439,60163,TRUE
"1126",34.17281,-107.3003133,60164,TRUE
"1127",33.9958055,-105.1106501,60166,TRUE
"1128",36.8338846,-108.010155,60201,TRUE
"1129",33.1786297,-107.0297999,60221,TRUE
"1130",34.341296,-108.523606,60263,TRUE
"1131",36.8338846,-108.010155,60301,TRUE
"1132",36.7831377,-103.9720689,60900,TRUE
"1133",47.2340597,-103.3213579,64032,TRUE
"1134",47.6171277,-103.5450979,64033,TRUE
"1135",46.7309876,-103.9865945,64035,TRUE
"1136",45.76385,-123.3149615,69001,TRUE
"1137",45.3836599,-122.7875574,69002,TRUE
"1138",45.0787281,-121.9218136,69003,TRUE
"1139",45.4462537,-120.7024989,69004,TRUE
"1140",45.7988157,-119.4143299,69005,TRUE
"1141",45.2238277,-118.9095229,69006,TRUE
"1142",45.6547347,-117.2752449,69007,TRUE
"1143",45.72192,-116.7795945,69008,TRUE
"1144",44.5508867,-123.8027616,69009,TRUE
"1145",44.4740348,-122.2280527,69010,TRUE
"1146",44.1598087,-121.2737049,69011,TRUE
"1147",44.4990167,-120.4448399,69012,TRUE
"1148",44.2168556,-119.2408498,69013,TRUE
"1149",44.1328667,-118.5877689,69014,TRUE
"1150",44.5020757,-117.9704899,69015,TRUE
"1151",43.5182617,-124.1974179,69017,TRUE
"1152",43.3663377,-123.5037309,69018,TRUE
"1153",43.9074737,-122.5593339,69019,TRUE
"1154",43.5640747,-121.6686709,69020,TRUE
"1155",43.1649665,-120.6637819,69021,TRUE
"1156",43.3390029,-119.696796,69022,TRUE
"1157",43.6934896,-118.5355243,69023,TRUE
"1158",43.2877676,-117.8137424,69024,TRUE
"1159",42.5870357,-124.3279364,69025,TRUE
"1160",42.9708857,-123.2140269,69026,TRUE
"1161",42.5805007,-122.7083359,69027,TRUE
"1162",42.373981,-121.8048799,69028,TRUE
"1163",42.6688651,-120.793358,69029,TRUE
"1164",42.9546357,-119.0157629,69030,TRUE
"1165",42.34767,-118.6488892,69031,TRUE
"1166",42.4372177,-117.6769719,69032,TRUE
"1167",44.7201827,-123.2611839,69033,TRUE
"1168",44.7117487,-122.7713389,69034,TRUE
"1169",45.2809207,-117.2062679,69035,TRUE
"1170",44.1791537,-120.6251759,69036,TRUE
"1171",44.8296527,-117.5242079,69038,TRUE
"1172",42.1561397,-120.9364169,69039,TRUE
"1173",45.2250267,-123.0213309,69040,TRUE
"1174",45.2552468,-122.2563686,69041,TRUE
"1175",46.0495547,-123.5837249,69042,TRUE
"1176",45.5378447,-121.4834369,69043,TRUE
"1177",45.6457597,-120.0826419,69044,TRUE
"1178",45.0713783,-119.8749011,69045,TRUE
"1179",45.6793737,-118.7501219,69046,TRUE
"1180",44.4969527,-121.7813879,69047,TRUE
"1181",44.4171957,-119.1134189,69048,TRUE
"1182",44.9134489,-118.4006221,69049,TRUE
"1183",43.6488244,-123.5888313,69050,TRUE
"1184",43.2980868,-122.3456805,69051,TRUE
"1185",43.9851247,-121.8048399,69052,TRUE
"1186",43.8392471,-120.1979127,69053,TRUE
"1187",43.7011047,-119.6283029,69054,TRUE
"1188",43.2474327,-118.5823739,69055,TRUE
