"","latitude","longitude","stateroute","optional"
"588",28.5902637,-99.2911529,83309,TRUE
"589",28.4334876,-100.30929,83310,TRUE
"590",29.2133329,-97.1483412,83314,TRUE
"591",29.0939087,-98.6416779,83315,TRUE
"592",29.7514591,-99.7634879,83316,TRUE
"593",29.5379301,-100.0117796,83317,TRUE
"594",29.8177107,-101.5662539,83318,TRUE
"595",29.1679858,-103.6103013,83319,TRUE
"596",29.5704974,-104.3750526,83320,TRUE
"597",30.6060845,-95.6260432,83322,TRUE
"598",30.2009897,-96.6532289,83323,TRUE
"599",30.0926544,-97.7817189,83324,TRUE
"600",30.5504297,-98.8827669,83325,TRUE
"601",30.3038597,-99.7103499,83326,TRUE
"602",30.0156927,-100.2140109,83327,TRUE
"603",30.142815,-101.322565,83328,TRUE
"604",30.5964387,-102.6068259,83329,TRUE
"605",30.6112157,-103.3672874,83330,TRUE
"606",30.8111277,-103.9442869,83331,TRUE
"607",31.0025107,-105.55087,83332,TRUE
"608",31.3255877,-97.2409279,83337,TRUE
"609",31.6159517,-98.6520699,83338,TRUE
"610",31.5931937,-99.4248809,83339,TRUE
"611",31.2220727,-102.2774499,83342,TRUE
"612",31.7050087,-103.5995099,83343,TRUE
"613",31.7554957,-104.9764329,83344,TRUE
"614",31.2076027,-105.3339159,83345,TRUE
"615",31.846782,-106.6131975,83346,TRUE
"616",32.3141319,-97.4981958,83351,TRUE
"617",32.6265908,-98.3699292,83352,TRUE
"618",32.5914336,-99.8104549,83353,TRUE
"619",29.6816647,-102.6991049,83377,TRUE
"620",30.2378528,-103.3781816,83390,TRUE
"621",30.0746005,-104.4532389,83391,TRUE
"622",30.561739,-103.9171669,83392,TRUE
"623",30.070998,-97.228214,83393,TRUE
"624",27.9864697,-97.23052,83407,TRUE
"625",28.536864,-99.297439,83409,TRUE
"626",27.0420753,-99.4368652,83410,TRUE
"627",29.9439794,-101.7373875,83418,TRUE
"628",31.0025107,-105.55087,83432,TRUE
"629",31.6159727,-98.6520979,83438,TRUE
"630",31.5930797,-99.4248794,83439,TRUE
"631",28.03785,-97.160194,83507,TRUE
"632",31.696603,-103.18383,83510,TRUE
"633",29.2682987,-103.3030169,83900,TRUE
"634",28.5204581,-97.0481342,83902,TRUE
"635",28.5408937,-96.9822745,83903,TRUE
"636",41.4379387,-113.1087879,85001,TRUE
"637",41.2587657,-112.4954989,85002,TRUE
"638",41.6272677,-111.8036659,85003,TRUE
"639",40.4591417,-114.0286489,85004,TRUE
"640",40.7463847,-112.6528009,85005,TRUE
"641",40.0466577,-111.2812269,85006,TRUE
"642",40.4806637,-110.3986589,85007,TRUE
"643",40.7234797,-109.4702139,85008,TRUE
"644",39.1269117,-113.5196779,85009,TRUE
"645",39.3549717,-112.2278059,85010,TRUE
"646",39.9004437,-111.9543769,85011,TRUE
"647",39.5972957,-110.5606389,85012,TRUE
"648",39.9739037,-109.6520609,85013,TRUE
"649",38.4788417,-113.4325409,85014,TRUE
"650",38.2041397,-112.6462479,85015,TRUE
"651",38.4740357,-111.3539579,85016,TRUE
"652",38.3728587,-110.7118149,85017,TRUE
"653",38.5833333,-109.3333333,85018,TRUE
"654",37.7942977,-113.4586179,85019,TRUE
"655",37.4140427,-112.7998329,85020,TRUE
"656",37.9276397,-111.1870049,85021,TRUE
"657",37.8867207,-110.3674399,85022,TRUE
"658",37.2108797,-109.1727749,85023,TRUE
"659",41.9667767,-113.6309279,85024,TRUE
"660",41.7045727,-113.8906629,85025,TRUE
"661",39.5919247,-111.2646329,85034,TRUE
"662",41.4379387,-113.10878,85101,TRUE
"663",41.8929957,-112.2057119,85102,TRUE
"664",41.5760447,-111.5635369,85103,TRUE
"665",40.0358487,-113.9835809,85104,TRUE
"666",40.0721647,-112.0953299,85105,TRUE
"667",40.2788117,-111.2188649,85106,TRUE
"668",40.8753817,-110.8317029,85107,TRUE
"669",40.3698817,-109.3309479,85108,TRUE
"670",39.6107407,-113.4837109,85109,TRUE
"671",39.3743227,-112.5768129,85110,TRUE
"672",39.0822697,-110.6649019,85112,TRUE
"673",40.0155117,-109.1712729,85113,TRUE
"674",38.8114907,-113.6930469,85114,TRUE
"675",38.4908847,-112.0016859,85115,TRUE
"676",38.2836597,-111.1290969,85116,TRUE
"677",38.4728807,-110.2806089,85117,TRUE
"678",38.7364137,-109.8799969,85118,TRUE
"679",37.8962567,-113.6579899,85119,TRUE
"680",37.0000397,-112.8619309,85120,TRUE
"681",37.8217747,-111.8435129,85121,TRUE
"682",37.5756917,-110.7124489,85122,TRUE
"683",37.6748957,-109.4037019,85123,TRUE
"684",41.7465447,-113.1104429,85151,TRUE
"685",41.5821437,-112.0839389,85152,TRUE
"686",41.7238327,-111.3388129,85153,TRUE
"687",40.0122597,-112.4592049,85155,TRUE
"688",40.5815707,-111.0483399,85156,TRUE
"689",40.5509217,-110.7313849,85157,TRUE
"690",40.8583267,-109.2579279,85158,TRUE
"691",39.8792347,-113.2671429,85159,TRUE
"692",39.4991847,-112.2689739,85160,TRUE
"693",39.2398577,-111.8590009,85161,TRUE
"694",39.2209137,-110.9978409,85162,TRUE
"695",39.5487857,-109.7414019,85163,TRUE
"696",38.5286637,-113.6722029,85164,TRUE
"697",38.7780147,-112.1083139,85165,TRUE
"698",38.9147857,-111.7413629,85166,TRUE
"699",38.6307937,-110.5667119,85167,TRUE
"700",38.4470777,-109.3860549,85168,TRUE
"701",37.0690767,-113.7700499,85169,TRUE
"702",37.4597237,-112.3240509,85170,TRUE
"703",37.0775177,-111.6624229,85171,TRUE
"704",37.4656037,-110.7089089,85172,TRUE
"705",37.3927137,-109.2255249,85173,TRUE
"706",40.0466577,-111.28122,85174,TRUE
"707",41.6247767,-111.7942819,85203,TRUE
"708",40.2440617,-111.1566919,85206,TRUE
"709",38.6821807,-109.4773259,85218,TRUE
"710",41.6548957,-113.1803129,85251,TRUE
"711",40.5507558,-110.7307569,85257,TRUE
"712",39.234033,-109.20575,85263,TRUE
"713",38.6304603,-110.5665511,85267,TRUE
"714",38.45,-109.38333,85268,TRUE
"715",41.8445587,-113.7944189,85301,TRUE
"716",41.8927397,-112.7760009,85302,TRUE
"717",41.3419447,-111.6707159,85303,TRUE
"718",40.7651227,-113.1008299,85304,TRUE
"719",40.5999027,-112.4806369,85305,TRUE
"720",40.6360057,-111.3142929,85306,TRUE
"721",40.4606587,-110.8925939,85307,TRUE
"722",40.5888487,-109.0548549,85308,TRUE
"723",39.2237627,-114.0008239,85309,TRUE
"724",39.6604917,-112.0639489,85310,TRUE
"725",39.3222457,-111.4426679,85311,TRUE
"726",39.6723067,-110.6278609,85312,TRUE
"727",39.0819137,-109.1242599,85313,TRUE
"728",39.0134257,-113.3740539,85314,TRUE
"729",38.5160977,-112.6055759,85315,TRUE
"730",38.3096747,-111.5181729,85316,TRUE
"731",38.9815407,-110.1670069,85317,TRUE
"732",38.1882837,-109.4157869,85318,TRUE
"733",37.6616527,-113.5482669,85319,TRUE
"734",37.3250947,-112.4560459,85320,TRUE
"735",37.7695327,-111.6654509,85321,TRUE
"736",37.5206767,-110.7254249,85322,TRUE
"737",37.9027647,-109.5097889,85323,TRUE
"738",38.447119,-109.38558,85368,TRUE
"739",39.6723067,-110.62786,85412,TRUE
"740",39.6723067,-110.62786,85512,TRUE
"741",41.2755777,-111.2019889,85901,TRUE
"742",41.3279017,-111.3275829,85902,TRUE
"743",41.2613107,-111.1787939,85903,TRUE
"744",41.8244667,-111.2935569,85904,TRUE
"745",38.6166597,-109.6170729,85905,TRUE
"746",41.8017747,-111.5600429,85906,TRUE
"747",41.6398477,-111.3184129,85907,TRUE
"748",37.6581737,-112.0935439,85908,TRUE
"749",41.5241614,-111.1629964,85909,TRUE
"750",41.6908333,-111.0752778,85910,TRUE
"751",38.5446357,-109.7640689,85912,TRUE
"752",48.7004247,-121.2122809,89004,TRUE
"753",48.3550687,-120.2118449,89005,TRUE
"754",48.0936267,-119.8061899,89006,TRUE
"755",48.0542177,-118.5401529,89007,TRUE
"756",48.2905657,-117.7774499,89008,TRUE
"757",47.7506157,-120.3552169,89013,TRUE
"758",47.0871717,-119.2576519,89014,TRUE
"759",47.3399077,-118.1453169,89015,TRUE
"760",47.7305767,-117.9280779,89016,TRUE
"761",46.6387037,-121.3902819,89019,TRUE
"762",46.3900437,-120.4601369,89020,TRUE
"763",46.0599687,-119.9901579,89021,TRUE
"764",46.4294877,-118.8255839,89022,TRUE
"765",46.3417127,-117.0559849,89023,TRUE
"766",45.8331357,-121.3533019,89025,TRUE
"767",45.9666667,-120.25,89026,TRUE
"768",48.5091787,-120.1732639,89029,TRUE
"769",48.7230457,-119.2720569,89030,TRUE
"770",48.2295047,-118.7024229,89031,TRUE
"771",48.3856347,-117.2723999,89032,TRUE
"772",47.2274587,-121.0136489,89035,TRUE
"773",47.5534987,-120.6802069,89036,TRUE
"774",47.3151767,-119.8794779,89037,TRUE
"775",47.7717347,-118.8944699,89038,TRUE
"776",47.0760577,-117.7335889,89039,TRUE
"777",46.9554377,-120.5699539,89044,TRUE
"778",46.9124767,-119.3686529,89045,TRUE
"779",46.2373387,-118.3682399,89046,TRUE
"780",46.3340817,-117.6770249,89047,TRUE
"781",48.2516757,-120.1583639,89049,TRUE
"782",48.7556407,-119.6633299,89050,TRUE
"783",48.8499507,-118.9670179,89051,TRUE
"784",48.8484137,-117.1878589,89052,TRUE
"785",47.2433867,-120.6971899,89055,TRUE
"786",47.8444617,-119.0176089,89056,TRUE
"787",47.1349527,-118.1635439,89057,TRUE
"788",47.1741037,-117.3798749,89058,TRUE
"789",46.5509107,-120.8208239,89062,TRUE
"790",46.9700517,-119.3451239,89063,TRUE
"791",46.8220087,-118.8059009,89064,TRUE
"792",46.4670167,-117.5889669,89065,TRUE
"793",48.2356347,-121.1791839,89067,TRUE
"794",48.5322757,-120.3033679,89068,TRUE
"795",48.2241597,-119.0483859,89069,TRUE
"796",48.6756907,-118.1161269,89070,TRUE
"797",48.8504757,-117.8829919,89071,TRUE
"798",47.9344497,-121.2468639,89073,TRUE
"799",47.7443867,-120.6677929,89074,TRUE
"800",47.6640047,-119.6308899,89075,TRUE
"801",47.1305337,-118.6865769,89076,TRUE
"802",47.8873847,-117.9899749,89077,TRUE
"803",46.6647347,-120.4879609,89081,TRUE
"804",46.7665517,-119.0762459,89082,TRUE
"805",46.2884577,-118.4872669,89083,TRUE
"806",46.2738807,-117.2930749,89084,TRUE
"807",47.7506767,-120.3554229,89113,TRUE
"808",46.9125327,-119.3681329,89145,TRUE
"809",46.2470997,-117.7605439,89147,TRUE
"810",48.8474137,-117.1882249,89152,TRUE
"811",46.7886997,-120.6361239,89162,TRUE
"812",46.8232937,-118.6507939,89164,TRUE
"813",47.665073,-121.288281,89173,TRUE
"814",46.7665517,-119.04624,89182,TRUE
"815",46.2645367,-118.1448599,89183,TRUE
"816",46.9123947,-120.5676569,89262,TRUE
"817",46.6870637,-119.5076139,89900,TRUE
"818",46.3684517,-119.4477159,89901,TRUE
"819",48.7003347,-121.2051539,89903,TRUE
"820",47.4050627,-117.5205149,89906,TRUE
"821",48.4552107,-117.5551299,89908,TRUE
"822",46.3715872,-119.4460264,89950,TRUE
"823",46.3915681,-119.4109939,89951,TRUE
"824",41.2728697,-110.7646789,92022,TRUE
"825",41.15,-109.8166667,92023,TRUE
"826",42.4891207,-110.8371659,92072,TRUE
"827",41.7723627,-110.5391999,92092,TRUE
"828",41.2656687,-110.2636939,92093,TRUE
"829",41.3426037,-109.5838619,92123,TRUE
"830",41.5877197,-110.5805959,92192,TRUE
