"","latitude","longitude","stateroute","optional"
"588",31.9552681,-92.814232,42405,TRUE
"589",30.7662177,-92.4277429,42414,TRUE
"590",30.8788377,-92.4192879,42901,TRUE
"591",30.8024577,-92.3128589,42902,TRUE
"592",32.3123624,-91.366531,42904,TRUE
"593",30.3686157,-91.6352162,42905,TRUE
"594",43.2540347,-70.6441649,44001,TRUE
"595",43.6886091,-70.3607588,44002,TRUE
"596",43.4994247,-70.5150099,44003,TRUE
"597",43.0811777,-70.7139509,44004,TRUE
"598",43.9167261,-70.979445,44310,TRUE
"599",43.9167261,-70.979445,44410,TRUE
"600",39.5041468,-79.1557785,46001,TRUE
"601",39.5398737,-79.1657189,46002,TRUE
"602",39.4387843,-79.1698659,46003,TRUE
"603",39.5429312,-78.6014791,46004,TRUE
"604",39.6151476,-78.8123259,46005,TRUE
"605",39.6129717,-77.8655019,46006,TRUE
"606",39.6486494,-77.5681548,46007,TRUE
"607",39.5780009,-77.5489971,46008,TRUE
"608",39.7148359,-77.3304347,46009,TRUE
"609",39.0309157,-77.0157189,46010,TRUE
"610",39.1514457,-77.0930269,46011,TRUE
"611",39.1152852,-77.0002244,46012,TRUE
"612",39.516536,-77.0384304,46013,TRUE
"613",39.6423121,-77.0236228,46014,TRUE
"614",39.6359624,-76.9692792,46015,TRUE
"615",39.5515705,-76.8137896,46016,TRUE
"616",39.7002158,-76.7644397,46017,TRUE
"617",39.3456735,-76.8160804,46018,TRUE
"618",39.5386386,-76.4856444,46019,TRUE
"619",39.4890766,-76.3159492,46020,TRUE
"620",39.0573627,-76.5302869,46021,TRUE
"621",39.0164522,-76.8497577,46022,TRUE
"622",38.9314667,-76.8054449,46023,TRUE
"623",38.7216347,-76.8203729,46024,TRUE
"624",38.4066787,-76.5513069,46025,TRUE
"625",38.5016307,-76.5747889,46026,TRUE
"626",38.168955,-76.5442846,46027,TRUE
"627",38.5584741,-76.972877,46028,TRUE
"628",38.5217447,-76.8406989,46029,TRUE
"629",38.6021387,-77.0780349,46030,TRUE
"630",38.5960742,-77.0558732,46031,TRUE
"631",39.628083,-76.00685,46032,TRUE
"632",39.52083,-75.94228,46033,TRUE
"633",39.5231571,-75.9042529,46034,TRUE
"634",39.276509,-75.7640082,46035,TRUE
"635",39.2640947,-76.1481269,46036,TRUE
"636",39.10312,-76.192383,46037,TRUE
"637",38.783977,-75.8845056,46038,TRUE
"638",38.8211117,-75.9331139,46039,TRUE
"639",38.7863193,-76.075195,46040,TRUE
"640",38.4607494,-76.1997997,46041,TRUE
"641",38.3676908,-76.2432656,46042,TRUE
"642",38.5203297,-75.7964256,46044,TRUE
"643",38.3007427,-75.5667709,46045,TRUE
"644",38.4485307,-75.7898657,46046,TRUE
"645",38.1651924,-75.5797027,46047,TRUE
"646",38.2256736,-75.2663372,46048,TRUE
"647",38.2159987,-75.3924539,46050,TRUE
"648",39.6733819,-79.1632229,46051,TRUE
"649",39.3377737,-79.3101889,46052,TRUE
"650",39.7216828,-78.9262269,46053,TRUE
"651",39.6399863,-78.4762746,46054,TRUE
"652",39.6919359,-78.4102428,46055,TRUE
"653",38.558592,-76.972531,46056,TRUE
"654",39.231288,-76.664268,46057,TRUE
"655",38.2504,-75.432624,46059,TRUE
"656",39.5399409,-79.1662387,46102,TRUE
"657",39.0308897,-77.0169099,46110,TRUE
"658",39.2945828,-77.3066703,46112,TRUE
"659",39.0378914,-76.5142379,46121,TRUE
"660",38.9888945,-76.6695275,46123,TRUE
"661",38.7166667,-76.8166667,46124,TRUE
"662",38.4092014,-76.5507449,46125,TRUE
"663",38.5019497,-76.5743599,46126,TRUE
"664",38.3003961,-75.5666203,46145,TRUE
"665",38.3112181,-75.1181628,46149,TRUE
"666",38.2015289,-75.4112061,46150,TRUE
"667",39.63115,-76.52063,46151,TRUE
"668",39.580623,-76.150467,46152,TRUE
"669",39.3831701,-75.9675598,46900,TRUE
"670",39.7137925,-76.1867354,46901,TRUE
"671",39.6080957,-75.8297729,46902,TRUE
"672",39.35,-75.91,46903,TRUE
"673",39.35,-75.91,46909,TRUE
"674",39.35,-75.91,46910,TRUE
"675",39.41,-76.935,46911,TRUE
"676",39.35,-75.91,46912,TRUE
"677",39.35,-75.91,46920,TRUE
"678",39.35,-75.91,46922,TRUE
"679",39.9229137,-76.842481,46925,TRUE
"680",41.750876,-70.1656255,47001,TRUE
"681",41.3623417,-70.6892109,47002,TRUE
"682",41.9783157,-70.0406049,47004,TRUE
"683",41.9386087,-71.0799209,47005,TRUE
"684",42.0823387,-70.8662472,47006,TRUE
"685",42.8153398,-70.8188944,47007,TRUE
"686",42.4344551,-71.4311953,47008,TRUE
"687",42.5199697,-71.5305739,47009,TRUE
"688",42.1503703,-71.8990443,47010,TRUE
"689",42.0067334,-71.118451,47011,TRUE
"690",42.4676307,-71.8845479,47012,TRUE
"691",42.6459177,-71.6344439,47013,TRUE
"692",42.2697823,-72.3589728,47014,TRUE
"693",42.2307416,-72.5144094,47015,TRUE
"694",42.3839807,-72.0992679,47016,TRUE
"695",42.6138086,-72.2798896,47017,TRUE
"696",42.4645579,-72.9055765,47018,TRUE
"697",42.3761743,-72.8474923,47019,TRUE
"698",42.5757027,-73.2225169,47020,TRUE
"699",42.4161992,-73.1828649,47021,TRUE
"700",42.1220511,-73.4616041,47022,TRUE
"701",41.9783157,-70.040604,47104,TRUE
"702",42.4447746,-71.8486346,47112,TRUE
"703",42.6223798,-71.0882199,47113,TRUE
"704",42.2307416,-72.514409,47115,TRUE
"705",42.638288,-72.907824,47118,TRUE
"706",42.5582487,-73.3017328,47120,TRUE
"707",42.4730445,-72.1014521,47900,TRUE
"708",41.8518925,-69.967524,47901,TRUE
"709",43.9040607,-86.2186454,49018,TRUE
"710",43.4369027,-86.2366709,49019,TRUE
"711",42.0832547,-86.0308829,49020,TRUE
"712",42.5137079,-86.1296892,49021,TRUE
"713",42.5960376,-85.134166,49032,TRUE
"714",43.0602167,-85.8872149,49033,TRUE
"715",42.2526585,-85.4136135,49035,TRUE
"716",42.0493317,-85.7234329,49036,TRUE
"717",42.6383227,-85.8399439,49037,TRUE
"718",41.7653686,-85.7505398,49039,TRUE
"719",42.7647917,-84.1820229,49053,TRUE
"720",42.6259987,-84.5428779,49054,TRUE
"721",42.1013065,-84.8081892,49055,TRUE
"722",42.5834987,-84.1687459,49056,TRUE
"723",41.9189847,-83.9934149,49057,TRUE
"724",41.8177964,-84.4196082,49058,TRUE
"725",43.3504847,-83.4224989,49063,TRUE
"726",43.7291437,-83.2673559,49064,TRUE
"727",43.2370857,-83.2551709,49065,TRUE
"728",42.4612927,-83.6658459,49066,TRUE
"729",42.4919647,-83.8591389,49067,TRUE
"730",42.6899837,-83.3726279,49068,TRUE
"731",42.3992827,-83.0503779,49069,TRUE
"732",43.5141478,-82.674596,49070,TRUE
"733",43.6676047,-82.8983389,49071,TRUE
"734",42.7983457,-82.6340339,49072,TRUE
"735",42.6584657,-82.8972629,49073,TRUE
"736",43.2370751,-83.2549351,49165,TRUE
"737",42.7553807,-83.1776269,49166,TRUE
"738",42.4424947,-83.8067849,49167,TRUE
"739",42.6793387,-83.3724184,49168,TRUE
"740",42.7806417,-82.5527429,49172,TRUE
"741",42.442593,-83.8064798,49267,TRUE
"742",42.6234117,-86.0738369,49907,TRUE
"743",42.3487507,-85.7452919,49909,TRUE
"744",42.5738567,-85.4654859,49910,TRUE
"745",42.5738567,-85.4654859,49916,TRUE
"746",43.8139858,-91.6904455,50001,TRUE
"747",43.8977022,-92.0912443,50002,TRUE
"748",44.2229204,-92.2705246,50007,TRUE
"749",43.5007917,-91.2948909,50053,TRUE
"750",44.5207119,-92.3452484,50058,TRUE
"751",45.9187187,-93.0208129,50063,TRUE
"752",43.89763,-92.091025,50102,TRUE
"753",43.5007917,-91.2948909,50153,TRUE
"754",45.5088447,-93.7211369,50900,TRUE
"755",44.0565767,-91.9895539,50903,TRUE
"756",31.2145337,-91.5214539,51001,TRUE
"757",31.3905325,-91.3943546,51002,TRUE
"758",34.5002597,-90.4577249,51003,TRUE
"759",34.8108067,-90.4443729,51004,TRUE
"760",33.2231312,-90.0971252,51005,TRUE
"761",32.8000347,-90.1935199,51006,TRUE
"762",33.2124607,-90.6941829,51007,TRUE
"763",32.1085617,-90.5715029,51008,TRUE
"764",31.5016917,-90.5987079,51009,TRUE
"765",31.7099007,-91.0571174,51010,TRUE
"766",34.9619827,-89.8251049,51011,TRUE
"767",34.8019937,-89.8113619,51012,TRUE
"768",33.6560067,-89.3630129,51013,TRUE
"769",33.6380917,-89.7223899,51014,TRUE
"770",32.3251307,-89.4857109,51015,TRUE
"771",32.5602847,-89.1019294,51016,TRUE
"772",31.603808,-89.8130614,51017,TRUE
"773",31.2358314,-89.8256369,51018,TRUE
"774",34.9746087,-88.5438689,51021,TRUE
"775",34.2998857,-88.5977339,51022,TRUE
"776",33.1507326,-88.6241136,51023,TRUE
"777",32.8336097,-88.4929289,51024,TRUE
"778",33.8691757,-88.6571809,51025,TRUE
"779",32.5003056,-88.9270272,51026,TRUE
"780",31.2334957,-88.7900629,51027,TRUE
"781",31.6890917,-88.5298989,51028,TRUE
"782",31.7258462,-89.3435859,51031,TRUE
"783",32.5813361,-89.8675417,51032,TRUE
"784",31.5323896,-90.1565225,51033,TRUE
"785",33.6053333,-91.11808,51034,TRUE
"786",32.1287076,-90.749474,51035,TRUE
"787",32.4505861,-90.8809066,51036,TRUE
"788",33.1294539,-89.1031668,51038,TRUE
"789",34.1629417,-89.6794343,51039,TRUE
"790",33.9667056,-90.7664328,51040,TRUE
"791",34.3507798,-89.1849649,51041,TRUE
"792",34.6420194,-88.1386101,51042,TRUE
"793",31.0878235,-91.5470139,51101,TRUE
"794",34.4218377,-90.4983459,51104,TRUE
"795",33.2231312,-90.097125,51105,TRUE
"796",34.9641831,-89.6888585,51111,TRUE
"797",33.5589457,-89.3902589,51113,TRUE
"798",32.8,-88.5,51124,TRUE
"799",33.2231312,-90.097125,51205,TRUE
"800",32.8330316,-88.4874274,51224,TRUE
"801",31.3793177,-91.2068399,51900,TRUE
"802",31.9621774,-89.2120306,51901,TRUE
"803",32.4750637,-88.7854619,51902,TRUE
"804",32.6458127,-90.721818,51903,TRUE
"805",33.7693377,-90.1416549,51904,TRUE
"806",33.9855857,-90.1939619,51905,TRUE
"807",33.7956097,-89.6124889,51906,TRUE
"808",31.84267,-91.05911,51907,TRUE
"809",32.35975,-90.30616,51908,TRUE
"810",32.37442,-90.27754,51909,TRUE
"811",32.92994,-89.61418,51910,TRUE
"812",33.56245,-89.13321,51911,TRUE
"813",34.08999,-88.86494,51912,TRUE
"814",34.15009,-88.81929,51913,TRUE
"815",32.38947,-90.6744,51914,TRUE
"816",32.282286,-90.89045,51915,TRUE
"817",32.34472,-90.84771,51916,TRUE
"818",32.7304133,-90.589471,51917,TRUE
"819",33.6867588,-90.901184,51918,TRUE
"820",33.09059,-90.998086,51919,TRUE
"821",32.0948643,-90.043274,51920,TRUE
"822",36.8252566,-89.2477946,52001,TRUE
"823",36.5936897,-90.7479869,52002,TRUE
"824",36.8637267,-91.6865341,52003,TRUE
"825",36.857026,-92.5003493,52004,TRUE
"826",36.6608617,-93.9101019,52005,TRUE
"827",36.5642282,-94.2388636,52006,TRUE
"828",37.3066269,-89.526555,52007,TRUE
"829",37.2598585,-90.3074923,52008,TRUE
"830",37.6502657,-90.6780689,52009,TRUE
"831",37.3759607,-91.5529269,52010,TRUE
"832",37.9039787,-91.4239279,52011,TRUE
"833",37.7511032,-92.0354011,52012,TRUE
"834",37.5143127,-92.9258039,52013,TRUE
"835",37.4542087,-93.513291,52014,TRUE
"836",37.7705887,-93.8518459,52015,TRUE
"837",37.1404034,-94.1191991,52016,TRUE
"838",38.5176867,-90.9840159,52017,TRUE
"839",38.0833137,-91.9847259,52018,TRUE
"840",38.9160367,-91.6100939,52019,TRUE
"841",38.2794376,-92.900614,52020,TRUE
"842",38.5860411,-92.434843,52021,TRUE
"843",38.4465267,-93.2213989,52022,TRUE
"844",38.1949807,-93.8401499,52023,TRUE
"845",38.9606177,-94.1129899,52024,TRUE
"846",39.6396973,-91.556756,52025,TRUE
"847",39.7354717,-91.6029119,52026,TRUE
"848",39.4571477,-92.1893609,52027,TRUE
"849",39.4294496,-92.5567869,52028,TRUE
"850",39.3300772,-93.8041794,52029,TRUE
"851",39.4087287,-93.7397839,52030,TRUE
"852",39.7275367,-94.0632469,52031,TRUE
"853",39.6539807,-94.6654829,52032,TRUE
"854",40.4712817,-91.7164609,52033,TRUE
"855",40.0661717,-92.4966959,52034,TRUE
"856",40.0903817,-93.5563439,52035,TRUE
"857",40.0768697,-94.8528289,52036,TRUE
"858",40.4658297,-95.2344749,52037,TRUE
"859",36.9623781,-90.5490559,52052,TRUE
"860",36.7289917,-90.9894119,52053,TRUE
"861",36.6429207,-92.9744729,52054,TRUE
"862",36.8802807,-93.3981849,52055,TRUE
"863",37.2408609,-89.8075467,52056,TRUE
"864",37.6791707,-90.0763459,52057,TRUE
"865",37.5165109,-91.0309594,52058,TRUE
"866",37.3383177,-92.8345789,52059,TRUE
"867",38.3512407,-91.8060379,52061,TRUE
"868",38.1619747,-92.5999229,52062,TRUE
"869",39.1033113,-91.1438533,52064,TRUE
"870",39.7948327,-93.1267409,52066,TRUE
"871",39.3970207,-94.5010299,52067,TRUE
"872",40.1681387,-92.5154419,52068,TRUE
"873",40.1002567,-94.1422189,52070,TRUE
"874",40.025462,-95.0331182,52071,TRUE
"875",37.6701567,-90.6467484,52109,TRUE
"876",37.751103,-92.035401,52112,TRUE
"877",38.4847567,-90.9431139,52117,TRUE
"878",38.4464167,-93.2211229,52122,TRUE
"879",38.6698532,-94.1050404,52124,TRUE
"880",39.5296983,-91.2159803,52126,TRUE
"881",39.4087287,-93.7397839,52130,TRUE
"882",39.7131417,-94.0662299,52131,TRUE
"883",40.4712811,-91.7164602,52133,TRUE
"884",40.0840684,-94.8524242,52136,TRUE
"885",40.4657727,-95.2344499,52137,TRUE
"886",40.510921,-95.488087,52138,TRUE
"887",40.172626,-94.201898,52139,TRUE
"888",40.466853,-93.338346,52140,TRUE
"889",40.402616,-92.554325,52141,TRUE
"890",40.583201,-91.823103,52142,TRUE
"891",39.439109,-94.944187,52143,TRUE
"892",39.195858,-93.665217,52144,TRUE
"893",39.026638,-92.547115,52145,TRUE
"894",39.832371,-91.815904,52146,TRUE
"895",39.225067,-90.890831,52147,TRUE
"896",38.645253,-94.282506,52148,TRUE
"897",38.372932,-93.469628,52149,TRUE
"898",38.322228,-92.36526,52150,TRUE
"899",38.454195,-91.253776,52151,TRUE
"900",38.408802,-90.569852,52152,TRUE
"901",37.537148,-94.040652,52153,TRUE
"902",37.396993,-93.726898,52154,TRUE
"903",37.937149,-92.441823,52155,TRUE
"904",37.967583,-91.271917,52156,TRUE
"905",37.671966,-90.558115,52157,TRUE
"906",37.039352,-89.528728,52158,TRUE
"907",36.995397,-94.350659,52159,TRUE
"908",36.536803,-93.105827,52160,TRUE
"909",36.584782,-92.831149,52161,TRUE
"910",36.56879,-91.824506,52162,TRUE
"911",36.119345,-90.248525,52163,TRUE
"912",36.125139,-89.663654,52164,TRUE
"913",37.618747,-92.154503,52212,TRUE
"914",38.4856457,-90.9431079,52217,TRUE
"915",38.4847647,-90.9431159,52317,TRUE
"916",40.5520447,-95.7947529,54001,TRUE
"917",40.4650912,-96.0668798,54002,TRUE
"918",40.0734217,-96.4070669,54003,TRUE
"919",41.34351,-96.08125,54013,TRUE
"920",40.0735636,-96.4074068,54103,TRUE
"921",40.088258,-96.388121,54203,TRUE
"922",42.9015085,-71.8661202,58001,TRUE
"923",42.9514077,-71.0690899,58002,TRUE
"924",42.8007764,-72.1685998,58003,TRUE
"925",43.2321417,-70.9134599,58004,TRUE
"926",43.1841551,-71.686612,58005,TRUE
"927",43.1980043,-71.2880123,58006,TRUE
"928",43.2494327,-71.6191959,58007,TRUE
"929",43.2499219,-71.1982777,58008,TRUE
"930",43.3742607,-71.6070436,58009,TRUE
"931",43.4146177,-71.204272,58010,TRUE
"932",43.4568165,-71.8805982,58011,TRUE
"933",43.9913408,-71.2929175,58012,TRUE
"934",43.0263963,-72.3814817,58013,TRUE
"935",43.0768236,-72.2121162,58014,TRUE
"936",43.5045711,-72.1318885,58015,TRUE
"937",42.9513695,-71.0680056,58102,TRUE
"938",39.8314157,-75.1462189,59001,TRUE
"939",39.3852634,-75.3494715,59002,TRUE
"940",39.5314149,-75.1074594,59003,TRUE
"941",39.6822997,-75.4913609,59004,TRUE
"942",39.7769177,-74.9720939,59006,TRUE
"943",39.6956577,-74.8443379,59007,TRUE
"944",39.9721857,-74.8571779,59008,TRUE
"945",39.4166137,-74.9255249,59009,TRUE
"946",40.5089177,-74.9307429,59010,TRUE
"947",40.2684307,-74.7255729,59012,TRUE
"948",40.5107877,-74.9305639,59014,TRUE
"949",40.1964127,-74.5975039,59015,TRUE
"950",40.8633847,-75.0149169,59016,TRUE
"951",40.8343707,-74.1099179,59017,TRUE
"952",41.0726673,-74.2556528,59018,TRUE
"953",41.1181687,-74.7967659,59019,TRUE
"954",40.6572687,-75.0997599,59020,TRUE
"955",41.3073947,-74.6772749,59021,TRUE
"956",40.9884812,-74.3851971,59022,TRUE
"957",40.7140195,-74.7198716,59023,TRUE
"958",40.6556297,-74.4044889,59024,TRUE
"959",40.4002128,-74.5197857,59026,TRUE
"960",40.0764087,-74.5820889,59027,TRUE
"961",39.7511224,-74.585006,59028,TRUE
"962",39.6959057,-75.4681439,59104,TRUE
"963",39.6694554,-74.913799,59107,TRUE
"964",39.6866174,-74.9865325,59109,TRUE
"965",40.51139,-74.924025,59114,TRUE
"966",40.8833603,-75.0589721,59116,TRUE
"967",39.6959057,-75.468143,59204,TRUE
"968",41.2206437,-73.6414019,61006,TRUE
"969",41.3278617,-73.6848919,61007,TRUE
"970",41.9708297,-73.9211209,61008,TRUE
"971",41.7522667,-73.9895919,61009,TRUE
"972",41.2736877,-74.3923049,61010,TRUE
"973",41.3812217,-74.4140959,61011,TRUE
"974",41.8019497,-74.0071189,61012,TRUE
"975",41.5334407,-74.5802369,61013,TRUE
"976",42.0000917,-74.3467809,61014,TRUE
"977",41.4526297,-74.5049339,61015,TRUE
"978",42.3497047,-73.4115969,61016,TRUE
"979",42.7275747,-73.3039629,61017,TRUE
"980",42.3521387,-73.9939669,61018,TRUE
"981",42.3202337,-73.6753829,61019,TRUE
"982",42.9277137,-73.8449109,61020,TRUE
"983",42.3989107,-74.1783949,61021,TRUE
"984",42.4363317,-74.1520169,61022,TRUE
"985",42.6609927,-74.8633269,61023,TRUE
"986",42.3973547,-74.9237879,61024,TRUE
"987",42.6548767,-74.4021599,61025,TRUE
"988",42.7318997,-74.1951349,61026,TRUE
"989",42.4848037,-74.4004979,61027,TRUE
"990",42.1781437,-74.1214389,61028,TRUE
"991",42.5686667,-75.1557779,61029,TRUE
"992",42.3472227,-75.9366669,61030,TRUE
"993",42.3180237,-75.5570359,61031,TRUE
"994",42.5200097,-75.7308889,61032,TRUE
"995",42.0123327,-75.8032509,61033,TRUE
"996",42.4378997,-75.0998799,61034,TRUE
"997",42.9082127,-75.4667379,61035,TRUE
"998",42.4021987,-75.6038909,61036,TRUE
"999",42.3591667,-76.0044449,61038,TRUE
"1000",42.2073307,-76.1634009,61039,TRUE
"1001",42.5202627,-76.2599639,61041,TRUE
"1002",42.5515907,-76.6333469,61043,TRUE
"1003",42.0423777,-76.0359509,61044,TRUE
"1004",42.2779527,-77.9436889,61045,TRUE
"1005",42.5032347,-77.8406359,61046,TRUE
"1006",42.6688307,-77.2251299,61049,TRUE
"1007",42.7071007,-77.5926879,61050,TRUE
"1008",42.6940897,-77.9559089,61052,TRUE
"1009",42.6805707,-78.8216099,61053,TRUE
"1010",42.9562967,-78.6967019,61054,TRUE
"1011",42.6178717,-78.1784059,61055,TRUE
"1012",42.2769437,-78.8989789,61056,TRUE
"1013",42.5957057,-78.3611669,61057,TRUE
"1014",42.6213397,-78.1039209,61058,TRUE
"1015",42.0548007,-78.9408579,61059,TRUE
"1016",42.4845267,-78.2391139,61060,TRUE
"1017",42.5000587,-79.2614209,61061,TRUE
"1018",41.9986107,-79.4116839,61062,TRUE
"1019",42.5012127,-79.0380259,61063,TRUE
"1020",43.6964937,-75.0129759,61073,TRUE
"1021",43.3924887,-75.2973269,61074,TRUE
"1022",43.6286487,-75.5571819,61076,TRUE
"1023",43.7262817,-75.1690839,61077,TRUE
"1024",43.4738997,-75.0230329,61078,TRUE
"1025",43.1192707,-75.6687119,61079,TRUE
"1026",43.0243237,-75.4334429,61080,TRUE
"1027",43.6322327,-74.3944809,61081,TRUE
"1028",43.6625207,-74.9492509,61082,TRUE
"1029",43.7311437,-74.4725189,61083,TRUE
"1030",43.9701127,-74.2428209,61084,TRUE
"1031",43.5654587,-74.3975289,61085,TRUE
"1032",43.3730777,-74.2029739,61086,TRUE
"1033",43.7217467,-74.7918689,61087,TRUE
"1034",43.6884937,-74.0622389,61088,TRUE
"1035",43.2100377,-73.3079649,61089,TRUE
"1036",43.2108147,-73.4141749,61090,TRUE
"1037",43.0332427,-73.5108119,61091,TRUE
"1038",43.6098217,-73.7371009,61092,TRUE
"1039",43.5327757,-73.7953919,61093,TRUE
"1040",44.6461827,-74.7117029,61103,TRUE
"1041",44.1501027,-73.7671769,61106,TRUE
"1042",44.4433387,-73.4887779,61109,TRUE
"1043",42.6074657,-77.4085679,61110,TRUE
"1044",42.0836187,-78.5902949,61111,TRUE
"1045",42.8235737,-73.7328189,61120,TRUE
"1046",42.0781957,-74.9852279,61121,TRUE
"1047",42.5913477,-74.9252479,61123,TRUE
"1048",42.4848037,-74.4004979,61127,TRUE
"1049",42.4021987,-75.6038909,61136,TRUE
"1050",42.5032347,-77.840635,61146,TRUE
"1051",42.9563889,-78.6972222,61154,TRUE
"1052",43.5833333,-74.85,61182,TRUE
"1053",44.1333333,-73.7666667,61206,TRUE
"1054",41.3311577,-73.6805499,61207,TRUE
"1055",41.2736877,-74.392304,61210,TRUE
"1056",41.8208287,-74.0006699,61212,TRUE
"1057",34.4625247,-79.1965489,63006,TRUE
"1058",35.9070947,-75.7751069,63007,TRUE
"1059",35.7365247,-76.9799209,63009,TRUE
"1060",35.9691437,-77.4434709,63010,TRUE
"1061",35.2819414,-77.7112775,63011,TRUE
"1062",35.6755372,-78.3220803,63012,TRUE
"1063",35.4161407,-78.0698959,63013,TRUE
"1064",35.9898149,-79.4688523,63014,TRUE
"1065",35.917637,-79.7044966,63015,TRUE
"1066",35.6938367,-80.9241249,63016,TRUE
"1067",35.2194291,-80.2919201,63017,TRUE
"1068",35.3816897,-81.3806159,63018,TRUE
"1069",35.9588997,-81.9431229,63019,TRUE
"1070",35.2667187,-82.6803659,63020,TRUE
"1071",35.6482007,-82.4915559,63021,TRUE
"1072",35.4291357,-83.8316649,63022,TRUE
"1073",36.3581287,-76.9786679,63023,TRUE
"1074",36.2540309,-77.9795614,63024,TRUE
"1075",36.0593305,-78.4863356,63025,TRUE
"1076",36.3779757,-79.8547069,63026,TRUE
"1077",36.2898447,-80.6415019,63027,TRUE
"1078",36.1431731,-81.1034324,63028,TRUE
"1079",36.2551567,-75.8930969,63029,TRUE
"1080",35.316016,-83.2186082,63030,TRUE
"1081",36.0168463,-81.8815194,63031,TRUE
"1082",34.4715967,-79.2005609,63106,TRUE
"1083",35.8639187,-75.8611599,63107,TRUE
"1084",35.6919219,-76.9896438,63109,TRUE
"1085",35.8549613,-81.0657464,63116,TRUE
"1086",35.3743051,-81.6361686,63118,TRUE
"1087",35.8278747,-81.6405339,63119,TRUE
"1088",35.5865273,-82.4803436,63121,TRUE
"1089",36.3581287,-76.9786679,63123,TRUE
"1090",36.3766523,-79.8498737,63126,TRUE
"1091",36.25,-75.9,63129,TRUE
"1092",34.8933417,-78.5809019,63206,TRUE
"1093",34.8475995,-79.8554411,63207,TRUE
"1094",35.4900673,-76.543981,63208,TRUE
"1095",35.8648907,-77.7211309,63210,TRUE
"1096",35.5245603,-78.9085878,63212,TRUE
"1097",35.3169181,-78.0169365,63213,TRUE
"1098",35.1749417,-79.3605889,63214,TRUE
"1099",35.3388703,-79.8019587,63215,TRUE
"1100",35.2425117,-80.6631699,63216,TRUE
"1101",35.9287265,-80.7208082,63217,TRUE
"1102",35.5089219,-81.4564775,63218,TRUE
"1103",35.4626322,-81.4548416,63219,TRUE
"1104",35.9105725,-82.6486108,63220,TRUE
"1105",35.2966047,-82.3863829,63221,TRUE
"1106",35.1673667,-84.0448309,63222,TRUE
"1107",36.2872477,-76.7205313,63223,TRUE
"1108",35.9991587,-77.8356539,63224,TRUE
"1109",36.0899346,-78.9520912,63225,TRUE
"1110",36.2588525,-79.6916268,63226,TRUE
"1111",36.3382527,-80.6901489,63227,TRUE
"1112",36.2714197,-81.5907129,63228,TRUE
"1113",36.3208497,-75.9399429,63229,TRUE
"1114",36.1444727,-76.4471289,63230,TRUE
"1115",36.5332729,-77.3771141,63231,TRUE
"1116",36.4516207,-78.4392029,63232,TRUE
"1117",36.2956484,-79.4955592,63233,TRUE
"1118",36.4958508,-80.5361312,63234,TRUE
"1119",36.5567273,-81.4877504,63301,TRUE
"1120",36.3460787,-80.6053549,63302,TRUE
"1121",36.4747308,-79.1152367,63303,TRUE
"1122",36.176991,-78.2113363,63304,TRUE
"1123",36.4653338,-77.694212,63305,TRUE
"1124",36.1860407,-76.0089199,63306,TRUE
"1125",34.9969557,-83.9654629,63307,TRUE
"1126",35.1436807,-82.8386369,63308,TRUE
"1127",35.2125177,-82.0002509,63309,TRUE
"1128",35.6825702,-80.8610815,63310,TRUE
"1129",35.2683392,-78.052876,63312,TRUE
"1130",35.7523027,-77.2310819,63313,TRUE
"1131",35.1749287,-79.3606499,63314,TRUE
"1132",34.9528807,-79.2812189,63315,TRUE
"1133",34.9303027,-78.8536599,63316,TRUE
"1134",35.5906977,-79.3326419,63318,TRUE
"1135",35.0090297,-79.3092799,63900,TRUE
"1136",35.3008077,-79.8933019,63904,TRUE
"1137",36.5503967,-76.5500199,63905,TRUE
"1138",35.7720827,-83.1013189,63906,TRUE
"1139",35.4069697,-82.6432199,63907,TRUE
"1140",35.7697307,-82.1982639,63908,TRUE
"1141",35.8568197,-81.7896509,63909,TRUE
"1142",35.0399431,-83.2023406,63910,TRUE
"1143",35.2232814,-83.6042224,63911,TRUE
"1144",35.2345817,-83.8530349,63912,TRUE
"1145",35.6115051,-77.0140105,63913,TRUE
"1146",36.45,-76.9833333,63916,TRUE
"1147",35.516915,-83.294801,63917,TRUE
"1148",41.5501237,-84.3898389,66001,TRUE
"1149",41.3867557,-84.1216579,66002,TRUE
"1150",41.6511517,-84.5147859,66003,TRUE
"1151",41.0376017,-82.9962929,66005,TRUE
"1152",41.4427171,-83.087075,66006,TRUE
"1153",41.5380767,-83.2608719,66007,TRUE
"1154",41.1974257,-83.7075339,66008,TRUE
"1155",41.2506217,-82.2354939,66011,TRUE
"1156",41.1694157,-82.6455149,66012,TRUE
"1157",41.1648877,-82.7867429,66013,TRUE
"1158",41.1788496,-81.002582,66015,TRUE
"1159",41.2820227,-81.1002789,66016,TRUE
"1160",41.4687714,-81.0750897,66017,TRUE
"1161",41.3154557,-81.8352349,66018,TRUE
"1162",41.6803821,-80.7420743,66021,TRUE
"1163",41.3710349,-80.9900079,66022,TRUE
"1164",40.4824537,-84.1838359,66024,TRUE
"1165",40.9809757,-84.1972889,66025,TRUE
"1166",40.0762987,-84.1745919,66026,TRUE
"1167",40.2671711,-84.7793129,66027,TRUE
"1168",40.1540697,-83.7262559,66031,TRUE
"1169",40.6744266,-83.6735259,66032,TRUE
"1170",40.7097397,-83.5725179,66033,TRUE
