"","latitude","longitude","stateroute","optional"
"606",38.1700196,-120.0376959,14434,TRUE
"607",40.8879703,-123.6046832,14435,TRUE
"608",40.1541637,-120.5453404,14436,TRUE
"609",39.382586,-122.551903,14437,TRUE
"610",37.665124,-121.73284,14503,TRUE
"611",39.06961,-120.56761,14518,TRUE
"612",40.1538157,-120.5457839,14536,TRUE
"613",41.9024247,-122.5631179,14900,TRUE
"614",41.5209207,-122.5202179,14901,TRUE
"615",41.8824344,-123.8192961,14902,TRUE
"616",40.6229877,-123.6395269,14903,TRUE
"617",40.7015167,-123.7020419,14905,TRUE
"618",33.9250177,-115.9269019,14907,TRUE
"619",41.2623507,-124.0971118,14908,TRUE
"620",36.3579209,-120.7791086,14909,TRUE
"621",41.46619,-124.0398,14918,TRUE
"622",40.6229877,-123.6395269,14953,TRUE
"623",40.7402199,-108.0883263,17001,TRUE
"624",40.8403233,-107.6901017,17002,TRUE
"625",40.1531859,-106.874918,17003,TRUE
"626",40.5090827,-105.0392299,17004,TRUE
"627",40.5963537,-104.2027819,17005,TRUE
"628",40.2096396,-103.440258,17006,TRUE
"629",40.6569477,-102.9337159,17007,TRUE
"630",39.4003427,-108.8123629,17008,TRUE
"631",39.9658907,-107.6483229,17009,TRUE
"632",39.2438073,-106.7610657,17010,TRUE
"633",39.2209796,-105.2791994,17011,TRUE
"634",39.3798417,-104.3691567,17012,TRUE
"635",39.8568857,-103.6493769,17013,TRUE
"636",39.8307687,-102.6325909,17014,TRUE
"637",38.694789,-108.1390507,17015,TRUE
"638",38.3057846,-107.9633117,17016,TRUE
"639",38.5137277,-106.7550729,17017,TRUE
"640",38.025678,-105.8127155,17018,TRUE
"641",38.8398807,-104.0920409,17019,TRUE
"642",38.6410567,-103.2279359,17020,TRUE
"643",38.1437717,-102.5212329,17021,TRUE
"644",37.5181967,-108.5355759,17022,TRUE
"645",37.2149507,-107.7918089,17023,TRUE
"646",37.2877307,-106.8369449,17024,TRUE
"647",37.2873497,-105.5524979,17025,TRUE
"648",37.6204777,-104.3145749,17026,TRUE
"649",37.9979687,-103.1977919,17027,TRUE
"650",37.6879837,-102.2921829,17028,TRUE
"651",40.0653006,-108.4153871,17031,TRUE
"652",40.1380256,-107.9697719,17032,TRUE
"653",40.8796847,-106.4591899,17033,TRUE
"654",40.8716166,-105.9079302,17034,TRUE
"655",40.3052417,-104.6963429,17035,TRUE
"656",40.8478437,-103.3439259,17036,TRUE
"657",40.2631147,-102.7182079,17037,TRUE
"658",39.1643935,-108.7012441,17038,TRUE
"659",39.6640362,-107.1232134,17039,TRUE
"660",39.5442667,-106.2206124,17040,TRUE
"661",39.0800627,-105.4160009,17041,TRUE
"662",39.8407587,-104.1886679,17042,TRUE
"663",39.6105587,-103.1230999,17043,TRUE
"664",39.3883077,-102.4274519,17044,TRUE
"665",38.7397289,-108.623622,17045,TRUE
"666",38.5920517,-106.9174979,17046,TRUE
"667",38.5112521,-106.5542061,17047,TRUE
"668",38.982811,-105.5746738,17048,TRUE
"669",38.6945177,-104.0715939,17049,TRUE
"670",38.1746667,-103.9489359,17050,TRUE
"671",38.6933497,-102.5906749,17051,TRUE
"672",37.7907487,-108.0204389,17052,TRUE
"673",37.9857447,-107.2239599,17053,TRUE
"674",37.4798557,-106.4522789,17054,TRUE
"675",37.1810849,-105.7459646,17055,TRUE
"676",37.0446817,-104.0585169,17056,TRUE
"677",37.2182707,-103.5204699,17057,TRUE
"678",37.1052137,-102.5796589,17058,TRUE
"679",38.3057846,-107.963311,17116,TRUE
"680",37.5166544,-108.4645163,17122,TRUE
"681",37.2881745,-106.8377022,17124,TRUE
"682",37.2872957,-105.5525819,17125,TRUE
"683",37.6256667,-104.3100659,17126,TRUE
"684",39.0521056,-108.5755774,17138,TRUE
"685",37.7792747,-107.0036239,17153,TRUE
"686",37.6329865,-106.4250933,17154,TRUE
"687",40.6165527,-108.6736679,17201,TRUE
"688",40.2101727,-107.0331404,17202,TRUE
"689",40.1331937,-106.4907839,17203,TRUE
"690",40.7597487,-105.4722069,17204,TRUE
"691",40.8566157,-104.5420149,17205,TRUE
"692",40.5807997,-103.6580889,17206,TRUE
"693",40.6141447,-102.0845649,17207,TRUE
"694",39.5130367,-108.4622799,17208,TRUE
"695",39.6468148,-107.6169662,17209,TRUE
"696",39.3789927,-106.8135989,17210,TRUE
"697",39.6666667,-105.85,17211,TRUE
"698",39.9859827,-104.5104139,17212,TRUE
"699",39.373985,-103.7867237,17213,TRUE
"700",39.5341427,-102.5923459,17214,TRUE
"701",38.2657408,-108.3489798,17215,TRUE
"702",38.8387837,-107.6025079,17216,TRUE
"703",38.7474207,-106.4305419,17217,TRUE
"704",38.3674037,-105.2290729,17218,TRUE
"705",38.0452637,-104.4505009,17219,TRUE
"706",38.1719747,-103.2345199,17220,TRUE
"707",38.2958688,-102.7381166,17221,TRUE
"708",37.7801857,-108.0888449,17222,TRUE
"709",37.2329382,-107.183624,17223,TRUE
"710",37.0593545,-106.1915747,17224,TRUE
"711",37.6909727,-105.927905,17225,TRUE
"712",37.1141597,-104.6052929,17226,TRUE
"713",37.5201847,-103.1112899,17227,TRUE
"714",37.1640087,-102.2766499,17228,TRUE
"715",37.940923,-107.15889,17253,TRUE
"716",40.2777657,-108.5596319,17301,TRUE
"717",40.6681037,-107.8616029,17302,TRUE
"718",40.6746076,-106.9331855,17303,TRUE
"719",40.5692247,-105.4284449,17304,TRUE
"720",40.8627005,-104.6390073,17305,TRUE
"721",40.3492697,-103.7997669,17306,TRUE
"722",40.9679121,-102.3257889,17307,TRUE
"723",39.4433277,-108.9548949,17308,TRUE
"724",39.0799673,-107.3678337,17309,TRUE
"725",39.1529607,-106.4087149,17310,TRUE
"726",39.4106807,-105.9687199,17311,TRUE
"727",39.7238537,-104.3773535,17312,TRUE
"728",39.5675297,-103.0237419,17313,TRUE
"729",39.1718637,-102.1105579,17314,TRUE
"730",38.0687767,-108.4608309,17315,TRUE
"731",38.4648048,-107.2632899,17316,TRUE
"732",38.4480577,-106.1069649,17317,TRUE
"733",38.6441327,-105.7794649,17318,TRUE
"734",38.5495769,-104.4588733,17319,TRUE
"735",38.7624107,-103.3489149,17320,TRUE
"736",38.2460697,-102.2107619,17321,TRUE
"737",37.8399527,-108.7610769,17322,TRUE
"738",37.2370827,-107.8701319,17323,TRUE
"739",37.6490053,-106.6533167,17324,TRUE
"740",37.0987057,-105.5208509,17325,TRUE
"741",37.6176717,-104.7749029,17326,TRUE
"742",37.95117,-103.8764488,17327,TRUE
"743",37.2067937,-102.8682559,17328,TRUE
"744",40.2044442,-108.7539818,17351,TRUE
"745",40.0522652,-107.8736167,17352,TRUE
"746",40.3126093,-105.9787229,17353,TRUE
"747",40.0205912,-105.2961672,17354,TRUE
"748",39.8228687,-108.1651539,17358,TRUE
"749",39.7578337,-107.6922689,17359,TRUE
"750",39.9539677,-106.5583499,17360,TRUE
"751",39.8235192,-105.5238079,17361,TRUE
"752",38.9999639,-104.7380455,17362,TRUE
"753",38.2700861,-108.5366804,17365,TRUE
"754",38.1738367,-107.7416909,17366,TRUE
"755",38.0540197,-106.8645557,17367,TRUE
"756",38.1502227,-105.5137559,17368,TRUE
"757",37.4432477,-108.4743579,17372,TRUE
"758",37.9427007,-107.8223959,17373,TRUE
"759",37.8392179,-106.2560823,17374,TRUE
"760",37.9410936,-105.232388,17375,TRUE
"761",37.3389499,-104.5848671,17376,TRUE
"762",39.871749,-108.284991,17377,TRUE
"763",39.87767,-106.464022,17378,TRUE
"764",39.1305537,-106.1788927,17410,TRUE
"765",39.9848652,-104.5086695,17412,TRUE
"766",38.0641056,-104.4189177,17419,TRUE
"767",37.5166544,-108.46451,17422,TRUE
"768",37.2314334,-107.8695551,17423,TRUE
"769",37.0988956,-105.5210119,17425,TRUE
"770",40.179928,-106.00812,17453,TRUE
"771",39.8130827,-104.7986289,17900,TRUE
"772",40.8120627,-104.7912219,17901,TRUE
"773",39.6848088,-105.3722224,17902,TRUE
"774",37.2704067,-108.4824304,17903,TRUE
"775",40.4319964,-105.7630014,17904,TRUE
"776",41.6976407,-72.9096309,18002,TRUE
"777",41.7026037,-72.5159969,18003,TRUE
"778",41.417728,-72.1530946,18004,TRUE
"779",41.9407577,-72.1389149,18005,TRUE
"780",41.2710807,-72.4984279,18006,TRUE
"781",41.7771877,-72.1354049,18007,TRUE
"782",41.5493443,-73.2167392,18008,TRUE
"783",41.5387127,-73.5009399,18009,TRUE
"784",41.0517897,-73.6169339,18010,TRUE
"785",41.3362789,-73.5313225,18011,TRUE
"786",41.7487967,-73.3502269,18012,TRUE
"787",41.2521947,-73.2470699,18013,TRUE
"788",41.5651229,-72.5906625,18014,TRUE
"789",41.5832977,-72.8512329,18015,TRUE
"790",41.8784917,-72.9574329,18016,TRUE
"791",41.7378788,-72.9270422,18102,TRUE
"792",41.9407577,-72.1389149,18105,TRUE
"793",41.7487967,-73.350226,18112,TRUE
"794",41.8805267,-72.9557559,18116,TRUE
"795",39.5003037,-75.6860679,21001,TRUE
"796",39.7518831,-75.5873207,21002,TRUE
"797",38.9594417,-75.5366119,21003,TRUE
"798",39.0287137,-75.4652999,21004,TRUE
"799",39.0295357,-75.4593569,21005,TRUE
"800",38.5337387,-75.1803229,21006,TRUE
"801",38.6735427,-75.2351089,21007,TRUE
"802",38.5040567,-75.4329779,21008,TRUE
"803",38.5804577,-75.0612969,21009,TRUE
"804",38.7480537,-75.2899489,21010,TRUE
"805",39.3705837,-75.6392639,21105,TRUE
"806",38.6736346,-75.2351111,21107,TRUE
"807",38.5040677,-75.4329919,21108,TRUE
"808",38.7324037,-75.4638509,21109,TRUE
"809",39.0295357,-75.459356,21900,TRUE
"810",39.0295357,-75.459356,21901,TRUE
"811",39.0295357,-75.459356,21921,TRUE
"812",34.4948364,-83.5415723,27030,TRUE
"813",34.7642707,-84.0687099,27040,TRUE
"814",34.9172777,-83.4074789,27041,TRUE
"815",34.906261,-84.5124264,27335,TRUE
"816",48.5817917,-116.3974909,33001,TRUE
"817",47.7825805,-116.6672685,33002,TRUE
"818",47.2505272,-115.8109268,33003,TRUE
"819",46.4532553,-116.5560346,33004,TRUE
"820",46.0761181,-115.4122168,33005,TRUE
"821",46.639823,-114.5424783,33006,TRUE
"822",45.8813157,-116.1124649,33007,TRUE
"823",45.8118141,-115.681061,33008,TRUE
"824",45.7,-114.6333333,33009,TRUE
"825",45.0341095,-113.5624829,33010,TRUE
"826",44.5814347,-116.0405729,33011,TRUE
"827",44.4572034,-115.0979702,33012,TRUE
"828",44.6127281,-114.1743245,33013,TRUE
"829",44.722359,-113.5203605,33014,TRUE
"830",44.2384571,-112.2561867,33015,TRUE
"831",44.0271337,-111.2586979,33016,TRUE
"832",43.455341,-116.0962005,33017,TRUE
"833",43.7258179,-115.951094,33018,TRUE
"834",43.8977317,-114.9073789,33019,TRUE
"835",43.4619319,-113.5630006,33020,TRUE
"836",43.1104288,-112.7317982,33021,TRUE
"837",43.5343116,-111.7010272,33022,TRUE
"838",42.8131415,-116.6394012,33023,TRUE
"839",42.9094597,-115.1851959,33024,TRUE
"840",42.3311564,-114.2794532,33025,TRUE
"841",42.6770234,-113.5890998,33026,TRUE
"842",42.8548166,-112.519388,33027,TRUE
"843",42.9309637,-111.5524589,33028,TRUE
"844",48.4797897,-116.8492509,33029,TRUE
"845",45.816285,-115.472606,33030,TRUE
"846",45.825742,-115.4359342,33109,TRUE
"847",44.4138961,-116.0315611,33111,TRUE
"848",43.9110934,-114.8761118,33119,TRUE
"849",42.953922,-115.2124573,33124,TRUE
"850",42.9613154,-111.7185508,33128,TRUE
"851",47.250284,-116.0228279,33202,TRUE
"852",46.4470219,-116.8391482,33204,TRUE
"853",46.4724742,-115.7969686,33205,TRUE
"854",45.3898886,-116.034299,33207,TRUE
"855",45.3420792,-115.9475939,33208,TRUE
"856",45.0778394,-114.0119991,33209,TRUE
"857",44.1957002,-116.5087254,33211,TRUE
"858",44.9600847,-115.4933479,33212,TRUE
"859",44.2711977,-114.7338639,33213,TRUE
"860",44.2330004,-113.3704824,33214,TRUE
"861",43.1584349,-116.5088281,33217,TRUE
"862",43.4135132,-115.3610245,33218,TRUE
"863",43.4007821,-114.252264,33219,TRUE
"864",43.3387265,-113.8743621,33220,TRUE
"865",43.8124267,-112.3960119,33221,TRUE
"866",43.8248162,-111.2006106,33222,TRUE
"867",42.6439302,-116.9936762,33223,TRUE
"868",42.7918728,-115.7179519,33224,TRUE
"869",42.431685,-114.0888322,33225,TRUE
"870",42.2100017,-113.8402099,33226,TRUE
"871",42.4988307,-112.3918149,33227,TRUE
"872",42.0021387,-111.9538098,33228,TRUE
"873",43.9110934,-114.876111,33319,TRUE
"874",43.521597,-112.65036,33901,TRUE
"875",43.5493493,-113.0094549,33902,TRUE
"876",43.743192,-112.8423869,33903,TRUE
"877",43.5602019,-112.8721588,33904,TRUE
"878",43.5492585,-112.63692,33905,TRUE
"879",47.8844941,-116.1318742,33906,TRUE
"880",47.5466971,-116.3312759,33907,TRUE
"881",42.2101956,-90.0603721,34001,TRUE
"882",42.1593177,-89.3321502,34002,TRUE
"883",42.0711057,-89.0756312,34003,TRUE
"884",42.1810097,-88.9789839,34004,TRUE
"885",42.1542181,-88.175335,34005,TRUE
"886",42.0160676,-87.908702,34006,TRUE
"887",41.3974197,-90.0300702,34007,TRUE
"888",41.4846401,-90.217325,34008,TRUE
"889",41.1849333,-89.4568609,34009,TRUE
"890",41.3504896,-89.7704347,34010,TRUE
"891",41.3356226,-89.7085965,34011,TRUE
"892",41.6502254,-89.0175725,34012,TRUE
"893",41.0834818,-88.8325718,34013,TRUE
"894",41.9335847,-88.1879809,34014,TRUE
"895",41.1663407,-88.1852819,34015,TRUE
"896",41.530722,-88.5743214,34016,TRUE
"897",41.2187664,-87.5816027,34017,TRUE
"898",41.4686591,-87.964599,34018,TRUE
"899",40.8036571,-91.0568488,34019,TRUE
"900",40.2137205,-91.1829978,34020,TRUE
"901",40.0810774,-90.0013197,34021,TRUE
"902",40.6514497,-90.9814019,34022,TRUE
"903",40.9170762,-90.0331516,34023,TRUE
"904",40.8602881,-90.5087794,34024,TRUE
"905",40.6004653,-89.6657014,34025,TRUE
"906",40.9305488,-89.7938841,34026,TRUE
"907",40.6045464,-89.3175167,34027,TRUE
"908",40.4972564,-89.4243639,34028,TRUE
"909",40.9275498,-88.95069,34029,TRUE
"910",40.0787817,-88.5584799,34030,TRUE
"911",40.7143846,-88.5637682,34031,TRUE
"912",40.8985328,-88.6754284,34032,TRUE
"913",40.2509834,-87.9675978,34033,TRUE
"914",40.6463646,-87.724604,34034,TRUE
"915",39.9203767,-91.2963699,34035,TRUE
"916",39.9897988,-90.3451209,34036,TRUE
"917",39.4187241,-90.1660041,34037,TRUE
"918",39.799577,-90.4109104,34038,TRUE
"919",39.3609974,-90.8395322,34039,TRUE
"920",39.5753678,-89.5158088,34040,TRUE
"921",39.4800841,-89.2690071,34041,TRUE
"922",39.3998674,-89.2049844,34042,TRUE
"923",39.5535471,-89.4517437,34043,TRUE
"924",39.8947071,-88.103613,34044,TRUE
"925",39.3671938,-88.2670255,34045,TRUE
"926",39.3149204,-88.195176,34046,TRUE
"927",39.6153298,-88.3865649,34047,TRUE
"928",39.318607,-87.7777573,34048,TRUE
"929",38.3851828,-90.2587326,34049,TRUE
"930",38.5256201,-89.8193422,34050,TRUE
"931",38.6981367,-89.5364836,34051,TRUE
"932",38.6699717,-89.6602444,34052,TRUE
"933",38.3511978,-89.2943026,34053,TRUE
"934",38.248185,-88.233672,34054,TRUE
"935",38.4401577,-88.9703208,34055,TRUE
"936",38.70688,-88.1676148,34056,TRUE
"937",38.6772904,-88.4287356,34057,TRUE
"938",38.8352107,-87.7451035,34058,TRUE
"939",37.2325914,-89.2352685,34059,TRUE
"940",37.9708433,-89.7475091,34060,TRUE
"941",37.3198861,-88.9437782,34061,TRUE
"942",37.5997248,-88.5063589,34062,TRUE
"943",37.0730417,-88.5193033,34063,TRUE
"944",39.0052343,-87.7771751,34064,TRUE
"945",42.1401616,-89.7648861,34065,TRUE
"946",42.3994754,-88.9154674,34066,TRUE
"947",41.3410603,-90.5307719,34067,TRUE
"948",41.4844552,-89.0833869,34068,TRUE
"949",41.311436,-88.5903464,34069,TRUE
"950",40.0572405,-91.1273048,34070,TRUE
"951",40.3045239,-90.1357207,34071,TRUE
"952",40.0839936,-89.8249757,34072,TRUE
"953",40.2822428,-88.7460735,34073,TRUE
"954",39.2888385,-90.550608,34074,TRUE
"955",39.3988002,-89.8313118,34075,TRUE
"956",39.1055838,-88.0246848,34076,TRUE
"957",39.1467916,-87.6692368,34077,TRUE
"958",38.320123,-89.7037028,34078,TRUE
"959",38.0393916,-88.2081104,34079,TRUE
"960",37.2026548,-89.274296,34080,TRUE
"961",37.4674888,-88.1644941,34081,TRUE
"962",42.221331,-88.399331,34082,TRUE
"963",42.1740585,-88.9445833,34104,TRUE
"964",39.9258337,-91.3130559,34135,TRUE
"965",42.3972257,-90.2808839,34301,TRUE
"966",42.4617907,-89.3817229,34302,TRUE
"967",42.2186307,-88.5617669,34303,TRUE
"968",41.0847167,-90.9006359,34304,TRUE
"969",41.8306867,-89.6694319,34305,TRUE
"970",41.5971421,-88.4356718,34306,TRUE
"971",40.0179525,-90.9316336,34307,TRUE
"972",40.2639127,-89.1297627,34308,TRUE
"973",40.7542777,-88.8718234,34309,TRUE
"974",40.0813067,-87.5396719,34310,TRUE
"975",39.9614287,-91.3007819,34311,TRUE
"976",39.8173797,-90.4058819,34312,TRUE
"977",39.8529571,-89.0850451,34313,TRUE
"978",39.9526337,-88.6689458,34314,TRUE
"979",39.4014967,-87.706176,34315,TRUE
"980",38.8433817,-89.3901378,34316,TRUE
"981",38.4982149,-88.8800235,34317,TRUE
"982",37.8620527,-89.0775209,34318,TRUE
"983",37.2950124,-88.9472487,34319,TRUE
"984",39.9548261,-89.7510457,34900,TRUE
"985",41.6518167,-87.4486549,35001,TRUE
"986",41.3297597,-87.2001879,35002,TRUE
"987",41.7272707,-86.2170269,35003,TRUE
"988",41.2735266,-86.6205339,35004,TRUE
"989",41.0254887,-86.2808379,35005,TRUE
"990",41.7259077,-85.6760109,35006,TRUE
"991",41.0188097,-85.4900279,35007,TRUE
"992",41.1015477,-85.8354799,35008,TRUE
"993",41.6024567,-84.9394079,35009,TRUE
"994",40.6790779,-87.3633993,35010,TRUE
"995",40.4076491,-87.0361216,35011,TRUE
"996",40.7078507,-86.8139639,35012,TRUE
"997",40.5842651,-86.1842198,35013,TRUE
"998",40.1495187,-86.6959256,35014,TRUE
"999",40.2183267,-86.0561139,35015,TRUE
"1000",40.0330447,-85.5449749,35016,TRUE
"1001",40.1346197,-85.3574209,35017,TRUE
"1002",40.5079491,-85.84451,35018,TRUE
"1003",40.8532797,-85.9044039,35019,TRUE
"1004",40.7030618,-84.8534885,35020,TRUE
"1005",39.3319867,-87.3743359,35021,TRUE
"1006",39.5330205,-87.1438756,35022,TRUE
"1007",39.0791429,-86.3429849,35023,TRUE
"1008",39.6400767,-86.2882699,35024,TRUE
"1009",39.9080857,-86.5765829,35025,TRUE
"1010",39.2638847,-86.7031329,35026,TRUE
"1011",39.0836543,-85.9287299,35027,TRUE
"1012",39.6847217,-85.4688349,35028,TRUE
"1013",39.4677041,-85.4421615,35029,TRUE
"1014",39.5621707,-85.7760939,35030,TRUE
"1015",39.493804,-84.9764184,35031,TRUE
"1016",38.6841567,-87.1287007,35032,TRUE
"1017",38.5758877,-87.1850279,35033,TRUE
"1018",38.0976637,-87.3919892,35034,TRUE
"1019",38.7744667,-86.7647789,35035,TRUE
"1020",38.4150437,-86.8202889,35036,TRUE
"1021",38.9190517,-86.1929939,35037,TRUE
"1022",38.6631267,-85.9410399,35038,TRUE
"1023",38.2672943,-86.1463592,35039,TRUE
"1024",38.7795826,-85.0940693,35040,TRUE
"1025",38.6347156,-85.7471699,35041,TRUE
"1026",37.9911389,-87.4410458,35042,TRUE
"1027",41.5363017,-87.1973579,35101,TRUE
"1028",41.6368887,-86.3655159,35103,TRUE
"1029",41.1013504,-85.8354611,35108,TRUE
"1030",40.2178547,-86.0560979,35115,TRUE
"1031",40.1346467,-85.3574289,35117,TRUE
"1032",41.5361624,-87.1967394,35201,TRUE
"1033",41.3911052,-87.3693435,35301,TRUE
"1034",41.6367797,-86.8508149,35302,TRUE
"1035",41.750602,-85.4765733,35303,TRUE
"1036",41.0798684,-84.9237731,35304,TRUE
"1037",40.9699502,-87.0748779,35305,TRUE
"1038",40.1985767,-86.4502189,35306,TRUE
"1039",40.4066967,-85.2388079,35307,TRUE
"1040",40.8100197,-84.9562309,35308,TRUE
"1041",39.9820787,-87.3561447,35309,TRUE
"1042",39.9455667,-86.3794639,35310,TRUE
"1043",39.9464269,-85.0906911,35311,TRUE
"1044",39.6830387,-84.8521349,35312,TRUE
"1045",39.125475,-87.0543672,35313,TRUE
"1046",38.7671667,-86.5484989,35314,TRUE
"1047",38.9509067,-85.1623379,35315,TRUE
"1048",37.9142237,-87.6297459,35316,TRUE
"1049",39.9443431,-86.4873841,35410,TRUE
"1050",39.0147985,-86.4011865,35900,TRUE
"1051",41.0474227,-87.4511851,35903,TRUE
"1052",40.7698922,-91.6797963,36001,TRUE
"1053",40.6527332,-92.8864804,36002,TRUE
"1054",40.8887105,-93.1717427,36003,TRUE
"1055",40.5712567,-94.6426839,36004,TRUE
"1056",40.6203037,-95.1210189,36005,TRUE
"1057",41.9751747,-90.2964159,36006,TRUE
"1058",41.5687389,-91.2703838,36007,TRUE
"1059",41.7290747,-91.2514429,36008,TRUE
"1060",41.8190707,-92.3572989,36009,TRUE
"1061",41.6735997,-92.2602299,36010,TRUE
"1062",41.4022592,-93.103781,36011,TRUE
"1063",41.6803757,-93.6007149,36012,TRUE
"1064",41.6586017,-94.1444549,36013,TRUE
"1065",41.7176327,-94.0861889,36014,TRUE
"1066",41.4483667,-95.7265309,36015,TRUE
"1067",41.1311292,-95.3466186,36016,TRUE
"1068",42.0435847,-90.6070319,36017,TRUE
"1069",42.2103447,-91.6954359,36018,TRUE
"1070",42.1986127,-91.4172439,36019,TRUE
"1071",42.4283168,-92.4757027,36020,TRUE
"1072",42.2393377,-92.5335079,36021,TRUE
"1073",42.9663334,-93.8524963,36022,TRUE
"1074",42.1521897,-93.3290179,36023,TRUE
"1075",42.0345317,-94.5711599,36024,TRUE
"1076",42.6019638,-94.295246,36025,TRUE
"1077",42.5326167,-95.8791569,36026,TRUE
"1078",42.6484757,-95.7210459,36027,TRUE
"1079",42.4902437,-96.3743819,36028,TRUE
"1080",43.0864727,-91.8768028,36029,TRUE
"1081",43.3492727,-92.2585749,36030,TRUE
"1082",43.0675927,-93.5770949,36031,TRUE
"1083",43.2388517,-94.0095139,36032,TRUE
"1084",43.0405217,-95.5844739,36033,TRUE
"1085",43.2574697,-96.2756889,36034,TRUE
"1086",40.6242636,-95.1259581,36105,TRUE
"1087",41.7287592,-91.251362,36108,TRUE
"1088",42.2119974,-91.6956394,36118,TRUE
"1089",42.1663807,-93.3469609,36123,TRUE
"1090",43.0675537,-93.5769729,36131,TRUE
"1091",37.0321381,-94.9950424,38001,TRUE
"1092",37.5148587,-95.3249979,38002,TRUE
"1093",37.8493327,-95.5008159,38003,TRUE
"1094",37.9847547,-96.3936159,38004,TRUE
"1095",38.0573017,-96.2857509,38005,TRUE
"1096",37.3190352,-97.349158,38006,TRUE
"1097",37.2322087,-97.2582029,38007,TRUE
"1098",37.9271847,-98.8303289,38008,TRUE
"1099",37.5142707,-98.8298029,38009,TRUE
"1100",37.1645227,-99.2722929,38010,TRUE
"1101",37.1334087,-99.7413179,38011,TRUE
"1102",37.9589257,-101.4316489,38012,TRUE
"1103",38.8545319,-94.8714265,38013,TRUE
"1104",38.9715017,-95.9097289,38014,TRUE
"1105",38.5354618,-95.8576087,38015,TRUE
"1106",38.9939527,-96.9002609,38016,TRUE
"1107",38.3623234,-96.5605733,38017,TRUE
"1108",38.9447217,-97.2984479,38018,TRUE
"1109",39.0607981,-97.1112208,38019,TRUE
"1110",38.4636553,-98.9776363,38020,TRUE
"1111",38.5515107,-98.0351929,38021,TRUE
"1112",38.2040337,-99.6617889,38022,TRUE
"1113",38.8417547,-99.4663929,38023,TRUE
"1114",38.7278307,-101.6508259,38024,TRUE
"1115",39.5831024,-100.3295925,38025,TRUE
"1116",39.0805438,-95.5671042,38026,TRUE
"1117",39.251508,-95.5347369,38027,TRUE
"1118",39.9000807,-96.8711409,38028,TRUE
"1119",39.7690906,-96.0269519,38029,TRUE
"1120",39.9367553,-97.0124144,38030,TRUE
"1121",39.1902871,-97.6123773,38031,TRUE
"1122",39.3447742,-98.7508415,38032,TRUE
"1123",39.7262207,-98.1009369,38033,TRUE
"1124",39.7702227,-99.2540059,38034,TRUE
"1125",39.7266067,-99.6464549,38035,TRUE
"1126",38.9009177,-100.2439639,38036,TRUE
"1127",37.3143937,-100.4350879,38037,TRUE
"1128",39.1767667,-101.9689869,38038,TRUE
"1129",37.3003447,-96.1012279,38105,TRUE
"1130",38.9147327,-97.3687519,38118,TRUE
"1131",39.7262207,-98.100936,38133,TRUE
"1132",37.3099157,-94.7416989,38301,TRUE
"1133",37.3690207,-95.4488589,38302,TRUE
"1134",37.7958024,-96.4347911,38303,TRUE
"1135",37.7959759,-97.4634159,38304,TRUE
"1136",37.8545464,-98.8762205,38305,TRUE
"1137",37.8256648,-99.3855484,38306,TRUE
"1138",37.8296057,-100.8706786,38307,TRUE
"1139",37.3880114,-101.2492122,38308,TRUE
"1140",38.215197,-94.6125164,38309,TRUE
"1141",38.680958,-95.1212223,38310,TRUE
"1142",38.5224225,-96.9117521,38311,TRUE
"1143",38.2039494,-97.2078887,38312,TRUE
"1144",38.6813229,-98.7751403,38313,TRUE
"1145",38.3193226,-99.2348417,38314,TRUE
"1146",38.4682058,-100.7232236,38315,TRUE
"1147",38.1914654,-101.3590971,38316,TRUE
"1148",39.7839097,-95.2272709,38317,TRUE
"1149",39.6529209,-96.5297375,38318,TRUE
"1150",39.5668011,-97.8192021,38319,TRUE
"1151",39.5666667,-98.169444,38320,TRUE
"1152",39.3355726,-99.269502,38321,TRUE
"1153",39.4951963,-100.6458939,38322,TRUE
"1154",39.1195241,-101.727883,38323,TRUE
"1155",39.5671077,-98.1535799,38420,TRUE
"1156",36.6082857,-83.7017979,39001,TRUE
"1157",36.9068375,-88.8622638,39002,TRUE
"1158",36.6896267,-88.1808759,39003,TRUE
"1159",36.792622,-87.9605863,39004,TRUE
"1160",36.664255,-87.0088713,39005,TRUE
"1161",36.9907469,-86.6314152,39006,TRUE
"1162",36.9336087,-86.2041469,39007,TRUE
"1163",36.8194377,-85.7169959,39008,TRUE
"1164",36.7007807,-85.2699359,39009,TRUE
"1165",36.6171577,-84.9933879,39010,TRUE
"1166",36.8211687,-84.8339909,39011,TRUE
"1167",36.8458967,-89.0589229,39012,TRUE
"1168",37.4455887,-82.2017749,39013,TRUE
"1169",37.8092597,-82.7330699,39014,TRUE
"1170",37.3539197,-82.8572619,39015,TRUE
"1171",37.4310467,-83.9929579,39016,TRUE
"1172",37.7613187,-83.6101219,39017,TRUE
"1173",37.5931367,-83.7306599,39018,TRUE
"1174",37.9925897,-83.9410399,39019,TRUE
"1175",37.8823347,-84.5585649,39020,TRUE
"1176",37.390468,-84.6612332,39021,TRUE
"1177",37.470864,-84.8112865,39022,TRUE
"1178",37.9849668,-84.8137054,39023,TRUE
"1179",37.5833107,-85.7375639,39024,TRUE
"1180",37.4126457,-85.1284099,39025,TRUE
"1181",37.9353872,-85.0956126,39026,TRUE
"1182",37.7896507,-85.9128109,39027,TRUE
"1183",37.2573275,-86.1387677,39028,TRUE
