"","latitude","longitude","stateroute","optional"
"601",49.44727,-95.40772,45101,TRUE
"602",49.56482,-96.88941,45102,TRUE
"603",49.97542,-97.5052,45103,TRUE
"604",49.5463,-98.9148,45105,TRUE
"605",49.01426,-99.61608,45107,TRUE
"606",49.70979,-100.64473,45109,TRUE
"607",50.50584,-95.46974,45112,TRUE
"608",50.66556,-96.5319,45113,TRUE
"609",50.74626,-97.31403,45114,TRUE
"610",50.17603,-98.31412,45116,TRUE
"611",50.6981,-99.46174,45118,TRUE
"612",50.9393,-100.26061,45120,TRUE
"613",50.46177,-101.22319,45121,TRUE
"614",51.50735,-100.55731,45124,TRUE
"615",51.61477,-96.82603,45141,TRUE
"616",51.0826,-97.5039,45142,TRUE
"617",49.23455,-95.4268,45201,TRUE
"618",49.62194,-96.18481,45202,TRUE
"619",49.10385,-97.84131,45203,TRUE
"620",49.51136,-98.16004,45205,TRUE
"621",49.42911,-99.87878,45207,TRUE
"622",49.50274,-100.70386,45209,TRUE
"623",49.41432,-100.98697,45211,TRUE
"624",50.08359,-95.39231,45212,TRUE
"625",50.44475,-96.55677,45213,TRUE
"626",50.71275,-97.83294,45214,TRUE
"627",50.12885,-98.58808,45216,TRUE
"628",50.58765,-99.44659,45218,TRUE
"629",50.84552,-100.90475,45220,TRUE
"630",49.22144,-96.30644,45302,TRUE
"631",49.04514,-97.183639,45303,TRUE
"632",49.57677,-98.30078,45305,TRUE
"633",49.48794,-99.81088,45307,TRUE
"634",49.13203,-100.08612,45309,TRUE
"635",50.14935,-96.17788,45313,TRUE
"636",50.01043,-97.05179,45314,TRUE
"637",50.07836,-100.27922,45320,TRUE
"638",49.66204,-96.09178,45402,TRUE
"639",49.51762,-97.68673,45403,TRUE
"640",50.27061,-97.48267,45414,TRUE
"641",50.74645,-97.31883,45514,TRUE
"642",39.5041468,-79.1557785,46001,TRUE
"643",39.5398737,-79.1657189,46002,TRUE
"644",39.4387843,-79.1698659,46003,TRUE
"645",39.5429312,-78.6014791,46004,TRUE
"646",39.6151476,-78.8123259,46005,TRUE
"647",39.6129717,-77.8655019,46006,TRUE
"648",39.6486494,-77.5681548,46007,TRUE
"649",39.5780009,-77.5489971,46008,TRUE
"650",39.7148359,-77.3304347,46009,TRUE
"651",39.0309157,-77.0157189,46010,TRUE
"652",39.1514457,-77.0930269,46011,TRUE
"653",39.1152852,-77.0002244,46012,TRUE
"654",39.516536,-77.0384304,46013,TRUE
"655",39.6423121,-77.0236228,46014,TRUE
"656",39.6359624,-76.9692792,46015,TRUE
"657",39.5515705,-76.8137896,46016,TRUE
"658",39.7002158,-76.7644397,46017,TRUE
"659",39.3456735,-76.8160804,46018,TRUE
"660",39.5386386,-76.4856444,46019,TRUE
"661",39.4890766,-76.3159492,46020,TRUE
"662",39.0573627,-76.5302869,46021,TRUE
"663",39.0164522,-76.8497577,46022,TRUE
"664",38.9314667,-76.8054449,46023,TRUE
"665",38.7216347,-76.8203729,46024,TRUE
"666",38.4066787,-76.5513069,46025,TRUE
"667",38.5016307,-76.5747889,46026,TRUE
"668",38.168955,-76.5442846,46027,TRUE
"669",38.5584741,-76.972877,46028,TRUE
"670",38.5217447,-76.8406989,46029,TRUE
"671",38.6021387,-77.0780349,46030,TRUE
"672",38.5960742,-77.0558732,46031,TRUE
"673",39.628083,-76.00685,46032,TRUE
"674",39.52083,-75.94228,46033,TRUE
"675",39.5231571,-75.9042529,46034,TRUE
"676",39.276509,-75.7640082,46035,TRUE
"677",39.2640947,-76.1481269,46036,TRUE
"678",39.10312,-76.192383,46037,TRUE
"679",38.783977,-75.8845056,46038,TRUE
"680",38.8211117,-75.9331139,46039,TRUE
"681",38.7863193,-76.075195,46040,TRUE
"682",38.4607494,-76.1997997,46041,TRUE
"683",38.3676908,-76.2432656,46042,TRUE
"684",38.5203297,-75.7964256,46044,TRUE
"685",38.3007427,-75.5667709,46045,TRUE
"686",38.4485307,-75.7898657,46046,TRUE
"687",38.1651924,-75.5797027,46047,TRUE
"688",38.2256736,-75.2663372,46048,TRUE
"689",38.2159987,-75.3924539,46050,TRUE
"690",39.6733819,-79.1632229,46051,TRUE
"691",39.3377737,-79.3101889,46052,TRUE
"692",39.7216828,-78.9262269,46053,TRUE
"693",39.6399863,-78.4762746,46054,TRUE
"694",39.6919359,-78.4102428,46055,TRUE
"695",38.558592,-76.972531,46056,TRUE
"696",39.231288,-76.664268,46057,TRUE
"697",38.2504,-75.432624,46059,TRUE
"698",39.5399409,-79.1662387,46102,TRUE
"699",39.0308897,-77.0169099,46110,TRUE
"700",39.2945828,-77.3066703,46112,TRUE
"701",39.0378914,-76.5142379,46121,TRUE
"702",38.9888945,-76.6695275,46123,TRUE
"703",38.7166667,-76.8166667,46124,TRUE
"704",38.4092014,-76.5507449,46125,TRUE
"705",38.5019497,-76.5743599,46126,TRUE
"706",38.3003961,-75.5666203,46145,TRUE
"707",38.3112181,-75.1181628,46149,TRUE
"708",38.2015289,-75.4112061,46150,TRUE
"709",39.63115,-76.52063,46151,TRUE
"710",39.580623,-76.150467,46152,TRUE
"711",39.3831701,-75.9675598,46900,TRUE
"712",39.7137925,-76.1867354,46901,TRUE
"713",39.6080957,-75.8297729,46902,TRUE
"714",39.35,-75.91,46903,TRUE
"715",39.35,-75.91,46909,TRUE
"716",39.35,-75.91,46910,TRUE
"717",39.41,-76.935,46911,TRUE
"718",39.35,-75.91,46912,TRUE
"719",39.35,-75.91,46920,TRUE
"720",39.35,-75.91,46922,TRUE
"721",39.9229137,-76.842481,46925,TRUE
"722",41.750876,-70.1656255,47001,TRUE
"723",41.3623417,-70.6892109,47002,TRUE
"724",41.9783157,-70.0406049,47004,TRUE
"725",41.9386087,-71.0799209,47005,TRUE
"726",42.0823387,-70.8662472,47006,TRUE
"727",42.8153398,-70.8188944,47007,TRUE
"728",42.4344551,-71.4311953,47008,TRUE
"729",42.5199697,-71.5305739,47009,TRUE
"730",42.1503703,-71.8990443,47010,TRUE
"731",42.0067334,-71.118451,47011,TRUE
"732",42.4676307,-71.8845479,47012,TRUE
"733",42.6459177,-71.6344439,47013,TRUE
"734",42.2697823,-72.3589728,47014,TRUE
"735",42.2307416,-72.5144094,47015,TRUE
"736",42.3839807,-72.0992679,47016,TRUE
"737",42.6138086,-72.2798896,47017,TRUE
"738",42.4645579,-72.9055765,47018,TRUE
"739",42.3761743,-72.8474923,47019,TRUE
"740",42.5757027,-73.2225169,47020,TRUE
"741",42.4161992,-73.1828649,47021,TRUE
"742",42.1220511,-73.4616041,47022,TRUE
"743",41.9783157,-70.040604,47104,TRUE
"744",42.4447746,-71.8486346,47112,TRUE
"745",42.6223798,-71.0882199,47113,TRUE
"746",42.2307416,-72.514409,47115,TRUE
"747",42.638288,-72.907824,47118,TRUE
"748",42.5582487,-73.3017328,47120,TRUE
"749",42.4730445,-72.1014521,47900,TRUE
"750",41.8518925,-69.967524,47901,TRUE
"751",46.8708967,-89.3135462,49001,TRUE
"752",46.6630819,-89.5588862,49002,TRUE
"753",46.4189747,-89.6936659,49003,TRUE
"754",47.1191407,-88.3459559,49004,TRUE
"755",46.1592602,-88.3744415,49005,TRUE
"756",46.6434788,-88.3398026,49006,TRUE
"757",46.0873471,-88.159086,49007,TRUE
"758",46.2388167,-88.7363589,49008,TRUE
"759",46.3041157,-87.1371679,49009,TRUE
"760",46.3252627,-87.7825469,49010,TRUE
"761",46.5791318,-87.8440118,49011,TRUE
"762",45.6475737,-87.4492339,49012,TRUE
"763",45.8394617,-87.6147779,49013,TRUE
"764",46.3573017,-86.3861779,49014,TRUE
"765",46.3459485,-86.2594019,49015,TRUE
"766",45.9415397,-86.7090609,49016,TRUE
"767",44.4308,-86.1283614,49017,TRUE
"768",43.9040607,-86.2186454,49018,TRUE
"769",43.4369027,-86.2366709,49019,TRUE
"770",42.5137079,-86.1296892,49021,TRUE
"771",46.6107147,-85.2062669,49024,TRUE
"772",46.1439425,-85.3837115,49025,TRUE
"773",45.0543537,-85.1711649,49026,TRUE
"774",44.2802984,-85.1345507,49027,TRUE
"775",44.1177837,-85.8030999,49028,TRUE
"776",44.8226403,-85.3516521,49029,TRUE
"777",44.7826247,-85.8092359,49030,TRUE
"778",43.7075427,-85.4259649,49031,TRUE
"779",42.5960376,-85.134166,49032,TRUE
"780",43.0602167,-85.8872149,49033,TRUE
"781",43.1120407,-85.1933829,49034,TRUE
"782",42.2526585,-85.4136135,49035,TRUE
"783",42.6383227,-85.8399439,49037,TRUE
"784",43.5961937,-85.1256579,49038,TRUE
"785",46.3398246,-84.7918605,49040,TRUE
"786",46.2155937,-84.3634339,49041,TRUE
"787",45.6460027,-84.5908579,49042,TRUE
"788",45.2641777,-84.9830619,49043,TRUE
"789",45.1017647,-84.0062419,49044,TRUE
"790",44.0897553,-84.5561649,49045,TRUE
"791",44.7521407,-84.8663789,49046,TRUE
"792",44.8411714,-84.2523673,49047,TRUE
"793",44.0453127,-84.4865949,49048,TRUE
"794",43.3437119,-84.1150501,49049,TRUE
"795",43.72725,-84.4869421,49050,TRUE
"796",43.1829747,-84.5235839,49051,TRUE
"797",43.0899857,-84.6600329,49052,TRUE
"798",42.7647917,-84.1820229,49053,TRUE
"799",42.6259987,-84.5428779,49054,TRUE
"800",42.1013065,-84.8081892,49055,TRUE
"801",42.5834987,-84.1687459,49056,TRUE
"802",45.1623677,-83.4954069,49059,TRUE
"803",44.9223577,-83.7543039,49060,TRUE
"804",44.3339914,-83.6808466,49061,TRUE
"805",44.8592887,-83.6079249,49062,TRUE
"806",43.3504847,-83.4224989,49063,TRUE
"807",43.7291437,-83.2673559,49064,TRUE
"808",43.2370857,-83.2551709,49065,TRUE
"809",42.4919647,-83.8591389,49067,TRUE
"810",42.6899837,-83.3726279,49068,TRUE
"811",43.5141478,-82.674596,49070,TRUE
"812",43.6676047,-82.8983389,49071,TRUE
"813",42.7983457,-82.6340339,49072,TRUE
"814",45.9415397,-86.70906,49116,TRUE
"815",44.9421489,-85.1220656,49126,TRUE
"816",44.1177897,-85.8031169,49128,TRUE
"817",44.7826407,-85.8092719,49130,TRUE
"818",43.7069417,-85.4353239,49131,TRUE
"819",43.1119365,-85.193661,49134,TRUE
"820",45.2643001,-84.9831944,49143,TRUE
"821",44.8194449,-84.9695693,49146,TRUE
"822",44.8590077,-83.6078119,49162,TRUE
"823",43.2370751,-83.2549351,49165,TRUE
"824",42.7553807,-83.1776269,49166,TRUE
"825",42.4424947,-83.8067849,49167,TRUE
"826",42.6793387,-83.3724184,49168,TRUE
"827",42.7806417,-82.5527429,49172,TRUE
"828",44.7824305,-85.8088908,49230,TRUE
"829",42.442593,-83.8064798,49267,TRUE
"830",43.7144577,-85.4057859,49900,TRUE
"831",46.1975227,-89.0722649,49901,TRUE
"832",46.2449441,-84.7221109,49902,TRUE
"833",46.4808218,-85.0629852,49903,TRUE
"834",46.3310416,-84.8063279,49904,TRUE
"835",46.3159077,-86.0117659,49906,TRUE
"836",42.6234117,-86.0738369,49907,TRUE
"837",46.5066027,-88.7300039,49908,TRUE
"838",42.3487507,-85.7452919,49909,TRUE
"839",42.5738567,-85.4654859,49910,TRUE
"840",46.376829,-86.7691831,49911,TRUE
"841",46.327449,-86.8324562,49912,TRUE
"842",46.153578,-86.8315043,49913,TRUE
"843",46.2484302,-86.605539,49914,TRUE
"844",46.0094706,-86.455237,49915,TRUE
"845",42.5738567,-85.4654859,49916,TRUE
"846",45.6049323,-93.8828669,50015,TRUE
"847",45.1025755,-93.4714512,50016,TRUE
"848",45.7028381,-94.2849051,50018,TRUE
"849",46.704186,-92.6394206,50022,TRUE
"850",46.2421178,-93.8074399,50023,TRUE
"851",46.3671876,-93.6014381,50024,TRUE
"852",46.8020456,-94.5135819,50025,TRUE
"853",46.7329145,-94.3443985,50026,TRUE
"854",46.7456606,-95.4769368,50028,TRUE
"855",47.9338065,-89.9767373,50031,TRUE
"856",47.7313654,-90.703063,50032,TRUE
"857",47.7051868,-91.5398453,50033,TRUE
"858",47.0678994,-91.8050812,50034,TRUE
"859",47.0684835,-92.9862729,50035,TRUE
"860",47.5952985,-92.9913092,50036,TRUE
"861",47.3400313,-93.6189603,50037,TRUE
"862",47.6168332,-93.1946352,50038,TRUE
"863",47.3145457,-94.3015209,50039,TRUE
"864",47.5989877,-94.8854299,50040,TRUE
"865",47.7910956,-95.118355,50042,TRUE
"866",48.2729265,-92.4914447,50045,TRUE
"867",48.2863627,-93.5511929,50046,TRUE
"868",48.9594807,-94.9927589,50047,TRUE
"869",48.2658023,-94.5534156,50048,TRUE
"870",48.0787087,-95.6360169,50049,TRUE
"871",48.3032362,-95.5729652,50050,TRUE
"872",48.7823598,-96.0733136,50051,TRUE
"873",48.818007,-96.5804121,50052,TRUE
"874",45.9187187,-93.0208129,50063,TRUE
"875",46.5918377,-92.7409299,50067,TRUE
"876",46.3901207,-93.0960859,50068,TRUE
"877",46.3731723,-94.1041272,50069,TRUE
"878",47.7885297,-90.8706119,50071,TRUE
"879",47.5532344,-91.342574,50072,TRUE
"880",47.7622203,-92.0002907,50073,TRUE
"881",47.7963921,-93.9058145,50074,TRUE
"882",47.5569137,-94.0772169,50075,TRUE
"883",48.30338,-92.5689762,50078,TRUE
"884",48.1329177,-93.3426069,50079,TRUE
"885",48.4244641,-94.950061,50080,TRUE
"886",48.7854856,-95.3086167,50081,TRUE
"887",48.7754769,-96.3165607,50082,TRUE
"888",47.2878002,-94.4892239,50139,TRUE
"889",47.5992113,-94.885001,50140,TRUE
"890",48.1329177,-93.3426069,50179,TRUE
"891",45.5088447,-93.7211369,50900,TRUE
"892",47.0742867,-95.5729459,50902,TRUE
"893",31.2145337,-91.5214539,51001,TRUE
"894",31.3905325,-91.3943546,51002,TRUE
"895",34.5002597,-90.4577249,51003,TRUE
"896",34.8108067,-90.4443729,51004,TRUE
"897",33.2231312,-90.0971252,51005,TRUE
"898",32.8000347,-90.1935199,51006,TRUE
"899",33.2124607,-90.6941829,51007,TRUE
"900",32.1085617,-90.5715029,51008,TRUE
"901",31.5016917,-90.5987079,51009,TRUE
"902",31.7099007,-91.0571174,51010,TRUE
"903",34.9619827,-89.8251049,51011,TRUE
"904",34.8019937,-89.8113619,51012,TRUE
"905",33.6560067,-89.3630129,51013,TRUE
"906",33.6380917,-89.7223899,51014,TRUE
"907",32.3251307,-89.4857109,51015,TRUE
"908",32.5602847,-89.1019294,51016,TRUE
"909",34.9746087,-88.5438689,51021,TRUE
"910",34.2998857,-88.5977339,51022,TRUE
"911",33.1507326,-88.6241136,51023,TRUE
"912",32.8336097,-88.4929289,51024,TRUE
"913",33.8691757,-88.6571809,51025,TRUE
"914",32.5003056,-88.9270272,51026,TRUE
"915",32.5813361,-89.8675417,51032,TRUE
"916",33.6053333,-91.11808,51034,TRUE
"917",32.1287076,-90.749474,51035,TRUE
"918",32.4505861,-90.8809066,51036,TRUE
"919",33.1294539,-89.1031668,51038,TRUE
"920",34.1629417,-89.6794343,51039,TRUE
"921",33.9667056,-90.7664328,51040,TRUE
"922",34.3507798,-89.1849649,51041,TRUE
"923",34.6420194,-88.1386101,51042,TRUE
"924",34.4218377,-90.4983459,51104,TRUE
"925",33.2231312,-90.097125,51105,TRUE
"926",34.9641831,-89.6888585,51111,TRUE
"927",33.5589457,-89.3902589,51113,TRUE
"928",32.8,-88.5,51124,TRUE
"929",33.2231312,-90.097125,51205,TRUE
"930",32.8330316,-88.4874274,51224,TRUE
"931",31.3793177,-91.2068399,51900,TRUE
"932",31.9621774,-89.2120306,51901,TRUE
"933",32.4750637,-88.7854619,51902,TRUE
"934",32.6458127,-90.721818,51903,TRUE
"935",33.7693377,-90.1416549,51904,TRUE
"936",33.9855857,-90.1939619,51905,TRUE
"937",33.7956097,-89.6124889,51906,TRUE
"938",31.84267,-91.05911,51907,TRUE
"939",32.35975,-90.30616,51908,TRUE
"940",32.37442,-90.27754,51909,TRUE
"941",32.92994,-89.61418,51910,TRUE
"942",33.56245,-89.13321,51911,TRUE
"943",34.08999,-88.86494,51912,TRUE
"944",34.15009,-88.81929,51913,TRUE
"945",32.38947,-90.6744,51914,TRUE
"946",32.282286,-90.89045,51915,TRUE
"947",32.34472,-90.84771,51916,TRUE
"948",32.7304133,-90.589471,51917,TRUE
"949",33.6867588,-90.901184,51918,TRUE
"950",33.09059,-90.998086,51919,TRUE
"951",32.0948643,-90.043274,51920,TRUE
"952",36.8252566,-89.2477946,52001,TRUE
"953",36.5936897,-90.7479869,52002,TRUE
"954",36.8637267,-91.6865341,52003,TRUE
"955",36.857026,-92.5003493,52004,TRUE
"956",36.6608617,-93.9101019,52005,TRUE
"957",36.5642282,-94.2388636,52006,TRUE
"958",37.3066269,-89.526555,52007,TRUE
"959",37.2598585,-90.3074923,52008,TRUE
"960",37.6502657,-90.6780689,52009,TRUE
"961",37.3759607,-91.5529269,52010,TRUE
"962",37.9039787,-91.4239279,52011,TRUE
"963",37.7511032,-92.0354011,52012,TRUE
"964",37.5143127,-92.9258039,52013,TRUE
"965",37.4542087,-93.513291,52014,TRUE
"966",37.7705887,-93.8518459,52015,TRUE
"967",37.1404034,-94.1191991,52016,TRUE
"968",38.5176867,-90.9840159,52017,TRUE
"969",38.0833137,-91.9847259,52018,TRUE
"970",38.9160367,-91.6100939,52019,TRUE
"971",38.2794376,-92.900614,52020,TRUE
"972",38.5860411,-92.434843,52021,TRUE
"973",38.4465267,-93.2213989,52022,TRUE
"974",36.9623781,-90.5490559,52052,TRUE
"975",36.7289917,-90.9894119,52053,TRUE
"976",36.6429207,-92.9744729,52054,TRUE
"977",36.8802807,-93.3981849,52055,TRUE
"978",37.2408609,-89.8075467,52056,TRUE
"979",37.6791707,-90.0763459,52057,TRUE
"980",37.5165109,-91.0309594,52058,TRUE
"981",37.3383177,-92.8345789,52059,TRUE
"982",38.3512407,-91.8060379,52061,TRUE
"983",38.1619747,-92.5999229,52062,TRUE
"984",39.1033113,-91.1438533,52064,TRUE
"985",37.6701567,-90.6467484,52109,TRUE
"986",37.751103,-92.035401,52112,TRUE
"987",38.4847567,-90.9431139,52117,TRUE
"988",38.4464167,-93.2211229,52122,TRUE
"989",39.439109,-94.944187,52143,TRUE
"990",39.026638,-92.547115,52145,TRUE
"991",38.322228,-92.36526,52150,TRUE
"992",38.454195,-91.253776,52151,TRUE
"993",38.408802,-90.569852,52152,TRUE
"994",37.537148,-94.040652,52153,TRUE
"995",37.396993,-93.726898,52154,TRUE
"996",37.937149,-92.441823,52155,TRUE
"997",37.967583,-91.271917,52156,TRUE
"998",37.671966,-90.558115,52157,TRUE
"999",37.039352,-89.528728,52158,TRUE
"1000",36.995397,-94.350659,52159,TRUE
"1001",36.536803,-93.105827,52160,TRUE
"1002",36.584782,-92.831149,52161,TRUE
"1003",36.56879,-91.824506,52162,TRUE
"1004",36.119345,-90.248525,52163,TRUE
"1005",36.125139,-89.663654,52164,TRUE
"1006",37.618747,-92.154503,52212,TRUE
"1007",38.4856457,-90.9431079,52217,TRUE
"1008",38.4847647,-90.9431159,52317,TRUE
"1009",48.2045751,-106.5334326,53010,TRUE
"1010",48.0596931,-105.9946591,53011,TRUE
"1011",48.8382207,-104.8419949,53012,TRUE
"1012",47.548833,-105.812316,53023,TRUE
"1013",47.4695697,-104.1527019,53024,TRUE
"1014",48.756557,-107.118909,53308,TRUE
"1015",48.073802,-105.538952,53310,TRUE
"1016",47.225122,-105.166186,53320,TRUE
"1017",47.867572,-104.508263,53321,TRUE
"1018",46.785153,-104.613693,53331,TRUE
"1019",41.34351,-96.08125,54013,TRUE
"1020",47.57378,-68.26669,56001,TRUE
"1021",47.26541,-68.71072,56002,TRUE
"1022",47.46469,-68.51393,56003,TRUE
"1023",47.07088,-67.53488,56005,TRUE
"1024",47.84996,-67.00915,56006,TRUE
"1025",47.75451,-67.67612,56007,TRUE
"1026",47.17676,-67.20293,56008,TRUE
"1027",47.40475,-66.51451,56009,TRUE
"1028",47.91594,-66.21001,56010,TRUE
"1029",46.99828,-64.83911,56013,TRUE
"1030",47.26688,-65.29641,56015,TRUE
"1031",47.61835,-64.81201,56016,TRUE
"1032",46.91322,-67.18408,56017,TRUE
"1033",46.35704,-67.5403,56018,TRUE
"1034",46.40997,-66.9302,56021,TRUE
"1035",46.01228,-66.18177,56022,TRUE
"1036",46.74246,-66.01595,56023,TRUE
"1037",46.52591,-66.50546,56024,TRUE
"1038",46.5308,-65.85627,56025,TRUE
"1039",46.95989,-65.79167,56026,TRUE
"1040",46.73222,-64.96499,56029,TRUE
"1041",46.88718,-64.95069,56030,TRUE
"1042",45.86972,-64.29218,56031,TRUE
"1043",45.72228,-64.91758,56032,TRUE
"1044",45.33027,-67.42583,56033,TRUE
"1045",45.57721,-67.34539,56034,TRUE
"1046",44.60036,-66.90482,56036,TRUE
"1047",45.86385,-66.10086,56037,TRUE
"1048",45.08596,-66.65618,56038,TRUE
"1049",45.27959,-66.09898,56039,TRUE
"1050",45.18486,-66.77426,56040,TRUE
"1051",45.63438,-65.79995,56041,TRUE
"1052",45.76289,-65.04924,56042,TRUE
"1053",45.71386,-65.94536,56044,TRUE
"1054",47.57713,-68.2773,56101,TRUE
"1055",47.08097,-67.54301,56105,TRUE
"1056",47.91594,-66.21001,56110,TRUE
"1057",47.61835,-64.81201,56116,TRUE
"1058",46.83645,-67.14385,56117,TRUE
"1059",46.06756,-65.20786,56125,TRUE
"1060",45.90808,-66.25363,56137,TRUE
"1061",45.71386,-65.94536,56144,TRUE
"1062",46.7431901,-67.2937383,56217,TRUE
"1063",46.70801,-53.4743,57001,TRUE
"1064",46.93472,-55.53559,57002,TRUE
"1065",47.7166,-53.49419,57004,TRUE
"1066",47.09373,-55.73472,57006,TRUE
"1067",48.52782,-59.04093,57009,TRUE
"1068",47.86874,-59.19222,57010,TRUE
"1069",48.64839,-53.87089,57012,TRUE
"1070",48.84491,-55.50898,57013,TRUE
"1071",48.80759,-56.78723,57014,TRUE
"1072",48.17505,-57.74377,57015,TRUE
"1073",48.22512,-58.84443,57016,TRUE
"1074",49.0163,-53.88541,57017,TRUE
"1075",49.26633,-54.48369,57018,TRUE
"1076",49.75178,-56.0239,57020,TRUE
"1077",50.8746,-56.12527,57022,TRUE
"1078",50.69045,-57.34239,57023,TRUE
"1079",51.37223,-55.59776,57024,TRUE
"1080",51.29187,-56.74013,57025,TRUE
"1081",46.93472,-55.53559,57102,TRUE
"1082",49.379968,-56.982778,57120,TRUE
"1083",48.49383,-54.01716,57919,TRUE
"1084",49.43703,-58.13215,57921,TRUE
"1085",42.9015085,-71.8661202,58001,TRUE
"1086",42.9514077,-71.0690899,58002,TRUE
"1087",42.8007764,-72.1685998,58003,TRUE
"1088",43.2321417,-70.9134599,58004,TRUE
"1089",43.1841551,-71.686612,58005,TRUE
"1090",43.1980043,-71.2880123,58006,TRUE
"1091",43.2494327,-71.6191959,58007,TRUE
"1092",43.2499219,-71.1982777,58008,TRUE
"1093",43.3742607,-71.6070436,58009,TRUE
"1094",43.4146177,-71.204272,58010,TRUE
"1095",43.4568165,-71.8805982,58011,TRUE
"1096",43.9913408,-71.2929175,58012,TRUE
"1097",43.0263963,-72.3814817,58013,TRUE
"1098",43.0768236,-72.2121162,58014,TRUE
"1099",43.5045711,-72.1318885,58015,TRUE
"1100",44.1166667,-71.35,58016,TRUE
"1101",44.3571867,-71.3885019,58017,TRUE
"1102",44.1798777,-71.7063079,58018,TRUE
"1103",44.6075764,-71.3190129,58019,TRUE
"1104",44.6832807,-71.5868762,58020,TRUE
"1105",44.8672811,-71.3006396,58021,TRUE
"1106",44.9972951,-71.3746691,58022,TRUE
"1107",44.0894974,-71.2050191,58023,TRUE
"1108",42.9513695,-71.0680056,58102,TRUE
"1109",44.0969107,-71.3537309,58116,TRUE
"1110",39.8314157,-75.1462189,59001,TRUE
"1111",39.3852634,-75.3494715,59002,TRUE
"1112",39.5314149,-75.1074594,59003,TRUE
"1113",39.6822997,-75.4913609,59004,TRUE
"1114",39.9994195,-74.2280982,59005,TRUE
"1115",39.7769177,-74.9720939,59006,TRUE
"1116",39.6956577,-74.8443379,59007,TRUE
"1117",39.9721857,-74.8571779,59008,TRUE
"1118",39.4166137,-74.9255249,59009,TRUE
"1119",40.5089177,-74.9307429,59010,TRUE
"1120",40.0824665,-74.288646,59011,TRUE
"1121",40.2684307,-74.7255729,59012,TRUE
"1122",40.1672217,-74.0627799,59013,TRUE
"1123",40.5107877,-74.9305639,59014,TRUE
"1124",40.1964127,-74.5975039,59015,TRUE
"1125",40.8633847,-75.0149169,59016,TRUE
"1126",40.8343707,-74.1099179,59017,TRUE
"1127",41.0726673,-74.2556528,59018,TRUE
"1128",41.1181687,-74.7967659,59019,TRUE
"1129",40.6572687,-75.0997599,59020,TRUE
"1130",41.3073947,-74.6772749,59021,TRUE
"1131",40.9884812,-74.3851971,59022,TRUE
"1132",40.7140195,-74.7198716,59023,TRUE
"1133",40.6556297,-74.4044889,59024,TRUE
"1134",40.4377267,-74.1800609,59025,TRUE
"1135",40.4002128,-74.5197857,59026,TRUE
"1136",40.0764087,-74.5820889,59027,TRUE
"1137",39.7511224,-74.585006,59028,TRUE
"1138",39.4859597,-74.5617049,59029,TRUE
"1139",39.0356197,-74.9328949,59031,TRUE
"1140",39.6479947,-74.2991419,59032,TRUE
"1141",39.8814577,-74.4494449,59033,TRUE
"1142",39.6959057,-75.4681439,59104,TRUE
"1143",39.6694554,-74.913799,59107,TRUE
"1144",39.6866174,-74.9865325,59109,TRUE
"1145",40.08243,-74.288631,59111,TRUE
"1146",40.51139,-74.924025,59114,TRUE
"1147",40.8833603,-75.0589721,59116,TRUE
"1148",39.0356197,-74.9328949,59131,TRUE
"1149",39.6488431,-74.2983884,59132,TRUE
"1150",39.6959057,-75.468143,59204,TRUE
"1151",39.0178043,-74.9008117,59231,TRUE
"1152",39.668937,-74.421796,59232,TRUE
"1153",40.7948577,-72.6449719,61001,TRUE
"1154",40.8644157,-72.7986209,61002,TRUE
"1155",40.8996977,-73.3894649,61003,TRUE
"1156",40.7992357,-73.2277839,61005,TRUE
"1157",41.2206437,-73.6414019,61006,TRUE
"1158",41.3278617,-73.6848919,61007,TRUE
"1159",41.9708297,-73.9211209,61008,TRUE
"1160",41.7522667,-73.9895919,61009,TRUE
"1161",41.2736877,-74.3923049,61010,TRUE
"1162",41.3812217,-74.4140959,61011,TRUE
"1163",41.8019497,-74.0071189,61012,TRUE
"1164",41.5334407,-74.5802369,61013,TRUE
"1165",42.0000917,-74.3467809,61014,TRUE
"1166",41.4526297,-74.5049339,61015,TRUE
"1167",42.3497047,-73.4115969,61016,TRUE
"1168",42.7275747,-73.3039629,61017,TRUE
"1169",42.3521387,-73.9939669,61018,TRUE
"1170",42.3202337,-73.6753829,61019,TRUE
"1171",42.9277137,-73.8449109,61020,TRUE
"1172",42.3989107,-74.1783949,61021,TRUE
"1173",42.4363317,-74.1520169,61022,TRUE
"1174",42.6609927,-74.8633269,61023,TRUE
"1175",42.3973547,-74.9237879,61024,TRUE
"1176",42.6548767,-74.4021599,61025,TRUE
"1177",42.7318997,-74.1951349,61026,TRUE
"1178",42.4848037,-74.4004979,61027,TRUE
"1179",42.1781437,-74.1214389,61028,TRUE
"1180",42.5686667,-75.1557779,61029,TRUE
"1181",42.3472227,-75.9366669,61030,TRUE
"1182",42.3180237,-75.5570359,61031,TRUE
"1183",42.5200097,-75.7308889,61032,TRUE
"1184",42.0123327,-75.8032509,61033,TRUE
"1185",42.4378997,-75.0998799,61034,TRUE
"1186",42.9082127,-75.4667379,61035,TRUE
"1187",42.4021987,-75.6038909,61036,TRUE
"1188",42.9526277,-76.6985329,61037,TRUE
"1189",42.3591667,-76.0044449,61038,TRUE
"1190",42.2073307,-76.1634009,61039,TRUE
