"","latitude","longitude","stateroute","optional"
"595",37.7389457,-83.5630719,39117,TRUE
"596",37.6333333,-83.8,39118,TRUE
"597",37.9925553,-83.9410257,39119,TRUE
"598",37.2448,-87.3322,39120,TRUE
"599",37.5839876,-85.7373309,39124,TRUE
"600",37.8249387,-85.7117159,39127,TRUE
"601",37.2446037,-87.331989,39132,TRUE
"602",37.592793,-87.6771392,39133,TRUE
"603",37.1070839,-87.3525878,39134,TRUE
"604",38.2698117,-85.2042619,39137,TRUE
"605",38.4235754,-83.0919895,39145,TRUE
"606",38.4390546,-82.9964384,39146,TRUE
"607",37.8092597,-82.733069,39214,TRUE
"608",37.2174545,-86.0487853,39900,TRUE
"609",37.25567,-86.06173,39901,TRUE
"610",43.2540347,-70.6441649,44001,TRUE
"611",43.6886091,-70.3607588,44002,TRUE
"612",43.4994247,-70.5150099,44003,TRUE
"613",43.0811777,-70.7139509,44004,TRUE
"614",43.9954934,-69.5672329,44005,TRUE
"615",44.9258167,-70.9579919,44006,TRUE
"616",44.6261727,-70.9614079,44007,TRUE
"617",44.2435971,-70.2385185,44008,TRUE
"618",44.3180457,-70.6509909,44009,TRUE
"619",44.8937287,-70.4462749,44010,TRUE
"620",44.7523767,-70.8427189,44011,TRUE
"621",44.1485557,-70.5624489,44012,TRUE
"622",44.3340297,-70.2908259,44013,TRUE
"623",44.0133537,-69.9697909,44014,TRUE
"624",44.3246967,-69.8599649,44015,TRUE
"625",44.6821857,-69.2114429,44016,TRUE
"626",44.1600057,-69.2435129,44017,TRUE
"627",44.4996857,-69.2750259,44018,TRUE
"628",44.9876199,-69.4360208,44019,TRUE
"629",44.5994187,-69.5427879,44020,TRUE
"630",44.5892047,-69.1551509,44021,TRUE
"631",44.8325017,-68.9653549,44022,TRUE
"632",44.6528838,-68.2155718,44023,TRUE
"633",44.5388577,-68.3278119,44024,TRUE
"634",44.4079994,-68.7864764,44025,TRUE
"635",44.8325837,-68.2555749,44026,TRUE
"636",44.9940547,-67.4026869,44027,TRUE
"637",44.7196649,-67.948462,44028,TRUE
"638",44.8150721,-67.5684352,44029,TRUE
"639",45.7752824,-70.3366096,44030,TRUE
"640",45.233007,-70.190779,44031,TRUE
"641",45.0776834,-70.2128823,44032,TRUE
"642",45.0524467,-69.0300449,44033,TRUE
"643",45.9035867,-69.0375039,44034,TRUE
"644",45.8641277,-69.9283749,44035,TRUE
"645",45.4006104,-69.5938347,44036,TRUE
"646",45.0210757,-69.4418239,44037,TRUE
"647",45.4493167,-68.3382089,44038,TRUE
"648",45.6408892,-68.0765701,44039,TRUE
"649",45.8165007,-68.4164439,44040,TRUE
"650",45.6133217,-68.5330449,44041,TRUE
"651",45.0214735,-68.9142989,44042,TRUE
"652",45.2262561,-67.6794181,44043,TRUE
"653",45.5724217,-67.7278259,44044,TRUE
"654",45.5726168,-67.7273933,44045,TRUE
"655",46.600227,-69.5096093,44046,TRUE
"656",46.3095757,-69.2147299,44047,TRUE
"657",46.1524544,-68.0411592,44048,TRUE
"658",46.7536067,-68.2336538,44049,TRUE
"659",46.1086984,-68.9008541,44050,TRUE
"660",46.5228437,-68.3580069,44051,TRUE
"661",46.4662437,-67.8046179,44052,TRUE
"662",46.7743885,-67.831967,44053,TRUE
"663",47.3393607,-68.2314969,44054,TRUE
"664",47.2593135,-69.3742611,44055,TRUE
"665",46.5514025,-68.7805811,44056,TRUE
"666",46.1244497,-69.2124176,44057,TRUE
"667",46.7135253,-69.1934195,44058,TRUE
"668",46.2895057,-69.9316329,44059,TRUE
"669",47.3177807,-69.1455809,44060,TRUE
"670",44.2435971,-70.238518,44108,TRUE
"671",44.324762,-69.8609276,44115,TRUE
"672",44.1209917,-69.2527839,44117,TRUE
"673",44.5995807,-69.5425659,44120,TRUE
"674",44.8150721,-67.568435,44129,TRUE
"675",45.9036347,-69.0378239,44134,TRUE
"676",45.3408447,-67.6955009,44144,TRUE
"677",46.619,-69.381667,44146,TRUE
"678",46.4922497,-69.2876059,44147,TRUE
"679",47.2593135,-69.374261,44155,TRUE
"680",46.289506,-69.931633,44159,TRUE
"681",46.4717284,-69.8725532,44301,TRUE
"682",46.7780197,-68.7350293,44302,TRUE
"683",46.1446791,-67.8087039,44303,TRUE
"684",45.4140603,-69.8804671,44304,TRUE
"685",45.802425,-68.7066038,44305,TRUE
"686",44.6251205,-70.6298834,44306,TRUE
"687",44.9036271,-69.69907,44307,TRUE
"688",44.4594758,-68.9269629,44308,TRUE
"689",44.4731549,-67.9699061,44309,TRUE
"690",43.9167261,-70.979445,44310,TRUE
"691",43.9167261,-70.979445,44410,TRUE
"692",49.87065,-95.97518,45001,TRUE
"693",49.72673,-96.72108,45002,TRUE
"694",49.51762,-97.68673,45003,TRUE
"695",49.38436,-98.02424,45005,TRUE
"696",49.04413,-99.21111,45007,TRUE
"697",49.34073,-100.12712,45009,TRUE
"698",49.77591,-101.34963,45011,TRUE
"699",50.07638,-96.60014,45013,TRUE
"700",50.01089,-97.0518,45014,TRUE
"701",50.72751,-98.21579,45016,TRUE
"702",50.19625,-99.97931,45018,TRUE
"703",50.04899,-100.78298,45020,TRUE
"704",50.29948,-101.06148,45021,TRUE
"705",51.50284,-99.26317,45022,TRUE
"706",51.50735,-100.55731,45024,TRUE
"707",51.40373,-101.22415,45026,TRUE
"708",51.0672,-98.11854,45043,TRUE
"709",49.44727,-95.40772,45101,TRUE
"710",49.56482,-96.88941,45102,TRUE
"711",49.97542,-97.5052,45103,TRUE
"712",49.5463,-98.9148,45105,TRUE
"713",49.01426,-99.61608,45107,TRUE
"714",49.70979,-100.64473,45109,TRUE
"715",49.28134,-101.30176,45111,TRUE
"716",50.74626,-97.31403,45114,TRUE
"717",50.17603,-98.31412,45116,TRUE
"718",50.6981,-99.46174,45118,TRUE
"719",50.9393,-100.26061,45120,TRUE
"720",50.46177,-101.22319,45121,TRUE
"721",51.50735,-100.55731,45124,TRUE
"722",51.0826,-97.5039,45142,TRUE
"723",49.23455,-95.4268,45201,TRUE
"724",49.62194,-96.18481,45202,TRUE
"725",49.10385,-97.84131,45203,TRUE
"726",49.51136,-98.16004,45205,TRUE
"727",49.42911,-99.87878,45207,TRUE
"728",49.50274,-100.70386,45209,TRUE
"729",49.41432,-100.98697,45211,TRUE
"730",50.44475,-96.55677,45213,TRUE
"731",50.71275,-97.83294,45214,TRUE
"732",50.12885,-98.58808,45216,TRUE
"733",50.58765,-99.44659,45218,TRUE
"734",50.84552,-100.90475,45220,TRUE
"735",49.22144,-96.30644,45302,TRUE
"736",49.04514,-97.183639,45303,TRUE
"737",49.57677,-98.30078,45305,TRUE
"738",49.48794,-99.81088,45307,TRUE
"739",49.13203,-100.08612,45309,TRUE
"740",50.14935,-96.17788,45313,TRUE
"741",50.01043,-97.05179,45314,TRUE
"742",50.07836,-100.27922,45320,TRUE
"743",49.66204,-96.09178,45402,TRUE
"744",49.51762,-97.68673,45403,TRUE
"745",50.27061,-97.48267,45414,TRUE
"746",50.74645,-97.31883,45514,TRUE
"747",39.5041468,-79.1557785,46001,TRUE
"748",39.5398737,-79.1657189,46002,TRUE
"749",39.4387843,-79.1698659,46003,TRUE
"750",39.5429312,-78.6014791,46004,TRUE
"751",39.6151476,-78.8123259,46005,TRUE
"752",39.6129717,-77.8655019,46006,TRUE
"753",39.6486494,-77.5681548,46007,TRUE
"754",39.5780009,-77.5489971,46008,TRUE
"755",39.7148359,-77.3304347,46009,TRUE
"756",39.0309157,-77.0157189,46010,TRUE
"757",39.1514457,-77.0930269,46011,TRUE
"758",39.1152852,-77.0002244,46012,TRUE
"759",39.516536,-77.0384304,46013,TRUE
"760",39.6423121,-77.0236228,46014,TRUE
"761",39.6359624,-76.9692792,46015,TRUE
"762",39.5515705,-76.8137896,46016,TRUE
"763",39.7002158,-76.7644397,46017,TRUE
"764",39.3456735,-76.8160804,46018,TRUE
"765",39.5386386,-76.4856444,46019,TRUE
"766",39.4890766,-76.3159492,46020,TRUE
"767",39.0573627,-76.5302869,46021,TRUE
"768",39.0164522,-76.8497577,46022,TRUE
"769",38.9314667,-76.8054449,46023,TRUE
"770",38.7216347,-76.8203729,46024,TRUE
"771",38.4066787,-76.5513069,46025,TRUE
"772",38.5016307,-76.5747889,46026,TRUE
"773",38.168955,-76.5442846,46027,TRUE
"774",38.5584741,-76.972877,46028,TRUE
"775",38.5217447,-76.8406989,46029,TRUE
"776",38.6021387,-77.0780349,46030,TRUE
"777",38.5960742,-77.0558732,46031,TRUE
"778",39.628083,-76.00685,46032,TRUE
"779",39.52083,-75.94228,46033,TRUE
"780",39.5231571,-75.9042529,46034,TRUE
"781",39.276509,-75.7640082,46035,TRUE
"782",39.2640947,-76.1481269,46036,TRUE
"783",39.10312,-76.192383,46037,TRUE
"784",38.783977,-75.8845056,46038,TRUE
"785",38.8211117,-75.9331139,46039,TRUE
"786",38.7863193,-76.075195,46040,TRUE
"787",38.4607494,-76.1997997,46041,TRUE
"788",38.3676908,-76.2432656,46042,TRUE
"789",38.5203297,-75.7964256,46044,TRUE
"790",38.3007427,-75.5667709,46045,TRUE
"791",38.4485307,-75.7898657,46046,TRUE
"792",38.1651924,-75.5797027,46047,TRUE
"793",38.2256736,-75.2663372,46048,TRUE
"794",38.2159987,-75.3924539,46050,TRUE
"795",39.6733819,-79.1632229,46051,TRUE
"796",39.3377737,-79.3101889,46052,TRUE
"797",39.7216828,-78.9262269,46053,TRUE
"798",39.6399863,-78.4762746,46054,TRUE
"799",39.6919359,-78.4102428,46055,TRUE
"800",38.558592,-76.972531,46056,TRUE
"801",39.231288,-76.664268,46057,TRUE
"802",38.2504,-75.432624,46059,TRUE
"803",39.5399409,-79.1662387,46102,TRUE
"804",39.0308897,-77.0169099,46110,TRUE
"805",39.2945828,-77.3066703,46112,TRUE
"806",39.0378914,-76.5142379,46121,TRUE
"807",38.9888945,-76.6695275,46123,TRUE
"808",38.7166667,-76.8166667,46124,TRUE
"809",38.4092014,-76.5507449,46125,TRUE
"810",38.5019497,-76.5743599,46126,TRUE
"811",38.3003961,-75.5666203,46145,TRUE
"812",38.3112181,-75.1181628,46149,TRUE
"813",38.2015289,-75.4112061,46150,TRUE
"814",39.63115,-76.52063,46151,TRUE
"815",39.580623,-76.150467,46152,TRUE
"816",39.3831701,-75.9675598,46900,TRUE
"817",39.7137925,-76.1867354,46901,TRUE
"818",39.6080957,-75.8297729,46902,TRUE
"819",39.35,-75.91,46903,TRUE
"820",39.35,-75.91,46909,TRUE
"821",39.35,-75.91,46910,TRUE
"822",39.41,-76.935,46911,TRUE
"823",39.35,-75.91,46912,TRUE
"824",39.35,-75.91,46920,TRUE
"825",39.35,-75.91,46922,TRUE
"826",39.9229137,-76.842481,46925,TRUE
"827",41.750876,-70.1656255,47001,TRUE
"828",41.3623417,-70.6892109,47002,TRUE
"829",41.9783157,-70.0406049,47004,TRUE
"830",41.9386087,-71.0799209,47005,TRUE
"831",42.0823387,-70.8662472,47006,TRUE
"832",42.8153398,-70.8188944,47007,TRUE
"833",42.4344551,-71.4311953,47008,TRUE
"834",42.5199697,-71.5305739,47009,TRUE
"835",42.1503703,-71.8990443,47010,TRUE
"836",42.0067334,-71.118451,47011,TRUE
"837",42.4676307,-71.8845479,47012,TRUE
"838",42.6459177,-71.6344439,47013,TRUE
"839",42.2697823,-72.3589728,47014,TRUE
"840",42.2307416,-72.5144094,47015,TRUE
"841",42.3839807,-72.0992679,47016,TRUE
"842",42.6138086,-72.2798896,47017,TRUE
"843",42.4645579,-72.9055765,47018,TRUE
"844",42.3761743,-72.8474923,47019,TRUE
"845",42.5757027,-73.2225169,47020,TRUE
"846",42.4161992,-73.1828649,47021,TRUE
"847",42.1220511,-73.4616041,47022,TRUE
"848",41.9783157,-70.040604,47104,TRUE
"849",42.4447746,-71.8486346,47112,TRUE
"850",42.6223798,-71.0882199,47113,TRUE
"851",42.2307416,-72.514409,47115,TRUE
"852",42.638288,-72.907824,47118,TRUE
"853",42.5582487,-73.3017328,47120,TRUE
"854",42.4730445,-72.1014521,47900,TRUE
"855",41.8518925,-69.967524,47901,TRUE
"856",46.8708967,-89.3135462,49001,TRUE
"857",46.6630819,-89.5588862,49002,TRUE
"858",46.4189747,-89.6936659,49003,TRUE
"859",47.1191407,-88.3459559,49004,TRUE
"860",46.1592602,-88.3744415,49005,TRUE
"861",46.6434788,-88.3398026,49006,TRUE
"862",46.0873471,-88.159086,49007,TRUE
"863",46.2388167,-88.7363589,49008,TRUE
"864",46.3041157,-87.1371679,49009,TRUE
"865",46.3252627,-87.7825469,49010,TRUE
"866",46.5791318,-87.8440118,49011,TRUE
"867",45.6475737,-87.4492339,49012,TRUE
"868",45.8394617,-87.6147779,49013,TRUE
"869",46.3573017,-86.3861779,49014,TRUE
"870",46.3459485,-86.2594019,49015,TRUE
"871",45.9415397,-86.7090609,49016,TRUE
"872",44.4308,-86.1283614,49017,TRUE
"873",43.9040607,-86.2186454,49018,TRUE
"874",43.4369027,-86.2366709,49019,TRUE
"875",42.0832547,-86.0308829,49020,TRUE
"876",42.5137079,-86.1296892,49021,TRUE
"877",41.8738037,-86.5500939,49022,TRUE
"878",46.6107147,-85.2062669,49024,TRUE
"879",46.1439425,-85.3837115,49025,TRUE
"880",45.0543537,-85.1711649,49026,TRUE
"881",44.2802984,-85.1345507,49027,TRUE
"882",44.1177837,-85.8030999,49028,TRUE
"883",44.8226403,-85.3516521,49029,TRUE
"884",44.7826247,-85.8092359,49030,TRUE
"885",43.7075427,-85.4259649,49031,TRUE
"886",42.5960376,-85.134166,49032,TRUE
"887",43.0602167,-85.8872149,49033,TRUE
"888",43.1120407,-85.1933829,49034,TRUE
"889",42.2526585,-85.4136135,49035,TRUE
"890",42.0493317,-85.7234329,49036,TRUE
"891",42.6383227,-85.8399439,49037,TRUE
"892",43.5961937,-85.1256579,49038,TRUE
"893",41.7653686,-85.7505398,49039,TRUE
"894",46.3398246,-84.7918605,49040,TRUE
"895",46.2155937,-84.3634339,49041,TRUE
"896",45.6460027,-84.5908579,49042,TRUE
"897",45.2641777,-84.9830619,49043,TRUE
"898",45.1017647,-84.0062419,49044,TRUE
"899",44.0897553,-84.5561649,49045,TRUE
"900",44.7521407,-84.8663789,49046,TRUE
"901",44.8411714,-84.2523673,49047,TRUE
"902",44.0453127,-84.4865949,49048,TRUE
"903",43.3437119,-84.1150501,49049,TRUE
"904",43.72725,-84.4869421,49050,TRUE
"905",43.1829747,-84.5235839,49051,TRUE
"906",43.0899857,-84.6600329,49052,TRUE
"907",42.7647917,-84.1820229,49053,TRUE
"908",42.6259987,-84.5428779,49054,TRUE
"909",42.1013065,-84.8081892,49055,TRUE
"910",42.5834987,-84.1687459,49056,TRUE
"911",41.9189847,-83.9934149,49057,TRUE
"912",41.8177964,-84.4196082,49058,TRUE
"913",45.1623677,-83.4954069,49059,TRUE
"914",44.9223577,-83.7543039,49060,TRUE
"915",44.3339914,-83.6808466,49061,TRUE
"916",44.8592887,-83.6079249,49062,TRUE
"917",43.3504847,-83.4224989,49063,TRUE
"918",43.7291437,-83.2673559,49064,TRUE
"919",43.2370857,-83.2551709,49065,TRUE
"920",42.4612927,-83.6658459,49066,TRUE
"921",42.4919647,-83.8591389,49067,TRUE
"922",42.6899837,-83.3726279,49068,TRUE
"923",42.3992827,-83.0503779,49069,TRUE
"924",43.5141478,-82.674596,49070,TRUE
"925",43.6676047,-82.8983389,49071,TRUE
"926",42.7983457,-82.6340339,49072,TRUE
"927",42.6584657,-82.8972629,49073,TRUE
"928",45.9415397,-86.70906,49116,TRUE
"929",44.9421489,-85.1220656,49126,TRUE
"930",44.1177897,-85.8031169,49128,TRUE
"931",44.7826407,-85.8092719,49130,TRUE
"932",43.7069417,-85.4353239,49131,TRUE
"933",43.1119365,-85.193661,49134,TRUE
"934",45.2643001,-84.9831944,49143,TRUE
"935",44.8194449,-84.9695693,49146,TRUE
"936",44.8590077,-83.6078119,49162,TRUE
"937",43.2370751,-83.2549351,49165,TRUE
"938",42.7553807,-83.1776269,49166,TRUE
"939",42.4424947,-83.8067849,49167,TRUE
"940",42.6793387,-83.3724184,49168,TRUE
"941",42.7806417,-82.5527429,49172,TRUE
"942",44.7824305,-85.8088908,49230,TRUE
"943",42.442593,-83.8064798,49267,TRUE
"944",43.7144577,-85.4057859,49900,TRUE
"945",46.1975227,-89.0722649,49901,TRUE
"946",46.2449441,-84.7221109,49902,TRUE
"947",46.4808218,-85.0629852,49903,TRUE
"948",46.3310416,-84.8063279,49904,TRUE
"949",41.8849487,-86.4515529,49905,TRUE
"950",46.3159077,-86.0117659,49906,TRUE
"951",42.6234117,-86.0738369,49907,TRUE
"952",46.5066027,-88.7300039,49908,TRUE
"953",42.3487507,-85.7452919,49909,TRUE
"954",42.5738567,-85.4654859,49910,TRUE
"955",46.376829,-86.7691831,49911,TRUE
"956",46.327449,-86.8324562,49912,TRUE
"957",46.153578,-86.8315043,49913,TRUE
"958",46.2484302,-86.605539,49914,TRUE
"959",46.0094706,-86.455237,49915,TRUE
"960",42.5738567,-85.4654859,49916,TRUE
"961",43.8139858,-91.6904455,50001,TRUE
"962",43.8977022,-92.0912443,50002,TRUE
"963",43.8179682,-93.4993444,50003,TRUE
"964",43.7677899,-94.287449,50004,TRUE
"965",43.9353187,-95.9840909,50005,TRUE
"966",43.5872765,-96.1830378,50006,TRUE
"967",44.2229204,-92.2705246,50007,TRUE
"968",44.6596006,-93.3337301,50008,TRUE
"969",44.9718866,-93.4716124,50009,TRUE
"970",44.6299537,-94.0314709,50010,TRUE
"971",44.3009187,-94.3011859,50011,TRUE
"972",44.5288767,-95.1992649,50012,TRUE
"973",44.9630107,-95.4525129,50013,TRUE
"974",44.9793225,-96.0833142,50014,TRUE
"975",45.6049323,-93.8828669,50015,TRUE
"976",45.1025755,-93.4714512,50016,TRUE
"977",45.1642488,-94.196858,50017,TRUE
"978",45.7028381,-94.2849051,50018,TRUE
"979",45.1659077,-95.6548459,50019,TRUE
"980",45.0215533,-95.432057,50020,TRUE
"981",45.5499007,-96.0968314,50021,TRUE
"982",46.704186,-92.6394206,50022,TRUE
"983",46.2421178,-93.8074399,50023,TRUE
"984",46.3671876,-93.6014381,50024,TRUE
"985",46.8020456,-94.5135819,50025,TRUE
"986",46.7329145,-94.3443985,50026,TRUE
"987",46.4410069,-95.9888795,50027,TRUE
"988",46.7456606,-95.4769368,50028,TRUE
"989",46.9200866,-96.6109471,50029,TRUE
"990",46.0800609,-96.4727186,50030,TRUE
"991",47.9338065,-89.9767373,50031,TRUE
"992",47.7313654,-90.703063,50032,TRUE
"993",47.7051868,-91.5398453,50033,TRUE
"994",47.0678994,-91.8050812,50034,TRUE
"995",47.0684835,-92.9862729,50035,TRUE
"996",47.5952985,-92.9913092,50036,TRUE
"997",47.3400313,-93.6189603,50037,TRUE
"998",47.6168332,-93.1946352,50038,TRUE
"999",47.3145457,-94.3015209,50039,TRUE
"1000",47.5989877,-94.8854299,50040,TRUE
"1001",47.7638545,-95.8371369,50041,TRUE
"1002",47.7910956,-95.118355,50042,TRUE
"1003",47.5136293,-96.6336288,50043,TRUE
"1004",47.9052911,-96.3099816,50044,TRUE
"1005",48.2729265,-92.4914447,50045,TRUE
"1006",48.2863627,-93.5511929,50046,TRUE
"1007",48.9594807,-94.9927589,50047,TRUE
"1008",48.2658023,-94.5534156,50048,TRUE
"1009",48.0787087,-95.6360169,50049,TRUE
"1010",48.3032362,-95.5729652,50050,TRUE
"1011",48.7823598,-96.0733136,50051,TRUE
"1012",48.818007,-96.5804121,50052,TRUE
"1013",43.5007917,-91.2948909,50053,TRUE
"1014",43.6016207,-92.5292739,50054,TRUE
"1015",43.6884582,-93.0194666,50055,TRUE
"1016",43.5872553,-94.307851,50056,TRUE
"1017",43.5869507,-95.7747889,50057,TRUE
"1018",44.5207119,-92.3452484,50058,TRUE
"1019",44.4856298,-93.7073028,50059,TRUE
"1020",44.5014836,-94.8515103,50060,TRUE
"1021",44.3555717,-95.6751884,50061,TRUE
"1022",44.1388547,-96.1645301,50062,TRUE
"1023",45.9187187,-93.0208129,50063,TRUE
"1024",45.2573787,-94.8259589,50064,TRUE
"1025",45.5994247,-95.2156759,50065,TRUE
"1026",45.6583777,-96.1336199,50066,TRUE
"1027",46.5918377,-92.7409299,50067,TRUE
"1028",46.3901207,-93.0960859,50068,TRUE
"1029",46.3731723,-94.1041272,50069,TRUE
"1030",46.1225194,-95.8646727,50070,TRUE
"1031",47.7885297,-90.8706119,50071,TRUE
"1032",47.5532344,-91.342574,50072,TRUE
"1033",47.7622203,-92.0002907,50073,TRUE
"1034",47.7963921,-93.9058145,50074,TRUE
"1035",47.5569137,-94.0772169,50075,TRUE
"1036",47.4325657,-95.5935279,50076,TRUE
"1037",47.4408422,-96.5804582,50077,TRUE
"1038",48.30338,-92.5689762,50078,TRUE
"1039",48.1329177,-93.3426069,50079,TRUE
"1040",48.4244641,-94.950061,50080,TRUE
"1041",48.7854856,-95.3086167,50081,TRUE
"1042",48.7754769,-96.3165607,50082,TRUE
"1043",43.89763,-92.091025,50102,TRUE
"1044",47.2878002,-94.4892239,50139,TRUE
"1045",47.5992113,-94.885001,50140,TRUE
"1046",43.5007917,-91.2948909,50153,TRUE
"1047",48.1329177,-93.3426069,50179,TRUE
"1048",45.5088447,-93.7211369,50900,TRUE
"1049",47.0742867,-95.5729459,50902,TRUE
"1050",44.0565767,-91.9895539,50903,TRUE
"1051",45.2773329,-96.4527912,50904,TRUE
"1052",36.8252566,-89.2477946,52001,TRUE
"1053",36.5936897,-90.7479869,52002,TRUE
"1054",36.8637267,-91.6865341,52003,TRUE
"1055",36.857026,-92.5003493,52004,TRUE
"1056",36.6608617,-93.9101019,52005,TRUE
"1057",36.5642282,-94.2388636,52006,TRUE
"1058",37.3066269,-89.526555,52007,TRUE
"1059",37.2598585,-90.3074923,52008,TRUE
"1060",37.6502657,-90.6780689,52009,TRUE
"1061",37.3759607,-91.5529269,52010,TRUE
"1062",37.9039787,-91.4239279,52011,TRUE
"1063",37.7511032,-92.0354011,52012,TRUE
"1064",37.5143127,-92.9258039,52013,TRUE
"1065",37.4542087,-93.513291,52014,TRUE
"1066",37.7705887,-93.8518459,52015,TRUE
"1067",37.1404034,-94.1191991,52016,TRUE
"1068",38.5176867,-90.9840159,52017,TRUE
"1069",38.0833137,-91.9847259,52018,TRUE
"1070",38.9160367,-91.6100939,52019,TRUE
"1071",38.2794376,-92.900614,52020,TRUE
"1072",38.5860411,-92.434843,52021,TRUE
"1073",38.4465267,-93.2213989,52022,TRUE
"1074",38.1949807,-93.8401499,52023,TRUE
"1075",38.9606177,-94.1129899,52024,TRUE
"1076",39.6396973,-91.556756,52025,TRUE
"1077",39.7354717,-91.6029119,52026,TRUE
"1078",39.4571477,-92.1893609,52027,TRUE
"1079",39.4294496,-92.5567869,52028,TRUE
"1080",39.3300772,-93.8041794,52029,TRUE
"1081",39.4087287,-93.7397839,52030,TRUE
"1082",39.7275367,-94.0632469,52031,TRUE
"1083",39.6539807,-94.6654829,52032,TRUE
"1084",40.4712817,-91.7164609,52033,TRUE
"1085",40.0661717,-92.4966959,52034,TRUE
"1086",40.0903817,-93.5563439,52035,TRUE
"1087",40.0768697,-94.8528289,52036,TRUE
"1088",40.4658297,-95.2344749,52037,TRUE
"1089",36.9623781,-90.5490559,52052,TRUE
"1090",36.7289917,-90.9894119,52053,TRUE
"1091",36.6429207,-92.9744729,52054,TRUE
"1092",36.8802807,-93.3981849,52055,TRUE
"1093",37.2408609,-89.8075467,52056,TRUE
"1094",37.6791707,-90.0763459,52057,TRUE
"1095",37.5165109,-91.0309594,52058,TRUE
"1096",37.3383177,-92.8345789,52059,TRUE
"1097",38.3512407,-91.8060379,52061,TRUE
"1098",38.1619747,-92.5999229,52062,TRUE
"1099",39.1033113,-91.1438533,52064,TRUE
"1100",39.7948327,-93.1267409,52066,TRUE
"1101",39.3970207,-94.5010299,52067,TRUE
"1102",40.1681387,-92.5154419,52068,TRUE
"1103",40.1002567,-94.1422189,52070,TRUE
"1104",40.025462,-95.0331182,52071,TRUE
"1105",37.6701567,-90.6467484,52109,TRUE
"1106",37.751103,-92.035401,52112,TRUE
"1107",38.4847567,-90.9431139,52117,TRUE
"1108",38.4464167,-93.2211229,52122,TRUE
"1109",38.6698532,-94.1050404,52124,TRUE
"1110",39.5296983,-91.2159803,52126,TRUE
"1111",39.4087287,-93.7397839,52130,TRUE
"1112",39.7131417,-94.0662299,52131,TRUE
"1113",40.4712811,-91.7164602,52133,TRUE
"1114",40.0840684,-94.8524242,52136,TRUE
"1115",40.4657727,-95.2344499,52137,TRUE
"1116",40.510921,-95.488087,52138,TRUE
"1117",40.172626,-94.201898,52139,TRUE
"1118",40.466853,-93.338346,52140,TRUE
"1119",40.402616,-92.554325,52141,TRUE
"1120",40.583201,-91.823103,52142,TRUE
"1121",39.439109,-94.944187,52143,TRUE
"1122",39.195858,-93.665217,52144,TRUE
"1123",39.026638,-92.547115,52145,TRUE
"1124",39.832371,-91.815904,52146,TRUE
"1125",39.225067,-90.890831,52147,TRUE
"1126",38.645253,-94.282506,52148,TRUE
"1127",38.372932,-93.469628,52149,TRUE
"1128",38.322228,-92.36526,52150,TRUE
"1129",38.454195,-91.253776,52151,TRUE
"1130",38.408802,-90.569852,52152,TRUE
"1131",37.537148,-94.040652,52153,TRUE
"1132",37.396993,-93.726898,52154,TRUE
"1133",37.937149,-92.441823,52155,TRUE
"1134",37.967583,-91.271917,52156,TRUE
"1135",37.671966,-90.558115,52157,TRUE
"1136",37.039352,-89.528728,52158,TRUE
"1137",36.995397,-94.350659,52159,TRUE
"1138",36.536803,-93.105827,52160,TRUE
"1139",36.584782,-92.831149,52161,TRUE
"1140",36.56879,-91.824506,52162,TRUE
"1141",36.119345,-90.248525,52163,TRUE
"1142",36.125139,-89.663654,52164,TRUE
"1143",37.618747,-92.154503,52212,TRUE
"1144",38.4856457,-90.9431079,52217,TRUE
"1145",38.4847647,-90.9431159,52317,TRUE
"1146",48.8711551,-111.622297,53005,TRUE
"1147",48.0610003,-110.3321782,53006,TRUE
"1148",48.2967897,-109.0648339,53007,TRUE
"1149",48.3824357,-108.7144099,53008,TRUE
"1150",48.2200197,-107.868382,53009,TRUE
"1151",48.2045751,-106.5334326,53010,TRUE
"1152",48.0596931,-105.9946591,53011,TRUE
"1153",48.8382207,-104.8419949,53012,TRUE
"1154",47.7874097,-109.4150839,53019,TRUE
"1155",47.2705926,-108.8010122,53020,TRUE
"1156",47.498806,-107.3129313,53021,TRUE
"1157",47.6042107,-106.9035649,53022,TRUE
"1158",47.548833,-105.812316,53023,TRUE
"1159",47.4695697,-104.1527019,53024,TRUE
"1160",46.3295907,-110.0515279,53029,TRUE
"1161",46.1032917,-109.6664819,53030,TRUE
"1162",46.9022197,-108.3468089,53031,TRUE
"1163",46.5835337,-107.0640799,53032,TRUE
"1164",46.2579454,-106.6939401,53033,TRUE
"1165",46.4973888,-105.0895338,53034,TRUE
"1166",46.1128407,-104.4950949,53035,TRUE
"1167",45.7251707,-109.5466543,53040,TRUE
"1168",45.5642095,-108.7802397,53041,TRUE
"1169",45.4319207,-107.7207419,53042,TRUE
"1170",45.8279275,-106.4290921,53043,TRUE
"1171",45.9440787,-105.4130672,53044,TRUE
"1172",45.3107762,-104.4650383,53045,TRUE
"1173",48.682302,-111.46974,53105,TRUE
"1174",46.9022197,-108.3468,53131,TRUE
"1175",46.8267,-108.1998,53231,TRUE
"1176",48.566383,-111.579335,53304,TRUE
"1177",48.563091,-110.302392,53305,TRUE
"1178",48.515398,-109.212106,53306,TRUE
"1179",48.086536,-108.170308,53307,TRUE
"1180",48.756557,-107.118909,53308,TRUE
"1181",48.968499,-106.194522,53309,TRUE
