"","latitude","longitude","stateroute","optional"
"606",45.17213,-74.96719,68123,TRUE
"607",45.32436,-78.99547,68127,TRUE
"608",49.61092,-92.44316,68130,TRUE
"609",49.85182,-93.09186,68131,TRUE
"610",48.76078,-91.58855,68132,TRUE
"611",46.6854,-81.00911,68141,TRUE
"612",46.29842,-83.55051,68142,TRUE
"613",46.89434,-83.41263,68143,TRUE
"614",46.28335,-83.22585,68144,TRUE
"615",48.007845,-84.717631,68162,TRUE
"616",49.400169,-82.368443,68167,TRUE
"617",48.00984,-82.4583,68173,TRUE
"618",48.817,-81.69566,68174,TRUE
"619",47.6037,-83.94054,68175,TRUE
"620",49.463521,-80.419331,68180,TRUE
"621",48.260661,-83.081725,68184,TRUE
"622",52.308427,-90.569433,68191,TRUE
"623",42.8294,-80.90625,68202,TRUE
"624",43.87942,-79.97389,68206,TRUE
"625",43.14654,-80.20405,68207,TRUE
"626",43.54414,-80.53841,68208,TRUE
"627",43.3777,-81.15629,68209,TRUE
"628",43.81091,-81.19779,68210,TRUE
"629",44.7746,-75.97061,68211,TRUE
"630",44.54259,-76.67859,68212,TRUE
"631",44.65798,-76.54203,68213,TRUE
"632",44.35817,-77.40555,68214,TRUE
"633",44.88081,-77.54573,68215,TRUE
"634",44.26666,-77.36666,68216,TRUE
"635",44.75801,-77.94807,68217,TRUE
"636",44.99081,-79.57067,68218,TRUE
"637",44.02166,-79.96892,68219,TRUE
"638",44.43382,-80.01264,68220,TRUE
"639",44.06255,-80.5354,68222,TRUE
"640",45.5,-74.46666,68223,TRUE
"641",45.17238,-75.55894,68224,TRUE
"642",45.4745,-76.11583,68225,TRUE
"643",45.99484,-77.41658,68226,TRUE
"644",45.96753,-78.32305,68227,TRUE
"645",45.70066,-79.39401,68228,TRUE
"646",49.67308,-92.66358,68230,TRUE
"647",49.69388,-92.92583,68231,TRUE
"648",48.75364,-91.21092,68232,TRUE
"649",48.58061,-81.0119,68233,TRUE
"650",48.62877,-90.07761,68234,TRUE
"651",48.29369,-89.70012,68235,TRUE
"652",48.92331,-88.86997,68236,TRUE
"653",48.38307,-90.07091,68237,TRUE
"654",45.52651,-80.2726,68238,TRUE
"655",46.63321,-79.12274,68239,TRUE
"656",46.65418,-80.7571,68240,TRUE
"657",46.79556,-81.60643,68241,TRUE
"658",46.2839,-81.35751,68242,TRUE
"659",46.28602,-81.75322,68243,TRUE
"660",46.73137,-80.30557,68244,TRUE
"661",46.36231,-80.41601,68245,TRUE
"662",49.4278,-88.95537,68246,TRUE
"663",47.98789,-79.77074,68247,TRUE
"664",47.95967,-80.69264,68248,TRUE
"665",46.40433,-82.66762,68249,TRUE
"666",45.07573,-77.69696,68250,TRUE
"667",45.04637,-78.50863,68251,TRUE
"668",45.21232,-79.03329,68252,TRUE
"669",48.69062,-93.22021,68253,TRUE
"670",49.97444,-94.71417,68254,TRUE
"671",48.86142,-89.12747,68255,TRUE
"672",49.95209,-91.60148,68256,TRUE
"673",48.97377,-87.10387,68257,TRUE
"674",48.59287,-85.27316,68258,TRUE
"675",48.28129,-84.88534,68259,TRUE
"676",49.7346,-86.94987,68260,TRUE
"677",49.73529,-85.90732,68261,TRUE
"678",47.23984,-84.58353,68262,TRUE
"679",49.83848,-93.79176,68263,TRUE
"680",49.97623,-92.4053,68264,TRUE
"681",49.09412,-90.43318,68265,TRUE
"682",49.52239,-90.76619,68266,TRUE
"683",49.87251,-90.17939,68267,TRUE
"684",49.95695,-84.14751,68268,TRUE
"685",49.69825,-87.30345,68269,TRUE
"686",49.67662,-89.9296,68270,TRUE
"687",49.16465,-89.35359,68271,TRUE
"688",49.83774,-89.16376,68272,TRUE
"689",49.6798,-87.00694,68273,TRUE
"690",48.23833,-81.84851,68274,TRUE
"691",49.43124,-86.17162,68275,TRUE
"692",49.48613,-85.80488,68276,TRUE
"693",47.63472,-81.18437,68277,TRUE
"694",47.74664,-81.66778,68278,TRUE
"695",49.05735,-84.09994,68279,TRUE
"696",50.16618,-93.97738,68280,TRUE
"697",50.1338,-93.20644,68281,TRUE
"698",50.63737,-93.23289,68282,TRUE
"699",50.79138,-93.76558,68283,TRUE
"700",50.22283,-90.69727,68284,TRUE
"701",50.0685,-89.15741,68285,TRUE
"702",50.49552,-88.58442,68286,TRUE
"703",50.40678,-87.13772,68287,TRUE
"704",50.13923,-86.54783,68288,TRUE
"705",51.47852,-90.16285,68289,TRUE
"706",51.64789,-89.8909,68290,TRUE
"707",48.59799,-89.89654,68291,TRUE
"708",47.53904,-82.39014,68292,TRUE
"709",46.01461,-79.66226,68294,TRUE
"710",46.97588,-79.79732,68295,TRUE
"711",45.82761,-82.16123,68296,TRUE
"712",44.78065,-81.12374,68298,TRUE
"713",43.89873,-80.63047,68299,TRUE
"714",43.98663,-78.36907,68300,TRUE
"715",45.40365,-75.2704,68304,TRUE
"716",43.87942,-79.97389,68306,TRUE
"717",43.38382,-80.22835,68308,TRUE
"718",44.54259,-76.67859,68312,TRUE
"719",44.51333,-76.60416,68313,TRUE
"720",44.50763,-77.67097,68314,TRUE
"721",44.7436,-78.75868,68316,TRUE
"722",44.52238,-78.56487,68317,TRUE
"723",44.58798,-79.04431,68319,TRUE
"724",45.15846,-74.71319,68323,TRUE
"725",45.23886,-75.92689,68324,TRUE
"726",45.35502,-76.64427,68325,TRUE
"727",45.37971,-77.02318,68326,TRUE
"728",45.07239,-78.09241,68327,TRUE
"729",45.45507,-79.5929,68328,TRUE
"730",49.77933,-92.42226,68330,TRUE
"731",48.92331,-88.86997,68336,TRUE
"732",45.38073,-80.042,68338,TRUE
"733",47.18054,-80.0513,68348,TRUE
"734",45.07518,-77.20374,68350,TRUE
"735",45.85071,-79.41855,68352,TRUE
"736",50.056484,-94.813928,68354,TRUE
"737",48.97377,-87.10387,68357,TRUE
"738",48.71397,-85.22946,68358,TRUE
"739",47.93958,-84.48124,68362,TRUE
"740",48.29338,-82.28504,68373,TRUE
"741",47.518863,-83.692331,68375,TRUE
"742",50.011554,-89.111142,68385,TRUE
"743",46.97588,-79.79732,68395,TRUE
"744",45.23886,-75.92689,68424,TRUE
"745",50.03689,-92.63687,68430,TRUE
"746",45.728,-79.43699,68452,TRUE
"747",48.449911,-82.162302,68473,TRUE
"748",44.61972,-78.04638,68901,TRUE
"749",43.34054,-80.33364,68902,TRUE
"750",44.33279,-79.88012,68907,TRUE
"751",41.7146604,-80.3204561,72004,TRUE
"752",41.8051937,-79.9582379,72005,TRUE
"753",41.5335247,-79.3470999,72006,TRUE
"754",41.9993537,-79.1302659,72007,TRUE
"755",41.7528857,-79.9481349,72008,TRUE
"756",41.6359508,-79.0433273,72010,TRUE
"757",41.1631773,-78.0649572,72013,TRUE
"758",41.6976452,-78.08346,72014,TRUE
"759",41.6864267,-78.3955159,72015,TRUE
"760",41.5603287,-78.8505629,72016,TRUE
"761",41.9617687,-78.3403929,72018,TRUE
"762",41.6212967,-78.6077306,72019,TRUE
"763",41.7379447,-78.1593319,72020,TRUE
"764",41.2725507,-77.2415709,72021,TRUE
"765",41.6588017,-77.1203469,72022,TRUE
"766",41.553018,-77.9672237,72023,TRUE
"767",41.8772966,-77.4017208,72024,TRUE
"768",41.0712247,-77.2939995,72025,TRUE
"769",41.4526027,-77.2776099,72026,TRUE
"770",41.0996017,-77.2437149,72027,TRUE
"771",41.6430967,-77.9110382,72028,TRUE
"772",41.3121387,-76.6638159,72029,TRUE
"773",41.8749574,-76.903319,72030,TRUE
"774",41.7460317,-76.0235889,72031,TRUE
"775",41.5080627,-76.9536889,72032,TRUE
"776",41.9588688,-76.0658601,72033,TRUE
"777",41.4410897,-76.9073399,72034,TRUE
"778",41.2289,-76.4559998,72035,TRUE
"779",41.1152527,-76.4792479,72036,TRUE
"780",41.1159967,-75.3893569,72037,TRUE
"781",41.7057127,-75.7927799,72038,TRUE
"782",41.549667,-75.2677314,72039,TRUE
"783",41.8845067,-75.3145999,72040,TRUE
"784",41.3403297,-75.2513179,72041,TRUE
"785",41.2581129,-75.231938,72042,TRUE
"786",41.9413666,-75.6172024,72043,TRUE
"787",41.7952107,-75.4205569,72044,TRUE
"788",40.9149712,-78.0608234,72060,TRUE
"789",40.7309987,-78.2178879,72063,TRUE
"790",40.7666107,-77.8241719,72067,TRUE
"791",40.7019007,-77.5415709,72069,TRUE
"792",40.6956947,-77.8942099,72071,TRUE
"793",40.7874732,-75.9610008,72083,TRUE
"794",40.6899507,-75.9991309,72085,TRUE
"795",40.8040057,-75.3435909,72086,TRUE
"796",40.6352357,-75.9947369,72087,TRUE
"797",39.8744757,-79.0688169,72090,TRUE
"798",41.9931298,-79.1534323,72107,TRUE
"799",41.4517767,-77.2775949,72126,TRUE
"800",41.2137917,-77.0343089,72127,TRUE
"801",41.546735,-76.9628251,72132,TRUE
"802",41.1227242,-75.5403361,72137,TRUE
"803",41.8845178,-75.3145748,72140,TRUE
"804",40.6352688,-75.9949941,72187,TRUE
"805",41.6174687,-76.2827769,72901,TRUE
"806",41.0609183,-76.1280033,72902,TRUE
"807",40.829387,-75.5231529,72903,TRUE
"808",40.7036126,-77.9050859,72905,TRUE
"809",41.4430932,-76.2415237,72907,TRUE
"810",41.735842,-77.4328267,72909,TRUE
"811",41.1112092,-77.9795623,72910,TRUE
"812",41.2665946,-77.604186,72911,TRUE
"813",46.22164,-63.52906,75009,TRUE
"814",46.36766,-63.1498,75013,TRUE
"815",45.55411,-76.11098,76001,TRUE
"816",45.70991,-75.54197,76002,TRUE
"817",46.26955,-76.29326,76003,TRUE
"818",45.08068,-73.33089,76004,TRUE
"819",45.72505,-73.40518,76005,TRUE
"820",45.78486,-74.09216,76006,TRUE
"821",45.42771,-74.1781,76007,TRUE
"822",45.94331,-72.56856,76008,TRUE
"823",45.24805,-72.86899,76009,TRUE
"824",45.72328,-71.47994,76010,TRUE
"825",45.03664,-71.91528,76011,TRUE
"826",46.36548,-76.02778,76012,TRUE
"827",46.60121,-75.12872,76013,TRUE
"828",46.03146,-75.57423,76014,TRUE
"829",46.60195,-74.21666,76015,TRUE
"830",46.63097,-74.74944,76016,TRUE
"831",46.70181,-73.77079,76017,TRUE
"832",46.03683,-73.89569,76018,TRUE
"833",46.16008,-72.39422,76019,TRUE
"834",46.59193,-72.32691,76020,TRUE
"835",46.6642,-71.56199,76021,TRUE
"836",46.04703,-71.07816,76022,TRUE
"837",46.51041,-70.93779,76023,TRUE
"838",46.26389,-70.52316,76024,TRUE
"839",47.01839,-79.27693,76025,TRUE
"840",47.34002,-78.55442,76026,TRUE
"841",46.22962,-77.75979,76027,TRUE
"842",47.57203,-77.16145,76028,TRUE
"843",47.22031,-76.73982,76029,TRUE
"844",46.6418,-78.58469,76030,TRUE
"845",47.88775,-77.2919,76031,TRUE
"846",47.19667,-75.55718,76033,TRUE
"847",47.54898,-74.19245,76034,TRUE
"848",47.16771,-73.58099,76035,TRUE
"849",47.94812,-72.2643,76036,TRUE
"850",47.91063,-71.37214,76037,TRUE
"851",47.10777,-71.34345,76038,TRUE
"852",47.6483,-70.62082,76039,TRUE
"853",47.33844,-70.08943,76040,TRUE
"854",47.71398,-69.31115,76041,TRUE
"855",47.77933,-69.59863,76042,TRUE
"856",48.19958,-79.02284,76043,TRUE
"857",48.2232,-78.98626,76044,TRUE
"858",48.19348,-78.338,76045,TRUE
"859",48.58548,-77.12707,76046,TRUE
"860",47.98709,-77.84036,76047,TRUE
"861",48.06894,-77.00942,76048,TRUE
"862",48.41527,-75.47044,76049,TRUE
"863",48.62191,-74.00647,76050,TRUE
"864",49.03846,-79.1466,76051,TRUE
"865",48.14126,-73.71702,76052,TRUE
"866",48.58036,-72.43237,76053,TRUE
"867",48.42804,-72.84758,76054,TRUE
"868",48.84299,-71.45458,76055,TRUE
"869",48.08672,-71.52251,76056,TRUE
"870",48.14724,-70.02851,76057,TRUE
"871",48.42993,-70.419,76058,TRUE
"872",48.54875,-68.22258,76059,TRUE
"873",47.94668,-68.91577,76060,TRUE
"874",48.56846,-67.6717,76061,TRUE
"875",48.26225,-66.26753,76063,TRUE
"876",48.02857,-66.7894,76064,TRUE
"877",48.73749,-64.94927,76065,TRUE
"878",49.04768,-65.27707,76066,TRUE
"879",48.91328,-64.61679,76067,TRUE
"880",48.33798,-68.05156,76069,TRUE
"881",50.13922,-77.08658,76071,TRUE
"882",49.56024,-78.11081,76072,TRUE
"883",49.76296,-77.64675,76073,TRUE
"884",49.51747,-76.17444,76074,TRUE
"885",49.81832,-75.02445,76075,TRUE
"886",49.81526,-74.96151,76076,TRUE
"887",49.66996,-73.07352,76077,TRUE
"888",49.41206,-72.67382,76078,TRUE
"889",49.94058,-71.94115,76079,TRUE
"890",49.69865,-70.88246,76080,TRUE
"891",48.27977,-69.48086,76081,TRUE
"892",48.8409,-69.36874,76082,TRUE
"893",49.31967,-68.35735,76083,TRUE
"894",49.29551,-67.97112,76084,TRUE
"895",51.390362,-78.531852,76085,TRUE
"896",51.034851,-77.58064,76089,TRUE
"897",45.38563,-70.86378,76090,TRUE
"898",50.4371,-73.63845,76094,TRUE
"899",50.03543,-74.23159,76095,TRUE
"900",50.80844,-68.6295,76098,TRUE
"901",45.21202,-73.22948,76104,TRUE
"902",45.782235,-74.143335,76106,TRUE
"903",45.3488075,-74.0276096,76107,TRUE
"904",45.76216,-72.30266,76109,TRUE
"905",45.52159,-71.23036,76110,TRUE
"906",46.36184,-76.48713,76112,TRUE
"907",46.55385,-75.36313,76113,TRUE
"908",46.31874,-74.12518,76115,TRUE
"909",46.30549,-74.20275,76116,TRUE
"910",46.31353,-73.09578,76117,TRUE
"911",46.98283,-74.30355,76118,TRUE
"912",46.37695,-72.27544,76120,TRUE
"913",46.27008,-70.53163,76124,TRUE
"914",47.20056,-79.36739,76125,TRUE
"915",46.62575,-77.27371,76126,TRUE
"916",46.23362,-77.70043,76127,TRUE
"917",47.63918,-77.79687,76128,TRUE
"918",47.49712,-76.73352,76129,TRUE
"919",47.63854,-78.85035,76132,TRUE
"920",47.86018,-75.78711,76133,TRUE
"921",47.23773,-74.65557,76134,TRUE
"922",47.06762,-73.38709,76135,TRUE
"923",47.4504,-72.82739,76136,TRUE
"924",47.29942,-71.19418,76137,TRUE
"925",47.3072,-71.18154,76138,TRUE
"926",47.60592,-70.9881,76139,TRUE
"927",47.1705,-70.75269,76140,TRUE
"928",48.30442,-79.46154,76143,TRUE
"929",48.36006,-78.90723,76144,TRUE
"930",48.54726,-77.95155,76147,TRUE
"931",48.36503,-76.9521,76148,TRUE
"932",48.74489,-73.5621,76151,TRUE
"933",48.40472,-71.8811,76155,TRUE
"934",48.09664,-71.78683,76156,TRUE
"935",48.20147,-70.63801,76157,TRUE
"936",48.56712,-68.31719,76159,TRUE
"937",48.65025,-67.27152,76161,TRUE
"938",48.81139,-67.36379,76162,TRUE
"939",48.34623,-66.64566,76163,TRUE
"940",48.99578,-66.38021,76164,TRUE
"941",48.82567,-65.01765,76166,TRUE
"942",49.56024,-78.11081,76172,TRUE
"943",49.98016,-74.94446,76176,TRUE
"944",48.4466,-69.60276,76181,TRUE
"945",49.29763,-69.5602,76182,TRUE
"946",49.72416,-67.48246,76183,TRUE
"947",50.23975,-67.38531,76184,TRUE
"948",45.32095,-70.90047,76190,TRUE
"949",45.58996,-76.65324,76201,TRUE
"950",45.13867,-73.18241,76204,TRUE
"951",46.38707,-76.92294,76212,TRUE
"952",46.57821,-75.18816,76213,TRUE
"953",46.39086,-75.00038,76216,TRUE
"954",46.32389,-71.80553,76221,TRUE
"955",47.22267,-69.58603,76225,TRUE
"956",46.6391,-78.99318,76226,TRUE
"957",46.94445,-77.53441,76227,TRUE
"958",47.278318,-75.318976,76233,TRUE
"959",48.76247,-72.7042,76236,TRUE
"960",47.81612,-71.51713,76237,TRUE
"961",47.09702,-71.08281,76238,TRUE
"962",48.19964,-79.01686,76243,TRUE
"963",48.35733,-77.99408,76247,TRUE
"964",48.03332,-70.58414,76257,TRUE
"965",47.63058,-68.52433,76261,TRUE
"966",48.7771,-67.70186,76262,TRUE
"967",48.99578,-66.38016,76264,TRUE
"968",48.34962,-64.67746,76265,TRUE
"969",48.0112969,-65.3380145,76266,TRUE
"970",49.32928,-67.62379,76284,TRUE
"971",45.52493,-75.85907,76302,TRUE
"972",45.36767,-73.71038,76304,TRUE
"973",45.79067,-74.68304,76306,TRUE
"974",45.30282,-72.38092,76309,TRUE
"975",45.45069,-71.86081,76310,TRUE
"976",46.38083,-75.91864,76314,TRUE
"977",46.55837,-73.81483,76317,TRUE
"978",46.32684,-73.42698,76318,TRUE
"979",46.60491,-72.81298,76320,TRUE
"980",46.57783,-71.62516,76321,TRUE
"981",46.73835,-70.02229,76324,TRUE
"982",47.70833,-72.74508,76336,TRUE
"983",47.47136,-71.23653,76337,TRUE
"984",47.77803,-70.73965,76339,TRUE
"985",47.54839,-69.42401,76341,TRUE
"986",48.10758,-79.25852,76343,TRUE
"987",48.23315,-78.4346,76345,TRUE
"988",48.70494,-77.94251,76346,TRUE
"989",48.66535,-71.82302,76355,TRUE
"990",48.15759,-70.5538,76357,TRUE
"991",48.67628,-67.0092,76361,TRUE
"992",48.66746,-67.83768,76362,TRUE
"993",48.22419,-66.25886,76363,TRUE
"994",48.04603,-66.8244,76364,TRUE
"995",48.33461,-64.7748,76365,TRUE
"996",49.01203,-65.28136,76366,TRUE
"997",49.3148,-67.7104333,76384,TRUE
"998",45.95934,-70.65916,76390,TRUE
"999",46.55837,-73.81483,76417,TRUE
"1000",46.55175,-71.72239,76421,TRUE
"1001",47.326,-72.79273,76436,TRUE
"1002",47.83678,-71.36612,76437,TRUE
"1003",47.64208,-70.61501,76439,TRUE
"1004",48.74886,-79.47855,76443,TRUE
"1005",48.5166646,-78.3613876,76445,TRUE
"1006",47.605299,-68.564696,76461,TRUE
"1007",49.02261,-66.39849,76464,TRUE
"1008",48.69599,-65.04828,76465,TRUE
"1009",48.07795,-65.59797,76466,TRUE
"1010",46.32389,-71.80553,76521,TRUE
"1011",47.34389,-71.04081,76537,TRUE
"1012",48.21422,-79.09817,76543,TRUE
"1013",48.33461,-64.7748,76565,TRUE
"1014",46.32397,-71.80576,76621,TRUE
"1015",48.1075801,-79.2585254,76643,TRUE
"1016",48.33461,-64.7748,76665,TRUE
"1017",41.6039129,-71.4546814,77001,TRUE
"1018",41.4859497,-71.2448829,77002,TRUE
"1019",41.3985827,-71.7014909,77003,TRUE
"1020",41.9898687,-71.7364119,77004,TRUE
"1021",41.9598397,-71.7969419,77102,TRUE
"1022",41.9519955,-71.778827,77202,TRUE
"1023",51.15315,-101.82016,79019,TRUE
"1024",51.41628,-102.97359,79020,TRUE
"1025",53.62575,-102.08455,79036,TRUE
"1026",53.13289,-103.31901,79037,TRUE
"1027",53.46955,-104.14297,79038,TRUE
"1028",53.71513,-106.7304,79040,TRUE
"1029",53.4825,-107.43122,79041,TRUE
"1030",54.996519,-102.779115,79044,TRUE
"1031",54.496229,-103.8327,79045,TRUE
"1032",54.18584,-104.92176,79046,TRUE
"1033",54.96947,-105.35449,79047,TRUE
"1034",54.382662,-106.268051,79048,TRUE
"1035",54.70829,-107.23426,79049,TRUE
"1036",54.07823,-108.27759,79050,TRUE
"1037",54.477497,-109.331251,79051,TRUE
"1038",55.52226,-102.310177,79052,TRUE
"1039",55.645244,-104.73487,79054,TRUE
"1040",55.052243,-105.337817,79055,TRUE
"1041",55.234514,-106.790184,79056,TRUE
"1042",55.217542,-107.356858,79057,TRUE
"1043",55.548271,-108.095707,79058,TRUE
"1044",55.574506,-109.015053,79059,TRUE
"1045",56.311121,-109.960931,79067,TRUE
"1046",53.86222,-102.93291,79136,TRUE
"1047",53.68953,-103.33449,79137,TRUE
"1048",53.65633,-104.09389,79138,TRUE
"1049",53.29236,-105.53702,79139,TRUE
"1050",53.58357,-106.17492,79140,TRUE
"1051",54.841714,-102.055511,79144,TRUE
"1052",54.485995,-104.236871,79146,TRUE
"1053",54.195059,-105.639722,79147,TRUE
"1054",54.50647,-107.86749,79149,TRUE
"1055",54.42174,-108.62772,79150,TRUE
"1056",53.45252,-103.84744,79237,TRUE
"1057",54.07823,-108.27759,79250,TRUE
"1058",35.1735497,-84.3834619,82035,TRUE
"1059",35.7304657,-83.8099149,82039,TRUE
"1060",36.0465477,-82.9128272,82041,TRUE
"1061",36.3180044,-82.077152,82042,TRUE
"1062",35.1013137,-84.3982929,82135,TRUE
"1063",35.7304657,-83.8099149,82139,TRUE
"1064",35.3452907,-84.3965529,82901,TRUE
"1065",35.3429377,-84.2305069,82902,TRUE
"1066",35.6843537,-83.5358349,82903,TRUE
"1067",35.6068456,-83.7864779,82904,TRUE
"1068",42.8198757,-72.6842749,87001,TRUE
"1069",42.8089741,-73.2805777,87002,TRUE
"1070",43.0451274,-72.9535464,87003,TRUE
"1071",43.2885447,-72.8507919,87004,TRUE
"1072",43.4717157,-72.5853589,87005,TRUE
"1073",43.7503293,-72.7210716,87006,TRUE
"1074",43.8966381,-72.2608612,87007,TRUE
"1075",43.0090337,-73.1953659,87008,TRUE
"1076",43.4057997,-73.0190299,87009,TRUE
"1077",43.6132776,-73.0950522,87010,TRUE
"1078",44.4324199,-71.9519914,87011,TRUE
"1079",44.6832207,-71.8536769,87012,TRUE
"1080",44.1638277,-72.6813129,87013,TRUE
"1081",44.3174883,-72.6267127,87014,TRUE
"1082",44.3378666,-72.4028527,87015,TRUE
"1083",44.1203267,-72.1451859,87016,TRUE
"1084",44.5503853,-72.3791513,87017,TRUE
"1085",44.563679,-72.3458975,87018,TRUE
"1086",44.6655427,-72.8904029,87019,TRUE
"1087",44.7283887,-72.7821029,87020,TRUE
"1088",44.3272147,-73.0540719,87021,TRUE
"1089",44.5286856,-73.1718258,87022,TRUE
"1090",44.7616696,-73.2760665,87023,TRUE
"1091",44.1202726,-72.1450781,87116,TRUE
"1092",44.534142,-72.673169,87120,TRUE
"1093",44.3448659,-73.0782931,87121,TRUE
"1094",37.2138017,-82.4750989,88013,TRUE
"1095",37.0178877,-81.9476239,88014,TRUE
"1096",36.7355997,-82.8809119,88033,TRUE
"1097",36.7041642,-83.1113505,88133,TRUE
"1098",37.7588272,-79.291688,88900,TRUE
"1099",37.5630157,-79.4547359,88902,TRUE
"1100",37.4121017,-80.5227969,88906,TRUE
"1101",38.5124586,-78.4454052,88907,TRUE
"1102",36.6124067,-81.5836929,88920,TRUE
"1103",38.2579487,-78.7728889,88922,TRUE
"1104",37.2214017,-82.4477379,88924,TRUE
"1105",36.6124067,-81.583692,88925,TRUE
"1106",36.6124067,-81.583692,88926,TRUE
"1107",37.6627657,-80.3143619,90003,TRUE
"1108",37.3039582,-81.1552555,90005,TRUE
"1109",38.0801867,-80.2288669,90027,TRUE
"1110",38.3707667,-79.8181159,90030,TRUE
"1111",38.6435697,-79.8390119,90901,TRUE
"1112",38.9091007,-79.6994249,90902,TRUE
"1113",38.8928197,-79.6165539,90903,TRUE
"1114",38.7985231,-79.7194458,90904,TRUE
"1115",38.8080257,-79.7388168,90905,TRUE
"1116",38.6777833,-79.8369271,90951,TRUE
"1117",46.5232187,-91.4282439,91002,TRUE
"1118",46.0670957,-91.8218079,91003,TRUE
"1119",46.3087137,-91.0900569,91004,TRUE
"1120",46.7999037,-90.9468609,91005,TRUE
"1121",46.1105637,-90.7900389,91006,TRUE
"1122",46.3414537,-90.1542219,91007,TRUE
"1123",46.1709797,-89.6003879,91008,TRUE
"1124",45.8737727,-91.2353139,91015,TRUE
"1125",45.7114417,-91.1942679,91016,TRUE
"1126",45.6572627,-90.1872869,91019,TRUE
"1127",45.3240447,-90.0875099,91020,TRUE
"1128",45.2325217,-89.2840419,91021,TRUE
"1129",45.3150927,-89.6369409,91022,TRUE
"1130",45.7693237,-89.5094999,91023,TRUE
"1131",45.9284757,-89.1549899,91024,TRUE
"1132",45.8427157,-88.8778549,91025,TRUE
"1133",45.4638297,-88.7750249,91026,TRUE
"1134",45.3745537,-88.6286329,91027,TRUE
"1135",45.5054967,-88.0179749,91028,TRUE
"1136",45.4469757,-87.8743129,91029,TRUE
"1137",45.3659387,-86.9307629,91030,TRUE
"1138",44.4222247,-90.7311179,91037,TRUE
"1139",44.8797447,-88.1726309,91045,TRUE
"1140",44.5887327,-87.6425339,91049,TRUE
"1141",43.6599137,-88.3351209,91062,TRUE
"1142",42.9178507,-88.7095809,91068,TRUE
"1143",44.4222277,-90.7309499,91137,TRUE
"1144",46.6330277,-91.9549099,91301,TRUE
"1145",46.3269267,-90.9078369,91302,TRUE
"1146",46.0476047,-89.2588499,91303,TRUE
"1147",45.8488177,-91.3051159,91305,TRUE
"1148",45.8427177,-90.6226889,91306,TRUE
"1149",45.6998027,-89.1251229,91307,TRUE
"1150",45.6577778,-88.8205556,91308,TRUE
"1151",44.9221977,-88.9391789,91313,TRUE
