"","latitude","longitude","stateroute","optional"
"599",33.9958055,-105.1106501,60166,TRUE
"600",36.8338846,-108.010155,60201,TRUE
"601",33.1786297,-107.0297999,60221,TRUE
"602",34.341296,-108.523606,60263,TRUE
"603",36.8338846,-108.010155,60301,TRUE
"604",45.0787281,-121.9218136,69003,TRUE
"605",45.2238277,-118.9095229,69006,TRUE
"606",45.6547347,-117.2752449,69007,TRUE
"607",45.72192,-116.7795945,69008,TRUE
"608",44.4740348,-122.2280527,69010,TRUE
"609",44.1598087,-121.2737049,69011,TRUE
"610",44.2168556,-119.2408498,69013,TRUE
"611",44.1328667,-118.5877689,69014,TRUE
"612",44.5020757,-117.9704899,69015,TRUE
"613",43.9074737,-122.5593339,69019,TRUE
"614",43.5640747,-121.6686709,69020,TRUE
"615",43.1649665,-120.6637819,69021,TRUE
"616",42.5805007,-122.7083359,69027,TRUE
"617",42.6688651,-120.793358,69029,TRUE
"618",44.7117487,-122.7713389,69034,TRUE
"619",45.2809207,-117.2062679,69035,TRUE
"620",44.8296527,-117.5242079,69038,TRUE
"621",42.1561397,-120.9364169,69039,TRUE
"622",45.2552468,-122.2563686,69041,TRUE
"623",45.5378447,-121.4834369,69043,TRUE
"624",44.4969527,-121.7813879,69047,TRUE
"625",44.4171957,-119.1134189,69048,TRUE
"626",44.9134489,-118.4006221,69049,TRUE
"627",43.2980868,-122.3456805,69051,TRUE
"628",43.9851247,-121.8048399,69052,TRUE
"629",42.1116017,-122.5365979,69059,TRUE
"630",42.4414407,-121.0171359,69060,TRUE
"631",42.0147517,-119.4780049,69061,TRUE
"632",42.3630417,-117.0811619,69064,TRUE
"633",43.5937764,-121.8331858,69120,TRUE
"634",42.5330796,-122.7954061,69127,TRUE
"635",42.1429531,-120.9225538,69139,TRUE
"636",44.4919169,-121.7938709,69147,TRUE
"637",42.1116865,-122.5366725,69159,TRUE
"638",42.38999,-121.01745,69160,TRUE
"639",45.2946161,-122.7018488,69202,TRUE
"640",45.2220066,-121.3798835,69203,TRUE
"641",45.1631965,-118.2155811,69206,TRUE
"642",45.9459607,-117.4514159,69207,TRUE
"643",44.9103489,-116.9510621,69208,TRUE
"644",44.2953092,-122.2887574,69210,TRUE
"645",44.6282948,-121.0586193,69211,TRUE
"646",44.4808587,-118.2260359,69214,TRUE
"647",44.7983921,-117.1876246,69215,TRUE
"648",43.6397927,-122.3059389,69219,TRUE
"649",43.1653387,-121.2664489,69220,TRUE
"650",43.3071526,-120.6402588,69221,TRUE
"651",42.2219917,-123.0636979,69226,TRUE
"652",42.4934857,-122.4215469,69227,TRUE
"653",42.3450345,-120.7495196,69229,TRUE
"654",42.6188696,-119.6736929,69230,TRUE
"655",45.6869957,-118.2487869,69234,TRUE
"656",45.080723,-117.3125024,69235,TRUE
"657",44.3919161,-121.5215586,69238,TRUE
"658",44.8230607,-119.4272309,69240,TRUE
"659",44.9779678,-118.9090759,69241,TRUE
"660",43.239379,-122.672937,69244,TRUE
"661",43.2756335,-121.7738733,69245,TRUE
"662",44.0017724,-118.8492195,69248,TRUE
"663",42.2791706,-123.6060868,69250,TRUE
"664",42.7381828,-122.5754307,69251,TRUE
"665",42.8675627,-121.8315359,69252,TRUE
"666",42.0624827,-120.1599889,69253,TRUE
"667",42.5779778,-119.5878481,69254,TRUE
"668",42.5261832,-117.1751241,69256,TRUE
"669",45.2096219,-118.50063,69334,TRUE
"670",45.4970053,-122.2868317,69900,TRUE
"671",45.0467199,-122.4900399,69901,TRUE
"672",44.6045407,-122.4550929,69903,TRUE
"673",45.4307257,-117.1153789,69905,TRUE
"674",45.4256434,-122.2238378,69906,TRUE
"675",41.4379387,-113.1087879,85001,TRUE
"676",41.2587657,-112.4954989,85002,TRUE
"677",41.6272677,-111.8036659,85003,TRUE
"678",40.4591417,-114.0286489,85004,TRUE
"679",40.7463847,-112.6528009,85005,TRUE
"680",40.0466577,-111.2812269,85006,TRUE
"681",40.4806637,-110.3986589,85007,TRUE
"682",40.7234797,-109.4702139,85008,TRUE
"683",39.1269117,-113.5196779,85009,TRUE
"684",39.3549717,-112.2278059,85010,TRUE
"685",39.9004437,-111.9543769,85011,TRUE
"686",39.5972957,-110.5606389,85012,TRUE
"687",39.9739037,-109.6520609,85013,TRUE
"688",38.4788417,-113.4325409,85014,TRUE
"689",38.2041397,-112.6462479,85015,TRUE
"690",38.4740357,-111.3539579,85016,TRUE
"691",38.3728587,-110.7118149,85017,TRUE
"692",38.5833333,-109.3333333,85018,TRUE
"693",37.7942977,-113.4586179,85019,TRUE
"694",37.4140427,-112.7998329,85020,TRUE
"695",37.9276397,-111.1870049,85021,TRUE
"696",37.8867207,-110.3674399,85022,TRUE
"697",37.2108797,-109.1727749,85023,TRUE
"698",41.9667767,-113.6309279,85024,TRUE
"699",41.7045727,-113.8906629,85025,TRUE
"700",39.5919247,-111.2646329,85034,TRUE
"701",41.4379387,-113.10878,85101,TRUE
"702",41.8929957,-112.2057119,85102,TRUE
"703",41.5760447,-111.5635369,85103,TRUE
"704",40.0358487,-113.9835809,85104,TRUE
"705",40.0721647,-112.0953299,85105,TRUE
"706",40.2788117,-111.2188649,85106,TRUE
"707",40.8753817,-110.8317029,85107,TRUE
"708",40.3698817,-109.3309479,85108,TRUE
"709",39.6107407,-113.4837109,85109,TRUE
"710",39.3743227,-112.5768129,85110,TRUE
"711",39.0822697,-110.6649019,85112,TRUE
"712",40.0155117,-109.1712729,85113,TRUE
"713",38.8114907,-113.6930469,85114,TRUE
"714",38.4908847,-112.0016859,85115,TRUE
"715",38.2836597,-111.1290969,85116,TRUE
"716",38.4728807,-110.2806089,85117,TRUE
"717",38.7364137,-109.8799969,85118,TRUE
"718",37.8962567,-113.6579899,85119,TRUE
"719",37.0000397,-112.8619309,85120,TRUE
"720",37.8217747,-111.8435129,85121,TRUE
"721",37.5756917,-110.7124489,85122,TRUE
"722",37.6748957,-109.4037019,85123,TRUE
"723",41.7465447,-113.1104429,85151,TRUE
"724",41.5821437,-112.0839389,85152,TRUE
"725",41.7238327,-111.3388129,85153,TRUE
"726",40.0122597,-112.4592049,85155,TRUE
"727",40.5815707,-111.0483399,85156,TRUE
"728",40.5509217,-110.7313849,85157,TRUE
"729",40.8583267,-109.2579279,85158,TRUE
"730",39.8792347,-113.2671429,85159,TRUE
"731",39.4991847,-112.2689739,85160,TRUE
"732",39.2398577,-111.8590009,85161,TRUE
"733",39.2209137,-110.9978409,85162,TRUE
"734",39.5487857,-109.7414019,85163,TRUE
"735",38.5286637,-113.6722029,85164,TRUE
"736",38.7780147,-112.1083139,85165,TRUE
"737",38.9147857,-111.7413629,85166,TRUE
"738",38.6307937,-110.5667119,85167,TRUE
"739",38.4470777,-109.3860549,85168,TRUE
"740",37.0690767,-113.7700499,85169,TRUE
"741",37.4597237,-112.3240509,85170,TRUE
"742",37.0775177,-111.6624229,85171,TRUE
"743",37.4656037,-110.7089089,85172,TRUE
"744",37.3927137,-109.2255249,85173,TRUE
"745",40.0466577,-111.28122,85174,TRUE
"746",41.6247767,-111.7942819,85203,TRUE
"747",40.2440617,-111.1566919,85206,TRUE
"748",38.6821807,-109.4773259,85218,TRUE
"749",41.6548957,-113.1803129,85251,TRUE
"750",40.5507558,-110.7307569,85257,TRUE
"751",39.234033,-109.20575,85263,TRUE
"752",38.6304603,-110.5665511,85267,TRUE
"753",38.45,-109.38333,85268,TRUE
"754",41.8445587,-113.7944189,85301,TRUE
"755",41.8927397,-112.7760009,85302,TRUE
"756",41.3419447,-111.6707159,85303,TRUE
"757",40.7651227,-113.1008299,85304,TRUE
"758",40.5999027,-112.4806369,85305,TRUE
"759",40.6360057,-111.3142929,85306,TRUE
"760",40.4606587,-110.8925939,85307,TRUE
"761",40.5888487,-109.0548549,85308,TRUE
"762",39.2237627,-114.0008239,85309,TRUE
"763",39.6604917,-112.0639489,85310,TRUE
"764",39.3222457,-111.4426679,85311,TRUE
"765",39.6723067,-110.6278609,85312,TRUE
"766",39.0819137,-109.1242599,85313,TRUE
"767",39.0134257,-113.3740539,85314,TRUE
"768",38.5160977,-112.6055759,85315,TRUE
"769",38.3096747,-111.5181729,85316,TRUE
"770",38.9815407,-110.1670069,85317,TRUE
"771",38.1882837,-109.4157869,85318,TRUE
"772",37.6616527,-113.5482669,85319,TRUE
"773",37.3250947,-112.4560459,85320,TRUE
"774",37.7695327,-111.6654509,85321,TRUE
"775",37.5206767,-110.7254249,85322,TRUE
"776",37.9027647,-109.5097889,85323,TRUE
"777",38.447119,-109.38558,85368,TRUE
"778",39.6723067,-110.62786,85412,TRUE
"779",39.6723067,-110.62786,85512,TRUE
"780",41.2755777,-111.2019889,85901,TRUE
"781",41.3279017,-111.3275829,85902,TRUE
"782",41.2613107,-111.1787939,85903,TRUE
"783",41.8244667,-111.2935569,85904,TRUE
"784",38.6166597,-109.6170729,85905,TRUE
"785",41.8017747,-111.5600429,85906,TRUE
"786",41.6398477,-111.3184129,85907,TRUE
"787",37.6581737,-112.0935439,85908,TRUE
"788",41.5241614,-111.1629964,85909,TRUE
"789",41.6908333,-111.0752778,85910,TRUE
"790",38.5446357,-109.7640689,85912,TRUE
"791",48.7004247,-121.2122809,89004,TRUE
"792",48.3550687,-120.2118449,89005,TRUE
"793",48.0936267,-119.8061899,89006,TRUE
"794",48.0542177,-118.5401529,89007,TRUE
"795",48.2905657,-117.7774499,89008,TRUE
"796",47.8578067,-121.4987559,89012,TRUE
"797",47.7506157,-120.3552169,89013,TRUE
"798",46.0083647,-122.3448409,89018,TRUE
"799",46.6387037,-121.3902819,89019,TRUE
"800",46.3417127,-117.0559849,89023,TRUE
"801",45.6867957,-122.4449539,89024,TRUE
"802",45.8331357,-121.3533019,89025,TRUE
"803",48.9733887,-122.1426999,89027,TRUE
"804",48.8336397,-121.9026259,89028,TRUE
"805",48.5091787,-120.1732639,89029,TRUE
"806",48.7230457,-119.2720569,89030,TRUE
"807",48.2295047,-118.7024229,89031,TRUE
"808",48.3856347,-117.2723999,89032,TRUE
"809",47.2274587,-121.0136489,89035,TRUE
"810",47.5534987,-120.6802069,89036,TRUE
"811",46.4024557,-121.5554509,89043,TRUE
"812",46.3340817,-117.6770249,89047,TRUE
"813",48.1711937,-121.4705739,89048,TRUE
"814",48.2516757,-120.1583639,89049,TRUE
"815",48.7556407,-119.6633299,89050,TRUE
"816",48.8499507,-118.9670179,89051,TRUE
"817",48.8484137,-117.1878589,89052,TRUE
"818",47.4551907,-121.7570189,89054,TRUE
"819",47.2433867,-120.6971899,89055,TRUE
"820",47.1741037,-117.3798749,89058,TRUE
"821",46.2535997,-121.9808499,89060,TRUE
"822",46.7412427,-121.9182969,89061,TRUE
"823",46.4670167,-117.5889669,89065,TRUE
"824",48.2356347,-121.1791839,89067,TRUE
"825",48.5322757,-120.3033679,89068,TRUE
"826",48.2241597,-119.0483859,89069,TRUE
"827",48.6756907,-118.1161269,89070,TRUE
"828",48.8504757,-117.8829919,89071,TRUE
"829",47.9344497,-121.2468639,89073,TRUE
"830",47.7443867,-120.6677929,89074,TRUE
"831",47.8873847,-117.9899749,89077,TRUE
"832",46.0844837,-121.8129269,89080,TRUE
"833",46.2738807,-117.2930749,89084,TRUE
"834",48.534,-121.847,89085,TRUE
"835",47.164403,-121.750437,89086,TRUE
"836",47.7506767,-120.3554229,89113,TRUE
"837",46.2470997,-117.7605439,89147,TRUE
"838",48.8474137,-117.1882249,89152,TRUE
"839",47.665073,-121.288281,89173,TRUE
"840",48.5203337,-121.4376529,89902,TRUE
"841",48.7003347,-121.2051539,89903,TRUE
"842",48.1158367,-121.9094689,89904,TRUE
"843",47.4050627,-117.5205149,89906,TRUE
"844",48.4552107,-117.5551299,89908,TRUE
"845",46.0495247,-121.5015249,89909,TRUE
"846",44.9160067,-110.4156649,92001,TRUE
"847",44.4668237,-109.1344079,92002,TRUE
"848",44.3749577,-108.1427379,92003,TRUE
"849",44.4079997,-107.98899,92004,TRUE
"850",44.7890327,-106.7184519,92005,TRUE
"851",43.9952427,-110.6728979,92008,TRUE
"852",43.4174237,-109.4431149,92009,TRUE
"853",43.2006597,-108.4018859,92010,TRUE
"854",43.5968807,-107.4300839,92011,TRUE
"855",43.2867827,-106.8194119,92012,TRUE
"856",42.0737597,-110.1608579,92015,TRUE
"857",42.4268457,-109.2682039,92016,TRUE
"858",42.1794577,-108.6225589,92017,TRUE
"859",42.8775297,-107.4436569,92018,TRUE
"860",42.8691687,-106.1200029,92019,TRUE
"861",42.7833333,-105.85,92020,TRUE
"862",41.2728697,-110.7646789,92022,TRUE
"863",41.15,-109.8166667,92023,TRUE
"864",41.7025687,-108.4298239,92024,TRUE
"865",41.0037197,-107.3612059,92025,TRUE
"866",41.2001097,-106.6531979,92026,TRUE
"867",41.1911807,-105.2957379,92027,TRUE
"868",44.7477657,-110.7137839,92029,TRUE
"869",44.8808077,-110.7342539,92030,TRUE
"870",44.3166667,-110.6166667,92031,TRUE
"871",44.9304357,-109.7260819,92032,TRUE
"872",44.8424287,-109.1482929,92033,TRUE
"873",44.9692707,-108.6212999,92035,TRUE
"874",43.6524547,-110.7110669,92036,TRUE
"875",44.8406227,-108.3517149,92037,TRUE
"876",44.09196,-108.700013,92038,TRUE
"877",44.0342197,-107.4513399,92039,TRUE
"878",44.9582907,-107.2723989,92040,TRUE
"879",44.7990837,-107.9620429,92041,TRUE
"880",44.3157337,-106.9380789,92042,TRUE
"881",44.2167337,-106.3520049,92043,TRUE
"882",43.1751987,-111.0315169,92051,TRUE
"883",43.5440727,-110.8569409,92052,TRUE
"884",43.5337167,-109.6336139,92053,TRUE
"885",43.2704237,-109.0314339,92055,TRUE
"886",43.0251777,-108.7742309,92056,TRUE
"887",43.7078607,-108.7150189,92057,TRUE
"888",43.7997187,-108.2157059,92058,TRUE
"889",43.1052467,-107.0216849,92059,TRUE
"890",43.2696147,-107.6895359,92060,TRUE
"891",43.9788367,-107.9682469,92061,TRUE
"892",43.3225607,-106.2408909,92062,TRUE
"893",43.8837877,-106.8707959,92063,TRUE
"894",43.6495507,-106.1980599,92064,TRUE
"895",42.7688427,-110.4963149,92071,TRUE
"896",42.4891207,-110.8371659,92072,TRUE
"897",42.8832047,-110.0009079,92073,TRUE
"898",42.8336867,-109.6728209,92074,TRUE
"899",42.6916837,-109.5205689,92075,TRUE
"900",42.0970487,-109.4769749,92076,TRUE
"901",42.7370707,-108.8392939,92077,TRUE
"902",42.6373937,-108.1937259,92078,TRUE
"903",42.3149627,-108.2040709,92079,TRUE
"904",42.8728707,-107.5244369,92080,TRUE
"905",42.2318677,-107.6910709,92081,TRUE
"906",42.1622097,-107.4353169,92082,TRUE
"907",42.5664457,-106.9904259,92083,TRUE
"908",42.2489347,-106.5688169,92084,TRUE
"909",42.2409977,-106.4130859,92085,TRUE
"910",42.4363077,-105.8889389,92086,TRUE
"911",41.7723627,-110.5391999,92092,TRUE
"912",41.2656687,-110.2636939,92093,TRUE
"913",41.6551307,-109.6586379,92095,TRUE
"914",41.6573027,-109.2247539,92096,TRUE
"915",41.5697327,-109.1835779,92097,TRUE
"916",41.8899757,-108.8401949,92098,TRUE
"917",43.707333,-106.639009,92099,TRUE
"918",41.6704617,-107.9708859,92101,TRUE
"919",41.7349647,-107.2656409,92102,TRUE
"920",41.1288187,-107.6483229,92103,TRUE
"921",41.6851957,-106.3898999,92104,TRUE
"922",41.0612707,-106.1463019,92105,TRUE
"923",41.3238637,-106.5043939,92106,TRUE
"924",41.7782627,-105.3417969,92107,TRUE
"925",41.9956527,-105.5510869,92108,TRUE
"926",41.1540867,-105.9513469,92109,TRUE
"927",42.8372527,-105.8112249,92120,TRUE
"928",41.3426037,-109.5838619,92123,TRUE
"929",41.7025687,-108.42982,92124,TRUE
"930",42.8302007,-110.4214479,92173,TRUE
"931",42.808569,-107.62286,92180,TRUE
"932",41.5877197,-110.5805959,92192,TRUE
"933",41.7809847,-109.7624669,92195,TRUE
"934",41.8899757,-108.84019,92198,TRUE
"935",41.741707,-107.264317,92202,TRUE
"936",44.4079997,-107.98899,92204,TRUE
"937",43.9867047,-110.6663889,92208,TRUE
"938",43.3735217,-106.8654249,92212,TRUE
"939",41.7025687,-108.42982,92224,TRUE
"940",41.7025687,-108.42982,92324,TRUE
"941",41.7025687,-108.42982,92424,TRUE
"942",41.7025687,-108.42982,92524,TRUE
"943",44.6666667,-110.6666667,92900,TRUE
"944",44.7718717,-110.4577709,92901,TRUE
"945",42.2416351,-106.5844869,92902,TRUE
