"","latitude","longitude","stateroute","optional"
"602",46.0090781,-113.8492175,53176,TRUE
"603",46.8267,-108.1998,53231,TRUE
"604",48.995331,-115.05678,53300,TRUE
"605",48.492404,-114.429102,53301,TRUE
"606",48.441349,-113.218436,53302,TRUE
"607",48.212234,-112.63605,53303,TRUE
"608",48.566383,-111.579335,53304,TRUE
"609",48.563091,-110.302392,53305,TRUE
"610",48.515398,-109.212106,53306,TRUE
"611",48.086536,-108.170308,53307,TRUE
"612",48.756557,-107.118909,53308,TRUE
"613",48.968499,-106.194522,53309,TRUE
"614",48.073802,-105.538952,53310,TRUE
"615",48.968104,-104.189488,53311,TRUE
"616",47.988936,-113.924161,53312,TRUE
"617",47.027033,-112.050625,53313,TRUE
"618",47.542278,-111.703118,53314,TRUE
"619",47.045102,-110.819357,53315,TRUE
"620",47.561464,-109.375238,53316,TRUE
"621",47.074995,-108.123743,53317,TRUE
"622",47.190675,-107.222999,53318,TRUE
"623",47.325598,-106.170658,53319,TRUE
"624",47.225122,-105.166186,53320,TRUE
"625",47.867572,-104.508263,53321,TRUE
"626",46.083917,-113.506882,53322,TRUE
"627",46.481362,-112.006589,53323,TRUE
"628",46.881956,-111.358627,53324,TRUE
"629",46.885687,-110.25342,53325,TRUE
"630",46.828793,-109.269751,53326,TRUE
"631",46.727405,-108.934038,53327,TRUE
"632",46.019353,-107.555504,53328,TRUE
"633",46.990433,-106.268572,53329,TRUE
"634",46.245982,-105.262831,53330,TRUE
"635",46.785153,-104.613693,53331,TRUE
"636",45.12883,-112.172905,53332,TRUE
"637",45.072042,-111.19883,53333,TRUE
"638",45.873837,-110.724565,53334,TRUE
"639",45.916148,-109.059699,53335,TRUE
"640",45.375107,-108.058769,53336,TRUE
"641",45.086184,-107.461601,53337,TRUE
"642",45.623333,-106.666411,53338,TRUE
"643",45.540958,-105.826051,53339,TRUE
"644",45.75894,-104.942069,53340,TRUE
"645",44.852621,-111.062776,53341,TRUE
"646",48.6986692,-114.1929772,53800,TRUE
"647",48.6915527,-113.5308299,53900,TRUE
"648",46.3310791,-114.1724926,53901,TRUE
"649",46.5749907,-113.831439,53902,TRUE
"650",46.7256818,-113.589985,53903,TRUE
"651",46.7003077,-113.2233429,53904,TRUE
"652",47.0305267,-113.2368619,53905,TRUE
"653",46.8935108,-113.3867024,53906,TRUE
"654",45.20504,-108.7538747,53907,TRUE
"655",46.1988347,-108.4511499,53908,TRUE
"656",47.0307201,-113.2372617,53955,TRUE
"657",47.0307201,-113.237261,53956,TRUE
"658",41.3523266,-102.9730078,54021,TRUE
"659",41.4882487,-119.8303989,55001,TRUE
"660",41.3171877,-118.9004059,55002,TRUE
"661",41.8823377,-117.1034859,55003,TRUE
"662",41.2263817,-116.5900339,55004,TRUE
"663",41.0704517,-115.9007665,55005,TRUE
"664",41.9460977,-114.0728079,55006,TRUE
"665",40.2636938,-119.7796496,55007,TRUE
"666",40.4792817,-118.3329159,55008,TRUE
"667",40.1686217,-117.1872779,55009,TRUE
"668",40.0802831,-116.5858881,55010,TRUE
"669",40.0935212,-115.6324132,55011,TRUE
"670",40.328679,-114.8020439,55012,TRUE
"671",39.7695387,-119.5489579,55013,TRUE
"672",39.2738067,-118.3101189,55014,TRUE
"673",39.0044442,-117.4662536,55015,TRUE
"674",39.5518146,-116.3870941,55016,TRUE
"675",39.3621311,-115.2707624,55017,TRUE
"676",39.2075029,-114.4976522,55018,TRUE
"677",38.8057797,-117.1041949,55021,TRUE
"678",38.8779597,-116.4033739,55022,TRUE
"679",38.1481212,-115.612409,55023,TRUE
"680",38.7946177,-114.5604399,55024,TRUE
"681",37.7555048,-117.6339503,55025,TRUE
"682",37.6075607,-115.0336839,55027,TRUE
"683",37.6959387,-114.7461089,55028,TRUE
"684",36.9072027,-116.7617883,55029,TRUE
"685",36.9884637,-115.2569349,55030,TRUE
"686",36.5012519,-114.7610923,55031,TRUE
"687",41.9347177,-115.4191359,55037,TRUE
"688",40.3534367,-115.6277619,55043,TRUE
"689",39.9432554,-119.3834746,55045,TRUE
"690",41.833551,-119.6696108,55101,TRUE
"691",41.4177434,-117.4503139,55103,TRUE
"692",40.4669574,-118.3127891,55108,TRUE
"693",39.4020097,-118.7255249,55114,TRUE
"694",38.8931842,-117.19377,55121,TRUE
"695",37.7555048,-117.63395,55125,TRUE
"696",36.9477957,-115.2763589,55130,TRUE
"697",40.1798727,-115.4929227,55143,TRUE
"698",40.653659,-118.00395,55208,TRUE
"699",39.1598606,-114.8025242,55901,TRUE
"700",41.7889927,-115.9521789,55902,TRUE
"701",41.5905187,-119.3053669,55903,TRUE
"702",39.3028567,-119.2548979,55904,TRUE
"703",39.2077202,-117.0926751,55905,TRUE
"704",36.4907307,-116.3432079,55906,TRUE
"705",41.7723066,-119.1199346,55907,TRUE
"706",37.6097121,-114.5220782,55908,TRUE
"707",39.3,-119.26666,55909,TRUE
"708",36.7711947,-108.1106179,60001,TRUE
"709",36.1676097,-107.7013619,60002,TRUE
"710",36.5200127,-106.3360529,60003,TRUE
"711",36.0797837,-105.7975849,60004,TRUE
"712",36.5885417,-104.1164099,60005,TRUE
"713",36.7278337,-103.5750419,60006,TRUE
"714",35.7834627,-108.0570609,60007,TRUE
"715",35.7840111,-107.2646486,60008,TRUE
"716",35.5233697,-106.0592719,60009,TRUE
"717",35.5743487,-105.6755989,60010,TRUE
"718",35.7833333,-104.5666667,60011,TRUE
"719",35.1719727,-103.7043529,60012,TRUE
"720",34.6383511,-108.4498979,60013,TRUE
"721",34.8555917,-107.3866879,60014,TRUE
"722",34.7961467,-106.6750109,60015,TRUE
"723",34.0560923,-105.8578143,60016,TRUE
"724",34.1098564,-104.2297055,60017,TRUE
"725",34.0200567,-103.7367849,60018,TRUE
"726",33.9262784,-108.1876061,60019,TRUE
"727",33.749487,-107.3217132,60020,TRUE
"728",33.8231137,-106.6542819,60021,TRUE
"729",33.6891907,-105.8493706,60022,TRUE
"730",33.0896297,-104.8270959,60023,TRUE
"731",33.3149504,-103.6280881,60024,TRUE
"732",32.9576087,-105.7457016,60028,TRUE
"733",32.6557967,-104.3957139,60029,TRUE
"734",32.8985357,-103.6629479,60030,TRUE
"735",31.9280116,-108.9941583,60031,TRUE
"736",36.6069631,-108.9214683,60051,TRUE
"737",36.4327042,-107.4794163,60052,TRUE
"738",36.6172567,-106.9010999,60053,TRUE
"739",36.429871,-105.29927,60054,TRUE
"740",36.3201947,-104.4212339,60055,TRUE
"741",35.9792717,-103.6855999,60056,TRUE
"742",35.2921949,-108.9107183,60057,TRUE
"743",35.4463117,-107.4433369,60058,TRUE
"744",35.7466305,-106.779464,60059,TRUE
"745",35.6605096,-105.3361242,60060,TRUE
"746",35.3881137,-104.4610059,60061,TRUE
"747",35.8403388,-103.6785946,60062,TRUE
"748",34.4625537,-108.7731399,60063,TRUE
"749",34.0384437,-107.7693099,60064,TRUE
"750",34.5074572,-106.1909023,60065,TRUE
"751",34.0197597,-105.1501699,60066,TRUE
"752",34.7803261,-104.9434186,60067,TRUE
"753",34.4636507,-103.4776839,60068,TRUE
"754",33.644134,-108.7910908,60069,TRUE
"755",33.5104187,-107.2197419,60070,TRUE
"756",33.7152917,-106.9502237,60071,TRUE
"757",33.6810096,-105.0706138,60072,TRUE
"758",33.5037118,-104.475157,60073,TRUE
"759",33.7433287,-103.6484449,60074,TRUE
"760",32.3972197,-108.7266319,60075,TRUE
"761",32.9200137,-107.6265249,60076,TRUE
"762",32.5687748,-105.5729156,60078,TRUE
"763",32.245658,-104.6971728,60079,TRUE
"764",36.7454597,-108.1474769,60101,TRUE
"765",35.2666767,-108.1239789,60107,TRUE
"766",35.6552916,-104.3751645,60111,TRUE
"767",35.4023345,-103.5092263,60112,TRUE
"768",34.8699738,-107.2466969,60114,TRUE
"769",34.1107524,-106.8715622,60115,TRUE
"770",34.05,-105.8166667,60116,TRUE
"771",33.1827307,-106.9863819,60121,TRUE
"772",36.6191539,-106.9003714,60153,TRUE
"773",36.3350337,-105.29169,60154,TRUE
"774",36.6066007,-104.7260509,60155,TRUE
"775",35.4463117,-107.443336,60158,TRUE
"776",34.5445357,-108.7904439,60163,TRUE
"777",34.17281,-107.3003133,60164,TRUE
"778",33.9958055,-105.1106501,60166,TRUE
"779",36.8338846,-108.010155,60201,TRUE
"780",33.1786297,-107.0297999,60221,TRUE
"781",34.341296,-108.523606,60263,TRUE
"782",36.8338846,-108.010155,60301,TRUE
"783",36.7831377,-103.9720689,60900,TRUE
"784",46.9484737,-102.8519519,64021,TRUE
"785",47.4987607,-102.6094959,64022,TRUE
"786",48.1143616,-103.1250563,64025,TRUE
"787",48.2692787,-102.4614329,64026,TRUE
"788",46.2056707,-103.4318999,64030,TRUE
"789",47.4076426,-101.9319632,64031,TRUE
"790",47.2340597,-103.3213579,64032,TRUE
"791",47.6171277,-103.5450979,64033,TRUE
"792",46.7309876,-103.9865945,64035,TRUE
"793",46.1041487,-102.0608219,64036,TRUE
"794",46.7758047,-101.9283519,64037,TRUE
"795",48.5899857,-103.0592269,64038,TRUE
"796",48.6621167,-102.6906819,64039,TRUE
"797",47.9776527,-102.0433499,64040,TRUE
"798",48.8496871,-100.2489187,64044,TRUE
"799",45.76385,-123.3149615,69001,TRUE
"800",45.3836599,-122.7875574,69002,TRUE
"801",45.0787281,-121.9218136,69003,TRUE
"802",45.7988157,-119.4143299,69005,TRUE
"803",45.2238277,-118.9095229,69006,TRUE
"804",45.6547347,-117.2752449,69007,TRUE
"805",45.72192,-116.7795945,69008,TRUE
"806",44.5508867,-123.8027616,69009,TRUE
"807",44.4740348,-122.2280527,69010,TRUE
"808",44.1598087,-121.2737049,69011,TRUE
"809",44.4990167,-120.4448399,69012,TRUE
"810",44.2168556,-119.2408498,69013,TRUE
"811",44.1328667,-118.5877689,69014,TRUE
"812",44.5020757,-117.9704899,69015,TRUE
"813",43.5182617,-124.1974179,69017,TRUE
"814",43.3663377,-123.5037309,69018,TRUE
"815",43.9074737,-122.5593339,69019,TRUE
"816",43.5640747,-121.6686709,69020,TRUE
"817",43.1649665,-120.6637819,69021,TRUE
"818",43.3390029,-119.696796,69022,TRUE
"819",43.6934896,-118.5355243,69023,TRUE
"820",43.2877676,-117.8137424,69024,TRUE
"821",42.5870357,-124.3279364,69025,TRUE
"822",42.9708857,-123.2140269,69026,TRUE
"823",42.5805007,-122.7083359,69027,TRUE
"824",42.373981,-121.8048799,69028,TRUE
"825",42.6688651,-120.793358,69029,TRUE
"826",42.9546357,-119.0157629,69030,TRUE
"827",42.34767,-118.6488892,69031,TRUE
"828",42.4372177,-117.6769719,69032,TRUE
"829",44.7201827,-123.2611839,69033,TRUE
"830",44.7117487,-122.7713389,69034,TRUE
"831",45.2809207,-117.2062679,69035,TRUE
"832",44.1791537,-120.6251759,69036,TRUE
"833",44.8296527,-117.5242079,69038,TRUE
"834",42.1561397,-120.9364169,69039,TRUE
"835",45.2250267,-123.0213309,69040,TRUE
"836",45.2552468,-122.2563686,69041,TRUE
"837",46.0495547,-123.5837249,69042,TRUE
"838",45.6457597,-120.0826419,69044,TRUE
"839",45.0713783,-119.8749011,69045,TRUE
"840",45.6793737,-118.7501219,69046,TRUE
"841",44.4969527,-121.7813879,69047,TRUE
"842",44.4171957,-119.1134189,69048,TRUE
"843",44.9134489,-118.4006221,69049,TRUE
"844",43.6488244,-123.5888313,69050,TRUE
"845",43.2980868,-122.3456805,69051,TRUE
"846",43.9851247,-121.8048399,69052,TRUE
"847",43.8392471,-120.1979127,69053,TRUE
"848",43.7011047,-119.6283029,69054,TRUE
"849",43.2474327,-118.5823739,69055,TRUE
"850",43.6715697,-117.0835649,69056,TRUE
"851",42.2539829,-124.2474371,69057,TRUE
"852",42.4225447,-123.6893159,69058,TRUE
"853",42.1116017,-122.5365979,69059,TRUE
"854",42.4414407,-121.0171359,69060,TRUE
"855",42.0147517,-119.4780049,69061,TRUE
"856",42.9576667,-118.8677979,69062,TRUE
"857",42.2115047,-117.7711409,69063,TRUE
"858",42.3630417,-117.0811619,69064,TRUE
"859",45.9162387,-119.5588989,69105,TRUE
"860",44.4990597,-120.4448769,69112,TRUE
"861",43.5201617,-124.1984709,69117,TRUE
"862",43.5937764,-121.8331858,69120,TRUE
"863",42.5330796,-122.7954061,69127,TRUE
"864",42.954209,-119.01495,69130,TRUE
"865",44.3417036,-120.5617158,69136,TRUE
"866",42.1429531,-120.9225538,69139,TRUE
"867",46.0240767,-123.368287,69142,TRUE
"868",44.4919169,-121.7938709,69147,TRUE
"869",43.2474197,-118.5824279,69155,TRUE
"870",42.1116865,-122.5366725,69159,TRUE
"871",42.38999,-121.01745,69160,TRUE
"872",42.8376357,-117.6322709,69164,TRUE
"873",45.3325047,-123.6071629,69201,TRUE
"874",45.2946161,-122.7018488,69202,TRUE
"875",45.4001548,-120.0255662,69204,TRUE
"876",45.6178436,-119.9560706,69205,TRUE
"877",45.1631965,-118.2155811,69206,TRUE
"878",45.9459607,-117.4514159,69207,TRUE
"879",44.9103489,-116.9510621,69208,TRUE
"880",44.4276127,-123.8561939,69209,TRUE
"881",44.2953092,-122.2887574,69210,TRUE
"882",44.6282948,-121.0586193,69211,TRUE
"883",44.4616613,-120.1210669,69212,TRUE
"884",44.5221367,-119.9279329,69213,TRUE
"885",44.4808587,-118.2260359,69214,TRUE
"886",44.7983921,-117.1876246,69215,TRUE
"887",43.2152987,-124.0771559,69217,TRUE
"888",43.1276525,-123.2923081,69218,TRUE
"889",43.6397927,-122.3059389,69219,TRUE
"890",43.1653387,-121.2664489,69220,TRUE
"891",43.3071526,-120.6402588,69221,TRUE
"892",43.2106357,-119.0159679,69222,TRUE
"893",43.5866262,-118.5897464,69223,TRUE
"894",43.6944402,-117.3936057,69224,TRUE
"895",42.7851549,-124.0250629,69225,TRUE
"896",42.2219917,-123.0636979,69226,TRUE
"897",42.4934857,-122.4215469,69227,TRUE
"898",42.2676287,-121.4868428,69228,TRUE
"899",42.3450345,-120.7495196,69229,TRUE
"900",42.6188696,-119.6736929,69230,TRUE
"901",42.6557897,-118.9886249,69231,TRUE
"902",42.4371897,-117.6768949,69232,TRUE
"903",45.0082537,-123.4029079,69233,TRUE
"904",45.6869957,-118.2487869,69234,TRUE
"905",45.080723,-117.3125024,69235,TRUE
"906",44.2358827,-123.9401549,69236,TRUE
"907",44.9709099,-122.9589506,69237,TRUE
"908",44.3919161,-121.5215586,69238,TRUE
"909",44.5976467,-120.2151395,69239,TRUE
"910",44.8230607,-119.4272309,69240,TRUE
"911",44.9779678,-118.9090759,69241,TRUE
"912",44.0630833,-117.7840812,69242,TRUE
"913",43.8371705,-123.2383928,69243,TRUE
"914",43.239379,-122.672937,69244,TRUE
"915",43.2756335,-121.7738733,69245,TRUE
"916",43.9679287,-120.1643219,69246,TRUE
"917",43.8507711,-119.5307076,69247,TRUE
"918",44.0017724,-118.8492195,69248,TRUE
"919",43.3301972,-117.08403,69249,TRUE
"920",42.2791706,-123.6060868,69250,TRUE
"921",42.7381828,-122.5754307,69251,TRUE
"922",42.8675627,-121.8315359,69252,TRUE
"923",42.0624827,-120.1599889,69253,TRUE
"924",42.5779778,-119.5878481,69254,TRUE
"925",42.0023607,-118.6336519,69255,TRUE
"926",42.5261832,-117.1751241,69256,TRUE
"927",44.5127163,-123.633609,69309,TRUE
"928",45.2096219,-118.50063,69334,TRUE
"929",44.2325785,-123.9028309,69336,TRUE
"930",44.669185,-120.12219,69339,TRUE
"931",44.5127163,-123.6336,69409,TRUE
"932",44.2325785,-123.90283,69436,TRUE
"933",45.4970053,-122.2868317,69900,TRUE
"934",45.0467199,-122.4900399,69901,TRUE
"935",44.9614977,-123.6964573,69902,TRUE
"936",44.6045407,-122.4550929,69903,TRUE
"937",45.7909747,-122.8698811,69904,TRUE
"938",45.4307257,-117.1153789,69905,TRUE
"939",45.4256434,-122.2238378,69906,TRUE
"940",49.61003,-102.59344,79002,TRUE
"941",49.87208,-103.15786,79003,TRUE
"942",49.63922,-104.37779,79004,TRUE
"943",49.72655,-105.68782,79005,TRUE
"944",49.55279,-106.02648,79006,TRUE
"945",49.64013,-107.99196,79007,TRUE
"946",49.93823,-109.53094,79009,TRUE
"947",50.25122,-103.15186,79012,TRUE
"948",50.63258,-104.92801,79013,TRUE
"949",50.33853,-105.39733,79014,TRUE
"950",50.48447,-106.27955,79015,TRUE
"951",50.10608,-107.73392,79016,TRUE
"952",50.92159,-108.07392,79017,TRUE
"953",51.18068,-103.66788,79021,TRUE
"954",51.99818,-104.84993,79022,TRUE
"955",51.15388,-105.84525,79023,TRUE
"956",51.4165,-106.12166,79024,TRUE
"957",51.6997,-107.13764,79025,TRUE
"958",51.0667,-108.24651,79026,TRUE
"959",51.88169,-109.08625,79027,TRUE
"960",52.14025,-104.57752,79030,TRUE
"961",52.72568,-105.70425,79031,TRUE
"962",52.95846,-106.73266,79032,TRUE
"963",52.23764,-107.97894,79033,TRUE
"964",52.40572,-108.59419,79034,TRUE
"965",52.74033,-109.60813,79035,TRUE
"966",53.4825,-107.43122,79041,TRUE
"967",53.51154,-108.63524,79042,TRUE
"968",53.38795,-109.0284,79043,TRUE
"969",49.8722,-103.56475,79103,TRUE
"970",49.43546,-104.58456,79104,TRUE
"971",49.93055,-105.1658,79105,TRUE
"972",49.96035,-106.55085,79106,TRUE
"973",49.16728,-107.15311,79107,TRUE
"974",49.55277,-108.30864,79108,TRUE
"975",49.66796,-109.74971,79109,TRUE
"976",50.00361,-103.57591,79112,TRUE
"977",50.57177,-104.27272,79113,TRUE
"978",50.30948,-105.03062,79114,TRUE
"979",50.36951,-106.1421,79115,TRUE
"980",50.01867,-107.00595,79116,TRUE
"981",50.31006,-108.9352,79117,TRUE
"982",50.80496,-109.95185,79118,TRUE
"983",51.03356,-103.62083,79121,TRUE
"984",51.27037,-104.47251,79122,TRUE
"985",51.41636,-105.82708,79123,TRUE
"986",51.56189,-106.63717,79124,TRUE
"987",51.3145,-107.19899,79125,TRUE
"988",51.99696,-108.35856,79126,TRUE
"989",51.50394,-109.16821,79127,TRUE
"990",52.0567,-106.21899,79132,TRUE
"991",52.23109,-107.40788,79133,TRUE
"992",52.25997,-108.69316,79134,TRUE
"993",52.72584,-109.89984,79135,TRUE
"994",53.01718,-107.58536,79141,TRUE
"995",53.27804,-108.62506,79142,TRUE
"996",53.60021,-109.49417,79143,TRUE
"997",49.63106,-104.71634,79204,TRUE
"998",49.96046,-109.5316,79209,TRUE
"999",50.75888,-104.6899,79213,TRUE
"1000",50.92153,-108.07043,79217,TRUE
"1001",51.18081,-103.66744,79221,TRUE
"1002",51.99818,-104.84993,79222,TRUE
"1003",51.6997,-107.13764,79225,TRUE
"1004",51.8525,-109.07564,79227,TRUE
"1005",52.14025,-104.57738,79230,TRUE
"1006",53.64274,-109.71679,79243,TRUE
"1007",49.96045,-109.53173,79309,TRUE
"1008",49.45006,-107.48622,79402,TRUE
"1009",49.30987,-107.79203,79403,TRUE
"1010",49.59567,-109.77067,79404,TRUE
"1011",49.10171,-109.12272,79405,TRUE
"1012",49.30547,-108.42765,79406,TRUE
"1013",49.82211,-108.08259,79407,TRUE
"1014",50.38406,-108.70866,79408,TRUE
"1015",49.23879,-105.32368,79417,TRUE
"1016",49.44552,-105.86176,79418,TRUE
"1017",49.02875,-105.99056,79420,TRUE
"1018",50.68855,-106.55868,79424,TRUE
"1019",43.6550387,-102.5111319,81009,TRUE
"1020",44.2081337,-103.6533359,81027,TRUE
"1021",44.5118757,-103.1333309,81028,TRUE
"1022",44.2125557,-101.3067249,81030,TRUE
"1023",45.2341239,-103.7823662,81031,TRUE
"1024",43.7410071,-101.9591186,81032,TRUE
"1025",45.1458023,-102.5581808,81035,TRUE
"1026",45.545678,-103.0327882,81036,TRUE
"1027",45.8344327,-102.9426799,81037,TRUE
"1028",44.6620423,-102.2818053,81040,TRUE
"1029",44.1027392,-103.8969916,81048,TRUE
"1030",44.2591557,-103.8404699,81049,TRUE
"1031",44.1823942,-103.8948268,81050,TRUE
"1032",44.2080537,-103.6533279,81127,TRUE
"1033",43.7824708,-104.03969,81703,TRUE
"1034",44.1230277,-103.6980332,81704,TRUE
"1035",29.1904253,-103.0065204,83082,TRUE
"1036",30.2861238,-103.4483656,83088,TRUE
"1037",30.8931957,-104.2386249,83089,TRUE
"1038",31.840983,-104.199257,83090,TRUE
"1039",31.7612467,-105.3687429,83091,TRUE
"1040",30.0400667,-104.0259486,83184,TRUE
"1041",30.93882,-104.15497,83189,TRUE
"1042",30.6112157,-103.3672874,83330,TRUE
"1043",30.8111277,-103.9442869,83331,TRUE
"1044",31.7050087,-103.5995099,83343,TRUE
"1045",31.7554957,-104.9764329,83344,TRUE
"1046",30.2378528,-103.3781816,83390,TRUE
"1047",30.561739,-103.9171669,83392,TRUE
"1048",41.4379387,-113.1087879,85001,TRUE
"1049",41.2587657,-112.4954989,85002,TRUE
"1050",41.6272677,-111.8036659,85003,TRUE
"1051",40.4591417,-114.0286489,85004,TRUE
"1052",40.7463847,-112.6528009,85005,TRUE
"1053",40.0466577,-111.2812269,85006,TRUE
"1054",40.4806637,-110.3986589,85007,TRUE
"1055",40.7234797,-109.4702139,85008,TRUE
"1056",39.1269117,-113.5196779,85009,TRUE
"1057",39.3549717,-112.2278059,85010,TRUE
"1058",39.9004437,-111.9543769,85011,TRUE
"1059",39.5972957,-110.5606389,85012,TRUE
"1060",39.9739037,-109.6520609,85013,TRUE
"1061",38.4788417,-113.4325409,85014,TRUE
"1062",38.2041397,-112.6462479,85015,TRUE
"1063",38.4740357,-111.3539579,85016,TRUE
"1064",38.3728587,-110.7118149,85017,TRUE
"1065",38.5833333,-109.3333333,85018,TRUE
"1066",37.7942977,-113.4586179,85019,TRUE
"1067",37.4140427,-112.7998329,85020,TRUE
"1068",37.9276397,-111.1870049,85021,TRUE
"1069",37.8867207,-110.3674399,85022,TRUE
"1070",37.2108797,-109.1727749,85023,TRUE
"1071",41.9667767,-113.6309279,85024,TRUE
"1072",41.7045727,-113.8906629,85025,TRUE
"1073",39.5919247,-111.2646329,85034,TRUE
"1074",41.4379387,-113.10878,85101,TRUE
"1075",41.8929957,-112.2057119,85102,TRUE
"1076",41.5760447,-111.5635369,85103,TRUE
"1077",40.0358487,-113.9835809,85104,TRUE
"1078",40.0721647,-112.0953299,85105,TRUE
"1079",40.2788117,-111.2188649,85106,TRUE
"1080",40.8753817,-110.8317029,85107,TRUE
"1081",40.3698817,-109.3309479,85108,TRUE
"1082",39.6107407,-113.4837109,85109,TRUE
"1083",39.3743227,-112.5768129,85110,TRUE
"1084",39.0822697,-110.6649019,85112,TRUE
"1085",40.0155117,-109.1712729,85113,TRUE
"1086",38.8114907,-113.6930469,85114,TRUE
"1087",38.4908847,-112.0016859,85115,TRUE
"1088",38.2836597,-111.1290969,85116,TRUE
"1089",38.4728807,-110.2806089,85117,TRUE
"1090",38.7364137,-109.8799969,85118,TRUE
"1091",37.8962567,-113.6579899,85119,TRUE
"1092",37.0000397,-112.8619309,85120,TRUE
"1093",37.8217747,-111.8435129,85121,TRUE
"1094",37.5756917,-110.7124489,85122,TRUE
"1095",37.6748957,-109.4037019,85123,TRUE
"1096",41.7465447,-113.1104429,85151,TRUE
"1097",41.5821437,-112.0839389,85152,TRUE
"1098",41.7238327,-111.3388129,85153,TRUE
"1099",40.0122597,-112.4592049,85155,TRUE
"1100",40.5815707,-111.0483399,85156,TRUE
"1101",40.5509217,-110.7313849,85157,TRUE
"1102",40.8583267,-109.2579279,85158,TRUE
"1103",39.8792347,-113.2671429,85159,TRUE
"1104",39.4991847,-112.2689739,85160,TRUE
"1105",39.2398577,-111.8590009,85161,TRUE
"1106",39.2209137,-110.9978409,85162,TRUE
"1107",39.5487857,-109.7414019,85163,TRUE
"1108",38.5286637,-113.6722029,85164,TRUE
"1109",38.7780147,-112.1083139,85165,TRUE
"1110",38.9147857,-111.7413629,85166,TRUE
"1111",38.6307937,-110.5667119,85167,TRUE
"1112",38.4470777,-109.3860549,85168,TRUE
"1113",37.0690767,-113.7700499,85169,TRUE
"1114",37.4597237,-112.3240509,85170,TRUE
"1115",37.0775177,-111.6624229,85171,TRUE
"1116",37.4656037,-110.7089089,85172,TRUE
"1117",37.3927137,-109.2255249,85173,TRUE
"1118",40.0466577,-111.28122,85174,TRUE
"1119",41.6247767,-111.7942819,85203,TRUE
"1120",40.2440617,-111.1566919,85206,TRUE
"1121",38.6821807,-109.4773259,85218,TRUE
"1122",41.6548957,-113.1803129,85251,TRUE
"1123",40.5507558,-110.7307569,85257,TRUE
"1124",39.234033,-109.20575,85263,TRUE
"1125",38.6304603,-110.5665511,85267,TRUE
"1126",38.45,-109.38333,85268,TRUE
"1127",41.8445587,-113.7944189,85301,TRUE
"1128",41.8927397,-112.7760009,85302,TRUE
"1129",41.3419447,-111.6707159,85303,TRUE
"1130",40.7651227,-113.1008299,85304,TRUE
"1131",40.5999027,-112.4806369,85305,TRUE
"1132",40.6360057,-111.3142929,85306,TRUE
"1133",40.4606587,-110.8925939,85307,TRUE
"1134",40.5888487,-109.0548549,85308,TRUE
"1135",39.2237627,-114.0008239,85309,TRUE
"1136",39.6604917,-112.0639489,85310,TRUE
"1137",39.3222457,-111.4426679,85311,TRUE
"1138",39.6723067,-110.6278609,85312,TRUE
"1139",39.0819137,-109.1242599,85313,TRUE
"1140",39.0134257,-113.3740539,85314,TRUE
"1141",38.5160977,-112.6055759,85315,TRUE
"1142",38.3096747,-111.5181729,85316,TRUE
"1143",38.9815407,-110.1670069,85317,TRUE
"1144",38.1882837,-109.4157869,85318,TRUE
"1145",37.6616527,-113.5482669,85319,TRUE
"1146",37.3250947,-112.4560459,85320,TRUE
"1147",37.7695327,-111.6654509,85321,TRUE
"1148",37.5206767,-110.7254249,85322,TRUE
"1149",37.9027647,-109.5097889,85323,TRUE
"1150",38.447119,-109.38558,85368,TRUE
"1151",39.6723067,-110.62786,85412,TRUE
"1152",39.6723067,-110.62786,85512,TRUE
"1153",41.2755777,-111.2019889,85901,TRUE
"1154",41.3279017,-111.3275829,85902,TRUE
"1155",41.2613107,-111.1787939,85903,TRUE
"1156",41.8244667,-111.2935569,85904,TRUE
"1157",38.6166597,-109.6170729,85905,TRUE
"1158",41.8017747,-111.5600429,85906,TRUE
"1159",41.6398477,-111.3184129,85907,TRUE
"1160",37.6581737,-112.0935439,85908,TRUE
"1161",41.5241614,-111.1629964,85909,TRUE
"1162",41.6908333,-111.0752778,85910,TRUE
"1163",38.5446357,-109.7640689,85912,TRUE
"1164",48.2533397,-124.2718359,89001,TRUE
"1165",48.1631507,-122.3354259,89003,TRUE
"1166",48.7004247,-121.2122809,89004,TRUE
"1167",48.3550687,-120.2118449,89005,TRUE
"1168",48.0936267,-119.8061899,89006,TRUE
"1169",48.0542177,-118.5401529,89007,TRUE
"1170",48.2905657,-117.7774499,89008,TRUE
"1171",47.3475467,-124.2942279,89009,TRUE
"1172",47.1305417,-123.0994489,89010,TRUE
"1173",47.6639387,-122.0213549,89011,TRUE
"1174",47.8578067,-121.4987559,89012,TRUE
"1175",47.0871717,-119.2576519,89014,TRUE
"1176",47.3399077,-118.1453169,89015,TRUE
"1177",47.7305767,-117.9280779,89016,TRUE
"1178",46.2603987,-123.1780619,89017,TRUE
"1179",46.0083647,-122.3448409,89018,TRUE
"1180",46.0599687,-119.9901579,89021,TRUE
"1181",46.4294877,-118.8255839,89022,TRUE
"1182",46.3417127,-117.0559849,89023,TRUE
"1183",45.6867957,-122.4449539,89024,TRUE
"1184",48.9733887,-122.1426999,89027,TRUE
"1185",48.8336397,-121.9026259,89028,TRUE
"1186",48.5091787,-120.1732639,89029,TRUE
"1187",48.7230457,-119.2720569,89030,TRUE
"1188",48.2295047,-118.7024229,89031,TRUE
