"","latitude","longitude","stateroute","optional"
"593",38.4728807,-110.2806089,85117,TRUE
"594",38.7364137,-109.8799969,85118,TRUE
"595",37.8962567,-113.6579899,85119,TRUE
"596",37.0000397,-112.8619309,85120,TRUE
"597",37.8217747,-111.8435129,85121,TRUE
"598",37.5756917,-110.7124489,85122,TRUE
"599",37.6748957,-109.4037019,85123,TRUE
"600",41.7465447,-113.1104429,85151,TRUE
"601",41.5821437,-112.0839389,85152,TRUE
"602",41.7238327,-111.3388129,85153,TRUE
"603",40.0122597,-112.4592049,85155,TRUE
"604",40.5815707,-111.0483399,85156,TRUE
"605",40.5509217,-110.7313849,85157,TRUE
"606",40.8583267,-109.2579279,85158,TRUE
"607",39.8792347,-113.2671429,85159,TRUE
"608",39.4991847,-112.2689739,85160,TRUE
"609",39.2398577,-111.8590009,85161,TRUE
"610",39.2209137,-110.9978409,85162,TRUE
"611",39.5487857,-109.7414019,85163,TRUE
"612",38.5286637,-113.6722029,85164,TRUE
"613",38.7780147,-112.1083139,85165,TRUE
"614",38.9147857,-111.7413629,85166,TRUE
"615",38.6307937,-110.5667119,85167,TRUE
"616",38.4470777,-109.3860549,85168,TRUE
"617",37.0690767,-113.7700499,85169,TRUE
"618",37.4597237,-112.3240509,85170,TRUE
"619",37.0775177,-111.6624229,85171,TRUE
"620",37.4656037,-110.7089089,85172,TRUE
"621",37.3927137,-109.2255249,85173,TRUE
"622",40.0466577,-111.28122,85174,TRUE
"623",41.6247767,-111.7942819,85203,TRUE
"624",40.2440617,-111.1566919,85206,TRUE
"625",38.6821807,-109.4773259,85218,TRUE
"626",41.6548957,-113.1803129,85251,TRUE
"627",40.5507558,-110.7307569,85257,TRUE
"628",39.234033,-109.20575,85263,TRUE
"629",38.6304603,-110.5665511,85267,TRUE
"630",38.45,-109.38333,85268,TRUE
"631",41.8445587,-113.7944189,85301,TRUE
"632",41.8927397,-112.7760009,85302,TRUE
"633",41.3419447,-111.6707159,85303,TRUE
"634",40.7651227,-113.1008299,85304,TRUE
"635",40.5999027,-112.4806369,85305,TRUE
"636",40.6360057,-111.3142929,85306,TRUE
"637",40.4606587,-110.8925939,85307,TRUE
"638",40.5888487,-109.0548549,85308,TRUE
"639",39.2237627,-114.0008239,85309,TRUE
"640",39.6604917,-112.0639489,85310,TRUE
"641",39.3222457,-111.4426679,85311,TRUE
"642",39.6723067,-110.6278609,85312,TRUE
"643",39.0819137,-109.1242599,85313,TRUE
"644",39.0134257,-113.3740539,85314,TRUE
"645",38.5160977,-112.6055759,85315,TRUE
"646",38.3096747,-111.5181729,85316,TRUE
"647",38.9815407,-110.1670069,85317,TRUE
"648",38.1882837,-109.4157869,85318,TRUE
"649",37.6616527,-113.5482669,85319,TRUE
"650",37.3250947,-112.4560459,85320,TRUE
"651",37.7695327,-111.6654509,85321,TRUE
"652",37.5206767,-110.7254249,85322,TRUE
"653",37.9027647,-109.5097889,85323,TRUE
"654",38.447119,-109.38558,85368,TRUE
"655",39.6723067,-110.62786,85412,TRUE
"656",39.6723067,-110.62786,85512,TRUE
"657",41.2755777,-111.2019889,85901,TRUE
"658",41.3279017,-111.3275829,85902,TRUE
"659",41.2613107,-111.1787939,85903,TRUE
"660",41.8244667,-111.2935569,85904,TRUE
"661",38.6166597,-109.6170729,85905,TRUE
"662",41.8017747,-111.5600429,85906,TRUE
"663",41.6398477,-111.3184129,85907,TRUE
"664",37.6581737,-112.0935439,85908,TRUE
"665",41.5241614,-111.1629964,85909,TRUE
"666",41.6908333,-111.0752778,85910,TRUE
"667",38.5446357,-109.7640689,85912,TRUE
"668",48.3550687,-120.2118449,89005,TRUE
"669",48.0936267,-119.8061899,89006,TRUE
"670",48.0542177,-118.5401529,89007,TRUE
"671",47.7506157,-120.3552169,89013,TRUE
"672",47.0871717,-119.2576519,89014,TRUE
"673",46.6387037,-121.3902819,89019,TRUE
"674",46.3900437,-120.4601369,89020,TRUE
"675",46.0599687,-119.9901579,89021,TRUE
"676",46.4294877,-118.8255839,89022,TRUE
"677",45.8331357,-121.3533019,89025,TRUE
"678",45.9666667,-120.25,89026,TRUE
"679",48.5091787,-120.1732639,89029,TRUE
"680",48.7230457,-119.2720569,89030,TRUE
"681",48.2295047,-118.7024229,89031,TRUE
"682",47.2274587,-121.0136489,89035,TRUE
"683",47.5534987,-120.6802069,89036,TRUE
"684",47.3151767,-119.8794779,89037,TRUE
"685",47.7717347,-118.8944699,89038,TRUE
"686",46.4024557,-121.5554509,89043,TRUE
"687",46.9554377,-120.5699539,89044,TRUE
"688",46.9124767,-119.3686529,89045,TRUE
"689",46.2373387,-118.3682399,89046,TRUE
"690",48.2516757,-120.1583639,89049,TRUE
"691",48.7556407,-119.6633299,89050,TRUE
"692",48.8499507,-118.9670179,89051,TRUE
"693",47.2433867,-120.6971899,89055,TRUE
"694",47.8444617,-119.0176089,89056,TRUE
"695",46.2535997,-121.9808499,89060,TRUE
"696",46.5509107,-120.8208239,89062,TRUE
"697",46.9700517,-119.3451239,89063,TRUE
"698",46.8220087,-118.8059009,89064,TRUE
"699",48.2356347,-121.1791839,89067,TRUE
"700",48.5322757,-120.3033679,89068,TRUE
"701",48.2241597,-119.0483859,89069,TRUE
"702",47.9344497,-121.2468639,89073,TRUE
"703",47.7443867,-120.6677929,89074,TRUE
"704",47.6640047,-119.6308899,89075,TRUE
"705",47.1305337,-118.6865769,89076,TRUE
"706",46.0844837,-121.8129269,89080,TRUE
"707",46.6647347,-120.4879609,89081,TRUE
"708",46.7665517,-119.0762459,89082,TRUE
"709",46.2884577,-118.4872669,89083,TRUE
"710",47.7506767,-120.3554229,89113,TRUE
"711",46.9125327,-119.3681329,89145,TRUE
"712",46.7886997,-120.6361239,89162,TRUE
"713",46.8232937,-118.6507939,89164,TRUE
"714",47.665073,-121.288281,89173,TRUE
"715",46.7665517,-119.04624,89182,TRUE
"716",46.2645367,-118.1448599,89183,TRUE
"717",46.9123947,-120.5676569,89262,TRUE
"718",46.6870637,-119.5076139,89900,TRUE
"719",46.3684517,-119.4477159,89901,TRUE
"720",46.0495247,-121.5015249,89909,TRUE
"721",46.3715872,-119.4460264,89950,TRUE
"722",46.3915681,-119.4109939,89951,TRUE
"723",44.9160067,-110.4156649,92001,TRUE
"724",44.4668237,-109.1344079,92002,TRUE
"725",44.3749577,-108.1427379,92003,TRUE
"726",44.4079997,-107.98899,92004,TRUE
"727",44.7890327,-106.7184519,92005,TRUE
"728",44.2045837,-105.7139509,92006,TRUE
"729",44.4252167,-104.4206459,92007,TRUE
"730",43.9952427,-110.6728979,92008,TRUE
"731",43.4174237,-109.4431149,92009,TRUE
"732",43.2006597,-108.4018859,92010,TRUE
"733",43.5968807,-107.4300839,92011,TRUE
"734",43.2867827,-106.8194119,92012,TRUE
"735",43.3976817,-105.3936929,92013,TRUE
"736",43.3370757,-104.4599459,92014,TRUE
"737",42.0737597,-110.1608579,92015,TRUE
"738",42.4268457,-109.2682039,92016,TRUE
"739",42.1794577,-108.6225589,92017,TRUE
"740",42.8775297,-107.4436569,92018,TRUE
"741",42.8691687,-106.1200029,92019,TRUE
"742",42.7833333,-105.85,92020,TRUE
"743",42.2056027,-104.9674979,92021,TRUE
"744",41.2728697,-110.7646789,92022,TRUE
"745",41.15,-109.8166667,92023,TRUE
"746",41.7025687,-108.4298239,92024,TRUE
"747",41.0037197,-107.3612059,92025,TRUE
"748",41.2001097,-106.6531979,92026,TRUE
"749",41.1911807,-105.2957379,92027,TRUE
"750",44.7477657,-110.7137839,92029,TRUE
"751",44.8808077,-110.7342539,92030,TRUE
"752",44.3166667,-110.6166667,92031,TRUE
"753",44.9304357,-109.7260819,92032,TRUE
"754",44.8424287,-109.1482929,92033,TRUE
"755",44.9692707,-108.6212999,92035,TRUE
"756",43.6524547,-110.7110669,92036,TRUE
"757",44.8406227,-108.3517149,92037,TRUE
"758",44.09196,-108.700013,92038,TRUE
"759",44.0342197,-107.4513399,92039,TRUE
"760",44.9582907,-107.2723989,92040,TRUE
"761",44.7990837,-107.9620429,92041,TRUE
"762",44.3157337,-106.9380789,92042,TRUE
"763",44.2167337,-106.3520049,92043,TRUE
"764",44.6516797,-106.1303939,92044,TRUE
"765",44.9497577,-105.6623079,92045,TRUE
"766",44.6571037,-105.3472599,92046,TRUE
"767",44.1055677,-105.1623999,92047,TRUE
"768",44.7921157,-104.6191789,92048,TRUE
"769",44.0481767,-104.7294539,92049,TRUE
"770",44.2432857,-104.1354449,92050,TRUE
"771",43.1751987,-111.0315169,92051,TRUE
"772",43.5440727,-110.8569409,92052,TRUE
"773",43.5337167,-109.6336139,92053,TRUE
"774",43.2704237,-109.0314339,92055,TRUE
"775",43.0251777,-108.7742309,92056,TRUE
"776",43.7078607,-108.7150189,92057,TRUE
"777",43.7997187,-108.2157059,92058,TRUE
"778",43.1052467,-107.0216849,92059,TRUE
"779",43.2696147,-107.6895359,92060,TRUE
"780",43.9788367,-107.9682469,92061,TRUE
"781",43.3225607,-106.2408909,92062,TRUE
"782",43.8837877,-106.8707959,92063,TRUE
"783",43.6495507,-106.1980599,92064,TRUE
"784",43.2814667,-105.7044219,92065,TRUE
"785",43.7496367,-105.7856829,92066,TRUE
"786",43.6430007,-105.4089429,92067,TRUE
"787",43.4078737,-104.2003559,92068,TRUE
"788",43.8503597,-104.2464299,92069,TRUE
"789",43.9437317,-104.9131849,92070,TRUE
"790",42.7688427,-110.4963149,92071,TRUE
"791",42.4891207,-110.8371659,92072,TRUE
"792",42.8832047,-110.0009079,92073,TRUE
"793",42.8336867,-109.6728209,92074,TRUE
"794",42.6916837,-109.5205689,92075,TRUE
"795",42.0970487,-109.4769749,92076,TRUE
"796",42.7370707,-108.8392939,92077,TRUE
"797",42.6373937,-108.1937259,92078,TRUE
"798",42.3149627,-108.2040709,92079,TRUE
"799",42.8728707,-107.5244369,92080,TRUE
"800",42.2318677,-107.6910709,92081,TRUE
"801",42.1622097,-107.4353169,92082,TRUE
"802",42.5664457,-106.9904259,92083,TRUE
"803",42.2489347,-106.5688169,92084,TRUE
"804",42.2409977,-106.4130859,92085,TRUE
"805",42.4363077,-105.8889389,92086,TRUE
"806",42.2169227,-105.2973399,92087,TRUE
"807",42.7481737,-105.0094609,92088,TRUE
"808",42.5511057,-104.8825839,92089,TRUE
"809",42.828263,-104.41854,92090,TRUE
"810",42.1325837,-104.4550699,92091,TRUE
"811",41.7723627,-110.5391999,92092,TRUE
"812",41.2656687,-110.2636939,92093,TRUE
"813",41.6551307,-109.6586379,92095,TRUE
"814",41.6573027,-109.2247539,92096,TRUE
"815",41.5697327,-109.1835779,92097,TRUE
"816",41.8899757,-108.8401949,92098,TRUE
"817",43.707333,-106.639009,92099,TRUE
"818",41.6704617,-107.9708859,92101,TRUE
"819",41.7349647,-107.2656409,92102,TRUE
"820",41.1288187,-107.6483229,92103,TRUE
"821",41.6851957,-106.3898999,92104,TRUE
"822",41.0612707,-106.1463019,92105,TRUE
"823",41.3238637,-106.5043939,92106,TRUE
"824",41.7782627,-105.3417969,92107,TRUE
"825",41.9956527,-105.5510869,92108,TRUE
"826",41.1540867,-105.9513469,92109,TRUE
"827",41.2214507,-104.9050749,92110,TRUE
"828",41.7563687,-104.8219149,92111,TRUE
"829",41.2153307,-104.1193009,92112,TRUE
"830",42.8372527,-105.8112249,92120,TRUE
"831",41.3426037,-109.5838619,92123,TRUE
"832",41.7025687,-108.42982,92124,TRUE
"833",44.2499827,-105.1751099,92147,TRUE
"834",44.9683375,-104.3682667,92148,TRUE
"835",44.5140157,-104.2504959,92150,TRUE
"836",43.386764,-105.11005,92167,TRUE
"837",42.8302007,-110.4214479,92173,TRUE
"838",42.808569,-107.62286,92180,TRUE
"839",41.5877197,-110.5805959,92192,TRUE
"840",41.7809847,-109.7624669,92195,TRUE
"841",41.8899757,-108.84019,92198,TRUE
"842",41.741707,-107.264317,92202,TRUE
"843",44.4079997,-107.98899,92204,TRUE
"844",44.2045607,-105.7138139,92206,TRUE
"845",43.9867047,-110.6663889,92208,TRUE
"846",43.3735217,-106.8654249,92212,TRUE
"847",43.7595987,-104.5515289,92214,TRUE
"848",41.7025687,-108.42982,92224,TRUE
"849",44.2694606,-104.1752214,92250,TRUE
"850",41.7025687,-108.42982,92324,TRUE
"851",41.7025687,-108.42982,92424,TRUE
"852",41.7025687,-108.42982,92524,TRUE
"853",44.6666667,-110.6666667,92900,TRUE
"854",44.7718717,-110.4577709,92901,TRUE
"855",42.2416351,-106.5844869,92902,TRUE
