"","latitude","longitude","stateroute","optional"
"624",49.7346,-86.94987,68260,TRUE
"625",49.73529,-85.90732,68261,TRUE
"626",47.23984,-84.58353,68262,TRUE
"627",49.83848,-93.79176,68263,TRUE
"628",49.97623,-92.4053,68264,TRUE
"629",49.09412,-90.43318,68265,TRUE
"630",49.52239,-90.76619,68266,TRUE
"631",49.87251,-90.17939,68267,TRUE
"632",49.95695,-84.14751,68268,TRUE
"633",49.69825,-87.30345,68269,TRUE
"634",49.67662,-89.9296,68270,TRUE
"635",49.16465,-89.35359,68271,TRUE
"636",49.83774,-89.16376,68272,TRUE
"637",49.6798,-87.00694,68273,TRUE
"638",48.23833,-81.84851,68274,TRUE
"639",49.43124,-86.17162,68275,TRUE
"640",49.48613,-85.80488,68276,TRUE
"641",47.63472,-81.18437,68277,TRUE
"642",47.74664,-81.66778,68278,TRUE
"643",49.05735,-84.09994,68279,TRUE
"644",50.16618,-93.97738,68280,TRUE
"645",50.1338,-93.20644,68281,TRUE
"646",50.63737,-93.23289,68282,TRUE
"647",50.79138,-93.76558,68283,TRUE
"648",50.22283,-90.69727,68284,TRUE
"649",50.0685,-89.15741,68285,TRUE
"650",50.49552,-88.58442,68286,TRUE
"651",50.40678,-87.13772,68287,TRUE
"652",50.13923,-86.54783,68288,TRUE
"653",51.47852,-90.16285,68289,TRUE
"654",51.64789,-89.8909,68290,TRUE
"655",48.59799,-89.89654,68291,TRUE
"656",47.53904,-82.39014,68292,TRUE
"657",46.01461,-79.66226,68294,TRUE
"658",46.97588,-79.79732,68295,TRUE
"659",49.77933,-92.42226,68330,TRUE
"660",48.92331,-88.86997,68336,TRUE
"661",47.18054,-80.0513,68348,TRUE
"662",50.056484,-94.813928,68354,TRUE
"663",48.97377,-87.10387,68357,TRUE
"664",48.71397,-85.22946,68358,TRUE
"665",47.93958,-84.48124,68362,TRUE
"666",48.29338,-82.28504,68373,TRUE
"667",47.518863,-83.692331,68375,TRUE
"668",50.011554,-89.111142,68385,TRUE
"669",46.97588,-79.79732,68395,TRUE
"670",50.03689,-92.63687,68430,TRUE
"671",48.449911,-82.162302,68473,TRUE
"672",46.22164,-63.52906,75009,TRUE
"673",46.36766,-63.1498,75013,TRUE
"674",45.70991,-75.54197,76002,TRUE
"675",46.26955,-76.29326,76003,TRUE
"676",45.72505,-73.40518,76005,TRUE
"677",45.78486,-74.09216,76006,TRUE
"678",45.94331,-72.56856,76008,TRUE
"679",45.24805,-72.86899,76009,TRUE
"680",45.72328,-71.47994,76010,TRUE
"681",45.03664,-71.91528,76011,TRUE
"682",46.36548,-76.02778,76012,TRUE
"683",46.60121,-75.12872,76013,TRUE
"684",46.03146,-75.57423,76014,TRUE
"685",46.60195,-74.21666,76015,TRUE
"686",46.63097,-74.74944,76016,TRUE
"687",46.70181,-73.77079,76017,TRUE
"688",46.03683,-73.89569,76018,TRUE
"689",46.16008,-72.39422,76019,TRUE
"690",46.59193,-72.32691,76020,TRUE
"691",46.6642,-71.56199,76021,TRUE
"692",46.04703,-71.07816,76022,TRUE
"693",46.51041,-70.93779,76023,TRUE
"694",46.26389,-70.52316,76024,TRUE
"695",47.01839,-79.27693,76025,TRUE
"696",47.34002,-78.55442,76026,TRUE
"697",46.22962,-77.75979,76027,TRUE
"698",47.57203,-77.16145,76028,TRUE
"699",47.22031,-76.73982,76029,TRUE
"700",46.6418,-78.58469,76030,TRUE
"701",47.88775,-77.2919,76031,TRUE
"702",47.19667,-75.55718,76033,TRUE
"703",47.54898,-74.19245,76034,TRUE
"704",47.16771,-73.58099,76035,TRUE
"705",47.94812,-72.2643,76036,TRUE
"706",47.91063,-71.37214,76037,TRUE
"707",47.10777,-71.34345,76038,TRUE
"708",47.6483,-70.62082,76039,TRUE
"709",47.33844,-70.08943,76040,TRUE
"710",47.71398,-69.31115,76041,TRUE
"711",47.77933,-69.59863,76042,TRUE
"712",48.19958,-79.02284,76043,TRUE
"713",48.2232,-78.98626,76044,TRUE
"714",48.19348,-78.338,76045,TRUE
"715",48.58548,-77.12707,76046,TRUE
"716",47.98709,-77.84036,76047,TRUE
"717",48.06894,-77.00942,76048,TRUE
"718",48.41527,-75.47044,76049,TRUE
"719",48.62191,-74.00647,76050,TRUE
"720",49.03846,-79.1466,76051,TRUE
"721",48.14126,-73.71702,76052,TRUE
"722",48.58036,-72.43237,76053,TRUE
"723",48.42804,-72.84758,76054,TRUE
"724",48.84299,-71.45458,76055,TRUE
"725",48.08672,-71.52251,76056,TRUE
"726",48.14724,-70.02851,76057,TRUE
"727",48.42993,-70.419,76058,TRUE
"728",48.54875,-68.22258,76059,TRUE
"729",47.94668,-68.91577,76060,TRUE
"730",48.56846,-67.6717,76061,TRUE
"731",48.26225,-66.26753,76063,TRUE
"732",48.02857,-66.7894,76064,TRUE
"733",48.73749,-64.94927,76065,TRUE
"734",49.04768,-65.27707,76066,TRUE
"735",48.91328,-64.61679,76067,TRUE
"736",48.33798,-68.05156,76069,TRUE
"737",47.39233,-61.90239,76070,TRUE
"738",50.13922,-77.08658,76071,TRUE
"739",49.56024,-78.11081,76072,TRUE
"740",49.76296,-77.64675,76073,TRUE
"741",49.51747,-76.17444,76074,TRUE
"742",49.81832,-75.02445,76075,TRUE
"743",49.81526,-74.96151,76076,TRUE
"744",49.66996,-73.07352,76077,TRUE
"745",49.41206,-72.67382,76078,TRUE
"746",49.94058,-71.94115,76079,TRUE
"747",49.69865,-70.88246,76080,TRUE
"748",48.27977,-69.48086,76081,TRUE
"749",48.8409,-69.36874,76082,TRUE
"750",49.31967,-68.35735,76083,TRUE
"751",49.29551,-67.97112,76084,TRUE
"752",51.390362,-78.531852,76085,TRUE
"753",50.201313,-66.618192,76086,TRUE
"754",50.29002,-64.02133,76087,TRUE
"755",50.26536,-63.50254,76088,TRUE
"756",51.034851,-77.58064,76089,TRUE
"757",45.38563,-70.86378,76090,TRUE
"758",52.22883,-77.0639,76092,TRUE
"759",52.2219,-77.06945,76093,TRUE
"760",50.4371,-73.63845,76094,TRUE
"761",50.03543,-74.23159,76095,TRUE
"762",51.611682,-76.305818,76096,TRUE
"763",51.688049,-75.892118,76097,TRUE
"764",50.80844,-68.6295,76098,TRUE
"765",51.32791,-68.1248,76099,TRUE
"766",50.21951,-61.99508,76100,TRUE
"767",45.782235,-74.143335,76106,TRUE
"768",45.76216,-72.30266,76109,TRUE
"769",45.52159,-71.23036,76110,TRUE
"770",46.36184,-76.48713,76112,TRUE
"771",46.55385,-75.36313,76113,TRUE
"772",46.31874,-74.12518,76115,TRUE
"773",46.30549,-74.20275,76116,TRUE
"774",46.31353,-73.09578,76117,TRUE
"775",46.98283,-74.30355,76118,TRUE
"776",46.37695,-72.27544,76120,TRUE
"777",46.88938,-71.07196,76121,TRUE
"778",46.27008,-70.53163,76124,TRUE
"779",47.20056,-79.36739,76125,TRUE
"780",46.62575,-77.27371,76126,TRUE
"781",46.23362,-77.70043,76127,TRUE
"782",47.63918,-77.79687,76128,TRUE
"783",47.49712,-76.73352,76129,TRUE
"784",47.63854,-78.85035,76132,TRUE
"785",47.86018,-75.78711,76133,TRUE
"786",47.23773,-74.65557,76134,TRUE
"787",47.06762,-73.38709,76135,TRUE
"788",47.4504,-72.82739,76136,TRUE
"789",47.29942,-71.19418,76137,TRUE
"790",47.3072,-71.18154,76138,TRUE
"791",47.60592,-70.9881,76139,TRUE
"792",47.1705,-70.75269,76140,TRUE
"793",48.30442,-79.46154,76143,TRUE
"794",48.36006,-78.90723,76144,TRUE
"795",48.54726,-77.95155,76147,TRUE
"796",48.36503,-76.9521,76148,TRUE
"797",48.74489,-73.5621,76151,TRUE
"798",48.40472,-71.8811,76155,TRUE
"799",48.09664,-71.78683,76156,TRUE
"800",48.20147,-70.63801,76157,TRUE
"801",48.56712,-68.31719,76159,TRUE
"802",48.65025,-67.27152,76161,TRUE
"803",48.81139,-67.36379,76162,TRUE
"804",48.34623,-66.64566,76163,TRUE
"805",48.99578,-66.38021,76164,TRUE
"806",48.82567,-65.01765,76166,TRUE
"807",49.76309,-64.22383,76170,TRUE
"808",49.56024,-78.11081,76172,TRUE
"809",49.98016,-74.94446,76176,TRUE
"810",48.4466,-69.60276,76181,TRUE
"811",49.29763,-69.5602,76182,TRUE
"812",49.72416,-67.48246,76183,TRUE
"813",50.23975,-67.38531,76184,TRUE
"814",50.27591,-65.55716,76186,TRUE
"815",45.32095,-70.90047,76190,TRUE
"816",45.58996,-76.65324,76201,TRUE
"817",46.38707,-76.92294,76212,TRUE
"818",46.57821,-75.18816,76213,TRUE
"819",46.39086,-75.00038,76216,TRUE
"820",46.32389,-71.80553,76221,TRUE
"821",47.22267,-69.58603,76225,TRUE
"822",46.6391,-78.99318,76226,TRUE
"823",46.94445,-77.53441,76227,TRUE
"824",47.278318,-75.318976,76233,TRUE
"825",48.76247,-72.7042,76236,TRUE
"826",47.81612,-71.51713,76237,TRUE
"827",47.09702,-71.08281,76238,TRUE
"828",48.19964,-79.01686,76243,TRUE
"829",48.35733,-77.99408,76247,TRUE
"830",48.03332,-70.58414,76257,TRUE
"831",47.63058,-68.52433,76261,TRUE
"832",48.7771,-67.70186,76262,TRUE
"833",48.99578,-66.38016,76264,TRUE
"834",48.34962,-64.67746,76265,TRUE
"835",48.0112969,-65.3380145,76266,TRUE
"836",49.32928,-67.62379,76284,TRUE
"837",50.63438,-66.79284,76286,TRUE
"838",45.30282,-72.38092,76309,TRUE
"839",45.45069,-71.86081,76310,TRUE
"840",46.38083,-75.91864,76314,TRUE
"841",46.55837,-73.81483,76317,TRUE
"842",46.32684,-73.42698,76318,TRUE
"843",46.60491,-72.81298,76320,TRUE
"844",46.57783,-71.62516,76321,TRUE
"845",46.73835,-70.02229,76324,TRUE
"846",47.70833,-72.74508,76336,TRUE
"847",47.47136,-71.23653,76337,TRUE
"848",47.77803,-70.73965,76339,TRUE
"849",47.54839,-69.42401,76341,TRUE
"850",48.10758,-79.25852,76343,TRUE
"851",48.23315,-78.4346,76345,TRUE
"852",48.70494,-77.94251,76346,TRUE
"853",48.66535,-71.82302,76355,TRUE
"854",48.15759,-70.5538,76357,TRUE
"855",48.67628,-67.0092,76361,TRUE
"856",48.66746,-67.83768,76362,TRUE
"857",48.22419,-66.25886,76363,TRUE
"858",48.04603,-66.8244,76364,TRUE
"859",48.33461,-64.7748,76365,TRUE
"860",49.01203,-65.28136,76366,TRUE
"861",49.3148,-67.7104333,76384,TRUE
"862",45.95934,-70.65916,76390,TRUE
"863",46.55837,-73.81483,76417,TRUE
"864",46.55175,-71.72239,76421,TRUE
"865",47.326,-72.79273,76436,TRUE
"866",47.83678,-71.36612,76437,TRUE
"867",47.64208,-70.61501,76439,TRUE
"868",48.74886,-79.47855,76443,TRUE
"869",48.5166646,-78.3613876,76445,TRUE
"870",47.605299,-68.564696,76461,TRUE
"871",49.02261,-66.39849,76464,TRUE
"872",48.69599,-65.04828,76465,TRUE
"873",48.07795,-65.59797,76466,TRUE
"874",46.32389,-71.80553,76521,TRUE
"875",47.34389,-71.04081,76537,TRUE
"876",48.21422,-79.09817,76543,TRUE
"877",48.33461,-64.7748,76565,TRUE
"878",46.32397,-71.80576,76621,TRUE
"879",48.1075801,-79.2585254,76643,TRUE
"880",48.33461,-64.7748,76665,TRUE
"881",51.15315,-101.82016,79019,TRUE
"882",52.82443,-102.37131,79028,TRUE
"883",52.74033,-109.60813,79035,TRUE
"884",53.62575,-102.08455,79036,TRUE
"885",53.13289,-103.31901,79037,TRUE
"886",53.46955,-104.14297,79038,TRUE
"887",53.71513,-106.7304,79040,TRUE
"888",53.4825,-107.43122,79041,TRUE
"889",53.51154,-108.63524,79042,TRUE
"890",53.38795,-109.0284,79043,TRUE
"891",54.996519,-102.779115,79044,TRUE
"892",54.496229,-103.8327,79045,TRUE
"893",54.18584,-104.92176,79046,TRUE
"894",54.96947,-105.35449,79047,TRUE
"895",54.382662,-106.268051,79048,TRUE
"896",54.70829,-107.23426,79049,TRUE
"897",54.07823,-108.27759,79050,TRUE
"898",54.477497,-109.331251,79051,TRUE
"899",55.52226,-102.310177,79052,TRUE
"900",55.645244,-104.73487,79054,TRUE
"901",55.052243,-105.337817,79055,TRUE
"902",55.234514,-106.790184,79056,TRUE
"903",55.217542,-107.356858,79057,TRUE
"904",55.548271,-108.095707,79058,TRUE
"905",55.574506,-109.015053,79059,TRUE
"906",56.544871,-103.577485,79061,TRUE
"907",56.931907,-106.112591,79064,TRUE
"908",56.473951,-108.694374,79066,TRUE
"909",56.311121,-109.960931,79067,TRUE
"910",57.892401,-103.841919,79069,TRUE
"911",57.218143,-105.662401,79071,TRUE
"912",57.881279,-109.371733,79075,TRUE
"913",58.275827,-103.998374,79077,TRUE
"914",58.50217,-104.498077,79078,TRUE
"915",58.882224,-105.80202,79079,TRUE
"916",58.521967,-109.503063,79083,TRUE
"917",59.25772,-105.827341,79087,TRUE
"918",52.66601,-102.37429,79128,TRUE
"919",52.4348,-103.61462,79129,TRUE
"920",52.66722,-104.23693,79130,TRUE
"921",52.72584,-109.89984,79135,TRUE
"922",53.86222,-102.93291,79136,TRUE
"923",53.68953,-103.33449,79137,TRUE
"924",53.65633,-104.09389,79138,TRUE
"925",53.29236,-105.53702,79139,TRUE
"926",53.58357,-106.17492,79140,TRUE
"927",53.27804,-108.62506,79142,TRUE
"928",53.60021,-109.49417,79143,TRUE
"929",54.841714,-102.055511,79144,TRUE
"930",54.485995,-104.236871,79146,TRUE
"931",54.195059,-105.639722,79147,TRUE
"932",54.50647,-107.86749,79149,TRUE
"933",54.42174,-108.62772,79150,TRUE
"934",50.90415,-101.57869,79210,TRUE
"935",53.45252,-103.84744,79237,TRUE
"936",53.64274,-109.71679,79243,TRUE
"937",54.07823,-108.27759,79250,TRUE
"938",46.5232187,-91.4282439,91002,TRUE
"939",46.3087137,-91.0900569,91004,TRUE
"940",46.7999037,-90.9468609,91005,TRUE
"941",46.3414537,-90.1542219,91007,TRUE
"942",46.1709797,-89.6003879,91008,TRUE
"943",45.7693237,-89.5094999,91023,TRUE
"944",45.9284757,-89.1549899,91024,TRUE
"945",45.8427157,-88.8778549,91025,TRUE
"946",46.6330277,-91.9549099,91301,TRUE
"947",46.3269267,-90.9078369,91302,TRUE
"948",46.0476047,-89.2588499,91303,TRUE
"949",45.6998027,-89.1251229,91307,TRUE
"950",45.6577778,-88.8205556,91308,TRUE
"951",60.90264,-129.23343,93006,TRUE
"952",60.08661,-130.40608,93007,TRUE
"953",60.23361,-132.91063,93009,TRUE
"954",60.33969,-133.985,93010,TRUE
"955",60.59946,-134.87791,93011,TRUE
"956",60.64546,-135.01078,93012,TRUE
"957",60.57344,-136.14394,93013,TRUE
"958",60.34001,-137.16876,93014,TRUE
"959",60.93067,-137.94984,93015,TRUE
"960",61.10043,-135.29369,93026,TRUE
"961",61.19712,-136.98192,93027,TRUE
"962",61.0129482,-138.52184,93029,TRUE
"963",61.43374,-139.22398,93030,TRUE
"964",60.20363,-129.55386,93107,TRUE
"965",60.48948,-133.29451,93110,TRUE
"966",60.586,-134.73569,93111,TRUE
"967",60.70657,-135.26615,93112,TRUE
"968",60.92204,-137.88259,93115,TRUE
"969",61.43374,-139.22398,93130,TRUE
"970",60.81054,-137.33296,93201,TRUE
"971",60.3721,-137.05841,93214,TRUE
"972",60.3721,-137.05841,93314,TRUE
"973",61.00657,-138.51751,93929,TRUE
