"","latitude","longitude","stateroute","optional"
"605",46.3398246,-84.7918605,49040,TRUE
"606",46.2155937,-84.3634339,49041,TRUE
"607",45.6460027,-84.5908579,49042,TRUE
"608",45.2641777,-84.9830619,49043,TRUE
"609",45.1017647,-84.0062419,49044,TRUE
"610",44.0897553,-84.5561649,49045,TRUE
"611",44.7521407,-84.8663789,49046,TRUE
"612",44.8411714,-84.2523673,49047,TRUE
"613",44.0453127,-84.4865949,49048,TRUE
"614",43.3437119,-84.1150501,49049,TRUE
"615",43.72725,-84.4869421,49050,TRUE
"616",43.1829747,-84.5235839,49051,TRUE
"617",43.0899857,-84.6600329,49052,TRUE
"618",42.7647917,-84.1820229,49053,TRUE
"619",42.6259987,-84.5428779,49054,TRUE
"620",42.1013065,-84.8081892,49055,TRUE
"621",42.5834987,-84.1687459,49056,TRUE
"622",41.9189847,-83.9934149,49057,TRUE
"623",41.8177964,-84.4196082,49058,TRUE
"624",45.1623677,-83.4954069,49059,TRUE
"625",44.9223577,-83.7543039,49060,TRUE
"626",44.3339914,-83.6808466,49061,TRUE
"627",44.8592887,-83.6079249,49062,TRUE
"628",43.3504847,-83.4224989,49063,TRUE
"629",43.7291437,-83.2673559,49064,TRUE
"630",43.2370857,-83.2551709,49065,TRUE
"631",42.4612927,-83.6658459,49066,TRUE
"632",42.4919647,-83.8591389,49067,TRUE
"633",42.6899837,-83.3726279,49068,TRUE
"634",42.3992827,-83.0503779,49069,TRUE
"635",43.5141478,-82.674596,49070,TRUE
"636",43.6676047,-82.8983389,49071,TRUE
"637",42.7983457,-82.6340339,49072,TRUE
"638",42.6584657,-82.8972629,49073,TRUE
"639",45.9415397,-86.70906,49116,TRUE
"640",44.9421489,-85.1220656,49126,TRUE
"641",44.1177897,-85.8031169,49128,TRUE
"642",44.7826407,-85.8092719,49130,TRUE
"643",43.7069417,-85.4353239,49131,TRUE
"644",43.1119365,-85.193661,49134,TRUE
"645",45.2643001,-84.9831944,49143,TRUE
"646",44.8194449,-84.9695693,49146,TRUE
"647",44.8590077,-83.6078119,49162,TRUE
"648",43.2370751,-83.2549351,49165,TRUE
"649",42.7553807,-83.1776269,49166,TRUE
"650",42.4424947,-83.8067849,49167,TRUE
"651",42.6793387,-83.3724184,49168,TRUE
"652",42.7806417,-82.5527429,49172,TRUE
"653",44.7824305,-85.8088908,49230,TRUE
"654",42.442593,-83.8064798,49267,TRUE
"655",43.7144577,-85.4057859,49900,TRUE
"656",46.1975227,-89.0722649,49901,TRUE
"657",46.2449441,-84.7221109,49902,TRUE
"658",46.4808218,-85.0629852,49903,TRUE
"659",46.3310416,-84.8063279,49904,TRUE
"660",41.8849487,-86.4515529,49905,TRUE
"661",46.3159077,-86.0117659,49906,TRUE
"662",42.6234117,-86.0738369,49907,TRUE
"663",46.5066027,-88.7300039,49908,TRUE
"664",42.3487507,-85.7452919,49909,TRUE
"665",42.5738567,-85.4654859,49910,TRUE
"666",46.376829,-86.7691831,49911,TRUE
"667",46.327449,-86.8324562,49912,TRUE
"668",46.153578,-86.8315043,49913,TRUE
"669",46.2484302,-86.605539,49914,TRUE
"670",46.0094706,-86.455237,49915,TRUE
"671",42.5738567,-85.4654859,49916,TRUE
"672",43.8139858,-91.6904455,50001,TRUE
"673",43.8977022,-92.0912443,50002,TRUE
"674",43.8179682,-93.4993444,50003,TRUE
"675",43.7677899,-94.287449,50004,TRUE
"676",43.9353187,-95.9840909,50005,TRUE
"677",43.5872765,-96.1830378,50006,TRUE
"678",44.2229204,-92.2705246,50007,TRUE
"679",44.6596006,-93.3337301,50008,TRUE
"680",44.9718866,-93.4716124,50009,TRUE
"681",44.6299537,-94.0314709,50010,TRUE
"682",44.3009187,-94.3011859,50011,TRUE
"683",44.5288767,-95.1992649,50012,TRUE
"684",44.9630107,-95.4525129,50013,TRUE
"685",44.9793225,-96.0833142,50014,TRUE
"686",45.6049323,-93.8828669,50015,TRUE
"687",45.1025755,-93.4714512,50016,TRUE
"688",45.1642488,-94.196858,50017,TRUE
"689",45.7028381,-94.2849051,50018,TRUE
"690",45.1659077,-95.6548459,50019,TRUE
"691",45.0215533,-95.432057,50020,TRUE
"692",45.5499007,-96.0968314,50021,TRUE
"693",46.704186,-92.6394206,50022,TRUE
"694",46.2421178,-93.8074399,50023,TRUE
"695",46.3671876,-93.6014381,50024,TRUE
"696",46.8020456,-94.5135819,50025,TRUE
"697",46.7329145,-94.3443985,50026,TRUE
"698",46.4410069,-95.9888795,50027,TRUE
"699",46.7456606,-95.4769368,50028,TRUE
"700",46.9200866,-96.6109471,50029,TRUE
"701",46.0800609,-96.4727186,50030,TRUE
"702",47.9338065,-89.9767373,50031,TRUE
"703",47.7313654,-90.703063,50032,TRUE
"704",47.7051868,-91.5398453,50033,TRUE
"705",47.0678994,-91.8050812,50034,TRUE
"706",47.0684835,-92.9862729,50035,TRUE
"707",47.5952985,-92.9913092,50036,TRUE
"708",47.3400313,-93.6189603,50037,TRUE
"709",47.6168332,-93.1946352,50038,TRUE
"710",47.3145457,-94.3015209,50039,TRUE
"711",47.5989877,-94.8854299,50040,TRUE
"712",47.7638545,-95.8371369,50041,TRUE
"713",47.7910956,-95.118355,50042,TRUE
"714",47.5136293,-96.6336288,50043,TRUE
"715",47.9052911,-96.3099816,50044,TRUE
"716",48.2729265,-92.4914447,50045,TRUE
"717",48.2863627,-93.5511929,50046,TRUE
"718",48.9594807,-94.9927589,50047,TRUE
"719",48.2658023,-94.5534156,50048,TRUE
"720",48.0787087,-95.6360169,50049,TRUE
"721",48.3032362,-95.5729652,50050,TRUE
"722",48.7823598,-96.0733136,50051,TRUE
"723",48.818007,-96.5804121,50052,TRUE
"724",43.5007917,-91.2948909,50053,TRUE
"725",43.6016207,-92.5292739,50054,TRUE
"726",43.6884582,-93.0194666,50055,TRUE
"727",43.5872553,-94.307851,50056,TRUE
"728",43.5869507,-95.7747889,50057,TRUE
"729",44.5207119,-92.3452484,50058,TRUE
"730",44.4856298,-93.7073028,50059,TRUE
"731",44.5014836,-94.8515103,50060,TRUE
"732",44.3555717,-95.6751884,50061,TRUE
"733",44.1388547,-96.1645301,50062,TRUE
"734",45.9187187,-93.0208129,50063,TRUE
"735",45.2573787,-94.8259589,50064,TRUE
"736",45.5994247,-95.2156759,50065,TRUE
"737",45.6583777,-96.1336199,50066,TRUE
"738",46.5918377,-92.7409299,50067,TRUE
"739",46.3901207,-93.0960859,50068,TRUE
"740",46.3731723,-94.1041272,50069,TRUE
"741",46.1225194,-95.8646727,50070,TRUE
"742",47.7885297,-90.8706119,50071,TRUE
"743",47.5532344,-91.342574,50072,TRUE
"744",47.7622203,-92.0002907,50073,TRUE
"745",47.7963921,-93.9058145,50074,TRUE
"746",47.5569137,-94.0772169,50075,TRUE
"747",47.4325657,-95.5935279,50076,TRUE
"748",47.4408422,-96.5804582,50077,TRUE
"749",48.30338,-92.5689762,50078,TRUE
"750",48.1329177,-93.3426069,50079,TRUE
"751",48.4244641,-94.950061,50080,TRUE
"752",48.7854856,-95.3086167,50081,TRUE
"753",48.7754769,-96.3165607,50082,TRUE
"754",43.89763,-92.091025,50102,TRUE
"755",47.2878002,-94.4892239,50139,TRUE
"756",47.5992113,-94.885001,50140,TRUE
"757",43.5007917,-91.2948909,50153,TRUE
"758",48.1329177,-93.3426069,50179,TRUE
"759",45.5088447,-93.7211369,50900,TRUE
"760",47.0742867,-95.5729459,50902,TRUE
"761",44.0565767,-91.9895539,50903,TRUE
"762",45.2773329,-96.4527912,50904,TRUE
"763",38.9160367,-91.6100939,52019,TRUE
"764",38.9606177,-94.1129899,52024,TRUE
"765",39.6396973,-91.556756,52025,TRUE
"766",39.7354717,-91.6029119,52026,TRUE
"767",39.4571477,-92.1893609,52027,TRUE
"768",39.4294496,-92.5567869,52028,TRUE
"769",39.3300772,-93.8041794,52029,TRUE
"770",39.4087287,-93.7397839,52030,TRUE
"771",39.7275367,-94.0632469,52031,TRUE
"772",39.6539807,-94.6654829,52032,TRUE
"773",40.4712817,-91.7164609,52033,TRUE
"774",40.0661717,-92.4966959,52034,TRUE
"775",40.0903817,-93.5563439,52035,TRUE
"776",40.0768697,-94.8528289,52036,TRUE
"777",40.4658297,-95.2344749,52037,TRUE
"778",39.1033113,-91.1438533,52064,TRUE
"779",39.7948327,-93.1267409,52066,TRUE
"780",39.3970207,-94.5010299,52067,TRUE
"781",40.1681387,-92.5154419,52068,TRUE
"782",40.1002567,-94.1422189,52070,TRUE
"783",40.025462,-95.0331182,52071,TRUE
"784",39.5296983,-91.2159803,52126,TRUE
"785",39.4087287,-93.7397839,52130,TRUE
"786",39.7131417,-94.0662299,52131,TRUE
"787",40.4712811,-91.7164602,52133,TRUE
"788",40.0840684,-94.8524242,52136,TRUE
"789",40.4657727,-95.2344499,52137,TRUE
"790",40.510921,-95.488087,52138,TRUE
"791",40.172626,-94.201898,52139,TRUE
"792",40.466853,-93.338346,52140,TRUE
"793",40.402616,-92.554325,52141,TRUE
"794",40.583201,-91.823103,52142,TRUE
"795",39.439109,-94.944187,52143,TRUE
"796",39.195858,-93.665217,52144,TRUE
"797",39.026638,-92.547115,52145,TRUE
"798",39.832371,-91.815904,52146,TRUE
"799",39.225067,-90.890831,52147,TRUE
"800",40.5520447,-95.7947529,54001,TRUE
"801",40.4650912,-96.0668798,54002,TRUE
"802",41.1764063,-96.1391528,54012,TRUE
"803",41.34351,-96.08125,54013,TRUE
"804",41.4820177,-97.1945039,54015,TRUE
"805",42.1915702,-96.7354923,54022,TRUE
"806",42.6988061,-97.9539527,54023,TRUE
"807",42.1849007,-97.1347279,54024,TRUE
"808",42.1847772,-97.134886,54124,TRUE
"809",47.57378,-68.26669,56001,TRUE
"810",47.26541,-68.71072,56002,TRUE
"811",47.46469,-68.51393,56003,TRUE
"812",47.07088,-67.53488,56005,TRUE
"813",47.84996,-67.00915,56006,TRUE
"814",47.75451,-67.67612,56007,TRUE
"815",47.17676,-67.20293,56008,TRUE
"816",47.40475,-66.51451,56009,TRUE
"817",47.91594,-66.21001,56010,TRUE
"818",46.99828,-64.83911,56013,TRUE
"819",47.26688,-65.29641,56015,TRUE
"820",47.61835,-64.81201,56016,TRUE
"821",46.91322,-67.18408,56017,TRUE
"822",46.35704,-67.5403,56018,TRUE
"823",46.40997,-66.9302,56021,TRUE
"824",46.01228,-66.18177,56022,TRUE
"825",46.74246,-66.01595,56023,TRUE
"826",46.52591,-66.50546,56024,TRUE
"827",46.5308,-65.85627,56025,TRUE
"828",46.95989,-65.79167,56026,TRUE
"829",46.73222,-64.96499,56029,TRUE
"830",46.88718,-64.95069,56030,TRUE
"831",45.86972,-64.29218,56031,TRUE
"832",45.72228,-64.91758,56032,TRUE
"833",45.33027,-67.42583,56033,TRUE
"834",45.57721,-67.34539,56034,TRUE
"835",44.60036,-66.90482,56036,TRUE
"836",45.86385,-66.10086,56037,TRUE
"837",45.08596,-66.65618,56038,TRUE
"838",45.27959,-66.09898,56039,TRUE
"839",45.18486,-66.77426,56040,TRUE
"840",45.63438,-65.79995,56041,TRUE
"841",45.76289,-65.04924,56042,TRUE
"842",45.71386,-65.94536,56044,TRUE
"843",47.57713,-68.2773,56101,TRUE
"844",47.08097,-67.54301,56105,TRUE
"845",47.91594,-66.21001,56110,TRUE
"846",47.61835,-64.81201,56116,TRUE
"847",46.83645,-67.14385,56117,TRUE
"848",46.06756,-65.20786,56125,TRUE
"849",45.90808,-66.25363,56137,TRUE
"850",45.71386,-65.94536,56144,TRUE
"851",46.7431901,-67.2937383,56217,TRUE
"852",46.70801,-53.4743,57001,TRUE
"853",46.93472,-55.53559,57002,TRUE
"854",47.7166,-53.49419,57004,TRUE
"855",47.09373,-55.73472,57006,TRUE
"856",48.52782,-59.04093,57009,TRUE
"857",47.86874,-59.19222,57010,TRUE
"858",48.64839,-53.87089,57012,TRUE
"859",48.84491,-55.50898,57013,TRUE
"860",48.80759,-56.78723,57014,TRUE
"861",48.17505,-57.74377,57015,TRUE
"862",48.22512,-58.84443,57016,TRUE
"863",49.0163,-53.88541,57017,TRUE
"864",49.26633,-54.48369,57018,TRUE
"865",49.75178,-56.0239,57020,TRUE
"866",50.8746,-56.12527,57022,TRUE
"867",50.69045,-57.34239,57023,TRUE
"868",51.37223,-55.59776,57024,TRUE
"869",51.29187,-56.74013,57025,TRUE
"870",53.29591,-60.29987,57036,TRUE
"871",53.11685,-61.98748,57042,TRUE
"872",52.55614,-59.2751,57043,TRUE
"873",46.93472,-55.53559,57102,TRUE
"874",49.379968,-56.982778,57120,TRUE
"875",48.49383,-54.01716,57919,TRUE
"876",49.43703,-58.13215,57921,TRUE
"877",42.9015085,-71.8661202,58001,TRUE
"878",42.9514077,-71.0690899,58002,TRUE
"879",42.8007764,-72.1685998,58003,TRUE
"880",43.2321417,-70.9134599,58004,TRUE
"881",43.1841551,-71.686612,58005,TRUE
"882",43.1980043,-71.2880123,58006,TRUE
"883",43.2494327,-71.6191959,58007,TRUE
"884",43.2499219,-71.1982777,58008,TRUE
"885",43.3742607,-71.6070436,58009,TRUE
"886",43.4146177,-71.204272,58010,TRUE
"887",43.4568165,-71.8805982,58011,TRUE
"888",43.9913408,-71.2929175,58012,TRUE
"889",43.0263963,-72.3814817,58013,TRUE
"890",43.0768236,-72.2121162,58014,TRUE
"891",43.5045711,-72.1318885,58015,TRUE
"892",44.1166667,-71.35,58016,TRUE
"893",44.3571867,-71.3885019,58017,TRUE
"894",44.1798777,-71.7063079,58018,TRUE
"895",44.6075764,-71.3190129,58019,TRUE
"896",44.6832807,-71.5868762,58020,TRUE
"897",44.8672811,-71.3006396,58021,TRUE
"898",44.9972951,-71.3746691,58022,TRUE
"899",44.0894974,-71.2050191,58023,TRUE
"900",42.9513695,-71.0680056,58102,TRUE
"901",44.0969107,-71.3537309,58116,TRUE
"902",39.8314157,-75.1462189,59001,TRUE
"903",39.3852634,-75.3494715,59002,TRUE
"904",39.5314149,-75.1074594,59003,TRUE
"905",39.6822997,-75.4913609,59004,TRUE
"906",39.9994195,-74.2280982,59005,TRUE
"907",39.7769177,-74.9720939,59006,TRUE
"908",39.6956577,-74.8443379,59007,TRUE
"909",39.9721857,-74.8571779,59008,TRUE
"910",39.4166137,-74.9255249,59009,TRUE
"911",40.5089177,-74.9307429,59010,TRUE
"912",40.0824665,-74.288646,59011,TRUE
"913",40.2684307,-74.7255729,59012,TRUE
"914",40.1672217,-74.0627799,59013,TRUE
"915",40.5107877,-74.9305639,59014,TRUE
"916",40.1964127,-74.5975039,59015,TRUE
"917",40.8633847,-75.0149169,59016,TRUE
"918",40.8343707,-74.1099179,59017,TRUE
"919",41.0726673,-74.2556528,59018,TRUE
"920",41.1181687,-74.7967659,59019,TRUE
"921",40.6572687,-75.0997599,59020,TRUE
"922",41.3073947,-74.6772749,59021,TRUE
"923",40.9884812,-74.3851971,59022,TRUE
"924",40.7140195,-74.7198716,59023,TRUE
"925",40.6556297,-74.4044889,59024,TRUE
"926",40.4377267,-74.1800609,59025,TRUE
"927",40.4002128,-74.5197857,59026,TRUE
"928",40.0764087,-74.5820889,59027,TRUE
"929",39.7511224,-74.585006,59028,TRUE
"930",39.4859597,-74.5617049,59029,TRUE
"931",39.0356197,-74.9328949,59031,TRUE
"932",39.6479947,-74.2991419,59032,TRUE
"933",39.8814577,-74.4494449,59033,TRUE
"934",39.6959057,-75.4681439,59104,TRUE
"935",39.6694554,-74.913799,59107,TRUE
"936",39.6866174,-74.9865325,59109,TRUE
"937",40.08243,-74.288631,59111,TRUE
"938",40.51139,-74.924025,59114,TRUE
"939",40.8833603,-75.0589721,59116,TRUE
"940",39.0356197,-74.9328949,59131,TRUE
"941",39.6488431,-74.2983884,59132,TRUE
"942",39.6959057,-75.468143,59204,TRUE
"943",39.0178043,-74.9008117,59231,TRUE
"944",39.668937,-74.421796,59232,TRUE
"945",40.7948577,-72.6449719,61001,TRUE
"946",40.8644157,-72.7986209,61002,TRUE
"947",40.8996977,-73.3894649,61003,TRUE
"948",40.7992357,-73.2277839,61005,TRUE
"949",41.2206437,-73.6414019,61006,TRUE
"950",41.3278617,-73.6848919,61007,TRUE
"951",41.9708297,-73.9211209,61008,TRUE
"952",41.7522667,-73.9895919,61009,TRUE
"953",41.2736877,-74.3923049,61010,TRUE
"954",41.3812217,-74.4140959,61011,TRUE
"955",41.8019497,-74.0071189,61012,TRUE
"956",41.5334407,-74.5802369,61013,TRUE
"957",42.0000917,-74.3467809,61014,TRUE
"958",41.4526297,-74.5049339,61015,TRUE
"959",42.3497047,-73.4115969,61016,TRUE
"960",42.7275747,-73.3039629,61017,TRUE
"961",42.3521387,-73.9939669,61018,TRUE
"962",42.3202337,-73.6753829,61019,TRUE
"963",42.9277137,-73.8449109,61020,TRUE
"964",42.3989107,-74.1783949,61021,TRUE
"965",42.4363317,-74.1520169,61022,TRUE
"966",42.6609927,-74.8633269,61023,TRUE
"967",42.3973547,-74.9237879,61024,TRUE
"968",42.6548767,-74.4021599,61025,TRUE
"969",42.7318997,-74.1951349,61026,TRUE
"970",42.4848037,-74.4004979,61027,TRUE
"971",42.1781437,-74.1214389,61028,TRUE
"972",42.5686667,-75.1557779,61029,TRUE
"973",42.3472227,-75.9366669,61030,TRUE
"974",42.3180237,-75.5570359,61031,TRUE
"975",42.5200097,-75.7308889,61032,TRUE
"976",42.0123327,-75.8032509,61033,TRUE
"977",42.4378997,-75.0998799,61034,TRUE
"978",42.9082127,-75.4667379,61035,TRUE
"979",42.4021987,-75.6038909,61036,TRUE
"980",42.9526277,-76.6985329,61037,TRUE
"981",42.3591667,-76.0044449,61038,TRUE
"982",42.2073307,-76.1634009,61039,TRUE
"983",42.7411737,-76.8217859,61040,TRUE
"984",42.5202627,-76.2599639,61041,TRUE
"985",42.8006247,-76.9332749,61042,TRUE
"986",42.5515907,-76.6333469,61043,TRUE
"987",42.0423777,-76.0359509,61044,TRUE
"988",42.2779527,-77.9436889,61045,TRUE
"989",42.5032347,-77.8406359,61046,TRUE
"990",42.8999277,-77.1187369,61047,TRUE
"991",42.7793497,-77.2581629,61048,TRUE
"992",42.6688307,-77.2251299,61049,TRUE
"993",42.7071007,-77.5926879,61050,TRUE
"994",42.9708677,-77.5572209,61051,TRUE
"995",42.6940897,-77.9559089,61052,TRUE
"996",42.6805707,-78.8216099,61053,TRUE
"997",42.9562967,-78.6967019,61054,TRUE
"998",42.6178717,-78.1784059,61055,TRUE
"999",42.2769437,-78.8989789,61056,TRUE
"1000",42.5957057,-78.3611669,61057,TRUE
"1001",42.6213397,-78.1039209,61058,TRUE
"1002",42.0548007,-78.9408579,61059,TRUE
"1003",42.4845267,-78.2391139,61060,TRUE
"1004",42.5000587,-79.2614209,61061,TRUE
"1005",41.9986107,-79.4116839,61062,TRUE
"1006",42.5012127,-79.0380259,61063,TRUE
"1007",43.0697617,-78.8506549,61064,TRUE
"1008",43.2572547,-79.0022969,61065,TRUE
"1009",43.1496467,-78.1154029,61066,TRUE
"1010",43.1759107,-77.9620889,61067,TRUE
"1011",43.1820467,-77.4844579,61068,TRUE
"1012",43.2634447,-76.6878269,61069,TRUE
"1013",43.1693497,-76.0264589,61070,TRUE
"1014",44.0000587,-76.0454869,61071,TRUE
"1015",43.6516667,-76.0970689,61072,TRUE
"1016",43.6964937,-75.0129759,61073,TRUE
"1017",43.3924887,-75.2973269,61074,TRUE
"1018",43.4558097,-75.9023929,61075,TRUE
"1019",43.6286487,-75.5571819,61076,TRUE
"1020",43.7262817,-75.1690839,61077,TRUE
"1021",43.4738997,-75.0230329,61078,TRUE
"1022",43.1192707,-75.6687119,61079,TRUE
"1023",43.0243237,-75.4334429,61080,TRUE
"1024",43.6322327,-74.3944809,61081,TRUE
"1025",43.6625207,-74.9492509,61082,TRUE
"1026",43.7311437,-74.4725189,61083,TRUE
"1027",43.9701127,-74.2428209,61084,TRUE
"1028",43.5654587,-74.3975289,61085,TRUE
"1029",43.3730777,-74.2029739,61086,TRUE
"1030",43.7217467,-74.7918689,61087,TRUE
"1031",43.6884937,-74.0622389,61088,TRUE
"1032",43.2100377,-73.3079649,61089,TRUE
"1033",43.2108147,-73.4141749,61090,TRUE
"1034",43.0332427,-73.5108119,61091,TRUE
"1035",43.6098217,-73.7371009,61092,TRUE
"1036",43.5327757,-73.7953919,61093,TRUE
"1037",44.3163047,-75.4279329,61094,TRUE
"1038",44.8574697,-75.1337259,61095,TRUE
"1039",44.6984127,-75.4650939,61096,TRUE
"1040",44.4354227,-75.0557089,61097,TRUE
"1041",44.1319167,-74.9230359,61098,TRUE
"1042",44.5996577,-74.5000679,61099,TRUE
"1043",44.4319917,-74.1807169,61100,TRUE
"1044",44.0889227,-74.7968689,61101,TRUE
"1045",44.5376687,-74.7210849,61102,TRUE
"1046",44.6461827,-74.7117029,61103,TRUE
"1047",44.1554437,-74.4453939,61104,TRUE
"1048",44.8026467,-74.4417749,61105,TRUE
"1049",44.1501027,-73.7671769,61106,TRUE
"1050",44.7014077,-73.7508029,61107,TRUE
"1051",44.8983077,-73.8779269,61108,TRUE
"1052",44.4433387,-73.4887779,61109,TRUE
"1053",42.6074657,-77.4085679,61110,TRUE
"1054",42.0836187,-78.5902949,61111,TRUE
"1055",44.8703977,-73.5550089,61112,TRUE
"1056",44.1487467,-75.7014799,61113,TRUE
"1057",44.2482817,-75.3944939,61114,TRUE
"1058",42.8235737,-73.7328189,61120,TRUE
"1059",42.0781957,-74.9852279,61121,TRUE
"1060",42.5913477,-74.9252479,61123,TRUE
"1061",42.4848037,-74.4004979,61127,TRUE
"1062",42.4021987,-75.6038909,61136,TRUE
"1063",42.5032347,-77.840635,61146,TRUE
"1064",42.9563889,-78.6972222,61154,TRUE
"1065",43.265073,-76.680291,61169,TRUE
"1066",43.5833333,-74.85,61182,TRUE
"1067",44.5249717,-74.4929809,61199,TRUE
"1068",44.1333333,-73.7666667,61206,TRUE
"1069",41.3311577,-73.6805499,61207,TRUE
"1070",41.2736877,-74.392304,61210,TRUE
"1071",41.8208287,-74.0006699,61212,TRUE
"1072",44.1294587,-74.6305979,61301,TRUE
"1073",46.1531849,-97.6746757,64001,TRUE
"1074",46.4854717,-97.0100549,64002,TRUE
"1075",46.7477197,-98.4812089,64003,TRUE
"1076",46.3406907,-98.6828159,64004,TRUE
"1077",46.8060287,-99.4688039,64005,TRUE
"1078",46.1428537,-99.4821999,64006,TRUE
"1079",47.845638,-97.6029243,64007,TRUE
"1080",47.9619307,-97.4077439,64008,TRUE
"1081",47.4859247,-98.2439809,64009,TRUE
"1082",47.1679867,-98.4885929,64010,TRUE
"1083",47.0675197,-99.6292032,64011,TRUE
"1084",47.0807973,-99.0545676,64012,TRUE
"1085",48.7529697,-97.1848759,64013,TRUE
"1086",48.4560524,-97.5356201,64014,TRUE
"1087",48.02897,-98.4333597,64015,TRUE
"1088",48.2818817,-98.7246389,64016,TRUE
"1089",48.7474635,-99.6133701,64017,TRUE
"1090",48.2672307,-99.3513109,64018,TRUE
"1091",46.4129929,-96.7567323,64027,TRUE
"1092",47.6462687,-100.0542839,64042,TRUE
"1093",48.8496871,-100.2489187,64044,TRUE
"1094",46.7251818,-98.797372,64103,TRUE
"1095",48.7022,-97.2977,64113,TRUE
"1096",48.02897,-98.433359,64115,TRUE
"1097",46.42754,-96.75673,64127,TRUE
"1098",46.12688,-61.33859,65001,TRUE
"1099",47.01885,-60.52314,65002,TRUE
"1100",46.7198,-60.9298,65003,TRUE
"1101",45.58382,-60.73225,65005,TRUE
"1102",45.79803,-60.63001,65006,TRUE
"1103",46.15386,-60.33924,65007,TRUE
"1104",45.38832,-61.82158,65009,TRUE
"1105",45.2679,-62.21257,65013,TRUE
"1106",45.68557,-62.11729,65014,TRUE
"1107",45.193689,-62.00449,65015,TRUE
"1108",45.29564,-63.44884,65017,TRUE
"1109",45.71858,-63.55918,65018,TRUE
"1110",45.42752,-63.70125,65019,TRUE
"1111",45.65198,-63.9122,65020,TRUE
"1112",45.10326,-64.68647,65021,TRUE
"1113",45.98404,-64.04303,65022,TRUE
"1114",45.82071,-64.23027,65023,TRUE
"1115",44.50176,-63.73526,65025,TRUE
"1116",44.69807,-63.69892,65026,TRUE
"1117",44.9369,-62.5792,65027,TRUE
"1118",44.85273,-63.54984,65028,TRUE
"1119",44.73024,-64.61365,65029,TRUE
"1120",44.72977,-64.45683,65030,TRUE
"1121",44.52484,-64.46916,65031,TRUE
"1122",44.085686,-66.207746,65032,TRUE
"1123",44.75239,-65.46909,65033,TRUE
"1124",44.49854,-66.07463,65034,TRUE
"1125",44.11857,-65.92385,65035,TRUE
"1126",44.34565,-65.27762,65036,TRUE
"1127",43.41355,-65.62198,65038,TRUE
"1128",45.29564,-63.44884,65117,TRUE
"1129",44.73714,-64.4497,65130,TRUE
"1130",44.932077,-63.238844,65228,TRUE
"1131",41.5501237,-84.3898389,66001,TRUE
"1132",41.3867557,-84.1216579,66002,TRUE
"1133",41.6511517,-84.5147859,66003,TRUE
"1134",41.0376017,-82.9962929,66005,TRUE
"1135",41.4427171,-83.087075,66006,TRUE
"1136",41.5380767,-83.2608719,66007,TRUE
"1137",41.1974257,-83.7075339,66008,TRUE
"1138",41.2506217,-82.2354939,66011,TRUE
"1139",41.1694157,-82.6455149,66012,TRUE
"1140",41.1648877,-82.7867429,66013,TRUE
"1141",41.1788496,-81.002582,66015,TRUE
"1142",41.2820227,-81.1002789,66016,TRUE
"1143",41.4687714,-81.0750897,66017,TRUE
"1144",41.3154557,-81.8352349,66018,TRUE
"1145",41.6803821,-80.7420743,66021,TRUE
"1146",41.3710349,-80.9900079,66022,TRUE
"1147",40.4824537,-84.1838359,66024,TRUE
"1148",40.9809757,-84.1972889,66025,TRUE
"1149",40.0762987,-84.1745919,66026,TRUE
"1150",40.2671711,-84.7793129,66027,TRUE
"1151",40.1540697,-83.7262559,66031,TRUE
"1152",40.6744266,-83.6735259,66032,TRUE
"1153",40.7097397,-83.5725179,66033,TRUE
"1154",40.5642137,-83.0386289,66034,TRUE
"1155",40.246894,-83.2978987,66035,TRUE
"1156",40.4606653,-82.6249903,66039,TRUE
"1157",40.8786396,-82.1083506,66040,TRUE
"1158",40.0798127,-82.9285889,66041,TRUE
"1159",40.4600977,-82.7639629,66042,TRUE
"1160",39.9930387,-82.0294509,66043,TRUE
"1161",40.6059796,-81.1683844,66046,TRUE
"1162",40.6455357,-81.8418429,66047,TRUE
"1163",40.2459467,-81.5000079,66048,TRUE
"1164",40.1062833,-81.8999167,66049,TRUE
"1165",40.1033447,-81.4172439,66050,TRUE
"1166",40.0700447,-81.8823399,66051,TRUE
"1167",40.2788528,-80.7678799,66056,TRUE
"1168",40.9301837,-80.9062269,66057,TRUE
"1169",39.8497537,-83.4663239,66066,TRUE
"1170",39.6821707,-83.8036269,66067,TRUE
"1171",39.8925897,-83.9067219,66068,TRUE
"1172",39.3166637,-82.1680389,66073,TRUE
"1173",39.9655986,-82.5305735,66075,TRUE
"1174",39.2309737,-82.2853793,66076,TRUE
"1175",39.4158977,-81.3554829,66080,TRUE
"1176",39.5671857,-81.5807429,66081,TRUE
"1177",39.2701767,-81.8827139,66082,TRUE
"1178",39.8938347,-81.6718899,66083,TRUE
"1179",41.5440972,-83.4580032,66107,TRUE
"1180",41.1609237,-82.6332099,66112,TRUE
"1181",41.4083645,-82.8822098,66113,TRUE
"1182",41.3256857,-81.0505989,66116,TRUE
"1183",41.2747817,-81.956725,66118,TRUE
"1184",40.0778757,-84.1360999,66126,TRUE
"1185",40.0945941,-82.8994756,66141,TRUE
"1186",40.3076787,-81.5841149,66148,TRUE
"1187",40.1037173,-81.4172305,66150,TRUE
"1188",40.0700447,-81.8823399,66151,TRUE
"1189",40.9118093,-80.5379536,66157,TRUE
"1190",39.8496832,-83.4658472,66166,TRUE
