"","latitude","longitude","stateroute","optional"
"615",38.5112521,-106.5542061,17047,TRUE
"616",37.7907487,-108.0204389,17052,TRUE
"617",38.3057846,-107.963311,17116,TRUE
"618",37.5166544,-108.4645163,17122,TRUE
"619",39.0521056,-108.5755774,17138,TRUE
"620",40.2101727,-107.0331404,17202,TRUE
"621",40.1331937,-106.4907839,17203,TRUE
"622",39.5130367,-108.4622799,17208,TRUE
"623",39.6468148,-107.6169662,17209,TRUE
"624",39.3789927,-106.8135989,17210,TRUE
"625",39.6666667,-105.85,17211,TRUE
"626",38.2657408,-108.3489798,17215,TRUE
"627",38.8387837,-107.6025079,17216,TRUE
"628",37.7801857,-108.0888449,17222,TRUE
"629",40.2777657,-108.5596319,17301,TRUE
"630",40.6681037,-107.8616029,17302,TRUE
"631",40.6746076,-106.9331855,17303,TRUE
"632",39.4433277,-108.9548949,17308,TRUE
"633",39.0799673,-107.3678337,17309,TRUE
"634",39.1529607,-106.4087149,17310,TRUE
"635",39.4106807,-105.9687199,17311,TRUE
"636",38.0687767,-108.4608309,17315,TRUE
"637",38.4648048,-107.2632899,17316,TRUE
"638",37.8399527,-108.7610769,17322,TRUE
"639",37.2370827,-107.8701319,17323,TRUE
"640",40.2044442,-108.7539818,17351,TRUE
"641",40.0522652,-107.8736167,17352,TRUE
"642",40.3126093,-105.9787229,17353,TRUE
"643",39.8228687,-108.1651539,17358,TRUE
"644",39.7578337,-107.6922689,17359,TRUE
"645",39.9539677,-106.5583499,17360,TRUE
"646",38.2700861,-108.5366804,17365,TRUE
"647",38.1738367,-107.7416909,17366,TRUE
"648",37.4432477,-108.4743579,17372,TRUE
"649",39.871749,-108.284991,17377,TRUE
"650",39.87767,-106.464022,17378,TRUE
"651",37.5166544,-108.46451,17422,TRUE
"652",37.2314334,-107.8695551,17423,TRUE
"653",40.179928,-106.00812,17453,TRUE
"654",37.2704067,-108.4824304,17903,TRUE
"655",48.5817917,-116.3974909,33001,TRUE
"656",47.2505272,-115.8109268,33003,TRUE
"657",46.4532553,-116.5560346,33004,TRUE
"658",46.0761181,-115.4122168,33005,TRUE
"659",46.639823,-114.5424783,33006,TRUE
"660",45.8813157,-116.1124649,33007,TRUE
"661",45.8118141,-115.681061,33008,TRUE
"662",45.7,-114.6333333,33009,TRUE
"663",45.0341095,-113.5624829,33010,TRUE
"664",44.5814347,-116.0405729,33011,TRUE
"665",44.4572034,-115.0979702,33012,TRUE
"666",44.6127281,-114.1743245,33013,TRUE
"667",44.722359,-113.5203605,33014,TRUE
"668",44.2384571,-112.2561867,33015,TRUE
"669",44.0271337,-111.2586979,33016,TRUE
"670",43.5343116,-111.7010272,33022,TRUE
"671",42.9309637,-111.5524589,33028,TRUE
"672",48.4797897,-116.8492509,33029,TRUE
"673",45.816285,-115.472606,33030,TRUE
"674",45.825742,-115.4359342,33109,TRUE
"675",44.4138961,-116.0315611,33111,TRUE
"676",42.9613154,-111.7185508,33128,TRUE
"677",47.250284,-116.0228279,33202,TRUE
"678",46.4724742,-115.7969686,33205,TRUE
"679",45.3898886,-116.034299,33207,TRUE
"680",45.3420792,-115.9475939,33208,TRUE
"681",45.0778394,-114.0119991,33209,TRUE
"682",44.9600847,-115.4933479,33212,TRUE
"683",43.8248162,-111.2006106,33222,TRUE
"684",42.0021387,-111.9538098,33228,TRUE
"685",47.8844941,-116.1318742,33906,TRUE
"686",47.5466971,-116.3312759,33907,TRUE
"687",67.18229,-135.80258,43001,TRUE
"688",67.34099,-134.87009,43002,TRUE
"689",67.4588,-133.7623,43003,TRUE
"690",68.08846,-133.49286,43004,TRUE
"691",61.39831,-117.44669,43008,TRUE
"692",60.04818,-112.77347,43009,TRUE
"693",61.44489,-121.23765,43010,TRUE
"694",60.30449,-123.3158,43011,TRUE
"695",65.29336,-126.83483,43012,TRUE
"696",64.90354,-125.6581,43014,TRUE
"697",61.83258,-121.32462,43016,TRUE
"698",62.15234,-122.52741,43017,TRUE
"699",61.091205,-118.719338,43018,TRUE
"700",63.37122,-123.56614,43019,TRUE
"701",61.144834,-119.846225,43020,TRUE
"702",60.558,-116.140967,43021,TRUE
"703",61.218189,-117.504651,43108,TRUE
"704",49.87065,-95.97518,45001,TRUE
"705",49.72673,-96.72108,45002,TRUE
"706",49.51762,-97.68673,45003,TRUE
"707",49.38436,-98.02424,45005,TRUE
"708",49.04413,-99.21111,45007,TRUE
"709",49.34073,-100.12712,45009,TRUE
"710",49.77591,-101.34963,45011,TRUE
"711",50.41315,-95.68431,45012,TRUE
"712",50.07638,-96.60014,45013,TRUE
"713",50.01089,-97.0518,45014,TRUE
"714",50.72751,-98.21579,45016,TRUE
"715",50.19625,-99.97931,45018,TRUE
"716",50.04899,-100.78298,45020,TRUE
"717",50.29948,-101.06148,45021,TRUE
"718",51.50284,-99.26317,45022,TRUE
"719",51.50735,-100.55731,45024,TRUE
"720",51.40373,-101.22415,45026,TRUE
"721",53.69829,-94.44809,45027,TRUE
"722",52.11445,-101.41828,45030,TRUE
"723",53.59239,-101.48958,45032,TRUE
"724",54.58304,-101.3872,45033,TRUE
"725",54.59581,-100.79991,45037,TRUE
"726",51.00909,-95.42771,45040,TRUE
"727",51.09698,-96.96796,45041,TRUE
"728",51.62432,-97.42874,45042,TRUE
"729",51.0672,-98.11854,45043,TRUE
"730",52.54543,-98.8854,45047,TRUE
"731",52.82173,-99.00618,45048,TRUE
"732",52.37626,-100.92107,45049,TRUE
"733",53.11946,-99.44926,45054,TRUE
"734",53.01433,-100.01828,45055,TRUE
"735",54.19563,-99.17346,45061,TRUE
"736",55.81254,-97.91785,45065,TRUE
"737",55.88595,-98.20392,45066,TRUE
"738",55.88773,-99.02307,45067,TRUE
"739",56.41325,-94.35865,45070,TRUE
"740",56.39622,-95.57166,45071,TRUE
"741",56.17666,-96.4809,45072,TRUE
"742",56.47315,-100.00507,45075,TRUE
"743",56.12879,-100.03745,45076,TRUE
"744",56.97363,-101.31534,45077,TRUE
"745",58.62024,-93.80821,45100,TRUE
"746",49.44727,-95.40772,45101,TRUE
"747",49.56482,-96.88941,45102,TRUE
"748",49.97542,-97.5052,45103,TRUE
"749",49.5463,-98.9148,45105,TRUE
"750",49.01426,-99.61608,45107,TRUE
"751",49.70979,-100.64473,45109,TRUE
"752",50.50584,-95.46974,45112,TRUE
"753",50.66556,-96.5319,45113,TRUE
"754",50.74626,-97.31403,45114,TRUE
"755",50.17603,-98.31412,45116,TRUE
"756",50.6981,-99.46174,45118,TRUE
"757",50.9393,-100.26061,45120,TRUE
"758",50.46177,-101.22319,45121,TRUE
"759",51.50735,-100.55731,45124,TRUE
"760",51.61477,-96.82603,45141,TRUE
"761",51.0826,-97.5039,45142,TRUE
"762",49.23455,-95.4268,45201,TRUE
"763",49.62194,-96.18481,45202,TRUE
"764",49.10385,-97.84131,45203,TRUE
"765",49.51136,-98.16004,45205,TRUE
"766",49.42911,-99.87878,45207,TRUE
"767",49.50274,-100.70386,45209,TRUE
"768",49.41432,-100.98697,45211,TRUE
"769",50.08359,-95.39231,45212,TRUE
"770",50.44475,-96.55677,45213,TRUE
"771",50.71275,-97.83294,45214,TRUE
"772",50.12885,-98.58808,45216,TRUE
"773",50.58765,-99.44659,45218,TRUE
"774",50.84552,-100.90475,45220,TRUE
"775",49.22144,-96.30644,45302,TRUE
"776",49.04514,-97.183639,45303,TRUE
"777",49.57677,-98.30078,45305,TRUE
"778",49.48794,-99.81088,45307,TRUE
"779",49.13203,-100.08612,45309,TRUE
"780",50.14935,-96.17788,45313,TRUE
"781",50.01043,-97.05179,45314,TRUE
"782",50.07836,-100.27922,45320,TRUE
"783",49.66204,-96.09178,45402,TRUE
"784",49.51762,-97.68673,45403,TRUE
"785",50.27061,-97.48267,45414,TRUE
"786",50.74645,-97.31883,45514,TRUE
"787",48.3571764,-115.0332204,53001,TRUE
"788",48.1080187,-114.4619289,53002,TRUE
"789",48.8084087,-113.4130179,53003,TRUE
"790",47.2997227,-115.1044549,53013,TRUE
"791",47.7185447,-114.2006069,53014,TRUE
"792",47.1824757,-113.9489899,53015,TRUE
"793",47.3060617,-112.4118119,53016,TRUE
"794",47.4941887,-111.2628629,53017,TRUE
"795",47.5054097,-110.8958659,53018,TRUE
"796",47.7874097,-109.4150839,53019,TRUE
"797",47.2705926,-108.8010122,53020,TRUE
"798",46.9175377,-114.4626919,53025,TRUE
"799",46.7236933,-113.6681583,53026,TRUE
"800",46.6205137,-112.4949499,53027,TRUE
"801",46.1235467,-111.9188609,53028,TRUE
"802",46.3295907,-110.0515279,53029,TRUE
"803",46.1032917,-109.6664819,53030,TRUE
"804",45.8507057,-113.9522469,53036,TRUE
"805",45.3055747,-112.5643159,53037,TRUE
"806",45.9146442,-111.7636564,53038,TRUE
"807",45.5761407,-110.7878949,53039,TRUE
"808",45.7251707,-109.5466543,53040,TRUE
"809",44.5869032,-112.025803,53046,TRUE
"810",44.5987327,-111.5237969,53047,TRUE
"811",47.6497425,-115.17429,53063,TRUE
"812",47.0312302,-114.3938692,53064,TRUE
"813",47.6601727,-114.1345589,53074,TRUE
"814",46.9078696,-114.8109307,53075,TRUE
"815",46.0502147,-113.8339539,53076,TRUE
"816",45.7461729,-114.4473183,53086,TRUE
"817",45.5347235,-113.0794573,53087,TRUE
"818",44.5611413,-112.710893,53097,TRUE
"819",47.8265037,-115.5453879,53101,TRUE
"820",48.808387,-113.41292,53103,TRUE
"821",45.3790727,-112.6419759,53137,TRUE
"822",45.9146442,-111.763656,53138,TRUE
"823",46.0090781,-113.8492175,53176,TRUE
"824",48.995331,-115.05678,53300,TRUE
"825",48.492404,-114.429102,53301,TRUE
"826",48.441349,-113.218436,53302,TRUE
"827",48.212234,-112.63605,53303,TRUE
"828",47.988936,-113.924161,53312,TRUE
"829",47.027033,-112.050625,53313,TRUE
"830",47.542278,-111.703118,53314,TRUE
"831",47.045102,-110.819357,53315,TRUE
"832",47.561464,-109.375238,53316,TRUE
"833",46.083917,-113.506882,53322,TRUE
"834",46.481362,-112.006589,53323,TRUE
"835",46.881956,-111.358627,53324,TRUE
"836",46.885687,-110.25342,53325,TRUE
"837",46.828793,-109.269751,53326,TRUE
"838",46.727405,-108.934038,53327,TRUE
"839",45.12883,-112.172905,53332,TRUE
"840",45.072042,-111.19883,53333,TRUE
"841",45.873837,-110.724565,53334,TRUE
"842",45.916148,-109.059699,53335,TRUE
"843",44.852621,-111.062776,53341,TRUE
"844",48.6986692,-114.1929772,53800,TRUE
"845",48.6915527,-113.5308299,53900,TRUE
"846",46.3310791,-114.1724926,53901,TRUE
"847",46.5749907,-113.831439,53902,TRUE
"848",46.7256818,-113.589985,53903,TRUE
"849",46.7003077,-113.2233429,53904,TRUE
"850",47.0305267,-113.2368619,53905,TRUE
"851",46.8935108,-113.3867024,53906,TRUE
"852",47.0307201,-113.2372617,53955,TRUE
"853",47.0307201,-113.237261,53956,TRUE
"854",41.4882487,-119.8303989,55001,TRUE
"855",41.3171877,-118.9004059,55002,TRUE
"856",41.8823377,-117.1034859,55003,TRUE
"857",41.2263817,-116.5900339,55004,TRUE
"858",41.0704517,-115.9007665,55005,TRUE
"859",41.9460977,-114.0728079,55006,TRUE
"860",40.4792817,-118.3329159,55008,TRUE
"861",40.1686217,-117.1872779,55009,TRUE
"862",40.0802831,-116.5858881,55010,TRUE
"863",40.0935212,-115.6324132,55011,TRUE
"864",40.328679,-114.8020439,55012,TRUE
"865",39.7695387,-119.5489579,55013,TRUE
"866",39.2738067,-118.3101189,55014,TRUE
"867",39.0044442,-117.4662536,55015,TRUE
"868",39.5518146,-116.3870941,55016,TRUE
"869",39.3621311,-115.2707624,55017,TRUE
"870",39.2075029,-114.4976522,55018,TRUE
"871",39.0037402,-119.8462197,55019,TRUE
"872",38.5501977,-118.4721449,55020,TRUE
"873",38.8057797,-117.1041949,55021,TRUE
"874",38.8779597,-116.4033739,55022,TRUE
"875",38.1481212,-115.612409,55023,TRUE
"876",38.7946177,-114.5604399,55024,TRUE
"877",37.7555048,-117.6339503,55025,TRUE
"878",37.6075607,-115.0336839,55027,TRUE
"879",41.9347177,-115.4191359,55037,TRUE
"880",40.3534367,-115.6277619,55043,TRUE
"881",39.9432554,-119.3834746,55045,TRUE
"882",41.833551,-119.6696108,55101,TRUE
"883",41.4177434,-117.4503139,55103,TRUE
"884",40.4669574,-118.3127891,55108,TRUE
"885",39.4020097,-118.7255249,55114,TRUE
"886",39.0037402,-119.84621,55119,TRUE
"887",38.6442617,-118.7546769,55120,TRUE
"888",38.8931842,-117.19377,55121,TRUE
"889",37.7555048,-117.63395,55125,TRUE
"890",40.1798727,-115.4929227,55143,TRUE
"891",40.653659,-118.00395,55208,TRUE
"892",39.1598606,-114.8025242,55901,TRUE
"893",41.7889927,-115.9521789,55902,TRUE
"894",41.5905187,-119.3053669,55903,TRUE
"895",39.3028567,-119.2548979,55904,TRUE
"896",39.2077202,-117.0926751,55905,TRUE
"897",41.7723066,-119.1199346,55907,TRUE
"898",39.3,-119.26666,55909,TRUE
"899",53.54743,-56.82886,57038,TRUE
"900",53.04657,-66.52966,57041,TRUE
"901",53.11685,-61.98748,57042,TRUE
"902",52.55614,-59.2751,57043,TRUE
"903",51.93558,-56.36639,57225,TRUE
"904",36.7711947,-108.1106179,60001,TRUE
"905",35.7840111,-107.2646486,60008,TRUE
"906",35.5233697,-106.0592719,60009,TRUE
"907",35.5743487,-105.6755989,60010,TRUE
"908",34.6383511,-108.4498979,60013,TRUE
"909",34.8555917,-107.3866879,60014,TRUE
"910",34.7961467,-106.6750109,60015,TRUE
"911",34.0560923,-105.8578143,60016,TRUE
"912",34.1098564,-104.2297055,60017,TRUE
"913",33.9262784,-108.1876061,60019,TRUE
"914",33.749487,-107.3217132,60020,TRUE
"915",33.8231137,-106.6542819,60021,TRUE
"916",33.6891907,-105.8493706,60022,TRUE
"917",33.0896297,-104.8270959,60023,TRUE
"918",36.4327042,-107.4794163,60052,TRUE
"919",35.4463117,-107.4433369,60058,TRUE
"920",35.7466305,-106.779464,60059,TRUE
"921",34.4625537,-108.7731399,60063,TRUE
"922",34.0384437,-107.7693099,60064,TRUE
"923",34.5074572,-106.1909023,60065,TRUE
"924",34.0197597,-105.1501699,60066,TRUE
"925",34.7803261,-104.9434186,60067,TRUE
"926",33.644134,-108.7910908,60069,TRUE
"927",33.5104187,-107.2197419,60070,TRUE
"928",33.7152917,-106.9502237,60071,TRUE
"929",33.6810096,-105.0706138,60072,TRUE
"930",33.5037118,-104.475157,60073,TRUE
"931",34.8699738,-107.2466969,60114,TRUE
"932",34.1107524,-106.8715622,60115,TRUE
"933",34.05,-105.8166667,60116,TRUE
"934",33.1827307,-106.9863819,60121,TRUE
"935",35.4463117,-107.443336,60158,TRUE
"936",34.5445357,-108.7904439,60163,TRUE
"937",34.17281,-107.3003133,60164,TRUE
"938",33.9958055,-105.1106501,60166,TRUE
"939",36.8338846,-108.010155,60201,TRUE
"940",33.1786297,-107.0297999,60221,TRUE
"941",34.341296,-108.523606,60263,TRUE
"942",36.8338846,-108.010155,60301,TRUE
"943",49.69784,-92.93138,68030,TRUE
"944",49.85182,-93.09186,68031,TRUE
"945",48.70389,-91.47084,68032,TRUE
"946",49.46057,-83.86899,68043,TRUE
"947",49.30887,-88.31655,68046,TRUE
"948",48.84596,-93.63376,68053,TRUE
"949",49.72531,-94.24841,68054,TRUE
"950",50.75942,-94.34563,68055,TRUE
"951",49.4053,-91.63402,68056,TRUE
"952",49.93055,-86.48751,68060,TRUE
"953",49.15011,-85.79199,68061,TRUE
"954",49.48807,-81.49504,68064,TRUE
"955",48.72237,-92.89039,68065,TRUE
"956",49.42947,-82.49749,68067,TRUE
"957",49.20893,-84.85718,68068,TRUE
"958",49.6692,-87.66641,68069,TRUE
"959",50.03702,-92.65855,68079,TRUE
"960",50.779,-91.434,68081,TRUE
"961",52.621934,-91.505532,68090,TRUE
"962",52.06166,-90.04333,68091,TRUE
"963",51.67225,-93.73515,68092,TRUE
"964",49.61092,-92.44316,68130,TRUE
"965",49.85182,-93.09186,68131,TRUE
"966",48.76078,-91.58855,68132,TRUE
"967",49.400169,-82.368443,68167,TRUE
"968",49.463521,-80.419331,68180,TRUE
"969",52.308427,-90.569433,68191,TRUE
"970",49.67308,-92.66358,68230,TRUE
"971",49.69388,-92.92583,68231,TRUE
"972",48.75364,-91.21092,68232,TRUE
"973",49.4278,-88.95537,68246,TRUE
"974",48.69062,-93.22021,68253,TRUE
"975",49.97444,-94.71417,68254,TRUE
"976",49.95209,-91.60148,68256,TRUE
"977",49.7346,-86.94987,68260,TRUE
"978",49.73529,-85.90732,68261,TRUE
"979",49.83848,-93.79176,68263,TRUE
"980",49.97623,-92.4053,68264,TRUE
"981",49.09412,-90.43318,68265,TRUE
"982",49.52239,-90.76619,68266,TRUE
"983",49.87251,-90.17939,68267,TRUE
"984",49.95695,-84.14751,68268,TRUE
"985",49.69825,-87.30345,68269,TRUE
"986",49.67662,-89.9296,68270,TRUE
"987",49.16465,-89.35359,68271,TRUE
"988",49.83774,-89.16376,68272,TRUE
"989",49.6798,-87.00694,68273,TRUE
"990",49.43124,-86.17162,68275,TRUE
"991",49.48613,-85.80488,68276,TRUE
"992",50.16618,-93.97738,68280,TRUE
"993",50.1338,-93.20644,68281,TRUE
"994",50.63737,-93.23289,68282,TRUE
"995",50.79138,-93.76558,68283,TRUE
"996",50.22283,-90.69727,68284,TRUE
"997",50.0685,-89.15741,68285,TRUE
"998",50.49552,-88.58442,68286,TRUE
"999",50.40678,-87.13772,68287,TRUE
"1000",50.13923,-86.54783,68288,TRUE
"1001",51.47852,-90.16285,68289,TRUE
"1002",51.64789,-89.8909,68290,TRUE
"1003",49.77933,-92.42226,68330,TRUE
"1004",50.056484,-94.813928,68354,TRUE
"1005",50.011554,-89.111142,68385,TRUE
"1006",50.03689,-92.63687,68430,TRUE
"1007",45.76385,-123.3149615,69001,TRUE
"1008",45.3836599,-122.7875574,69002,TRUE
"1009",45.0787281,-121.9218136,69003,TRUE
"1010",45.4462537,-120.7024989,69004,TRUE
"1011",45.7988157,-119.4143299,69005,TRUE
"1012",45.2238277,-118.9095229,69006,TRUE
"1013",45.6547347,-117.2752449,69007,TRUE
"1014",45.72192,-116.7795945,69008,TRUE
"1015",44.5508867,-123.8027616,69009,TRUE
"1016",44.4740348,-122.2280527,69010,TRUE
"1017",44.1598087,-121.2737049,69011,TRUE
"1018",44.4990167,-120.4448399,69012,TRUE
"1019",44.2168556,-119.2408498,69013,TRUE
"1020",44.1328667,-118.5877689,69014,TRUE
"1021",44.5020757,-117.9704899,69015,TRUE
"1022",43.5182617,-124.1974179,69017,TRUE
"1023",43.3663377,-123.5037309,69018,TRUE
"1024",43.9074737,-122.5593339,69019,TRUE
"1025",43.5640747,-121.6686709,69020,TRUE
"1026",43.1649665,-120.6637819,69021,TRUE
"1027",43.3390029,-119.696796,69022,TRUE
"1028",43.6934896,-118.5355243,69023,TRUE
"1029",42.5870357,-124.3279364,69025,TRUE
"1030",42.9708857,-123.2140269,69026,TRUE
"1031",42.5805007,-122.7083359,69027,TRUE
"1032",42.373981,-121.8048799,69028,TRUE
"1033",42.6688651,-120.793358,69029,TRUE
"1034",44.7201827,-123.2611839,69033,TRUE
"1035",44.7117487,-122.7713389,69034,TRUE
"1036",45.2809207,-117.2062679,69035,TRUE
"1037",44.1791537,-120.6251759,69036,TRUE
"1038",44.8296527,-117.5242079,69038,TRUE
"1039",45.2250267,-123.0213309,69040,TRUE
"1040",45.2552468,-122.2563686,69041,TRUE
"1041",46.0495547,-123.5837249,69042,TRUE
"1042",45.5378447,-121.4834369,69043,TRUE
"1043",45.6457597,-120.0826419,69044,TRUE
"1044",45.0713783,-119.8749011,69045,TRUE
"1045",45.6793737,-118.7501219,69046,TRUE
"1046",44.4969527,-121.7813879,69047,TRUE
"1047",44.4171957,-119.1134189,69048,TRUE
"1048",44.9134489,-118.4006221,69049,TRUE
"1049",43.6488244,-123.5888313,69050,TRUE
"1050",43.2980868,-122.3456805,69051,TRUE
"1051",43.9851247,-121.8048399,69052,TRUE
"1052",43.8392471,-120.1979127,69053,TRUE
"1053",43.7011047,-119.6283029,69054,TRUE
"1054",42.2539829,-124.2474371,69057,TRUE
"1055",42.4225447,-123.6893159,69058,TRUE
"1056",42.1116017,-122.5365979,69059,TRUE
"1057",42.4414407,-121.0171359,69060,TRUE
"1058",42.0147517,-119.4780049,69061,TRUE
"1059",45.9162387,-119.5588989,69105,TRUE
"1060",44.4990597,-120.4448769,69112,TRUE
"1061",43.5201617,-124.1984709,69117,TRUE
"1062",43.5937764,-121.8331858,69120,TRUE
"1063",42.5330796,-122.7954061,69127,TRUE
"1064",44.3417036,-120.5617158,69136,TRUE
"1065",46.0240767,-123.368287,69142,TRUE
"1066",44.4919169,-121.7938709,69147,TRUE
"1067",42.1116865,-122.5366725,69159,TRUE
"1068",42.38999,-121.01745,69160,TRUE
"1069",45.3325047,-123.6071629,69201,TRUE
"1070",45.2946161,-122.7018488,69202,TRUE
"1071",45.2220066,-121.3798835,69203,TRUE
"1072",45.4001548,-120.0255662,69204,TRUE
"1073",45.6178436,-119.9560706,69205,TRUE
"1074",45.1631965,-118.2155811,69206,TRUE
"1075",44.9103489,-116.9510621,69208,TRUE
"1076",44.4276127,-123.8561939,69209,TRUE
"1077",44.2953092,-122.2887574,69210,TRUE
"1078",44.6282948,-121.0586193,69211,TRUE
"1079",44.4616613,-120.1210669,69212,TRUE
"1080",44.5221367,-119.9279329,69213,TRUE
"1081",44.4808587,-118.2260359,69214,TRUE
"1082",44.7983921,-117.1876246,69215,TRUE
"1083",43.2152987,-124.0771559,69217,TRUE
"1084",43.1276525,-123.2923081,69218,TRUE
"1085",43.6397927,-122.3059389,69219,TRUE
"1086",43.1653387,-121.2664489,69220,TRUE
"1087",43.3071526,-120.6402588,69221,TRUE
"1088",43.5866262,-118.5897464,69223,TRUE
"1089",42.7851549,-124.0250629,69225,TRUE
"1090",42.2219917,-123.0636979,69226,TRUE
"1091",42.4934857,-122.4215469,69227,TRUE
"1092",42.2676287,-121.4868428,69228,TRUE
"1093",42.3450345,-120.7495196,69229,TRUE
"1094",42.6188696,-119.6736929,69230,TRUE
"1095",45.0082537,-123.4029079,69233,TRUE
"1096",45.6869957,-118.2487869,69234,TRUE
"1097",45.080723,-117.3125024,69235,TRUE
"1098",44.2358827,-123.9401549,69236,TRUE
"1099",44.9709099,-122.9589506,69237,TRUE
"1100",44.3919161,-121.5215586,69238,TRUE
"1101",44.5976467,-120.2151395,69239,TRUE
"1102",44.8230607,-119.4272309,69240,TRUE
"1103",44.9779678,-118.9090759,69241,TRUE
"1104",44.0630833,-117.7840812,69242,TRUE
"1105",43.8371705,-123.2383928,69243,TRUE
"1106",43.239379,-122.672937,69244,TRUE
"1107",43.2756335,-121.7738733,69245,TRUE
"1108",43.9679287,-120.1643219,69246,TRUE
"1109",43.8507711,-119.5307076,69247,TRUE
"1110",44.0017724,-118.8492195,69248,TRUE
"1111",42.2791706,-123.6060868,69250,TRUE
"1112",42.7381828,-122.5754307,69251,TRUE
"1113",42.8675627,-121.8315359,69252,TRUE
"1114",42.0624827,-120.1599889,69253,TRUE
"1115",42.5779778,-119.5878481,69254,TRUE
"1116",44.5127163,-123.633609,69309,TRUE
"1117",45.2096219,-118.50063,69334,TRUE
"1118",44.2325785,-123.9028309,69336,TRUE
"1119",44.669185,-120.12219,69339,TRUE
"1120",44.5127163,-123.6336,69409,TRUE
"1121",44.2325785,-123.90283,69436,TRUE
"1122",45.4970053,-122.2868317,69900,TRUE
"1123",45.0467199,-122.4900399,69901,TRUE
"1124",44.9614977,-123.6964573,69902,TRUE
"1125",44.6045407,-122.4550929,69903,TRUE
"1126",45.7909747,-122.8698811,69904,TRUE
"1127",45.4307257,-117.1153789,69905,TRUE
"1128",45.4256434,-122.2238378,69906,TRUE
"1129",50.13922,-77.08658,76071,TRUE
"1130",49.56024,-78.11081,76072,TRUE
"1131",49.76296,-77.64675,76073,TRUE
"1132",49.51747,-76.17444,76074,TRUE
"1133",49.81832,-75.02445,76075,TRUE
"1134",49.81526,-74.96151,76076,TRUE
"1135",49.66996,-73.07352,76077,TRUE
"1136",49.41206,-72.67382,76078,TRUE
"1137",49.94058,-71.94115,76079,TRUE
"1138",49.69865,-70.88246,76080,TRUE
"1139",49.31967,-68.35735,76083,TRUE
"1140",49.29551,-67.97112,76084,TRUE
"1141",51.390362,-78.531852,76085,TRUE
"1142",50.201313,-66.618192,76086,TRUE
"1143",50.29002,-64.02133,76087,TRUE
"1144",50.26536,-63.50254,76088,TRUE
"1145",51.034851,-77.58064,76089,TRUE
"1146",52.22883,-77.0639,76092,TRUE
"1147",52.2219,-77.06945,76093,TRUE
"1148",50.4371,-73.63845,76094,TRUE
"1149",50.03543,-74.23159,76095,TRUE
"1150",51.611682,-76.305818,76096,TRUE
"1151",51.688049,-75.892118,76097,TRUE
"1152",50.80844,-68.6295,76098,TRUE
"1153",51.32791,-68.1248,76099,TRUE
"1154",50.21951,-61.99508,76100,TRUE
"1155",52.791211,-67.380412,76101,TRUE
"1156",49.56024,-78.11081,76172,TRUE
"1157",49.98016,-74.94446,76176,TRUE
"1158",49.29763,-69.5602,76182,TRUE
"1159",49.72416,-67.48246,76183,TRUE
"1160",50.23975,-67.38531,76184,TRUE
"1161",50.27591,-65.55716,76186,TRUE
"1162",49.32928,-67.62379,76284,TRUE
"1163",50.63438,-66.79284,76286,TRUE
"1164",49.3148,-67.7104333,76384,TRUE
"1165",50.85889,-101.81151,79010,TRUE
"1166",50.85566,-102.23845,79011,TRUE
"1167",51.15315,-101.82016,79019,TRUE
"1168",51.41628,-102.97359,79020,TRUE
"1169",51.18068,-103.66788,79021,TRUE
"1170",51.99818,-104.84993,79022,TRUE
"1171",51.88169,-109.08625,79027,TRUE
"1172",52.82443,-102.37131,79028,TRUE
"1173",52.10051,-103.64858,79029,TRUE
"1174",52.14025,-104.57752,79030,TRUE
"1175",52.72568,-105.70425,79031,TRUE
"1176",52.95846,-106.73266,79032,TRUE
"1177",52.23764,-107.97894,79033,TRUE
"1178",52.40572,-108.59419,79034,TRUE
"1179",52.74033,-109.60813,79035,TRUE
"1180",53.62575,-102.08455,79036,TRUE
"1181",53.13289,-103.31901,79037,TRUE
"1182",53.46955,-104.14297,79038,TRUE
"1183",53.10264,-105.85985,79039,TRUE
"1184",53.71513,-106.7304,79040,TRUE
"1185",53.4825,-107.43122,79041,TRUE
"1186",53.51154,-108.63524,79042,TRUE
"1187",53.38795,-109.0284,79043,TRUE
"1188",54.996519,-102.779115,79044,TRUE
"1189",54.496229,-103.8327,79045,TRUE
"1190",54.18584,-104.92176,79046,TRUE
"1191",54.96947,-105.35449,79047,TRUE
"1192",54.382662,-106.268051,79048,TRUE
"1193",54.70829,-107.23426,79049,TRUE
"1194",54.07823,-108.27759,79050,TRUE
"1195",54.477497,-109.331251,79051,TRUE
"1196",55.52226,-102.310177,79052,TRUE
"1197",55.645244,-104.73487,79054,TRUE
"1198",55.052243,-105.337817,79055,TRUE
"1199",55.234514,-106.790184,79056,TRUE
"1200",55.217542,-107.356858,79057,TRUE
"1201",55.548271,-108.095707,79058,TRUE
"1202",55.574506,-109.015053,79059,TRUE
"1203",56.544871,-103.577485,79061,TRUE
"1204",56.931907,-106.112591,79064,TRUE
"1205",56.473951,-108.694374,79066,TRUE
"1206",56.311121,-109.960931,79067,TRUE
"1207",57.892401,-103.841919,79069,TRUE
"1208",57.218143,-105.662401,79071,TRUE
"1209",57.881279,-109.371733,79075,TRUE
"1210",58.275827,-103.998374,79077,TRUE
"1211",58.50217,-104.498077,79078,TRUE
"1212",58.882224,-105.80202,79079,TRUE
"1213",58.521967,-109.503063,79083,TRUE
