"","latitude","longitude","stateroute","optional"
"609",47.17676,-67.20293,56008,TRUE
"610",47.40475,-66.51451,56009,TRUE
"611",46.99828,-64.83911,56013,TRUE
"612",47.26688,-65.29641,56015,TRUE
"613",47.61835,-64.81201,56016,TRUE
"614",46.91322,-67.18408,56017,TRUE
"615",46.35704,-67.5403,56018,TRUE
"616",46.40997,-66.9302,56021,TRUE
"617",46.01228,-66.18177,56022,TRUE
"618",46.74246,-66.01595,56023,TRUE
"619",46.52591,-66.50546,56024,TRUE
"620",46.5308,-65.85627,56025,TRUE
"621",46.95989,-65.79167,56026,TRUE
"622",46.73222,-64.96499,56029,TRUE
"623",46.88718,-64.95069,56030,TRUE
"624",45.86972,-64.29218,56031,TRUE
"625",45.72228,-64.91758,56032,TRUE
"626",45.33027,-67.42583,56033,TRUE
"627",45.57721,-67.34539,56034,TRUE
"628",44.60036,-66.90482,56036,TRUE
"629",45.86385,-66.10086,56037,TRUE
"630",45.08596,-66.65618,56038,TRUE
"631",45.27959,-66.09898,56039,TRUE
"632",45.18486,-66.77426,56040,TRUE
"633",45.63438,-65.79995,56041,TRUE
"634",45.76289,-65.04924,56042,TRUE
"635",45.71386,-65.94536,56044,TRUE
"636",47.57713,-68.2773,56101,TRUE
"637",47.08097,-67.54301,56105,TRUE
"638",47.61835,-64.81201,56116,TRUE
"639",46.83645,-67.14385,56117,TRUE
"640",46.06756,-65.20786,56125,TRUE
"641",45.90808,-66.25363,56137,TRUE
"642",45.71386,-65.94536,56144,TRUE
"643",46.7431901,-67.2937383,56217,TRUE
"644",46.93472,-55.53559,57002,TRUE
"645",47.09373,-55.73472,57006,TRUE
"646",48.52782,-59.04093,57009,TRUE
"647",47.86874,-59.19222,57010,TRUE
"648",48.64839,-53.87089,57012,TRUE
"649",48.84491,-55.50898,57013,TRUE
"650",48.80759,-56.78723,57014,TRUE
"651",48.17505,-57.74377,57015,TRUE
"652",48.22512,-58.84443,57016,TRUE
"653",49.0163,-53.88541,57017,TRUE
"654",49.26633,-54.48369,57018,TRUE
"655",49.75178,-56.0239,57020,TRUE
"656",50.8746,-56.12527,57022,TRUE
"657",50.69045,-57.34239,57023,TRUE
"658",51.37223,-55.59776,57024,TRUE
"659",51.29187,-56.74013,57025,TRUE
"660",53.29591,-60.29987,57036,TRUE
"661",53.4272,-65.1431,57037,TRUE
"662",53.54743,-56.82886,57038,TRUE
"663",53.5353,-63.9294,57039,TRUE
"664",53.48171,-64.71288,57040,TRUE
"665",53.04657,-66.52966,57041,TRUE
"666",53.11685,-61.98748,57042,TRUE
"667",52.55614,-59.2751,57043,TRUE
"668",53.321747,-62.948925,57044,TRUE
"669",53.4116869,-65.298808,57045,TRUE
"670",46.93472,-55.53559,57102,TRUE
"671",49.379968,-56.982778,57120,TRUE
"672",53.438159,-64.9900039,57137,TRUE
"673",51.93558,-56.36639,57225,TRUE
"674",48.49383,-54.01716,57919,TRUE
"675",49.43703,-58.13215,57921,TRUE
"676",44.3571867,-71.3885019,58017,TRUE
"677",44.6075764,-71.3190129,58019,TRUE
"678",44.6832807,-71.5868762,58020,TRUE
"679",44.8672811,-71.3006396,58021,TRUE
"680",44.9972951,-71.3746691,58022,TRUE
"681",36.1676097,-107.7013619,60002,TRUE
"682",36.5200127,-106.3360529,60003,TRUE
"683",36.6172567,-106.9010999,60053,TRUE
"684",36.3201947,-104.4212339,60055,TRUE
"685",36.6191539,-106.9003714,60153,TRUE
"686",36.6066007,-104.7260509,60155,TRUE
"687",43.7311437,-74.4725189,61083,TRUE
"688",43.9701127,-74.2428209,61084,TRUE
"689",44.1554437,-74.4453939,61104,TRUE
"690",44.1294587,-74.6305979,61301,TRUE
"691",46.12688,-61.33859,65001,TRUE
"692",47.01885,-60.52314,65002,TRUE
"693",46.7198,-60.9298,65003,TRUE
"694",45.58382,-60.73225,65005,TRUE
"695",45.79803,-60.63001,65006,TRUE
"696",46.15386,-60.33924,65007,TRUE
"697",45.38832,-61.82158,65009,TRUE
"698",45.2679,-62.21257,65013,TRUE
"699",45.68557,-62.11729,65014,TRUE
"700",45.193689,-62.00449,65015,TRUE
"701",45.29564,-63.44884,65017,TRUE
"702",45.71858,-63.55918,65018,TRUE
"703",45.42752,-63.70125,65019,TRUE
"704",45.65198,-63.9122,65020,TRUE
"705",45.10326,-64.68647,65021,TRUE
"706",45.98404,-64.04303,65022,TRUE
"707",45.82071,-64.23027,65023,TRUE
"708",44.50176,-63.73526,65025,TRUE
"709",44.69807,-63.69892,65026,TRUE
"710",44.9369,-62.5792,65027,TRUE
"711",44.85273,-63.54984,65028,TRUE
"712",44.73024,-64.61365,65029,TRUE
"713",44.72977,-64.45683,65030,TRUE
"714",44.52484,-64.46916,65031,TRUE
"715",44.085686,-66.207746,65032,TRUE
"716",44.75239,-65.46909,65033,TRUE
"717",44.49854,-66.07463,65034,TRUE
"718",44.11857,-65.92385,65035,TRUE
"719",44.34565,-65.27762,65036,TRUE
"720",43.41355,-65.62198,65038,TRUE
"721",45.29564,-63.44884,65117,TRUE
"722",44.73714,-64.4497,65130,TRUE
"723",44.932077,-63.238844,65228,TRUE
"724",45.50222,-77.74688,68026,TRUE
"725",49.69784,-92.93138,68030,TRUE
"726",49.85182,-93.09186,68031,TRUE
"727",48.70389,-91.47084,68032,TRUE
"728",48.30531,-80.15643,68033,TRUE
"729",48.23844,-89.9916,68034,TRUE
"730",48.10345,-89.60811,68035,TRUE
"731",48.33813,-88.80387,68036,TRUE
"732",46.27446,-79.0951,68039,TRUE
"733",46.10466,-80.49401,68040,TRUE
"734",46.46614,-81.0744,68041,TRUE
"735",46.4666667,-83.2666667,68042,TRUE
"736",49.46057,-83.86899,68043,TRUE
"737",48.282,-79.87304,68044,TRUE
"738",46.09071,-78.88372,68045,TRUE
"739",49.30887,-88.31655,68046,TRUE
"740",47.47971,-79.71763,68047,TRUE
"741",47.53101,-80.64434,68048,TRUE
"742",46.46036,-82.29428,68049,TRUE
"743",48.84596,-93.63376,68053,TRUE
"744",49.72531,-94.24841,68054,TRUE
"745",50.75942,-94.34563,68055,TRUE
"746",49.4053,-91.63402,68056,TRUE
"747",46.74974,-84.36007,68059,TRUE
"748",49.93055,-86.48751,68060,TRUE
"749",49.15011,-85.79199,68061,TRUE
"750",48.08636,-84.55784,68062,TRUE
"751",47.2833333,-84.45,68063,TRUE
"752",49.48807,-81.49504,68064,TRUE
"753",48.72237,-92.89039,68065,TRUE
"754",48.67914,-94.16309,68066,TRUE
"755",49.42947,-82.49749,68067,TRUE
"756",49.20893,-84.85718,68068,TRUE
"757",49.6692,-87.66641,68069,TRUE
"758",48.9964132,-83.0283217,68071,TRUE
"759",48.71426,-85.75901,68072,TRUE
"760",48.24119,-82.35347,68073,TRUE
"761",48.59423,-81.62911,68074,TRUE
"762",47.84508,-83.40872,68075,TRUE
"763",47.59042,-82.76081,68076,TRUE
"764",47.47247,-81.84715,68077,TRUE
"765",48.76324,-86.52915,68078,TRUE
"766",50.03702,-92.65855,68079,TRUE
"767",49.05874,-80.86188,68080,TRUE
"768",50.779,-91.434,68081,TRUE
"769",49.01445,-79.86102,68082,TRUE
"770",48.357377,-83.992961,68084,TRUE
"771",52.621934,-91.505532,68090,TRUE
"772",52.06166,-90.04333,68091,TRUE
"773",51.67225,-93.73515,68092,TRUE
"774",49.61092,-92.44316,68130,TRUE
"775",49.85182,-93.09186,68131,TRUE
"776",48.76078,-91.58855,68132,TRUE
"777",46.6854,-81.00911,68141,TRUE
"778",46.89434,-83.41263,68143,TRUE
"779",48.007845,-84.717631,68162,TRUE
"780",49.400169,-82.368443,68167,TRUE
"781",48.00984,-82.4583,68173,TRUE
"782",48.817,-81.69566,68174,TRUE
"783",47.6037,-83.94054,68175,TRUE
"784",49.463521,-80.419331,68180,TRUE
"785",48.260661,-83.081725,68184,TRUE
"786",52.308427,-90.569433,68191,TRUE
"787",45.99484,-77.41658,68226,TRUE
"788",45.96753,-78.32305,68227,TRUE
"789",49.67308,-92.66358,68230,TRUE
"790",49.69388,-92.92583,68231,TRUE
"791",48.75364,-91.21092,68232,TRUE
"792",48.58061,-81.0119,68233,TRUE
"793",48.62877,-90.07761,68234,TRUE
"794",48.29369,-89.70012,68235,TRUE
"795",48.92331,-88.86997,68236,TRUE
"796",48.38307,-90.07091,68237,TRUE
"797",46.63321,-79.12274,68239,TRUE
"798",46.65418,-80.7571,68240,TRUE
"799",46.79556,-81.60643,68241,TRUE
"800",46.2839,-81.35751,68242,TRUE
"801",46.28602,-81.75322,68243,TRUE
"802",46.73137,-80.30557,68244,TRUE
"803",46.36231,-80.41601,68245,TRUE
"804",49.4278,-88.95537,68246,TRUE
"805",47.98789,-79.77074,68247,TRUE
"806",47.95967,-80.69264,68248,TRUE
"807",46.40433,-82.66762,68249,TRUE
"808",48.69062,-93.22021,68253,TRUE
"809",49.97444,-94.71417,68254,TRUE
"810",48.86142,-89.12747,68255,TRUE
"811",49.95209,-91.60148,68256,TRUE
"812",48.97377,-87.10387,68257,TRUE
"813",48.59287,-85.27316,68258,TRUE
"814",48.28129,-84.88534,68259,TRUE
"815",49.7346,-86.94987,68260,TRUE
"816",49.73529,-85.90732,68261,TRUE
"817",47.23984,-84.58353,68262,TRUE
"818",49.83848,-93.79176,68263,TRUE
"819",49.97623,-92.4053,68264,TRUE
"820",49.09412,-90.43318,68265,TRUE
"821",49.52239,-90.76619,68266,TRUE
"822",49.87251,-90.17939,68267,TRUE
"823",49.95695,-84.14751,68268,TRUE
"824",49.69825,-87.30345,68269,TRUE
"825",49.67662,-89.9296,68270,TRUE
"826",49.16465,-89.35359,68271,TRUE
"827",49.83774,-89.16376,68272,TRUE
"828",49.6798,-87.00694,68273,TRUE
"829",48.23833,-81.84851,68274,TRUE
"830",49.43124,-86.17162,68275,TRUE
"831",49.48613,-85.80488,68276,TRUE
"832",47.63472,-81.18437,68277,TRUE
"833",47.74664,-81.66778,68278,TRUE
"834",49.05735,-84.09994,68279,TRUE
"835",50.16618,-93.97738,68280,TRUE
"836",50.1338,-93.20644,68281,TRUE
"837",50.63737,-93.23289,68282,TRUE
"838",50.79138,-93.76558,68283,TRUE
"839",50.22283,-90.69727,68284,TRUE
"840",50.0685,-89.15741,68285,TRUE
"841",50.49552,-88.58442,68286,TRUE
"842",50.40678,-87.13772,68287,TRUE
"843",50.13923,-86.54783,68288,TRUE
"844",51.47852,-90.16285,68289,TRUE
"845",51.64789,-89.8909,68290,TRUE
"846",48.59799,-89.89654,68291,TRUE
"847",47.53904,-82.39014,68292,TRUE
"848",46.97588,-79.79732,68295,TRUE
"849",49.77933,-92.42226,68330,TRUE
"850",48.92331,-88.86997,68336,TRUE
"851",47.18054,-80.0513,68348,TRUE
"852",50.056484,-94.813928,68354,TRUE
"853",48.97377,-87.10387,68357,TRUE
"854",48.71397,-85.22946,68358,TRUE
"855",47.93958,-84.48124,68362,TRUE
"856",48.29338,-82.28504,68373,TRUE
"857",47.518863,-83.692331,68375,TRUE
"858",50.011554,-89.111142,68385,TRUE
"859",46.97588,-79.79732,68395,TRUE
"860",50.03689,-92.63687,68430,TRUE
"861",48.449911,-82.162302,68473,TRUE
"862",45.3836599,-122.7875574,69002,TRUE
"863",45.2238277,-118.9095229,69006,TRUE
"864",45.6547347,-117.2752449,69007,TRUE
"865",45.72192,-116.7795945,69008,TRUE
"866",44.4990167,-120.4448399,69012,TRUE
"867",44.2168556,-119.2408498,69013,TRUE
"868",44.1328667,-118.5877689,69014,TRUE
"869",44.5020757,-117.9704899,69015,TRUE
"870",43.9074737,-122.5593339,69019,TRUE
"871",42.5805007,-122.7083359,69027,TRUE
"872",42.373981,-121.8048799,69028,TRUE
"873",44.7117487,-122.7713389,69034,TRUE
"874",45.2809207,-117.2062679,69035,TRUE
"875",44.1791537,-120.6251759,69036,TRUE
"876",44.8296527,-117.5242079,69038,TRUE
"877",45.2250267,-123.0213309,69040,TRUE
"878",44.4171957,-119.1134189,69048,TRUE
"879",44.9134489,-118.4006221,69049,TRUE
"880",43.2980868,-122.3456805,69051,TRUE
"881",43.8392471,-120.1979127,69053,TRUE
"882",43.7011047,-119.6283029,69054,TRUE
"883",42.2539829,-124.2474371,69057,TRUE
"884",42.4225447,-123.6893159,69058,TRUE
"885",44.4990597,-120.4448769,69112,TRUE
"886",42.5330796,-122.7954061,69127,TRUE
"887",44.3417036,-120.5617158,69136,TRUE
"888",45.2946161,-122.7018488,69202,TRUE
"889",45.1631965,-118.2155811,69206,TRUE
"890",45.9459607,-117.4514159,69207,TRUE
"891",44.9103489,-116.9510621,69208,TRUE
"892",44.4276127,-123.8561939,69209,TRUE
"893",44.4616613,-120.1210669,69212,TRUE
"894",44.5221367,-119.9279329,69213,TRUE
"895",44.4808587,-118.2260359,69214,TRUE
"896",44.7983921,-117.1876246,69215,TRUE
"897",42.4934857,-122.4215469,69227,TRUE
"898",42.2676287,-121.4868428,69228,TRUE
"899",45.6869957,-118.2487869,69234,TRUE
"900",45.080723,-117.3125024,69235,TRUE
"901",44.2358827,-123.9401549,69236,TRUE
"902",44.9709099,-122.9589506,69237,TRUE
"903",44.5976467,-120.2151395,69239,TRUE
"904",44.8230607,-119.4272309,69240,TRUE
"905",44.9779678,-118.9090759,69241,TRUE
"906",44.0630833,-117.7840812,69242,TRUE
"907",43.239379,-122.672937,69244,TRUE
"908",43.9679287,-120.1643219,69246,TRUE
"909",43.8507711,-119.5307076,69247,TRUE
"910",44.0017724,-118.8492195,69248,TRUE
"911",42.2791706,-123.6060868,69250,TRUE
"912",42.7381828,-122.5754307,69251,TRUE
"913",45.2096219,-118.50063,69334,TRUE
"914",44.2325785,-123.9028309,69336,TRUE
"915",44.669185,-120.12219,69339,TRUE
"916",44.2325785,-123.90283,69436,TRUE
"917",45.7909747,-122.8698811,69904,TRUE
"918",45.4307257,-117.1153789,69905,TRUE
"919",46.26955,-76.29326,76003,TRUE
"920",45.03664,-71.91528,76011,TRUE
"921",46.36548,-76.02778,76012,TRUE
"922",46.60121,-75.12872,76013,TRUE
"923",46.60195,-74.21666,76015,TRUE
"924",46.63097,-74.74944,76016,TRUE
"925",46.70181,-73.77079,76017,TRUE
"926",47.01839,-79.27693,76025,TRUE
"927",47.34002,-78.55442,76026,TRUE
"928",46.22962,-77.75979,76027,TRUE
"929",47.57203,-77.16145,76028,TRUE
"930",47.22031,-76.73982,76029,TRUE
"931",46.6418,-78.58469,76030,TRUE
"932",47.88775,-77.2919,76031,TRUE
"933",47.19667,-75.55718,76033,TRUE
"934",47.54898,-74.19245,76034,TRUE
"935",47.16771,-73.58099,76035,TRUE
"936",47.94812,-72.2643,76036,TRUE
"937",47.91063,-71.37214,76037,TRUE
"938",47.6483,-70.62082,76039,TRUE
"939",47.33844,-70.08943,76040,TRUE
"940",47.71398,-69.31115,76041,TRUE
"941",47.77933,-69.59863,76042,TRUE
"942",48.19958,-79.02284,76043,TRUE
"943",48.2232,-78.98626,76044,TRUE
"944",48.19348,-78.338,76045,TRUE
"945",48.58548,-77.12707,76046,TRUE
"946",47.98709,-77.84036,76047,TRUE
"947",48.06894,-77.00942,76048,TRUE
"948",48.41527,-75.47044,76049,TRUE
"949",48.62191,-74.00647,76050,TRUE
"950",49.03846,-79.1466,76051,TRUE
"951",48.14126,-73.71702,76052,TRUE
"952",48.58036,-72.43237,76053,TRUE
"953",48.42804,-72.84758,76054,TRUE
"954",48.84299,-71.45458,76055,TRUE
"955",48.08672,-71.52251,76056,TRUE
"956",48.14724,-70.02851,76057,TRUE
"957",48.42993,-70.419,76058,TRUE
"958",48.54875,-68.22258,76059,TRUE
"959",47.94668,-68.91577,76060,TRUE
"960",48.56846,-67.6717,76061,TRUE
"961",48.26225,-66.26753,76063,TRUE
"962",48.02857,-66.7894,76064,TRUE
"963",48.73749,-64.94927,76065,TRUE
"964",49.04768,-65.27707,76066,TRUE
"965",48.91328,-64.61679,76067,TRUE
"966",48.33798,-68.05156,76069,TRUE
"967",47.39233,-61.90239,76070,TRUE
"968",50.13922,-77.08658,76071,TRUE
"969",49.56024,-78.11081,76072,TRUE
"970",49.76296,-77.64675,76073,TRUE
"971",49.51747,-76.17444,76074,TRUE
"972",49.81832,-75.02445,76075,TRUE
"973",49.81526,-74.96151,76076,TRUE
"974",49.66996,-73.07352,76077,TRUE
"975",49.41206,-72.67382,76078,TRUE
"976",49.94058,-71.94115,76079,TRUE
"977",49.69865,-70.88246,76080,TRUE
"978",48.27977,-69.48086,76081,TRUE
"979",48.8409,-69.36874,76082,TRUE
"980",49.31967,-68.35735,76083,TRUE
"981",49.29551,-67.97112,76084,TRUE
"982",51.390362,-78.531852,76085,TRUE
"983",50.201313,-66.618192,76086,TRUE
"984",50.29002,-64.02133,76087,TRUE
"985",50.26536,-63.50254,76088,TRUE
"986",51.034851,-77.58064,76089,TRUE
"987",45.38563,-70.86378,76090,TRUE
"988",53.855,-73.46601,76091,TRUE
"989",52.22883,-77.0639,76092,TRUE
"990",52.2219,-77.06945,76093,TRUE
"991",50.4371,-73.63845,76094,TRUE
"992",50.03543,-74.23159,76095,TRUE
"993",51.611682,-76.305818,76096,TRUE
"994",51.688049,-75.892118,76097,TRUE
"995",50.80844,-68.6295,76098,TRUE
"996",51.32791,-68.1248,76099,TRUE
"997",50.21951,-61.99508,76100,TRUE
"998",52.791211,-67.380412,76101,TRUE
"999",46.36184,-76.48713,76112,TRUE
"1000",46.55385,-75.36313,76113,TRUE
"1001",46.98283,-74.30355,76118,TRUE
"1002",47.20056,-79.36739,76125,TRUE
"1003",46.62575,-77.27371,76126,TRUE
"1004",46.23362,-77.70043,76127,TRUE
"1005",47.63918,-77.79687,76128,TRUE
"1006",47.49712,-76.73352,76129,TRUE
"1007",47.63854,-78.85035,76132,TRUE
"1008",47.86018,-75.78711,76133,TRUE
"1009",47.23773,-74.65557,76134,TRUE
"1010",47.06762,-73.38709,76135,TRUE
"1011",47.4504,-72.82739,76136,TRUE
"1012",47.29942,-71.19418,76137,TRUE
"1013",47.3072,-71.18154,76138,TRUE
"1014",47.60592,-70.9881,76139,TRUE
"1015",47.1705,-70.75269,76140,TRUE
"1016",48.30442,-79.46154,76143,TRUE
"1017",48.36006,-78.90723,76144,TRUE
"1018",48.54726,-77.95155,76147,TRUE
"1019",48.36503,-76.9521,76148,TRUE
"1020",48.74489,-73.5621,76151,TRUE
"1021",48.40472,-71.8811,76155,TRUE
"1022",48.09664,-71.78683,76156,TRUE
"1023",48.20147,-70.63801,76157,TRUE
"1024",48.56712,-68.31719,76159,TRUE
"1025",48.65025,-67.27152,76161,TRUE
"1026",48.81139,-67.36379,76162,TRUE
"1027",48.34623,-66.64566,76163,TRUE
"1028",48.99578,-66.38021,76164,TRUE
"1029",48.82567,-65.01765,76166,TRUE
"1030",49.76309,-64.22383,76170,TRUE
"1031",49.56024,-78.11081,76172,TRUE
"1032",49.98016,-74.94446,76176,TRUE
"1033",48.4466,-69.60276,76181,TRUE
"1034",49.29763,-69.5602,76182,TRUE
"1035",49.72416,-67.48246,76183,TRUE
"1036",50.23975,-67.38531,76184,TRUE
"1037",50.27591,-65.55716,76186,TRUE
"1038",45.32095,-70.90047,76190,TRUE
"1039",46.38707,-76.92294,76212,TRUE
"1040",46.57821,-75.18816,76213,TRUE
"1041",46.39086,-75.00038,76216,TRUE
"1042",47.22267,-69.58603,76225,TRUE
"1043",46.6391,-78.99318,76226,TRUE
"1044",46.94445,-77.53441,76227,TRUE
"1045",47.278318,-75.318976,76233,TRUE
"1046",48.76247,-72.7042,76236,TRUE
"1047",47.81612,-71.51713,76237,TRUE
"1048",48.19964,-79.01686,76243,TRUE
"1049",48.35733,-77.99408,76247,TRUE
"1050",48.03332,-70.58414,76257,TRUE
"1051",47.63058,-68.52433,76261,TRUE
"1052",48.7771,-67.70186,76262,TRUE
"1053",48.99578,-66.38016,76264,TRUE
"1054",48.34962,-64.67746,76265,TRUE
"1055",48.0112969,-65.3380145,76266,TRUE
"1056",49.32928,-67.62379,76284,TRUE
"1057",50.63438,-66.79284,76286,TRUE
"1058",46.38083,-75.91864,76314,TRUE
"1059",46.55837,-73.81483,76317,TRUE
"1060",46.73835,-70.02229,76324,TRUE
"1061",47.70833,-72.74508,76336,TRUE
"1062",47.47136,-71.23653,76337,TRUE
"1063",47.77803,-70.73965,76339,TRUE
"1064",47.54839,-69.42401,76341,TRUE
"1065",48.10758,-79.25852,76343,TRUE
"1066",48.23315,-78.4346,76345,TRUE
"1067",48.70494,-77.94251,76346,TRUE
"1068",48.66535,-71.82302,76355,TRUE
"1069",48.15759,-70.5538,76357,TRUE
"1070",48.67628,-67.0092,76361,TRUE
"1071",48.66746,-67.83768,76362,TRUE
"1072",48.22419,-66.25886,76363,TRUE
"1073",48.04603,-66.8244,76364,TRUE
"1074",48.33461,-64.7748,76365,TRUE
"1075",49.01203,-65.28136,76366,TRUE
"1076",49.3148,-67.7104333,76384,TRUE
"1077",46.55837,-73.81483,76417,TRUE
"1078",47.326,-72.79273,76436,TRUE
"1079",47.83678,-71.36612,76437,TRUE
"1080",47.64208,-70.61501,76439,TRUE
"1081",48.74886,-79.47855,76443,TRUE
"1082",48.5166646,-78.3613876,76445,TRUE
"1083",47.605299,-68.564696,76461,TRUE
"1084",49.02261,-66.39849,76464,TRUE
"1085",48.69599,-65.04828,76465,TRUE
"1086",48.07795,-65.59797,76466,TRUE
"1087",47.34389,-71.04081,76537,TRUE
"1088",48.21422,-79.09817,76543,TRUE
"1089",48.33461,-64.7748,76565,TRUE
"1090",48.1075801,-79.2585254,76643,TRUE
"1091",48.33461,-64.7748,76665,TRUE
"1092",51.15315,-101.82016,79019,TRUE
"1093",51.41628,-102.97359,79020,TRUE
"1094",51.99818,-104.84993,79022,TRUE
"1095",52.82443,-102.37131,79028,TRUE
"1096",52.10051,-103.64858,79029,TRUE
"1097",52.14025,-104.57752,79030,TRUE
"1098",52.72568,-105.70425,79031,TRUE
"1099",53.62575,-102.08455,79036,TRUE
"1100",53.13289,-103.31901,79037,TRUE
"1101",53.46955,-104.14297,79038,TRUE
"1102",53.10264,-105.85985,79039,TRUE
"1103",53.71513,-106.7304,79040,TRUE
"1104",54.996519,-102.779115,79044,TRUE
"1105",54.496229,-103.8327,79045,TRUE
"1106",54.18584,-104.92176,79046,TRUE
"1107",54.96947,-105.35449,79047,TRUE
"1108",54.382662,-106.268051,79048,TRUE
"1109",54.70829,-107.23426,79049,TRUE
"1110",55.52226,-102.310177,79052,TRUE
"1111",55.645244,-104.73487,79054,TRUE
"1112",55.052243,-105.337817,79055,TRUE
"1113",55.234514,-106.790184,79056,TRUE
"1114",55.217542,-107.356858,79057,TRUE
"1115",55.548271,-108.095707,79058,TRUE
"1116",55.574506,-109.015053,79059,TRUE
"1117",56.544871,-103.577485,79061,TRUE
"1118",56.931907,-106.112591,79064,TRUE
"1119",56.473951,-108.694374,79066,TRUE
"1120",56.311121,-109.960931,79067,TRUE
"1121",57.892401,-103.841919,79069,TRUE
"1122",57.218143,-105.662401,79071,TRUE
"1123",57.881279,-109.371733,79075,TRUE
"1124",58.275827,-103.998374,79077,TRUE
"1125",58.50217,-104.498077,79078,TRUE
"1126",58.882224,-105.80202,79079,TRUE
"1127",58.521967,-109.503063,79083,TRUE
"1128",59.25772,-105.827341,79087,TRUE
"1129",52.66601,-102.37429,79128,TRUE
"1130",52.4348,-103.61462,79129,TRUE
"1131",52.66722,-104.23693,79130,TRUE
"1132",52.98742,-105.34151,79131,TRUE
"1133",53.86222,-102.93291,79136,TRUE
"1134",53.68953,-103.33449,79137,TRUE
"1135",53.65633,-104.09389,79138,TRUE
"1136",53.29236,-105.53702,79139,TRUE
"1137",53.58357,-106.17492,79140,TRUE
"1138",54.841714,-102.055511,79144,TRUE
"1139",54.485995,-104.236871,79146,TRUE
"1140",54.195059,-105.639722,79147,TRUE
"1141",54.50647,-107.86749,79149,TRUE
"1142",51.99818,-104.84993,79222,TRUE
"1143",52.08582,-103.60089,79229,TRUE
"1144",52.14025,-104.57738,79230,TRUE
"1145",53.45252,-103.84744,79237,TRUE
"1146",43.7824708,-104.03969,81703,TRUE
"1147",38.4740357,-111.3539579,85016,TRUE
"1148",40.2788117,-111.2188649,85106,TRUE
"1149",40.0155117,-109.1712729,85113,TRUE
"1150",38.2836597,-111.1290969,85116,TRUE
"1151",40.5815707,-111.0483399,85156,TRUE
"1152",40.5509217,-110.7313849,85157,TRUE
"1153",39.2209137,-110.9978409,85162,TRUE
"1154",40.2440617,-111.1566919,85206,TRUE
"1155",40.5507558,-110.7307569,85257,TRUE
"1156",39.234033,-109.20575,85263,TRUE
"1157",40.6360057,-111.3142929,85306,TRUE
"1158",40.4606587,-110.8925939,85307,TRUE
"1159",39.0819137,-109.1242599,85313,TRUE
"1160",38.3096747,-111.5181729,85316,TRUE
"1161",44.6832207,-71.8536769,87012,TRUE
"1162",48.2533397,-124.2718359,89001,TRUE
"1163",47.3475467,-124.2942279,89009,TRUE
"1164",47.6639387,-122.0213549,89011,TRUE
"1165",46.3417127,-117.0559849,89023,TRUE
"1166",48.9733887,-122.1426999,89027,TRUE
"1167",48.8336397,-121.9026259,89028,TRUE
"1168",48.3856347,-117.2723999,89032,TRUE
"1169",47.4027787,-123.8883969,89033,TRUE
"1170",47.9781527,-122.1737439,89034,TRUE
"1171",46.2694477,-124.0782779,89040,TRUE
"1172",46.9561757,-123.4427949,89041,TRUE
"1173",46.7201597,-122.7944339,89042,TRUE
"1174",46.3340817,-117.6770249,89047,TRUE
"1175",48.8484137,-117.1878589,89052,TRUE
"1176",47.9693587,-123.4988999,89053,TRUE
"1177",47.1741037,-117.3798749,89058,TRUE
"1178",46.6155187,-123.9133219,89059,TRUE
"1179",46.4670167,-117.5889669,89065,TRUE
"1180",48.8504757,-117.8829919,89071,TRUE
"1181",47.9220717,-122.3002169,89072,TRUE
"1182",46.8066477,-122.4157869,89079,TRUE
"1183",46.2738807,-117.2930749,89084,TRUE
"1184",48.534,-121.847,89085,TRUE
"1185",47.7443857,-121.9848029,89111,TRUE
"1186",47.0095927,-123.6504059,89133,TRUE
"1187",46.726114,-122.86911,89142,TRUE
"1188",46.2470997,-117.7605439,89147,TRUE
"1189",48.8474137,-117.1882249,89152,TRUE
"1190",46.726114,-122.86911,89242,TRUE
"1191",48.1158367,-121.9094689,89904,TRUE
"1192",47.3451457,-122.4583439,89907,TRUE
"1193",48.4552107,-117.5551299,89908,TRUE
"1194",47.1863247,-122.5188139,89910,TRUE
"1195",46.3964397,-92.1964109,91001,TRUE
"1196",46.5232187,-91.4282439,91002,TRUE
"1197",46.0670957,-91.8218079,91003,TRUE
"1198",46.3087137,-91.0900569,91004,TRUE
"1199",46.7999037,-90.9468609,91005,TRUE
"1200",46.1105637,-90.7900389,91006,TRUE
"1201",46.3414537,-90.1542219,91007,TRUE
"1202",46.1709797,-89.6003879,91008,TRUE
"1203",45.7693237,-89.5094999,91023,TRUE
"1204",45.9284757,-89.1549899,91024,TRUE
"1205",45.8427157,-88.8778549,91025,TRUE
"1206",46.6330277,-91.9549099,91301,TRUE
"1207",46.3269267,-90.9078369,91302,TRUE
"1208",46.0476047,-89.2588499,91303,TRUE
"1209",45.8427177,-90.6226889,91306,TRUE
"1210",45.6998027,-89.1251229,91307,TRUE
"1211",44.9160067,-110.4156649,92001,TRUE
"1212",44.3749577,-108.1427379,92003,TRUE
"1213",44.4079997,-107.98899,92004,TRUE
"1214",43.9952427,-110.6728979,92008,TRUE
"1215",43.4174237,-109.4431149,92009,TRUE
"1216",43.5968807,-107.4300839,92011,TRUE
"1217",42.4268457,-109.2682039,92016,TRUE
"1218",42.1794577,-108.6225589,92017,TRUE
"1219",41.0037197,-107.3612059,92025,TRUE
"1220",41.2001097,-106.6531979,92026,TRUE
