"","latitude","longitude","stateroute","optional"
"608",43.743192,-112.8423869,33903,TRUE
"609",47.8844941,-116.1318742,33906,TRUE
"610",47.5466971,-116.3312759,33907,TRUE
"611",60.30449,-123.3158,43011,TRUE
"612",43.2540347,-70.6441649,44001,TRUE
"613",43.6886091,-70.3607588,44002,TRUE
"614",43.4994247,-70.5150099,44003,TRUE
"615",43.0811777,-70.7139509,44004,TRUE
"616",43.9954934,-69.5672329,44005,TRUE
"617",44.9258167,-70.9579919,44006,TRUE
"618",44.6261727,-70.9614079,44007,TRUE
"619",44.2435971,-70.2385185,44008,TRUE
"620",44.3180457,-70.6509909,44009,TRUE
"621",44.8937287,-70.4462749,44010,TRUE
"622",44.7523767,-70.8427189,44011,TRUE
"623",44.1485557,-70.5624489,44012,TRUE
"624",44.3340297,-70.2908259,44013,TRUE
"625",44.0133537,-69.9697909,44014,TRUE
"626",44.3246967,-69.8599649,44015,TRUE
"627",44.6821857,-69.2114429,44016,TRUE
"628",44.1600057,-69.2435129,44017,TRUE
"629",44.4996857,-69.2750259,44018,TRUE
"630",44.9876199,-69.4360208,44019,TRUE
"631",44.5994187,-69.5427879,44020,TRUE
"632",44.5892047,-69.1551509,44021,TRUE
"633",44.8325017,-68.9653549,44022,TRUE
"634",44.6528838,-68.2155718,44023,TRUE
"635",44.5388577,-68.3278119,44024,TRUE
"636",44.4079994,-68.7864764,44025,TRUE
"637",44.8325837,-68.2555749,44026,TRUE
"638",44.9940547,-67.4026869,44027,TRUE
"639",44.7196649,-67.948462,44028,TRUE
"640",44.8150721,-67.5684352,44029,TRUE
"641",45.7752824,-70.3366096,44030,TRUE
"642",45.233007,-70.190779,44031,TRUE
"643",45.0776834,-70.2128823,44032,TRUE
"644",45.0524467,-69.0300449,44033,TRUE
"645",45.9035867,-69.0375039,44034,TRUE
"646",45.8641277,-69.9283749,44035,TRUE
"647",45.4006104,-69.5938347,44036,TRUE
"648",45.0210757,-69.4418239,44037,TRUE
"649",45.4493167,-68.3382089,44038,TRUE
"650",45.6408892,-68.0765701,44039,TRUE
"651",45.8165007,-68.4164439,44040,TRUE
"652",45.6133217,-68.5330449,44041,TRUE
"653",45.0214735,-68.9142989,44042,TRUE
"654",45.2262561,-67.6794181,44043,TRUE
"655",45.5724217,-67.7278259,44044,TRUE
"656",45.5726168,-67.7273933,44045,TRUE
"657",46.600227,-69.5096093,44046,TRUE
"658",46.3095757,-69.2147299,44047,TRUE
"659",46.1524544,-68.0411592,44048,TRUE
"660",46.7536067,-68.2336538,44049,TRUE
"661",46.1086984,-68.9008541,44050,TRUE
"662",46.5228437,-68.3580069,44051,TRUE
"663",46.4662437,-67.8046179,44052,TRUE
"664",46.7743885,-67.831967,44053,TRUE
"665",47.3393607,-68.2314969,44054,TRUE
"666",47.2593135,-69.3742611,44055,TRUE
"667",46.5514025,-68.7805811,44056,TRUE
"668",46.1244497,-69.2124176,44057,TRUE
"669",46.7135253,-69.1934195,44058,TRUE
"670",46.2895057,-69.9316329,44059,TRUE
"671",47.3177807,-69.1455809,44060,TRUE
"672",44.2435971,-70.238518,44108,TRUE
"673",44.324762,-69.8609276,44115,TRUE
"674",44.1209917,-69.2527839,44117,TRUE
"675",44.5995807,-69.5425659,44120,TRUE
"676",44.8150721,-67.568435,44129,TRUE
"677",45.9036347,-69.0378239,44134,TRUE
"678",45.3408447,-67.6955009,44144,TRUE
"679",46.619,-69.381667,44146,TRUE
"680",46.4922497,-69.2876059,44147,TRUE
"681",47.2593135,-69.374261,44155,TRUE
"682",46.289506,-69.931633,44159,TRUE
"683",46.4717284,-69.8725532,44301,TRUE
"684",46.7780197,-68.7350293,44302,TRUE
"685",46.1446791,-67.8087039,44303,TRUE
"686",45.4140603,-69.8804671,44304,TRUE
"687",45.802425,-68.7066038,44305,TRUE
"688",44.6251205,-70.6298834,44306,TRUE
"689",44.9036271,-69.69907,44307,TRUE
"690",44.4594758,-68.9269629,44308,TRUE
"691",44.4731549,-67.9699061,44309,TRUE
"692",43.9167261,-70.979445,44310,TRUE
"693",43.9167261,-70.979445,44410,TRUE
"694",49.87065,-95.97518,45001,TRUE
"695",49.72673,-96.72108,45002,TRUE
"696",50.41315,-95.68431,45012,TRUE
"697",50.07638,-96.60014,45013,TRUE
"698",50.01089,-97.0518,45014,TRUE
"699",53.69829,-94.44809,45027,TRUE
"700",53.59239,-101.48958,45032,TRUE
"701",54.58304,-101.3872,45033,TRUE
"702",54.59581,-100.79991,45037,TRUE
"703",51.00909,-95.42771,45040,TRUE
"704",51.09698,-96.96796,45041,TRUE
"705",51.62432,-97.42874,45042,TRUE
"706",52.54543,-98.8854,45047,TRUE
"707",52.82173,-99.00618,45048,TRUE
"708",52.37626,-100.92107,45049,TRUE
"709",53.11946,-99.44926,45054,TRUE
"710",53.01433,-100.01828,45055,TRUE
"711",54.19563,-99.17346,45061,TRUE
"712",55.81254,-97.91785,45065,TRUE
"713",55.88595,-98.20392,45066,TRUE
"714",55.88773,-99.02307,45067,TRUE
"715",56.41325,-94.35865,45070,TRUE
"716",56.39622,-95.57166,45071,TRUE
"717",56.17666,-96.4809,45072,TRUE
"718",56.47315,-100.00507,45075,TRUE
"719",56.12879,-100.03745,45076,TRUE
"720",56.97363,-101.31534,45077,TRUE
"721",58.62024,-93.80821,45100,TRUE
"722",49.44727,-95.40772,45101,TRUE
"723",49.56482,-96.88941,45102,TRUE
"724",50.50584,-95.46974,45112,TRUE
"725",50.66556,-96.5319,45113,TRUE
"726",50.74626,-97.31403,45114,TRUE
"727",51.61477,-96.82603,45141,TRUE
"728",51.0826,-97.5039,45142,TRUE
"729",49.23455,-95.4268,45201,TRUE
"730",49.62194,-96.18481,45202,TRUE
"731",50.08359,-95.39231,45212,TRUE
"732",50.44475,-96.55677,45213,TRUE
"733",49.22144,-96.30644,45302,TRUE
"734",49.04514,-97.183639,45303,TRUE
"735",50.14935,-96.17788,45313,TRUE
"736",50.01043,-97.05179,45314,TRUE
"737",49.66204,-96.09178,45402,TRUE
"738",50.74645,-97.31883,45514,TRUE
"739",39.5041468,-79.1557785,46001,TRUE
"740",39.5398737,-79.1657189,46002,TRUE
"741",39.4387843,-79.1698659,46003,TRUE
"742",39.5429312,-78.6014791,46004,TRUE
"743",39.6151476,-78.8123259,46005,TRUE
"744",39.6733819,-79.1632229,46051,TRUE
"745",39.3377737,-79.3101889,46052,TRUE
"746",39.7216828,-78.9262269,46053,TRUE
"747",39.6399863,-78.4762746,46054,TRUE
"748",39.6919359,-78.4102428,46055,TRUE
"749",39.5399409,-79.1662387,46102,TRUE
"750",42.8153398,-70.8188944,47007,TRUE
"751",42.5199697,-71.5305739,47009,TRUE
"752",42.1503703,-71.8990443,47010,TRUE
"753",42.4676307,-71.8845479,47012,TRUE
"754",42.6459177,-71.6344439,47013,TRUE
"755",42.2697823,-72.3589728,47014,TRUE
"756",42.2307416,-72.5144094,47015,TRUE
"757",42.3839807,-72.0992679,47016,TRUE
"758",42.6138086,-72.2798896,47017,TRUE
"759",42.4645579,-72.9055765,47018,TRUE
"760",42.3761743,-72.8474923,47019,TRUE
"761",42.5757027,-73.2225169,47020,TRUE
"762",42.4161992,-73.1828649,47021,TRUE
"763",42.1220511,-73.4616041,47022,TRUE
"764",42.4447746,-71.8486346,47112,TRUE
"765",42.2307416,-72.514409,47115,TRUE
"766",42.638288,-72.907824,47118,TRUE
"767",42.5582487,-73.3017328,47120,TRUE
"768",42.4730445,-72.1014521,47900,TRUE
"769",46.8708967,-89.3135462,49001,TRUE
"770",46.6630819,-89.5588862,49002,TRUE
"771",46.4189747,-89.6936659,49003,TRUE
"772",47.1191407,-88.3459559,49004,TRUE
"773",46.1592602,-88.3744415,49005,TRUE
"774",46.6434788,-88.3398026,49006,TRUE
"775",46.0873471,-88.159086,49007,TRUE
"776",46.2388167,-88.7363589,49008,TRUE
"777",46.3041157,-87.1371679,49009,TRUE
"778",46.3252627,-87.7825469,49010,TRUE
"779",46.5791318,-87.8440118,49011,TRUE
"780",45.6475737,-87.4492339,49012,TRUE
"781",45.8394617,-87.6147779,49013,TRUE
"782",46.3573017,-86.3861779,49014,TRUE
"783",46.3459485,-86.2594019,49015,TRUE
"784",45.9415397,-86.7090609,49016,TRUE
"785",44.4308,-86.1283614,49017,TRUE
"786",46.6107147,-85.2062669,49024,TRUE
"787",46.1439425,-85.3837115,49025,TRUE
"788",45.0543537,-85.1711649,49026,TRUE
"789",44.1177837,-85.8030999,49028,TRUE
"790",44.8226403,-85.3516521,49029,TRUE
"791",44.7826247,-85.8092359,49030,TRUE
"792",46.3398246,-84.7918605,49040,TRUE
"793",46.2155937,-84.3634339,49041,TRUE
"794",45.6460027,-84.5908579,49042,TRUE
"795",45.2641777,-84.9830619,49043,TRUE
"796",45.1017647,-84.0062419,49044,TRUE
"797",44.7521407,-84.8663789,49046,TRUE
"798",44.8411714,-84.2523673,49047,TRUE
"799",45.1623677,-83.4954069,49059,TRUE
"800",44.9223577,-83.7543039,49060,TRUE
"801",44.8592887,-83.6079249,49062,TRUE
"802",45.9415397,-86.70906,49116,TRUE
"803",44.9421489,-85.1220656,49126,TRUE
"804",44.1177897,-85.8031169,49128,TRUE
"805",44.7826407,-85.8092719,49130,TRUE
"806",45.2643001,-84.9831944,49143,TRUE
"807",44.8194449,-84.9695693,49146,TRUE
"808",44.8590077,-83.6078119,49162,TRUE
"809",44.7824305,-85.8088908,49230,TRUE
"810",46.1975227,-89.0722649,49901,TRUE
"811",46.2449441,-84.7221109,49902,TRUE
"812",46.4808218,-85.0629852,49903,TRUE
"813",46.3310416,-84.8063279,49904,TRUE
"814",46.3159077,-86.0117659,49906,TRUE
"815",46.5066027,-88.7300039,49908,TRUE
"816",46.376829,-86.7691831,49911,TRUE
"817",46.327449,-86.8324562,49912,TRUE
"818",46.153578,-86.8315043,49913,TRUE
"819",46.2484302,-86.605539,49914,TRUE
"820",46.0094706,-86.455237,49915,TRUE
"821",46.704186,-92.6394206,50022,TRUE
"822",46.2421178,-93.8074399,50023,TRUE
"823",46.3671876,-93.6014381,50024,TRUE
"824",46.8020456,-94.5135819,50025,TRUE
"825",46.7329145,-94.3443985,50026,TRUE
"826",47.9338065,-89.9767373,50031,TRUE
"827",47.7313654,-90.703063,50032,TRUE
"828",47.7051868,-91.5398453,50033,TRUE
"829",47.0678994,-91.8050812,50034,TRUE
"830",47.0684835,-92.9862729,50035,TRUE
"831",47.5952985,-92.9913092,50036,TRUE
"832",47.3400313,-93.6189603,50037,TRUE
"833",47.6168332,-93.1946352,50038,TRUE
"834",47.3145457,-94.3015209,50039,TRUE
"835",47.5989877,-94.8854299,50040,TRUE
"836",47.7638545,-95.8371369,50041,TRUE
"837",47.7910956,-95.118355,50042,TRUE
"838",48.2729265,-92.4914447,50045,TRUE
"839",48.2863627,-93.5511929,50046,TRUE
"840",48.9594807,-94.9927589,50047,TRUE
"841",48.2658023,-94.5534156,50048,TRUE
"842",48.0787087,-95.6360169,50049,TRUE
"843",48.3032362,-95.5729652,50050,TRUE
"844",48.7823598,-96.0733136,50051,TRUE
"845",48.818007,-96.5804121,50052,TRUE
"846",45.9187187,-93.0208129,50063,TRUE
"847",46.5918377,-92.7409299,50067,TRUE
"848",46.3901207,-93.0960859,50068,TRUE
"849",46.3731723,-94.1041272,50069,TRUE
"850",47.7885297,-90.8706119,50071,TRUE
"851",47.5532344,-91.342574,50072,TRUE
"852",47.7622203,-92.0002907,50073,TRUE
"853",47.7963921,-93.9058145,50074,TRUE
"854",47.5569137,-94.0772169,50075,TRUE
"855",47.4325657,-95.5935279,50076,TRUE
"856",48.30338,-92.5689762,50078,TRUE
"857",48.1329177,-93.3426069,50079,TRUE
"858",48.4244641,-94.950061,50080,TRUE
"859",48.7854856,-95.3086167,50081,TRUE
"860",48.7754769,-96.3165607,50082,TRUE
"861",47.2878002,-94.4892239,50139,TRUE
"862",47.5992113,-94.885001,50140,TRUE
"863",48.1329177,-93.3426069,50179,TRUE
"864",48.3571764,-115.0332204,53001,TRUE
"865",48.1080187,-114.4619289,53002,TRUE
"866",48.8084087,-113.4130179,53003,TRUE
"867",47.2997227,-115.1044549,53013,TRUE
"868",47.7185447,-114.2006069,53014,TRUE
"869",47.1824757,-113.9489899,53015,TRUE
"870",47.3060617,-112.4118119,53016,TRUE
"871",46.9175377,-114.4626919,53025,TRUE
"872",46.7236933,-113.6681583,53026,TRUE
"873",46.6205137,-112.4949499,53027,TRUE
"874",46.1235467,-111.9188609,53028,TRUE
"875",45.8507057,-113.9522469,53036,TRUE
"876",45.3055747,-112.5643159,53037,TRUE
"877",45.9146442,-111.7636564,53038,TRUE
"878",45.5761407,-110.7878949,53039,TRUE
"879",44.5869032,-112.025803,53046,TRUE
"880",44.5987327,-111.5237969,53047,TRUE
"881",47.6497425,-115.17429,53063,TRUE
"882",47.0312302,-114.3938692,53064,TRUE
"883",47.6601727,-114.1345589,53074,TRUE
"884",46.9078696,-114.8109307,53075,TRUE
"885",46.0502147,-113.8339539,53076,TRUE
"886",45.7461729,-114.4473183,53086,TRUE
"887",45.5347235,-113.0794573,53087,TRUE
"888",44.5611413,-112.710893,53097,TRUE
"889",47.8265037,-115.5453879,53101,TRUE
"890",48.808387,-113.41292,53103,TRUE
"891",45.3790727,-112.6419759,53137,TRUE
"892",45.9146442,-111.763656,53138,TRUE
"893",46.0090781,-113.8492175,53176,TRUE
"894",48.995331,-115.05678,53300,TRUE
"895",48.492404,-114.429102,53301,TRUE
"896",48.441349,-113.218436,53302,TRUE
"897",48.212234,-112.63605,53303,TRUE
"898",47.988936,-113.924161,53312,TRUE
"899",47.027033,-112.050625,53313,TRUE
"900",47.542278,-111.703118,53314,TRUE
"901",46.083917,-113.506882,53322,TRUE
"902",46.481362,-112.006589,53323,TRUE
"903",46.881956,-111.358627,53324,TRUE
"904",45.12883,-112.172905,53332,TRUE
"905",45.072042,-111.19883,53333,TRUE
"906",45.873837,-110.724565,53334,TRUE
"907",44.852621,-111.062776,53341,TRUE
"908",48.6986692,-114.1929772,53800,TRUE
"909",48.6915527,-113.5308299,53900,TRUE
"910",46.3310791,-114.1724926,53901,TRUE
"911",46.5749907,-113.831439,53902,TRUE
"912",46.7256818,-113.589985,53903,TRUE
"913",46.7003077,-113.2233429,53904,TRUE
"914",47.0305267,-113.2368619,53905,TRUE
"915",46.8935108,-113.3867024,53906,TRUE
"916",47.0307201,-113.2372617,53955,TRUE
"917",47.0307201,-113.237261,53956,TRUE
"918",41.9460977,-114.0728079,55006,TRUE
"919",40.2636938,-119.7796496,55007,TRUE
"920",39.7695387,-119.5489579,55013,TRUE
"921",39.2075029,-114.4976522,55018,TRUE
"922",39.0037402,-119.8462197,55019,TRUE
"923",38.5501977,-118.4721449,55020,TRUE
"924",38.7946177,-114.5604399,55024,TRUE
"925",37.7555048,-117.6339503,55025,TRUE
"926",36.9072027,-116.7617883,55029,TRUE
"927",41.9347177,-115.4191359,55037,TRUE
"928",39.9432554,-119.3834746,55045,TRUE
"929",39.0037402,-119.84621,55119,TRUE
"930",38.6442617,-118.7546769,55120,TRUE
"931",37.7555048,-117.63395,55125,TRUE
"932",39.3028567,-119.2548979,55904,TRUE
"933",39.3,-119.26666,55909,TRUE
"934",47.57378,-68.26669,56001,TRUE
"935",47.26541,-68.71072,56002,TRUE
"936",47.46469,-68.51393,56003,TRUE
"937",47.07088,-67.53488,56005,TRUE
"938",47.84996,-67.00915,56006,TRUE
"939",47.75451,-67.67612,56007,TRUE
"940",47.17676,-67.20293,56008,TRUE
"941",47.40475,-66.51451,56009,TRUE
"942",47.91594,-66.21001,56010,TRUE
"943",46.99828,-64.83911,56013,TRUE
"944",47.26688,-65.29641,56015,TRUE
"945",47.61835,-64.81201,56016,TRUE
"946",46.91322,-67.18408,56017,TRUE
"947",46.35704,-67.5403,56018,TRUE
"948",46.40997,-66.9302,56021,TRUE
"949",46.01228,-66.18177,56022,TRUE
"950",46.74246,-66.01595,56023,TRUE
"951",46.52591,-66.50546,56024,TRUE
"952",46.5308,-65.85627,56025,TRUE
"953",46.95989,-65.79167,56026,TRUE
"954",46.73222,-64.96499,56029,TRUE
"955",46.88718,-64.95069,56030,TRUE
"956",45.86972,-64.29218,56031,TRUE
"957",45.72228,-64.91758,56032,TRUE
"958",45.33027,-67.42583,56033,TRUE
"959",45.57721,-67.34539,56034,TRUE
"960",44.60036,-66.90482,56036,TRUE
"961",45.86385,-66.10086,56037,TRUE
"962",45.08596,-66.65618,56038,TRUE
"963",45.27959,-66.09898,56039,TRUE
"964",45.18486,-66.77426,56040,TRUE
"965",45.63438,-65.79995,56041,TRUE
"966",45.76289,-65.04924,56042,TRUE
"967",45.71386,-65.94536,56044,TRUE
"968",47.57713,-68.2773,56101,TRUE
"969",47.08097,-67.54301,56105,TRUE
"970",47.91594,-66.21001,56110,TRUE
"971",47.61835,-64.81201,56116,TRUE
"972",46.83645,-67.14385,56117,TRUE
"973",46.06756,-65.20786,56125,TRUE
"974",45.90808,-66.25363,56137,TRUE
"975",45.71386,-65.94536,56144,TRUE
"976",46.7431901,-67.2937383,56217,TRUE
"977",46.70801,-53.4743,57001,TRUE
"978",46.93472,-55.53559,57002,TRUE
"979",47.7166,-53.49419,57004,TRUE
"980",47.09373,-55.73472,57006,TRUE
"981",48.52782,-59.04093,57009,TRUE
"982",47.86874,-59.19222,57010,TRUE
"983",48.64839,-53.87089,57012,TRUE
"984",48.84491,-55.50898,57013,TRUE
"985",48.80759,-56.78723,57014,TRUE
"986",48.17505,-57.74377,57015,TRUE
"987",48.22512,-58.84443,57016,TRUE
"988",49.0163,-53.88541,57017,TRUE
"989",49.26633,-54.48369,57018,TRUE
"990",49.75178,-56.0239,57020,TRUE
"991",50.8746,-56.12527,57022,TRUE
"992",50.69045,-57.34239,57023,TRUE
"993",51.37223,-55.59776,57024,TRUE
"994",51.29187,-56.74013,57025,TRUE
"995",46.93472,-55.53559,57102,TRUE
"996",49.379968,-56.982778,57120,TRUE
"997",48.49383,-54.01716,57919,TRUE
"998",49.43703,-58.13215,57921,TRUE
"999",42.9015085,-71.8661202,58001,TRUE
"1000",42.9514077,-71.0690899,58002,TRUE
"1001",42.8007764,-72.1685998,58003,TRUE
"1002",43.2321417,-70.9134599,58004,TRUE
"1003",43.1841551,-71.686612,58005,TRUE
"1004",43.1980043,-71.2880123,58006,TRUE
"1005",43.2494327,-71.6191959,58007,TRUE
"1006",43.2499219,-71.1982777,58008,TRUE
"1007",43.3742607,-71.6070436,58009,TRUE
"1008",43.4146177,-71.204272,58010,TRUE
"1009",43.4568165,-71.8805982,58011,TRUE
"1010",43.9913408,-71.2929175,58012,TRUE
"1011",43.0263963,-72.3814817,58013,TRUE
"1012",43.0768236,-72.2121162,58014,TRUE
"1013",43.5045711,-72.1318885,58015,TRUE
"1014",44.1166667,-71.35,58016,TRUE
"1015",44.3571867,-71.3885019,58017,TRUE
"1016",44.1798777,-71.7063079,58018,TRUE
"1017",44.6075764,-71.3190129,58019,TRUE
"1018",44.6832807,-71.5868762,58020,TRUE
"1019",44.8672811,-71.3006396,58021,TRUE
"1020",44.9972951,-71.3746691,58022,TRUE
"1021",44.0894974,-71.2050191,58023,TRUE
"1022",42.9513695,-71.0680056,58102,TRUE
"1023",44.0969107,-71.3537309,58116,TRUE
"1024",40.8633847,-75.0149169,59016,TRUE
"1025",41.0726673,-74.2556528,59018,TRUE
"1026",41.1181687,-74.7967659,59019,TRUE
"1027",41.3073947,-74.6772749,59021,TRUE
"1028",40.9884812,-74.3851971,59022,TRUE
"1029",40.8833603,-75.0589721,59116,TRUE
"1030",36.7711947,-108.1106179,60001,TRUE
"1031",36.1676097,-107.7013619,60002,TRUE
"1032",36.5200127,-106.3360529,60003,TRUE
"1033",36.0797837,-105.7975849,60004,TRUE
"1034",35.7834627,-108.0570609,60007,TRUE
"1035",35.7840111,-107.2646486,60008,TRUE
"1036",35.5233697,-106.0592719,60009,TRUE
"1037",35.5743487,-105.6755989,60010,TRUE
"1038",35.7833333,-104.5666667,60011,TRUE
"1039",34.6383511,-108.4498979,60013,TRUE
"1040",34.8555917,-107.3866879,60014,TRUE
"1041",34.7961467,-106.6750109,60015,TRUE
"1042",34.0560923,-105.8578143,60016,TRUE
"1043",33.9262784,-108.1876061,60019,TRUE
"1044",33.6891907,-105.8493706,60022,TRUE
"1045",33.0896297,-104.8270959,60023,TRUE
"1046",36.4327042,-107.4794163,60052,TRUE
"1047",36.6172567,-106.9010999,60053,TRUE
"1048",36.429871,-105.29927,60054,TRUE
"1049",35.2921949,-108.9107183,60057,TRUE
"1050",35.4463117,-107.4433369,60058,TRUE
"1051",35.7466305,-106.779464,60059,TRUE
"1052",35.6605096,-105.3361242,60060,TRUE
"1053",35.3881137,-104.4610059,60061,TRUE
"1054",34.4625537,-108.7731399,60063,TRUE
"1055",34.0384437,-107.7693099,60064,TRUE
"1056",34.5074572,-106.1909023,60065,TRUE
"1057",34.0197597,-105.1501699,60066,TRUE
"1058",34.7803261,-104.9434186,60067,TRUE
"1059",33.644134,-108.7910908,60069,TRUE
"1060",33.6810096,-105.0706138,60072,TRUE
"1061",33.5037118,-104.475157,60073,TRUE
"1062",36.7454597,-108.1474769,60101,TRUE
"1063",35.2666767,-108.1239789,60107,TRUE
"1064",34.8699738,-107.2466969,60114,TRUE
"1065",34.05,-105.8166667,60116,TRUE
"1066",36.6191539,-106.9003714,60153,TRUE
"1067",36.3350337,-105.29169,60154,TRUE
"1068",36.6066007,-104.7260509,60155,TRUE
"1069",35.4463117,-107.443336,60158,TRUE
"1070",34.5445357,-108.7904439,60163,TRUE
"1071",33.9958055,-105.1106501,60166,TRUE
"1072",36.8338846,-108.010155,60201,TRUE
"1073",34.341296,-108.523606,60263,TRUE
"1074",36.8338846,-108.010155,60301,TRUE
"1075",41.2206437,-73.6414019,61006,TRUE
"1076",41.3278617,-73.6848919,61007,TRUE
"1077",41.9708297,-73.9211209,61008,TRUE
"1078",41.7522667,-73.9895919,61009,TRUE
"1079",41.2736877,-74.3923049,61010,TRUE
"1080",41.3812217,-74.4140959,61011,TRUE
"1081",41.8019497,-74.0071189,61012,TRUE
"1082",41.5334407,-74.5802369,61013,TRUE
"1083",42.0000917,-74.3467809,61014,TRUE
"1084",41.4526297,-74.5049339,61015,TRUE
"1085",42.3497047,-73.4115969,61016,TRUE
"1086",42.7275747,-73.3039629,61017,TRUE
"1087",42.3521387,-73.9939669,61018,TRUE
"1088",42.3202337,-73.6753829,61019,TRUE
"1089",42.9277137,-73.8449109,61020,TRUE
"1090",42.3989107,-74.1783949,61021,TRUE
"1091",42.4363317,-74.1520169,61022,TRUE
"1092",42.6609927,-74.8633269,61023,TRUE
"1093",42.3973547,-74.9237879,61024,TRUE
"1094",42.6548767,-74.4021599,61025,TRUE
"1095",42.7318997,-74.1951349,61026,TRUE
"1096",42.4848037,-74.4004979,61027,TRUE
"1097",42.1781437,-74.1214389,61028,TRUE
"1098",42.5686667,-75.1557779,61029,TRUE
"1099",42.3472227,-75.9366669,61030,TRUE
"1100",42.3180237,-75.5570359,61031,TRUE
"1101",42.5200097,-75.7308889,61032,TRUE
"1102",42.0123327,-75.8032509,61033,TRUE
"1103",42.4378997,-75.0998799,61034,TRUE
"1104",42.9082127,-75.4667379,61035,TRUE
"1105",42.4021987,-75.6038909,61036,TRUE
"1106",42.3591667,-76.0044449,61038,TRUE
"1107",42.2073307,-76.1634009,61039,TRUE
"1108",42.7411737,-76.8217859,61040,TRUE
"1109",42.5202627,-76.2599639,61041,TRUE
"1110",42.8006247,-76.9332749,61042,TRUE
"1111",42.5515907,-76.6333469,61043,TRUE
"1112",42.0423777,-76.0359509,61044,TRUE
"1113",42.2779527,-77.9436889,61045,TRUE
"1114",42.5032347,-77.8406359,61046,TRUE
"1115",42.8999277,-77.1187369,61047,TRUE
"1116",42.7793497,-77.2581629,61048,TRUE
"1117",42.6688307,-77.2251299,61049,TRUE
"1118",42.7071007,-77.5926879,61050,TRUE
"1119",42.9708677,-77.5572209,61051,TRUE
"1120",42.6940897,-77.9559089,61052,TRUE
"1121",42.6178717,-78.1784059,61055,TRUE
"1122",42.5957057,-78.3611669,61057,TRUE
"1123",42.6213397,-78.1039209,61058,TRUE
"1124",42.4845267,-78.2391139,61060,TRUE
"1125",44.0000587,-76.0454869,61071,TRUE
"1126",43.6964937,-75.0129759,61073,TRUE
"1127",43.7262817,-75.1690839,61077,TRUE
"1128",43.4738997,-75.0230329,61078,TRUE
"1129",43.0243237,-75.4334429,61080,TRUE
"1130",43.6322327,-74.3944809,61081,TRUE
"1131",43.6625207,-74.9492509,61082,TRUE
"1132",43.7311437,-74.4725189,61083,TRUE
"1133",43.9701127,-74.2428209,61084,TRUE
"1134",43.5654587,-74.3975289,61085,TRUE
"1135",43.3730777,-74.2029739,61086,TRUE
"1136",43.7217467,-74.7918689,61087,TRUE
"1137",43.6884937,-74.0622389,61088,TRUE
"1138",43.2100377,-73.3079649,61089,TRUE
"1139",43.2108147,-73.4141749,61090,TRUE
"1140",43.0332427,-73.5108119,61091,TRUE
"1141",43.6098217,-73.7371009,61092,TRUE
"1142",43.5327757,-73.7953919,61093,TRUE
"1143",44.3163047,-75.4279329,61094,TRUE
"1144",44.8574697,-75.1337259,61095,TRUE
"1145",44.6984127,-75.4650939,61096,TRUE
"1146",44.4354227,-75.0557089,61097,TRUE
"1147",44.1319167,-74.9230359,61098,TRUE
"1148",44.5996577,-74.5000679,61099,TRUE
"1149",44.4319917,-74.1807169,61100,TRUE
"1150",44.0889227,-74.7968689,61101,TRUE
"1151",44.5376687,-74.7210849,61102,TRUE
"1152",44.6461827,-74.7117029,61103,TRUE
"1153",44.1554437,-74.4453939,61104,TRUE
"1154",44.8026467,-74.4417749,61105,TRUE
"1155",44.1501027,-73.7671769,61106,TRUE
"1156",44.7014077,-73.7508029,61107,TRUE
"1157",44.8983077,-73.8779269,61108,TRUE
"1158",44.4433387,-73.4887779,61109,TRUE
"1159",42.6074657,-77.4085679,61110,TRUE
"1160",42.0836187,-78.5902949,61111,TRUE
"1161",44.8703977,-73.5550089,61112,TRUE
"1162",44.1487467,-75.7014799,61113,TRUE
"1163",44.2482817,-75.3944939,61114,TRUE
"1164",42.8235737,-73.7328189,61120,TRUE
"1165",42.0781957,-74.9852279,61121,TRUE
"1166",42.5913477,-74.9252479,61123,TRUE
"1167",42.4848037,-74.4004979,61127,TRUE
"1168",42.4021987,-75.6038909,61136,TRUE
"1169",42.5032347,-77.840635,61146,TRUE
"1170",43.5833333,-74.85,61182,TRUE
"1171",44.5249717,-74.4929809,61199,TRUE
"1172",44.1333333,-73.7666667,61206,TRUE
"1173",41.3311577,-73.6805499,61207,TRUE
"1174",41.2736877,-74.392304,61210,TRUE
"1175",41.8208287,-74.0006699,61212,TRUE
"1176",44.1294587,-74.6305979,61301,TRUE
"1177",35.9588997,-81.9431229,63019,TRUE
"1178",35.2667187,-82.6803659,63020,TRUE
"1179",35.6482007,-82.4915559,63021,TRUE
"1180",35.4291357,-83.8316649,63022,TRUE
"1181",35.316016,-83.2186082,63030,TRUE
"1182",36.0168463,-81.8815194,63031,TRUE
"1183",35.5865273,-82.4803436,63121,TRUE
"1184",35.9105725,-82.6486108,63220,TRUE
"1185",35.1673667,-84.0448309,63222,TRUE
"1186",36.2714197,-81.5907129,63228,TRUE
"1187",36.5567273,-81.4877504,63301,TRUE
"1188",34.9969557,-83.9654629,63307,TRUE
"1189",35.1436807,-82.8386369,63308,TRUE
"1190",35.7720827,-83.1013189,63906,TRUE
"1191",35.4069697,-82.6432199,63907,TRUE
"1192",35.7697307,-82.1982639,63908,TRUE
"1193",35.0399431,-83.2023406,63910,TRUE
"1194",35.2232814,-83.6042224,63911,TRUE
