"","latitude","longitude","stateroute","optional"
"588",37.751103,-92.035401,52112,TRUE
"589",38.4847567,-90.9431139,52117,TRUE
"590",38.4464167,-93.2211229,52122,TRUE
"591",38.6698532,-94.1050404,52124,TRUE
"592",39.5296983,-91.2159803,52126,TRUE
"593",39.4087287,-93.7397839,52130,TRUE
"594",39.7131417,-94.0662299,52131,TRUE
"595",40.4712811,-91.7164602,52133,TRUE
"596",40.0840684,-94.8524242,52136,TRUE
"597",40.4657727,-95.2344499,52137,TRUE
"598",40.510921,-95.488087,52138,TRUE
"599",40.172626,-94.201898,52139,TRUE
"600",40.466853,-93.338346,52140,TRUE
"601",40.402616,-92.554325,52141,TRUE
"602",40.583201,-91.823103,52142,TRUE
"603",39.439109,-94.944187,52143,TRUE
"604",39.195858,-93.665217,52144,TRUE
"605",39.026638,-92.547115,52145,TRUE
"606",39.832371,-91.815904,52146,TRUE
"607",39.225067,-90.890831,52147,TRUE
"608",38.645253,-94.282506,52148,TRUE
"609",38.372932,-93.469628,52149,TRUE
"610",38.322228,-92.36526,52150,TRUE
"611",38.454195,-91.253776,52151,TRUE
"612",38.408802,-90.569852,52152,TRUE
"613",37.537148,-94.040652,52153,TRUE
"614",37.396993,-93.726898,52154,TRUE
"615",37.937149,-92.441823,52155,TRUE
"616",37.967583,-91.271917,52156,TRUE
"617",37.671966,-90.558115,52157,TRUE
"618",36.995397,-94.350659,52159,TRUE
"619",36.536803,-93.105827,52160,TRUE
"620",36.584782,-92.831149,52161,TRUE
"621",36.56879,-91.824506,52162,TRUE
"622",37.618747,-92.154503,52212,TRUE
"623",38.4856457,-90.9431079,52217,TRUE
"624",38.4847647,-90.9431159,52317,TRUE
"625",40.5520447,-95.7947529,54001,TRUE
"626",40.4650912,-96.0668798,54002,TRUE
"627",40.0734217,-96.4070669,54003,TRUE
"628",40.2199177,-97.5577459,54004,TRUE
"629",40.8872417,-97.1583399,54005,TRUE
"630",41.1764063,-96.1391528,54012,TRUE
"631",41.34351,-96.08125,54013,TRUE
"632",41.1630727,-97.3498079,54014,TRUE
"633",41.4820177,-97.1945039,54015,TRUE
"634",41.9187247,-98.6840139,54016,TRUE
"635",41.8865107,-98.0363319,54017,TRUE
"636",42.1915702,-96.7354923,54022,TRUE
"637",42.6988061,-97.9539527,54023,TRUE
"638",42.1849007,-97.1347279,54024,TRUE
"639",40.0735636,-96.4074068,54103,TRUE
"640",41.9425827,-98.7032699,54116,TRUE
"641",42.1847772,-97.134886,54124,TRUE
"642",40.088258,-96.388121,54203,TRUE
"643",42.9015085,-71.8661202,58001,TRUE
"644",42.9514077,-71.0690899,58002,TRUE
"645",42.8007764,-72.1685998,58003,TRUE
"646",43.2321417,-70.9134599,58004,TRUE
"647",43.1841551,-71.686612,58005,TRUE
"648",43.1980043,-71.2880123,58006,TRUE
"649",43.2494327,-71.6191959,58007,TRUE
"650",43.2499219,-71.1982777,58008,TRUE
"651",43.3742607,-71.6070436,58009,TRUE
"652",43.4146177,-71.204272,58010,TRUE
"653",43.4568165,-71.8805982,58011,TRUE
"654",43.0263963,-72.3814817,58013,TRUE
"655",43.0768236,-72.2121162,58014,TRUE
"656",43.5045711,-72.1318885,58015,TRUE
"657",42.9513695,-71.0680056,58102,TRUE
"658",39.8314157,-75.1462189,59001,TRUE
"659",39.3852634,-75.3494715,59002,TRUE
"660",39.5314149,-75.1074594,59003,TRUE
"661",39.6822997,-75.4913609,59004,TRUE
"662",39.9994195,-74.2280982,59005,TRUE
"663",39.7769177,-74.9720939,59006,TRUE
"664",39.6956577,-74.8443379,59007,TRUE
"665",39.9721857,-74.8571779,59008,TRUE
"666",39.4166137,-74.9255249,59009,TRUE
"667",40.5089177,-74.9307429,59010,TRUE
"668",40.0824665,-74.288646,59011,TRUE
"669",40.2684307,-74.7255729,59012,TRUE
"670",40.1672217,-74.0627799,59013,TRUE
"671",40.5107877,-74.9305639,59014,TRUE
"672",40.1964127,-74.5975039,59015,TRUE
"673",40.8633847,-75.0149169,59016,TRUE
"674",40.8343707,-74.1099179,59017,TRUE
"675",41.0726673,-74.2556528,59018,TRUE
"676",41.1181687,-74.7967659,59019,TRUE
"677",40.6572687,-75.0997599,59020,TRUE
"678",41.3073947,-74.6772749,59021,TRUE
"679",40.9884812,-74.3851971,59022,TRUE
"680",40.7140195,-74.7198716,59023,TRUE
"681",40.6556297,-74.4044889,59024,TRUE
"682",40.4377267,-74.1800609,59025,TRUE
"683",40.4002128,-74.5197857,59026,TRUE
"684",40.0764087,-74.5820889,59027,TRUE
"685",39.7511224,-74.585006,59028,TRUE
"686",39.4859597,-74.5617049,59029,TRUE
"687",39.0356197,-74.9328949,59031,TRUE
"688",39.6479947,-74.2991419,59032,TRUE
"689",39.8814577,-74.4494449,59033,TRUE
"690",39.6959057,-75.4681439,59104,TRUE
"691",39.6694554,-74.913799,59107,TRUE
"692",39.6866174,-74.9865325,59109,TRUE
"693",40.08243,-74.288631,59111,TRUE
"694",40.51139,-74.924025,59114,TRUE
"695",40.8833603,-75.0589721,59116,TRUE
"696",39.0356197,-74.9328949,59131,TRUE
"697",39.6488431,-74.2983884,59132,TRUE
"698",39.6959057,-75.468143,59204,TRUE
"699",39.0178043,-74.9008117,59231,TRUE
"700",39.668937,-74.421796,59232,TRUE
"701",40.7948577,-72.6449719,61001,TRUE
"702",40.8644157,-72.7986209,61002,TRUE
"703",40.8996977,-73.3894649,61003,TRUE
"704",40.7992357,-73.2277839,61005,TRUE
"705",41.2206437,-73.6414019,61006,TRUE
"706",41.3278617,-73.6848919,61007,TRUE
"707",41.9708297,-73.9211209,61008,TRUE
"708",41.7522667,-73.9895919,61009,TRUE
"709",41.2736877,-74.3923049,61010,TRUE
"710",41.3812217,-74.4140959,61011,TRUE
"711",41.8019497,-74.0071189,61012,TRUE
"712",41.5334407,-74.5802369,61013,TRUE
"713",42.0000917,-74.3467809,61014,TRUE
"714",41.4526297,-74.5049339,61015,TRUE
"715",42.3497047,-73.4115969,61016,TRUE
"716",42.7275747,-73.3039629,61017,TRUE
"717",42.3521387,-73.9939669,61018,TRUE
"718",42.3202337,-73.6753829,61019,TRUE
"719",42.9277137,-73.8449109,61020,TRUE
"720",42.3989107,-74.1783949,61021,TRUE
"721",42.4363317,-74.1520169,61022,TRUE
"722",42.6609927,-74.8633269,61023,TRUE
"723",42.3973547,-74.9237879,61024,TRUE
"724",42.6548767,-74.4021599,61025,TRUE
"725",42.7318997,-74.1951349,61026,TRUE
"726",42.4848037,-74.4004979,61027,TRUE
"727",42.1781437,-74.1214389,61028,TRUE
"728",42.5686667,-75.1557779,61029,TRUE
"729",42.3472227,-75.9366669,61030,TRUE
"730",42.3180237,-75.5570359,61031,TRUE
"731",42.5200097,-75.7308889,61032,TRUE
"732",42.0123327,-75.8032509,61033,TRUE
"733",42.4378997,-75.0998799,61034,TRUE
"734",42.9082127,-75.4667379,61035,TRUE
"735",42.4021987,-75.6038909,61036,TRUE
"736",42.9526277,-76.6985329,61037,TRUE
"737",42.3591667,-76.0044449,61038,TRUE
"738",42.2073307,-76.1634009,61039,TRUE
"739",42.7411737,-76.8217859,61040,TRUE
"740",42.5202627,-76.2599639,61041,TRUE
"741",42.8006247,-76.9332749,61042,TRUE
"742",42.5515907,-76.6333469,61043,TRUE
"743",42.0423777,-76.0359509,61044,TRUE
"744",42.2779527,-77.9436889,61045,TRUE
"745",42.5032347,-77.8406359,61046,TRUE
"746",42.8999277,-77.1187369,61047,TRUE
"747",42.7793497,-77.2581629,61048,TRUE
"748",42.6688307,-77.2251299,61049,TRUE
"749",42.7071007,-77.5926879,61050,TRUE
"750",42.9708677,-77.5572209,61051,TRUE
"751",42.6940897,-77.9559089,61052,TRUE
"752",42.6805707,-78.8216099,61053,TRUE
"753",42.9562967,-78.6967019,61054,TRUE
"754",42.6178717,-78.1784059,61055,TRUE
"755",42.2769437,-78.8989789,61056,TRUE
"756",42.5957057,-78.3611669,61057,TRUE
"757",42.6213397,-78.1039209,61058,TRUE
"758",42.0548007,-78.9408579,61059,TRUE
"759",42.4845267,-78.2391139,61060,TRUE
"760",42.5000587,-79.2614209,61061,TRUE
"761",41.9986107,-79.4116839,61062,TRUE
"762",42.5012127,-79.0380259,61063,TRUE
"763",43.0697617,-78.8506549,61064,TRUE
"764",43.2572547,-79.0022969,61065,TRUE
"765",43.1496467,-78.1154029,61066,TRUE
"766",43.1759107,-77.9620889,61067,TRUE
"767",43.1820467,-77.4844579,61068,TRUE
"768",43.2634447,-76.6878269,61069,TRUE
"769",43.1693497,-76.0264589,61070,TRUE
"770",44.0000587,-76.0454869,61071,TRUE
"771",43.6516667,-76.0970689,61072,TRUE
"772",43.6964937,-75.0129759,61073,TRUE
"773",43.3924887,-75.2973269,61074,TRUE
"774",43.4558097,-75.9023929,61075,TRUE
"775",43.6286487,-75.5571819,61076,TRUE
"776",43.7262817,-75.1690839,61077,TRUE
"777",43.4738997,-75.0230329,61078,TRUE
"778",43.1192707,-75.6687119,61079,TRUE
"779",43.0243237,-75.4334429,61080,TRUE
"780",43.6322327,-74.3944809,61081,TRUE
"781",43.6625207,-74.9492509,61082,TRUE
"782",43.7311437,-74.4725189,61083,TRUE
"783",43.5654587,-74.3975289,61085,TRUE
"784",43.3730777,-74.2029739,61086,TRUE
"785",43.7217467,-74.7918689,61087,TRUE
"786",43.6884937,-74.0622389,61088,TRUE
"787",43.2100377,-73.3079649,61089,TRUE
"788",43.2108147,-73.4141749,61090,TRUE
"789",43.0332427,-73.5108119,61091,TRUE
"790",43.6098217,-73.7371009,61092,TRUE
"791",43.5327757,-73.7953919,61093,TRUE
"792",44.1319167,-74.9230359,61098,TRUE
"793",44.0889227,-74.7968689,61101,TRUE
"794",42.6074657,-77.4085679,61110,TRUE
"795",42.0836187,-78.5902949,61111,TRUE
"796",44.1487467,-75.7014799,61113,TRUE
"797",44.2482817,-75.3944939,61114,TRUE
"798",42.8235737,-73.7328189,61120,TRUE
"799",42.0781957,-74.9852279,61121,TRUE
"800",42.5913477,-74.9252479,61123,TRUE
"801",42.4848037,-74.4004979,61127,TRUE
"802",42.4021987,-75.6038909,61136,TRUE
"803",42.5032347,-77.840635,61146,TRUE
"804",42.9563889,-78.6972222,61154,TRUE
"805",43.265073,-76.680291,61169,TRUE
"806",43.5833333,-74.85,61182,TRUE
"807",41.3311577,-73.6805499,61207,TRUE
"808",41.2736877,-74.392304,61210,TRUE
"809",41.8208287,-74.0006699,61212,TRUE
"810",35.9898149,-79.4688523,63014,TRUE
"811",35.917637,-79.7044966,63015,TRUE
"812",35.6938367,-80.9241249,63016,TRUE
"813",35.2194291,-80.2919201,63017,TRUE
"814",35.3816897,-81.3806159,63018,TRUE
"815",35.9588997,-81.9431229,63019,TRUE
"816",35.2667187,-82.6803659,63020,TRUE
"817",35.6482007,-82.4915559,63021,TRUE
"818",35.4291357,-83.8316649,63022,TRUE
"819",36.3779757,-79.8547069,63026,TRUE
"820",36.2898447,-80.6415019,63027,TRUE
"821",36.1431731,-81.1034324,63028,TRUE
"822",35.316016,-83.2186082,63030,TRUE
"823",36.0168463,-81.8815194,63031,TRUE
"824",35.8549613,-81.0657464,63116,TRUE
"825",35.3743051,-81.6361686,63118,TRUE
"826",35.8278747,-81.6405339,63119,TRUE
"827",35.5865273,-82.4803436,63121,TRUE
"828",36.3766523,-79.8498737,63126,TRUE
"829",35.3388703,-79.8019587,63215,TRUE
"830",35.2425117,-80.6631699,63216,TRUE
"831",35.9287265,-80.7208082,63217,TRUE
"832",35.5089219,-81.4564775,63218,TRUE
"833",35.4626322,-81.4548416,63219,TRUE
"834",35.9105725,-82.6486108,63220,TRUE
"835",35.2966047,-82.3863829,63221,TRUE
"836",35.1673667,-84.0448309,63222,TRUE
"837",36.2588525,-79.6916268,63226,TRUE
"838",36.3382527,-80.6901489,63227,TRUE
"839",36.2714197,-81.5907129,63228,TRUE
"840",36.2956484,-79.4955592,63233,TRUE
"841",36.4958508,-80.5361312,63234,TRUE
"842",36.5567273,-81.4877504,63301,TRUE
"843",36.3460787,-80.6053549,63302,TRUE
"844",36.4747308,-79.1152367,63303,TRUE
"845",34.9969557,-83.9654629,63307,TRUE
"846",35.1436807,-82.8386369,63308,TRUE
"847",35.2125177,-82.0002509,63309,TRUE
"848",35.6825702,-80.8610815,63310,TRUE
"849",35.3008077,-79.8933019,63904,TRUE
"850",35.7720827,-83.1013189,63906,TRUE
"851",35.4069697,-82.6432199,63907,TRUE
"852",35.7697307,-82.1982639,63908,TRUE
"853",35.8568197,-81.7896509,63909,TRUE
"854",35.0399431,-83.2023406,63910,TRUE
"855",35.2232814,-83.6042224,63911,TRUE
"856",35.2345817,-83.8530349,63912,TRUE
"857",35.516915,-83.294801,63917,TRUE
"858",41.5501237,-84.3898389,66001,TRUE
"859",41.3867557,-84.1216579,66002,TRUE
"860",41.6511517,-84.5147859,66003,TRUE
"861",41.0376017,-82.9962929,66005,TRUE
"862",41.4427171,-83.087075,66006,TRUE
"863",41.5380767,-83.2608719,66007,TRUE
"864",41.1974257,-83.7075339,66008,TRUE
"865",41.2506217,-82.2354939,66011,TRUE
"866",41.1694157,-82.6455149,66012,TRUE
"867",41.1648877,-82.7867429,66013,TRUE
"868",41.1788496,-81.002582,66015,TRUE
"869",41.2820227,-81.1002789,66016,TRUE
"870",41.4687714,-81.0750897,66017,TRUE
"871",41.3154557,-81.8352349,66018,TRUE
"872",41.6803821,-80.7420743,66021,TRUE
"873",41.3710349,-80.9900079,66022,TRUE
"874",40.4824537,-84.1838359,66024,TRUE
"875",40.9809757,-84.1972889,66025,TRUE
"876",40.0762987,-84.1745919,66026,TRUE
"877",40.2671711,-84.7793129,66027,TRUE
"878",40.1540697,-83.7262559,66031,TRUE
"879",40.6744266,-83.6735259,66032,TRUE
"880",40.7097397,-83.5725179,66033,TRUE
"881",40.5642137,-83.0386289,66034,TRUE
"882",40.246894,-83.2978987,66035,TRUE
"883",40.4606653,-82.6249903,66039,TRUE
"884",40.8786396,-82.1083506,66040,TRUE
"885",40.0798127,-82.9285889,66041,TRUE
"886",40.4600977,-82.7639629,66042,TRUE
"887",39.9930387,-82.0294509,66043,TRUE
"888",40.6059796,-81.1683844,66046,TRUE
"889",40.6455357,-81.8418429,66047,TRUE
"890",40.2459467,-81.5000079,66048,TRUE
"891",40.1062833,-81.8999167,66049,TRUE
"892",40.1033447,-81.4172439,66050,TRUE
"893",40.0700447,-81.8823399,66051,TRUE
"894",40.2788528,-80.7678799,66056,TRUE
"895",40.9301837,-80.9062269,66057,TRUE
"896",39.6578707,-84.3980039,66058,TRUE
"897",39.2921467,-84.6179359,66059,TRUE
"898",39.493375,-84.6652972,66060,TRUE
"899",39.4892987,-84.0114069,66061,TRUE
"900",39.3611652,-83.8637013,66064,TRUE
"901",39.4776857,-83.8167579,66065,TRUE
"902",39.8497537,-83.4663239,66066,TRUE
"903",39.6821707,-83.8036269,66067,TRUE
"904",39.8925897,-83.9067219,66068,TRUE
"905",39.1991097,-82.6751939,66072,TRUE
"906",39.3166637,-82.1680389,66073,TRUE
"907",39.1527143,-82.9107789,66074,TRUE
"908",39.9655986,-82.5305735,66075,TRUE
"909",39.2309737,-82.2853793,66076,TRUE
"910",39.4158977,-81.3554829,66080,TRUE
"911",39.5671857,-81.5807429,66081,TRUE
"912",39.2701767,-81.8827139,66082,TRUE
"913",39.8938347,-81.6718899,66083,TRUE
"914",38.9081057,-83.7588579,66085,TRUE
"915",38.6696358,-83.4163514,66086,TRUE
"916",38.8817267,-82.7884369,66087,TRUE
"917",38.6500007,-82.4223789,66088,TRUE
"918",41.5440972,-83.4580032,66107,TRUE
"919",41.1609237,-82.6332099,66112,TRUE
"920",41.4083645,-82.8822098,66113,TRUE
"921",41.3256857,-81.0505989,66116,TRUE
"922",41.2747817,-81.956725,66118,TRUE
"923",40.0778757,-84.1360999,66126,TRUE
"924",40.0945941,-82.8994756,66141,TRUE
"925",40.3076787,-81.5841149,66148,TRUE
"926",40.1037173,-81.4172305,66150,TRUE
"927",40.0700447,-81.8823399,66151,TRUE
"928",40.9118093,-80.5379536,66157,TRUE
"929",39.6680438,-84.2514604,66159,TRUE
"930",39.4989563,-84.0134234,66161,TRUE
"931",39.5569036,-83.8484908,66165,TRUE
"932",39.8496832,-83.4658472,66166,TRUE
"933",39.8881087,-83.9166709,66168,TRUE
"934",39.5671857,-81.5807429,66181,TRUE
"935",38.6295227,-82.4578029,66188,TRUE
"936",40.2967664,-81.8718895,66251,TRUE
"937",38.6865963,-82.6150863,66901,TRUE
"938",38.6574767,-83.1875069,66902,TRUE
"939",39.3200896,-82.2847853,66903,TRUE
"940",39.3754092,-82.7626109,66904,TRUE
"941",39.1798097,-82.9220429,66905,TRUE
"942",39.4318937,-81.8838039,66906,TRUE
"943",39.2280901,-83.2106382,66907,TRUE
"944",40.6382548,-82.3344147,66908,TRUE
"945",38.649962,-83.1869915,66952,TRUE
"946",35.8426817,-94.8876259,67011,TRUE
"947",36.9292257,-94.6982489,67022,TRUE
"948",36.9173437,-95.1256319,67023,TRUE
"949",36.3215256,-94.6654907,67063,TRUE
"950",42.89129,-79.33581,68001,TRUE
"951",42.67885,-80.37183,68002,TRUE
"952",42.84365,-81.36348,68003,TRUE
"953",42.11611,-82.72987,68004,TRUE
"954",43.55513,-79.76023,68006,TRUE
"955",44.26177,-76.7748,68012,TRUE
"956",44.0782,-77.37166,68014,TRUE
"957",44.35414,-77.00984,68015,TRUE
"958",44.20242,-78.39805,68016,TRUE
"959",42.70078,-82.24279,68029,TRUE
"960",44.0782,-77.37166,68114,TRUE
"961",44.20486,-78.38749,68116,TRUE
"962",44.2882,-78.07563,68117,TRUE
"963",42.71393,-82.24228,68129,TRUE
"964",43.0067,-79.29061,68201,TRUE
"965",42.8294,-80.90625,68202,TRUE
"966",42.51585,-82.07418,68204,TRUE
"967",43.14654,-80.20405,68207,TRUE
"968",44.35817,-77.40555,68214,TRUE
"969",44.26666,-77.36666,68216,TRUE
"970",42.71393,-82.24228,68229,TRUE
"971",43.98663,-78.36907,68300,TRUE
"972",43.0067,-79.29061,68301,TRUE
"973",42.63457,-81.46543,68303,TRUE
"974",44.50763,-77.67097,68314,TRUE
"975",42.70078,-82.24279,68329,TRUE
"976",41.0812067,-80.0518799,72001,TRUE
"977",41.6375228,-80.4945401,72002,TRUE
"978",41.0816642,-80.3392441,72003,TRUE
"979",41.7146604,-80.3204561,72004,TRUE
"980",41.8051937,-79.9582379,72005,TRUE
"981",41.5335247,-79.3470999,72006,TRUE
"982",41.9993537,-79.1302659,72007,TRUE
"983",41.7528857,-79.9481349,72008,TRUE
"984",41.2987587,-79.0916519,72009,TRUE
"985",41.6359508,-79.0433273,72010,TRUE
"986",41.0473847,-79.8330619,72011,TRUE
"987",41.3997727,-79.2031479,72012,TRUE
"988",41.1631773,-78.0649572,72013,TRUE
"989",41.6976452,-78.08346,72014,TRUE
"990",41.6864267,-78.3955159,72015,TRUE
"991",41.5603287,-78.8505629,72016,TRUE
"992",41.4207597,-78.7387779,72017,TRUE
"993",41.9617687,-78.3403929,72018,TRUE
"994",41.6212967,-78.6077306,72019,TRUE
"995",41.7379447,-78.1593319,72020,TRUE
"996",41.2725507,-77.2415709,72021,TRUE
"997",41.6588017,-77.1203469,72022,TRUE
"998",41.553018,-77.9672237,72023,TRUE
"999",41.8772966,-77.4017208,72024,TRUE
"1000",41.0712247,-77.2939995,72025,TRUE
"1001",41.4526027,-77.2776099,72026,TRUE
"1002",41.0996017,-77.2437149,72027,TRUE
"1003",41.6430967,-77.9110382,72028,TRUE
"1004",41.3121387,-76.6638159,72029,TRUE
"1005",41.8749574,-76.903319,72030,TRUE
"1006",41.7460317,-76.0235889,72031,TRUE
"1007",41.5080627,-76.9536889,72032,TRUE
"1008",41.9588688,-76.0658601,72033,TRUE
"1009",41.4410897,-76.9073399,72034,TRUE
"1010",41.2289,-76.4559998,72035,TRUE
"1011",41.1152527,-76.4792479,72036,TRUE
"1012",41.1159967,-75.3893569,72037,TRUE
"1013",41.7057127,-75.7927799,72038,TRUE
"1014",41.549667,-75.2677314,72039,TRUE
"1015",41.8845067,-75.3145999,72040,TRUE
"1016",41.3403297,-75.2513179,72041,TRUE
"1017",41.2581129,-75.231938,72042,TRUE
"1018",41.9413666,-75.6172024,72043,TRUE
"1019",41.7952107,-75.4205569,72044,TRUE
"1020",40.9183557,-80.1512529,72045,TRUE
"1021",40.6944365,-80.3072164,72046,TRUE
"1022",40.1607284,-80.3456272,72047,TRUE
"1023",40.0771657,-80.3260179,72048,TRUE
"1024",40.6243617,-79.2376019,72049,TRUE
"1025",40.8479343,-79.5569899,72050,TRUE
"1026",40.4687597,-79.6681819,72051,TRUE
"1027",40.4897627,-79.4811859,72052,TRUE
"1028",40.9651065,-79.7089598,72053,TRUE
"1029",40.6673234,-79.2349941,72054,TRUE
"1030",40.2195367,-79.2174209,72055,TRUE
"1031",40.8006168,-79.3662002,72056,TRUE
"1032",40.4757717,-78.9943469,72057,TRUE
"1033",40.6677047,-78.5766909,72058,TRUE
"1034",40.335141,-78.329529,72059,TRUE
"1035",40.9149712,-78.0608234,72060,TRUE
"1036",40.428119,-78.203532,72061,TRUE
"1037",40.4467888,-78.339499,72062,TRUE
"1038",40.7309987,-78.2178879,72063,TRUE
"1039",40.5712157,-78.1386279,72064,TRUE
"1040",40.3003687,-77.4006569,72065,TRUE
"1041",40.4152277,-77.7806249,72066,TRUE
"1042",40.7666107,-77.8241719,72067,TRUE
"1043",40.3760787,-77.6852029,72068,TRUE
"1044",40.7019007,-77.5415709,72069,TRUE
"1045",40.0572077,-77.0638289,72070,TRUE
"1046",40.6956947,-77.8942099,72071,TRUE
"1047",40.5680517,-77.3969039,72072,TRUE
"1048",40.4266187,-76.9390579,72073,TRUE
"1049",40.1437257,-76.4206219,72074,TRUE
"1050",40.2006577,-76.1718369,72075,TRUE
"1051",40.2118951,-76.7190419,72076,TRUE
"1052",40.2784227,-76.4352239,72077,TRUE
"1053",40.1858917,-76.2831789,72078,TRUE
"1054",40.4840637,-76.7674909,72079,TRUE
"1055",40.2983537,-76.3050619,72080,TRUE
"1056",40.4297857,-75.2929899,72081,TRUE
"1057",40.2334157,-75.6585399,72082,TRUE
"1058",40.7874732,-75.9610008,72083,TRUE
"1059",40.168557,-75.4610252,72084,TRUE
"1060",40.6899507,-75.9991309,72085,TRUE
"1061",40.8040057,-75.3435909,72086,TRUE
"1062",40.6352357,-75.9947369,72087,TRUE
"1063",39.9302972,-80.0595075,72088,TRUE
"1064",39.9992837,-79.4499739,72089,TRUE
"1065",39.8744757,-79.0688169,72090,TRUE
"1066",39.7803177,-78.9557489,72091,TRUE
"1067",39.8296047,-78.2188889,72092,TRUE
"1068",39.9820157,-77.2334519,72093,TRUE
"1069",39.9854797,-77.4456949,72094,TRUE
"1070",39.7693067,-76.4665309,72095,TRUE
"1071",39.9221277,-76.8886949,72096,TRUE
"1072",39.9160397,-75.8178319,72097,TRUE
"1073",39.7862277,-75.8171469,72098,TRUE
"1074",41.0707632,-80.0351733,72101,TRUE
"1075",41.9931298,-79.1534323,72107,TRUE
"1076",41.4517767,-77.2775949,72126,TRUE
"1077",41.2137917,-77.0343089,72127,TRUE
"1078",41.546735,-76.9628251,72132,TRUE
"1079",41.1227242,-75.5403361,72137,TRUE
"1080",41.8845178,-75.3145748,72140,TRUE
"1081",40.9179173,-80.1512697,72145,TRUE
"1082",40.3748197,-79.5781489,72151,TRUE
"1083",40.1983067,-79.2656249,72155,TRUE
"1084",40.3267106,-77.3695842,72165,TRUE
"1085",40.238028,-77.668064,72166,TRUE
"1086",40.5023917,-76.9345269,72173,TRUE
"1087",40.1439152,-76.464419,72174,TRUE
"1088",40.0525317,-76.2282439,72175,TRUE
"1089",40.2721512,-76.4627658,72177,TRUE
"1090",40.18613,-76.283221,72178,TRUE
"1091",40.2953187,-76.3233736,72180,TRUE
"1092",40.4295725,-75.2922457,72181,TRUE
"1093",40.2282327,-75.6611919,72182,TRUE
"1094",40.6352688,-75.9949941,72187,TRUE
"1095",39.9853173,-79.4174638,72189,TRUE
"1096",39.8666007,-78.1771689,72192,TRUE
"1097",39.9812621,-77.2339653,72193,TRUE
"1098",39.7442404,-77.4911579,72194,TRUE
"1099",39.7690727,-76.4670089,72195,TRUE
"1100",39.9214279,-76.8883173,72196,TRUE
"1101",39.7863078,-75.8170428,72198,TRUE
"1102",40.2005127,-76.1717449,72275,TRUE
"1103",41.6174687,-76.2827769,72901,TRUE
"1104",41.0609183,-76.1280033,72902,TRUE
"1105",40.829387,-75.5231529,72903,TRUE
"1106",40.6860806,-77.7742082,72904,TRUE
"1107",40.7036126,-77.9050859,72905,TRUE
"1108",40.6503909,-77.7472321,72906,TRUE
"1109",41.4430932,-76.2415237,72907,TRUE
"1110",40.5222222,-80.4805556,72908,TRUE
"1111",41.735842,-77.4328267,72909,TRUE
"1112",41.1112092,-77.9795623,72910,TRUE
"1113",41.2665946,-77.604186,72911,TRUE
"1114",41.6039129,-71.4546814,77001,TRUE
"1115",41.4859497,-71.2448829,77002,TRUE
"1116",41.3985827,-71.7014909,77003,TRUE
"1117",41.9898687,-71.7364119,77004,TRUE
"1118",41.9598397,-71.7969419,77102,TRUE
"1119",41.9519955,-71.778827,77202,TRUE
"1120",34.4494097,-81.2818969,80015,TRUE
"1121",34.7060587,-82.6769029,80016,TRUE
"1122",34.7696567,-82.1291429,80017,TRUE
"1123",34.6616003,-83.2805093,80018,TRUE
"1124",35.0827867,-81.9796069,80019,TRUE
"1125",35.1785347,-82.2119889,80020,TRUE
"1126",35.055104,-82.15584,80025,TRUE
"1127",34.388972,-81.735572,80026,TRUE
"1128",34.765903,-81.216292,80029,TRUE
"1129",34.926442,-83.014022,80031,TRUE
"1130",35.0799639,-81.5465039,80050,TRUE
"1131",34.2121984,-81.8252707,80052,TRUE
"1132",34.6203357,-80.7700429,80112,TRUE
"1133",34.6896995,-82.6539427,80116,TRUE
"1134",34.7522612,-82.1092506,80117,TRUE
"1135",35.0971457,-81.9817129,80119,TRUE
"1136",35.1961517,-82.2929779,80120,TRUE
"1137",34.7497507,-83.2890849,80220,TRUE
"1138",43.3306215,-96.8856776,81001,TRUE
"1139",43.284162,-97.8751124,81002,TRUE
"1140",36.1745577,-86.9969029,82013,TRUE
"1141",36.5004837,-87.6933829,82014,TRUE
"1142",35.1607149,-87.6852374,82015,TRUE
"1143",35.8791357,-87.3276749,82016,TRUE
"1144",35.3492078,-87.1440788,82017,TRUE
"1145",35.4941757,-87.6791989,82018,TRUE
"1146",36.3259217,-86.3315439,82019,TRUE
"1147",36.5086597,-86.6658089,82020,TRUE
"1148",35.3350377,-86.6657259,82021,TRUE
"1149",35.8589627,-86.8259959,82022,TRUE
"1150",35.7357596,-86.1676666,82023,TRUE
"1151",35.3582118,-86.2170779,82024,TRUE
"1152",36.0984567,-85.7051469,82025,TRUE
"1153",36.5041157,-85.6700349,82026,TRUE
"1154",35.3801394,-85.9158515,82027,TRUE
"1155",35.1334457,-85.2816399,82028,TRUE
"1156",35.1735485,-85.6693511,82029,TRUE
"1157",35.2998357,-85.1467589,82030,TRUE
"1158",36.4907462,-84.2932022,82031,TRUE
"1159",36.2936637,-84.3613059,82032,TRUE
"1160",35.9135129,-84.1514213,82033,TRUE
"1161",36.0487507,-84.3482669,82034,TRUE
"1162",35.1735497,-84.3834619,82035,TRUE
"1163",35.171428,-84.783248,82036,TRUE
"1164",36.1388087,-83.7710499,82037,TRUE
"1165",36.1754317,-83.5013209,82038,TRUE
"1166",35.7304657,-83.8099149,82039,TRUE
"1167",35.9074137,-83.9205469,82040,TRUE
"1168",36.0465477,-82.9128272,82041,TRUE
"1169",36.3180044,-82.077152,82042,TRUE
